date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_718,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_250,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_98,aVWAP_valley_54,aVWAP_OB_bull_636,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,198.93,199.49,197.585,199.49,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.10200882666263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.10200882666263,#000000,,208.11764730411844,,29.687861560249438,-10.538371322036426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-176.3170525305491,False,False,False,False,187.75150285328363,False,False,False,False
2025-02-03 15:00:00+00:00,190.2,196.37,190.2,196.37,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01252962234662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.31333333333333,,,201.66293147783998,#000000,,205.27605886841698,,27.686047958123673,-13.023257727305229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,-175.909036212246,False,False,False,False,185.46078187881412,False,False,False,False
2025-02-03 16:00:00+00:00,196.37,198.475,196.37,197.19,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.85410748035414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.41930025445293,,,202.63670386740353,#000000,,205.5644477530408,,27.629070907982708,-13.755331439026477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-174.0964930151569,False,False,False,False,183.99627363263093,False,False,False,False
2025-02-03 17:00:00+00:00,197.19,197.525,196.28,196.68,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.60803785442855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.63060885608857,,,202.61932335525856,#000000,,205.4024331970075,,27.279742495283045,-14.846412779987197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199.0,-174.48259389864285,False,False,False,False,183.31416086313277,False,False,False,False
2025-02-03 18:00:00+00:00,196.68,196.95,196.54,196.54,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.53524331783848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.6367891373802,,,202.58601622760932,#000000,,205.3440049935844,,26.954934208177544,-15.928415901458408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,-175.51387151261738,False,False,False,False,181.12324364044852,False,False,False,False
2025-02-03 19:00:00+00:00,196.54,198.27,196.54,197.465,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.23683418150975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.93452286282306,,,202.5856785221664,#000000,,205.16792846413173,,28.497089648170597,-15.928415901458408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-173.58342389226672,False,False,False,False,181.26086777005398,False,False,False,False
2025-02-03 20:00:00+00:00,197.465,197.465,196.04,196.49,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.87090759753593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.84970027247957,,,202.36030393500775,#000000,,204.86405525986302,,28.701410697206985,-15.928415901458408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,-175.26430104122383,False,False,False,False,182.03201710695237,False,False,False,False
2025-02-04 15:00:00+00:00,192.45,194.77,192.45,193.905,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.81490614489593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.73030362603754,,,202.27260488546673,#000000,,204.7942391949054,,27.00139584880298,-17.600298876314497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,-177.3687304824452,False,False,False,False,179.6594276944415,False,False,False,False
2025-02-04 16:00:00+00:00,193.905,194.63,193.8,194.63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.75642524210338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.63462683438155,,,202.19552603824246,#000000,,204.72783163193503,,27.30292421508303,-17.785364279150983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,-178.94440907961658,False,False,False,False,177.3701342418145,False,False,False,False
2025-02-04 17:00:00+00:00,195.2,195.645,194.945,195.14,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.5657176916221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.46014118078472,,,202.01292943620342,#000000,,204.54264243799005,,28.529750190930592,-17.785364279150983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-178.7282166907853,False,False,False,False,176.387651540391,False,False,False,False
2025-02-04 18:00:00+00:00,195.14,195.14,193.59,193.59,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.37765291326127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.2143596059113,,,201.7960062595863,#000000,,204.34373853333696,,28.032275395643847,-17.819063479100883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-180.1587869746491,False,False,False,False,175.29637012116012,False,False,False,False
2025-02-04 19:00:00+00:00,193.59,194.205,193.59,194.065,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.2653448801743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0802486870559,,,201.6727967836151,#000000,,204.2280193962118,,28.72360701866723,-17.819063479100883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,-180.57492981225144,False,False,False,False,173.5708450030026,False,False,False,False
2025-02-04 20:00:00+00:00,194.065,195.135,193.64,193.79,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5740134538401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.5438291279327,,,201.05892129088642,#000000,,203.5869522778111,,28.916899815179747,-17.819063479100883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-187.60477586167391,False,False,False,False,177.49997918900254,False,False,False,False
2025-02-05 15:00:00+00:00,192.545,195.2,192.225,194.64,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.94934960784315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.21004233627093,,,200.57969597205704,#000000,,201.54515245700313,,31.04538496711613,-17.819063479100883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211.0,-187.96749251498127,False,False,False,False,181.30618106204125,False,False,False,False
2025-02-05 16:00:00+00:00,194.37,195.03,194.25,194.57,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.6054648642482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.13813439635533,,,200.37179963030178,#000000,,201.36197450768918,,32.37258733123883,-20.84286398681738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477.0,-192.44861666203582,False,False,False,False,182.61926352619565,False,False,False,False
2025-02-05 17:00:00+00:00,194.57,194.57,194.0,194.39,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.4131133662256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0851491265445,,,200.24913124638505,#000000,,201.23814777836313,,32.99974491227112,-20.0887816590121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629.0,-199.2168551633996,False,False,False,False,182.14454626222363,False,False,False,False
2025-02-05 18:00:00+00:00,194.39,194.39,193.635,193.74,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.35286819111357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.06230715678083,,,200.20758767394722,#000000,,201.1944664927703,,32.47847905540882,-20.0887816590121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,-206.60884190505232,False,False,False,False,180.0492819790884,False,False,False,False
2025-02-05 19:00:00+00:00,193.74,194.36,193.225,193.68,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.1332981323411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.97420270094793,,,200.0537504166445,#000000,,201.03214262144024,,32.042202335201345,-20.0887816590121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-849.0,-216.56839474373365,False,False,False,False,179.93999078561413,False,False,False,False
2025-02-05 20:00:00+00:00,193.87,194.835,193.4,194.57,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,204.16408219542177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.79172058540343,,,199.4779013904126,#000000,,200.43024146480252,,34.592988172679235,-18.206133569179865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,-212.4975669182494,False,False,False,False,191.02619247886042,False,False,False,False
2025-02-06 15:00:00+00:00,192.42,193.62,192.42,193.56,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,204.01851265407814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.73198128069689,,,199.3752469673875,#000000,,200.3211843291474,,34.486966244098426,-18.206133569179865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,-210.58287595827653,False,False,False,False,190.1575693396533,False,False,False,False
2025-02-06 16:00:00+00:00,193.56,193.56,192.59,193.445,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.94558187620072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.70311556646664,,,199.32434872133368,#000000,,200.26720027131,,34.219906574831334,-18.206133569179865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-158.0,-209.7676375713265,False,False,False,False,188.27915741190674,False,False,False,False
2025-02-06 17:00:00+00:00,193.43,193.72,193.31,193.435,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.7856451199179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.65261873638346,,,199.21913192815066,"rgba(239, 83, 80, 0.5)",7.3809994836999415,200.15554087430303,-0.9105190820219593,34.02301776827409,-18.206133569179865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-211.43015481828266,False,False,False,False,187.82521698691593,False,False,False,False
2025-02-06 18:00:00+00:00,193.435,193.435,192.23,192.33,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.51430805805802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.52611179110568,,,199.02020992458185,"rgba(239, 83, 80, 1.0)",7.504463565465946,199.94575064192406,-1.014829451230895,31.956392179506565,-18.206133569179865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577.0,-217.0979043559837,False,False,False,False,188.9442058708397,False,False,False,False
2025-02-06 19:00:00+00:00,191.85,191.925,191.08,191.47,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.2548901233434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.36104359567904,,,198.80796685951123,"rgba(239, 83, 80, 1.0)",7.6364290933195855,199.72413265128964,-1.0808890582786168,29.360766610085133,-18.05483064531601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812.0,-226.3211926605421,False,False,False,False,189.65824919067165,False,False,False,False
2025-02-06 20:00:00+00:00,191.47,192.22,190.82,190.82,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.06455784464316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.24069432087782,,,198.6526260827605,"rgba(239, 83, 80, 1.0)",7.767396127055395,199.56262070148796,-1.125553603611855,26.821139542864806,-20.338927214957266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,-238.130166417743,False,False,False,False,189.4464933892659,False,False,False,False
2025-02-07 15:00:00+00:00,192.44,192.44,189.51,189.51,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.01926067645024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.20759002057616,,,198.6134253485132,"rgba(239, 83, 80, 1.0)",7.924092017783925,199.5220750499021,-1.2634980799607265,23.783751677249427,-23.02263410524762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1028.0,-250.37621034925087,False,False,False,False,187.1294934917579,False,False,False,False
2025-02-07 16:00:00+00:00,190.28,191.35,189.78,189.91,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.93876737042996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.14808805440995,,,198.54342771241994,"rgba(239, 83, 80, 1.0)",8.054561187794691,199.4497796767596,-1.1843947118081983,23.401938445934412,-23.267654757923236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-957.0,-261.3316179407353,False,False,False,False,185.32903622831978,False,False,False,False
2025-02-07 17:00:00+00:00,189.91,189.91,188.855,188.855,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.841186267543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.06374546618306,,,198.45246586686304,"rgba(239, 83, 80, 1.0)",8.204698899779126,199.3563402572295,-1.279917811184054,22.008576653244347,-24.56734939286077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037.0,-273.357484329251,False,False,False,False,183.69602791470243,False,False,False,False
2025-02-07 18:00:00+00:00,188.85,190.05,188.85,189.225,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.82565433413177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.05077659574468,,,198.43821546493822,"rgba(239, 83, 80, 1.0)",8.346898756235616,199.34170563592923,-1.212031669651135,22.592839102112364,-24.56734939286077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1024.0,-284.9953527892626,False,False,False,False,181.04957786951326,False,False,False,False
2025-02-07 19:00:00+00:00,189.225,189.295,188.67,189.295,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.73603907742026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.97382977237817,,,198.35493442489923,"rgba(239, 83, 80, 1.0)",8.477448527743558,199.25632026835856,-1.175037540571182,23.28271573622713,-24.56734939286077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950.0,-295.30550235842134,False,False,False,False,179.38989449169134,False,False,False,False
2025-02-07 20:00:00+00:00,189.295,189.295,188.41,188.47,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.28889097477025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.59250453250453,,,197.94069775363738,"rgba(239, 83, 80, 1.0)",8.6258413680236,198.833363235377,-1.2014321610172973,22.62885738744696,-24.56734939286077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324.0,-311.25425425984116,False,False,False,False,182.40710542980463,False,False,False,False
2025-02-10 15:00:00+00:00,189.0,190.0,188.5,188.54,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.2527393413326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.5642162162162,,,197.9084777787744,"rgba(239, 83, 80, 1.0)",8.753433499835195,198.80049708624517,-1.1721682796171766,22.52779044567008,-24.56734939286077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,-326.4596146589134,False,False,False,False,180.0752123223658,False,False,False,False
2025-02-10 16:00:00+00:00,188.54,188.54,186.69,186.69,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.21341424772248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.52699034094545,,,197.87020229433398,"rgba(239, 83, 80, 1.0)",8.917442105879509,198.7616748458645,-1.3537149669752624,20.41276543000173,-26.606304347152523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-341.9098531913333,False,False,False,False,177.76396872046865,False,False,False,False
2025-02-10 17:00:00+00:00,186.69,186.78,186.22,186.78,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.17902043812103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.49256699128,,,197.83579371470051,"rgba(239, 83, 80, 1.0)",9.066165850304435,198.72684598536603,-1.3177396247350648,19.417241061597895,-27.642748516207078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297.0,-356.7174523666614,False,False,False,False,175.41103897286447,False,False,False,False
2025-02-10 18:00:00+00:00,186.78,186.805,186.24,186.515,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.16047651271637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.47397702025012,,,197.81722676648326,"rgba(239, 83, 80, 1.0)",9.196423684051194,198.70805980719715,-1.3258479846185047,18.481471853519686,-28.628729892781728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-371.5125306245426,False,False,False,False,172.908542244603,False,False,False,False
2025-02-10 19:00:00+00:00,186.69,187.23,186.515,186.515,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.13705349099095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.45101790346052,,,197.79403569722575,"rgba(239, 83, 80, 1.0)",9.301105648216264,198.68458665040487,-1.3084021524622425,17.857625714800882,-29.337919135614314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-386.07822782416207,False,False,False,False,170.50685941910527,False,False,False,False
2025-02-10 20:00:00+00:00,186.515,186.78,184.93,185.63,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.64138520338517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.94768812437195,,,197.29453666387855,"rgba(239, 83, 80, 1.0)",9.415070056625838,198.18106842227738,-1.3330828498131664,16.526722481975668,-30.70252983777322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681.0,-406.1545343695239,False,False,False,False,173.5997763273362,False,False,False,False
2025-02-11 15:00:00+00:00,186.28,187.25,184.94,186.91,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6064373263605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.91517204870303,,,197.26080468753176,"rgba(239, 83, 80, 1.0)",9.495854507089986,198.14707365595623,-1.1833662412967878,21.723978524683957,-31.434092072254376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1653.0,-425.4854718211592,False,False,False,False,171.34241545404416,False,False,False,False
2025-02-11 16:00:00+00:00,187.27,187.36,186.36,186.63,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.56416496917348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.87753361393666,,,197.22084929155506,"rgba(239, 83, 80, 1.0)",9.569587481577718,198.10676808415872,-1.1992960100163659,24.658146613867284,-28.914904634791668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1688.0,-445.0593404750947,False,False,False,False,169.22857955553184,False,False,False,False
2025-02-11 17:00:00+00:00,186.63,186.63,186.06,186.53,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.49531754400192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.81460055574857,,,197.15495904987523,"rgba(239, 83, 80, 1.0)",9.634091060788716,198.04037984327616,-1.194755143027871,26.415568672604856,-27.455890349082694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1744.0,-465.1979553514498,False,False,False,False,167.4730977019577,False,False,False,False
2025-02-11 18:00:00+00:00,186.53,187.105,186.53,187.105,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.3640433512847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.70200397501426,,,197.0330236631495,"rgba(239, 83, 80, 1.0)",9.69851515290731,197.91737643770452,-1.1148486409760692,30.20651736431993,-24.08015914040993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1632.0,-483.2879095320475,False,False,False,False,166.61304967557075,False,False,False,False
2025-02-11 19:00:00+00:00,187.045,188.51,187.0,188.51,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.18293714980442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.56909507255978,,,196.87601611118208,"rgba(239, 83, 80, 0.5)",9.720421274654628,197.75836615045918,-0.9514367627845215,37.6202647547663,-17.50205861796607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-498.4462365160467,False,False,False,False,166.6810644092828,False,False,False,False
2025-02-11 20:00:00+00:00,188.51,189.21,188.19,188.485,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6802943116659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.25345007867625,,,196.46687219517108,"rgba(239, 83, 80, 0.5)",9.738277152140078,196.09728484794144,-0.7816870200976518,42.48068601703333,-13.457600542538067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1987.0,-521.5245894382786,False,False,False,False,172.2519006199916,False,False,False,False
2025-02-12 15:00:00+00:00,183.58,184.04,182.72,183.35,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.49648894244044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.06672281852516,,,196.2816058804828,"rgba(239, 83, 80, 1.0)",9.838126378057575,195.77977154204478,-1.263428732707427,36.66663543957399,-13.457600542538067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2128.0,-546.4311849508633,False,False,False,False,171.76737502898396,False,False,False,False
2025-02-12 16:00:00+00:00,183.35,183.45,182.01,182.01,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.14156995915152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.70012998805262,,,195.92084997360206,"rgba(239, 83, 80, 1.0)",9.961200085539183,195.26603429381046,-1.3307667931552192,31.684589754317628,-10.73070652406411,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2395.0,-575.0911665795321,False,False,False,False,173.24384983473615,True,False,False,False
2025-02-12 17:00:00+00:00,182.01,182.38,181.44,182.38,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.10030001718593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.06666666666666,191.65750404415266,,,191.27482357600175,"rgba(239, 83, 80, 1.0)",10.065680870084252,193.56864312975057,-1.1115634674057495,29.39486821447359,-12.595434697440119,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2364.0,-602.8261872527177,False,False,False,False,171.03851882954643,False,False,False,False
2025-02-12 18:00:00+00:00,182.38,182.44,181.6,182.44,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,199.95091763445575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.1400459770115,191.50543726591764,,,191.19880029246164,"rgba(239, 83, 80, 1.0)",10.113961812294047,193.41506600076093,-1.085140146309448,28.047856676599764,-13.856137210510468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2250.0,-628.3637657449236,False,False,False,False,170.1542007081581,False,False,False,False
2025-02-12 19:00:00+00:00,182.44,183.5,182.27,183.47,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,199.75482914621236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.63459694989106,191.31913107173926,,,191.23618572261424,"rgba(239, 83, 80, 0.5)",10.14220374839096,193.29354600851968,-0.9685810157460276,30.17293993822021,-13.856137210510468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2089.0,-651.0092887566302,False,False,False,False,170.01227511578355,False,False,False,False
2025-02-12 20:00:00+00:00,183.47,184.68,183.19,183.615,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,198.61478239499556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.56247937894227,190.36091188565499,,,190.84605788653096,"rgba(239, 83, 80, 0.5)",10.154206720227775,192.53930971743833,-0.8788780811070718,32.00232990081211,-13.856137210510468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021.0,-656.7455788534267,False,False,False,False,183.93456542406597,False,False,False,False
