date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_823,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_654,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_517,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_425,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_296,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_37,aVWAP_valley_864,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_713,aVWAP_valley_669,aVWAP_valley_633,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_550,aVWAP_valley_518,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_358,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_169,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_125,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_61,aVWAP_valley_29,aVWAP_valley_16,aVWAP_OB_bull_713,aVWAP_OB_bear_823,aVWAP_OB_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,5.095,5.21,5.095,5.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157467309858465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.075731479911849,5.062509916547506,,,,5.098569568772606,#000000,,5.083994689585004,,55.17858196529831,7.04288231321943,True,False,True,False,True,2.56731304803181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,159.3948100388218,False,False,False,False,790.0598072608506,False,False,False,False
2025-03-19 16:00:00+00:00,5.2,5.215,5.18,5.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157799036487382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076382910977506,5.063132944212634,,,,5.099104963892507,#000000,,5.087013177588445,,56.7072221214701,7.04288231321943,True,False,True,False,True,1.5598855243686671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,169.3886889529486,False,False,False,False,780.9115931947908,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.195,5.18,5.195,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158003871299375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076802702047062,5.063535570889332,,,,5.099447381411923,#000000,,5.088641160070931,,58.26149738369993,3.1852076891948116,True,False,True,False,True,2.2826689458745726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,181.2741356358486,False,False,False,False,770.8509483390576,False,False,False,False
2025-03-19 18:00:00+00:00,5.195,5.2,5.15,5.195,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159499420643161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.080757061538185,5.067382325804976,,,,5.102546269328774,#000000,,5.09785804522383,,59.29768089185315,4.442837616467337,True,False,True,False,True,2.2826689458745726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,192.97531182754088,False,False,False,False,780.6051972020178,False,False,False,False
2025-03-19 19:00:00+00:00,5.195,5.21,5.14,5.17,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.160220448742636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.083697753668544,5.07030124478825,,,,5.104739815733144,#000000,,5.101686197717473,,58.40027389860736,4.442837616467337,True,False,True,False,True,0.984896021487959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,185.61135350463326,False,False,False,False,787.3865119740796,False,False,False,False
2025-03-20 14:00:00+00:00,5.17,5.175,5.16,5.175,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.160425307581661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08480863625442,5.071416169026264,,,,5.105550037620781,#000000,,5.102865011042515,,58.05034123511709,4.442837616467337,True,False,True,False,True,1.2376832137179719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,186.11350306270094,False,False,False,False,782.930907137272,False,False,False,False
2025-03-20 15:00:00+00:00,5.175,5.205,5.17,5.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1605626016938535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.085087304847987,5.071688238750902,,,,5.105779381764248,#000000,,5.103220771514201,,59.293463012285905,5.235885214325144,True,False,True,False,True,2.748482804106807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318.0,188.1582549532017,False,False,False,False,772.3428310576244,False,False,False,False
2025-03-20 16:00:00+00:00,5.205,5.205,5.17,5.185,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161200089543733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.086628565648392,5.073207409364838,,,,5.107012021518988,#000000,,5.105007684376994,,58.6341319161247,5.235885214325144,True,False,True,False,True,1.6800739031166465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,180.86897968260942,False,False,False,False,769.670849180762,False,False,False,False
2025-03-20 17:00:00+00:00,5.185,5.2,5.16,5.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161365349159567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08710681696189,5.073682993137621,,,,5.107385053086358,#000000,,5.105513157425501,,58.19457785201723,5.235885214325144,True,False,True,False,True,1.6800739031166465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,173.69271643171624,False,False,False,False,760.838742991913,False,False,False,False
2025-03-20 18:00:00+00:00,5.19,5.195,5.18,5.195,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161820427245155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.088132057924804,5.074694203560019,,,,5.108215562909993,#000000,,5.106646105803354,,58.52370913976587,5.269955248863134,True,False,True,False,True,2.2008960713783274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,172.82926346378267,False,False,False,False,755.2443438757592,False,False,False,False
2025-03-20 19:00:00+00:00,5.195,5.205,5.17,5.175,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.163638209903486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.093339691211216,5.0799155528889255,,,,5.112297818001209,#000000,,5.111603917564238,,56.97606300851279,5.269955248863134,True,False,True,False,False,1.0977245710087047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2205.0,135.96369348759998,False,False,False,False,779.5506331179955,False,False,False,False
2025-03-21 14:00:00+00:00,5.175,5.175,5.085,5.085,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1624305358494125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.093690936749524,5.0804164117415125,,,,5.112179294780149,#000000,,5.111062340222743,,50.34084329001473,3.879357379880183,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2905.0,88.81696955755967,False,False,False,False,778.3172899688793,False,False,False,False
2025-03-21 15:00:00+00:00,5.085,5.085,5.025,5.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1624305358494125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.093690936749524,5.0804164117415125,,,,5.112179294780149,#000000,,5.111062340222743,,43.735002351991405,-1.9257488536988987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2905.0,42.40120258767502,False,False,False,False,766.2503552406796,False,False,False,False
2025-03-21 16:00:00+00:00,5.03,5.115,5.03,5.085,28081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.119633187022787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076666666666667,5.086981155026574,5.079050962847695,,,,5.090582992890931,#000000,,5.088986246094151,,43.169811110758545,-2.0955207117365475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25176.0,432.06940099716843,False,False,False,False,1189.7348458571032,False,False,False,False
2025-03-21 17:00:00+00:00,5.085,5.13,5.065,5.13,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1195033698128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.077387390522592,5.087175368325407,5.079297213542671,,,,5.090840835550868,#000000,,5.089226029324204,,45.350502185821625,-2.0955207117365475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25830.0,825.8357668731813,False,False,False,False,1181.4288792546674,False,False,False,False
2025-03-21 18:00:00+00:00,5.13,5.2,5.13,5.2,82066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153254444468426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.150919696873975,5.134874844123455,5.1292907790325435,,,,5.1420849411246,#000000,,5.140261289396774,,49.957087156142926,-5.4996540483356,False,False,False,False,True,2.4249554948530196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107896.0,2485.8383131232094,False,False,False,False,2435.4532377158353,False,False,False,False
2025-03-21 19:00:00+00:00,5.2,5.23,5.18,5.22,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153789482311353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.151616811149561,5.135514872078871,5.129953348060082,,,,5.142718628399966,#000000,,5.140901207517518,,53.804030844931404,-2.100941314693266,True,False,True,False,True,3.3580923337772006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109219.0,4140.616013694943,False,False,False,False,2418.205900696985,False,False,False,False
2025-03-24 14:00:00+00:00,5.18,5.3,5.18,5.3,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15431670874227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1522892587865465,5.136073491419377,5.130515771025631,,,,5.143298807493457,#000000,,5.141480927164927,,58.98890648932457,2.514777840352039,True,False,True,False,True,6.930370949302972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109919.0,5780.590959219053,False,False,False,False,2391.567049523388,False,False,False,False
2025-03-24 15:00:00+00:00,5.3,5.335,5.3,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15431670874227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1522892587865465,5.136073491419377,5.130515771025631,,,,5.143298807493457,#000000,,5.141480927164927,,63.12950281100082,6.1360195226369285,True,False,True,False,True,7.9957507867762345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109919.0,7395.139936595502,False,False,False,False,2354.4884906160487,False,False,False,False
2025-03-24 16:00:00+00:00,5.325,5.46,5.325,5.46,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154556806427386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.152591615465882,5.136305750027222,5.130744077750615,,,,5.1435495624177765,#000000,,5.14172942683885,,68.64578733931705,11.048027960445623,True,False,True,False,True,13.31554131146298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110049.0,8986.672650756813,False,False,False,False,2320.000296963087,False,False,False,False
2025-03-24 17:00:00+00:00,5.46,5.57,5.46,5.535,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155852677331751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154218155963356,5.137535983893177,5.131947005317316,,,,5.1448884556264,#000000,,5.143054026570508,,73.36022175573974,15.208192612456074,True,False,True,False,True,15.972284530178687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110549.0,10561.282377101668,False,False,False,False,2291.783238095442,False,False,False,False
2025-03-24 18:00:00+00:00,5.535,5.535,5.49,5.49,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.156185125886637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154635058559074,5.137852447965841,5.132256691857855,,,,5.145232331067351,#000000,,5.14339432885857,,73.91880014890398,15.682261682811415,True,False,True,False,True,13.635038477183375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110414.0,12109.386526293889,False,False,False,False,2258.3447382800086,False,False,False,False
2025-03-24 19:00:00+00:00,5.49,5.58,5.49,5.575,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157068212046361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155741059383661,5.138688692098093,5.133073815178723,,,,5.1461429446767095,#000000,,5.1442950639759815,,75.67232005979956,17.535805174663437,True,False,True,False,True,16.5304190211896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110734.0,13638.450301080029,False,False,False,False,2228.2928818725663,False,False,False,False
2025-03-25 14:00:00+00:00,5.61,5.61,5.61,5.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157068212046361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155741059383661,5.138688692098093,5.133073815178723,,,,5.1461429446767095,#000000,,5.1442950639759815,,77.33683739859195,19.423346466794158,True,False,True,False,True,17.667032108799756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110734.0,15143.807660753206,False,False,False,False,2193.7457054094257,False,False,False,False
2025-03-25 15:00:00+00:00,5.61,5.61,5.6,5.6,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6033333333333335,5.6033333333333335,5.162294838358196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162261743069793,5.143617273452591,5.137884186676548,,,,5.302120784703966,#000000,,5.250434948366578,,77.8432986097349,20.338436524231255,True,False,True,False,True,17.144805007245576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109050.0,16599.717619501218,False,False,False,False,2185.8426712170312,False,False,False,False
2025-03-25 16:00:00+00:00,5.6,5.605,5.6,5.605,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6033333333333335,5.6033333333333335,5.16269323327427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162757230628311,5.143993402144041,5.138251445057469,,,,5.302393662961793,"rgba(0, 255, 255, 0.75)",0.18134611772633702,5.2507498290643335,1.953447779181318,78.26876939687826,21.283077177708662,True,False,True,False,True,17.31067717565235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109180.0,18035.07083470275,False,False,False,False,2153.969141430721,False,False,False,False
2025-03-25 17:00:00+00:00,5.605,5.605,5.47,5.47,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.601195086964317,5.601195086964317,5.162803359729554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162894150369706,5.144098446954206,5.138354318111026,,,,5.301756741515521,"rgba(38, 166, 154, 1.0)",0.1844751503077885,5.250362249543752,1.1906088711124083,71.31063135956487,21.283077177708662,True,False,True,False,False,10.552904084982877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109135.0,19447.472837265497,False,False,False,False,2121.2719454395465,False,False,False,False
2025-03-25 18:00:00+00:00,5.47,5.59,5.47,5.575,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.600273368606702,5.600273368606702,5.16288564331567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1629964421109,5.1441766268678,5.138430795613338,,,,5.301506040853519,"rgba(0, 255, 255, 0.75)",0.19112181861197752,5.250222705467191,1.6993208671385844,69.4230697628935,26.45267829378065,True,False,True,False,False,14.091716049002553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109166.0,20838.457754517196,False,False,False,False,2088.8646284559873,False,False,False,False
2025-03-25 19:00:00+00:00,5.575,5.59,5.455,5.56,12035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543859365649312,5.543859365649312,5.191588527980379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1980189151555924,5.171682660725181,5.165415385108292,,,,5.302404036711345,"rgba(0, 255, 255, 0.75)",0.19682886882671374,5.2604673918841245,1.5217920516506183,67.50397875702932,24.418583350439746,True,False,True,False,False,13.384251136241922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97131.0,22021.287866850264,False,False,False,False,2243.068277627212,False,False,False,False
2025-03-26 14:00:00+00:00,5.56,5.56,5.455,5.46,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.541023769100169,5.541023769100169,5.193119285067527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1998451679441935,5.173172682347601,5.1668844230062065,,,,5.302511516094311,"rgba(38, 166, 154, 0.5)",0.19986261046794906,5.261057056710953,0.995398503117971,62.30616566701028,19.390364865701102,True,False,True,False,False,8.85447746060018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96331.0,23173.376427054136,False,False,False,False,2220.6951260360925,False,False,False,False
2025-03-26 15:00:00+00:00,5.46,5.46,5.455,5.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.540454749859472,5.540454749859472,5.193287228799986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20004466574487,5.173337599354667,5.167047434483897,,,,5.302437738017061,"rgba(38, 166, 154, 0.5)",0.20285185203461653,5.261065032894227,0.9560423785170962,58.663089910791676,15.936769264536181,False,False,True,False,False,8.635783055231613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96231.0,24306.05276151841,False,False,False,False,2187.8161318339826,False,False,False,False
2025-03-26 16:00:00+00:00,5.455,5.455,5.38,5.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.539547180346175,5.539547180346175,5.193422055370872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20020375056274,5.173472286013841,5.167181214908434,,,,5.302228944591373,"rgba(38, 166, 154, 0.5)",0.20418144642220346,5.260972267701376,0.5829507743445977,53.702844401467935,11.302868431229385,False,True,False,False,False,5.425307770049489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96131.0,25419.61783498324,False,False,False,False,2155.4468894799675,False,False,False,False
2025-03-26 17:00:00+00:00,5.38,5.38,5.32,5.32,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.536389163644357,5.536389163644357,5.193645744577128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34,5.200463687497095,5.1737043251413235,5.167414087707084,,,,5.306858024601621,#000000,0.20507140044208838,5.268409445399921,0.251573620157964,48.682406382239016,6.68933384538375,False,True,False,True,False,2.981687364515331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95891.0,26512.197403433114,False,False,False,False,2125.750038480278,False,False,False,False
2025-03-26 18:00:00+00:00,5.32,5.42,5.32,5.405,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.535375586854461,5.535375586854461,5.193765224593198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381666666666666,5.352254901960784,5.200603965710334,5.173824994245904,5.167534313835517,,,,5.317550155090165,"rgba(38, 166, 154, 0.5)",0.20705948572965865,5.279714779751527,0.6050687308865852,48.55953732691866,6.518892794434933,False,True,False,True,False,6.011790993917323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95991.0,27589.388141364383,False,False,False,False,2094.3430611394983,False,False,False,False
2025-03-26 19:00:00+00:00,5.405,5.405,5.355,5.355,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.528285911255955,5.528285911255955,5.19454298132952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.372930889169828,5.3652651147752985,5.201514174976578,5.174615071200702,5.168322778029316,,,,5.316720353999145,#000000,0.20826550968060603,5.279332898142679,0.3633203691449639,46.95632976417676,4.727185692064367,False,True,False,True,False,4.016271047093213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95300.0,28639.165069405244,False,False,False,False,2072.585804377645,False,False,False,False
2025-03-27 14:00:00+00:00,5.355,5.49,5.33,5.48,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.526510660106602,5.526510660106602,5.195001378706457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389700152207002,5.380765293383271,5.202055571346992,5.175068816248981,5.1687723419808815,,,,5.320548109260848,"rgba(38, 166, 154, 0.5)",0.21066497034326756,5.282244999576296,0.938718003764333,49.8233391125579,4.727185692064367,False,True,False,False,False,8.21302534364981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95604.0,29677.379564453222,False,False,False,False,2045.1658694260539,False,False,False,False
2025-03-27 15:00:00+00:00,5.48,5.49,5.48,5.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.525788848631241,5.525788848631241,5.195552866383882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.410553166069295,5.4001967380224265,5.202710005186416,5.175607180154652,5.169303632808365,,,,5.32568766073594,"rgba(38, 166, 154, 0.5)",0.21293885261960774,5.286135709282148,0.9573841889813944,52.009357832773574,4.727185692064367,False,True,True,False,True,8.533814294719615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95904.0,30704.148873531467,False,False,False,False,2018.1090342411537,False,False,False,False
2025-03-27 16:00:00+00:00,5.49,5.505,5.49,5.495,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.524809951758482,5.524809951758482,5.196642070205625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435718755284966,5.425328659731645,5.204002073079221,5.176668704413779,5.170350734955213,,,,5.3322913626484265,"rgba(38, 166, 154, 0.5)",0.21496746034925626,5.291239888561747,0.9478649052615009,53.61678061427396,4.727185692064367,False,True,True,False,True,8.696297821736074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96480.0,31723.92951115113,False,False,False,False,1995.7507546405157,False,False,False,False
2025-03-27 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.524809951758482,5.524809951758482,5.196642070205625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435718755284966,5.425328659731645,5.204002073079221,5.176668704413779,5.170350734955213,,,,5.3322913626484265,"rgba(38, 166, 154, 0.5)",0.2160648259412185,5.291239888561747,0.9430508207462105,54.68839580194088,4.727185692064367,False,True,True,False,True,8.696297821736074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96480.0,32727.89959624956,False,False,False,False,1964.8088824755464,False,False,False,False
2025-03-27 18:00:00+00:00,5.495,5.5,5.495,5.5,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.524345449680848,5.524345449680848,5.197220707479069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.444133362611624,5.434204078929943,5.204687757738172,5.177232711429957,5.17090711533664,,,,5.334634579110888,"rgba(38, 166, 154, 0.5)",0.21737475424663236,5.293104190226359,0.9517931854170071,55.58836245044648,-0.8622159912458187,False,True,True,False,True,8.864638920959845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96786.0,33721.04843971856,False,False,False,False,1939.0909153053829,False,False,False,False
2025-03-27 19:00:00+00:00,5.5,5.59,5.48,5.59,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.526864551704883,5.526864551704883,5.200887803990413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490176530353061,5.481547761551353,5.209038914074775,5.180776440115489,5.174394316423594,,,,5.348818858739806,"rgba(38, 166, 154, 1.0)",0.21942241954321398,5.304428578677251,1.3014687465266397,59.129405075993155,2.8405863880540068,False,False,True,False,True,11.811352142051287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98446.0,34724.53606080819,False,False,False,False,1934.7639243704157,False,False,False,False
2025-03-28 14:00:00+00:00,5.59,5.59,5.495,5.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.526863521160991,5.526863521160991,5.201089771010664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4910804227561725,5.482602681006936,5.2092775327859195,5.180972658717101,5.174587718575859,,,,5.349167228396829,"rgba(38, 166, 154, 0.5)",0.21916045789855954,5.304737660123013,0.8681417336929065,57.13432943501739,2.8405863880540068,False,False,True,False,True,7.835976616465739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98346.0,35710.91534668713,False,False,False,False,1906.3179720545954,False,False,False,False
2025-03-28 15:00:00+00:00,5.495,5.495,5.44,5.44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.526834981780325,5.526834981780325,5.201102528655825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491015657189947,5.4825573706728905,5.20929250019406,5.180985245566862,5.174600180434395,,,,5.349152930784328,"rgba(38, 166, 154, 0.5)",0.21684365605470482,5.304730818035007,0.6238097273681273,53.786557210486535,2.8405863880540068,False,True,True,False,False,5.654046636887198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98338.0,36681.87789945167,False,False,False,False,1876.886685666152,False,False,False,False
2025-03-28 16:00:00+00:00,5.44,5.505,5.44,5.505,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5202933805100995,5.5202933805100995,5.206928397820018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48750727557645,5.482900672305357,5.2161174757115605,5.186706244968073,5.180257284980571,,,,5.350125514047779,"rgba(38, 166, 154, 0.5)",0.2170993669616175,5.307055777631224,0.9117678468577545,53.874230044684275,2.8405863880540068,False,True,True,False,False,7.788992227547261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101738.0,37690.499947522185,False,False,False,False,1900.5008455783047,False,False,False,False
