date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_713,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_560,aVWAP_peak_542,aVWAP_peak_458,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_596,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_753,aVWAP_OB_bull_626,aVWAP_OB_bull_546,aVWAP_OB_bull_485,aVWAP_OB_bear_833,aVWAP_OB_bear_405,aVWAP_OB_bear_373,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,19.05,19.05,19.05,19.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.046564207650274,18.943487292649525,18.944385063118908,18.944385063118908,18.944385063118908,18.944385063118908,18.94895459426293,18.922415033343494,18.63494066882416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98237240075614,18.960692280327283,18.952507974481666,18.756834962622197,18.73359421901056,18.69746608966753,18.66350843388717,18.577576423169234,18.575553578667623,,,,,,,,,18.843000467321968,18.91932244991178,18.766678484732154,#000000,0.23567925600633605,18.957830623904293,0.39107971425889826,64.87051869491067,8.733851474967011,True,False,True,False,True,15.405176050027244,18.9479,,0.0,0.0,0.0,0.0,0,1.0329052969502421,0.901284109149274,False,False,False,False,0.3211962459472723,0.31259502554555296,False,False,False,False,5409.0,5779.598954594053,False,False,False,False,370.85075396464447,False,False,False,False
2025-01-31 18:00:00+00:00,19.05,19.05,18.99,18.99,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.03841295116773,18.945212718648094,18.94607629427793,18.94607629427793,18.94607629427793,18.94607629427793,18.95032763532764,18.923944405640928,18.63856753421377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9837103915871,18.962467764060353,18.95444615680987,18.760186873463212,18.73713334552771,18.701237530455572,18.66729723819045,18.58097659058231,18.578951331784047,,,,,,,,,18.844843202476135,18.920085602456652,18.769600802495624,#000000,0.23044557310165492,18.958800151777865,0.13538922793006058,60.73370279138611,8.733851474967011,False,False,True,False,False,11.924205404695922,18.951700000000002,,0.0,0.0,0.0,0.0,0,1.0198728139904623,0.902225755166928,False,False,False,False,0.29985117325099514,0.3062230993982741,False,False,False,False,5059.0,5768.426877778641,False,False,False,False,370.52748646131664,False,False,False,False
2025-01-31 19:00:00+00:00,18.99,18.99,18.93,18.93,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.008494872875403,18.945481636935995,18.946295369211516,18.946295369211516,18.946295369211516,18.946295369211516,18.950311557891308,18.92494803408964,18.64532700849618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98033935242839,18.961516360987044,18.954126955744307,18.765782730009544,18.74320811713697,18.707939186544547,18.67421596415836,18.587515833609174,18.585491823071006,,,,,,,,,18.845548939490218,18.91774939857051,18.773348480409926,#000000,0.22423336862204807,18.956317537886292,-0.11736673291766635,54.5467040186307,11.091376834928418,False,True,True,False,False,8.638073369835919,18.9539,,0.0,0.0,0.0,0.0,0,1.0413961038961048,0.9099025974025942,False,False,False,False,0.25792413587548774,0.2820736176368809,False,False,False,False,4256.0,5744.978399053391,False,False,False,False,377.23248667121874,False,False,False,False
2025-01-31 20:00:00+00:00,18.93,18.93,18.88,18.88,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96342599580713,18.940562370258544,18.941321321321322,18.941321321321322,18.941321321321322,18.941321321321322,18.94552812720324,18.922929826124403,18.655758525695827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.966422861295676,18.952948178694157,18.946928130132168,18.773053051317614,18.75147444519166,18.71756513525847,18.68457152820155,18.598071914231507,18.596062938694143,,,,,,,,,18.843366017410634,18.910387792263826,18.77634424255744,#000000,0.21637107348587245,18.946910650989366,-0.30924027833940626,48.238992974806095,5.399864601350458,False,True,False,True,False,6.033122526680437,18.9549,,0.0,0.0,0.0,0.0,0,1.0332792207792216,0.8969155844155815,False,False,False,False,0.22025873407647786,0.2511661758566794,False,False,False,False,2654.0,5697.056253331632,False,False,False,False,396.22113028871917,False,False,False,False
2025-02-03 15:00:00+00:00,18.71,18.71,18.59,18.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96342599580713,18.940562370258544,18.941321321321322,18.941321321321322,18.941321321321322,18.941321321321322,18.94552812720324,18.922929826124403,18.655758525695827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.966422861295676,18.952948178694157,18.946928130132168,18.773053051317614,18.75147444519166,18.71756513525847,18.68457152820155,18.598071914231507,18.596062938694143,,,,,,,,,18.843366017410634,18.910387792263826,18.77634424255744,"rgba(255, 0, 0, 1.0)",0.21051271601399962,18.946910650989366,-1.6954351154997735,38.057402799519856,-3.655634182911079,False,True,False,True,False,0.0,18.950499999999998,,0.0,0.0,0.0,0.0,0,1.005426356589148,0.9093023255813926,False,False,False,False,0.05181097880497368,0.15148857733082655,False,False,False,False,2654.0,5649.877086613312,True,False,False,False,390.07816702842894,False,False,False,False
2025-02-03 16:00:00+00:00,18.59,18.59,18.59,18.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96342599580713,18.940562370258544,18.941321321321322,18.941321321321322,18.941321321321322,18.941321321321322,18.94552812720324,18.922929826124403,18.655758525695827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.966422861295676,18.952948178694157,18.946928130132168,18.773053051317614,18.75147444519166,18.71756513525847,18.68457152820155,18.598071914231507,18.596062938694143,,,,,,,,,18.843366017410634,18.910387792263826,18.77634424255744,"rgba(255, 0, 0, 1.0)",0.20522560646648527,18.946910650989366,-1.7391136375940124,31.269676015995692,-9.37536831852978,False,True,False,True,False,0.0,18.9457,,0.0,0.0,0.0,0.0,0,1.0054945054945061,0.9395604395604367,False,False,False,False,0.012941865352950789,0.08221522134188866,False,False,False,False,2654.0,5603.429379844113,True,False,False,False,384.0304435086083,False,False,False,False
2025-02-03 17:00:00+00:00,18.59,18.59,18.59,18.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96342599580713,18.940562370258544,18.941321321321322,18.941321321321322,18.941321321321322,18.941321321321322,18.94552812720324,18.922929826124403,18.655758525695827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.966422861295676,18.952948178694157,18.946928130132168,18.773053051317614,18.75147444519166,18.71756513525847,18.68457152820155,18.598071914231507,18.596062938694143,,,,,,,,,18.843366017410634,18.910387792263826,18.77634424255744,"rgba(255, 0, 0, 1.0)",0.1992624237368915,18.946910650989366,-1.7911588361518458,26.744524826979582,-13.138687320603765,False,True,False,True,False,0.0,18.9374,,0.0,0.0,0.0,0.0,0,0.9951961569255414,0.9495596477181716,False,False,False,False,0.012941865352950789,0.047578543347419726,False,False,False,False,2654.0,5557.701792559707,True,False,False,False,378.07648314413376,False,False,False,False
2025-02-03 18:00:00+00:00,18.59,18.81,18.59,18.81,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.94751306042885,18.936785824535413,18.937550970277574,18.937550970277574,18.937550970277574,18.937550970277574,18.942097795539986,18.9204735006667,18.656382511975455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.736666666666665,18.736666666666665,18.736666666666665,18.736666666666665,18.95948298429319,18.947726089872567,18.942108198976086,18.772678448867534,18.75132656458056,18.717745855540485,18.685021749776737,18.598952495923072,18.596951766862627,,,,,,,,,18.843810656641526,18.905939619361856,18.76297390933535,#000000,0.19177107222970538,18.894054790781574,-0.43830797734130467,33.389892094928285,-13.138687320603765,False,True,False,True,True,2.5143617036072605,18.933200000000003,,0.0,0.0,0.0,0.0,0,0.9976708074534172,0.9099378881987554,False,False,False,False,0.08431685202882573,0.06594769768812273,False,False,False,False,2954.0,5517.334322907618,False,False,False,False,376.86599503337203,False,False,False,False
2025-02-03 19:00:00+00:00,18.81,18.84,18.8,18.84,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9455114638448,18.93629848177516,18.937062851552948,18.937062851552948,18.937062851552948,18.937062851552948,18.94164458137929,18.92017754115362,18.656697116659394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.754086021505376,18.754086021505376,18.754086021505376,18.754086021505376,18.95852708916433,18.94702862020218,18.941476555969302,18.77281151581542,18.751506708289053,18.71799261613333,18.685314934598246,18.59929920277442,18.597299753834495,,,,,,,,,18.84697913586087,18.90539784344712,18.768277006369406,#000000,0.1847532564415367,18.897816203817023,-0.3129374005665661,38.73115491400655,-22.710988205967126,False,True,False,True,True,3.6214566790261173,18.929599999999997,,0.0,0.0,0.0,0.0,0,1.0286821705426366,0.9077519379844936,False,False,False,False,0.16319824280850662,0.11457297024831467,False,False,False,False,3026.0,5478.708984567965,False,False,False,False,372.1393904592112,False,False,False,False
2025-02-03 20:00:00+00:00,18.84,18.84,18.78,18.78,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.930259129599122,18.932163547502686,18.932926178476137,18.932926178476137,18.932926178476137,18.932926178476137,18.937819193151878,18.917555579368486,18.65854466396487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78061293984109,18.78061293984109,18.78061293984109,18.78061293984109,18.9508518025302,18.941274539955916,18.93620793093357,18.77327714410686,18.752312791874857,18.719285330855783,18.686968889896296,18.601436461776636,18.59944752071276,,,,,,,,,18.84953385085047,18.90089409194351,18.775654936308253,"rgba(239, 83, 80, 0.5)",0.17744706100537613,18.89963997485075,-0.6742291147167779,40.58878798051276,-20.95129989265074,False,True,False,True,True,1.2449028926590984,18.9252,,0.0,0.0,0.0,0.0,0,1.025502318392582,0.9095826893353913,False,False,False,False,0.15656082089951898,0.13556689557391682,False,False,False,False,2517.0,5432.7910158149725,False,False,False,False,374.26126037457226,False,False,False,False
2025-02-04 15:00:00+00:00,18.845,18.87,18.845,18.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.930259129599122,18.932163547502686,18.932926178476137,18.932926178476137,18.932926178476137,18.932926178476137,18.937819193151878,18.917555579368486,18.65854466396487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78061293984109,18.78061293984109,18.78061293984109,18.78061293984109,18.9508518025302,18.941274539955916,18.93620793093357,18.77327714410686,18.752312791874857,18.719285330855783,18.686968889896296,18.601436461776636,18.59944752071276,,,,,,,,,18.84953385085047,18.90089409194351,18.775654936308253,#000000,0.168319944164646,18.89963997485075,-0.17609306489405657,44.5854781344088,-16.955359881259255,False,True,False,True,True,4.506431849723157,18.9232,,0.0,0.0,0.0,0.0,0,1.0222052067381326,0.8989280245022945,False,False,False,False,0.18822102030360915,0.161893957938763,False,False,False,False,2517.0,5387.584953554275,False,False,False,False,368.4587602137262,False,False,False,False
2025-02-04 16:00:00+00:00,18.87,18.955,18.87,18.955,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.93024072935874,18.932155369080924,18.932916913360966,18.932916913360966,18.932916913360966,18.932916913360966,18.93780441924545,18.917565332191543,18.658714339956962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.784643119941137,18.784643119941137,18.784643119941137,18.784643119941137,18.95079442651989,18.941246514721303,18.93619051096668,18.773406060198568,18.752455024037936,18.71944576821909,18.687138556206758,18.601606479448513,18.59961772395952,,,,,,,,,18.850369859195617,18.900905315919722,18.776959503387907,#000000,0.16072050610008265,18.90023643070093,0.34073790972862916,49.404996495368465,-12.15663992697175,False,False,False,False,True,7.387837266205754,18.923199999999998,,0.0,0.0,0.0,0.0,0,1.0336648814078055,0.8859984697781155,False,False,False,False,0.22535661311708374,0.19362528552792335,False,False,False,False,2542.0,5343.467357375139,False,False,False,False,363.1338181949087,False,False,False,False
2025-02-04 17:00:00+00:00,18.955,18.955,18.955,18.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.93024072935874,18.932155369080924,18.932916913360966,18.932916913360966,18.932916913360966,18.932916913360966,18.93780441924545,18.917565332191543,18.658714339956962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.784643119941137,18.784643119941137,18.784643119941137,18.784643119941137,18.95079442651989,18.941246514721303,18.93619051096668,18.773406060198568,18.752455024037936,18.71944576821909,18.687138556206758,18.601606479448513,18.59961772395952,,,,,,,,,18.850369859195617,18.900905315919722,18.776959503387907,#000000,0.15115987002604758,18.90023643070093,0.3622890737444588,52.61800873600824,-8.815774433772518,True,False,True,False,True,7.387837266205754,18.923099999999998,,0.0,0.0,0.0,0.0,0,1.045886075949368,0.9137658227848076,False,False,False,False,0.2544717960030137,0.2240485407654685,False,False,False,False,2542.0,5300.033754935214,False,False,False,False,357.50383651746824,False,False,False,False
2025-02-04 18:00:00+00:00,18.955,18.955,18.935,18.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.941666666666666,18.93047011978853,18.93221163895956,18.932968412791844,18.932968412791844,18.932968412791844,18.932968412791844,18.937824776864158,18.91766808782776,18.659428775827962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.800251822398945,18.800251822398945,18.800251822398945,18.800251822398945,18.950708623174776,18.941249714416262,18.93623021339327,18.773969822868498,18.753070426505342,18.72013131780554,18.68785717646837,18.602316076483795,18.600327914235677,,,,,,,,,18.867796976275095,18.9051143717102,18.782066813457483,#000000,0.14842800906115722,18.905986815284034,0.19546974253363375,53.99213331051494,-7.03988490828722,True,False,True,False,True,6.570973861082116,18.9224,,0.0,0.0,0.0,0.0,0,1.0245447347585128,0.9144893111638929,False,False,False,False,0.24758480369256472,0.23581667222901662,False,False,False,False,2442.0,5255.723154083505,False,False,False,False,353.5115289745617,False,False,False,False
2025-02-04 19:00:00+00:00,18.935,18.935,18.935,18.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.941666666666666,18.93047011978853,18.93221163895956,18.932968412791844,18.932968412791844,18.932968412791844,18.932968412791844,18.937824776864158,18.91766808782776,18.659428775827962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.800251822398945,18.800251822398945,18.800251822398945,18.800251822398945,18.950708623174776,18.941249714416262,18.93623021339327,18.773969822868498,18.753070426505342,18.72013131780554,18.68785717646837,18.602316076483795,18.600327914235677,,,,,,,,,18.867796976275095,18.9051143717102,18.782066813457483,#000000,0.14501966315878545,18.905986815284034,0.2000637988256602,54.90821636018607,-5.516999866204806,True,False,True,False,True,6.570973861082116,18.9217,,0.0,0.0,0.0,0.0,0,1.0207006369426768,0.92277070063694,False,False,False,False,0.2407207528846185,0.23826871255681756,False,False,False,False,2442.0,5212.099539291512,False,False,False,False,348.0307300757313,False,False,False,False
2025-02-04 20:00:00+00:00,18.935,18.945,18.935,18.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.941666666666666,18.93069048087647,18.932267246956428,18.933019309537748,18.933019309537748,18.933019309537748,18.933019309537748,18.937844921001126,18.917769970989887,18.660139612979048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81303797468355,18.81303797468355,18.81303797468355,18.81303797468355,18.95062441795492,18.941252865744588,18.9362693442741,18.77452982034328,18.75368183881216,18.720812650571524,18.6885717503308,18.603022718280812,18.60103516151088,,,,,,,,,18.870510555570355,18.905245613762062,18.786304035889017,#000000,0.1424465128003972,18.909270847973353,0.25082503828445807,55.86638232091386,-3.84928857735094,True,False,True,False,True,6.9223793649263285,18.9212,,0.0,0.0,0.0,0.0,0,1.0182829888712257,0.9181240063592976,False,False,False,False,0.24414995829717512,0.24120933542699635,False,False,False,False,2542.0,5170.702647209473,False,False,False,False,344.18529240013856,False,False,False,False
2025-02-05 15:00:00+00:00,18.89,18.89,18.86,18.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.92,18.929647751399347,18.931942154397873,18.932691487298825,18.932691487298825,18.932691487298825,18.932691487298825,18.937525818902575,18.917596209399008,18.660683582464507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.818313985627423,18.818313985627423,18.818313985627423,18.818313985627423,18.94994202497385,18.940768384467276,18.935843397889425,18.774869755264145,18.754079256338994,18.721290510501298,18.689099824999758,18.603591352714215,18.601605083776153,,,,,,,,,18.870331349011927,18.902816146575862,18.788026579494982,#000000,0.13905154919423907,18.906334783848003,-0.18938864040426492,53.61988473131705,-3.84928857735094,True,False,True,False,True,4.223944480388461,18.9193,,0.0,0.0,0.0,0.0,0,1.011764705882354,0.919215686274507,False,False,False,False,0.19997666010078058,0.22059299776388847,False,False,False,False,2442.0,5128.397179810876,False,False,False,False,340.3994739133147,False,False,False,False
2025-02-05 16:00:00+00:00,18.88,18.95,18.88,18.95,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.924166666666668,18.929385378161125,18.931792308129303,18.93252119841719,18.93252119841719,18.93252119841719,18.93252119841719,18.937249813609878,18.91778396467261,18.663983211346807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.850070339976558,18.850070339976558,18.850070339976558,18.850070339976558,18.94891559357911,18.940258597835776,18.935526806044297,18.7773544817652,18.75682344336322,18.724391464089784,18.692388493590624,18.606913600559395,18.60493133864068,,,,,,,,,18.87732015825413,18.903444613625517,18.79906039841341,#000000,0.13616557223853404,18.914695526372327,0.2592760640393449,54.727086177860684,-3.721740289973326,True,False,True,False,True,6.696307148846323,18.9184,,0.0,0.0,0.0,0.0,0,1.0380952380952388,0.9087301587301561,False,False,False,False,0.22705845663944574,0.2238257272016671,False,False,False,False,2942.0,5094.4995491161335,False,False,False,False,342.8739006743486,False,False,False,False
2025-02-05 17:00:00+00:00,18.95,18.955,18.92,18.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.92777777777778,18.929754700433044,18.931863578292514,18.93257600884467,18.93257600884467,18.93257600884467,18.93257600884467,18.9372049787432,18.918064413222027,18.6666464398313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.866201329534668,18.866201329534668,18.866201329534668,18.866201329534668,18.948441386948367,18.94011079099618,18.935512656952934,18.779392167000577,18.75906142058657,18.72690506738276,18.69504586653522,18.609590600330446,18.607611391916844,,,,,,,,,18.881212207919425,18.904161592367856,18.805113589752963,#000000,0.1321689473008497,18.91930928011358,0.08088677487976408,54.57216186532482,-3.138998635235531,True,False,True,False,True,5.872674585839885,18.915399999999998,,0.0,0.0,0.0,0.0,0,1.0518518518518531,0.9176954732510264,False,False,False,False,0.2424346565084978,0.23313019185508244,False,False,False,False,2542.0,5054.925912695729,False,False,False,False,343.7595766328858,False,False,False,False
2025-02-05 18:00:00+00:00,18.93,18.94,18.93,18.94,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9285179526356,18.929876413570277,18.931892483804486,18.932600509185495,18.932600509185495,18.932600509185495,18.932600509185495,18.93720207125515,18.918146623959355,18.66736756995148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86966892400301,18.86966892400301,18.86966892400301,18.86966892400301,18.948333051968145,18.94008461180846,18.935521041638896,18.779944185048027,18.759667240390126,18.72758505829169,18.695764897528296,18.610316222963977,18.60833785681492,,,,,,,,,18.882080668232625,18.90434051519183,18.80647922018958,#000000,0.12793994931456923,18.920298910578055,0.15398700349260833,54.86197906400234,-2.0976105173482154,True,False,True,False,True,6.226424720192508,18.9126,,0.0,0.0,0.0,0.0,0,1.0530679933665021,0.8864013266998314,False,False,False,False,0.24072075288462097,0.2369254723698517,False,False,False,False,2651.0,5017.655743506648,False,False,False,False,340.1198932742364,False,False,False,False
2025-02-05 19:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9285179526356,18.929876413570277,18.931892483804486,18.932600509185495,18.932600509185495,18.932600509185495,18.932600509185495,18.93720207125515,18.918146623959355,18.66736756995148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86966892400301,18.86966892400301,18.86966892400301,18.86966892400301,18.948333051968145,18.94008461180846,18.935521041638896,18.779944185048027,18.759667240390126,18.72758505829169,18.695764897528296,18.610316222963977,18.60833785681492,,,,,,,,,18.882080668232625,18.90434051519183,18.80647922018958,#000000,0.12340740410271603,18.920298910578055,0.1596426856653499,55.05519052978735,-1.1643312265934043,True,False,True,False,True,6.226424720192508,18.909799999999997,,0.0,0.0,0.0,0.0,0,1.0517097581317776,0.8857381150959105,False,False,False,False,0.2441499582971775,0.2405377153335146,False,False,False,False,2651.0,4980.9634063980175,False,False,False,False,334.84671663432573,False,False,False,False
2025-02-05 20:00:00+00:00,18.94,18.94,18.925,18.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9285179526356,18.929876413570277,18.931892483804486,18.932600509185495,18.932600509185495,18.932600509185495,18.932600509185495,18.93720207125515,18.918146623959355,18.66736756995148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86966892400301,18.86966892400301,18.86966892400301,18.86966892400301,18.948333051968145,18.94008461180846,18.935521041638896,18.779944185048027,18.759667240390126,18.72758505829169,18.695764897528296,18.610316222963977,18.60833785681492,,,,,,,,,18.882080668232625,18.90434051519183,18.80647922018958,#000000,0.11849670235264734,18.920298910578055,0.0396727447144955,54.32160244590031,-1.1643312265934043,True,False,True,False,True,5.582365239267343,18.9067,,0.0,0.0,0.0,0.0,0,1.048494983277593,0.8854515050167195,False,False,False,False,0.23900823565991938,0.239772975496717,False,False,False,False,2651.0,4944.839942732932,False,False,False,False,329.6552946710028,False,False,False,False
