date,Close,High,Low,Open,Volume,aVWAP_peak_913,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_72,aVWAP_peak_57,aVWAP_valley_930,aVWAP_valley_920,aVWAP_valley_902,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_211,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-16 00:00:00+00:00,81.690495967,86.6535723581,80.7849522045,85.5651784127,6189022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.91856424444734,24.795611161531923,False,False,True,False,False,18.04520805767377,0.0,0.0,0.0,0.0,0,1.0514401801162547,0.8586282118895158,False,False,False,False,0.24902987346465502,0.25180945176242825,False,False,False,False,38738539,16622350.09303753,False,False,False,False,4531288.895786989,False,False,False,False
2022-03-17 00:00:00+00:00,85.539056958,85.8742822932,82.8572542765,83.0226901562,6368433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.76739065326191,23.65941124537771,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0840048705056344,0.8565274920818264,False,False,False,False,0.2652601728121685,0.25853481228729835,False,False,False,False,45106972,17739394.089389,False,False,False,False,4603333.762618871,False,False,False,False
2022-03-18 00:00:00+00:00,86.7667653285,87.454630302,85.1820637439,85.539056958,3299715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.58831016810069,23.314207502970618,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1076015281220004,0.8185301459408103,False,False,False,False,0.31515920117467167,0.286847006730985,False,False,False,False,48406687,18942033.02706002,False,False,False,False,4552211.458202446,False,False,False,False
2022-03-21 00:00:00+00:00,91.6166487492,91.8343275383,88.0024842783,88.4385384286,4611306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.46728016617297,23.314207502970618,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.125172323118538,0.7778737427084791,False,False,False,False,0.3428282519957067,0.31483762936334586,False,False,False,False,53017993,20278345.18286159,False,False,False,False,4554528.891214115,False,False,False,False
2022-03-22 00:00:00+00:00,91.041976746,92.0694206305,89.7968540725,91.8778632961,4214452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.17544982215662,23.314207502970618,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1329573399820803,0.7770933559594531,False,False,False,False,0.3428282520733471,0.32883294071834646,False,False,False,False,48803541,21396980.31294545,False,False,False,False,4541192.542539052,False,False,False,False
2022-03-23 00:00:00+00:00,91.860448993,93.8979224588,90.5543762585,91.9475205086,2698898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.98300268753664,23.314207502970618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.147856722233937,0.7610804600325706,False,False,False,False,0.34282825213488094,0.3358305964266137,False,False,False,False,51502439,22577586.5359672,False,False,False,False,4468945.697733599,False,False,False,False
2022-03-24 00:00:00+00:00,93.0272073025,94.3322351788,91.4599200211,92.1216635399,2720804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.00350002995174,23.314207502970618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1487848332630997,0.7661043196193625,False,False,False,False,0.3428282521809711,0.3393294243037924,False,False,False,False,54223243,23818592.671811625,False,False,False,False,4400391.121351889,False,False,False,False
2022-03-25 00:00:00+00:00,94.4116444011,94.7686376151,92.9706108173,93.1665217275,2111890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.05029761116668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.05029761116668,#000000,,94.05029761116668,,72.243846837099,23.314207502970618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1472928445811803,0.7718719963445722,False,False,False,False,0.34282825224472374,0.3410788382742581,False,False,False,False,56335133,25093751.116054304,False,False,False,False,4310645.97933809,False,False,False,False
2022-03-28 00:00:00+00:00,92.896600029,93.2187646369,90.7720550476,92.5744354212,4244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.87877639639423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.87877639639423,#000000,,92.87877639639423,,71.33237957277566,23.314207502970618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1239197528155929,0.7791128278851288,False,False,False,False,0.30266260517934185,0.3218707217268,False,False,False,False,52091133,26152471.974248253,False,False,False,False,4308032.4115209095,False,False,False,False
2022-03-29 00:00:00+00:00,88.2295667911,89.2395963724,83.4754620375,87.2979015738,6979022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.79237204289431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.79237204289431,#000000,,89.79237204289431,,66.29334189499163,21.720235278827772,True,False,True,False,False,18.872601063840854,0.0,0.0,0.0,0.0,0,1.066825963117014,0.7905029170998998,False,False,False,False,0.1868389060425626,0.2543548138846813,False,False,False,False,45112111,26895987.230160087,False,False,False,False,4412777.101265187,False,False,False,False
2022-03-30 00:00:00+00:00,89.2831321303,91.6276235481,88.5745358435,90.0354689285,2964126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.79892959750981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.79892959750981,#000000,,89.79892959750981,,63.59571403958005,19.16545156813659,True,False,True,False,False,19.809141961015044,0.0,0.0,0.0,0.0,0,1.091415026767093,0.7849117497573505,False,False,False,False,0.2630066949322658,0.25868075440847355,False,False,False,False,48076237,27726585.26034989,False,False,False,False,4355967.254156749,False,False,False,False
2022-03-31 00:00:00+00:00,90.9715158752,92.2924793234,89.248139721,89.9742322124,3685545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.99043969543371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.99043969543371,#000000,,89.99043969543371,,62.82848582079504,18.40664142562403,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086443108158856,0.7849041042004753,False,False,False,False,0.2769182354355028,0.2677994949219882,False,False,False,False,51761782,28669141.99523813,False,False,False,False,4329676.185366288,False,False,False,False
2022-04-01 00:00:00+00:00,90.7790576245,93.4516028788,90.2104309746,91.1902184329,2859234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.17692524342424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.17692524342424,#000000,,90.17692524342424,,62.1291413896185,17.61647281654504,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0991720808375542,0.7755920560169448,False,False,False,False,0.29918602845046066,0.2834927616862244,False,False,False,False,48902548,29462608.897385657,False,False,False,False,4272011.785940159,False,False,False,False
2022-04-04 00:00:00+00:00,89.9304917009,92.1262653796,88.2771003651,91.8375780035,3510229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.16818239519152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.16818239519152,#000000,,90.16818239519152,,60.79871141529287,16.181413788010786,False,False,True,False,False,19.666753187686716,0.0,0.0,0.0,0.0,0,1.0933650121105956,0.7750310889769918,False,False,False,False,0.2650915049482846,0.2742921333172545,False,False,False,False,45392319,30087303.41121367,False,False,False,False,4242137.951197408,False,False,False,False
2022-04-05 00:00:00+00:00,88.530795332,91.8463261058,88.2071155467,91.1464779213,3244644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.09801349050852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.09801349050852,#000000,,90.09801349050852,,58.51857817222781,13.869113072758545,False,False,True,False,False,17.537966008334273,0.0,0.0,0.0,0.0,0,1.107955222686293,0.7731770070015196,False,False,False,False,0.26146718454863993,0.2678796589329472,False,False,False,False,42147675,30560259.159793526,False,False,False,False,4203020.5413465295,False,False,False,False
2022-04-06 00:00:00+00:00,88.5132991274,91.3214399674,88.0496497052,88.4433143089,3449923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.01416617217997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.01416617217997,#000000,,90.01416617217997,,56.980727820737606,12.288452425414462,False,False,True,False,False,17.511431313270336,0.0,0.0,0.0,0.0,0,1.106092382004834,0.7727788797063501,False,False,False,False,0.25441894018530353,0.26114929955912536,False,False,False,False,38697752,30879376.52607613,False,False,False,False,4173487.30443098,False,False,False,False
2022-04-07 00:00:00+00:00,91.2864475582,91.5838830366,88.8894675265,89.0294371634,2917257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06059726822633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06059726822633,#000000,,90.06059726822633,,58.21235958991417,12.288452425414462,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097876713127119,0.7805727506045418,False,False,False,False,0.26581718357297907,0.2634832415660522,False,False,False,False,41615009,31300381.72113197,False,False,False,False,4124223.370923883,False,False,False,False
2022-04-08 00:00:00+00:00,92.7473806432,94.3220390582,91.4176690928,92.7736249502,3077338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27880172542787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27880172542787,#000000,,90.27880172542787,,60.06166901886197,12.288452425414462,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.114661598459634,0.7630848507785073,False,False,False,False,0.321277517967524,0.2923803797667881,False,False,False,False,44692347,31825556.830107186,False,False,False,False,4083169.0426523583,False,False,False,False
2022-04-11 00:00:00+00:00,94.2695504444,94.3657795698,90.5865993738,92.826113564,2734821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.46177595262442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.46177595262442,#000000,,90.46177595262442,,62.290973438705606,7.089060940130082,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1132580706443644,0.7549937997369945,False,False,False,False,0.31266929561796,0.30252483769237404,False,False,False,False,47427168,32437384.719122592,False,False,False,False,4030292.6488228543,False,False,False,False
2022-04-12 00:00:00+00:00,95.231841698,96.404087407,94.2957947513,94.8469251966,2621639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74807988819228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74807988819228,#000000,,90.74807988819228,,64.37845042410459,9.138931478133536,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1350701775119196,0.7460356352225834,False,False,False,False,0.342828252159533,0.32267654492595355,False,False,False,False,50048807,33128028.730137393,False,False,False,False,3975051.329261174,False,False,False,False
2022-04-13 00:00:00+00:00,96.0104228032,97.235157126,93.6309389761,96.6227899646,3198956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0758766011868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0758766011868,#000000,,91.0758766011868,,66.25289456291719,10.976598543186284,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1205251342312241,0.7569768482063529,False,False,False,False,0.3428282521429873,0.3327523985344704,False,False,False,False,53247763,33917037.91719083,False,False,False,False,3944616.2183097554,False,False,False,False
2022-04-14 00:00:00+00:00,97.978745822,98.7485788248,95.5730176879,95.774224041,2850003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.43503594911704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.43503594911704,#000000,,91.43503594911704,,68.63786547713714,13.28384602499164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1199451584721722,0.7551575929245317,False,False,False,False,0.3428282522573815,0.33779032539592596,False,False,False,False,56097766,34786870.39102648,False,False,False,False,3901690.2097485885,False,False,False,False
2022-04-18 00:00:00+00:00,100.1657713983,102.5714995324,97.9000129012,98.2324407888,4532081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.21242794396665,92.15855976204084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.18549385300375,#000000,,96.18549385300375,,71.30803205004877,15.826246873543425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1365036830660777,0.7361564834749085,False,False,False,False,0.3428282524348269,0.34030928891537643,False,False,False,False,60629847,35800320.45412348,False,False,False,False,3926411.4172094283,False,False,False,False
2022-04-19 00:00:00+00:00,99.1509915309,99.652257793,97.4713558882,99.4571751116,2427867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.70514429507456,92.43766533056798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.07140481282127,#000000,,96.07140481282127,,71.59207118410814,16.150161692750885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1317864784111002,0.7504445163430822,False,False,False,False,0.3100216004432564,0.3251654446793164,False,False,False,False,58201980,36678816.906902954,False,False,False,False,3867644.969475725,False,False,False,False
2022-04-20 00:00:00+00:00,98.9585332802,100.4369625698,96.0191709055,98.9497851779,2702969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36007747502104,92.70898456847648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.03453102174876,#000000,13.69817177743179,96.03453102174876,0.2134593072681884,71.49114120099205,16.219676478265654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.122016105744231,0.7496889786269546,False,False,False,False,0.30317633557726437,0.31417089012829036,False,False,False,False,55499011,37416863.73408323,False,False,False,False,3821971.4020453044,False,False,False,False
2022-04-21 00:00:00+00:00,94.400771979,99.8422665751,93.6309389761,99.5184118277,3536150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.44862799538559,92.88949353448322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.66906076493441,#000000,13.813618793424158,95.66906076493441,-0.09181437571870545,65.7400005957366,21.225933037275993,False,False,True,False,False,18.471569803487903,0.0,0.0,0.0,0.0,0,1.101772136972604,0.7663219233155698,False,False,False,False,0.2743136908180793,0.29424229047318484,False,False,False,False,51962861,37987294.9994133,False,False,False,False,3810762.719612155,False,False,False,False
2022-04-22 00:00:00+00:00,90.8140500337,95.2580860049,90.7528133176,93.4822212369,3146264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.26028151135321,92.86054762295784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.06041456715553,#000000,13.816815810736967,95.06041456715553,-0.30733307815797245,58.804683478946316,14.865107917128952,False,True,True,False,False,13.552309884839676,0.0,0.0,0.0,0.0,0,1.0751480972322751,0.8013843809464936,False,False,False,False,0.20391339639360193,0.2490778434333934,False,False,False,False,48816597,38411973.509240225,False,False,False,False,3784703.946294031,False,False,False,False
2022-04-25 00:00:00+00:00,87.1136027585,88.0933902167,83.9905302354,87.472274953,7621994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.80627514188309,92.19874667051938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.39917440353335,,,,90.80139873864528,#000000,13.742383545585358,90.80139873864528,-0.2683519906071869,51.74047511761166,8.620191238069353,False,True,False,False,False,8.903611968327638,0.0,0.0,0.0,0.0,0,1.0531090205326694,0.8379899795368115,False,False,False,False,0.07717505135840479,0.1631264473958991,False,False,False,False,41194603,38521096.23436806,False,False,False,False,3935185.9091844615,False,False,False,False
2022-04-26 00:00:00+00:00,86.5537242109,88.4608105135,84.9440733867,87.5335116692,4122102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75651829787273,91.90766902412501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.48821970171326,,,,90.38413567457035,#000000,13.643259745065697,90.38413567457035,-0.2807548588273176,46.69997034358695,4.377577860113895,False,True,False,True,False,8.22905300795804,0.0,0.0,0.0,0.0,0,1.0540000978270454,0.8323499679336113,False,False,False,False,0.08902851822952051,0.1260774828127098,False,False,False,False,37072501,38464288.57811834,False,False,False,False,3942515.9519615415,False,False,False,False
2022-04-27 00:00:00+00:00,88.4345662066,89.1344143911,84.9703176936,87.472274953,3300977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.20512669798177,91.7304140764989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7130843077056,,,,90.21620836072877,#000000,13.550621101588177,90.21620836072877,-0.1314804790696982,45.21774761741502,3.3596980662675264,False,True,False,True,False,10.019874165047174,0.0,0.0,0.0,0.0,0,1.0670510607142114,0.8276132932728196,False,False,False,False,0.09531841654378889,0.11069794967824935,False,False,False,False,40373478,38539158.75152546,False,False,False,False,3917357.56168854,False,False,False,False
2022-04-28 00:00:00+00:00,88.618276355,89.361865051,86.3087773464,89.1169181865,2941244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8531178609067,91.60433760602639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.93927809939707,,,,90.13224452211006,#000000,13.44011876913779,90.13224452211006,-0.11264544555860159,44.41170958726498,2.7171249513879516,False,True,False,True,False,10.193111148544148,0.0,0.0,0.0,0.0,0,1.082296284057843,0.8185649663339539,False,False,False,False,0.09849636486653879,0.10459715727239408,False,False,False,False,43314722,38726435.74166171,False,False,False,False,3879078.598485068,False,False,False,False
2022-04-29 00:00:00+00:00,85.9501051518,91.6363716504,85.6351734689,89.589315711,4584524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.36863635420384,91.40612055865807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.10203015073304,,,,89.95892902119833,#000000,13.316433728867588,89.95892902119833,-0.3010433537252494,42.00112624591681,0.3902348750865343,False,True,False,True,False,6.9550126480981795,0.0,0.0,0.0,0.0,0,1.0630579501505137,0.8147713893833052,False,False,False,False,0.1075224946965472,0.10605982598447064,False,False,False,False,38730198,38726583.28120439,False,False,False,False,3906743.1240346734,False,False,False,False
2022-05-02 00:00:00+00:00,86.7899229732,87.7347180222,84.6291417037,85.4427152181,4154193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.88791897715187,91.18306009719346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.99051046970078,,,,89.6871631813487,#000000,13.223991678984186,89.6871631813487,-0.21908968777960106,41.30462202035425,-0.42313780398473,False,True,False,True,False,7.775661623663115,0.0,0.0,0.0,0.0,0,1.0518453281492706,0.847254543568403,False,False,False,False,0.06003225716753395,0.08304604157600229,False,False,False,False,42884391,38889634.56429441,False,False,False,False,3916447.0407391964,False,False,False,False
2022-05-03 00:00:00+00:00,92.397456551,93.5522060554,86.9102093799,90.105453747,8118116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.89828644481562,91.16470759815007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.91379981880955,,,,89.99226462059175,#000000,13.163915283438675,89.99226462059175,0.1827109851910234,45.688776203787654,-0.42313780398473,False,True,False,True,True,12.880152106244804,0.0,0.0,0.0,0.0,0,1.0667514423856936,0.816758974789466,False,False,False,False,0.13864744990354666,0.11084674573977447,False,False,False,False,51002507,39364649.16961621,False,False,False,False,4081218.3724749144,False,False,False,False
2022-05-04 00:00:00+00:00,93.8758858407,94.1820694214,91.0852412052,93.141045247,4054342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05603703664596,91.23694074048066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.44891703147928,,,,90.2472982695353,#000000,13.126102380035052,90.2472982695353,0.27644059646249663,49.60739083632642,-8.852287916653808,False,True,False,False,True,14.123739828564112,0.0,0.0,0.0,0.0,0,1.088624832362236,0.8113215221930313,False,False,False,False,0.18604528507219514,0.14844601540598482,False,False,False,False,55056849,39980029.55512146,False,False,False,False,4080164.3970837416,False,False,False,False
2022-05-05 00:00:00+00:00,90.5603550669,94.3220390582,89.2673855461,94.2345580352,3919731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0777167221404,91.24217316022653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.71754338935261,,,,90.34581109057318,#000000,13.065676333532162,90.34581109057318,0.016420426379016483,49.55278245362234,-8.768841680445071,False,True,False,False,True,10.219715187848013,0.0,0.0,0.0,0.0,0,1.077471006265888,0.8115667438350299,False,False,False,False,0.16763651789132922,0.15804126664865703,False,False,False,False,51137118,40417562.43531277,False,False,False,False,4073872.8913157517,False,False,False,False
2022-05-06 00:00:00+00:00,90.7965538291,91.2427070467,87.7434661245,89.790522064,3045819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.02140402161152,91.20663141827589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.79790306765658,,,,90.34197950251466,#000000,12.992828845299723,90.34197950251466,0.034986555429750855,49.698328405052735,-8.308397069220334,False,True,False,False,True,10.425341999253977,0.0,0.0,0.0,0.0,0,1.0715242277512484,0.8324467496966345,False,False,False,False,0.10455654959641683,0.13129890812253692,False,False,False,False,54182937,40957381.04569266,False,False,False,False,4033557.052440624,False,False,False,False
2022-05-09 00:00:00+00:00,81.2436261115,88.3558332859,80.8674577123,87.9971610913,5212015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.43910024200119,90.86536654281204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.48897236990001,88.25614691394993,,,,88.2623965171658,"rgba(239, 83, 80, 0.5)",12.827257091416806,88.2623965171658,-0.5471762478638017,44.388483222741556,-8.308397069220334,False,True,False,True,False,0.5308387781978077,0.0,0.0,0.0,0.0,0,1.0159000128987485,0.8541782464781327,False,False,False,False,-0.045656755094437534,0.04282107651404969,False,False,False,False,48970922,41271637.55370471,False,False,False,False,4079771.089599815,False,False,False,False
2022-05-10 00:00:00+00:00,82.4858566389,86.8217660656,81.602298306,83.7368352686,3304295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.12128567855737,90.66824521420607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54626696401388,87.97544823101539,,,,88.07781152194818,#000000,12.63557750267293,88.07781152194818,-0.4425563360175071,41.82781903083381,-8.308397069220334,False,True,False,True,False,1.6580347840010567,0.0,0.0,0.0,0.0,0,1.0003344806250718,0.8802731156717335,False,False,False,False,-0.09134577501394234,-0.024262349249946323,False,False,False,False,52275217,41703150.47316727,False,False,False,False,4049360.262556685,False,False,False,False
2022-05-11 00:00:00+00:00,84.8828366706,87.4110382369,83.0719794933,83.0894756979,3229203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.90298930621827,90.52427618998246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.97947112664868,87.81549767660442,,,,88.05555857486345,#000000,12.41859155486142,88.05555857486345,-0.25548162126496954,41.936067266206344,-8.308397069220334,False,True,False,True,False,3.780582864418154,0.0,0.0,0.0,0.0,0,0.9919413162795424,0.8847672083014558,False,False,False,False,-0.08832981818685796,-0.05629608371840214,False,False,False,False,55504420,42244376.72912149,False,False,False,False,4017197.2326525017,False,False,False,False
2022-05-12 00:00:00+00:00,83.4656440971,84.3929429415,81.3660995438,83.5443770178,2982302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.63830972874092,90.34987311965902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7962995143904,87.58216367258831,,,,87.84166150884467,#000000,12.185493017294027,87.84166150884467,-0.3591169766815418,41.263609663468976,-1.2672383277738604,False,True,False,True,False,2.4286808038644025,0.0,0.0,0.0,0.0,0,0.978408762388498,0.9065134605190756,False,False,False,False,-0.18201875510740023,-0.11915741941290119,False,False,False,False,52522118,42647425.40641084,False,False,False,False,3976613.105881816,False,False,False,False
2022-05-13 00:00:00+00:00,86.5624723132,88.2421079559,85.4077228089,85.7751431057,2599195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5435098991382,90.27763782884406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.23749409922075,87.5474174405807,,,,87.90151481694593,#000000,11.958783590166385,87.90151481694593,-0.11197146379059938,43.07818163076105,-1.2672383277738604,False,True,False,True,False,5.103198731862925,0.0,0.0,0.0,0.0,0,0.9815991745798801,0.8943836126960275,False,False,False,False,-0.11004756015894139,-0.11460248978592129,False,False,False,False,55121313,43136597.46890454,False,False,False,False,3922596.7095727255,False,False,False,False
