date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_74,aVWAP_peak_46,aVWAP_peak_25,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_338,aVWAP_OB_bear_323,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,16.40175199827177,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,16.54833490833491,16.54833490833491,16.54833490833491,,,,17.058802159366007,#000000,0.5986197863825002,17.11225804717044,0.28021451453056406,65.36892174123618,12.454406880206086,True,False,True,False,True,4.127262005929392,0.0,0.0,0.0,0.0,0,1.1059751972942513,0.849680571213829,False,False,False,False,0.09155045686829638,0.09154609746681028,False,False,False,False,-296.0,-940.5280284728632,False,False,False,False,31.321454087088618,False,False,False,False
2024-09-11 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.174136397331356,17.34984874759152,16.909149667931683,16.57352752057613,16.40175199827177,,,,,,,,,,,,16.96751497005988,16.96751497005988,17.198204426192103,17.214899219765925,16.909149667931683,16.909149667931683,16.909149667931683,16.909149667931683,16.77832779255319,16.54833490833491,16.54833490833491,16.54833490833491,,,,17.058802159366007,#000000,0.5952379114027876,17.11225804717044,0.2818065677877397,65.38648740231281,12.879546385431013,True,False,True,False,True,4.127262005929392,0.0,0.0,0.0,0.0,0,1.1059751972942513,0.849680571213829,False,False,False,False,0.09155045686829638,0.09154827716755333,False,False,False,False,-296.0,-930.5353458608807,False,False,False,False,30.83585014775391,False,False,False,False
2024-09-12 17:00:00+00:00,17.28,17.28,16.94,16.94,9.0,,,,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.348314165229056,16.909456804733722,16.574359073111236,16.40270074960902,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.197317460317457,17.213959276018098,16.909456804733722,16.909456804733722,16.909456804733722,16.909456804733722,16.778875248838748,16.549192452830187,16.549192452830187,16.549192452830187,,,,17.079825117901187,#000000,0.5916946345375479,17.02721878036929,-0.14740505537532075,51.439588710298324,4.980094695451392,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0932392273402685,0.8514115898959878,False,False,False,False,0.06108801023097633,0.07631814369926483,False,False,False,False,-305.0,-920.8371234444329,False,False,False,False,30.497309835385632,False,False,False,False
2024-09-13 17:00:00+00:00,17.025,17.025,17.025,17.025,0.0,,,,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.173335787923417,17.348314165229056,16.909456804733722,16.574359073111236,16.40270074960902,,,,,,,,,,,17.05333333333333,16.969766763848398,16.969766763848398,17.197317460317457,17.213959276018098,16.909456804733722,16.909456804733722,16.909456804733722,16.909456804733722,16.778875248838748,16.549192452830187,16.549192452830187,16.549192452830187,,,,17.079825117901187,#000000,0.587132480407558,17.02721878036929,-0.0037790114553873143,46.029629804103635,0.6309930201636647,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0971089696071175,0.8521126760563379,False,False,False,False,0.045902647821747584,0.06111039576050621,False,False,False,False,-305.0,-911.2892610654494,False,False,False,False,30.024483326309884,False,False,False,False
2024-09-16 17:00:00+00:00,17.22,17.22,17.155,17.155,10.0,,,,,,,,,,,,,,17.11824561403509,16.97562795089707,16.97562795089707,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.173360136452242,17.34733276157804,16.910087760724117,16.575516689089625,16.40395089646261,,,,,,,,,,,17.11824561403509,16.97562795089707,16.97562795089707,17.197177927927925,17.21371976022265,16.910087760724117,16.910087760724117,16.910087760724117,16.910087760724117,16.779753181784738,16.55037413684871,16.55037413684871,16.55037413684871,,,,17.087555273972466,#000000,0.5810306546315812,17.073677594304456,0.13996233253322854,46.91333119484858,0.6309930201636647,False,False,False,True,False,1.794175886027574,0.0,0.0,0.0,0.0,0,1.0947676545920244,0.84924990852543,False,False,False,False,0.07495787622296847,0.06803413599173734,False,False,False,False,-295.0,-901.7343888008687,False,False,False,False,29.71402622047562,False,False,False,False
2024-09-17 17:00:00+00:00,17.43,17.43,17.35,17.35,100.0,,,,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.34891923562286,16.920850826605147,16.590624174995284,16.419412917925083,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.208537974683544,17.22355361094347,16.920850826605147,16.920850826605147,16.920850826605147,16.920850826605147,16.79264269776146,16.565647566235363,16.565647566235363,16.565647566235363,,,,17.135116090671517,#000000,0.5663891079651902,17.25064094567187,0.17542543267664565,51.94553499829986,-3.908216850602969,True,False,True,False,True,4.832609022331425,0.0,0.0,0.0,0.0,0,1.0928981348637026,0.8403873744619803,False,False,False,False,0.11134859100185161,0.08969136349679448,False,False,False,False,-195.0,-890.7772664938785,False,False,False,False,30.803731240313205,False,False,False,False
2024-09-18 17:00:00+00:00,17.35,17.35,17.35,17.35,0.0,,,,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.1872093551317,17.34891923562286,16.920850826605147,16.590624174995284,16.419412917925083,,,,,,,,,,,17.335406162464988,17.064157468727007,17.064157468727007,17.208537974683544,17.22355361094347,16.920850826605147,16.920850826605147,16.920850826605147,16.920850826605147,16.79264269776146,16.565647566235363,16.565647566235363,16.565647566235363,,,,17.135116090671517,#000000,0.5523892168089717,17.25064094567187,0.17987145893634163,55.300337533934055,-1.0829841071394455,True,False,True,False,True,4.832609022331425,0.0,0.0,0.0,0.0,0,1.0928981348637026,0.8461262553802011,False,False,False,False,0.10414001557807886,0.09691568953743668,False,False,False,False,-195.0,-879.990022052113,False,False,False,False,30.326154011781217,False,False,False,False
2024-09-19 17:00:00+00:00,17.77,17.87,17.77,17.86,69.0,,,,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.366346020159888,16.93514721465334,16.6065860014892,16.434752620545076,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.23468162522741,17.247930668211662,16.93514721465334,16.93514721465334,16.93514721465334,16.93514721465334,16.80792092198581,16.581612216341178,16.581612216341178,16.581612216341178,,,,17.1901344395554,"rgba(38, 166, 154, 0.5)",0.5387009984822267,17.408054188405206,0.8389548429799399,63.391000381354175,6.115020654192371,True,False,True,False,True,11.95812892515628,0.0,0.0,0.0,0.0,0,1.0903068340306843,0.8434449093444911,False,False,False,False,0.1897343061413368,0.14332499783938674,False,False,False,False,-126.0,-868.3002542683593,False,False,False,False,30.925748523226467,False,False,False,False
2024-09-20 17:00:00+00:00,17.86,17.86,17.86,17.86,0.0,,,,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.216215571459554,17.366346020159888,16.93514721465334,16.6065860014892,16.434752620545076,,,,,,,,,,,17.518156028368796,17.165830140485312,17.165830140485312,17.23468162522741,17.247930668211662,16.93514721465334,16.93514721465334,16.93514721465334,16.93514721465334,16.80792092198581,16.581612216341178,16.581612216341178,16.581612216341178,,,,17.1901344395554,"rgba(38, 166, 154, 0.5)",0.52233232147172,17.408054188405206,0.8652457315323584,68.7847756129676,10.689156376634408,True,False,True,False,True,11.95812892515628,0.0,0.0,0.0,0.0,0,1.0965829846582993,0.8441422594142262,False,False,False,False,0.19712979142200468,0.1702273946306957,False,False,False,False,-126.0,-856.7917231944311,False,False,False,False,30.446279553874117,False,False,False,False
2024-09-23 17:00:00+00:00,17.26,17.38,17.26,17.38,200.0,,,,,,,,,,,,,,17.426323024054984,17.214076638965835,17.214076638965835,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.230468240260986,17.36385819955933,16.95273421662322,16.63291098348887,16.462351626016265,,,,,,,,,,,17.426323024054984,17.214076638965835,17.214076638965835,17.246073553272037,17.25749134648667,16.95273421662322,16.95273421662322,16.95273421662322,16.95273421662322,16.829638435374147,16.608320713740678,16.608320713740678,16.608320713740678,,,,17.200029512580564,#000000,0.5024204925670664,17.359996028714622,0.03981519779013851,62.96147676372439,10.689156376634408,True,False,True,False,False,4.087523915756993,0.0,0.0,0.0,0.0,0,1.0846720214190104,0.8504016064257031,False,False,False,False,0.09874069270011342,0.13448404366540456,False,False,False,False,-326.0,-848.562394152657,False,False,False,False,33.07501940575204,False,False,False,False
2024-09-24 17:00:00+00:00,17.38,17.76,17.38,17.76,110.0,,,,,,,,,,,,,,17.472048192771087,17.26950721153846,17.26950721153846,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.25446128857607,17.37716262716936,16.96861582520152,16.65227854042004,16.481663168415796,,,,,,,,,,,17.472048192771087,17.26950721153846,17.26950721153846,17.267818614939593,17.27779715127701,16.96861582520152,16.96861582520152,16.96861582520152,16.96861582520152,16.847284431137723,16.62779754707203,16.62779754707203,16.62779754707203,,,,17.230029797296034,"rgba(38, 166, 154, 0.5)",0.5028148961793019,17.408754136135894,0.6985589856885522,62.97864265235175,10.689156376634408,True,False,True,False,False,8.919113903502456,0.0,0.0,0.0,0.0,0,1.0904046997389043,0.8293080939947781,False,False,False,False,0.14394139575390316,0.13921271970965388,False,False,False,False,-216.0,-838.7552252510654,False,False,False,False,34.2676547638024,False,False,False,False
2024-09-25 17:00:00+00:00,17.71,17.71,17.68,17.68,7.0,,,,,,,,,,,,,,17.475069306930695,17.27301549463647,17.27301549463647,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.256105717367856,17.378142431021626,16.9696854479983,16.653555399308605,16.48292995856423,,,,,,,,,,,17.475069306930695,17.27301549463647,17.27301549463647,17.269321804001354,17.27920949583945,16.9696854479983,16.9696854479983,16.9696854479983,16.9696854479983,16.848460235200317,16.629080400276052,16.629080400276052,16.629080400276052,,,,17.232017806841895,"rgba(38, 166, 154, 0.5)",0.5013321173552261,17.411927490588752,0.5347203981772842,61.85912170694534,10.689156376634408,True,False,True,False,False,7.708521361904953,0.0,0.0,0.0,0.0,0,1.106168831168832,0.8301948051948053,False,False,False,False,0.16443470480391123,0.15182371225678254,False,False,False,False,-223.0,-829.2086326115141,False,False,False,False,33.8449004263791,False,False,False,False
2024-09-26 17:00:00+00:00,17.68,18.1,17.68,18.1,2.0,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,16.483372261316568,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,16.62953949637806,16.62953949637806,16.62953949637806,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.508339621878084,17.413753179330048,1.3499770451388062,64.36046728020277,10.689156376634408,True,False,True,False,False,12.535791194746224,0.0,0.0,0.0,0.0,0,1.1045730732331314,0.8078030060761113,False,False,False,False,0.20083802001850645,0.17633086613764448,False,False,False,False,-221.0,-819.7790414082348,False,False,False,False,33.35118103992361,False,False,False,False
2024-09-27 17:00:00+00:00,18.15,18.15,18.15,18.15,0.0,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,16.483372261316568,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,16.62953949637806,16.62953949637806,16.62953949637806,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5160349960197461,17.413753179330048,1.426738159909175,66.34771027720723,10.689156376634408,True,False,True,False,False,13.07542503548957,0.0,0.0,0.0,0.0,0,1.1310168951227295,0.8084156837743067,False,False,False,False,0.2502247756579544,0.21327782089779945,False,False,False,False,-221.0,-810.4956454174094,False,False,False,False,32.834108465661224,False,False,False,False
2024-09-30 17:00:00+00:00,18.15,18.15,18.15,18.15,0.0,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,16.483372261316568,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,16.62953949637806,16.62953949637806,16.62953949637806,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5233997748607717,17.413753179330048,1.4066624710830231,67.67253894187687,10.689156376634408,True,False,True,False,True,13.07542503548957,0.0,0.0,0.0,0.0,0,1.132367149758455,0.8064412238325283,False,False,False,False,0.2502247756579544,0.23175129827787694,False,False,False,False,-221.0,-801.3561780465968,False,False,False,False,32.32505252045717,False,False,False,False
2024-10-01 17:00:00+00:00,18.08,18.08,18.08,18.08,0.0,,,,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.25686422413793,17.378662643421247,16.970104806267198,16.654014525859544,16.483372261316568,,,,,,,,,,,17.476982248520713,17.274649227110583,17.274649227110583,17.270023712737125,17.27987530562347,16.970104806267198,16.970104806267198,16.970104806267198,16.970104806267198,16.848903167961744,16.62953949637806,16.62953949637806,16.62953949637806,,,,17.232979593065,"rgba(38, 166, 154, 1.0)",0.5292321907364422,17.413753179330048,1.2588932274562676,67.32392496730206,10.689156376634408,True,False,True,False,True,11.980048426302805,0.0,0.0,0.0,0.0,0,1.1335716607084834,0.8046798830029249,False,False,False,False,0.23681985076201661,0.23428557451994678,False,False,False,False,-221.0,-792.358407844324,False,False,False,False,31.82388891548884,False,False,False,False
2024-10-02 17:00:00+00:00,18.08,18.27,18.08,18.27,100.0,,,,,,,,,,,,,,17.597193849533227,17.37369465108041,17.37369465108041,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.30542263122018,17.414092854086434,16.995743658856863,16.68082599435906,16.50879333234991,,,,,,,,,,,17.597193849533227,17.37369465108041,17.37369465108041,17.31531592520954,17.323082362082356,16.995743658856863,16.995743658856863,16.995743658856863,16.995743658856863,16.87542716676434,16.656279529784108,16.656279529784108,16.656279529784108,,,,17.293129524936752,"rgba(38, 166, 154, 1.0)",0.5384793152693568,17.52735035001672,1.3791609611072835,68.62978893320569,11.658098114559024,True,False,True,False,True,14.078545948007115,0.0,0.0,0.0,0.0,0,1.1319422150882836,0.7948635634028892,False,False,False,False,0.2550334419674949,0.24465950824372085,False,False,False,False,-121.0,-781.9497503583655,False,False,False,False,32.88088288579134,False,False,False,False
2024-10-03 17:00:00+00:00,18.27,18.41,18.27,18.41,27.0,,,,,,,,,,,,,18.363333333333333,17.62982124079916,17.401298209366388,17.401298209366388,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.424934433164125,17.003357044673535,16.68863412398304,16.516150455480464,,,,,,,,,,,17.62982124079916,17.401298209366388,17.401298209366388,17.328822593476527,17.336013658686305,17.003357044673535,17.003357044673535,17.003357044673535,17.003357044673535,16.883233903355354,16.664058509142052,16.664058509142052,16.664058509142052,,,18.363333333333333,17.378339925167335,"rgba(38, 166, 154, 1.0)",0.5504717469081648,17.618534988724353,1.437794066127953,70.48618606388895,13.932490938160328,True,False,True,False,True,15.566568657327615,-1.0,18.41,18.27,0.0,0,1.1428571428571437,0.7877823735284759,False,False,False,False,0.28707356909782317,0.26586653867077203,False,True,False,False,-94.0,-771.2838627559101,False,False,False,False,32.78970640694185,False,True,False,False
2024-10-04 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,,,,,,,,,,18.363333333333333,17.62982124079916,17.401298209366388,17.401298209366388,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.319826861657422,17.424934433164125,17.003357044673535,16.68863412398304,16.516150455480464,,,,,,,,,,,17.62982124079916,17.401298209366388,17.401298209366388,17.328822593476527,17.336013658686305,17.003357044673535,17.003357044673535,17.003357044673535,17.003357044673535,16.883233903355354,16.664058509142052,16.664058509142052,16.664058509142052,,,18.363333333333333,17.378339925167335,"rgba(38, 166, 154, 0.5)",0.5549119319786112,17.618534988724353,0.7595169377109227,65.9322557571044,13.932490938160328,True,False,True,False,False,9.969628892462513,0.0,0.0,0.0,0.0,0,1.13086726764066,0.7926639726453216,False,False,False,False,0.22919753119177722,0.24753203493127462,False,False,False,False,-94.0,-760.7833377519426,False,False,False,False,32.28133886574896,False,False,False,False
