date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_692,aVWAP_peak_648,aVWAP_peak_597,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_887,aVWAP_valley_837,aVWAP_valley_787,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_837,aVWAP_OB_bull_552,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,75.06,75.19,74.8,75.08,3345.0,,,,,,,,,,,,,,,,,,75.03027224416354,75.25333150524109,73.0281013400514,72.18380425908045,71.64097247146219,71.13178000558018,70.77845354435506,68.7106223030919,68.31858570734414,68.11715872375727,67.11378288780406,,,,,,,,,,,,,,,74.67334631652618,73.55504458593646,71.88167917608034,71.49325030171984,70.87710535034817,68.57450626880039,67.57913686114586,,,,71.10782965847157,"rgba(0, 255, 255, 0.75)",2.2580165856123875,70.98372870902635,1.814101507081142,49.693199444765455,-4.673454573366598,False,True,False,False,True,10.58866887759957,0.0,0.0,0.0,0.0,0,1.0244729827962193,0.8992609643809056,False,False,False,False,0.24908731171440648,0.25478373466662396,False,False,False,False,107786.0,80578.08191232797,False,False,False,False,8787.172148750245,False,False,False,False
2025-03-24 19:00:00+00:00,75.085,75.125,74.76,74.95,12944.0,,,,,,,,,,,,,,,,,,75.02079811964784,75.23447861850912,73.06527360213893,72.22340388289419,71.68140342053736,71.17021801097833,70.81387257406578,68.74620098391495,68.3548706652515,68.15382008386776,67.15197384330827,,,,,,,,,,,,,,,74.71804296428117,73.58739179590629,71.92235781440698,71.5333528103966,70.91320335814373,68.61038218048624,67.61678909218003,,,,71.1398796567175,"rgba(0, 255, 255, 0.75)",2.2437519695591623,71.01593868649374,1.7533405505062136,48.385760838270386,-4.673454573366598,False,True,False,False,False,9.912184210329642,0.0,0.0,0.0,0.0,0,1.0246204101385268,0.8998245720162111,False,False,False,False,0.24488319010049103,0.2498334623835575,False,False,False,False,94842.0,80799.2279291911,False,False,False,False,8851.619092180474,False,False,False,False
2025-03-25 14:00:00+00:00,75.88,76.34,75.8,75.99,5580.0,,,,,,,,,,,,,,,,,,75.0675347372962,75.25525151038168,73.08996260204393,72.24687523835426,71.70429257255488,71.191302265468,70.83296646465017,68.76410900224155,68.37297694708681,68.17203960549294,67.17062703100959,,,,,,,,,,,,,,,74.80581887240355,73.61178587364256,71.94581417402725,71.55582797704047,70.93275347739413,68.6283834762195,67.63531699700532,,,,71.16575771246181,"rgba(0, 255, 0, 1.0)",2.2384130237435134,71.04097902204074,2.210950760857586,54.306352035685215,-0.9268962189739938,False,True,True,False,True,13.85721855300898,0.0,0.0,0.0,0.0,0,1.0325943678849603,0.8904134212103048,False,False,False,False,0.337339265534203,0.29358636395888027,False,False,False,False,100422.0,81103.45695354472,False,False,False,False,8800.89631555752,False,False,False,False
2025-03-25 15:00:00+00:00,75.925,76.19,75.65,75.88,6444.0,,,,,,,,,,,,,,,,,,75.109606567751,75.27401495036908,73.11667387028096,72.27266157763317,71.72960554714801,71.21474582589447,70.85427022531628,68.78429458526705,68.39341028456724,68.19261228162507,67.19174100151801,,,,,,,,,,,,,,,74.88403643019383,73.63781110274198,71.97167993038614,71.58072402111607,70.95454730340312,68.64868271836359,67.65626647247674,,,,71.192632483114,"rgba(0, 255, 0, 1.0)",2.217156993795172,71.06713014161916,2.1707393169946467,57.30976819267756,1.8712330327013689,False,False,True,False,True,13.279727388522584,0.0,0.0,0.0,0.0,0,1.0331541218637987,0.8864396654719229,False,False,False,False,0.32474617484081353,0.3091662693998469,False,False,False,False,93978.0,81303.06227209441,False,False,False,False,8764.35528740934,False,False,False,False
2025-03-25 16:00:00+00:00,75.88,76.23,75.88,76.14,5762.0,,,,,,,,,,,,,,,,,,75.15138671075069,75.29433607867063,73.1416181878409,72.29651908581909,71.75292909608798,71.23629360974213,70.87382917744264,68.80269276494765,68.41201484076025,68.21133436442804,67.21091510392185,,,,,,,,,,,,,,,74.95567892787038,73.66236056909436,71.99554936716171,71.60364446038591,70.97456293896144,68.66717742505325,67.67530829404589,,,,71.21767505572137,"rgba(0, 255, 0, 1.0)",2.2055194031877265,71.0914652559975,2.2890457171701337,60.561411534193965,4.883869827062313,False,False,True,False,True,14.232260967401885,0.0,0.0,0.0,0.0,0,1.0392767333253494,0.8854029457549984,False,False,False,False,0.3360753656254913,0.32262081751266913,False,False,False,False,99740.0,81588.90626787588,False,False,False,False,8717.807143418499,False,False,False,False
2025-03-25 17:00:00+00:00,76.16,76.45,75.975,75.985,4836.0,,,,,,,,,,,,,,,,,,75.18563514824797,75.31172076739675,73.16260598187554,72.31659190816048,71.77255106785175,71.25442919468837,70.89029917168189,68.81817536111554,68.42766822754623,68.22708521501943,67.22704041214206,,,,,,,,,,,,,,,75.01206301254459,73.68303307798801,72.01562851819358,71.62292894469303,70.99141582927437,68.68274012809782,67.69132459919899,,,,71.23849647587312,"rgba(0, 255, 0, 1.0)",2.1963810980628184,71.11171754239241,2.218778181029587,61.295534021365135,5.618717543622132,True,False,True,False,True,13.402317740844406,0.0,0.0,0.0,0.0,0,1.0381601157463218,0.891306968893175,False,False,False,False,0.34282824602979983,0.3327245317712345,False,False,False,False,94904.0,81795.34182961423,False,False,False,False,8657.62408693139,False,False,False,False
2025-03-25 18:00:00+00:00,75.97,76.13,75.755,75.84,21516.0,,,,,,,,,,,,,,,,,,75.28243219352467,75.36189711737913,73.2456220683666,72.39822317113747,71.85330564844853,71.32981722806117,70.95920836269225,68.88414977214488,68.49450983551574,68.29440927762136,67.29626271698365,,,,,,,,,,,,,,,75.16908985299546,73.7627871511699,72.09783106665319,71.70253459832443,71.06181263964204,68.74910459443974,67.75994750017922,,,,71.31683026640441,"rgba(0, 255, 0, 1.0)",2.1698604139934714,71.18861439506635,2.1436335604524492,60.46219497572779,5.618717543622132,False,False,True,False,True,12.624350112939062,0.0,0.0,0.0,0.0,0,1.0259176662045681,0.8972334398167675,False,False,False,False,0.32035126731967983,0.3265378995454572,False,False,False,False,73388.0,81664.99544465897,False,False,False,False,8856.978752250283,False,False,False,False
2025-03-25 19:00:00+00:00,75.855,75.995,75.63,75.945,21326.0,,,,,,,,,,,,,,,,,,75.34973079367869,75.39996729903763,73.32159229471367,72.47441445829516,71.92931330575264,71.40135103309754,71.0249727564244,68.94786891990992,68.55913925875738,68.35953930776022,67.36338780959763,,,,,,,,,,,,,,,75.2708234004468,73.8346168387312,72.17489280281582,71.77763751117965,71.12890354281502,68.81322479951844,67.82641849239556,,,,71.3865441458293,"rgba(0, 255, 0, 1.0)",2.152221563328775,71.25750751321581,2.177978590426433,60.57942044162012,5.618717543622132,False,False,True,False,True,13.027339156571646,0.0,0.0,0.0,0.0,0,1.0227450508454172,0.8990312293158427,False,False,False,False,0.30964090602265676,0.31808940278405695,False,False,False,False,94714.0,81867.3055928038,False,False,False,False,9050.296911130123,False,False,False,False
2025-03-26 14:00:00+00:00,75.705,75.975,75.39,75.93,5850.0,,,,,,,,,,,,,,,,,,75.36266532493508,75.40751281471432,73.34093953564967,72.49418086002493,71.94918643239176,71.42018462105605,71.04236880318933,68.96491565233177,68.57644989303269,68.37699365233492,67.3814207511232,,,,,,,,,,,,,,,75.29009834382333,73.85261278065686,72.19497003219361,71.79731456963415,71.14663006045191,68.83038581591649,67.84425605542316,,,,71.40406033327129,"rgba(0, 255, 0, 1.0)",2.141177052737785,71.27491009412981,2.174079859448351,60.49923342908919,5.662900659836659,True,False,True,False,True,12.944513899537636,0.0,0.0,0.0,0.0,0,1.017305389221556,0.901676646706586,False,False,False,False,0.298998959939517,0.30854418136178696,False,False,False,False,88864.0,81975.78147508591,False,False,False,False,9000.679904756013,False,False,False,False
2025-03-26 15:00:00+00:00,75.91,76.1,75.45,75.53,2462.0,,,,,,,,,,,,,,,,,,75.36694380357264,75.40997783771793,73.34875258339717,72.50224810080167,71.95733276597646,71.42793236579426,71.04954137106364,68.97198904591065,68.58363792986275,68.38424380127759,67.38892219679047,,,,,,,,,,,,,,,75.29661058123313,73.8598064509131,72.20318436908596,71.80538927430062,71.1539347449828,68.83750842626571,67.85167142684286,,,,71.41109039309941,"rgba(0, 255, 0, 1.0)",2.119195980461293,71.28191497011863,2.0045739370252442,56.627488033801406,5.662900659836659,False,False,True,False,False,10.749094896137546,0.0,0.0,0.0,0.0,0,1.0209911145566217,0.8990398950444265,False,False,False,False,0.30656422864791155,0.30755420500484926,False,False,False,False,86402.0,82044.40501810783,False,False,False,False,8899.305022511733,False,False,False,False
2025-03-26 16:00:00+00:00,75.5,75.75,75.5,75.53,2348.0,,,,,,,,,,,,,,,,,,75.3697033472289,75.4114736395917,73.35583990703135,72.50966406997445,71.96486186599591,71.43512261320298,71.05621438218535,68.97862091419348,68.59038338885985,68.39105044920066,67.39597769721006,,,,,,,,,,,,,,,75.30111143412104,73.86624351204917,72.21075906124122,71.81286170050392,71.16072637658083,68.84418859288029,67.85864037808412,,,,71.41741351834087,"rgba(0, 255, 0, 1.0)",2.0897157399688524,71.28823910376533,2.029826743946471,54.04632443694289,8.853399452431361,False,True,True,False,False,10.749094896137546,0.0,0.0,0.0,0.0,0,1.0280096793708402,0.898245614035087,False,False,False,False,0.2943129745216546,0.3009335897632519,False,False,False,False,86402.0,82111.9646302302,False,False,False,False,8797.734402007676,False,False,False,False
2025-03-26 17:00:00+00:00,75.53,75.61,75.33,75.335,4721.0,,,,,,,,,,,,,,,,,,75.371026165285,75.41169192825575,73.36889345454365,72.52365966986711,71.9792083028874,71.44892257110835,71.06907670901302,68.99157681902263,68.60358183914745,68.40437842943034,67.40983659510597,,,,,,,,,,,,,,,75.30477803550345,73.87779507634444,72.22513426039079,71.8271322004235,71.17380304508542,68.85724614251562,67.87231044896834,,,,71.42889176071657,"rgba(0, 255, 255, 0.75)",2.0481168014622906,71.29979936897254,1.9702004437180756,50.61705364528298,5.593616097980835,False,True,False,False,False,9.676113843123968,0.0,0.0,0.0,0.0,0,1.0283545840922885,0.8982999392835451,False,False,False,False,0.2817428942750595,0.2913382420191557,False,False,False,False,81681.0,82105.28300805608,False,False,False,False,8734.529217480425,False,False,False,False
2025-03-26 18:00:00+00:00,75.36,75.43,75.05,75.065,3022.0,,,,,,,,,,,,,,,,,,75.36817022674717,75.4093400065187,73.37618447186424,72.53180271701959,71.9876853276036,71.45716862979593,71.07681271818304,68.99953018480169,68.61170326330902,68.41258865462882,67.41841428212646,,,,,,,,,,,,,,,75.30248906402849,73.88395113131033,72.23357415471715,71.83559415374647,71.18165492729479,68.86526868796008,67.88075392752616,,,,71.43514925162121,"rgba(0, 255, 255, 0.75)",2.00574598465375,71.30617922974037,1.8740263218866737,46.28305887779614,1.6024302689487655,False,True,False,True,False,8.205104084562514,0.0,0.0,0.0,0.0,0,1.0201657121969043,0.9059948824174476,False,False,False,False,0.2632478872093177,0.2772930646142367,False,False,False,False,78659.0,82051.85226374514,False,False,False,False,8645.962873023363,False,False,False,False
2025-03-26 19:00:00+00:00,75.08,75.3,75.015,75.28,9943.0,,,,,,,,,,,,,,,,,,75.3601408218544,75.40247253718448,73.39998255848064,72.55841270502401,72.01540637335222,71.48416483902211,71.10216414638815,69.0256249110908,68.63835088049098,68.4395283084536,67.44656378516216,,,,,,,,,,,,,,,75.29648477118118,73.90405676356745,72.26116129793002,71.86327407823171,71.20738022711723,68.8915907272243,67.90846065289942,,,,71.45584557692527,"rgba(0, 255, 255, 0.75)",1.9619328399484404,71.71484836535319,1.8171629334368562,45.71692219340292,1.099530117959823,False,True,False,True,False,9.134838731160027,0.0,0.0,0.0,0.0,0,1.012699187984614,0.9120214909335118,False,False,False,False,0.2566570833718388,0.26697507399303777,False,False,False,False,88602.0,82153.40494182661,False,False,False,False,8666.071975767189,False,False,False,False
2025-03-27 14:00:00+00:00,76.325,76.82,76.235,76.775,13852.0,,,,,,,,,,,,,,,,,,75.43737432992064,75.45484878943876,73.45734526595437,72.61396757699733,72.07001563631981,71.53518144000466,71.14896085274647,69.06984506139376,68.68302925938143,68.48446915847057,67.49252223904651,,,,,,,,,,,,,,,75.39413205103435,73.9605182160804,72.31681473372042,71.91708977980173,71.2551590016972,68.93602530092227,67.95411940697859,,,,71.5100787833283,"rgba(0, 255, 0, 1.0)",1.917042184913629,71.80677861652796,2.5916077499858883,53.95409634276037,-2.0773960611287237,False,False,True,False,True,15.055146671240617,0.0,0.0,0.0,0.0,0,1.013682116810318,0.9081429690796208,False,False,False,False,0.34282824631856296,0.30490166015580034,False,False,False,False,102454.0,82468.14284970525,False,False,False,False,8746.473960639016,False,False,False,False
2025-03-27 15:00:00+00:00,76.8,76.945,76.46,76.485,9945.0,,,,,,,,,,,,,,,,,,75.48803710506456,75.49033874783255,73.49753368878562,72.65311759841227,72.10859763052498,71.5713287220576,71.18219223285385,69.10135947835427,68.71487850297812,68.5165092834154,67.52530644627309,,,,,,,,,,,,,,,75.45675124101821,73.99991809993634,72.35608258266505,71.95514161561411,71.28906993937166,68.96769507388566,67.986680639277,,,,71.54780770157335,"rgba(0, 255, 0, 1.0)",1.8521235876105733,71.85116549707462,2.501903508989644,57.27699306580498,0.739184618994372,True,False,True,False,True,13.480914193634934,0.0,0.0,0.0,0.0,0,1.0122171401059215,0.9094848338950404,False,False,False,False,0.342828246470555,0.32386495331317766,False,False,False,False,92509.0,82623.8150535858,False,False,False,False,8765.055759698876,False,False,False,False
2025-03-27 16:00:00+00:00,76.325,76.48,76.02,76.09,7571.0,,,,,,,,,,,,,,,,,,75.51023593083444,75.50621305223747,73.5233136888557,72.67922180815093,72.13476135529507,71.59617717912691,71.20523100926296,69.12380461363146,68.73763620193297,68.53943879683013,67.54892696445278,,,,,,,,,,,,,,,75.4842320094711,74.02432677556332,72.38251793370068,71.98105330201477,71.31252899544,68.99027696965224,68.01007111530407,,,,71.57166487231981,"rgba(0, 255, 0, 1.0)",1.7816504191944864,71.87359480450166,2.366572673333215,56.850237312551414,0.739184618994372,True,False,True,False,True,11.382179651801458,0.0,0.0,0.0,0.0,0,1.0042724609374996,0.9270019531249994,False,False,False,False,0.3072843915800547,0.3155746724466162,False,False,False,False,84938.0,82659.69388996431,False,False,False,False,8746.543267300443,False,False,False,False
2025-03-27 17:00:00+00:00,76.07,76.395,75.95,75.95,5167.0,,,,,,,,,,,,,,,,,,75.52254593244966,75.51515789622434,73.53999010245566,72.69632560817321,72.15199830911041,71.61262363547966,71.22052581139728,69.13882961468201,68.75288467943072,68.5548091632344,67.56479111234651,,,,,,,,,,,,,,,75.49941303255746,74.03993589174036,72.39989161293086,71.99814803579977,71.32809106373287,69.00539847637575,68.02576727704304,,,,71.58706262528689,"rgba(0, 255, 0, 1.0)",1.7412293730951698,71.88754476196581,2.333095972768287,55.68636962596262,0.739184618994372,False,False,True,False,True,10.647450597956077,0.0,0.0,0.0,0.0,0,0.9961049236199864,0.92666301503256,False,False,False,False,0.3012737874751204,0.30842422996086827,False,False,False,False,79771.0,82614.90793818192,False,False,False,False,8691.046472458574,False,False,False,False
2025-03-27 18:00:00+00:00,75.935,76.19,75.935,76.06,5920.0,,,,,,,,,,,,,,,,,,75.53517250996961,75.52445592248898,73.55856319229223,72.71550388805781,72.17138208525812,71.63116696600243,71.23780160318951,69.15587459042361,68.77019105831542,68.57225760833352,67.58281717850686,,,,,,,,,,,,,,,75.51489930289002,74.0572199589776,72.41940318548694,72.01738676520608,71.3456609901304,69.02255563099162,68.04359481753384,,,,71.6042170696697,"rgba(0, 255, 0, 1.0)",1.6900177300630872,71.90300636428412,2.4597337422967156,55.53200688937949,0.739184618994372,True,False,True,False,True,11.083319456828754,0.0,0.0,0.0,0.0,0,0.99602932193036,0.9330482590103845,False,False,False,False,0.2927786356886367,0.3006014328247525,False,False,False,False,85691.0,82662.59928797754,False,False,False,False,8648.084511645262,False,False,False,False
2025-03-27 19:00:00+00:00,76.06,76.645,76.06,76.645,31744.0,,,,,,,,,,,,,,,,,,75.6372430161118,75.60183342858325,73.66841982992321,72.8262376910905,72.28218392103304,71.73650948859968,71.33566479484377,69.2509195842034,68.86647902939949,68.66923286126271,67.68255382355309,,,,,,,,,,,,,,,75.63523316401746,74.16210156064093,72.53136636354142,72.12713209295913,71.44527058415383,69.1181481293029,68.14242085270057,,,,71.70660834532889,"rgba(0, 255, 0, 1.0)",1.6369474172515444,72.00459058372124,2.834794427343344,58.310040873488774,2.2128432876905606,True,False,True,False,True,13.34934542318457,0.0,0.0,0.0,0.0,0,0.9965309475990501,0.9253849430953679,False,False,False,False,0.31526717831678386,0.3079343055707682,False,False,False,False,117435.0,83201.70627576084,False,False,False,False,9006.160720767042,False,False,False,False
2025-03-28 14:00:00+00:00,77.36,77.86,76.14,76.73,24357.0,,,,,,,,,,,,,,,,,,75.73761094509324,75.68069056163279,73.76024289944199,72.91708261676848,72.37234865785759,71.82185553632044,71.41483132502724,69.32673791730409,68.94312193060667,68.74634204254704,67.76150901711104,,,,,,,,,,,,,,,75.74979173123373,74.25151302664999,72.62274554551279,72.21629901306059,71.52588964922282,69.19434191010916,68.22080043965094,,,,71.79243082028614,"rgba(0, 255, 0, 1.0)",1.5712510021353556,72.52684048450992,2.6750401493955605,60.530465333667024,4.560283416808161,True,False,True,False,True,13.671710883355036,0.0,0.0,0.0,0.0,0,1.0005985515053566,0.9097384329921584,False,False,False,False,0.3428282467162505,0.3253812761435093,False,False,False,False,141792.0,84110.08292264826,False,False,False,False,9244.158228972205,False,False,False,False
2025-03-28 15:00:00+00:00,76.71,77.34,76.59,76.9,6608.0,,,,,,,,,,,,,,,,,,75.76286607792856,75.70100756572222,73.78451824837174,72.94123578607108,72.39638271583324,71.84467481549606,71.43605067787607,69.34713837650642,68.96374969711187,68.76709777590445,67.78277411599719,,,,,,,,,,,,,,,75.7781983343178,74.27506720287721,72.64707014919142,72.24008709001436,71.54748573320538,69.21484501481451,68.24190421234576,,,,71.81511964386587,"rgba(0, 255, 0, 1.0)",1.5431442454164173,72.54899004564756,2.8195743640143824,62.76255996453864,6.889265889388149,True,False,True,False,True,14.319249502104597,0.0,0.0,0.0,0.0,0,1.0059577003276727,0.9165921954125699,False,False,False,False,0.34013593412936716,0.33275860513643823,False,False,False,False,148400.0,85106.82582307231,False,False,False,False,9203.28755875558,False,False,False,False
2025-03-28 16:00:00+00:00,76.85,77.11,76.71,76.75,7840.0,,,,,,,,,,,,,,,,,,75.78938926296277,75.72265677517915,73.81206642190222,72.9689064013151,72.42403462040593,71.8710304358752,71.46062299700337,69.37092648081618,68.98782145321303,68.79132771158909,67.80763899627037,,,,,,,,,,,,,,,75.80781537669361,74.30159317323184,72.67500190142977,72.2674871588143,71.5724779597677,69.23875923199098,68.26656244500803,,,,71.84089548908159,"rgba(0, 255, 0, 1.0)",1.4978541708446629,72.57271194555896,2.788848297618585,62.90440521697149,7.3138665982770945,True,False,True,False,True,13.478131304935484,0.0,0.0,0.0,0.0,0,1.0207853593503808,0.9164343715913215,False,False,False,False,0.33591471598093375,0.334336660558686,False,False,False,False,140560.0,85966.56495759833,False,False,False,False,9182.151317534564,False,False,False,False
2025-03-28 17:00:00+00:00,76.7,76.89,76.35,76.625,9079.0,,,,,,,,,,,,,,,,,,75.81212192685832,75.74174554729996,73.84094199158014,72.99855762439088,72.45395603029539,71.89978454928182,71.48757450802988,69.39742741906376,69.01468754029794,68.81839380835667,67.83552030319345,,,,,,,,,,,,,,,75.8328998437233,74.32887472180668,72.70509629506446,72.29720962679367,71.59985332629466,69.26541785020088,68.29416538245219,,,,71.86801268305466,"rgba(0, 255, 0, 1.0)",1.4312123947613598,72.59471925289293,2.8159906676738076,61.87595747703108,7.3138665982770945,True,False,True,False,True,12.775258469954718,0.0,0.0,0.0,0.0,0,1.014695210449927,0.9150338655055631,False,False,False,False,0.3138431518816485,0.32408990622016726,False,False,False,False,131481.0,86672.21511329447,False,False,False,False,9180.55207230147,False,False,False,False
