date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_362,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_676,aVWAP_OB_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,248.49,248.86,247.02,247.23,2657.0,,,,,,,251.37813895972565,249.64028306916703,245.7556967328247,244.7091477382212,244.22234920743355,244.39821576118646,244.8220122990809,246.04755278522578,247.86467581447855,249.19956272065843,249.89513704333234,251.3905389361535,252.4032791925944,252.91373219918222,254.40931268018818,255.37271023628915,256.23828901931785,256.30030881436704,256.30492124951905,,,,,,,,,,,250.95199645004195,249.91557086572507,247.0764385073309,245.2223153240695,244.34682825816975,244.17265895520976,244.38333645679702,245.61185737807685,248.69053580697184,249.5964944927845,250.0271493420613,250.14258862528843,252.87034192760996,253.37629415221286,253.56527752149916,255.1631783758017,256.01419754316987,256.30868971954834,255.45557584173613,254.49823485008702,,,,247.86467581447855,247.67457442890438,#000000,4.614242004843647,246.7879346893623,0.09580453521372705,35.35952394238467,-9.147767250918065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768325436163944,0.9184881105749285,False,False,False,False,0.061530708497315866,0.06387615923824387,False,False,False,False,438858.0,448423.7892770842,False,False,False,False,7754.952405069969,False,False,False,False
2025-08-27 15:00:00+00:00,247.46,247.92,247.365,247.47,1792.0,,,,,,,251.30486687219732,249.62943120847387,245.76065211092742,244.71527716162086,244.2279784891291,244.40249390073365,244.82510702712122,246.04913332599034,247.86441726551905,249.19818876632365,249.89334840511978,251.38801884300943,252.40027289428224,252.9105625657427,254.40578257560776,255.36886737732482,256.23434519031696,256.29656328087697,256.30118677663324,,,,,,,,,,,250.89902595122297,249.89678118204586,247.0782441107126,245.2281038506498,244.35317104909362,244.1780263199088,244.38721345332738,245.6139513890699,248.68955735522908,249.59488421456575,250.0252994048889,250.14069735565226,252.8671864775171,253.37304004793643,253.56199126478438,255.1593967306725,256.0102474951192,256.30483909647273,255.45238781010545,254.4955094090305,,,,247.86441726551905,247.6697656762726,#000000,4.556264352167367,246.780697931848,0.15128667146455074,35.065022689643,-9.769315277333291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812062937062938,0.9194055944055944,False,False,False,False,0.05210666762041209,0.05799141342932798,False,False,False,False,440650.0,448303.2654123232,False,False,False,False,7662.503530572761,False,False,False,False
2025-08-27 16:00:00+00:00,247.51,247.74,246.96,247.61,2908.0,,,,,,,251.18729583873352,249.61080280239045,245.7679874524784,244.72465711461402,244.23667163393924,244.40908949459097,244.82984520349837,246.05144422731937,247.86377652251525,249.1957595703565,249.89026560949895,251.38377718054346,252.39525230924863,252.90528396185084,254.39993738966066,255.36252068963356,256.22784329056236,256.29038861900807,256.2950303791422,,,,,,,,,,,250.81283302229758,249.86501070264416,247.08029733130036,245.23684976457417,244.36294121610194,244.18632280964414,244.393194063773,245.61708502416835,248.6877605008669,249.59208413826116,250.02212122798548,250.13745642354687,252.8619303550543,253.36763203618725,253.55653395572605,255.15314800217251,256.00373264160584,256.2984914847115,255.44712242989561,254.49099638511584,,,,247.86377652251525,247.66162324739562,#000000,4.462357254888337,246.76846459606227,0.18858539463999024,35.382338183269034,-9.836204650816676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771810304914347,0.9294265493749586,False,False,False,False,0.04285002987487256,0.05042072165210027,False,False,False,False,443558.0,448229.6954059306,False,False,False,False,7588.790297540624,False,False,False,False
2025-08-27 17:00:00+00:00,247.45,247.68,246.8,246.81,1099.0,,,,,,,251.1408416774305,249.60275673506072,245.7701815111598,244.72774289016317,244.2395969549299,244.41129557429278,244.8313984278865,246.05210169850147,247.86334250394395,249.19466616014734,249.88894139825155,251.38203865056755,252.3932276391329,252.90316784157602,254.39762317470763,255.36002199518714,256.22529363842233,256.2879677861208,256.29261674568016,,,,,,,,,,,250.77819674958096,249.85156519074704,247.08033269318588,245.23962896235648,244.3662108347219,244.18912042414664,244.39519635401123,245.61804572846088,248.68689858782173,249.59086118950827,250.02076446866903,250.1360796854624,252.85982227204036,253.36547377195123,253.55435960237554,255.15068515925415,256.0011754947651,256.29600299405456,255.44504993816696,254.48921018008642,,,,247.86334250394395,247.65804130760569,#000000,4.300740055735917,246.7631116626688,0.010902388129381551,34.017199975642725,-11.501978439266956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715724604068652,0.9319903695359265,False,False,False,False,0.03937088427821699,0.04489580296515863,False,False,False,False,442459.0,448140.22726010217,False,False,False,False,7488.173393702785,False,False,False,False
2025-08-27 18:00:00+00:00,246.81,247.57,246.76,247.3,4641.0,,,,,,,250.96095846151826,249.57085037864093,245.78015235098155,244.74130506074846,244.25237209468278,244.42096338962378,244.8382611691412,246.05516930882285,247.86178521524738,249.19031005321284,249.88358957416733,251.3749062354994,252.38487722065554,252.8944226802768,254.38801801223275,255.34963131375108,256.2146757991802,256.2778847038434,256.2825635384582,,,,,,,,,,,250.64307263192828,249.7984748987375,247.0815049015215,245.25198499807914,244.38050192886456,244.20133368033635,244.4039726413616,245.62239890282817,248.68352773452784,249.5859440205975,250.01527034978113,250.13049581420117,252.85111169135507,253.35654041208687,253.5453544447435,255.14044744802518,255.9905302508273,256.2856383805349,255.43642794250084,254.48179216299874,,,,247.86178521524738,247.64455932062828,#000000,4.087152525383676,246.74290450210668,0.13630406363193703,35.007800452982835,-11.501978439266956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970590190820239,0.9341548281288093,False,False,False,False,0.03699929073783819,0.040947546851498415,False,False,False,False,447100.0,448124.09970568196,False,False,False,False,7444.031170544601,False,False,False,False
2025-08-27 19:00:00+00:00,247.32,247.335,246.05,246.17,14170.0,,,,,,,250.41632504513237,249.45143399509863,245.79543709742475,244.77046254471102,244.28174150948524,244.44285350797466,244.85293194652948,246.0588857225263,247.85207878690852,249.1725231098803,249.86318751104372,251.3496879542844,252.3561616429588,252.86465846504407,254.35603888251092,255.3153876043869,256.1799330970069,256.244899248029,256.2496765038392,,,,,,,,,,,250.21558692450978,249.60883033849066,247.06637804837976,245.2757756305467,244.41280819728902,244.22958600487348,244.4239108120879,245.6298171127195,248.66854371218287,249.56672153230815,249.9945242956861,250.10957147581735,252.8214411589041,253.32637330100448,253.5150326418625,255.10664012911684,255.95563912545265,256.2517380991684,255.4080104449094,254.45709117035608,,,,247.85207878690852,247.594630578354,#000000,3.882526517893548,246.66884839597878,-0.12848550903122888,33.48396650366142,-12.49818871955484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637497780145623,0.9390871958799504,False,False,False,False,0.022066729687622633,0.031507138269560524,False,False,False,False,432930.0,447888.53226838453,False,False,False,False,7548.309757047786,False,False,False,False
2025-08-28 14:00:00+00:00,244.96,244.97,243.59,244.08,3585.0,,,,,,,250.2297215485871,249.4000980368035,245.78719229019282,244.76815934376407,244.28151792155876,244.44224904739204,244.85152202933153,246.05514673365954,247.84543959546016,249.1641849949818,249.8545349060738,251.34032503813393,252.34609018528698,252.85445308045846,254.34562203816202,255.30450699851934,256.16909502063686,256.2346199632593,256.23942870341654,,,,,,,,,,,250.06222485134003,249.53104603233965,247.04712079021004,245.27074968089056,244.41204845975676,244.22953602046314,244.42340962187686,245.62685606778447,248.66075690680648,249.55824790339992,249.98586000620935,250.1009428275887,252.81124953076537,253.31621339699754,253.50488905605596,255.09584456359462,255.94470630007933,256.2411763557592,255.39899276825733,254.44905867282642,,,,247.84543959546016,247.57099923359564,"rgba(239, 83, 80, 0.5)",3.714359549754079,246.63437996766478,-0.687704012885315,29.735585820217235,-16.15429934710812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956593770709079,0.9444444444444445,False,False,False,False,-0.054164857757223725,-0.0113288597438316,False,False,False,False,429345.0,447601.0356440685,False,False,False,False,7486.8630941478195,False,False,False,False
2025-08-28 15:00:00+00:00,244.08,244.38,243.5,244.28,2172.0,,,,,,,250.1191662202737,249.36853792881664,245.7817352025284,244.76637342987956,244.2810669614126,244.44162949095485,244.85045743855784,246.05269265032703,247.8412522879539,249.15898409008284,249.84915721959456,251.33453730405057,252.33988061813878,252.84816750480752,254.33922181923703,255.29783032060334,256.16245048579714,256.2283179425685,256.2331459883147,,,,,,,,,,,249.97062448092498,249.48361597799436,247.03492794304694,245.2672704788973,244.41122262194116,244.22920831435272,244.4228767451127,245.62486572723589,248.65588319027276,249.55297383611475,249.980478153123,250.09558563493093,252.80497189801773,253.30996095338637,253.4986485999832,255.08921837959457,255.9380022573437,256.23470145077937,255.39345835493063,254.44412227125673,,,,247.8412522879539,247.55660015786071,"rgba(239, 83, 80, 0.5)",3.608870600200774,246.6134195765381,-0.6465788982315617,27.967051822143496,-17.851331702911295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503594887271439,0.9543981892419671,False,False,False,False,-0.06493863648399495,-0.03813374811391328,False,False,False,False,431517.0,447351.670750362,False,False,False,False,7404.462115943977,False,False,False,False
2025-08-28 16:00:00+00:00,244.28,245.27,244.28,245.07,2136.0,,,,,,,250.02842124301844,249.34259466657298,245.77893219374297,244.76663558409916,244.28221582140813,244.4423047538356,244.85048740446106,246.05127251409183,247.83803287660294,249.15469949843862,249.84462523718759,251.32949445368473,252.3343864246014,252.84257037601685,254.33343659530445,255.29175029007453,256.15636519827814,256.2225437171195,256.22738926640295,,,,,,,,,,,249.89533724711944,249.44468987789594,247.02630483408376,245.26616642568055,244.41226650147664,244.23038426747405,244.42351370978906,245.62393203530564,248.651952429001,249.54856889600845,249.97592592036193,250.09104020853636,252.79938470814668,253.30436433291874,253.49305170014182,255.0831933822704,255.93187107961586,256.2287687592613,255.38841411322932,254.4396550023817,,,,247.83803287660294,247.54536740097916,#000000,3.4900938085927296,246.5970477875488,-0.437537748638494,29.59122231349786,-17.851331702911295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644156077410089,0.9498675407480581,False,False,False,False,-0.03850125315382793,-0.0383175006338706,False,False,False,False,433653.0,447139.28825810825,False,False,False,False,7322.780532751046,False,False,False,False
2025-08-28 17:00:00+00:00,244.7,245.155,244.605,245.14,2226.0,,,,,,,249.93878705434688,249.31643302661777,245.77632859490006,244.76714520751463,244.28359664808158,244.44315811849276,244.85064578774572,246.0499131522753,247.83479062836437,249.15034062355937,249.83999958251962,251.3243233456175,252.32874084890562,252.83681398333405,254.32747453954389,255.2854783160836,256.15008288596135,256.21658187669556,256.2214454558786,,,,,,,,,,,249.8206232960827,249.40563107595008,247.0177777075153,245.2652942241039,244.4135685597817,244.23178244615184,244.42431293458645,245.623082153307,248.64796569724493,249.5440786366246,249.9712771244805,250.08639625661866,252.79363893835657,253.29860427438462,253.48728977218073,255.07697940926246,255.9255426579879,256.22264344697015,255.3832090922318,254.4350493191356,,,,247.83479062836437,247.53423970925556,#000000,3.3626044415921372,246.58084496283874,-0.4284907689459117,30.91961453644171,-17.851331702911295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639096390963912,0.9441994419944201,False,False,False,False,-0.03518135527893404,-0.03674942795640232,False,False,False,False,435879.0,446964.7101455794,False,False,False,False,7243.7606795301,False,False,False,False
2025-08-28 18:00:00+00:00,245.14,245.14,244.33,244.49,3475.0,,,,,,,249.79660597615734,249.2733144273523,245.77073725507626,244.76669434384004,244.2847574376113,244.44369073264338,244.85022676113897,246.04718599839404,247.8291924265334,249.14304583839234,249.83233284458245,251.3158705038602,252.31957047519194,252.82748740198284,254.31787131847076,255.27540553097452,256.14001529916214,256.2070286174108,256.21192115464925,,,,,,,,,,,249.70116765789862,249.3417911695956,247.00259418045533,245.2625247086986,244.41444441582811,244.23302842985413,244.4248378074883,245.62112857415607,248.64123097796298,249.53660784885187,249.96358384292702,250.07872074490822,252.78432766588162,253.28929060349702,253.47798019690853,255.06699388214014,255.91539592435754,256.2128287408241,255.374849832712,254.42763071391505,,,,247.8291924265334,247.51579541517597,"rgba(239, 83, 80, 0.5)",3.2783811402711334,246.55406594717888,-0.629599140204964,30.654370136114622,-17.851331702911295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589225892034088,0.9466016143175126,False,False,False,False,-0.039766195350364734,-0.03825781165338353,False,False,False,False,432404.0,446738.9627014619,False,False,False,False,7185.33028139785,False,False,False,False
2025-08-28 19:00:00+00:00,244.49,244.65,243.01,243.7,9007.0,,,,,,,249.40487937842684,249.14489332941795,245.7454587344137,244.75673375994702,244.2807369839976,244.43940332715343,244.84440451582518,246.03580226085052,247.81083869622475,249.12061923935823,249.8092584086261,251.29122357240456,252.29322749186392,252.80085952008926,254.29084468625211,255.24726312308792,256.112039935145,256.1804885324907,256.1854620295726,,,,,,,,,,243.78666666666663,249.3668076363827,249.15487647979558,246.9499432456782,245.24541331661644,244.40855616995663,244.22963483318372,244.42106929194884,245.61159964659404,248.62010948462023,249.51393197624728,249.94050895503153,250.05576491313056,252.7577303617088,253.2628299741564,253.45158055978263,255.03905420562114,255.8871636558194,256.18556544805386,255.35149709839956,254.40675407128995,,,,247.81083869622475,247.11956539289994,"rgba(239, 83, 80, 0.5)",3.1851091004809473,246.3202435727215,-0.822654260830768,29.23980892499465,-17.851331702911295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553703454765428,0.9479992830577587,False,False,False,False,-0.06842737592959962,-0.053342593791491574,False,False,False,False,423397.0,446377.0718068656,False,False,False,False,7213.573222771526,False,False,False,False
2025-08-29 14:00:00+00:00,245.065,245.12,243.74,244.61,1326.0,,,,,,,249.3581659534715,249.12890848310622,245.7431083088254,244.75633525063955,244.28098535828397,244.4394518874787,244.84411912421035,246.03465708523717,247.80862053807184,249.11776673099314,249.80627125592488,251.2879474888531,252.28968255588805,252.79725746959753,254.2871431952638,255.24338521545837,256.1081665381883,256.1768120925247,256.18179668504627,,,,,,,,,,243.87692312655247,249.32655487153318,249.131882868985,246.94402840866155,245.24412611049726,244.40866847578366,244.22992592745618,244.4211291650646,245.61074259973302,248.61746572966229,249.51101686154792,249.9375130402101,250.05277708504542,252.7541339557954,253.2592351164684,253.4479881228133,255.0352090118566,255.8832593680511,256.18178898166934,255.3482756838758,254.40389063736436,,,,247.80862053807184,247.11676366943314,"rgba(239, 83, 80, 0.5)",3.090789936637076,246.31541166997198,-0.5517721051685361,31.67537666896434,-17.851331702911295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719023595683554,0.9436463588444223,False,False,False,False,-0.04941585816552172,-0.05137922597850665,False,False,False,False,424723.0,446041.34976334835,False,False,False,False,7122.293017767316,False,False,False,False
2025-08-29 15:00:00+00:00,244.6,244.785,243.82,244.17,2639.0,,,,,,,249.26348942212095,249.09584741802746,245.73759661091665,244.75485887136801,244.28093197658592,244.439106592961,244.8431818186412,246.03204193711858,247.8039072158328,249.11181645315992,249.80007757711283,251.2812149459221,252.28242774620873,252.7898983065772,254.279610816623,255.23550964222463,256.1003118350111,256.1693572275733,256.17436435630606,,,,,,,,,,243.954516522767,249.2446451609611,249.08453846314305,246.93123763040333,245.2407943432901,244.40825703223592,244.22998899602166,244.42084822857086,245.60868902387574,248.6119194388277,249.50495804554856,249.93130722192384,250.04659301187738,252.74678531936726,253.25190062775292,253.44066235313716,255.0273967191865,255.87533918699,256.1741315451376,255.34173345400035,254.3980637060897,,,,247.8039072158328,247.10649455836858,"rgba(239, 83, 80, 0.5)",2.987817323790891,246.29985465692016,-0.7128463443735076,32.449994055386824,-21.436034326747976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765138781629039,0.9327442874664972,False,False,False,False,-0.05345235742210796,-0.0524157917003073,False,False,False,False,422084.0,445669.9179840716,False,False,False,False,7052.784598887202,False,False,False,False
