date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_499,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_140,aVWAP_peak_126,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_268,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_160,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_29,aVWAP_OB_bull_654,aVWAP_OB_bull_444,aVWAP_OB_bear_838,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 18:00:00+00:00,214.23,215.15,213.22,213.305,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.89166666666662,210.3440623129252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.7383164042661,,,,211.6580151279526,#000000,,211.54726804712755,,65.17501985161456,9.209042233669422,True,False,True,False,True,10.967417287307935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-348.5611052903988,False,False,False,False,107.58379172263955,False,False,False,False
2025-01-28 19:00:00+00:00,213.305,213.815,212.85,213.625,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5974623300257,210.61016286239996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.08282329495125,,,,211.76348282912565,#000000,,211.7027127210889,,65.61219797299364,9.780007446658885,True,False,True,False,True,11.88328245781824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-335.32759978202057,False,False,False,False,114.87706626957537,False,False,False,False
2025-01-28 20:00:00+00:00,213.625,214.68,212.1,212.135,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.3022413123665,210.86476396468348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.370086368757,,,,211.84569721526898,#000000,,211.81194043624913,,61.843185400608405,9.780007446658885,True,False,True,False,False,6.354585623145034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-334.8574044365629,False,False,False,False,125.65416601733388,False,False,False,False
2025-01-29 15:00:00+00:00,211.305,213.03,211.305,212.275,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.22103829557713,210.88873572984753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.3909823662212,,,,211.83358546388195,#000000,,211.80468386539854,,59.61989326273936,15.456325450673106,True,False,True,False,False,6.770852821791813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,-332.27046793367043,False,False,False,False,125.83007042016591,False,False,False,False
2025-01-29 16:00:00+00:00,212.275,212.84,211.445,211.445,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.1772914494265,210.89720875464528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.39699234063082,,,,211.82383084823417,#000000,,211.7973963644459,,56.06935301224444,12.024016573587488,True,False,True,False,False,3.877266183540442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,-330.71588703547394,False,False,False,False,124.8714646772176,False,False,False,False
2025-01-29 17:00:00+00:00,211.445,211.445,210.485,211.065,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.80674599740374,210.90211093293865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.37052730855854,,,,211.69312807963365,#000000,,211.68547703993926,,52.80858538028385,8.926807241351199,False,False,False,False,False,2.594497593664016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,-335.27843142252084,False,False,False,False,129.02849623260957,False,False,False,False
2025-01-29 18:00:00+00:00,211.065,211.065,209.97,209.97,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.5990527150218,210.88765877308975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.33472629919544,,,,211.60714592910233,#000000,,211.60866897639465,,48.3089100146014,4.737047849617845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837.0,-343.05706039271433,False,False,False,False,130.31487613597997,False,False,False,False
2025-01-29 19:00:00+00:00,209.97,209.97,206.81,208.4,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.83847294372296,210.73113114015325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0897934419694,,,,211.21979917528188,#000000,,211.25195056964066,,42.74623318771277,-0.3281405846551593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-359.3507493788738,False,False,False,False,136.93014937418184,False,False,False,False
2025-01-29 20:00:00+00:00,208.4,209.49,205.72,209.23,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.22984544468548,210.56544636580912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.84456648851125,,,,210.87995276633532,#000000,,210.93072612273335,,41.412953429921615,-1.4867248444984824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786.0,-365.9654664427672,False,False,False,False,144.23355791101622,False,False,False,False
2025-01-30 15:00:00+00:00,213.06,213.06,210.22,210.845,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.23408660173732,210.57481170748656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8525143988481,,,,210.88713756935735,#000000,,210.93630110688053,,44.31649618314883,-1.4867248444984824,False,True,False,True,False,1.7973743849695119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-370.7566995211739,False,False,False,False,143.7183089511555,False,False,False,False
2025-01-30 16:00:00+00:00,210.845,212.46,210.845,212.46,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.2382243153672,210.57803250849105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8558235769075,,,,210.8906934669219,#000000,,210.93939920149097,,49.12574383414536,-8.360524227488824,False,True,False,False,True,6.0802234315087205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-652.0,-375.1170607689076,False,False,False,False,141.8467072619903,False,False,False,False
2025-01-30 17:00:00+00:00,212.46,213.66,211.71,213.275,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.26612225651579,210.59373261737576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8736581299186,,,,210.91117100127005,#000000,,210.95793646174525,,53.560745222573445,-4.240964134521796,False,False,True,False,True,8.095886487785144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586.0,-378.386563702723,False,False,False,False,140.67078931994394,False,False,False,False
2025-01-30 18:00:00+00:00,213.275,213.79,212.95,213.17,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.34131285608126,210.6347913488593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.92100597262183,,,,210.9657033925208,#000000,,211.0077532276212,,56.251338108183575,-1.7092445922839374,True,False,True,False,True,7.777618748874385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735.0,-383.9154541879521,False,False,False,False,140.79992436924712,False,False,False,False
2025-01-30 19:00:00+00:00,213.17,213.98,212.83,213.71,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.52983868536109,210.74299960853398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.04496056946,,,,211.10593295445167,#000000,,211.13695093951702,,58.92597603369255,0.9146739089345743,True,False,True,False,True,9.102151537770382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-383.38963319279003,False,False,False,False,144.58597205344483,False,False,False,False
2025-01-30 20:00:00+00:00,213.71,214.09,211.04,211.305,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.6158727225572,210.83516732193473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.13535238095236,,,,211.19546414181477,#000000,,211.37251747801352,,55.21205972032835,0.9146739089345743,True,False,True,False,False,2.1901189576335156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-394.01925128282426,False,False,False,False,153.49161589757747,False,False,False,False
2025-01-31 15:00:00+00:00,205.505,205.505,198.97,198.97,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.02964438731792,210.57235960386646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.79895913859744,,,,210.8003210432606,#000000,,210.51224255254638,,43.22960309687113,2.252138763611697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-409.2127512629355,False,False,False,False,155.84058309296387,False,False,False,False
2025-01-31 16:00:00+00:00,198.97,201.705,198.135,201.705,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2519075554044,210.19769561245755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.3275658587987,,,,210.25905634222022,#000000,,209.66432725335565,,38.72866209176583,-1.5657960866347196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939.0,-417.4265070573086,False,False,False,False,160.16863606826675,False,False,False,False
2025-01-31 17:00:00+00:00,201.705,201.705,199.62,199.99,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,210.18231948899768,210.16271880422107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2839918170373,,,,210.2096767034187,#000000,,209.59702098620212,,34.89808610067873,-4.964412212367392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-981.0,-426.1640805913038,False,False,False,False,158.33656419123935,False,False,False,False
2025-01-31 18:00:00+00:00,199.99,200.95,198.59,198.715,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,210.00184760956174,210.0709097574732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.17006764939958,,,,210.08094167214486,#000000,,209.42237498932636,,31.75000120884814,-7.926734368666246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,-436.3320793418262,False,False,False,False,157.4476252115302,False,False,False,False
2025-01-31 19:00:00+00:00,198.715,201.05,198.66,199.06,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.58537370517928,209.85297351779747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.9013913058141,,,,209.77991284293026,#000000,,209.04056411199022,,30.13680542891478,-9.672652996765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-831.0,-442.45096183265065,False,False,False,False,158.8980496268553,False,False,False,False
2025-01-31 20:00:00+00:00,198.93,199.49,197.585,199.49,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.10200882666263,209.58974070779763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.5801995743287,,,,209.42398303626297,#000000,,208.61399123720284,,29.711033325550744,-10.548412175591906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535.0,-443.8858306414467,False,False,False,False,161.02366126054747,False,False,False,False
2025-02-03 15:00:00+00:00,190.2,196.37,190.2,196.37,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01252962234662,209.54048977727626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.31333333333333,209.52044667318975,,,,205.59669985153647,#000000,,206.49985148499874,,27.707507059519322,-13.029199723270473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575.0,-445.9186084609592,False,False,False,False,159.14732542705062,False,False,False,False
2025-02-03 16:00:00+00:00,196.37,198.475,196.37,197.19,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.85410748035414,209.45169240411798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.41930025445293,209.41299195034424,,,,206.03452302231733,#000000,,206.68143715014347,,27.648624539287482,-13.758172940421709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484.0,-446.5090176321071,False,False,False,False,158.09077774601107,False,False,False,False
2025-02-03 17:00:00+00:00,197.19,197.525,196.28,196.68,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.60803785442855,209.3118545919713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.63060885608857,209.24440978534744,,,,205.94872777195894,"rgba(255, 26, 202, 1.0)",4.104072737663893,206.52725329737555,-2.399385665610977,27.297956490347453,-14.846360331307785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,-449.26081580835347,False,False,False,False,157.8103005716543,False,False,False,False
2025-02-03 18:00:00+00:00,196.68,196.95,196.54,196.54,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.53524331783848,209.27000302313354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.6367891373802,209.19410527653352,,,,205.90903518872142,"rgba(255, 26, 202, 1.0)",4.3427548994983685,206.47400257880878,-2.287488658398903,26.972233183525233,-15.925751013427039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,-452.6211132376813,False,False,False,False,156.01479203565964,False,False,False,False
2025-02-03 19:00:00+00:00,196.54,198.27,196.54,197.465,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.23683418150975,209.09513506863505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.93452286282306,208.98478860494862,,,,205.8128201794791,"rgba(255, 0, 0, 1.0)",4.529530857913738,206.30007593912777,-1.950549894961334,28.51284515467085,-15.925751013427039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-452.98357659833744,False,False,False,False,156.5416944847192,False,False,False,False
2025-02-03 20:00:00+00:00,197.465,197.465,196.04,196.49,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.87090759753593,208.87596392132917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.84970027247957,208.7240344206218,,,,205.5801515529916,"rgba(255, 26, 202, 1.0)",4.733310655002134,206.02260298698633,-2.0139398577003016,28.71605056272077,-15.925751013427039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707.0,-456.9218157208438,False,False,False,False,157.69608681828944,False,False,False,False
2025-02-04 15:00:00+00:00,192.45,194.77,192.45,193.905,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.81490614489593,208.8424634424981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.73030362603754,208.68424137195768,,,,205.5179786463473,"rgba(255, 26, 202, 1.0)",5.017004402147876,205.96349832718062,-2.4035255623890106,27.014949850549893,-17.59476483939337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-736.0,-461.24860927555943,False,False,False,False,155.70079865056402,False,False,False,False
2025-02-04 16:00:00+00:00,193.905,194.63,193.8,194.63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.75642524210338,208.8072368687636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.63462683438155,208.6424564920273,,,,205.46018635931893,"rgba(255, 26, 202, 1.0)",5.254431720243657,205.90634958154064,-2.1460645378826504,27.315215807375537,-17.779721403836653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-465.01219672865153,False,False,False,False,153.7829568110204,False,False,False,False
2025-02-04 17:00:00+00:00,195.2,195.645,194.945,195.14,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.5657176916221,208.69076466305114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.46014118078472,208.5047073676616,,,,205.3053327257799,"rgba(255, 0, 0, 1.0)",5.447071137958639,205.74193173408045,-1.9463545574427137,28.540838962324266,-17.779721403836653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590.0,-466.9499921282073,False,False,False,False,153.16616678294255,False,False,False,False
2025-02-04 18:00:00+00:00,195.14,195.14,193.59,193.59,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.37765291326127,208.57524273900265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.2143596059113,208.36837933601308,,,,205.13390864854708,"rgba(255, 26, 202, 1.0)",5.679512751116081,205.56796961188098,-2.108978381909115,28.04244244935149,-17.813549797584933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-470.5011550409483,False,False,False,False,152.434908383207,False,False,False,False
2025-02-04 19:00:00+00:00,193.59,194.205,193.59,194.065,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,207.2653448801743,208.50564566909614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0802486870559,208.28643929301,,,,205.03441963233408,"rgba(255, 0, 0, 1.0)",5.885149586684925,205.46609393552257,-1.9372649356810565,28.732857610066613,-17.813549797584933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632.0,-473.0050131023289,False,False,False,False,151.06382453230455,False,False,False,False
2025-02-04 20:00:00+00:00,194.065,195.135,193.64,193.79,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5740134538401,208.06497008577813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.5438291279327,207.7713022705231,,,,204.4885287345185,"rgba(255, 0, 0, 1.0)",6.083203852996973,204.88633514429537,-1.8240939170283799,28.92552069237748,-17.813549797584933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059.0,-482.09020669764163,False,False,False,False,155.3419047721138,False,False,False,False
2025-02-05 15:00:00+00:00,192.545,195.2,192.225,194.64,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.94934960784315,207.64944704812535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.21004233627093,207.2909904478762,,,,204.0249573600289,"rgba(239, 83, 80, 1.0)",6.247365151272451,203.09181796878948,-1.3528612085477425,31.0530552086867,-17.813549797584933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636.0,-484.4764050434146,False,False,False,False,159.49164268262365,False,False,False,False
2025-02-05 16:00:00+00:00,194.37,195.03,194.25,194.57,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.6054648642482,207.41138087716888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.13813439635533,207.01855649831646,,,,203.79338415902222,"rgba(239, 83, 80, 1.0)",6.404261596358689,202.89660449902783,-1.300166205540721,32.37962351320996,-20.833146986469252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-490.94963907374927,False,False,False,False,161.14293504413337,False,False,False,False
2025-02-05 17:00:00+00:00,194.57,194.57,194.0,194.39,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.4131133662256,207.276143015722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0851491265445,206.86447486761926,,,,203.65972009402785,"rgba(239, 83, 80, 1.0)",6.556550546061795,202.77085642023246,-1.2782417158770252,33.0063563042323,-20.07975164966505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,-499.67910203384616,False,False,False,False,161.00118411321657,False,False,False,False
2025-02-05 18:00:00+00:00,194.39,194.39,193.635,193.74,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.35286819111357,207.23362148002622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.06230715678083,206.8160963098457,,,,203.61622328444156,"rgba(239, 83, 80, 1.0)",6.715943688091928,202.72775541342335,-1.3382714076890752,32.48478423872282,-20.07975164966505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1101.0,-509.00190665347645,False,False,False,False,159.233723894407,False,False,False,False
2025-02-05 19:00:00+00:00,193.74,194.36,193.225,193.68,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.1332981323411,207.07748102763273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.97420270094793,206.63883345100808,,,,203.45595382798246,"rgba(239, 83, 80, 1.0)",6.867200518039004,202.56802827507246,-1.2942724261109126,32.048299953137814,-20.07975164966505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1274.0,-520.8623422092364,False,False,False,False,159.447154531703,False,False,False,False
2025-02-05 20:00:00+00:00,193.87,194.835,193.4,194.57,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,204.16408219542177,206.3532288836945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.79172058540343,205.82725174705564,,,,202.78407085289382,"rgba(239, 83, 80, 1.0)",6.989018095980735,201.9399713221769,-1.0545074030378085,34.5983581406342,-18.19912369996281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-518.6629260509537,False,False,False,False,170.8510746164828,False,False,False,False
2025-02-06 15:00:00+00:00,192.42,193.62,192.42,193.56,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,204.01851265407814,206.24199824605364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.73198128069689,205.70351806150347,,,,202.67400256058303,"rgba(239, 83, 80, 1.0)",7.126111875943904,201.83101448793192,-1.1606630139856409,34.49186768449939,-18.19912369996281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,-518.5906326238071,False,False,False,False,170.29524400227376,False,False,False,False
2025-02-06 16:00:00+00:00,193.56,193.56,192.59,193.445,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.94558187620072,206.1858632196096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.70311556646664,205.64119986518367,,,,202.61894013186514,"rgba(239, 83, 80, 1.0)",7.2574725069537465,201.77681215346922,-1.148032203427034,34.22449375437654,-18.19912369996281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-583.0,-519.5892274668488,False,False,False,False,168.7247751030137,False,False,False,False
2025-02-06 17:00:00+00:00,193.43,193.72,193.31,193.435,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.7856451199179,206.06117774209488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.65261873638346,205.5032272997739,,,,202.50066722454252,"rgba(239, 83, 80, 1.0)",7.380999483699936,201.66258649502777,-1.114698153440793,34.02739521906311,-18.19912369996281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742.0,-523.0374564983705,False,False,False,False,168.57400339599025,False,False,False,False
2025-02-06 18:00:00+00:00,193.435,193.435,192.23,192.33,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.51430805805802,205.84947058108438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.52611179110568,205.269232270125,,,,202.28978067509325,"rgba(239, 83, 80, 1.0)",7.504463565465941,201.45347844858264,-1.2157402549819918,31.960571384645533,-18.19912369996281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-530.4632323666128,False,False,False,False,169.99146070768032,False,False,False,False
2025-02-06 19:00:00+00:00,191.85,191.925,191.08,191.47,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.2548901233434,205.64727222788198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.36104359567904,205.04594068965514,,,,202.0772866591399,"rgba(239, 83, 80, 1.0)",7.636429093319581,201.23781755470284,-1.27910800131017,29.364740654180373,-18.051430866086903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237.0,-541.4172907795335,False,False,False,False,170.9993450377938,False,False,False,False
2025-02-06 20:00:00+00:00,191.47,192.22,190.82,190.82,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.06455784464316,205.49738984759531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.24069432087782,204.88093440537835,,,,201.92089410462364,"rgba(239, 83, 80, 1.0)",7.767396127055391,201.08000797674418,-1.3209070078203602,26.824912833910936,-20.335571552212805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1413.0,-554.9302010000058,False,False,False,False,171.07687457209158,False,False,False,False
2025-02-07 15:00:00+00:00,192.44,192.44,189.51,189.51,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.01926067645024,205.46186781439192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.20759002057616,204.84180891546612,,,,201.8826318567211,"rgba(239, 83, 80, 1.0)",7.924092017783921,201.04090758447444,-1.4551708332760152,23.787257532906295,-23.019402181820173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-568.8537637751995,False,False,False,False,169.04467496632273,False,False,False,False
