date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_69,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,35.1875882427,35.5321747942,34.6309484286,35.1875882427,10326822,,,,,,31.99306322393252,29.85391442857175,29.08797186105442,28.47936143733641,26.67296142095505,26.303162265420152,26.002016136513355,25.58598474436253,25.000809345651707,24.751981885346638,24.496960719438732,24.587837022124415,24.804640914519386,,,,,32.27552445661452,30.004120290829164,29.39083106504748,27.661114072033463,26.52934916744476,25.892030546368655,25.177835497317425,24.837152035232062,24.490884344815548,24.50594909097944,24.50354560353268,24.711012074558482,24.855190551070113,,27.661114072033463,25.000809345651707,29.194821142381954,"rgba(0, 255, 0, 1.0)",4.116066015927613,31.03165559998699,1.0096856140380475,66.12577494208553,11.387583770700566,True,False,True,False,True,14.84469505632389,0.0,0.0,0.0,0.0,0,1.187347304743334,0.8033172672255554,False,False,False,False,0.32965401080092926,0.32409039238368936,False,False,False,False,-119299746,-183354260.39498213,False,False,False,False,20726260.237112418,False,False,False,False
2024-10-11 00:00:00+00:00,35.4924148075,36.0689346148,34.5116684685,35.1809615782,8705003,,,,,,32.14909245708545,29.953807734148903,29.170260497135814,28.547570174306845,26.735908808604684,26.36352015768611,26.060158090071564,25.642192599595298,25.052655192591562,24.799340481221535,24.538683386283154,24.624798524680006,24.839098913314437,,,,,32.452197451863135,30.11540010571823,29.479786022268765,27.726385933906766,26.591396604039563,25.94970764747317,25.232040550889668,24.886388497689396,24.535213239289902,24.546739111102113,24.541860786300898,24.74644003414029,24.888952610234067,,27.726385933906766,25.052655192591562,29.292180578907818,"rgba(0, 255, 0, 1.0)",4.227291419687099,31.167624437203933,1.0230641658994453,66.80854364322052,12.143113444271592,True,False,True,False,True,15.2799365384916,0.0,0.0,0.0,0.0,0,1.1972819312909515,0.7794887881540838,False,False,False,False,0.34282824661824873,0.3334593195009691,False,False,False,False,-110594743,-177964666.51387236,False,False,False,False,19835796.738067053,False,False,False,False
2024-10-18 00:00:00+00:00,37.3677608475,37.5599341166,35.3466281895,35.7110947344,9917576,,,,,,32.380382243485855,30.091658202403483,29.28205032537896,28.639295089280356,26.817991278062095,26.441868016493604,26.135370310504726,25.714564913456226,25.119035719716013,24.859871648911792,24.591931530902375,24.672055034011635,24.883273954070642,,,,,32.7161609414479,30.26907085021507,29.601342754230227,27.81281515207219,26.67215711460442,26.024223191487106,25.30154138778487,24.94935221410006,24.59175673412811,24.59881063409718,24.590794401822627,24.7918059096875,24.932264358249984,,27.81281515207219,25.119035719716013,29.428292395118056,"rgba(0, 255, 0, 1.0)",4.374817029520732,31.364318059388076,1.3722728853804458,68.3977612832524,13.774025710994138,True,False,True,False,True,17.87464054184954,0.0,0.0,0.0,0.0,0,1.2232799585810137,0.7324155487430138,False,False,False,False,0.34282824707073806,0.3381437832858536,False,False,False,False,-100677167,-172239666.54988182,False,False,False,False,19101113.720432457,False,False,False,False
2024-10-25 00:00:00+00:00,35.4526548208,37.6560207512,35.2671082161,37.2882408741,9898114,,,,,,32.55899363520312,30.21123716931985,29.381213689177596,28.72184090236458,26.893452030548936,26.514168227619557,26.204978259516473,25.78177602060529,25.180977934634846,24.91649523321254,24.641874074328506,24.71640277285919,24.924704755462226,,,,,32.91271208922853,30.401229325923023,29.708303364600983,27.891454090046086,26.74651215347286,26.093250409795857,25.36628941986919,25.00819777917227,24.644761666799674,24.647657206264988,24.636722789509196,24.834365877056435,24.972880662434555,,27.891454090046086,25.180977934634846,29.542694844988556,"rgba(0, 255, 0, 1.0)",4.452529578797732,31.52104305491863,0.8830063217554147,67.08988002175742,13.774025710994138,True,False,True,False,True,13.851921359540238,0.0,0.0,0.0,0.0,0,1.2058765684625998,0.7517759281906744,False,False,False,False,0.3428282466422536,0.3404860149640536,False,False,False,False,-110575281,-167671934.2869276,False,False,False,False,18419410.03743746,False,False,False,False
2024-11-01 00:00:00+00:00,35.2140949005,36.2743612129,34.8695083489,35.8701346813,11807240,,,,,,32.714763521734724,30.332289988314876,29.48437957387548,28.809225610627358,26.975439591880594,26.59307622135694,26.28120929524303,25.855684009261886,25.24947622789513,24.9792914171722,24.69743012623549,24.765764652222447,24.970785017893757,,,,,33.07615621132675,30.53364917610772,29.818492963895743,27.975830667093636,26.827440708596907,26.168928926825487,25.43775429004881,25.073389647260715,24.70368911214163,24.702003410629953,24.687853945853348,24.88171896720305,25.018048161217905,,27.975830667093636,25.24947622789513,29.65476680134538,"rgba(0, 255, 0, 1.0)",4.521234507167587,31.664214724371014,0.7851572773987512,65.87260670934793,13.774025710994138,True,False,True,False,True,13.365420623181976,0.0,0.0,0.0,0.0,0,1.1865162840162102,0.8088011853289151,False,False,False,False,0.2751156426239505,0.30780082879400206,False,False,False,False,-122382521,-164317162.93234038,False,False,False,False,17929619.664293945,False,False,False,False
2024-11-08 00:00:00+00:00,37.8316273592,38.2888672064,35.1942149071,35.2140949005,13747687,,,,,,32.973700216010336,30.509643297856755,29.63222297961966,28.932759213821512,27.08716846618626,26.70002485929994,26.384107418767137,25.95490000104531,25.34081974735946,25.062857955217034,24.77122871229386,24.8314678293986,25.032310203160783,,,,,33.35697002095284,30.728279789570898,29.977677671480635,28.092924104099477,26.937485104982745,26.270927361255406,25.533217445648233,25.160198540110017,24.781919178692203,24.774216024527973,24.755827092591627,24.944859778103805,25.078400584303555,,28.092924104099477,25.34081974735946,29.82288308645811,"rgba(0, 255, 0, 1.0)",4.651231452584297,31.89214833109771,1.2769691400332743,66.64218677020921,13.774025710994138,True,False,True,False,True,16.925584930135003,0.0,0.0,0.0,0.0,0,1.1447996869209096,0.7966151355130963,False,False,False,False,0.34282824686413466,0.3253145378290684,False,False,False,False,-108634834,-160192545.97438926,False,False,False,False,17619846.874346245,False,False,False,False
2024-11-15 00:00:00+00:00,37.6328274256,39.8925200039,37.4870408077,38.1232005951,12565016,,,,,,33.24805702867835,30.692615554959445,29.78389238679781,29.059041014236772,27.19945301023647,26.80724294580824,26.4870743923098,26.053918515108457,25.431701684052147,25.145949490031324,24.844579179435467,24.896879172652266,25.093684991231722,,,,,33.655255760257944,30.928835059716704,30.141332930583157,28.211629396975617,27.047966716212663,26.372919235164574,25.62826101335308,25.2465258274927,24.859626703409926,24.84600900625726,24.823441149063793,25.007792802754405,25.138635755029078,,28.211629396975617,25.431701684052147,29.996807885865497,"rgba(0, 255, 0, 1.0)",4.767281794440583,32.13119085090311,1.1540405648167644,66.94890565882258,13.774025710994138,True,False,True,False,True,16.51590915202695,0.0,0.0,0.0,0.0,0,1.1740454913033394,0.7777107369154177,False,False,False,False,0.3428282481154839,0.33407139297227617,False,False,False,False,-121199850,-157304198.1244345,False,False,False,False,17245414.957728006,False,False,False,False
2024-11-22 00:00:00+00:00,38.6135737646,39.0906936052,36.7183477312,37.652707419,14158604,,,,,,33.514697215528145,30.883761698730655,29.944801379870185,29.19440544853684,27.321136073901084,26.923696187048026,26.599105282894595,26.161858979645483,25.531061850558228,25.23696466237064,24.925097291838277,24.968764315094237,25.1611522155858,,,,,33.93883682116533,31.13685297519458,30.313988696049243,28.339602117570834,27.16779840204925,26.483945167553937,25.73205128136207,25.34101571099447,24.9448672021822,24.924836353194724,24.89773164840761,25.076966980339204,25.204856679496892,,28.339602117570834,25.531061850558228,30.175588082859612,"rgba(0, 255, 0, 1.0)",4.919800390374281,32.36853717765468,1.2693678790635279,67.73550942210389,13.774025710994138,True,False,True,False,True,17.799186347378445,0.0,0.0,0.0,0.0,0,1.151592858833806,0.7999303789403873,False,False,False,False,0.2941137440835877,0.31409256852793194,False,False,False,False,-107041246,-153581016.4855875,False,False,False,False,17016762.294192597,False,False,False,False
2024-11-29 00:00:00+00:00,40.6810930738,40.932906323,38.9449069872,39.1437069208,14735276,,,,,,33.872774494195355,31.12575492203499,30.145995736849745,29.362307719603137,27.468337477617204,27.064019498535412,26.733695842782907,26.2910026701911,25.6493405669744,25.3451443525684,25.020676011508964,25.05424265709438,25.241579179396233,,,,,34.324513292959956,31.400582053580376,30.53087174708357,28.496403496900022,27.312532200201414,26.617178582603817,25.855762500041614,25.45337600037998,25.045997120868083,25.018431966738007,24.985979366903635,25.15934028217922,25.283846816026486,,28.496403496900022,25.6493405669744,30.404007314102575,"rgba(0, 255, 0, 1.0)",5.101929656646012,32.680906190692674,1.5680707931137208,69.3535723331208,15.090070794742445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2145497215674546,0.7564463963303844,False,False,False,False,0.3428282487205527,0.3284604086242423,False,False,False,False,-92305970,-149042124.15332177,False,False,False,False,16847763.30943759,False,True,False,False
2024-12-06 00:00:00+00:00,39.6340800903,41.3768928413,39.4485334856,40.5551864492,15279629,,,,,40.15316880573334,34.203879731796356,31.362870340011558,30.345779479648993,29.530563316706072,27.617072556379885,27.206065206828587,26.870134227817697,26.422115728367363,25.76971420905177,25.45543248282467,25.118315638747028,25.141678608824176,25.32389009305769,,,,,34.67518032807102,31.65732408530655,30.745189220078224,28.65422456927518,27.458875202574205,26.752294203302526,25.98153564890214,25.56784682815949,25.149228956720954,25.114071085175862,25.076220509720223,25.243627156147284,25.364699956379926,,28.65422456927518,25.76971420905177,31.894525243300716,"rgba(0, 255, 0, 1.0)",5.255046693814666,35.172388237726814,0.84902991591392,69.20721839233397,15.090070794742445,True,False,True,False,True,18.2065050884002,0.0,0.0,0.0,0.0,0,1.231222509961069,0.7330414297976573,False,False,False,False,0.3428282489207262,0.3356443287724843,False,False,False,False,-107585599,-145971270.4382609,False,False,False,False,16731605.212442216,False,False,False,False
2024-12-13 00:00:00+00:00,38.8852670071,40.2834932066,38.6997204025,39.9256533262,14444652,,,,,39.73346181020257,34.44531121036089,31.554925844342534,30.51144831612202,29.672323731914528,27.74503908812338,27.328771927859314,26.98836764659798,26.536149424147986,25.87496333418459,25.552155206929275,25.20423179371922,25.21870802347503,25.39638826895645,,,,,34.923496099321945,31.863256001265018,30.921386945275717,28.7886267637629,27.584980413303015,26.869495209432664,26.091294517528244,25.66812321662054,25.239987146735114,25.198250185427106,25.155717730779937,25.31787577455603,25.435913405656375,,28.7886267637629,25.87496333418459,32.01592758106916,"rgba(0, 255, 0, 1.0)",5.3615079384416475,35.24138128028761,0.679638222800338,68.20935921964178,15.090070794742445,True,False,True,False,True,16.683562925266454,0.0,0.0,0.0,0.0,0,1.233819064794801,0.7389995406116833,False,False,False,False,0.2930067588999652,0.31432554383622474,False,False,False,False,-122030251,-144197861.59098232,False,False,False,False,16562201.27077983,False,False,False,False
2024-12-20 00:00:00+00:00,37.2192316979,39.6146930356,36.4096852071,38.7653327829,20094169,,,,,38.93257744312389,34.649903913434244,31.75685629903802,30.69323433223055,29.83227919061097,27.895300658497785,27.473909231296005,27.128999067300324,26.67268850203611,26.00216446343421,25.669630204733053,25.309139623589804,25.312891610979037,25.48494557402624,,,,37.7478699802,35.12020760527944,32.07614526818553,31.11175772137913,28.943409877505793,27.733475892877525,27.009146970500662,26.223517727249895,25.789691545669314,25.350678719739914,25.301072848389648,25.25293753196759,25.40861431187636,25.522886416889104,,28.943409877505793,26.00216446343421,33.086424163098755,"rgba(0, 255, 255, 0.75)",5.432079020135127,36.61263973550939,0.11166847171076688,65.66238908755236,15.090070794742445,True,False,True,False,False,13.40416137763145,0.0,0.0,0.0,0.0,0,1.178148347116592,0.7495995870406503,False,False,False,False,0.21185733416452499,0.26309143900037485,False,False,False,False,-142124420,-144044273.32498363,False,False,False,False,16823828.509981323,False,False,False,False
2024-12-27 00:00:00+00:00,37.9491506651,38.4468226882,37.0865191585,37.2258673249,5745907,,,,,38.81830118940688,34.70521351494055,31.812934910491457,30.744116516950932,29.877308279990423,27.9377819137387,27.5149865313488,27.16883558878743,26.711398722091083,26.038281107998575,25.70302582791335,25.3390060257346,25.339734323601,25.510198363784557,,,,37.76557628826241,35.173072405300914,32.135032977674875,31.164887280734288,28.987082917855755,27.775474803862572,27.048714657594786,26.261034530847656,25.82423378645629,25.38217255397541,25.330351943400863,25.280637442016552,25.434483709914215,25.547691317201622,,28.987082917855755,26.038281107998575,33.11835262816085,"rgba(0, 255, 0, 1.0)",5.521024339991417,36.61554084947769,0.24155115672327998,64.35306186832253,18.45366877684259,True,False,True,False,False,14.373619663487808,0.0,0.0,0.0,0.0,0,1.1831770734305667,0.7829164386537618,False,False,False,False,0.1935189556002292,0.22830519730030202,False,False,False,False,-136378513,-143476439.22683668,False,False,False,False,16003241.731464189,False,False,False,False
2025-01-03 00:00:00+00:00,38.3539239105,38.6293024299,37.2590454598,37.5244705387,11283728,,,,,38.69380629906707,34.8167823770975,31.924612372500683,30.845453371014507,29.967046280298657,28.02226676600478,27.596670274663772,27.24804735753471,26.78835496552696,26.110078194058584,25.769435426350384,25.398425481842384,25.39317624565298,25.56050340981618,,,,37.86137510327177,35.280454253565715,32.2522276104957,31.27068782710995,29.07403131062271,27.858995397924325,27.127386877559946,26.335605794889307,25.892912806251097,25.444808485844437,25.38861048660672,25.33577137039306,25.48600508240572,25.597111579346898,,29.07403131062271,26.110078194058584,33.19864768050442,"rgba(0, 255, 0, 1.0)",5.604591369745619,36.66310450825051,0.30168468862453945,63.70017002734609,17.783667311163825,True,False,True,False,False,14.908799458915404,0.0,0.0,0.0,0.0,0,1.1845974642628243,0.7941470955497558,False,False,False,False,0.18912765943736992,0.20871642836883597,False,False,False,False,-125094785,-142114835.21003395,False,False,False,False,15653648.1217261,False,False,False,False
2025-01-10 00:00:00+00:00,36.436227715,38.997579727,36.422956461,38.9511303382,19037063,,,,,38.3816645409528,34.94717920614132,32.08106299364166,30.99211215176762,30.099666490369398,28.150637788469968,27.72141698991857,27.369491494395383,26.906876880061798,26.221368958470837,25.87274273912301,25.491219839008437,25.476742808170204,25.639135165519626,,,,37.666198344780774,35.398058911648114,32.414222389448945,31.42202649648233,29.204391553708824,27.986151626644265,27.248150371979435,26.450931652734283,25.99960764557719,25.54253146794434,25.47961953760611,25.421983603800623,25.566554791067258,25.67435710242421,,29.204391553708824,26.221368958470837,33.260658307894175,"rgba(0, 255, 255, 0.75)",5.622052306862983,36.598275250880754,-0.028823555355921703,61.209173722252224,15.351993165032397,False,False,True,False,False,11.228925237898185,0.0,0.0,0.0,0.0,0,1.1491441178131065,0.8230912894883451,False,False,False,False,0.17511375258336925,0.1919150904761026,False,False,False,False,-144131848,-142264243.56484625,False,False,False,False,15904271.446042685,False,False,False,False
2025-01-17 00:00:00+00:00,38.6060777355,38.864004556,35.6996731209,35.9783694538,18687981,,,,,38.26400138184584,35.084021355822365,32.23819935169595,31.139296767775452,30.232910955564858,28.279114673460967,27.846253400418206,27.491021074828563,27.025448530509404,26.332720999631245,25.976189138346854,25.58424256180097,25.56064085556809,25.718168373188345,,,37.723251804133334,37.68044323956345,35.52464643561642,32.57681909020594,31.573910666656204,29.335113257514706,28.113402830993902,27.368987542410352,26.566282807001848,26.106406925891996,25.640423525840628,25.57087765706458,25.50849135985891,25.647478301507576,25.752020551091878,,29.335113257514706,26.332720999631245,34.20375010488799,"rgba(0, 255, 0, 1.0)",5.6913857123823846,37.29808571528976,0.22981960568311652,60.99370722162962,15.128996962824786,False,False,True,False,False,14.106493238370557,0.0,0.0,0.0,0.0,0,1.0881179599501631,0.8481362850439021,False,False,False,False,0.149616936384848,0.17076601343047532,False,False,False,False,-125443867,-141018289.745228,False,False,False,False,16110472.153743226,False,False,False,False
2025-01-24 00:00:00+00:00,40.5237739311,40.5967658278,38.5994421086,38.6989765132,14190329,,,,,38.46027282301398,35.258019713520284,32.39700973589689,31.282489593499182,30.359614572146768,28.39641764738531,27.95948223156798,27.60070157892033,27.131785887907075,26.431777805636216,26.06791780705468,25.666473682894736,25.634882522230612,25.788283152265024,,,38.665614397409094,38.035239388335,35.69860409836551,32.74340457362049,31.7236821034098,29.456873008267124,28.22928261654069,27.477855920946006,26.669142512782308,26.201211447751,25.726954540417935,25.651556878930077,25.58496813819875,25.719190684847387,25.820961609627197,,29.456873008267124,26.431777805636216,34.46239509992169,"rgba(0, 255, 0, 1.0)",5.785157091996802,37.7149326767809,0.48552549388932964,62.00628068910214,15.128996962824786,True,False,True,False,False,16.48757322118844,0.0,0.0,0.0,0.0,0,1.1442789712685586,0.8196135357960763,False,False,False,False,0.29070001639044907,0.2307330149104622,False,False,False,False,-111253538,-138813493.31965554,False,False,False,False,15968239.327540023,False,False,False,False
2025-01-31 00:00:00+00:00,40.6100370817,41.6584661436,39.336328484,39.8801181146,13718691,,,,40.5349439031,38.67510758897431,35.435876853150496,32.55674317282474,31.426311686647292,30.486847108914294,28.51366200441927,28.072595912573817,27.710230352638742,27.2379075874907,26.53057896400402,26.159430816756835,25.748547084127406,25.709057455965603,25.85839918809788,,,39.21596642254815,38.36896248416029,35.87735615208043,32.910917063520856,31.874175444373687,29.578867563959445,28.345078470986948,27.586553732456185,26.7717353518994,26.295779987039968,25.81328011211026,25.732095794169332,25.66134443574977,25.79087712806109,25.88992036280674,,29.578867563959445,26.53057896400402,35.68763607713802,"rgba(0, 255, 0, 1.0)",5.861661873341197,39.198745099695685,0.24076652875916674,62.779712971681874,15.128996962824786,True,False,True,False,False,16.592404711193875,0.0,0.0,0.0,0.0,0,1.162494396434713,0.8211630115046111,False,False,False,False,0.3428282479582374,0.2867806314343498,False,False,False,False,-97534847,-135755815.81449586,False,False,False,False,15801606.118092615,False,False,False,False
2025-02-07 00:00:00+00:00,39.4886161231,40.0725512968,38.6326202434,38.9046809494,13175676,,,,39.97791510010661,38.74049139949516,35.56010936507197,32.68332241261516,31.543568937337493,30.59259116828936,28.613702361904437,28.169594803625206,27.804518841133884,27.329677779776915,26.616575803740588,26.239372275838676,25.8205272845324,25.77419412301502,25.91994645809891,,,39.25607643598744,38.485903033659014,35.99804270597569,33.04215299481853,31.99560035342603,29.681630709901537,28.44407393289707,27.680240158486853,26.860825468174074,26.378278657169506,25.88891588208654,25.80275180479365,25.72841491801744,25.85381674302743,25.95044891984582,,29.681630709901537,26.616575803740588,35.72831827384931,"rgba(0, 255, 255, 0.75)",5.924915455930145,39.115096492312055,0.06304218744827776,62.139341087937744,15.128996962824786,True,False,True,False,False,14.46612903123086,0.0,0.0,0.0,0.0,1,1.1764060994122267,0.7918908641516612,False,False,False,False,0.2625820159604451,0.27468132369739745,False,False,False,False,-110710523,-133900608.93934801,False,False,False,False,15607092.776011681,False,False,False,False
2025-02-14 00:00:00+00:00,40.4242395264,40.8091058909,38.3273814026,39.8137618448,16315061,,,,39.93096686416316,38.852609156893124,35.72058007930264,32.843921641715006,31.692221120008888,30.72670185041101,28.740187159256365,28.292208996860403,27.923692872366587,27.445631032022145,26.725223216707704,26.34041523797235,25.911569146996356,25.85666599089351,25.99793800156841,,,39.38419478557666,38.65462815144837,36.15503963809173,33.20861542244609,32.14955974148433,29.811766028850393,28.569224655220996,27.798641556311065,26.973362618102257,26.482530932217088,25.9845341885987,25.89213564271667,25.81330247008548,25.93354568454133,26.027166374648168,,29.811766028850393,26.725223216707704,35.85923366011299,"rgba(0, 255, 255, 0.75)",5.995045945733465,39.20559973952033,0.20327446993912499,62.29668876518821,15.128996962824786,True,False,True,False,False,15.639310990730738,0.0,0.0,0.0,0.0,1,1.1464328467775575,0.7999465800157978,False,False,False,False,0.26682915555313214,0.2707552396252648,False,False,False,False,-94395462,-130974301.75865558,False,False,False,False,15659534.866677484,False,False,False,False
2025-02-21 00:00:00+00:00,39.0573003698,40.7560208752,38.732154648,40.543680812,13735933,,,,39.830668719919636,38.904403570157704,35.83634189979732,32.96739448639775,31.80829040610199,30.832560266367874,28.841314187906274,28.390498272108275,28.019419977040297,27.538984612190752,26.81299942990954,26.4222278335121,25.985469479675757,25.92369425428065,26.06133932454505,,,39.40422191858214,38.73559692508369,36.26641562661839,33.33575891804083,32.26908717482094,29.915168620752514,28.669385199029957,27.893805710521164,27.064158992689507,26.56687004516246,26.062087720881806,25.96470952597327,25.882280000758474,25.998355219094144,26.089537782354572,,29.915168620752514,26.81299942990954,35.93581796455204,"rgba(0, 255, 255, 0.75)",6.044236588189883,39.218722783435794,-0.026706832414735118,61.00054318408087,14.87233696435905,False,False,True,False,False,13.094031678817942,0.0,0.0,0.0,0.0,1,1.1241374720910948,0.8264400859253671,False,False,False,False,0.28025802673123207,0.2755066331782484,False,False,False,False,-108131395,-129282234.59134775,False,False,False,False,15517045.839516189,False,False,False,False
2025-02-28 00:00:00+00:00,38.4468226882,39.3559035836,37.471385523,39.2165554172,18617825,,,,39.48425656115893,38.85844505546617,35.9391200971182,33.10094760518367,31.938725287155247,30.954519551745612,28.961693324686458,28.508212227160282,28.134602609000847,27.651922415917497,26.920016753078706,26.52240749239379,26.076391954652195,26.006296504580163,26.139442037007164,,,39.23605295062558,38.70043247640318,36.3592120395412,33.47111977569802,32.40156798482823,30.036327848043296,28.788894805999593,28.008477360188447,27.174551088302575,26.669975212315293,26.15739015589087,26.054034082519582,25.967281621453235,26.078210193223786,26.16636948969099,,30.036327848043296,26.920016753078706,35.94898798331785,"rgba(0, 255, 255, 0.75)",6.038844538509535,39.06979676091346,-0.10316113765485661,59.47625843521914,13.321735573914538,False,True,True,False,False,11.980923439564396,0.0,0.0,0.0,0.0,1,1.067706841200584,0.869959517914615,False,False,False,False,0.17447774467375926,0.22499218892600384,False,False,False,False,-126749220,-129094603.88087754,False,False,False,False,15746733.184737211,False,False,False,False
2025-03-07 00:00:00+00:00,34.5649809083,38.9245878303,33.2444911404,38.6691161918,33595644,,,,38.28204017386801,38.37491185362701,35.91497640054115,33.2057089593328,32.06374010027735,31.084765870781546,29.10833890284275,28.654770044840003,28.28037320380769,27.79758239869839,27.0616504629718,26.656773149396614,26.20008318876867,26.119079418146896,26.245823834428958,,,38.37082872754906,38.171166511920376,36.30296726286915,33.56761438366134,32.5203171856699,30.17514078169641,28.935731008971363,28.154346536342285,27.31936233836905,26.807585281624256,26.286639362839022,26.17566491934442,26.083393761266077,26.187108272481925,26.27097660934489,,30.17514078169641,27.0616504629718,35.67742715593162,"rgba(38, 166, 154, 0.5)",5.950411023295466,38.29973681674112,-0.627646711096056,55.23654408331926,9.233646341630248,False,True,True,False,False,5.390159391148547,0.0,0.0,0.0,0.0,1,1.0305391606748813,0.8816610110493014,False,False,False,False,-0.003962195307710182,0.11051499680914682,False,False,False,False,-160344864,-131409437.9637755,False,False,False,False,17068874.72660853,False,False,False,False
2025-03-14 00:00:00+00:00,33.5032805924,34.127029528,32.2425114673,33.5298231003,31408045,,,,37.16683659380571,37.759181336151194,35.7606032756629,33.20895071477546,32.10192483478707,31.141377121816593,29.19324706406449,28.74291196434053,28.370460379873137,27.89036757822289,27.15548306766198,26.74754095305159,26.28534293208864,26.19722151893396,26.319284463995313,,,37.45094526622571,37.50359544426227,36.113012419279826,33.55625441836367,32.54634089239561,30.24643627181872,29.022047258466692,28.24524835627162,27.414040527304465,26.899884575264448,26.375341823450018,26.259614803844123,26.163892393508217,26.262431076382033,26.343170232737496,,30.24643627181872,27.15548306766198,35.31676451957094,"rgba(38, 166, 154, 0.5)",5.835004484149319,37.470139660111215,-0.6798382209451784,51.50838354211386,5.763002839441597,False,True,False,False,False,3.725350473345003,0.0,0.0,0.0,0.0,0,1.0040995487180981,0.9555729894238616,False,False,False,False,-0.34282825441539394,-0.11615662880312355,False,False,False,False,-191752909,-135879324.70719954,False,False,False,False,18131035.48760049,False,False,False,False
2025-03-21 00:00:00+00:00,35.6637103925,36.2054797116,33.5232230213,33.5298704977,22429005,,,,36.886668918323586,37.549953558931776,35.7352110772786,33.259770236751216,32.167763500782335,31.213165860759567,29.27809263409715,28.8284763843565,28.4561589107751,27.97665898799004,27.240359247637763,26.828656660773184,26.360647571692184,26.266194964244885,26.384411980194905,,,37.185272429763614,37.2924369515235,36.07068392189171,33.60110660505018,32.60719887669379,30.324965411313844,29.10729873960534,28.331179657049436,27.500432939678493,26.9827213360587,26.453812813920855,26.333734819927972,26.234844120265233,26.329076574347006,26.407236175806087,,30.324965411313844,27.240359247637763,35.23560660769903,"rgba(38, 166, 154, 1.0)",5.75633993103766,37.22858296463562,-0.27185200854764846,50.61029930229172,5.044715637961183,False,True,False,False,False,6.663840418251748,0.0,0.0,0.0,0.0,0,0.9888925101602759,0.9530482643658643,False,False,False,False,-0.18033961291341688,-0.14824812085827022,False,False,False,False,-169323904,-138356700.9511107,False,False,False,False,18449403.599630084,False,False,False,False
2025-03-28 00:00:00+00:00,34.4671646571,37.0862703224,34.3641287743,36.1722423301,20934890,,,,36.70674157834166,37.394747542989016,35.71963946099482,33.309054195851715,32.23016601040782,31.28077125131513,29.357431120490418,28.908459708881892,28.536258085353065,28.057292455920383,27.319689094728595,26.904531920199066,26.431167999907544,26.330872064039955,26.44553764860742,,,37.00379753096077,37.140079947448314,36.04110873318514,33.64525874898095,32.66523699861054,30.3986066572774,29.18700266190285,28.411489234267364,27.581153239129694,27.060178516352433,26.52725002936,26.4031629790128,26.301347038706442,26.391604259752867,26.467380303986022,,30.3986066572774,27.319689094728595,35.18558307477708,"rgba(38, 166, 154, 0.5)",5.634594304859477,37.06134164993494,-0.4604017347970602,49.14489097701911,3.727816182712459,False,True,False,False,False,4.804413569709634,0.0,0.0,0.0,0.0,0,0.9751908376464837,0.959357801021581,False,False,False,False,-0.10105658459137987,-0.12465235272482504,False,False,False,False,-190258794,-142201300.4362136,False,False,False,False,18633513.70336119,False,False,False,False
