date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_778,aVWAP_peak_712,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_485,aVWAP_peak_439,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_351,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_152,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_733,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,227.595,228.03,227.185,227.83,1931.0,,,,,,,,,,,,,,,,,,235.15173463646764,236.16984489619858,236.70829295632117,237.46327822807854,,,,,,,,,,,,,,,,,,225.98481723037474,235.64214605485589,235.78070181076922,235.87505196423976,236.53891580073565,237.07551298258167,237.54764081271733,,,235.4489033975764,"rgba(239, 83, 80, 1.0)",7.060262406756012,235.25357992806525,-1.0514594926332432,52.4765493835564,-3.346635423112083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829356846473023,1.030005186721991,False,False,False,False,-0.21098922769621573,-0.20982970798931116,False,False,False,False,-37731.0,-15074.053879907695,False,False,False,False,2969.0385560486925,False,False,False,False
2025-03-17 14:00:00+00:00,229.295,230.23,228.53,229.525,1336.0,,,,,,,,,,,,,,,,,,235.11590974825086,236.14334061171775,236.68243810554225,237.44008093538136,,,,,,,,,,,,,,,,,,226.16698066389495,235.6081325021476,235.75003123038687,235.84796457041247,236.51268234366043,237.0508979730495,237.5256337428104,,,235.44037203884133,"rgba(239, 83, 80, 0.5)",7.096775017474387,235.24360865563438,-0.805803853377547,56.27125124217645,0.42727584832404375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885382914159337,1.0233760222187929,False,False,False,False,-0.15736738267312467,-0.18359854533121792,False,False,False,False,-36395.0,-15404.611184095173,False,False,False,False,2943.7201288231313,False,False,False,False
2025-03-17 15:00:00+00:00,229.525,230.5,229.525,230.41,1581.0,,,,,,,,,,,,,,,,,,235.07935979121416,236.11556270747897,236.65507756709084,237.41524224503613,,,,,,,,,,,,,,,,,,226.40133930789486,235.57297185697806,235.7181881240537,235.8197482409884,236.48500240122007,237.02469243083925,237.50203594237243,,,235.4353836922879,"rgba(239, 83, 80, 0.5)",7.122511876608727,235.2370237596598,-0.6777136834987079,60.122861840105955,4.114178426416991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8903961769693227,1.0223010122809717,False,False,False,False,-0.13846343666855998,-0.16103099099988893,False,False,False,False,-34814.0,-15705.531940930907,False,False,False,False,2922.5926849654084,False,False,False,False
2025-03-17 16:00:00+00:00,230.35,230.94,230.22,230.26,1551.0,,,,,,,,,,,,,,,,,,235.04637331541778,236.09004565764008,236.62980039193977,237.3921317534114,,,,,,,,,,,,,,,,,,226.62382363992907,235.54097546800645,235.68911865989608,235.7939232867013,236.45947475964286,237.00039442692182,237.48005871537805,,,235.43146546135316,"rgba(239, 83, 80, 0.5)",7.148583508022488,235.2317930458641,-0.6954934554914992,62.22726939707039,6.143079431537139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927624977487322,1.0221524686752252,False,False,False,False,-0.1215858713598213,-0.14130843117985512,False,False,False,False,-36365.0,-16025.833771304071,False,False,False,False,2901.3276820977276,False,False,False,False
2025-03-17 17:00:00+00:00,230.15,231.1,230.1,230.98,698.0,,,,,,,,,,,,,,,,,,235.03249585768856,236.07915187201667,236.6189574956317,237.38216039844033,,,,,,,,,,,,,,,,,,226.72228623001544,235.5274199976603,235.67677165578868,235.78293195336138,236.44854029524745,236.98994038567287,237.47056901231707,,,235.43011137762184,"rgba(239, 83, 80, 0.5)",7.158503792661528,235.22992171839968,-0.5936885474247366,64.74496303511475,8.604047111218058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8909632520993293,1.0213913356102817,False,False,False,False,-0.12099237821421939,-0.13115040469703726,False,False,False,False,-35667.0,-16330.347976400131,False,False,False,False,2867.167562995437,False,False,False,False
2025-03-17 18:00:00+00:00,230.98,231.97,230.98,231.675,516.0,,,,,,,,,,,,,,,,,,235.02422504201368,236.0723489072586,236.61207256309723,237.37570849978522,,,,,,,,,,,,,,,,,,226.8062969156447,235.51914091339088,235.66917979882794,235.776141928578,236.44163126121632,236.9832372642383,237.46441655890752,,,235.43130905935985,#000000,7.16167641052072,235.2307107771412,-0.49649140415193205,67.40694380346332,11.209161826335027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898534732736277,1.0156534681413427,False,False,False,False,-0.09510404206422148,-0.11312722338062936,False,False,False,False,-35151.0,-16622.141031029587,False,False,False,False,2830.715352716438,False,False,False,False
2025-03-17 19:00:00+00:00,231.53,231.53,230.99,231.225,3812.0,,,,,,,,,,,,,,,,,,234.95927093956922,236.01950303707807,236.55887282655456,237.32610803317237,,,,,,,,,,,,,,,,,,227.31307699597957,235.45459461781118,235.61002101580277,235.72321693006495,236.38816686066352,236.93158159564288,237.41712568080257,,,235.42741259392196,"rgba(239, 83, 80, 0.5)",7.168345078968444,235.224921980341,-0.5579979669333414,67.57186426548002,11.569107247166968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8973786806196773,1.0163383605211853,False,False,False,False,-0.10145208978767521,-0.1072896565841523,False,False,False,False,-38963.0,-16968.51093752525,False,False,False,False,2845.9290681781986,False,False,False,False
2025-03-18 14:00:00+00:00,230.435,231.4,230.435,230.925,1070.0,,,,,,,,,,,,,,,,,,234.93986078676173,236.00387056279908,236.54321766310508,237.31158521969672,,,,,,,,,,,,,,,,,,227.4249990333401,235.43543917482899,235.59247044491462,235.70750920458522,236.37241104328075,236.9164210495304,237.4032808937074,,,235.4228240978682,"rgba(239, 83, 80, 0.5)",7.1727118698277215,235.22008700555963,-0.5988093601845441,66.6081410489178,11.569107247166968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975443453296417,1.0153798831128877,False,False,False,False,-0.11158174563542897,-0.10943570110979063,False,False,False,False,-40033.0,-17326.09991523804,False,False,False,False,2818.395284175436,False,False,False,False
2025-03-18 15:00:00+00:00,230.72,230.74,228.81,228.81,551.0,,,,,,,,,,,,,,,,,,234.92631768950372,235.99354628745013,236.5330960011953,237.3024220957178,,,,,,,,,,,,,,,,,,227.45689982112614,235.42245447406845,235.58066301087425,235.6969947133373,236.36215992385095,236.90674164069588,237.39456682859736,,,235.41598749876522,"rgba(239, 83, 80, 0.5)",7.204147640437774,235.21323608080579,-0.8888263262212486,60.0715847603339,16.05820083442393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8961195098866799,1.0146061954825665,False,False,False,False,-0.14554952126085735,-0.12749261118532398,False,False,False,False,-40584.0,-17686.6875134514,False,False,False,False,2783.2418689169017,False,False,False,False
2025-03-18 16:00:00+00:00,228.86,230.39,228.86,230.39,1708.0,,,,,,,,,,,,,,,,,,234.88799809864236,235.96382309154978,236.503783352465,237.27569002599935,,,,,,,,,,,,,,,,,,227.5695408070691,235.38541166450142,235.54687767036555,235.66683718772538,236.33252600305136,236.8786046261738,237.36912058808753,,,235.39820119233008,"rgba(239, 83, 80, 0.5)",7.218794507682295,235.19542573844717,-0.6656825780721717,59.0146152304445,15.029007927196687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8963434748407718,1.0079423481945744,False,False,False,False,-0.15003238887680972,-0.13876250003106685,False,False,False,False,-38876.0,-18015.203986111068,False,False,False,False,2766.5714523445463,False,False,False,False
2025-03-18 17:00:00+00:00,230.31,231.05,230.0,230.56,1132.0,,,,,,,,,,,,,,,,,,234.86620862252772,235.94639154026143,236.48640982312108,237.25964253834692,,,,,,,,,,,,,,,,,,227.65822397951098,235.3640285872343,235.5272750115786,235.64927018328217,236.31501819029273,236.86181838198388,237.35382094288957,,,235.3898279819118,"rgba(239, 83, 80, 0.5)",7.222507031482887,235.1870509709342,-0.6406433321234428,58.62767462619898,14.457962714009426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9026477195285083,1.0045685151063877,False,False,False,False,-0.12321841837395456,-0.1309904592025107,False,False,False,False,-37744.0,-18321.07679252795,False,False,False,False,2741.229259284941,False,False,False,False
2025-03-18 18:00:00+00:00,230.53,231.08,230.47,230.85,998.0,,,,,,,,,,,,,,,,,,234.8483361226476,235.93185963418173,236.47185079336577,237.24610960668778,,,,,,,,,,,,,,,,,,227.73888595904506,235.34635242116372,235.51102482054532,235.6346747401087,236.30036979471626,236.84770580518844,237.34090795332347,,,235.383461604634,"rgba(239, 83, 80, 0.5)",7.21586020419509,235.1807161793163,-0.600166308210705,58.94167145385251,14.452320751193156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9053118945169969,1.0044035127450235,False,False,False,False,-0.11580288287376263,-0.12339667103813667,False,False,False,False,-36746.0,-18606.734516674802,False,False,False,False,2714.202449063469,False,False,False,False
2025-03-18 19:00:00+00:00,230.85,231.54,230.28,231.16,4441.0,,,,,,,,,,,,,,,,,,234.77438270884986,235.87057602192928,236.41013624664754,237.1883563394577,,,,,,,,,,,,,,,,,,228.07257332286684,235.27260283501252,235.44296019993325,235.57333293157384,236.23837682577513,236.7876772489216,237.28573844224854,,,235.35606482938329,"rgba(239, 83, 80, 0.5)",7.213742682303439,235.1539400411039,-0.5536571259883913,59.78003018308469,14.452320751193156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9049583677143493,1.0020753631885575,False,False,False,False,-0.11180381075897822,-0.11760024089855745,False,False,False,False,-32305.0,-18819.1107257186,False,False,False,False,2740.9745041167484,False,False,False,False
2025-03-19 14:00:00+00:00,232.88,232.88,231.935,232.495,533.0,,,,,,,,,,,,,,,,,,234.7690127253111,235.8654693739944,236.4047714401756,237.18309474938735,,,,,,,,,,,,,,,,,,228.1256240402013,235.26684804182844,235.43753397133293,235.5683654132806,236.2330544275581,236.78232938927428,237.28068550878206,,,235.3560717346478,#000000,7.205480510513322,235.15403767187237,-0.3690298888453919,62.708381386439505,14.452320751193156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101321367478982,0.9954880134863768,False,False,False,False,-0.06765287120217833,-0.09262655605036789,False,False,False,False,-31772.0,-19019.930714467147,False,False,False,False,2706.742341262225,False,False,False,False
2025-03-19 15:00:00+00:00,232.495,233.56,232.37,233.46,2605.0,,,,,,,,,,,,,,,,,,234.75081590918126,235.84573086529184,236.38330355450202,237.16127789188465,,,,,,,,,,,,,,,,,,228.40627245197447,235.24586340703317,235.41735583954062,235.54963696092304,236.2119663604814,236.7605202141877,237.25965357974405,,,235.36294518497678,#000000,7.1822842059065275,235.16146861234282,-0.23689797891088232,66.02715100726061,10.94422121797696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9128034504004922,0.9921626617375227,False,False,False,False,-0.05129216607222683,-0.07195936106129736,False,False,False,False,-29167.0,-19177.249618118818,False,False,False,False,2705.1649406225006,False,False,False,False
2025-03-19 16:00:00+00:00,233.46,234.13,233.46,233.84,1695.0,,,,,,,,,,,,,,,,,,234.74406824185849,235.83621757970096,236.37237374155018,237.14958129738957,,,,,,,,,,,,,,,,,,228.59651293288468,235.23674672859852,235.40826209342745,235.54098611335218,236.2013918541491,236.7491007494041,237.2483173871065,,,235.3712326108565,#000000,7.139165009090838,235.17024145861646,-0.18633011800715618,68.73734179053494,13.557445715586496,True,False,True,False,True,0.38458600745397575,0.0,0.0,0.0,0.0,0,0.9217406388620417,0.9941020494139218,False,False,False,False,-0.0269826222109533,-0.049470991636125325,False,False,False,False,-27472.0,-19305.850399233255,False,False,False,False,2689.503468674865,False,False,False,False
2025-03-19 17:00:00+00:00,233.88,234.02,233.325,233.325,2049.0,,,,,,,,,,,,,,,,,,234.7338619081578,235.8234124129448,236.357990483266,237.13448606987419,,,,,,,,,,,,,,,,,,228.79899037088686,235.22394981828361,235.3956847462984,235.52912894473863,236.18739144101443,236.7342340629596,237.2337103283801,,,235.3775309624368,#000000,7.049617392978668,235.17728896702778,-0.2627502832809971,68.6438561929926,13.599748978462387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191223972568696,0.993887591313422,False,False,False,False,-0.030567781686666566,-0.04001938666139594,False,False,False,False,-29521.0,-19464.22481164824,False,False,False,False,2679.5731823388205,False,False,False,False
2025-03-19 18:00:00+00:00,233.3,235.685,233.09,235.58,3137.0,,,,,,,,,,,,,,,,,,234.7345261272153,235.81455800914753,236.34578415026826,237.119470091321,,,,,,,,,,,,,,,,,,229.1510887772194,235.21889008718358,235.389399252148,235.52238311837806,236.1761169613874,236.7204351956745,237.21896585678584,,,235.40105614788445,#000000,6.927329900441405,235.20216962414435,0.05454199255496565,71.4695081327045,16.43150488345198,True,False,True,False,True,3.090180139410144,0.0,0.0,0.0,0.0,0,0.9209762338237458,0.9806623037937308,False,False,False,False,-0.00965027882490999,-0.024834832743152964,False,False,False,False,-26384.0,-19571.508147901757,False,False,False,False,2686.66507098473,False,False,False,False
2025-03-19 19:00:00+00:00,235.635,236.75,235.26,235.345,5721.0,,,,,,,,,,,,,,,,,235.78500000000003,234.75883372162312,235.81410540294831,236.33795870164764,237.10409512023537,,,,,,,,,,,,,,,,,,229.79377595831988,235.23054571671577,235.39668812633187,235.5266542766605,236.17046537903613,236.7085123592252,237.20339025029284,,,235.485835417753,#000000,6.781256359319474,235.30023553246056,0.006601205612573167,72.55128480639021,17.610530557516938,True,False,True,False,True,2.703016900159522,0.0,0.0,0.0,0.0,0,0.9339580982287418,0.9749276286737644,False,False,False,False,0.03766733754232127,0.006416252399584155,False,False,False,False,-32105.0,-19765.825851035064,False,False,False,False,2733.7090233725635,False,False,False,False
2025-03-20 14:00:00+00:00,233.68,233.97,233.095,233.445,964.0,,,,,,,,,,,,,,,,,235.45597581650463,234.75395744192227,235.80815853357933,236.33130912055296,237.0971182181684,,,,,,,,,,,,,,,,,,229.8533592981988,235.2245742403104,235.39082817230613,235.52112454142875,236.16398714153144,236.70164339063794,237.19663058014493,,,235.45822220794045,#000000,6.646568126850493,235.2771042298639,-0.2756466487513559,67.76746164591799,17.610530557516938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323527979350307,0.9784980275653822,False,False,False,False,-0.0346660743114582,-0.014124910955937021,False,False,False,False,-33069.0,-19972.07661303452,False,False,False,False,2706.2716741729887,False,False,False,False
2025-03-20 15:00:00+00:00,233.25,233.48,232.29,232.925,868.0,,,,,,,,,,,,,,,,,235.16204841343395,234.74749065858322,235.80143131290802,236.32407316840218,237.0898055222258,,,,,,,,,,,,,,,,,,229.89676962032243,235.21735513295837,235.38390140563988,235.5146861324947,236.1568606396433,236.69431841092975,237.18957159254668,,,235.43152600084068,#000000,6.538343935157772,235.25439590647488,-0.35626695835765376,63.3420699681963,18.87735367224613,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9285644792528085,0.9819282969304856,False,False,False,False,-0.05363800097393994,-0.03388145596493848,False,False,False,False,-33937.0,-20188.58705314251,False,False,False,False,2677.771338139299,False,False,False,False
2025-03-20 16:00:00+00:00,232.85,233.25,232.1,232.23,2399.0,,,,,,,,,,,,,,,,,234.52677100080385,234.72630412363614,235.78063945907704,236.30207938703762,237.0679459016012,,,,,,,,,,,,,,,,,,229.9964650095864,235.19447314999275,235.36212281615917,235.4945501784211,236.13509682154123,236.67225152620037,237.16850247865082,,,235.36893348772563,#000000,6.409394060691326,235.20069364448378,-0.4634905603172361,58.803685275219195,14.81204676877401,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541441328134818,0.9801031316815491,False,False,False,False,-0.05979869151037894,-0.04684007373765871,False,False,False,False,-36336.0,-20438.934540690687,False,False,False,False,2673.4493018890776,False,False,False,False
2025-03-20 17:00:00+00:00,232.23,232.71,232.06,232.115,2285.0,,,,,,,,,,,,,,,,,234.11003513933153,234.70441075477297,235.75968709197397,236.28009534796993,237.04626664943916,,,,,,,,,,,,,,,,,,230.07656616185488,235.17117606068808,235.34001584017045,235.47414431437784,236.11329310757552,236.65028697479644,237.14761808937791,,,235.32279962769405,#000000,6.315314255375116,235.16077916142117,-0.4822846557206286,55.512633272180395,11.912535291580085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.928482791804897,0.9911869729277986,False,False,False,False,-0.06831386983258533,-0.05757697178512202,False,False,False,False,-38621.0,-20720.827028431915,False,False,False,False,2667.426832092348,False,False,False,False
2025-03-20 18:00:00+00:00,232.205,233.22,232.16,233.22,1595.0,,,,,,,,,,,,,,,,,233.96665943705418,234.69293155641884,235.74759898845952,236.26707313310393,237.0330569717866,,,,,,,,,,,,,,,,,,230.14282502531114,235.15832300037064,235.32763418974565,235.46258766286994,236.1004763772837,236.63708057784027,237.13485081417713,,,235.30592481120183,#000000,6.223310884116297,235.14655124558885,-0.30957014384513143,55.830755375911224,11.912535291580085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9247652879979693,0.9896726719106822,False,False,False,False,-0.05935849732155738,-0.0584677345533397,False,False,False,False,-37026.0,-20973.62040783607,False,False,False,False,2650.800059501769,False,False,False,False
2025-03-20 19:00:00+00:00,233.02,234.58,232.895,233.915,5970.0,,,,,,,,,,,,,,,,,233.91540921792412,234.6724558107141,235.71755739432925,236.2322940194361,236.99521927926344,,,,,,,,,,,,,,,,,,230.44109169469738,235.1304786982613,235.29947562433375,235.43540237205573,236.06693082391473,236.60045073905107,237.09799883749022,,,235.30039704262262,#000000,6.119259952017104,235.1455496828214,-0.20109452653924112,57.41480786197612,11.912535291580085,True,False,True,False,False,0.5288725427518166,0.0,0.0,0.0,0.0,0,0.922417932324176,0.986378913851052,False,False,False,False,-0.028665360193987802,-0.04356654737366375,False,False,False,False,-31056.0,-21129.93637050528,False,False,False,False,2702.2605236955396,False,False,False,False
2025-03-21 14:00:00+00:00,233.02,233.02,230.975,232.445,1049.0,,,,,,,,,,,,,,,,,233.82642495164103,234.66235719803225,235.70792165598706,236.2222122443187,236.98527929347023,,,,,,,,,,,,,,,,,232.1466666666667,230.46520972909332,235.1197959307888,235.28931917126027,235.42599937674663,236.05692633030944,236.59038140600813,237.08841295503717,,,235.04514668533537,#000000,5.978215910158187,234.93436659188293,-0.416406270581999,54.762032489717555,11.065762601080529,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9085214602490534,0.9923329407932646,False,False,False,False,-0.07970758662570987,-0.06163706699968681,False,False,False,False,-32105.0,-21300.092395768763,False,False,False,False,2676.6285775917327,False,False,False,False
2025-03-21 15:00:00+00:00,232.445,232.8,231.75,231.925,1236.0,,,,,,,,,,,,,,,,,233.73307767766863,234.6506162020809,235.69667170107417,236.2104307301025,236.97364764485695,,,,,,,,,,,,,,,,,232.15297738876734,230.4929573891636,235.1073555594829,235.27747994876677,235.41502809711113,236.0452386929494,236.5786063326176,237.0771923211722,,,235.0316368989088,"rgba(239, 83, 80, 0.5)",5.778469649179312,234.9223223062896,-0.5187052088636106,51.870693319809305,8.18528053942844,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911568200585541,0.9921427320271246,False,False,False,False,-0.07154628769026902,-0.06659167734497792,False,False,False,False,-33341.0,-21486.77313381886,False,False,False,False,2654.293250807365,False,False,False,False
