date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_109,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_56,aVWAP_peak_37,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_110,aVWAP_valley_85,aVWAP_valley_65,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 17:00:00+00:00,49.955,49.965,49.94,49.965,2055.0,,,,,,,,,,,,,,,,,,49.95666666666667,49.9206418032951,49.882907813987195,49.88799684602886,,,,,,,,,,,,,,,,,49.901770852565285,49.87846528874366,,49.904741545214456,#000000,,49.904741545214456,,62.67816898774798,6.598722719017246,True,False,True,False,True,9.19829898926011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145898.0,50247.33727954249,False,False,False,False,3681.5190319848416,False,False,False,False
2024-04-10 17:00:00+00:00,49.905,49.915,49.9,49.905,2782.0,,,,,,,,,,,,,,,,,,49.92790917235201,49.920189918290966,49.88316815882381,49.88819332064846,,,,,,,,,,,,,,,,,49.90197180501047,49.87886832079041,,49.90005011598601,#000000,,49.90005011598601,,57.59081962834247,6.598722719017246,True,False,True,False,False,2.4393544390327015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143116.0,51687.161507766636,False,False,False,False,3667.573000481201,False,False,False,False
2024-04-11 17:00:00+00:00,49.915,49.925,49.91,49.925,1647.0,,,,,,,,,,,,,,,,,,49.925900164507496,49.92018635098764,49.88340555577296,49.888390256036246,,,,,,,,,,,,,,,,,49.90239949585884,49.87921340349375,,49.89991587110948,#000000,,49.89991587110948,,55.97625730065275,12.293568711284102,False,False,True,False,False,4.367901948239922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144763.0,53130.19776346017,False,False,False,False,3636.2462872954457,False,False,False,False
2024-04-12 17:00:00+00:00,49.945,49.945,49.94,49.945,17387.0,,,,,,,,,,,,,,,,,,49.93859801991257,49.9240166807841,49.887223435452285,49.891761200367455,,,,,,,,,,,,,,,,,49.91059786281466,49.88443033581501,,49.90610458919101,#000000,,49.90610458919101,,56.5124217266525,12.293568711284102,True,False,True,False,False,6.2329228109663575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162150.0,54820.42725549955,False,False,False,False,3849.4362673373766,False,False,False,False
2024-04-15 17:00:00+00:00,49.945,49.95,49.94,49.95,10414.0,,,,,,,,,,,,,,,,,,49.94104885518447,49.92605917074368,49.88940830689193,49.89370733990231,,,,,,,,,,,,,,,,,49.91446123807761,49.88732231062008,,49.908667870236684,#000000,,49.908667870236684,,57.26556686126326,12.293568711284102,True,False,True,False,False,6.693031602359731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172564.0,56645.90900347629,False,False,False,False,3951.2124492391226,False,False,False,False
2024-04-16 17:00:00+00:00,49.94,49.955,49.93,49.94,1148.0,,,,,,,,,,,,,,,,,,49.941068871767364,49.926212792834505,49.889619192746494,49.89389400458152,,,,,,,,,,,,,,,,,49.91477871863162,49.88759926633253,,49.90886214114901,#000000,,49.90886214114901,,56.6070801787171,12.118363200669563,True,False,True,False,False,5.59256000816168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171416.0,58425.29025923635,False,False,False,False,3907.751791111384,False,False,False,False
2024-04-17 17:00:00+00:00,49.955,49.955,49.95,49.955,1505.0,,,,,,,,,,,,,,,,,,49.94156857436785,49.92655829058671,49.889954490460994,49.894195754541954,,,,,,,,,,,,,,,,,49.915359668532254,49.888035530017724,,49.90927871808458,#000000,,49.90927871808458,,57.52257131021653,12.118363200669563,True,False,True,False,False,6.9947328727257805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172921.0,60200.417542038886,False,False,False,False,3870.499825357719,False,False,False,False
2024-04-18 17:00:00+00:00,49.955,49.955,49.95,49.955,50.0,,,,,,,,,,,,,,,,,,49.941584477848664,49.92656961789691,49.88996556936121,49.894205726883136,,,,,,,,,,,,,,,,,49.915378668854885,49.88804992446152,,49.90929233088439,#000000,,49.90929233088439,,58.132898731216144,12.118363200669563,True,False,True,False,False,6.9947328727257805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172921.0,61948.02347161967,False,False,False,False,3811.2672699258164,False,False,False,False
2024-04-19 17:00:00+00:00,49.965,49.965,49.96,49.96,200.0,,,,,,,,,,,,,,,,,49.96166666666667,49.94169248144562,49.92662890946154,49.89001566899808,49.89425119983283,,,,,,,,,,,,,,,,,49.91547112558133,49.888114780456,,49.91683440463458,#000000,,49.91683440463458,,59.0400895961679,12.118363200669563,True,False,True,False,True,7.468243977596369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173121.0,63671.63551081937,False,False,False,False,3755.2786300820053,False,False,False,False
2024-04-22 17:00:00+00:00,49.765,49.765,49.76,49.765,2114.0,,,,,,,,,,,,,,,,,49.78047536732931,49.932098790561966,49.923764169889296,49.88908690771798,49.893325028500804,,,,,,,,,,,,,,,,49.76333333333334,49.912325489275545,49.88696352143616,,49.87267157600555,#000000,,49.87267157600555,,47.1019573554336,2.351294877126051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171007.0,65335.7496889462,True,False,False,False,3729.8324497706562,True,False,False,False
2024-04-23 17:00:00+00:00,49.785,49.785,49.78,49.785,469.0,,,,,,,,,,,,,,,,,49.78095700083843,49.93034447210278,49.92321972483764,49.88891517812316,49.89315266747079,,,,,,,,,,,,,,,,49.76696476964771,49.91173648973181,49.88675183689824,,49.87275526745632,#000000,,49.87275526745632,,40.84747896026704,-2.9760897505708854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171476.0,66981.33496508656,False,False,False,False,3679.276907913747,False,False,False,False
2024-04-24 17:00:00+00:00,49.785,49.79,49.78,49.79,6806.0,,,,,,,,,,,,,,,,,49.78500955956478,49.909349750592206,49.91594627097731,49.88656115502965,49.890784974479764,,,,,,,,,,,,,,,,49.781246494124325,49.90396402113504,49.88387042716242,,49.86959158163319,#000000,,49.86959158163319,,37.11700747670302,-5.987231326164434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178282.0,68706.9266710542,False,False,False,False,3727.7532349228363,False,False,False,False
2024-04-25 17:00:00+00:00,49.795,49.795,49.79,49.79,1319.0,,,,,,,,,,,,,,,,,49.78581453978732,49.906108895662825,49.914676481068355,49.88613963894183,49.89035969717473,,,,,,,,,,,,,,,,49.7825300398456,49.90262764239379,49.88335883910192,,49.868951971747045,#000000,,49.868951971747045,,34.630026487660345,-8.04097352308704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178282.0,70405.7650172394,False,False,False,False,3690.4082235286837,False,False,False,False
2024-04-26 17:00:00+00:00,49.815,49.815,49.795,49.805,11117.0,,,,,,,,,,,,,,,,,49.79549829738934,49.88706177734849,49.905980615206865,49.88321153307212,49.88738059060338,,,,,,,,,,,,,,,,49.793975563192056,49.893728167997764,49.87985814904564,,49.86583683673196,#000000,,49.86583683673196,,34.50208587630409,-8.172007245920923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189399.0,72250.62137356127,False,False,False,False,3805.5491813034328,False,False,False,False
2024-04-29 17:00:00+00:00,49.825,49.825,49.81,49.825,277.0,,,,,,,,,,,,,,,,,49.795802618599225,49.88674846798224,49.90581108975727,49.883154745688685,49.88732204656901,,,,,,,,,,,,,,,,49.79430172231773,49.893561085158424,49.87979159140113,,49.865811670934214,#000000,,49.865811670934214,,36.37084156117149,-8.172007245920923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189676.0,74071.16987939754,False,False,False,False,3750.842992446015,False,False,False,False
2024-04-30 17:00:00+00:00,49.825,49.825,49.81,49.815,513.0,,,,,,,,,,,,,,,,,49.796271751040976,49.88614729472881,49.90548676269299,49.88304430859956,49.88720853701947,,,,,,,,,,,,,,,,49.79480905004053,49.89323971029133,49.879661867583216,,49.86573366024961,#000000,,49.86573366024961,,36.978236858789835,-8.172007245920923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189163.0,75855.53933863167,False,False,False,False,3700.643876284061,False,False,False,False
2024-05-01 17:00:00+00:00,49.835,49.855,49.825,49.845,2349.0,,,,,,,,,,,,,,,,,49.80050925925926,49.88446617432532,49.90444099140577,49.88273197985419,49.88687596889585,,,,,,,,,,,,,,,,49.79921814078939,49.89227127017499,49.87930766992089,,49.86622768182821,#000000,,49.86622768182821,,40.242747481184196,-8.172007245920923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191512.0,77648.66275973816,False,False,False,False,3679.688157271905,False,False,False,False
2024-05-02 17:00:00+00:00,49.875,49.89,49.87,49.885,1011.0,,,,,,,,,,,,,,,,,49.80364393505253,49.88442136482857,49.90428149872197,49.88272853014059,49.88685964760048,,,,,,,,,,,,,,,,49.802427205646445,49.89218625103089,49.879317096919124,,49.866983191242575,#000000,,49.866983191242575,,45.47654158232366,-11.465691008546926,False,True,False,True,True,0.6652530502304366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192523.0,79429.66023633136,False,False,False,False,3638.313147081643,False,False,False,False
2024-05-03 17:00:00+00:00,49.915,49.915,49.91,49.91,7300.0,,,,,,,,,,,,,,,,,49.827200796614385,49.88724399093614,49.90463696924541,49.88338969585624,49.88740843720232,,,,,,,,,,,,,,,,49.82639258702729,49.89325223881343,49.880224357866126,,49.87371863419517,"rgba(38, 166, 154, 0.5)",0.06848574521239432,49.87371863419517,0.529765218912435,50.552768038710695,-6.723215552165769,False,True,True,False,True,2.718464629147313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199823.0,81296.22364352002,False,False,False,False,3695.0834858865787,False,False,False,False
2024-05-06 17:00:00+00:00,49.925,49.925,49.92,49.925,10427.0,,,,,,,,,,,,,,,,,49.85003287625468,49.89189603164792,49.9058396775454,49.884652038577165,49.888508842278426,,,,,,,,,,,,,,,,49.84952198984027,49.89543296183252,49.88188474722773,,49.88097114565051,"rgba(38, 166, 154, 0.5)",0.06774521691170624,49.88097114565051,0.6499182725603814,54.827435318396525,-2.798576296817231,False,False,True,False,True,3.920484020507253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210250.0,83295.50699788405,False,False,False,False,3799.454284555004,False,False,False,False
2024-05-07 17:00:00+00:00,49.945,49.945,49.94,49.945,216.0,,,,,,,,,,,,,,,,,49.85048967163817,49.89203301851897,49.90588957483601,49.884690430468375,49.88854360794537,,,,,,,,,,,,,,,,49.84998337811374,49.8955047889462,49.88193373662958,,49.88113352588705,"rgba(38, 166, 154, 0.5)",0.06740645837477575,49.88113352588705,0.9474830105722989,58.80695947100298,0.8640179695612744,True,False,True,False,True,5.49310708529584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210466.0,85267.14254830444,False,False,False,False,3743.8968537867095,False,False,False,False
2024-05-08 17:00:00+00:00,49.945,49.945,49.94,49.945,1029.0,,,,,,,,,,,,,,,,,49.85260578406833,49.892675716807695,49.90612546810747,49.88487263762111,49.88870862419693,,,,,,,,,,,,,,,,49.852120497474786,49.89584402887682,49.88216604832274,,49.88188985068449,"rgba(38, 166, 154, 0.5)",0.06710406064430635,49.88188985068449,0.9404818234478574,61.459975572740625,3.3666149939969188,True,False,True,False,True,5.49310708529584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210466.0,87208.21010569508,False,False,False,False,3701.805429696993,False,False,False,False
2024-05-09 17:00:00+00:00,49.955,49.965,49.95,49.965,1272.0,,,,,,,,,,,,,,,,,49.85554866182669,49.89370244703682,49.906541783358755,49.885160082778604,49.8889730613221,,,,,,,,,,,,,,,,49.85508946537137,49.89640164767085,49.882528391311496,,49.882993192584586,"rgba(38, 166, 154, 1.0)",0.06731879247149086,49.882993192584586,1.2181859537980766,64.39012793632983,6.231218334903687,True,False,True,False,True,7.058287895008647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211738.0,89138.90452266103,False,False,False,False,3664.134027686187,False,False,False,False
2024-05-10 17:00:00+00:00,49.955,49.97,49.955,49.96,1214.0,,,,,,,,,,,,,,,,,49.85825324180014,49.894677483524575,49.9069453607605,49.88543844112042,49.88922949701819,,,,,,,,,,,,,,,,49.85781720180745,49.896938586266565,49.882878452220005,,49.88402228306472,"rgba(38, 166, 154, 1.0)",0.06754044500676301,49.88402228306472,1.1249217698768414,65.6728328877062,7.670057800682699,True,False,True,False,True,6.589598240997386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210524.0,91020.84398742598,False,False,False,False,3626.1474536135324,False,False,False,False
2024-05-13 17:00:00+00:00,49.975,49.975,49.97,49.975,1041.0,,,,,,,,,,,,,,,,,49.86071448137952,49.89563334189411,49.90735953462542,49.885711809497614,49.88948313739805,,,,,,,,,,,,,,,,49.860297960418634,49.89747374996916,49.883220256028636,,49.88498678390139,"rgba(38, 166, 154, 1.0)",0.06795149303293711,49.88498678390139,1.3246687023489099,67.46122566835606,9.699648395966207,True,False,True,False,True,7.76517867609676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211565.0,92889.74563103178,False,False,False,False,3586.067648131152,False,False,False,False
2024-05-14 17:00:00+00:00,49.995,49.995,49.99,49.99,1917.0,,,,,,,,,,,,,,,,,49.86567653666989,49.89773539699395,49.90831709908618,49.88631519742541,49.890047488852844,,,,,,,,,,,,,,,,49.86529555542325,49.89867337673842,49.88396966671111,,49.88700378973763,"rgba(0, 255, 255, 0.75)",0.06856311618429278,49.88700378973763,1.502210167716444,69.52447777338493,12.02140498275331,True,False,True,False,True,8.923820122263702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213482.0,94759.39298558942,False,False,False,False,3560.190630330669,False,False,False,False
2024-05-15 17:00:00+00:00,50.02,50.04,50.02,50.035,2392.0,,,,,,,,,,,,,,,,50.031666666666666,49.87317041944271,49.9012961398673,49.91004082661977,49.88734075282359,49.8910167643802,,,,,,,,,,,,,,,,49.87283509842183,49.90075378867149,49.88523232749222,,49.905928087153974,"rgba(0, 255, 255, 0.75)",0.06993420331134645,49.905928087153974,1.8456192640301554,72.95010614001671,15.570036292672455,True,False,True,False,True,12.23488950508207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215874.0,96637.13883077407,False,False,False,False,3542.0791476898835,False,False,False,False
2024-05-16 17:00:00+00:00,50.025,50.025,50.02,50.025,5889.0,,,,,,,,,,,,,,,,50.025740450026156,49.88819130203379,49.90879329230128,49.913808925411345,49.889662719697526,49.89320938150712,,,,,,,,,,,,,,,,49.887940840605395,49.905299546812266,49.88807905827335,,49.91119172407425,"rgba(0, 255, 255, 0.75)",0.07077104309348914,49.91119172407425,1.6081192384773377,73.76717861652665,16.67932619912908,True,False,True,False,True,11.254794870204393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209985.0,98394.4700116923,False,False,False,False,3578.4655174931413,False,False,False,False
2024-05-17 17:00:00+00:00,50.035,50.035,50.025,50.035,1488.0,,,,,,,,,,,,,,,,50.02664312280342,49.89172826927325,49.91067145704073,49.91479113926413,49.890272724123385,49.89378669423989,,,,,,,,,,,,,,,,49.89149576130319,49.906472642123504,49.888823056244235,,49.91274276293508,"rgba(0, 255, 255, 0.75)",0.0720017517304421,49.91274276293508,1.697975870401285,74.79080221207812,18.071120686987186,True,False,True,False,True,11.97731281462417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211473.0,100147.625515387,False,False,False,False,3546.055199392473,False,False,False,False
2024-05-20 17:00:00+00:00,49.815,49.815,49.8,49.805,2398.0,,,,,,,,,,,,,,,,49.98328785512726,49.88847804263998,49.90817107118749,49.9133582118422,49.88969791929477,49.89320519243866,,,,,,,,,,,,,,,49.806666666666665,49.88824405618253,49.905001505959305,49.8881427084844,,49.896425322982324,"rgba(239, 83, 80, 1.0)",0.0730020362544582,49.896425322982324,-1.2523667513006014,60.05962406351837,17.74800677138539,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209075.0,101836.42201902441,False,False,False,False,3528.2558939755354,False,False,False,False
2024-05-21 17:00:00+00:00,49.825,49.825,49.82,49.82,372.0,,,,,,,,,,,,,,,,49.97849296860462,49.88808434975448,49.907849654074866,49.91317009342701,49.88962543866682,49.89313119488671,,,,,,,,,,,,,,,49.80868110709988,49.88785049525928,49.90481138728927,49.88805741988737,,49.89597541089503,"rgba(239, 83, 80, 1.0)",0.07359935369868922,49.89597541089503,-1.0322836693114374,51.217101929673674,10.102170299587186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209447.0,103504.80307299303,False,False,False,False,3479.321694068938,False,False,False,False
2024-05-22 17:00:00+00:00,49.825,49.83,49.825,49.825,1874.0,,,,,,,,,,,,,,,,49.95875228381785,49.8863137396673,49.906357998666564,49.91228518894566,49.8892893361972,49.89278665715108,,,,,,,,,,,,,,,49.815938845822565,49.886081183260295,49.90392349216551,49.88766318278389,,49.89393919084779,"rgba(239, 83, 80, 0.5)",0.0739216775676409,49.89393919084779,-0.932597759090412,45.667938901984016,5.518399663579707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211321.0,105176.37201759778,False,False,False,False,3454.432985633761,False,False,False,False
2024-05-23 17:00:00+00:00,49.825,49.825,49.82,49.825,3834.0,,,,,,,,,,,,,,,,49.93029849655652,49.882805984097935,49.90335007465085,49.91046169160081,49.888576754435384,49.89205780274042,,,,,,,,,,,,,,,49.81928284972871,49.882576196858885,49.90209266819541,49.88682896223287,,49.88983314810978,"rgba(239, 83, 80, 0.5)",0.07419155873404455,49.88983314810978,-0.8738615176179982,41.968496883524246,2.4127345471786796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211321.0,106822.02516461175,False,False,False,False,3460.3177455464156,False,False,False,False
2024-05-24 17:00:00+00:00,49.835,49.85,49.83,49.835,943.0,,,,,,,,,,,,,,,,49.92577931214174,49.882204993718446,49.902775836931454,49.91009983915787,49.888443596625564,49.89191949071179,,,,,,,,,,,,,,,49.821189718005876,49.88197659322708,49.90173838705243,49.88667477531239,,49.889280254288465,"rgba(239, 83, 80, 0.5)",0.07421195600719713,49.889280254288465,-0.731421959599074,40.331217511077774,0.9014308227482744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212264.0,108456.78446438521,False,False,False,False,3421.2895634449205,False,False,False,False
2024-05-27 17:00:00+00:00,49.835,49.835,49.835,49.835,0.0,,,,,,,,,,,,,,,,49.92577931214174,49.882204993718446,49.902775836931454,49.91009983915787,49.888443596625564,49.89191949071179,,,,,,,,,,,,,,,49.821189718005876,49.88197659322708,49.90173838705243,49.88667477531239,,49.889280254288465,"rgba(239, 83, 80, 0.5)",0.07388492391538137,49.889280254288465,-0.7346594056269214,39.2396979294468,-0.4231209184561493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212264.0,110066.19865873583,False,False,False,False,3368.2463143992627,False,False,False,False
2024-05-28 17:00:00+00:00,49.85,49.85,49.845,49.845,20646.0,,,,,,,,,,,,,,,,49.884777211567425,49.87409099789517,49.89368405080512,49.9038220485903,49.88615245226817,49.88950489961707,,,,,,,,,,,,,,,49.838683883770685,49.87389687491919,49.89576531166166,49.88407106960068,,49.88244488006954,"rgba(239, 83, 80, 0.5)",0.07362107757336035,49.88244488006954,-0.508616299893614,39.47503137664937,-0.7268819547442007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232910.0,111970.7537182903,False,False,False,False,3636.118464563615,False,False,False,False
2024-05-29 17:00:00+00:00,49.85,49.855,49.85,49.85,3892.0,,,,,,,,,,,,,,,,49.881830215575064,49.873165675349966,49.89243863617325,49.90286683889629,49.8857995730282,49.88912809248082,,,,,,,,,,,,,,,49.84017182484761,49.87297761344681,49.89488174052415,49.88367834399862,,49.881693855432076,#000000,0.07318697516179337,49.881693855432076,-0.43305322240752697,40.135744136417756,-0.7370418551772318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236802.0,113906.12187769664,False,False,False,False,3640.085620151776,False,False,False,False
2024-05-30 17:00:00+00:00,49.865,49.87,49.865,49.87,5491.0,,,,,,,,,,,,,,,,49.880324468193166,49.872899826336706,49.89147106195511,49.90199699844341,49.88555100852502,49.88883998035248,,,,,,,,,,,,,,,49.84409159273342,49.87272159756384,49.89415190156488,49.88342037478134,,49.88154688104493,#000000,0.07220154474152635,49.88154688104493,-0.15992567868557805,42.561514155671475,-0.7370418551772318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242293.0,115896.61611215095,False,False,False,False,3668.781967126167,False,False,False,False
2024-05-31 17:00:00+00:00,49.885,49.89,49.885,49.89,189.0,,,,,,,,,,,,,,,,49.88035510443652,49.87292899595662,49.891466732853004,49.901985162574604,49.88555237073859,49.888839738852866,,,,,,,,,,,,,,,49.84430253874551,49.87275116317131,49.89414640103771,49.88342321598864,,49.88157514243554,#000000,0.0709905462555205,49.88157514243554,0.11867576753303967,45.9788919780838,-0.7370418551772318,False,True,False,True,True,0.25048583282852377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242482.0,117859.18020343543,False,False,False,False,3614.8318591087063,False,False,False,False
