date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_801,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_669,aVWAP_peak_636,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_513,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_279,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_35,aVWAP_OB_bull_751,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,161.17,163.36,161.0,163.36,9529.0,,,,,,,,,,,,,,,,,,169.07805142218982,167.6360003943812,164.75809485353153,164.75809485353153,164.75809485353153,164.75809485353153,164.75809485353153,164.75809485353153,164.7359317063541,163.9893155690938,160.90451338778988,157.49853820791057,157.5553108122561,158.16958720277998,157.40355352523508,157.2032093803935,156.64160877576498,155.99054854113808,,,,,,,,,,,,,,,,168.4844411996037,167.29301685407714,165.11371084629673,160.68215581492214,160.52073068260052,157.39311770259542,157.88756180398823,157.6869688435326,157.2794263160326,156.9124124811604,154.96877494244632,,,162.2025484317289,#000000,5.0539397458770665,163.42657951179817,-0.0131737842447504,36.79390820437643,-8.23758471455777,False,True,False,True,False,0.41780320324797415,0.0,0.0,0.0,0.0,0,1.036325482580191,0.9084889798365547,False,False,False,False,0.16041558009029125,0.1648121439467078,False,False,False,False,320069.0,243005.22203175872,False,False,False,False,6516.558677085719,False,False,False,False
2025-05-07 16:00:00+00:00,163.36,164.81,162.64,163.0,5342.0,,,,,,,,,,,,,,,,,,168.89759952824588,167.57745671284138,164.74559078904278,164.74559078904278,164.74559078904278,164.74559078904278,164.74559078904278,164.74559078904278,164.72421324770758,163.98510249432118,160.9228149182904,157.53192543664983,157.58522051531492,158.1944595002706,157.42753636394505,157.22672272872325,156.66362738577402,156.0131153886486,,,,,,,,,,,,,,,,168.37179328141406,167.24136006281327,165.0965718751804,160.7019074659254,160.5415236627501,157.4264066273073,157.91453721375913,157.71074652693778,157.303388336376,156.9355647412173,154.9934501358041,,,162.19419324932122,#000000,5.055132302382955,163.41049207748554,-0.08120303345810352,37.54059061917334,-8.23758471455777,False,True,False,True,False,0.06573659004114774,0.0,0.0,0.0,0.0,0,1.033797216699801,0.9159085223756794,False,False,False,False,0.1818529114397312,0.1733325276932195,False,False,False,False,314727.0,244117.18758165394,False,False,False,False,6498.348465037879,False,False,False,False
2025-05-07 17:00:00+00:00,163.0,163.275,162.01,162.5,1739.0,,,,,,,,,,,,,,,,,,168.83211142115096,167.55469507069262,164.73874550954463,164.73874550954463,164.73874550954463,164.73874550954463,164.73874550954463,164.73874550954463,164.71774848057882,163.98134471884424,160.92666920709482,157.5411035437823,157.59343544467797,158.20115457724197,157.4341635403568,157.2332577633323,156.66983493918613,156.01956224516627,,,,,,,,,,,,,,,,168.32974322106972,167.22094106978747,165.0880404498598,160.7062429198476,160.54620465163222,157.435587058594,157.9218707183887,157.7172602333171,157.3100333534563,156.94204866797983,155.00061465028494,,,162.18896322003894,#000000,5.058326369231097,163.402381611821,-0.17839529242518368,37.576002251958066,-8.23758471455777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0276987790843792,0.9199724864085501,False,False,False,False,0.1668167190785773,0.1700746233858984,False,False,False,False,312988.0,245184.95211527168,False,False,False,False,6424.560116742718,False,False,False,False
2025-05-07 18:00:00+00:00,162.965,163.39,161.91,162.65,2563.0,,,,,,,,,,,,,,,,,,168.73886586239027,167.5218925826864,164.7289925737268,164.7289925737268,164.7289925737268,164.7289925737268,164.7289925737268,164.7289925737268,164.70853674688954,163.97606152308168,160.93250372178608,157.55471661657361,157.60562650507208,158.21110801610487,157.44400374154958,157.24295887825818,156.67904490645006,156.0291201449279,,,,,,,,,,,,,,,,168.2694562980142,167.19152583815833,165.07584715528063,160.7127816037191,160.55324904792698,157.4492018108803,157.93276401679785,157.72693664712642,157.31989825284205,156.95167058441018,155.011225674851,,,162.18167561229995,#000000,5.0575262549808695,163.39093672066164,-0.14650180410471034,37.84593468328867,-8.23758471455777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041083787365631,0.913776254668612,False,False,False,False,0.16692063163807158,0.168497627511985,False,False,False,False,315551.0,246275.89859410468,False,False,False,False,6364.690967645931,False,False,False,False
2025-05-07 19:00:00+00:00,162.65,162.65,160.75,161.17,5489.0,,,,,,,,,,,,,,,,,,168.51307967627062,167.43718739656063,164.69725377407724,164.69725377407724,164.69725377407724,164.69725377407724,164.69725377407724,164.69725377407724,164.6784343170863,163.95539226433104,160.9367568197297,157.577235226033,157.625751039638,158.2269028253908,157.46041954877873,157.25931375572273,156.69497027378057,156.04602968175413,,,,,,,,,,,,,,,,168.11951149471832,167.1144689789142,165.03819987360646,160.71857930899378,160.5601560746152,157.47185671790368,157.9503935324745,157.7428192513167,157.3364631306959,156.96811562998187,155.030514629025,,,162.15625775508974,#000000,5.047501745802062,163.35520879971983,-0.4329287853218185,36.53834894556846,-8.628350634234067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0449693177393147,0.9012930860848896,False,False,False,False,0.15378598396326632,0.16114180573762565,False,False,False,False,310062.0,247264.83039884723,False,False,False,False,6351.114363496382,False,False,False,False
2025-05-08 14:00:00+00:00,159.455,159.65,156.18,156.53,13442.0,,,,,,,,,,,,,,,,,,167.72589202884737,167.10347867079773,164.52577391791317,164.52577391791317,164.52577391791317,164.52577391791317,164.52577391791317,164.52577391791317,164.515000367413,163.8239225432726,160.87641327302094,157.5755371472636,157.6236090503754,158.21797342616827,157.460350397604,157.26111236550418,156.70102681878052,156.05655714389317,,,,,,,,,,,,,,,,167.56890869419396,166.80319517982767,164.84633765273304,160.66236841116668,160.50691318636112,157.4716078641844,157.94448790676134,157.7398834853548,157.337580218321,156.97235263719293,155.04796239507718,,,162.008768615066,"rgba(239, 83, 80, 1.0)",5.05029950766468,163.1702387019368,-1.31482077287874,32.37832432430219,-12.808738637844193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317729096945374,0.9066012453167288,False,False,False,False,0.10192887013599779,0.1315353379368117,False,False,False,False,296620.0,248030.02682677208,False,False,False,False,6461.0505749150425,False,False,False,False
2025-05-08 15:00:00+00:00,156.17,160.45,156.17,159.71,21251.0,,,,,,,,,,,,,,,,,,166.82073423699987,166.6855519905591,164.31837863774965,164.31837863774965,164.31837863774965,164.31837863774965,164.31837863774965,164.31837863774965,164.31687506769606,163.66757891333162,160.82044099575478,157.60100990227784,157.64581937311502,158.22798627878439,157.48034956614777,157.28300306674652,156.72690693460447,156.08835016162777,,,,,,,,,,,,,,,,166.90551112444538,166.41416695936041,164.61294199303236,160.6124073748534,160.46127180988813,157.49874986461847,157.95983079811018,157.75624372580998,157.35900281879762,156.99692210335874,155.08993595536433,,,161.84158990747306,"rgba(239, 83, 80, 0.5)",5.037140794874448,162.95580063581502,-0.6443736174930401,34.241158634434676,-12.808738637844193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039014592229006,0.9001423307660588,False,False,False,False,0.10731048267730084,0.11942291030705628,False,False,False,False,317871.0,249112.83261240352,False,False,False,False,6690.352116389227,False,False,False,False
2025-05-08 16:00:00+00:00,159.57,160.78,159.36,159.5,7508.0,,,,,,,,,,,,,,,,,,166.58126989561075,166.56697620567087,164.2625229314484,164.2625229314484,164.2625229314484,164.2625229314484,164.2625229314484,164.2625229314484,164.2634050129159,163.6265769719148,160.81166671430233,157.61795841352443,157.6609209233541,158.23838073417173,157.4931616446856,157.29618848451477,156.74073581352607,156.1039431293759,,,,,,,,,,,,,,,,166.72309153107042,166.30416138597138,164.54950488848425,160.6056151869538,160.45590462925952,157.51611916179604,157.97225748152874,157.768018072768,157.3721922007822,157.01072596239783,155.10891089001805,,,161.79994028511882,"rgba(239, 83, 80, 0.5)",5.052447025545833,162.9005126869386,-0.6730427196455846,35.31316129786592,-12.808738637844193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.070698758828773,0.8944661592264963,False,False,False,False,0.13136921912868452,0.1253960647178704,False,False,False,False,310363.0,250062.44761066083,False,False,False,False,6703.028827763038,False,False,False,False
2025-05-08 17:00:00+00:00,159.565,159.665,158.45,158.67,3017.0,,,,,,,,,,,,,,,,,,166.4766209344066,166.51386699605774,164.23568358143737,164.23568358143737,164.23568358143737,164.23568358143737,164.23568358143737,164.23568358143737,164.23769355713839,163.6062279186819,160.80463221687944,157.6218626833263,157.6643540849067,158.24012078415308,157.4962341719679,157.2995116124113,156.74458442377582,156.1086028427588,,,,,,,,,,,,,,,,166.64260200612424,166.2545983237598,164.5193916654977,160.59938790310903,160.45025771659016,157.52024638301674,157.9747373645061,157.77059731863878,157.3754568764179,157.01440827042774,155.1149810054244,,,161.77930008024856,"rgba(239, 83, 80, 0.5)",4.974455045530213,162.87388701476527,-0.8450949855387034,35.324557149015114,-12.808738637844193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.068526939506683,0.8910017913738456,False,False,False,False,0.11392678019715706,0.11966142245751374,False,False,False,False,307346.0,250950.56470196843,False,False,False,False,6645.88109399927,False,False,False,False
2025-05-08 18:00:00+00:00,158.66,159.55,158.66,158.8,1938.0,,,,,,,,,,,,,,,,,,166.41154823201688,166.48047306153973,164.21882669328664,164.21882669328664,164.21882669328664,164.21882669328664,164.21882669328664,164.21882669328664,164.22153933351274,163.59345731133797,160.80032070726406,157.62450165036668,157.66667989134638,158.24135520553577,157.49830390982055,157.30173709057823,156.74713414331063,156.11166735313296,,,,,,,,,,,,,,,,166.59226402819806,166.2234331886658,164.50047494757703,160.59559052105317,160.4468300084751,157.52302537771513,157.9764483215889,157.7723550220818,157.37764769334535,157.0168585855246,155.11894652579656,,,161.76643782646954,"rgba(239, 83, 80, 0.5)",4.940030239357524,162.85725747053652,-0.8213021528111495,35.54394357499169,-12.808738637844193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.066119931404547,0.8921142888753663,False,False,False,False,0.07916107825773203,0.09941125035762288,False,False,False,False,309284.0,251854.95904767435,False,False,False,False,6572.890689441142,False,False,False,False
2025-05-08 19:00:00+00:00,158.75,160.68,158.19,159.6,18059.0,,,,,,,,,,,,,,,,,,165.89209197561394,166.20236579582559,164.08100170106724,164.08100170106724,164.08100170106724,164.08100170106724,164.08100170106724,164.08100170106724,164.08927232419734,163.49004196379974,160.77173288769848,157.657127695874,157.69572208119885,158.2598947950727,157.52346990085107,157.32805095104405,156.77568535672904,156.14466872668385,,,,,,,,,,,,,,,,166.18139752292296,165.96414795576763,164.3453168522602,160.5716106178818,160.42616431398764,157.55678069185146,157.9995504243337,157.79487751858838,157.40381014269204,157.04492811115563,155.16009491857383,,,161.6655774647146,"rgba(239, 83, 80, 0.5)",4.923688938770073,162.72471352976984,-0.6346285414509545,37.049540952670576,-12.808738637844193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.062842701112901,0.9573314021371246,False,False,False,False,0.08445213382451768,0.09193169209107027,False,False,False,False,327343.0,253025.3162717414,False,False,False,False,6750.969903558333,False,False,False,False
2025-05-09 14:00:00+00:00,158.78,158.78,156.95,156.99,1843.0,,,,,,,,,,,,,,,,,,165.82886210916453,166.16747267639664,164.06170239202467,164.06170239202467,164.06170239202467,164.06170239202467,164.06170239202467,164.06170239202467,164.07073613269924,163.4748633771011,160.7646272694324,157.656978402151,157.69552345607696,158.2588560363511,157.5235341171263,157.32835159357572,156.77653180767786,156.1460915755982,,,,,,,,,,,,,,,,166.13087505148425,165.9313026252723,164.32398283012856,160.56498850941117,160.41988999365933,157.55680963077705,157.99888753538704,157.79458144863088,157.40402414783227,157.04553945017088,155.16241114806914,,,161.65061445179225,"rgba(239, 83, 80, 1.0)",4.938918861706833,162.70591968297109,-1.1573220461847638,35.52277468539474,-12.808738637844193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0221231632821528,0.9416752968015967,False,False,False,False,0.05931657312001932,0.07562413260554479,False,False,False,False,325500.0,254148.95477915625,False,False,False,False,6674.877346914018,False,False,False,False
2025-05-09 15:00:00+00:00,156.98,157.535,156.03,156.88,2360.0,,,,,,,,,,,,,,,,,,165.74197512307762,166.11929478112566,164.03428682000293,164.03428682000293,164.03428682000293,164.03428682000293,164.03428682000293,164.03428682000293,164.04440118308491,163.45305723623574,160.75342313791765,157.6550618322299,157.69369738076594,158.25606410182877,157.5223675902057,157.32754713341572,156.77658400992837,156.14694355349522,,,,,,,,,,,,,,,,166.06138260233735,165.8858348778445,164.2938127698792,160.55441267701627,160.409766091266,157.55515262871785,157.9965344214128,157.79290797589377,157.40307351376333,157.0451984112059,155.1644397620033,,,161.62901951912144,"rgba(239, 83, 80, 1.0)",4.957398027009653,162.6790953140728,-1.1697861019989315,34.408552212012275,-12.808738637844193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0248104859412277,0.9267917006432906,False,False,False,False,0.04203124823129765,0.058827690418421216,False,False,False,False,323140.0,255218.58338723134,False,False,False,False,6607.980023706048,False,False,False,False
2025-05-09 16:00:00+00:00,156.88,157.0,155.68,155.68,453.0,,,,,,,,,,,,,,,,,,165.7242049588574,166.1094172654288,164.0285438095131,164.0285438095131,164.0285438095131,164.0285438095131,164.0285438095131,164.0285438095131,164.0388842057108,163.4484513638351,160.75090155163832,157.6543914135985,157.69307118182437,158.25527156281302,157.52192454826775,157.32718401414184,156.7764130277528,156.1469369678767,,,,,,,,,,,,,,,,166.04716830006052,165.87649449434232,164.28751377665878,160.55201344697332,160.40745486910205,157.55453755283122,157.99581875672638,157.79235958030694,157.40267615435988,157.04493577383357,155.1646648625429,,,161.62444007418225,"rgba(239, 83, 80, 1.0)",5.022555859357002,162.6734534500324,-1.3924092923732503,32.608940052980465,-13.797346955352502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0391076838336544,0.9185715597172492,False,False,False,False,0.03497322787645703,0.04690045914743912,False,False,False,False,322687.0,256264.60535022,False,False,False,False,6512.5539768268845,False,False,False,False
2025-05-09 17:00:00+00:00,155.38,155.38,154.39,154.535,1078.0,,,,,,,,,,,,,,,,,,165.67626582184286,166.08282019653527,164.01258061016983,164.01258061016983,164.01258061016983,164.01258061016983,164.01258061016983,164.01258061016983,164.02355068338878,163.43549675298306,160.7431637425357,157.6513950487087,157.69030431940044,158.25219555170398,157.51985594780635,157.32535422921404,156.7751693925937,156.14613556824102,,,,,,,,,,,,,,,,166.00892209258802,165.8512695206076,164.2700888537202,160.54457637813684,160.40023409706686,157.55169884033037,157.99289228769078,157.79000241869525,157.40073614038198,157.04339890740488,155.1644428107631,,,161.61145226337422,"rgba(255, 0, 0, 1.0)",5.120712957997079,162.65764581134138,-1.586233377650304,30.484361264044548,-15.884859469223208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0370398749501943,0.9139822846109049,False,False,False,False,0.0017251689215292223,0.02431281403448417,False,False,False,False,321609.0,257277.69674013907,False,False,False,False,6428.297326023367,False,False,False,False
2025-05-09 18:00:00+00:00,154.535,155.05,153.33,154.605,2562.0,,,,,,,,,,,,,,,,,,165.55946998761343,166.01766795391853,163.97306673068886,163.97306673068886,163.97306673068886,163.97306673068886,163.97306673068886,163.97306673068886,163.9855885629835,163.4033079723241,160.7235055781558,157.64321571136645,157.68276243967102,158.24398621260906,157.51416793272887,157.32026950046037,156.77157323658352,156.14362762831803,,,,,,,,,,,,,,,,165.91554007457916,165.78941456410084,164.22702533799966,160.5256372189929,160.3818120636875,157.5439125956278,157.98501227640946,157.7836014468015,157.39536815111887,157.03904986746335,155.16333097344136,,,161.57918663861128,"rgba(255, 0, 0, 1.0)",5.189596894550571,162.61850562435285,-1.5441479920661245,29.228657954045445,-17.136501202849956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325189475630046,0.9209285846324479,False,False,False,False,-0.05181873171074804,-0.013752958838131933,False,False,False,False,324171.0,258314.80221703614,False,False,False,False,6368.354731821454,False,False,False,False
2025-05-09 19:00:00+00:00,154.605,155.25,151.275,151.6,10193.0,,,,,,,,,,,,,,,,,,165.05394109376167,165.73050267277424,163.79312404534292,163.79312404534292,163.79312404534292,163.79312404534292,163.79312404534292,163.79312404534292,163.8126045875614,163.25500167786984,160.62696040361357,157.5953585219506,157.638758364323,158.19828936818794,157.48033139097004,157.28934785568674,156.74795230865675,156.12487422826973,,,,,,,,,,,,,,,152.70833333333334,165.50840926778324,165.51588741049824,164.0318828286488,160.43201477818235,160.2902918131241,157.4978831139521,157.9402523832746,157.74653687575162,157.36301279654867,157.01162548836388,155.15041103398056,,152.70833333333334,161.24739987816668,"rgba(255, 0, 0, 1.0)",5.352298403321624,162.20065723364706,-1.9805803852543657,26.2551066802189,-19.95549157413972,False,True,False,True,False,0.0,1.0,155.25,151.275,0.0,0,1.0188038977615888,0.9393854487718313,True,False,False,False,-0.1289340771264249,-0.07134351798227842,False,False,False,False,313978.0,259177.7975315007,True,False,False,False,6427.651557684687,True,False,False,False
2025-05-12 14:00:00+00:00,153.825,155.87,153.825,154.71,1365.0,,,,,,,,,,,,,,,,,,165.0002164568641,165.6990159770753,163.77393090838956,163.77393090838956,163.77393090838956,163.77393090838956,163.77393090838956,163.77393090838956,163.794132673647,163.23933298389696,160.61757903515118,157.59173512536796,157.63540145598384,158.19453864113106,157.4778081609142,157.28711626322084,156.74643831612943,156.12390760488725,,,,,,,,,,,,,,,152.9555560362231,165.46439212544513,165.4859693377957,164.01098952840223,160.42299921482325,160.2815394362648,157.4944505415757,157.93669115399825,157.74365966118785,157.3606471732518,157.00975298020484,155.1501654266844,,152.9555560362231,161.24200960677345,"rgba(239, 83, 80, 1.0)",5.3933837529242545,162.19450325218818,-1.3877193975173994,30.072391336583905,-24.046081782491854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9998285429266162,0.9422033792630461,False,False,False,False,-0.09488764653416512,-0.08311558225822177,False,False,False,False,315343.0,260048.57586434565,False,False,False,False,6349.160835860118,False,False,False,False
