date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_184,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_90,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_716,aVWAP_valley_663,aVWAP_valley_609,aVWAP_valley_492,aVWAP_valley_470,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_284,aVWAP_valley_234,aVWAP_valley_157,aVWAP_valley_121,aVWAP_valley_53,aVWAP_OB_bull_439,aVWAP_OB_bear_743,aVWAP_OB_bear_184,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,69.895,70.325,69.77,70.07,31193.0,,,,,,,,,,,,,,75.59236766493616,78.62190592231751,79.48158957996054,81.47530005442735,82.71871854916247,,,,,,,,,,,,,,,,,76.18615779087524,78.86996373658864,82.58864988224194,,,75.59236766493616,81.47530005442735,79.44183164756373,"rgba(255, 26, 202, 1.0)",2.805497567920059,79.49798889012868,-3.3605407461174224,7.762663201408023,-40.55244145056894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879676293855398,1.035229695677457,False,False,False,False,-0.34282825441539394,-0.34282546627778265,False,False,False,False,-670307.0,-376644.05595845275,False,False,False,False,35432.14523318524,False,False,False,False
2025-03-27 17:00:00+00:00,70.07,70.245,69.835,69.93,19917.0,,,,,,,,,,,,,,75.51182827222404,78.57246716536642,79.43177599859757,81.42631725785542,82.68714588890964,,,,,,,,,,,,,,,,,76.13183386829384,78.82054277097502,82.54828206358752,,,75.51182827222404,81.42631725785542,79.39127416072618,"rgba(255, 26, 202, 1.0)",2.9067673013411155,79.44750738452608,-3.274258445158273,8.154234068425911,-40.55244145056894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877732439522005,1.034246575342466,False,False,False,False,-0.34282825441539394,-0.34282686034658827,False,False,False,False,-690224.0,-381505.76051723637,False,False,False,False,35191.60034584904,False,False,False,False
2025-03-27 18:00:00+00:00,69.92,70.39,69.87,70.135,24746.0,,,,,,,,,,,,,,75.41719559803548,78.51273439816082,79.37144204022043,81.36671513426666,82.64853069019803,,,,,,,,,,,,,,,,,76.06704008515231,78.7607842154427,82.49899554596043,,,75.41719559803548,81.36671513426666,79.3304297134296,"rgba(255, 26, 202, 1.0)",2.99556320262195,79.3867036029261,-3.088468837789264,10.442221700232535,-41.97138410831588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816519116645587,1.0291370755910108,False,False,False,False,-0.33966446717884247,-0.34124566376271537,False,False,False,False,-665478.0,-385908.4308968141,False,False,False,False,35029.65305366533,False,False,False,False
2025-03-27 19:00:00+00:00,70.135,70.415,70.1,70.19,69265.0,,,,,,,,,,,,,,75.17403312012132,78.3519547936541,79.20849583134743,81.20468642345213,82.54257934994524,,,,,,,,,,,,,,,,,75.89593344473413,78.59975723183594,82.3642336547866,,,75.17403312012132,81.20468642345213,79.16770923123462,"rgba(255, 26, 202, 1.0)",3.0798836733622292,79.2238847344372,-2.9331902411025643,12.527203777728781,-40.04824341075914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885664199454616,1.0247370471367356,False,False,False,False,-0.3351936043671417,-0.3382196340649285,False,False,False,False,-596213.0,-389168.96685190225,False,False,False,False,35560.43362647672,False,False,False,False
2025-03-28 14:00:00+00:00,69.65,70.235,69.65,69.985,38204.0,,,,,,,,,,,,,,75.04240999584422,78.2629686912885,79.11837224079164,81.11510288231847,82.48360663438675,,,,,,,,,,,,,,,,,75.80135273880053,78.51064700146357,82.28948687094544,,,75.04240999584422,81.11510288231847,79.0779933819799,"rgba(255, 26, 202, 1.0)",3.161732547623927,79.13408542762737,-2.8936936599849337,13.49138108587749,-39.18104442904706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823872472783825,1.0251749611197514,False,False,False,False,-0.34282825441539394,-0.3405239442401612,False,False,False,False,-634417.0,-392971.26193946967,False,False,False,False,35601.41915164762,False,False,False,False
2025-03-28 15:00:00+00:00,69.985,70.145,69.71,69.81,21757.0,,,,,,,,,,,,,,74.96940934683842,78.212719511879,79.06745064833852,81.06441177575373,82.45008641595965,,,,,,,,,,,,,,,,,75.7482094620552,78.46031664630779,82.24708639687344,,,74.96940934683842,81.06441177575373,79.02746127550071,"rgba(255, 26, 202, 1.0)",3.237749833137788,79.08348666195349,-2.864176400239763,13.782365791284661,-38.874327302503076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817010935601456,1.0278493317132442,False,False,False,False,-0.34282825441539394,-0.34167609932777754,False,False,False,False,-656174.0,-397051.9245450593,False,False,False,False,35386.776994257736,False,False,False,False
2025-03-28 16:00:00+00:00,69.82,69.94,69.445,69.6,22965.0,,,,,,,,,,,,,,74.8912270425213,78.15890390413024,79.01299546677049,81.01032526895156,82.4142631398805,,,,,,,,,,,,,,,,,75.69101201790185,78.40643733452222,82.2018300742632,,,74.8912270425213,81.01032526895156,78.97337428111767,"rgba(255, 26, 202, 1.0)",3.3156708179454086,79.02933777460545,-2.8438703032795183,13.571354183914664,-38.874327302503076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817020861766424,1.0304152856307274,False,False,False,False,-0.34282825441539394,-0.3422521768715857,False,False,False,False,-679139.0,-401425.3675753684,False,False,False,False,35194.19130442428,False,False,False,False
2025-03-28 17:00:00+00:00,69.595,69.645,69.18,69.4,24485.0,,,,,,,,,,,,,,74.80645071693812,78.10057896318101,78.95407211885383,80.9519464989801,82.37553484859025,,,,,,,,,,,,,,,,,75.62868809866832,78.34807073137368,82.1529679207196,,,74.80645071693812,80.9519464989801,78.91478873716312,"rgba(255, 26, 202, 1.0)",3.3962713829003883,78.9706967522027,-2.8180011763457475,13.066461434209165,-38.874327302503076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762801131376182,1.0334048571149907,False,False,False,False,-0.34282825441539394,-0.3425402156434898,False,False,False,False,-703624.0,-406110.617690479,False,False,False,False,35028.15733071228,False,False,False,False
2025-03-28 18:00:00+00:00,69.4,69.5,69.225,69.475,24526.0,,,,,,,,,,,,,,74.72399345848811,78.04287537727154,78.89571957164547,80.89401420496931,82.33694746250505,,,,,,,,,,,,,,,,,75.56740524107872,78.29030679590575,82.10436493855151,,,74.72399345848811,80.89401420496931,78.85695338130193,"rgba(255, 26, 202, 1.0)",3.4732647401194128,78.91278295090126,-2.7172656440167557,13.722710120011143,-38.62124280047497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766815046715255,1.035317712664482,False,False,False,False,-0.34282825441539394,-0.3426842350294419,False,False,False,False,-679098.0,-410342.9802069057,False,False,False,False,34865.33318605008,False,False,False,False
2025-03-28 19:00:00+00:00,69.475,69.53,69.28,69.295,48863.0,,,,,,,,,,,,,,74.56605670431814,77.92975163336945,78.78118257006358,80.77999764110135,82.26056361158372,,,,,,,,,,,,,,,,,75.44822838883218,78.17701674529367,82.00839082643661,,,74.56605670431814,80.77999764110135,78.74389851512484,"rgba(255, 26, 202, 1.0)",3.5535659821074113,78.79951417045089,-2.6746412528449297,13.740306080662602,-38.44471377541907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752578332187406,1.037275316766526,False,False,False,False,-0.34138001843882504,-0.34203212673413347,False,False,False,False,-727961.0,-415267.29059129476,False,False,False,False,35082.351276188834,False,False,False,False
2025-03-31 14:00:00+00:00,67.66,67.99,67.235,67.97,45674.0,,,,,,,,,,,,,,74.38271994652183,77.80693623858443,78.65839592300388,80.66044811137505,82.18101271229736,,,,,,,,,,,,,,,,67.73166666666665,75.31200775268404,78.05449352389266,81.90853139467036,,,74.38271994652183,80.66044811137505,77.41069025218847,"rgba(255, 26, 202, 1.0)",3.6662142120517833,77.58181246350313,-2.6217269116208874,11.87111141997849,-38.44471377541907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703147699757867,1.0379176755447943,False,False,False,False,-0.34282825441539394,-0.3424301905747637,False,False,False,False,-773635.0,-420823.3791092592,False,False,False,False,35246.56288430994,False,False,False,False
2025-03-31 15:00:00+00:00,67.98,68.585,67.95,68.41,31082.0,,,,,,,,,,,,,,74.27393757291694,77.72977767043453,78.58076422542383,80.58395183805509,82.12953861448449,,,,,,,,,,,,,,,,67.96788489933468,75.22894904816593,77.97736434199379,81.84413368547412,,,74.27393757291694,80.58395183805509,77.36847798847595,"rgba(255, 26, 202, 1.0)",3.761443240599822,77.53605073750859,-2.4262098757745174,14.689171954238125,-37.68673557799632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806699908021494,1.0285617466234207,False,False,False,False,-0.3222995059204325,-0.3323648482475981,False,False,False,False,-742553.0,-425811.43524710013,False,False,False,False,35181.99601788653,False,False,False,False
2025-03-31 16:00:00+00:00,68.42,68.8,68.305,68.66,28792.0,,,,,,,,,,,,,,74.18105818723406,77.66145747841314,78.51177186626782,80.51549240336966,82.08313343223497,,,,,,,,,,,,,,,,68.13713444751835,75.15672287966916,77.90899022192184,81.78621678783362,,,74.18105818723406,80.51549240336966,77.32688641160695,"rgba(255, 26, 202, 1.0)",3.845587218365474,77.49170004206348,-2.29658035056017,18.644751730890935,-34.15525262366916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825444649625814,1.0335309553892507,False,False,False,False,-0.3134494003766616,-0.32290712431212987,False,False,False,False,-713761.0,-430275.76958435436,False,False,False,False,35082.926312182855,False,False,False,False
2025-03-31 17:00:00+00:00,68.65,69.07,68.51,68.76,17646.0,,,,,,,,,,,,,,74.12751927931755,77.62096184311471,78.47076445806523,80.47458800299289,82.05525127627027,,,,,,,,,,,,,,,,68.2292168990914,75.11449757002207,77.86842684212468,81.75148210176894,,,74.12751927931755,80.47458800299289,77.30141203030752,"rgba(255, 26, 202, 1.0)",3.9194128110962794,77.46465551281902,-2.2209080625993773,22.114025728910804,-31.192327817557292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838437681721263,1.0288331071913162,False,False,False,False,-0.30611051937269596,-0.3145088218424129,False,False,False,False,-696115.0,-434397.30804041086,False,False,False,False,34812.586369358316,False,False,False,False
2025-03-31 18:00:00+00:00,68.76,69.19,68.73,69.0,33850.0,,,,,,,,,,,,,,74.03133979806645,77.54598082387135,78.39461048260355,80.39819876015467,82.0028654709567,,,,,,,,,,,,,,,,68.38960724382976,75.03746816448037,77.79324928030518,81.6863532360632,,,74.03133979806645,80.39819876015467,77.2532970289257,"rgba(255, 26, 202, 1.0)",3.987213529487929,77.41369433806385,-2.110168987900782,26.41500804477222,-27.51325307424441,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859479338043162,1.0282105874383045,False,False,False,False,-0.3008770369148029,-0.3076929293786079,False,False,False,False,-662265.0,-437930.14047389285,False,False,False,False,34797.662549678345,False,False,False,False
2025-03-31 19:00:00+00:00,68.975,69.63,68.955,69.445,51165.0,,,,,,,,,,,,,,73.90273864740543,77.43986801735609,78.28622312932107,80.28831930430796,81.92670083164457,,,,,,,,,,,,,,,,68.62397461204847,74.93152057284982,77.68666539376059,81.59198881079939,,,73.90273864740543,80.28831930430796,77.18644436883261,"rgba(255, 0, 0, 1.0)",4.043480078366408,77.34259815578575,-1.9531685584503826,32.51408876963843,-22.264970823535222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907299164291579,1.023332206173615,False,False,False,False,-0.29068674845271825,-0.2991898389156631,False,False,False,False,-611100.0,-440614.94449755346,False,False,False,False,35051.41971945077,False,False,False,False
2025-04-01 14:00:00+00:00,69.4,69.665,69.0,69.48,33599.0,,,,,,,,,,,,,,73.82273722675151,77.37198963868481,78.21674747469817,80.21759275864684,81.87733249331147,,,,,,,,,,,,,,,,68.72925522866628,74.86452840829959,77.61843943895751,81.53099405759444,,,73.82273722675151,80.21759275864684,77.13884630284562,"rgba(255, 0, 0, 1.0)",4.097895828986761,77.29274744023063,-1.9065266093312065,36.820265015977135,-18.742760841563936,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893335905101745,1.0247854180731024,False,False,False,False,-0.2894648352544588,-0.294327337085061,False,False,False,False,-577501.0,-442737.20892394794,False,False,False,False,35028.901584265484,False,False,False,False
2025-04-01 15:00:00+00:00,69.465,69.525,69.075,69.225,15064.0,,,,,,,,,,,,,,73.78694129484565,77.34152515702458,78.18557723445348,80.18587048395493,81.85513642935365,,,,,,,,,,,,,,,,68.76125988170504,74.8344408097813,77.58782174518313,81.50360631262303,,,73.78694129484565,80.18587048395493,77.11579770543608,"rgba(255, 0, 0, 1.0)",4.153727477213309,77.26885798427534,-1.9365396570677011,38.229783587642544,-17.753411501958567,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860141212883257,1.032546667956282,False,False,False,False,-0.2904575755018825,-0.29239245629347177,False,False,False,False,-592565.0,-445060.12041349907,False,False,False,False,34719.368226369894,False,False,False,False
2025-04-01 16:00:00+00:00,69.225,69.275,68.56,68.595,15008.0,,,,,,,,,,,,,,73.74821633852335,77.3096645161007,78.15312888557735,80.15310936564138,81.83228597833748,,,,,,,,,,,,,,,,68.76395037639156,74.80230503431343,77.55584665855663,81.47540888682524,,,73.74821633852335,80.15310936564138,77.08821289336302,"rgba(255, 26, 202, 1.0)",4.219302098475539,77.24076401824571,-2.0490981248698654,36.2759049850075,-17.753411501958567,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880162885398486,1.0338375024238897,False,False,False,False,-0.302183897916736,-0.2972881771051039,False,False,False,False,-607573.0,-447579.6999419719,False,False,False,False,34413.765618209116,False,False,False,False
2025-04-01 17:00:00+00:00,68.595,68.735,68.08,68.085,52755.0,,,,,,,,,,,,,,73.60317064891255,77.19292622590329,78.03469991301262,80.03432128623,81.74947417108433,,,,,,,,,,,,,,,,68.68855584990324,74.68262757709181,77.43882768946825,81.37332637502934,,,73.60317064891255,80.03432128623,76.97754774851506,"rgba(255, 26, 202, 1.0)",4.289023753345119,77.12926087252625,-2.108699180197452,33.23095036561305,-17.753411501958567,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818996850012113,1.0411921492609644,False,False,False,False,-0.31794606411002335,-0.30761712060756363,False,False,False,False,-660328.0,-450878.1231986855,False,False,False,False,34698.12584118261,False,False,False,False
2025-04-01 18:00:00+00:00,68.085,68.135,67.635,67.9,35670.0,,,,,,,,,,,,,,73.5021479249628,77.11213288519481,77.95291987753606,79.95258396501323,81.69236392236776,,,,,,,,,,,,,,,,68.60949925294774,74.59913439985759,77.35789332611922,81.30305886601053,,,73.5021479249628,79.95258396501323,76.89797049111219,"rgba(255, 26, 202, 1.0)",4.354784226303246,77.04942918853787,-2.101006321570327,30.641628070356525,-12.819364899552163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874365298128536,1.0471009236423425,False,False,False,False,-0.3342547456918523,-0.320935933149708,False,False,False,False,-695998.0,-454678.43136614776,False,False,False,False,34713.193657598385,False,False,False,False
2025-04-01 19:00:00+00:00,67.895,68.11,67.705,68.07,74682.0,,,,,,,,,,,,,,73.30435333280114,76.94872005882185,77.78708646590637,79.78596086524875,81.57491691455586,,,,,,,,,,,,,,,,68.49827424344483,74.43260411823387,77.1940571164789,81.15906018693084,,,73.30435333280114,79.78596086524875,76.74278147804694,"rgba(255, 26, 202, 1.0)",4.411390355077044,76.89308504128829,-2.0000689875775457,30.4080476842678,-13.207502793632038,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792560662565989,1.0457693611662713,False,False,False,False,-0.33354896998718997,-0.327242451568449,False,False,False,False,-621316.0,-457261.9595620215,False,False,False,False,35332.865073759654,False,False,False,False
2025-04-02 14:00:00+00:00,67.53,68.165,67.49,68.07,50519.0,,,,,,,,,,,,,,73.17711558328487,76.84081204110596,77.67740227156756,79.67535247615433,81.49629520370938,,,,,,,,,,,,,,,,68.43688833917604,74.3237229835358,77.08580946651675,81.0630148026097,,,73.17711558328487,79.67535247615433,76.64182368529559,"rgba(255, 0, 0, 1.0)",4.463733542130069,76.79118531721551,-1.953787168275688,30.25232742687532,-13.701945811283615,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767348517820008,1.0453116688427875,False,False,False,False,-0.3360598565005104,-0.3316511540344797,False,False,False,False,-621316.0,-459805.4330571839,False,False,False,False,35568.30902610446,False,False,False,False
2025-04-02 15:00:00+00:00,68.05,68.115,67.69,67.785,43965.0,,,,,,,,,,,,,,73.07026506231107,76.74851551086769,77.58348032570157,79.58039494582997,81.42838168903661,,,,,,,,,,,,,,,,68.38926279248534,74.2312383522255,76.9931864673701,80.98027363007809,,,73.07026506231107,79.58039494582997,76.55611097510068,"rgba(255, 0, 0, 1.0)",4.520576976249838,76.7045867533159,-1.9731080346994496,29.020167132683063,-15.269501713096105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851718780345696,1.0421441056515828,False,False,False,False,-0.3337057813156255,-0.3326784676750526,False,False,False,False,-665281.0,-462991.1007617237,False,False,False,False,35698.490281513696,False,False,False,False
2025-04-02 16:00:00+00:00,67.8,68.185,67.78,68.125,28767.0,,,,,,,,,,,,,,73.004810945487,76.6902583474734,77.52402975042035,79.51995679609676,81.38485130092492,,,,,,,,,,,,,,,,68.3707493398873,74.17369068875611,76.9346701974689,80.92737468241602,,,73.004810945487,79.51995679609676,76.50337689432564,"rgba(255, 0, 0, 1.0)",4.564950250856489,76.65113161456095,-1.8677381233149815,31.424019983698937,-15.269501713096105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021162710016354,1.037964018436834,False,False,False,False,-0.3311986927857642,-0.3319385802304084,False,False,False,False,-636514.0,-465681.37826929387,False,False,False,False,35591.02531590883,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.11,68.33,24702.0,,,,,,,,,,,,,,72.95388107923655,76.64288592953362,77.4754630759082,79.47015690272137,81.34868946107514,,,,,,,,,,,,,,,,68.37142383435689,74.12794027153474,76.88701737911371,80.88354109277098,,,72.95388107923655,79.47015690272137,76.46233322513902,"rgba(255, 0, 0, 1.0)",4.570092651888885,76.60928436026481,-1.8116228687054874,34.77028635589239,-20.72196834946824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112995190639097,1.0186920521592542,False,False,False,False,-0.31771317410651095,-0.3248258771684597,False,False,False,False,-611812.0,-467946.96930387843,False,False,False,False,35422.203217987764,False,False,False,False
2025-04-02 18:00:00+00:00,68.315,68.445,68.05,68.31,24614.0,,,,,,,,,,,,,,72.90295161726222,76.59554798400997,77.42695681829058,79.42045050519143,81.31252889695753,,,,,,,,,,,,,,,,68.3672473009258,74.0821418430528,76.8394061751891,80.8397566817686,,,72.90295161726222,79.42045050519143,76.42077642473866,"rgba(255, 0, 0, 1.0)",4.569679397156297,76.56698245234773,-1.8069062913879763,36.8778027080769,-18.595660452981512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044804291674943,1.026822968408504,False,False,False,False,-0.32292238794514266,-0.3238741325568012,False,False,False,False,-636426.0,-470559.0472991671,False,False,False,False,35254.63417584842,False,False,False,False
2025-04-02 19:00:00+00:00,68.305,68.42,68.12,68.205,33222.0,,,,,,,,,,,,,,72.83565221166299,76.53234579617535,77.36215049318652,79.35393708016947,81.26396378261627,,,,,,,,,,,,,,,,68.36108202658444,74.02124141966132,76.7758243411566,80.78104645190834,,,72.83565221166299,79.35393708016947,76.36524928923569,"rgba(255, 0, 0, 1.0)",4.5647445238008135,76.51045803180962,-1.8194792695417092,37.59704980731944,-17.717372948867464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029029527461035,1.0288303540307722,False,False,False,False,-0.3222216626735905,-0.3230478976151958,False,False,False,False,-669648.0,-473645.6977286374,False,False,False,False,35223.120467695735,False,False,False,False
2025-04-03 14:00:00+00:00,68.075,68.53,67.78,67.965,55763.0,,,,,,,,,,,,,,72.72324945934925,76.42641954202513,77.25357145982701,79.24250716747653,81.18228256946858,,,,,,,,,,,,,,,,68.33951337254626,73.91913144785266,76.66926980206459,80.6825061252503,,,72.72324945934925,79.24250716747653,76.27093899398449,"rgba(255, 0, 0, 1.0)",4.555631099168772,76.41460580111651,-1.8547607602947118,36.59249183972388,-17.717372948867464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975149105367791,1.0300695825049702,False,False,False,False,-0.32580637906631654,-0.3244271383407562,False,False,False,False,-725411.0,-477549.03574834845,False,False,False,False,35541.56821238263,False,False,False,False
