date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_767,aVWAP_peak_694,aVWAP_peak_624,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_424,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_255,aVWAP_peak_236,aVWAP_peak_198,aVWAP_peak_144,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_13,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_714,aVWAP_valley_647,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_318,aVWAP_valley_286,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_179,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_608,aVWAP_OB_bull_474,aVWAP_OB_bull_371,aVWAP_OB_bull_222,aVWAP_OB_bull_114,aVWAP_OB_bear_854,aVWAP_OB_bear_450,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-29 15:00:00+00:00,179.01,181.655,179.0,181.485,46745.0,,164.1622147910769,158.57684956431535,155.78684691204143,154.65149154829317,153.82743269817826,152.52710608301155,152.259652652625,150.26562379507968,149.32987949607625,147.5383453368445,143.04963175991352,140.79469748963842,138.1609472634212,137.1539113054286,134.97751038996375,132.35768546139292,126.75017833924181,125.70200699400326,123.34063661332091,172.63012558649692,166.03834606375193,159.6955159410433,156.8233385103895,155.0291391705011,154.4905381529884,153.3071598587614,152.40547674095654,150.71149429160164,148.06890497814783,145.87323649857896,145.2261367032671,143.56569647917337,141.20486524251925,139.72653372205255,138.74775231667095,137.75312272980878,136.12883435572297,134.37577439538617,129.30132328608764,125.75992001695624,124.05286618971279,123.43366479131814,159.6955159410433,155.0291391705011,150.71149429160164,143.56569647917337,136.12883435572297,129.30132328608764,,149.32987949607625,122.71625679254215,153.0818019542253,"rgba(0, 255, 0, 1.0)",8.630871498280447,159.58003366079788,2.5379785046696988,81.7410669309287,29.07161156985663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9959400731930467,0.9042581579749928,False,False,False,False,0.3428282522411458,0.34282539878039897,False,False,False,False,4015544.0,3728191.148536798,False,False,False,False,33136.55239071655,False,False,False,False
2025-10-29 16:00:00+00:00,181.565,182.175,181.13,181.63,38473.0,181.645,164.4069521811069,158.73339664766766,155.9193605702934,154.77860758623436,153.95074788650174,152.6421163322881,152.36485904935196,150.3629851925455,149.42640333944678,147.6331736062797,143.14050912392952,140.88344292221973,138.24745700420692,137.23917645167782,135.06080765569993,132.43731156878414,126.82334460481329,125.77403255803459,123.41084105798757,172.9515483119008,166.3259250832377,159.86170363662515,156.96252161051402,155.15803016232167,154.61699051278723,153.42894991911496,152.51751072030632,150.80909479077354,148.16447839721758,145.9657746409961,145.31835510204877,143.65699146957928,141.29405453313868,139.81445837269845,138.83502903952035,137.83908339346894,136.21330412394806,134.45838452980658,129.37671578359567,125.83202661988135,124.1234365779987,123.50391927930316,159.86170363662515,155.15803016232167,150.80909479077354,143.65699146957928,136.21330412394806,129.37671578359567,181.645,149.42640333944678,122.78609377767201,154.82967943492275,"rgba(0, 255, 0, 1.0)",8.755152720665263,161.20986642094064,2.3323560685424254,83.1614627426101,30.49993071093671,True,False,True,False,True,20.0,-1.0,182.175,181.13,0.0,0,1.0154974106328918,0.9058905677211634,False,False,False,False,0.34282825232254943,0.3428268255514742,False,False,False,False,4054017.0,3733242.712125375,False,False,False,False,33219.28801256591,False,True,False,False
2025-10-29 17:00:00+00:00,181.71,181.855,179.47,180.15,26455.0,181.17507279858717,164.56030589152945,158.83445829987235,156.00564512889923,154.86160077451805,154.03140511022823,152.71755057678558,152.43393321001196,150.42712811581333,149.49007768558343,147.69587375196065,143.2008864278402,140.94252279259342,138.305168215536,137.2960996640374,135.11649881573533,132.49063555522554,126.87248644257112,125.82243147926091,123.45806324267814,173.1319861332605,166.50316853564132,159.96855240634014,157.05289534157225,155.24210916151043,154.69957984100714,153.5086918305057,152.59102055542846,150.87335393315595,148.22762898064587,146.0270809545694,145.37949161118172,143.71761638278105,141.35340898753773,139.8730427996582,138.89322566062853,137.89644590927932,136.26973607235462,134.51363766228835,129.42729052247483,125.88047870773549,124.17089132645033,123.55117337436891,159.96855240634014,155.24210916151043,150.87335393315595,143.71761638278105,136.26973607235462,129.42729052247483,181.17507279858717,149.49007768558343,122.83308037624349,154.89428453756918,"rgba(0, 255, 0, 1.0)",8.821200880945428,161.29509402563923,2.1374534180588762,78.98527702683754,31.952895418006094,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085186115242712,0.8915760397148876,False,False,False,False,0.3220970294940053,0.33246192752273973,False,False,False,False,4027562.0,3737805.8018598654,False,False,False,False,33114.41533020054,False,False,False,False
2025-10-29 18:00:00+00:00,180.24,180.63,176.36,178.035,25470.0,180.37674922749028,164.6856563558801,158.92130245243155,156.0809023911079,154.93433883521516,154.1023252057718,152.7841989200451,152.4950443169069,150.48422744334175,149.54690068927357,147.7520711000376,143.25549073066367,140.9961535311013,138.35775776243588,137.3480413199498,135.1674531263272,132.53956794355395,126.91781992858057,125.8671181767817,123.50174236017041,173.2493108019171,166.64408064385475,160.05971461130068,157.13132942362338,155.31568400570362,154.77201066632406,153.57893998069903,152.65600365411402,150.93048631276577,148.28415957765873,146.08223003205302,145.43455947921214,143.77239432358104,141.40725407434698,139.92630966003335,138.94621406371326,137.9487468231717,136.32129626707004,134.56422670995303,129.4738416163709,125.92521237957268,124.21476253958828,123.59487904418148,160.05971461130068,155.31568400570362,150.93048631276577,143.77239432358104,136.32129626707004,129.4738416163709,180.37674922749028,149.54690068927357,122.876561150869,154.9332044472389,"rgba(0, 255, 255, 0.75)",8.823020296029854,161.34368188609034,1.8917918755576646,70.94642375504493,24.79511800782292,True,False,True,False,False,17.70766359276518,0.0,0.0,0.0,0.0,0,0.9955499532076626,0.8984510781336547,False,False,False,False,0.2770310941825485,0.30474651085264415,False,False,False,False,4002092.0,3741903.2622961467,False,False,False,False,32995.89726306565,False,False,False,False
2025-10-29 19:00:00+00:00,178.395,179.265,176.955,179.0,33610.0,179.84279597552847,164.84839020533556,159.03510439441288,156.1797262590216,155.0299010916447,154.1955291823181,152.8718410510419,152.5754478615716,150.5593936753744,149.62171067771865,147.82607088693698,143.3274199410777,141.06681201380874,138.4270558853144,137.41649059972187,135.23460939433613,132.6040705062653,126.97759500193648,125.92604301814016,123.55934285930196,173.39815319956827,166.82597769884464,160.17905880358356,157.2342646255654,155.41233050641137,154.86717501360525,153.67127458884403,152.74147025775005,151.00569290220963,148.35859347829407,146.15486290717945,145.50708858071698,143.84454954066763,141.47819275957215,139.9964933637795,139.01603465191988,138.01766673841854,136.3892465169809,134.6309039864539,129.53521614486397,125.98419899189471,124.27261538043489,123.65251442891457,160.17905880358356,155.41233050641137,151.00569290220963,143.84454954066763,136.3892465169809,129.53521614486397,179.84279597552847,149.62171067771865,122.93390099290163,155.00455293220892,"rgba(0, 255, 255, 0.75)",8.829875197816774,161.43214615370806,1.9895925426710073,67.13346374289146,21.77339477820371,False,False,True,False,False,18.711158080296517,0.0,0.0,0.0,0.0,0,0.998205867196,0.9064760559616748,False,False,False,False,0.2669735199795273,0.28586001541608574,False,False,False,False,4035702.0,3746458.2814853536,False,False,False,False,33005.4182357313,False,False,False,False
2025-10-30 14:00:00+00:00,176.59,176.84,175.5,176.04,17470.0,179.3839205388824,164.91749208056575,159.08683301393066,156.2255149382283,155.07445157544825,154.23915778578314,152.91311328632742,152.61337223939174,150.59511857089618,149.65737496054558,147.86153672748324,143.36226907701476,141.10119780268104,138.4609326252509,137.45000549341523,135.26759478692165,132.63586101990515,127.00723544389983,125.95529076999908,123.58799245196148,173.43847904923288,166.90014038827266,160.23279802566034,157.28165697353566,155.45729765302235,154.9115761687397,153.71459911982012,152.78174426626342,151.04138260666178,148.3942133496154,146.18982783234537,145.54205836149995,143.87946984587518,141.51268840021757,140.03071337117666,139.0501339113822,138.05138061963441,136.42256764095328,134.6636809034666,129.56557150979012,126.01347582133297,124.30137323221491,123.68117915192883,160.23279802566034,155.45729765302235,151.04138260666178,143.87946984587518,136.42256764095328,129.56557150979012,179.3839205388824,149.65737496054558,122.96243560169957,155.0278159374017,"rgba(0, 255, 255, 0.75)",8.80860179157473,161.45794735618082,1.6554332899651156,59.398008426415686,15.132279292784943,False,True,True,False,False,13.840711249698199,0.0,0.0,0.0,0.0,0,0.9791013189221874,0.9098862476852729,False,False,False,False,0.22507100316268563,0.2554655092893857,False,False,False,False,4018232.0,3750671.827508836,False,False,False,False,32764.559038278097,False,False,False,False
2025-10-30 15:00:00+00:00,176.005,176.86,174.45,175.345,38108.0,178.57071945103368,165.0577438069901,159.19482013358947,156.32180494979613,155.16834490918302,154.33124248346795,153.0004182115876,152.6936631943184,150.67095408315674,149.73315605008145,147.93702462825806,143.43670093486088,141.1747438153199,138.5334935780811,137.52182797958366,135.33835282974476,132.7041313257718,127.07101200282713,126.01824211058192,123.64969593557167,173.50447822288444,167.04805029412185,160.34457829415126,157.38108598109943,155.5520020785953,155.00518184310124,153.80611719239582,152.86696400108784,151.1171067301447,148.4699917394869,146.26435634653134,145.61663395122616,143.95402778668335,141.58645125711172,140.1039488601576,139.12314878710833,138.123607981715,136.49400895281957,134.73401010214573,129.6308337886647,126.07648864721864,124.36329855572508,123.74291376189407,160.34457829415126,155.5520020785953,151.1171067301447,143.95402778668335,136.49400895281957,129.6308337886647,178.57071945103368,149.73315605008145,123.02390111744211,155.08188669191333,"rgba(0, 255, 255, 0.75)",8.764418119989093,161.51648345384825,1.5778020122765384,53.29388088115842,10.10957115927512,False,True,False,False,False,12.748058816428237,0.0,0.0,0.0,0.0,0,0.9736693730266127,0.9123628025860778,False,False,False,False,0.21368779609678387,0.2345766526930848,False,False,False,False,3980124.0,3754229.225531955,False,False,False,False,32847.40308419627,False,False,False,False
2025-10-30 16:00:00+00:00,175.42,177.15,174.99,176.025,19988.0,178.31876177925648,165.13329616263061,159.25262156005635,156.37323926785555,155.2184570224264,154.38036243365283,153.04695784112548,152.73647462755497,150.71134749143016,149.77349830504374,147.9771731011709,143.47621339760298,141.21375694762278,138.57195502310722,137.5598885496891,135.3758300797718,132.74027259070024,127.10474305017348,126.05153169342756,123.68231472645414,173.5455861814546,167.1280997520671,160.40447741993822,157.4342386340043,155.6025605808577,155.05513469324237,153.8549172489264,152.9123941406657,151.1574522827347,148.51030495908128,146.30396540051217,145.65625675310645,143.9936146585483,141.62558433880054,140.1427846689006,139.1618566409483,138.16188874796896,136.53185793633057,134.77125546576806,129.6653648432671,126.10981100013711,124.3960379611404,123.77554943525216,160.40447741993822,155.6025605808577,151.1574522827347,143.9936146585483,136.53185793633057,129.6653648432671,178.31876177925648,149.77349830504374,123.05639131575072,155.11829622779783,"rgba(0, 255, 255, 0.75)",8.731041116727909,161.5576204458977,1.657005088016832,50.5297808941648,8.041361983374564,False,True,False,False,False,13.503186953117236,0.0,0.0,0.0,0.0,0,0.9726370973825151,0.9217960322848312,False,False,False,False,0.22235648402422808,0.22846656835865645,False,False,False,False,4000112.0,3758041.361570219,False,False,False,False,32648.032493743613,False,False,False,False
2025-10-30 17:00:00+00:00,175.87,176.45,174.53,175.945,21436.0,178.05910741595403,165.21015350888413,159.31265740068585,156.42695035735832,155.27087209592128,154.43179467210803,153.0957677095941,152.78140269366392,150.7538203389601,149.81594762033222,148.01947088289216,143.51794576677906,141.2550042534846,138.61266133769377,137.6001855161167,135.41553811077262,132.77859592017052,127.14056108317484,126.08688899645247,123.71697571471962,173.58120147788108,167.20847953018043,160.46652712793937,157.4896487309823,155.6554151562501,155.1073942414964,153.90604522318253,152.96005133746385,151.1998598754816,148.55276107233897,146.34573845702712,145.69805926460467,144.03541505496034,141.6669510780274,140.18386245281755,139.2028144871733,138.20241005692586,136.57194477287328,134.81072529995623,129.70201095264332,126.14520265951114,124.43082250422282,123.81022776808689,160.46652712793937,155.6554151562501,151.1998598754816,144.03541505496034,136.57194477287328,129.70201095264332,178.05910741595403,149.81594762033222,123.09091960312999,155.15609948051687,"rgba(0, 255, 255, 0.75)",8.60167167494872,161.59944414704222,1.6677637086215913,48.55623404886749,6.410076698138148,False,True,False,True,False,13.374495501268395,0.0,0.0,0.0,0.0,0,0.9663113889725823,0.9234520940042186,False,False,False,False,0.21025004876591963,0.21935830856228805,False,False,False,False,3978676.0,3761462.053638898,False,False,False,False,32474.2025326003,False,False,False,False
2025-10-30 18:00:00+00:00,176.1,176.1,173.875,173.875,22151.0,177.7455147549703,165.2807134587108,159.37037003514695,156.4791952715453,155.32204241414908,154.48212582092094,153.1437015797384,152.82557117230442,150.79575677072717,149.85793154681272,148.0614269414075,143.5595841262158,141.29625623957483,138.6534698211559,137.64061751656078,135.45544496055632,132.81718037436642,127.1767372967088,126.12261807963455,123.75203819875934,173.59906859453534,167.28005763804404,160.52582259283184,157.54334053954682,155.70695448420014,155.1584371450062,153.9561474429821,153.00687260584021,151.24169664074964,148.59483916292416,146.38727413397,145.7396593437142,144.07709680275272,141.70830558401784,140.22498644927933,139.24385414433962,138.24304714361435,136.6121979669715,134.85040977111782,129.73897452541922,126.18096545892782,124.46599925995912,123.84530641725902,160.52582259283184,155.70695448420014,151.24169664074964,144.07709680275272,136.6121979669715,129.73897452541922,177.7455147549703,149.85793154681272,123.12585697200022,155.18964804078988,"rgba(38, 166, 154, 1.0)",8.484154705277053,161.63421820885966,1.4427815399837889,44.230056865885466,2.4214109259224728,False,True,False,True,False,10.107033639025293,0.0,0.0,0.0,0.0,0,0.9664259589233799,0.9212416768264095,False,False,False,False,0.19981029017728208,0.20958429936978507,False,False,False,False,3956525.0,3764486.2853654264,False,False,False,False,32314.152880932077,False,False,False,False
2025-10-30 19:00:00+00:00,173.825,174.32,172.7,173.56,67552.0,176.82829653088217,165.46512685807525,159.531321219434,156.62722039895814,155.4677120475518,154.6258521188108,153.28121793971647,152.95248862940673,150.9169308123858,149.97949482637506,148.18334477768096,143.68144681049935,141.41733648700256,138.7735960093071,137.75975718520078,135.57327184089206,132.93135286854175,127.28419410663984,126.22881205699221,123.85638257661806,173.59544915181908,167.45884865343152,160.68986736010433,157.69469877480893,155.85345264205844,155.30383401549045,154.0994714089136,153.14127792735363,151.36245787218763,148.716986098956,146.50832968634379,145.86102683484475,144.19899942841025,141.82962624149792,140.34583877495004,139.36458540899406,138.3627194362765,136.7309246605573,134.9676410825207,129.8485956345273,126.28725602378333,124.57064595903844,123.94969403424047,160.68986736010433,155.85345264205844,151.36245787218763,144.19899942841025,136.7309246605573,129.8485956345273,176.82829653088217,149.97949482637506,123.22986124304238,155.28100611297995,"rgba(38, 166, 154, 1.0)",8.35851467041288,161.72149884255737,1.4163402977981323,40.94866958323748,-0.6434844879717261,False,True,False,True,False,9.621211890214838,0.0,0.0,0.0,0.0,0,0.9625450673441558,0.9254824307410663,False,False,False,False,0.16935295921884336,0.1894686292943142,False,False,False,False,3888973.0,3766416.311948908,False,False,False,False,32860.47609208042,False,False,False,False
2025-10-31 14:00:00+00:00,177.555,177.71,174.97,174.99,59542.0,176.67740578790293,165.6666523289101,159.69363199949657,156.7735285133934,155.6107412088634,154.7663661104637,153.4148696233668,153.07577609913454,151.0337230714249,150.0962636277345,148.29977345156192,143.79648149758827,141.53110755281338,138.88594791038867,137.87101140854136,135.68295373507405,133.03728541485484,127.38331647173473,126.32667765847943,123.95235103544839,173.69228756180186,167.66631750711628,160.8570610690737,157.84531556662995,155.9975990714421,155.446469919102,154.23922888359104,153.27186059889667,151.47905431204833,148.83382301951306,146.62339439787198,145.9761910418334,144.31420503214522,141.9437127889171,140.45917151285488,139.4776112335052,138.47457468661045,136.8416227050168,135.07668119864155,129.94996777996542,126.38521551998586,124.66694960430131,124.04570960030536,160.8570610690737,155.9975990714421,151.47905431204833,144.31420503214522,136.8416227050168,129.94996777996542,176.67740578790293,150.0962636277345,123.32546867744495,155.40592085203625,"rgba(0, 255, 255, 0.75)",8.274302048354253,161.86093458400745,1.586727839915381,41.95625259549071,-0.6434844879717261,False,True,False,True,False,11.305486614651478,0.0,0.0,0.0,0.0,0,0.968237250554324,0.9137102734663715,False,False,False,False,0.22801398073130244,0.20874130501280833,False,False,False,False,3948515.0,3769239.5474225683,False,False,False,False,33274.1431294125,False,False,False,False
