date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_485,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_134,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_19,aVWAP_OB_bull_707,aVWAP_OB_bull_404,aVWAP_OB_bear_797,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,4.225,4.225,4.215,4.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9034936946768513,,,,,3.9034936946768513,#000000,,4.063132163522777,,69.7663889089043,24.391724663966784,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2272.0,501.6559975240593,False,False,False,False,68.8896542831124,False,False,False,False
2025-01-17 20:00:00+00:00,4.2,4.22,4.12,4.15,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,65.50999915574765,20.0951523241107,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,519.9093929112831,False,False,False,False,77.01539607717268,False,False,False,False
2025-01-20 15:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,62.67240598697655,17.33219548999456,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,537.8797899204105,False,False,False,False,75.82135892868938,False,False,False,False
2025-01-20 16:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,60.78067720779581,15.491015262790356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,555.5715761231949,False,False,False,False,74.64583398405853,False,False,False,False
2025-01-20 17:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,59.51952468834199,14.1999155463471,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,572.9890710670213,False,False,False,False,73.4885342323677,False,False,False,False
2025-01-20 18:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,58.67875634203944,13.23684219428138,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,590.1365273295481,False,False,False,False,72.34917711248603,False,False,False,False
2025-01-20 19:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,58.11824411117107,12.471782548721734,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,607.018131556997,False,False,False,False,71.2274844440754,False,False,False,False
2025-01-20 20:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9287908389427018,,,,,3.9287908389427018,#000000,,4.056286090562796,,57.74456929059216,11.830423327296266,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,623.6380054863458,False,False,False,False,70.12318235967113,False,False,False,False
2025-01-21 15:00:00+00:00,4.3,4.3,4.2,4.235,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.940633691529708,,,,,3.940633691529708,#000000,,4.068565458093221,,62.26245295311012,8.059562728164174,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916.0,643.6746255563249,False,False,False,False,72.71041984246693,False,False,False,False
2025-01-21 16:00:00+00:00,4.235,4.245,4.235,4.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.940633691529708,,,,,3.940633691529708,#000000,,4.068565458093221,,65.6777273841151,11.22652216459172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916.0,663.4006003539013,False,False,False,False,71.58312651157597,False,False,False,False
2025-01-21 17:00:00+00:00,4.24,4.295,4.235,4.29,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.957361048576716,,,,,3.957361048576716,#000000,,4.085648681469929,,69.56643420948981,14.745484919680337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251.0,688.0145445344609,False,False,False,False,75.66710904628022,False,False,False,False
2025-01-21 18:00:00+00:00,4.29,4.345,4.29,4.29,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9907279641450484,,,,,3.9907279641450484,#000000,,4.117515483298014,,72.15890542640628,17.034910781514427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251.0,712.2468771773375,False,False,False,False,85.34668875098906,False,False,False,False
2025-01-21 19:00:00+00:00,4.29,4.32,4.275,4.285,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998769169751453,,,,,3.998769169751453,#000000,,4.123609097566794,,73.26491725293042,18.041332183929114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2050.0,732.9872356707122,False,False,False,False,87.13976334399698,False,False,False,False
2025-01-21 20:00:00+00:00,4.285,4.32,4.285,4.32,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009857446356489,,,,,4.009857446356489,#000000,,4.132318678031517,,75.3078969220827,20.025219417496174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2331.0,757.7626273657398,False,False,False,False,90.14534840843113,False,False,False,False
2025-01-22 15:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009857446356489,,,,,4.009857446356489,#000000,,4.132318678031517,,77.84011819930402,22.477706508404268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2331.0,782.1539044608446,False,False,False,False,88.74774610752522,False,False,False,False
2025-01-22 16:00:00+00:00,4.36,4.36,4.25,4.26,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0266425004993,,,,,4.2022141668331,#000000,,4.216749684656174,,70.57608151642839,26.501430287220174,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1831.0,798.4150842366455,False,False,False,False,95.12375004384265,False,False,False,False
2025-01-22 17:00:00+00:00,4.26,4.26,4.13,4.13,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.268805237315875,4.268805237315875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.173333333333334,4.028568077893408,,,,,4.184877971464623,#000000,,4.19938264636717,,59.72750719640197,16.86097917949563,False,True,True,False,False,16.702168660137207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,812.7032224655346,False,False,False,False,95.36989345401564,False,False,False,False
2025-01-22 18:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.268805237315875,4.268805237315875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.173333333333334,4.028568077893408,,,,,4.184877971464623,#000000,,4.19938264636717,,52.49512431638436,10.83969456402923,False,True,False,False,False,16.702168660137207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,826.7698391714953,False,False,False,False,93.89129045472858,False,False,False,False
2025-01-22 19:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.268805237315875,4.268805237315875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.173333333333334,4.028568077893408,,,,,4.184877971464623,#000000,,4.19938264636717,,47.673535729705954,6.941584915425636,False,True,False,True,False,16.702168660137207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,840.6183687967433,False,False,False,False,92.43561153294984,False,False,False,False
2025-01-22 20:00:00+00:00,4.13,4.23,4.13,4.195,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.265511006289308,4.265511006289308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185,4.185,4.185,4.175477941176471,4.029029202531147,,,,,4.184361308040891,#000000,,4.19342262601726,,48.30613867055468,6.941584915425636,False,True,False,True,False,19.51056396276711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1745.0,854.6397894355534,False,False,False,False,91.39009817584983,False,False,False,False
2025-01-23 15:00:00+00:00,4.195,4.235,4.195,4.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.254623205741627,4.254623205741627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.216111111111111,4.216111111111111,4.216111111111111,4.201979166666667,4.033428944438043,,,,,4.198998265131614,#000000,,4.205966283936355,,50.432008464733904,6.941584915425636,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1945.0,871.5445989016688,False,False,False,False,93.07397262273588,False,False,False,False
2025-01-23 16:00:00+00:00,4.225,4.265,4.185,4.265,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2543737730663524,4.2543737730663524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.217324929971989,4.217324929971989,4.217324929971989,4.203333333333333,4.033735334713595,,,,,4.199684429156514,#000000,,4.206559074162269,,53.39567618953637,6.941584915425636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1958.0,888.3888686861391,False,False,False,False,91.8325156828485,False,False,False,False
2025-01-23 17:00:00+00:00,4.265,4.27,4.245,4.255,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2544031007751935,4.2544031007751935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.219062918340026,4.219062918340026,4.219062918340026,4.204962962962963,4.034017040015316,,,,,4.200710708506963,#000000,,4.207457844455626,,54.74148370180488,6.941584915425636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947.0,904.8014443654237,False,False,False,False,90.57929838544,False,False,False,False
2025-01-23 18:00:00+00:00,4.255,4.26,4.25,4.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.254291666666666,4.254291666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.228882521489971,4.228882521489971,4.228882521489971,4.215478260869565,4.036507855385197,,,,,4.206745287722572,#000000,,4.212733421671568,,55.3016588188975,6.941584915425636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1847.0,919.4091739101457,False,False,False,False,90.72535577481302,False,False,False,False
2025-01-23 19:00:00+00:00,4.25,4.255,4.24,4.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253572327044026,4.253572327044026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232843355605048,4.232843355605048,4.232843355605048,4.22104761904762,4.038867864495601,,,,,4.209370029206631,#000000,,4.215003229115064,,55.30985908244587,6.941584915425636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1747.0,932.2400394309186,False,False,False,False,90.86914870853685,False,False,False,False
2025-01-23 20:00:00+00:00,4.245,4.26,4.245,4.255,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253569872393403,4.253569872393403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.233333333333333,4.233333333333333,4.233333333333333,4.221669585522476,4.0391324585015695,,,,,4.209705969830122,#000000,,4.215296770709607,,55.93877663561383,6.941584915425636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758.0,945.0425194397415,False,False,False,False,89.6308673332107,False,False,False,False
2025-01-24 15:00:00+00:00,4.255,4.265,4.255,4.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253569872393403,4.253569872393403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.233333333333333,4.233333333333333,4.233333333333333,4.221669585522476,4.0391324585015695,,,,,4.209705969830122,#000000,,4.215296770709607,,56.35805500439247,6.941584915425636,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758.0,957.6465113864122,False,False,False,False,88.2412414830834,False,False,False,False
2025-01-24 16:00:00+00:00,4.255,4.34,4.255,4.285,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.261168177240685,4.261168177240685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.254623655913979,4.254623655913979,4.254623655913979,4.2436731391585765,4.046146617224705,,,,,4.225146725515226,#000000,,4.229116382900493,,58.594545436045436,2.430600494415252,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2011.0,973.9775732253825,False,False,False,False,90.79564083993482,False,False,False,False
2025-01-24 17:00:00+00:00,4.285,4.345,4.28,4.345,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.261402056684224,4.261402056684224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.255102135561746,4.255102135561746,4.255102135561746,4.24415359871331,4.046297689121429,,,,,4.225508829698347,#000000,0.3617397277472166,4.2294436374901085,0.31944614773039776,62.98880624259523,6.941633818161385,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2016.0,990.1329596870044,False,False,False,False,89.46547586567226,False,False,False,False
2025-01-24 18:00:00+00:00,4.345,4.375,4.34,4.375,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.262163305949714,4.262163305949714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2565888278388275,4.2565888278388275,4.2565888278388275,4.245574096146206,4.046642893437862,,,,,4.226615726428568,#000000,0.3615220950719678,4.230445430210519,0.3998498895640236,67.02011089915476,10.88642931704797,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2026.0,1006.1929138003841,False,False,False,False,88.23345298403392,False,False,False,False
2025-01-24 19:00:00+00:00,4.375,4.39,4.375,4.375,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.283966321769122,4.283966321769122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292942506459949,4.292942506459949,4.292942506459949,4.28132691746865,4.057323812535131,,,,,4.255058698988838,#000000,0.3608911268033686,4.256417516772949,0.32858242949170885,69.7076473368611,13.495193513357265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2026.0,1022.0038763771223,False,False,False,False,91.57867076722718,False,False,False,False
2025-01-24 20:00:00+00:00,4.375,4.49,4.375,4.49,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451666666666667,4.31758799675588,4.31758799675588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33822945521699,4.33822945521699,4.33822945521699,4.3264587352625945,4.073734848484848,,,,,4.312715576197105,#000000,0.3618902078290074,4.309321178260343,0.49926419071562056,74.50875638034636,18.014275570940043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1043.9573046503451,False,False,False,False,96.54644331347171,False,False,False,False
2025-01-27 15:00:00+00:00,4.415,4.415,4.295,4.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451666666666667,4.31758799675588,4.31758799675588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33822945521699,4.33822945521699,4.33822945521699,4.3264587352625945,4.073734848484848,,,,,4.312715576197105,#000000,0.35928357140938727,4.309321178260343,-0.039860376037135443,66.25084460585728,23.491834631313836,False,False,True,False,False,16.881174075063555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1065.5703696945259,False,False,False,False,95.0495992310923,False,False,False,False
2025-01-27 16:00:00+00:00,4.295,4.33,4.275,4.33,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.405761283306145,4.317060431442081,4.317060431442081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334983789260385,4.334983789260385,4.334983789260385,4.324765565679575,4.078469458469457,,,,,4.306008567265062,#000000,0.35645238995734885,4.3034934683140555,0.07436205348241921,62.0228737803216,19.87478718558563,False,True,True,False,False,18.201144327703965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2639.0,1089.9646275287193,False,False,False,False,96.69224110347847,False,False,False,False
2025-01-27 17:00:00+00:00,4.33,4.33,4.285,4.315,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3822037720377205,4.316485477741585,4.316485477741585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332275519421861,4.332275519421861,4.332275519421861,4.323255794137697,4.082964760702843,,,,,4.3022777300783765,#000000,0.35301439370394194,4.3002928741646,0.04166154722782942,58.571195957354384,16.845191571781342,False,True,True,False,False,17.284557765529655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2439.0,1110.8799046212973,False,False,False,False,98.2939117840447,False,False,False,False
2025-01-27 18:00:00+00:00,4.315,4.37,4.315,4.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.374529450477131,4.3185071536144575,4.3185071536144575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333356968215159,4.333356968215159,4.333356968215159,4.32511827458256,4.087923689807319,,,,,4.303082078342675,#000000,0.3495346069296157,4.301254240674608,0.12515430077056797,57.460266537288135,15.78452788300892,False,True,True,False,False,18.420138564726862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2639.0,1134.5716890457734,False,False,False,False,99.87075036103626,False,False,False,False
2025-01-27 19:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.374529450477131,4.3185071536144575,4.3185071536144575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333356968215159,4.333356968215159,4.333356968215159,4.32511827458256,4.087923689807319,,,,,4.303082078342675,#000000,0.34560246391347177,4.301254240674608,0.12657826229023636,56.71964692391064,14.817169845168394,False,True,True,False,False,18.420138564726862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2639.0,1157.8961589830483,False,False,False,False,98.32236663450855,False,False,False,False
2025-01-27 20:00:00+00:00,4.345,4.345,4.225,4.225,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,4.0941077719572325,,,,,4.293303049865686,#000000,0.3399767877608936,4.292401368447912,-0.19825285394282852,51.21401965929364,9.39309179850644,False,True,False,False,False,11.344456457828493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1174.9675363631561,False,False,False,False,102.6894617254464,False,False,False,False
2025-01-28 15:00:00+00:00,4.225,4.255,4.225,4.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,4.0941077719572325,,,,,4.293303049865686,#000000,0.33417847365180736,4.292401368447912,-0.11192034016793684,48.961016439559124,7.090417514668097,False,True,False,True,False,12.551066034439849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1191.7742412257428,False,False,False,False,101.0973770475325,False,False,False,False
2025-01-28 16:00:00+00:00,4.255,4.265,4.235,4.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,4.0941077719572325,,,,,4.293303049865686,#000000,0.32775959383571185,4.292401368447912,-0.17513253472203158,46.70871925862241,4.706384527794242,False,True,False,True,False,11.436488417767674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1208.3203770206924,False,False,False,False,99.52997585299711,False,False,False,False
2025-01-28 17:00:00+00:00,4.235,4.235,4.205,4.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,4.0941077719572325,,,,,4.293303049865686,#000000,0.32066220895554826,4.292401368447912,-0.2725652291007202,44.09979161182247,1.9541321191076548,False,True,False,True,False,9.78441221410446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1224.609983578511,False,False,False,False,97.98687545217545,False,False,False,False
2025-01-28 18:00:00+00:00,4.205,4.215,4.205,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,4.0941077719572325,,,,,4.293303049865686,#000000,0.3128372054553558,4.292401368447912,-0.26340015513171244,42.65682304026804,0.24955893680980523,False,True,False,True,False,9.995711313085032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1240.6470380966737,False,False,False,False,96.46769908857583,False,False,False,False
2025-01-28 19:00:00+00:00,4.21,4.24,4.2,4.24,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3420011695906435,4.310921881790526,4.310921881790526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2266666666666675,4.321395333062,4.321395333062,4.321395333062,4.314995456905504,4.094496472097497,,,,,4.284909947558596,#000000,0.30479644662278016,4.284905039658016,-0.14732796315565497,43.489677019215286,0.24955893680980523,False,True,False,True,False,11.260106232918154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2291.0,1256.9315801416865,False,False,False,False,95.46819987790023,False,False,False,False
