date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_737,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_202,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_856,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_621,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_81,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_856,aVWAP_OB_bull_822,aVWAP_OB_bear_599,aVWAP_OB_bear_551,aVWAP_OB_bear_187,aVWAP_OB_bear_169,aVWAP_OB_bear_65,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,74.53,75.57,74.53,75.34,5599.0,,,,,,,,,,72.95620423599756,69.99274007688953,70.34866938247715,70.58651643011252,70.91202600072577,71.10199194043552,71.40576182975515,71.14973707173979,70.66285458570913,71.04039521245133,71.3660849379504,71.67948538320397,71.84987045288844,71.67164931957679,71.81051146643759,72.23424061251632,72.78731961456624,73.0795707441357,73.52188458016448,75.94573782662042,76.55408161579416,79.27562998590608,,,,,,,,,,72.67746401012596,70.15693805553362,70.13924535844501,70.41729792534868,70.7581287225369,70.9729753238673,71.15988245395424,70.44437775474876,70.81637968458531,71.5715757582687,71.77212740296369,71.82784020216722,71.66099877994583,71.85767263771213,72.43401334952368,73.26312274487857,74.03782236002145,76.8779761863059,78.19779120234027,78.78397819011902,79.00740038542178,79.52398349735965,,,,69.99274007688953,73.0795707441357,73.52188458016448,77.79563702171994,79.27562998590608,70.95328354966948,71.80516258521769,72.49138040516962,"rgba(38, 166, 154, 1.0)",2.917124528283771,70.9736356644907,1.4968042307327079,69.11243676859041,12.306617561952955,True,False,True,False,True,6.544924526245559,71.2063,71.8196,0.0,0.0,0.0,0.0,0,1.0051210924997334,0.894021835769409,False,False,False,False,0.30524088959697265,0.27109814374492713,False,False,False,False,124851.0,39710.95518331969,False,False,False,False,7445.739225867595,False,False,False,False
2025-05-16 19:00:00+00:00,75.42,75.855,75.09,75.11,17518.0,,,,,,,,,75.35166666666667,73.26441646101416,70.16553358463989,70.49566433478472,70.70868993414389,71.01565011094296,71.19500780069536,71.4798004286513,71.21464321026842,70.72311565542667,71.09258313864315,71.41189495976228,71.71687447109501,71.88202898915404,71.7005556855896,71.83690164037175,72.25572144716338,72.80352295262665,73.09358160162596,73.53277459348608,75.94262733814799,76.54795709501482,79.257942395673,,,,,,,,,,73.44250764825642,70.44005181532526,70.30099694427963,70.5527723533149,70.86991006189888,71.07290902999257,71.24960572189151,70.51274039799668,70.87320652956555,71.61206463112444,71.80582543095416,71.85857007915645,71.69067862494767,71.88324591060741,72.4534978951112,73.27580754972445,74.04537828096761,76.87033720816841,78.1844058913176,78.76822464907255,78.99076121378904,79.505341020322,,,75.35166666666667,70.16553358463989,73.09358160162596,73.53277459348608,77.7839131105286,79.257942395673,71.30107359141992,71.8470313833376,72.58813683268366,"rgba(38, 166, 154, 1.0)",2.9424275110287694,71.39470322057767,1.2626638262104006,70.04258272940753,13.380174120229505,True,False,True,False,True,6.044582814298018,71.2321,71.8069,0.0,0.0,0.0,0.0,0,1.0081069549139525,0.8912316882378043,False,False,False,False,0.332532798313198,0.3018154710290626,False,False,False,False,107333.0,40759.358978927135,False,False,False,False,7601.89830763709,False,False,False,False
2025-05-19 14:00:00+00:00,72.23,72.735,71.6,72.515,4396.0,,,,,,,,,74.73615177512093,73.23373056417262,70.18253197368342,70.50874838223805,70.71875625012423,71.02303188234174,71.20095283598756,71.48356615125587,71.21876970965532,70.72813138326893,71.09618926764433,71.4144012293502,71.71831809505143,71.88295167262912,71.70170216027076,71.8377349646701,72.25576910934568,72.80269943205643,73.09232973573815,73.53091134870138,75.93782568985158,76.5425131105284,79.25006204053247,,,,,,,,,,73.36486434049469,70.46492111842926,70.31631454363396,70.56461377659345,70.87848880037188,71.07980187115808,71.25512851737521,70.5189085282388,70.87762647285874,71.61386407061086,71.80695082942493,71.85949758585367,71.69187221728707,71.88397940243597,72.45321320545874,73.27429722209332,74.04283901999052,76.86458347362564,78.17744978131472,78.76076415764226,78.98310893884079,79.49725246856913,,,74.73615177512093,70.18253197368342,73.09232973573815,73.53091134870138,77.77729954391675,79.25006204053247,71.27256140723236,71.81836889616531,72.58749894674459,#000000,2.943511696615016,71.3582157056844,0.3929946314281272,61.8553205273484,18.978176229991178,True,False,True,False,False,0.6972947042183719,71.187,71.78265,0.0,0.0,0.0,0.0,0,0.9964771538193233,0.902197418904779,False,False,False,False,0.12833104551700272,0.21507325827303264,False,False,False,False,102937.0,41723.35341336237,False,False,False,False,7552.194457906282,False,False,False,False
2025-05-19 15:00:00+00:00,72.515,73.425,72.515,73.4,1764.0,,,,,,,,,74.61525255511445,73.23223820432102,70.19194119374265,70.51637550604154,70.72488321533511,71.02790476624696,71.20513556664302,71.48662526185039,71.22170065482715,70.73120432937047,71.09863760331727,71.4163596550844,71.71974324857025,71.88408579293564,71.70281563667501,71.83868971254596,72.25636269676464,72.80289664104907,73.0923427495675,73.53066161751083,75.93633925551656,76.540757432397,79.24728100278308,,,,,,,,,,73.35828065802099,70.47918223490746,70.32496034228474,70.57159271114038,70.88391858941517,71.08443806048983,71.25910370158367,70.5225302085955,70.88043493380583,71.61547528155407,71.80818514576742,71.86059525457904,71.6930200519323,71.88488313271553,72.45365607414382,73.27419898937406,74.04230182465017,76.86269626856253,78.17505550269541,78.75815826746712,78.98042298728203,79.4943846877275,,,74.61525255511445,70.19194119374265,73.0923427495675,73.53066161751083,77.77505041642426,79.24728100278308,71.27081701485268,71.81479283037567,72.58963336168425,"rgba(38, 166, 154, 0.5)",2.949015888684395,71.35548521724196,0.6932871371100461,58.64271625490936,16.096604296507763,True,False,True,False,False,2.365060284721004,71.1378,71.759925,0.0,0.0,0.0,0.0,0,1.0001394116826992,0.9003206468702081,False,False,False,False,0.17633931598911498,0.1957062871310738,False,False,False,False,104701.0,42699.75103486062,False,False,False,False,7462.455008946495,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.24,2367.0,,,,,,,,,74.49284296410059,73.23282873349507,70.20513717612538,70.52714661860317,70.73358585435149,71.03489113551842,71.21117301472113,71.49110150191459,71.2259403778052,70.73558279435366,71.10216558081875,71.4192198414278,71.7218631902558,71.88579579205788,71.70447086539045,71.84012409927827,72.25730173319171,72.80329279897543,73.09248894695246,73.53045127280578,75.93445653776881,76.53851083294347,79.24364745916436,,,,,,,,,,73.35522873334193,70.4991906622176,70.33711820134188,70.58146489313826,70.89166683827311,71.09109868851968,71.26485476366396,70.52766384813361,70.88445319000148,71.61785499323102,71.81003399917653,71.86224699694417,71.6947251157434,71.8862464499404,72.45438880837496,73.27419418995707,74.04170207986517,76.86027149272049,78.17194459793924,78.7547612753013,78.97691785195944,79.49063401428998,,,74.49284296410059,70.20513717612538,73.09248894695246,73.53045127280578,77.77213609319,79.24364745916436,71.27125677852194,71.81237021460716,72.59305549089126,"rgba(38, 166, 154, 0.5)",2.9530810494610518,71.35524513972764,0.6382333666786175,56.07426030495857,13.698699116819732,False,False,True,False,False,2.04603046050703,71.11619999999999,71.75094999999999,0.0,0.0,0.0,0.0,0,0.9988210409514894,0.897811990707029,False,False,False,False,0.19524189490773958,0.1954740910194067,False,False,False,False,102334.0,43624.31303432015,False,False,False,False,7383.455706482208,False,False,False,False
2025-05-19 17:00:00+00:00,73.24,73.595,73.01,73.13,2061.0,,,,,,,,,74.4013392158258,73.23299968197719,70.21644853356253,70.53637758123278,70.74104576910793,71.04087575086322,71.21634195045117,71.49492985523761,71.2295757074624,70.73934792310035,71.10519514999851,71.42167174910647,71.72367656986631,71.88725621848528,71.70588780077232,71.84135034336563,72.25809911771063,72.80361991378105,73.09259918136861,73.53025211603578,75.93280504785214,76.53654323950737,79.24047490570345,,,,,,,,,,73.35206561592084,70.51623525933333,70.34753919442839,70.58992800365073,70.89830668161594,71.09680344515326,71.26977758665336,70.53208029134724,70.88790683949988,71.61989227300245,71.81161433118521,71.8636582383998,71.69618478023676,71.88741133031836,72.45500748484328,73.27417340549663,74.0411648922933,76.85814915109084,78.16922620035578,78.75179429517301,78.97385689317643,79.48735966447217,,,74.4013392158258,70.21644853356253,73.09259918136861,73.53025211603578,77.76958846385442,79.24047490570345,71.27225600182112,71.81094450646557,72.59594596499991,"rgba(38, 166, 154, 0.5)",2.9551755256479586,71.35581437633618,0.6003655648423115,54.045997579767906,11.677437604641845,False,False,True,False,False,1.823787120374746,71.0943,71.74085,0.0,0.0,0.0,0.0,0,0.9994819726481559,0.8986047796656998,False,False,False,False,0.1964562246434494,0.19596515783142804,False,False,False,False,100273.0,44502.58725084232,False,False,False,False,7300.9370133584525,False,False,False,False
2025-05-19 18:00:00+00:00,73.13,73.41,73.055,73.31,2264.0,,,,,,,,,74.31613126989353,73.23338460712465,70.22883166170996,70.54649531260266,70.74923290509582,71.04745212351607,71.22202692710025,71.49914796223472,71.23358036268033,70.74349284007003,71.10853393633754,71.42437722083422,71.72568100448366,71.88887259670125,71.7074547551675,71.84270767452873,72.25898537265128,72.80398952807957,73.09273066801225,73.53004387418838,75.93100221698923,76.5343932985065,79.23700147620323,,,,,,,,,,73.34920124359978,70.5348067350321,70.35895314418735,70.59920929941971,70.90559866718712,71.10307404773499,71.27519346562795,70.5369389813831,70.89171042460463,71.62214265766532,71.81336242308377,71.86522009646535,71.69779882709788,71.88870119160417,72.45569743489357,73.27416102727086,74.04058549667147,76.85582923052868,78.16625158341073,78.7485466430401,78.97050602545872,79.48377443379769,,,74.31613126989353,70.22883166170996,73.09273066801225,73.53004387418838,77.7668014436082,79.23700147620323,71.27414979585713,71.81015763015061,72.59914913102543,"rgba(38, 166, 154, 0.5)",2.9582748396706364,71.35743158340796,0.660036177304417,53.24597542489643,10.65664084059074,False,False,True,False,False,2.1745514321940647,71.0659,71.731925,0.0,0.0,0.0,0.0,0,0.9997932958969236,0.9001274675302307,False,False,False,False,0.19220854834092616,0.1940868530861771,False,False,False,False,102537.0,45402.34558803856,False,False,False,False,7222.844966639716,False,False,False,False
2025-05-19 19:00:00+00:00,73.265,73.43,73.15,73.375,5470.0,,,,,,,,,74.16384458705357,73.23639268312682,70.25892263871877,70.5711669487159,70.76926340678196,71.06360818902841,71.23603340588933,71.50960120545798,71.24347578094174,70.75368880341807,71.11678208402678,71.43109385623119,71.73069107904915,71.89293262425709,71.71137358033575,71.84611492711873,72.26124833732841,72.80499767384467,73.09316227959722,73.52965287184705,75.9267540115239,76.52930541432063,79.22871007614313,,,,,,,,,,73.34707887106775,70.57962145427646,70.38672730683425,70.62186942584916,70.92347668311197,71.1184928319061,71.28854993829272,70.54886403907554,70.90108171528004,71.62775278485897,71.81774321937777,71.86914117371582,71.7018341677012,71.89194368681108,72.45748377469221,73.27424426937054,74.03929626571811,76.85032972063398,78.15916720631448,78.7408014655636,78.96251112881005,79.47521256682894,,,74.16384458705357,70.25892263871877,73.09316227959722,73.52965287184705,77.76017140037727,79.22871007614313,71.28192709994266,71.81120234813842,72.6072750000226,"rgba(38, 166, 154, 0.5)",2.96004064222181,71.36529863529769,0.6789438415257112,52.92663016270232,9.931507738113304,False,False,True,False,False,2.302954974384402,71.0402,71.72475,0.0,0.0,0.0,0.0,0,1.0004469965271807,0.9001822370456969,False,False,False,False,0.19569720174332117,0.19489202741474915,False,False,False,False,108007.0,46372.96038512323,False,False,False,False,7195.669075684062,False,False,False,False
2025-05-20 14:00:00+00:00,72.395,72.46,71.45,72.365,3907.0,,,,,,,,,73.96015628013853,73.20815416621944,70.27158442421147,70.58077245467352,70.77658691077265,71.06880591986786,71.24009737392893,71.51198036313038,71.24634166984482,70.75746240758454,71.11937421283064,71.43276287014625,71.73150032850093,71.8933349751329,71.71203323042153,71.84651923440269,72.26098998522804,72.8040004115027,73.09179561812556,73.52775845668648,75.92230515506893,76.52429664946125,79.22157589772621,,,,,,,,,,73.28831156720143,70.59681163595309,70.39808012523352,70.63056642459951,70.92962684928038,71.12330696790865,71.29228248555985,70.55357420762398,70.90435676043187,71.62884615376878,71.8183115593883,71.86956923461723,71.70252629231084,71.89226671184414,72.45694349983061,73.27265464498919,74.0368162697974,76.8450515052952,78.15284076874964,78.73403450740597,78.9555764702245,79.46789621080697,,,73.96015628013853,70.27158442421147,73.09179561812556,73.52775845668648,77.75414346761703,79.22157589772621,71.27291166034976,71.8021005646675,72.60633890858949,#000000,2.9567046271573285,71.35339470376584,0.3421394504349734,49.430483628432576,6.245076536472766,False,True,False,False,False,0.2006422104242951,71.0025,71.71465,0.0,0.0,0.0,0.0,0,0.9920591828424056,0.901859644359984,False,False,False,False,0.11572527779098624,0.1553086526028677,False,False,False,False,104100.0,47267.95324736938,False,False,False,False,7144.681958231596,False,False,False,False
2025-05-20 15:00:00+00:00,72.45,72.75,72.36,72.75,2016.0,,,,,,,,,73.89546372786118,73.20076176611782,70.27992641621694,70.58739817848645,70.78183964615415,71.07284216658215,71.24347098576564,71.51431237609238,71.2487324248454,70.76016903206802,71.12143023341689,71.4343086869295,71.7325269417766,71.89409330925916,71.71284517002819,71.84717582757831,72.26127198288552,72.80386777256076,73.09146364171644,73.52714180100524,75.92032965262335,76.52202408735162,79.21817262762472,,,,,,,,,,73.2725496125754,70.6086110074492,70.40568830253417,70.63662212750198,70.9342064211985,71.1271176317304,71.29545891486852,70.55682440239582,70.9067884884759,71.63005005180504,71.81916892696336,71.87031337122711,71.70336604095047,71.89287353928066,72.45706766653166,73.27220227447312,74.03588597627456,76.84263474941768,78.14986560347958,78.73082546578493,78.95227868700643,79.46439666132304,,,73.89546372786118,70.27992641621694,73.09146364171644,73.52714180100524,77.7513278299669,79.21817262762472,71.27251069311684,71.80055210436734,72.6074060287459,#000000,2.956929191449222,71.35241434909871,0.4726476558663618,48.53385589827963,5.043745675896204,False,True,False,True,False,0.9836073507883789,70.9526,71.70604999999999,0.0,0.0,0.0,0.0,0,0.9982400324917079,0.900155689433426,False,False,False,False,0.1540516077900011,0.1546801301964344,False,False,False,False,106116.0,48180.32606523962,False,False,False,False,7065.167509266765,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.87,72.11,3021.0,,,,,,,,,73.78401575711563,73.18306242274413,70.29032225941766,70.59542163998374,70.7880536215342,71.07738837990476,71.24712070043249,71.51660438425961,71.25131964990348,70.76339179023606,71.12372892048514,71.43588410553055,71.73340984848393,71.89463860476975,71.71355508786976,71.84767912283267,72.26125089281706,72.80326292508546,73.09057029835733,73.52583625856188,75.91703640325014,76.5182953189636,79.21278859317975,,,,,,,,,,73.23741670433145,70.6227737628192,70.41506934997916,70.64391765440897,70.93949969885567,71.131360137253,71.29884494121173,70.56079006728085,70.90962125187731,71.63116429552004,71.81984759971851,71.87086683532469,71.70410562592389,71.89331090932323,72.45682405030095,73.27113474403919,74.03412395369124,76.83869579689778,78.14510999719448,78.72572695830651,78.94704976938921,79.45887100505573,,,73.78401575711563,70.29032225941766,73.09057029835733,73.52583625856188,77.74680504750198,79.21278859317975,71.26898615470171,71.79632583351626,72.60751021671288,#000000,2.9552492509323884,71.34745447180323,0.2580308676015001,46.02536840423384,2.330701336679212,False,True,False,True,False,0.0,71.0696,71.72295,0.0,0.0,0.0,0.0,0,1.0045868419251047,0.899021017320463,False,False,False,False,0.13934360553493036,0.14701186786568238,False,False,False,False,103095.0,49031.7163588018,False,False,False,False,7002.467237805264,False,False,False,False
2025-05-20 17:00:00+00:00,72.11,72.62,72.0,72.11,5166.0,,,,,,,,,73.62467310643977,73.15426585559722,70.30784666374863,70.60896331880512,70.79855814932652,71.0850812506599,71.25330046582484,71.5204905709595,71.25571283124819,70.76887047066789,71.12763799366002,71.43856394845834,71.73491259395489,71.89556714120371,71.71476467588933,71.84853681597215,72.26121494284747,72.80223163690732,73.0890470074166,73.52360988402059,75.91141849671526,76.51193405057919,79.20360096861972,,,,,,,,,,73.1825896091787,70.64643216847246,70.43089120977243,70.65624088972015,70.94845285757583,71.13854070416669,71.3045794333393,70.56752843177539,70.91443763846908,71.63306033292281,71.82100313180482,71.87180947943874,71.70536565476276,71.89405630099564,72.45640874359984,73.26931435918459,74.0311188556585,76.83197568106128,78.1369954885948,78.71702690264094,78.93812702565751,79.4494415375712,,,73.62467310643977,70.30784666374863,73.0890470074166,73.52360988402059,77.73908814119963,79.20360096861972,71.2647546809704,71.7906924661804,72.60789139365673,#000000,2.948292547551422,71.34122008677188,0.26075428432859993,44.353043408203305,0.44247914204434835,False,True,False,True,False,0.0,71.11309999999999,71.74295000000001,0.0,0.0,0.0,0.0,0,1.0062897381554663,0.8923907841662682,False,False,False,False,0.13934360553493036,0.14317773670030637,False,False,False,False,103095.0,49869.90680285139,False,False,False,False,6973.994877529213,False,False,False,False
2025-05-20 18:00:00+00:00,72.12,72.12,71.52,71.67,4331.0,,,,,,,,,73.4766915065431,73.11959416476303,70.31876384274881,70.61690727040356,70.80440147958855,71.08884904803217,71.25597371261831,71.52160417111075,71.25761518596553,70.77196795896204,71.12951278718147,71.43948359495009,71.73499906959482,71.89528743964706,71.71487020287482,71.84839434229045,72.2603900546151,72.8006402071217,73.08706174518284,73.52106144040422,75.90611579828057,76.50602579460461,79.1953944734563,,,,,,,,,,73.12015988584685,70.66001750452969,70.44053679828635,70.66338901493094,70.95315534192301,71.14194085933943,71.30693650433571,70.57155227577746,70.91702008797638,71.63341499303834,71.82088672416049,71.8715939224764,71.70549202810031,71.89383521226657,72.45529111161068,73.26709137642385,74.02794227089015,76.82577729383989,78.12966475463739,78.7092190607153,78.93013718883564,79.44103714487962,,,73.4766915065431,70.31876384274881,73.08706174518284,73.52106144040422,77.73207943220649,79.1953944734563,71.25682947004316,71.78320346122992,72.60574585105525,#000000,2.938261079477533,71.3308158243776,0.11543704471718315,41.92013712430746,-2.128888149922325,False,True,False,True,False,0.0,71.1767,71.76310000000001,0.0,0.0,0.0,0.0,0,1.0039635083882872,0.8956845594013735,False,False,False,False,0.11009997152026325,0.1266388541102848,False,False,False,False,98764.0,50627.95475939632,False,False,False,False,6933.018212761318,False,False,False,False
