date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_400,aVWAP_peak_371,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_196,aVWAP_peak_148,aVWAP_peak_70,aVWAP_peak_25,aVWAP_valley_362,aVWAP_valley_316,aVWAP_valley_296,aVWAP_valley_252,aVWAP_valley_179,aVWAP_valley_101,aVWAP_OB_bear_400,aVWAP_OB_bear_196,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,134.67,135.165,134.35,134.82,41946.0,,,,,,,134.34433715757382,134.17281066312748,132.82292302739077,127.04523048881235,,,,,133.10736994576416,133.59983351670152,,134.34433715757382,134.17281066312748,132.51541746656167,#000000,5.576947611163189,133.32139064782825,0.2687149775572617,49.05867151809709,-2.6443665972774397,True,False,False,False,False,1.3418919324539935,0.0,0.0,0.0,0.0,0,0.8980117692120195,0.8062954838260383,False,False,False,False,0.03701876507379017,0.022611156803577975,False,False,False,False,1042671.0,734164.3322331808,False,False,False,False,34919.59311940513,False,False,False,False
2024-09-20 17:00:00+00:00,127.29,128.12,126.75,127.81,106230.0,,,,,,,133.0966070559842,133.8661231119412,132.70173981771958,127.05321749628588,,,,,132.63940679112392,133.42578803986882,,133.0966070559842,133.8661231119412,132.1304803854873,"rgba(239, 83, 80, 0.5)",5.6108342565125895,132.7825026145885,-0.886232311855735,44.55765334078511,1.50331305626041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945626156483946,0.8102772166296024,False,False,False,False,-0.14432210237074128,-0.06085547278358165,False,False,False,False,936441.0,737300.4046016586,False,False,False,False,36025.18082298024,False,False,False,False
2024-09-23 17:00:00+00:00,123.525,124.025,123.485,123.725,60638.0,,,,,,,132.20813793876036,133.6050940842036,132.5855435739382,127.02417502563368,,,,,132.23079153594526,133.2691271300601,,132.20813793876036,133.6050940842036,131.82047821475683,"rgba(255, 0, 0, 1.0)",5.722489063430546,132.39365288854688,-1.5148395728606532,39.541848259135136,-3.212724956847275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938611396174354,0.8122844501270166,False,False,False,False,-0.23836964836055718,-0.14961256057206943,False,False,False,False,875803.0,739447.731662098,False,False,False,False,36406.77491874799,False,False,False,False
2024-09-24 17:00:00+00:00,126.345,126.65,125.21,125.445,56932.0,,,,,,,131.6807472152256,133.41981882511263,132.50350793570948,127.0139085580964,,,,,131.9635725918539,133.15686847156005,,131.6807472152256,133.41981882511263,131.62307059959304,"rgba(239, 83, 80, 1.0)",5.805521154373223,132.1597521554961,-1.15661488037779,37.94931110875775,-4.743974539680565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941436538107278,0.8124026593874029,False,False,False,False,-0.1823876288464934,-0.1660000947092814,False,False,False,False,932735.0,742444.4334967941,False,False,False,False,36724.99546264337,False,False,False,False
2024-09-25 17:00:00+00:00,126.595,126.965,126.42,126.92,44627.0,,,,,,,131.3844177797963,133.29879633997396,132.44991514280952,127.01234491427837,,,,,131.80046915839242,133.0827903628349,,131.3844177797963,133.29879633997396,131.50478894968091,"rgba(239, 83, 80, 0.5)",5.822659017668575,132.02430967645537,-0.8766286435401066,38.346389619236,-4.743974539680565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954629521635531,0.805005248512921,False,False,False,False,-0.1630433421042257,-0.16452171840675356,False,False,False,False,977362.0,746086.5663107972,False,False,False,False,36847.50716089695,False,False,False,False
2024-09-26 17:00:00+00:00,124.3,124.68,123.995,124.31,28964.0,,,,,,,131.1185743807207,133.19410165302213,132.40095583869655,127.00129885208054,,,,,131.65125744083525,133.0173986809779,,131.1185743807207,133.19410165302213,131.39726447438883,"rgba(239, 83, 80, 1.0)",5.903824014992414,131.90036643225142,-1.2856694937003754,37.07404906280862,-6.125609791707689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935602987200075,0.8063618751138412,False,False,False,False,-0.22324638872358396,-0.19388405356516875,False,False,False,False,948398.0,749223.1776858236,False,False,False,False,36725.28224367374,False,False,False,False
2024-09-27 17:00:00+00:00,120.2,121.3,120.05,120.895,64078.0,,,,,,,130.32070453432075,132.88083754194042,132.2475948244369,126.94488013036221,,,,,131.18996437705232,132.81794728481654,,130.32070453432075,132.88083754194042,131.0669881154882,"rgba(255, 0, 0, 1.0)",6.067816576001714,131.5213157058863,-1.7512585578004312,34.524825759299816,-8.879467787511572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923283983849256,0.8081278928536253,False,False,False,False,-0.3203307651292572,-0.257107409347213,False,False,False,False,884320.0,751317.7020627876,False,False,False,False,37149.35538718267,False,False,False,False
2024-09-30 17:00:00+00:00,118.385,119.12,117.985,119.085,49594.0,,,,,,,129.66929696229326,132.61043412837765,132.1112905469983,126.88791142064284,,,,,130.79489120891017,132.64289678546868,,129.66929696229326,132.61043412837765,130.78612017544847,"rgba(255, 0, 0, 1.0)",6.3029835756533705,131.2034899643786,-1.9226592960179818,32.03098788382769,-11.518716336632878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844565589958702,0.8139618391630074,False,False,False,False,-0.34282825441539394,-0.2999678318813035,False,False,False,False,834726.0,752610.853968791,False,False,False,False,37342.29561373797,False,False,False,False
2024-10-01 17:00:00+00:00,117.91,118.39,117.35,117.995,34709.0,,,,,,,129.224336874008,132.41645527306292,132.01178534359101,126.84455633124445,,,,,130.51520806660065,132.5158957573533,,129.224336874008,132.41645527306292,130.5880396076434,"rgba(255, 0, 0, 1.0)",6.547193487867054,130.98162690230905,-1.98354102813293,29.89957124160338,-13.788065976951813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866856917929538,0.8111756215967983,False,False,False,False,-0.34282825441539394,-0.32139804314834874,False,False,False,False,800017.0,753345.8329770268,False,False,False,False,37301.46932515288,False,False,False,False
2024-10-02 17:00:00+00:00,115.88,116.685,115.53,116.44,86601.0,,,,,,,128.1022141657833,131.90009925231016,131.7403920704112,126.71802365439173,,,,,129.7806014342187,132.1727102987355,,128.1022141657833,131.90009925231016,130.06900681264176,"rgba(255, 26, 202, 1.0)",6.820751523941667,130.40639740398748,-2.0476332197359386,27.820239309278445,-16.000236346082602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799397323987485,0.8182800805751622,False,False,False,False,-0.34282825441539394,-0.33211314878187137,False,False,False,False,713416.0,752726.7657990884,False,False,False,False,38065.80313406524,False,False,False,False
2024-10-03 17:00:00+00:00,115.4,115.58,115.04,115.095,40073.0,,,,,,,127.60836290086938,131.65789866782845,131.6102105194326,126.65511701396262,,,,,129.4428713137915,132.00929484047435,,127.60836290086938,131.65789866782845,129.83062587605983,"rgba(255, 26, 202, 1.0)",7.11087614690186,130.1450130728399,-2.116478020700311,25.88395714871205,-18.075087863933668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873779088823336,0.8224352671255323,False,False,False,False,-0.34282825441539394,-0.3374707015986327,False,False,False,False,673343.0,751496.0097401878,False,False,False,False,38096.92246532004,False,False,False,False
2024-10-04 17:00:00+00:00,114.59,115.16,114.485,115.105,59776.0,,,,,,,126.92092347838273,131.30259458986387,131.41605305147743,126.55994340604347,,,,,128.9564928109034,131.76674508933954,,126.92092347838273,131.30259458986387,129.48712540433507,"rgba(255, 0, 0, 1.0)",7.3603520669565015,129.04350093382595,-1.8937274748583468,24.608258048208654,-19.553539642543083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755061899803304,0.8219698847952923,False,False,False,False,-0.34282825441539394,-0.34014947800701334,False,False,False,False,733119.0,751211.094860495,False,False,False,False,38433.03219453989,False,False,False,False
2024-10-07 17:00:00+00:00,117.515,117.9,117.27,117.8,49757.0,,,,,,,126.52125431565912,131.0657094107297,131.2841218080079,126.50025887147724,,,,,128.65009703020291,131.60202408743703,,126.52125431565912,131.0657094107297,129.27057758725235,"rgba(239, 83, 80, 1.0)",7.498529791634981,128.89314570917463,-1.479376093370949,27.66032394884214,-19.553539642543083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771947097239995,0.8220931377375209,False,False,False,False,-0.27980396034980287,-0.3099767191784081,False,False,False,False,782876.0,751702.0236223477,False,False,False,False,38608.5975868726,False,False,False,False
2024-10-08 17:00:00+00:00,116.865,117.29,116.64,117.2,60782.0,,,,,,,126.04677279528443,130.7745278071872,131.11925012215772,126.423444808507,,,,,128.2779703050724,131.39732633393402,,126.04677279528443,130.7745278071872,129.0065486953571,"rgba(255, 0, 0, 1.0)",7.53713165804021,128.6357729301686,-1.5172579502401982,29.286964789673913,-19.553539642543083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724764027267956,0.8249868904037754,False,False,False,False,-0.293745394319181,-0.30186105674879454,False,False,False,False,722094.0,751242.9844964198,False,False,False,False,38952.37126769628,False,False,False,False
2024-10-09 17:00:00+00:00,116.625,117.175,116.48,117.015,67881.0,,,,,,,125.56193604602939,130.45983264984903,130.93761993227312,126.33774258984903,,,,,127.88431059743041,131.1730492329047,,125.56193604602939,130.45983264984903,128.72574850805594,"rgba(239, 83, 80, 1.0)",7.635164185211506,128.35021247499225,-1.4846062507663342,30.236669390805233,-19.553539642543083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750123035532658,0.8241412119820203,False,False,False,False,-0.29685216565073524,-0.29935661119976487,False,False,False,False,654213.0,749738.6436515141,False,False,False,False,39400.87713951494,False,False,False,False
2024-10-10 17:00:00+00:00,117.8,117.83,117.495,117.545,23409.0,,,,,,,125.41958084437056,130.36027861681043,130.8792685663045,126.31081047156513,,,,,127.76343143935235,131.10119486492326,,125.41958084437056,130.36027861681043,128.6390941338877,"rgba(239, 83, 80, 1.0)",7.685099126008587,128.2661725826027,-1.3950597652435182,31.740506677691144,-23.537845733383335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790350430020882,0.8221867754189206,False,False,False,False,-0.27806881373495945,-0.2887127124673622,False,False,False,False,677622.0,748620.5561530411,False,False,False,False,39152.941059832534,False,False,False,False
2024-10-11 17:00:00+00:00,119.815,120.06,119.485,120.03,78322.0,,,,,,,125.10480765700788,130.09466072148047,130.71999984347102,126.24477272224384,,,,,127.46366582519292,130.90519188026602,,125.10480765700788,130.09466072148047,128.422183108277,"rgba(239, 83, 80, 1.0)",7.699575951819634,128.0902253353941,-1.0468401618259564,36.41377623945611,-18.99507938183325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810392500122702,0.8171332275322718,False,False,False,False,-0.23141332331002765,-0.2600630178886949,False,False,False,False,755944.0,748734.0979181102,False,False,False,False,39760.213291463035,False,False,False,False
2024-10-14 17:00:00+00:00,119.795,120.25,119.595,119.77,43350.0,,,,,,,124.94584448413637,129.95352610384597,130.633916239826,126.20887481806821,,,,,127.30759734012902,130.79974470666065,,124.94584448413637,129.95352610384597,128.30825061544436,"rgba(239, 83, 80, 1.0)",7.645285986201708,127.50335059298811,-1.0115188113231275,39.23218862283552,-16.325676066477733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808368310598109,0.8175334470094439,False,False,False,False,-0.22813618320693868,-0.2440996005478168,False,False,False,False,712594.0,748173.7863224805,False,False,False,False,39815.86889934733,False,False,False,False
2024-10-15 17:00:00+00:00,117.52,118.0,117.47,117.825,37891.0,,,,,,,124.7601170585798,129.80819977637367,130.54527322301558,126.16750594011368,,,,,127.13915999391301,130.69176122063368,,124.7601170585798,129.80819977637367,128.18533620210488,"rgba(239, 83, 80, 1.0)",7.674371440646486,127.31915917333231,-1.2371253133575877,39.00475180264774,-16.325676066477733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847703596933758,0.8190886457446109,False,False,False,False,-0.27644708885547203,-0.2602733447016444,False,False,False,False,674703.0,747034.7043639924,False,False,False,False,39786.02597067528,False,False,False,False
2024-10-16 17:00:00+00:00,117.49,118.06,117.32,117.9,62269.0,,,,,,,124.47471069796799,129.57666101370427,130.4021665498867,126.10035496641898,,,,,126.87476508050185,130.51807088712846,,124.47471069796799,129.57666101370427,127.99112153260138,"rgba(239, 83, 80, 1.0)",7.758114291524829,127.09499405554627,-1.1852099247353338,38.977510407061594,-16.19403567100821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842511284366021,0.8198933114485022,False,False,False,False,-0.27745350925513723,-0.26886342697839083,False,False,False,False,736972.0,746878.6934436205,False,False,False,False,40134.59921144,False,False,False,False
2024-10-17 17:00:00+00:00,118.67,118.89,118.115,118.205,50324.0,,,,,,,124.28103758315974,129.4057798951106,130.29459901475437,126.05099023372186,,,,,126.68606758280814,130.38798012035875,,124.28103758315974,129.4057798951106,127.85107573831891,"rgba(239, 83, 80, 1.0)",7.824167259607107,126.96007717256047,-1.1189787848426078,39.50965862486126,-15.327687785961722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845262530623053,0.8229821889690788,False,False,False,False,-0.2593640603642699,-0.26411374367133034,False,False,False,False,787296.0,747505.3183514712,False,False,False,False,40292.57441746418,False,False,False,False
2024-10-18 17:00:00+00:00,117.805,118.265,117.65,118.225,64636.0,,,,,,,124.03565979711227,129.18694977977634,130.15517672027713,125.98559362802675,,,,,126.44577421417098,130.22008261503936,,124.03565979711227,129.18694977977634,127.67153945906715,"rgba(239, 83, 80, 1.0)",7.817893698041395,126.77830548748328,-1.0940677652890232,39.903844737023334,-14.565538641544968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88150327671526,0.8290758325531629,False,False,False,False,-0.2714788735332615,-0.2677963086022959,False,False,False,False,851932.0,749124.3366716034,False,False,False,False,40669.991868356214,False,False,False,False
2024-10-21 17:00:00+00:00,117.28,117.57,117.04,117.33,44413.0,,,,,,,123.8586453955163,129.03182893560998,130.05551033262222,125.9371800436948,,,,,126.2745130149934,130.10054779096038,,123.8586453955163,129.03182893560998,127.54303758556618,"rgba(239, 83, 80, 1.0)",7.801606913478398,126.63954118205379,-1.1932850866877465,38.93143635115602,-14.565538641544968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811085326068676,0.8276662294420339,False,False,False,False,-0.28608666783435666,-0.2769414882183263,False,False,False,False,807519.0,750029.680289098,False,False,False,False,40728.02300218015,False,False,False,False
2024-10-22 17:00:00+00:00,116.26,116.65,116.225,116.45,45367.0,,,,,,,123.6643695956086,128.8660264207671,129.94843174195285,125.88333895824961,,,,,126.0896965317879,129.97254089052925,,123.6643695956086,128.8660264207671,127.40406735648254,"rgba(239, 83, 80, 1.0)",7.8464119004620985,126.48206530836856,-1.2785545081794316,37.154923808979774,-14.565538641544968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830333540989675,0.8277574798376913,False,False,False,False,-0.30569469810438116,-0.2913180931613537,False,False,False,False,762152.0,750217.6232303522,False,False,False,False,40799.94512617736,False,False,False,False
2024-10-23 17:00:00+00:00,115.815,115.84,115.42,115.735,34378.0,,,,,,,123.50868263812617,128.73559099604225,129.86380372022472,125.83962157408081,,,,,125.94330249384679,129.8716503395738,,123.50868263812617,128.73559099604225,127.29377529364906,"rgba(239, 83, 80, 1.0)",7.844027146426471,126.35377604027582,-1.3537403481722332,35.10599541293175,-11.009001440940118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768227362587225,0.8315394623456057,False,False,False,False,-0.3241534796737128,-0.30773578641753324,False,False,False,False,727774.0,749869.660079494,False,False,False,False,40700.38008546143,False,False,False,False
2024-10-24 17:00:00+00:00,114.51,114.565,113.955,113.97,28631.0,,,,,,,123.35962132544034,128.6166555105402,129.78671115968368,125.79816533600233,,,,,125.80712346042398,129.77993794719447,,123.35962132544034,128.6166555105402,127.19136912321416,"rgba(255, 0, 0, 1.0)",7.9297091797667605,126.22821118904444,-1.54585885953071,31.91546783045288,-14.084520750694097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749074136421786,0.8303481247054069,False,False,False,False,-0.34282825441539394,-0.3252820204164636,False,False,False,False,699143.0,749083.2002333003,False,False,False,False,40513.25791359381,False,False,False,False
2024-10-25 17:00:00+00:00,113.75,113.815,113.105,113.38,49308.0,,,,,,,123.09424130803836,128.4061951572462,129.6495816062872,125.72301918613311,,,,,125.56558386523676,129.6172101298516,,123.09424130803836,128.4061951572462,127.00930520879888,"rgba(255, 0, 0, 1.0)",7.965707724336309,126.00464309571976,-1.5848740039946203,29.258593338366836,-16.562102955781725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709699211295194,0.835925757038388,False,False,False,False,-0.34282825441539394,-0.33405513741592874,False,False,False,False,649835.0,747544.4684467375,False,False,False,False,40649.61050408072,False,False,False,False
2024-10-28 17:00:00+00:00,112.175,112.715,112.115,112.405,53492.0,,,,,,,122.79314057529086,128.16924101711803,129.49418308344778,125.63583088878651,,,,,125.29280465374907,129.4333832378506,,122.79314057529086,128.16924101711803,126.80309724270712,"rgba(255, 0, 0, 1.0)",8.023679222792492,125.75095594047994,-1.6633212233321473,26.65942285176415,-18.953781478279215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866256049274087,0.842295847575214,False,False,False,False,-0.34282825441539394,-0.3384416959156613,False,False,False,False,596343.0,745200.2596336098,False,False,False,False,40848.71731797094,False,False,False,False
