date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_904,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_776,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_602,aVWAP_peak_556,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,36.798454386,36.9274673059,35.4388566916,36.004528725,71534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.859569480985535,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.302982076866336,44.27780552782688,,,,41.480119028559585,#000000,,41.480119028559585,,34.076031743939765,-9.953326065135712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2871756,-1719696.5516868217,False,False,False,False,177584.49703357514,False,False,False,False
2022-03-16 00:00:00+00:00,40.3413476481,40.3909680019,37.9794188067,37.9794188067,294930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.597383820287135,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2454174383559,44.0545683960362,,,,41.96578988489308,#000000,,41.96578988489308,,38.39062607745541,-9.953326065135712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.800807561772677,1.1134113965681744,False,False,False,False,-0.22776024790387364,-0.2852942511596338,False,False,False,False,-2576826,-1753309.471228515,False,False,False,False,182186.28146363102,False,False,False,False
2022-03-17 00:00:00+00:00,41.7704138378,41.812094935,39.6069664117,39.9046885345,181764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.505375529664306,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.000932805243586,43.969620078876,,,,42.15864280459463,#000000,,42.15864280459463,,42.65912948854053,-13.552512749088194,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343701192135031,1.0937960275073246,False,False,False,False,-0.15577522822455034,-0.22053473969209209,False,False,False,False,-2395062,-1778476.237062691,False,False,False,False,182169.72140623373,False,False,False,False
2022-03-18 00:00:00+00:00,43.6460632119,43.7536401389,41.5322361395,41.5322361395,165356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.488491871107165,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.78067033513821,43.94463044620329,,,,42.40459755081622,#000000,,42.40459755081622,,47.1670437064582,-9.393764158044718,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8629045541637818,1.0618811921532934,False,False,False,False,-0.07974398132578266,-0.15013936050893736,False,False,False,False,-2229706,-1796171.521883762,False,False,False,False,181510.35978245985,False,False,False,False
2022-03-21 00:00:00+00:00,42.3658580835,43.3384170182,41.6414009179,43.0009986123,309239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.42981867555138,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.496521702626914,43.877339923930464,,,,42.60122676736959,#000000,,42.60122676736959,,48.837986036846445,-7.922298488726376,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8728102324428457,1.0463124666888057,False,False,False,False,-0.08571714106002137,-0.11792825078447937,False,False,False,False,-2538945,-1825299.8935745948,False,False,False,False,186519.32606550065,False,False,False,False
2022-03-22 00:00:00+00:00,44.1124945377,44.3804444483,42.5047950742,42.5444913573,74029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43296495949623,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6878157551339,43.87508764819177,,,,42.66528945427397,#000000,,42.66528945427397,,51.491757074182146,-5.440414815645724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726539772373465,1.0383449129523106,False,False,False,False,-0.04861256460161344,-0.0832704076930464,False,False,False,False,-2464916,-1850382.8781402968,False,False,False,False,182107.94072959866,False,False,False,False
2022-03-23 00:00:00+00:00,43.6956835657,44.8915340925,42.9283544143,43.4078855136,45588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43626613506989,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.800726008766176,43.874849352554705,,,,42.70394716546358,#000000,,42.70394716546358,,52.79271426566772,-4.174676618354745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8916204383894024,1.0252067642054383,False,False,False,False,-0.030467072034634047,-0.05686873986384022,False,False,False,False,-2510504,-1876269.9809583244,False,False,False,False,176754.21756373206,False,False,False,False
2022-03-24 00:00:00+00:00,44.4995332974,44.5491536512,42.8124412678,44.0331019716,50131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4408566670503,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.920266978663534,43.8754105017778,,,,42.745511382497206,#000000,,42.745511382497206,,54.40119041867379,-2.531159143955904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681575262007573,1.0423493704667606,False,False,False,False,-0.0393612434527704,-0.04811499165830531,False,False,False,False,-2460373,-1899175.9817050567,False,False,False,False,171788.60118868374,False,False,False,False
2022-03-25 00:00:00+00:00,42.9811504708,44.2911278114,42.4551747204,44.2911278114,320544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.430207876174954,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.37338283605289,43.84786618630902,,,,42.88381896617896,#000000,,42.88381896617896,,53.670953951126904,-2.531159143955904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561460305254365,1.0505355344962928,False,False,False,False,-0.017370169893575777,-0.03274258077594054,False,False,False,False,-2780917,-1933754.0608538783,False,False,False,False,177622.14624010792,False,False,False,False
2022-03-28 00:00:00+00:00,44.0827223254,44.0827223254,42.6015547641,43.0803911784,311501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4380807806085,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.72653800122487,43.83736260798971,,,,43.00066046327436,#000000,,43.00066046327436,,54.29411779709474,-2.237519357681073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746239611044158,1.0406425025343484,False,False,False,False,0.02137410043491929,-0.005684240170510625,False,False,False,False,-2469416,-1954760.4114086283,False,False,False,False,182872.29736794683,False,False,False,False
2022-03-29 00:00:00+00:00,45.9583716994,46.2163975393,44.4003918305,44.807179491,102628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.47162309342281,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.916061573446704,43.85962612612794,,,,43.08243693099916,#000000,,43.08243693099916,,56.420396877583464,0.06291106083036624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8997118945192862,1.004442606661292,False,False,False,False,0.11842753428403399,0.05637164705676168,False,False,False,False,-2366788,-1970918.3560592704,False,False,False,False,179725.46217704695,False,False,False,True
2022-03-30 00:00:00+00:00,44.7277869249,46.3999928484,44.4598370144,45.6110292228,66196,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19587226256667,43.4893145283945,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.01832200453888,43.870900008622215,,,,43.64360220103057,#000000,,43.64360220103057,,56.282535151284584,0.21109611476549617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107818464189333,0.9953979307494796,False,False,False,False,0.12448032013256122,0.09042598359466145,False,False,False,False,-2432984,-1989038.5773902794,False,False,False,False,175273.32640539805,False,False,False,False
2022-03-31 00:00:00+00:00,43.7453039195,44.6682425004,43.7056076364,44.6682425004,41865,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7479549064744,43.492863107573946,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.05741052332483,43.871796020944366,,,,43.54250613957939,#000000,,43.54250613957939,,55.00948006139757,0.21109611476549617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9076041493790239,1.0019354969771503,False,False,False,False,0.06291683352316384,0.07667140855891263,False,False,False,False,-2474849,-2008089.9665122293,False,False,False,False,170041.62733067657,False,False,False,False
2022-04-01 00:00:00+00:00,44.2812037406,44.9064201987,43.8048483441,44.0727982546,39796,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.635683334653926,43.497967357726154,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09844548088154,43.874100311073924,,,,43.52654912108388,#000000,,43.52654912108388,,54.740287926827364,0.21109611476549617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9098999650319015,1.0044446653694128,False,False,False,False,0.07123463447202544,0.07395302151546904,False,False,False,False,-2435053,-2024833.6148842988,False,False,False,False,164933.95567065003,False,False,False,False
2022-04-04 00:00:00+00:00,45.7400421427,45.8293587795,44.6583184296,44.6781665711,48307,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.82617797890741,43.51199556051262,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16943032846685,43.88339806488505,,,,43.59775048319298,#000000,,43.59775048319298,,56.06765648346045,0.8421325739629211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323308530166581,0.971169775112049,False,False,False,False,0.11521560627684199,0.09458431389615551,False,False,False,False,-2386746,-2039026.2574378557,False,False,False,False,160360.34956591864,False,False,False,False
2022-04-05 00:00:00+00:00,43.6758354241,45.6705736473,43.5071262212,45.5812570105,152637,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.58914223068909,43.52950530711181,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30362719580661,43.89093014219811,,,,43.5783012189514,#000000,,43.5783012189514,,54.34585943263939,0.8421325739629211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501787718925676,0.9620241693932775,False,False,False,False,0.0827492400463089,0.08866677697123221,False,False,False,False,-2539383,-2058648.0904795085,False,False,False,False,160057.4731123532,False,False,False,False
2022-04-06 00:00:00+00:00,41.8101101209,42.6735042772,41.1154251675,42.5941117111,71364,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1266820234743,43.5120652764267,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29102926379912,43.873310132807596,,,,43.45077167412693,#000000,,43.45077167412693,,51.21412921363294,0.8421325739629211,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9209327992931471,0.9791615772986259,False,False,False,False,-0.04972359789783263,0.01947158953669979,False,False,False,False,-2610747,-2080299.028107763,False,False,False,False,156579.2976961825,False,False,False,False
2022-04-07 00:00:00+00:00,41.472691715,42.3360858713,40.3413476481,41.6215527764,49167,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8392944756796,43.4967968516647,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.27336408075033,43.85846935415105,,,,43.36698119056142,#000000,,43.36698119056142,,48.78571347635372,3.8755582603424443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182968337892289,0.9857093953995268,False,False,False,False,-0.07711189084443432,-0.02882015065386726,False,False,False,False,-2659914,-2103029.027005498,False,False,False,False,152367.05072770477,False,False,False,False
2022-04-08 00:00:00+00:00,40.7978549031,41.4826157857,40.5596772048,41.2047418044,28063,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67609534670103,43.48639952313798,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2587888289171,43.848597273383376,,,,43.31747024303487,#000000,,43.31747024303487,,46.46936837231109,1.6506099968586412,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300732977885539,0.9764473123816944,False,False,False,False,-0.09281170592615277,-0.06081592829001002,False,False,False,False,-2687977,-2125968.1632013605,False,False,False,False,147492.38207171636,False,False,False,False
2022-04-11 00:00:00+00:00,40.5398290633,40.9367918938,39.4581053502,39.9543088883,91116,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.15518478393381,43.444919739769674,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19172128347725,43.810085125472376,,,,43.15047773316327,#000000,,43.15047773316327,,44.6512752978837,-0.09642867166026292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277916007066875,0.9758148208034343,False,False,False,False,-0.13376634831070128,-0.09729113830035566,False,False,False,False,-2779093,-2151580.9018993466,False,False,False,False,145281.5435591,False,False,False,False
2022-04-12 00:00:00+00:00,40.3314235773,42.2269210929,40.1776004805,41.4280333965,56658,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95818926900361,43.424507347399334,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16488738137457,43.79059521022073,,,,43.084544801999556,#000000,,43.084544801999556,,43.204765314844764,-1.5189499306332905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084734597138651,0.9917985124323208,False,False,False,False,-0.08385280845583201,-0.09057197337809383,False,False,False,False,-2835751,-2178411.1018248624,False,False,False,False,141806.110478351,False,False,False,False
2022-04-13 00:00:00+00:00,41.9688952531,42.0456083201,40.2024106574,40.4108161434,42935,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.86131614308893,43.41225318450008,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15301192367698,43.77850262247193,,,,43.05127096843448,#000000,,43.05127096843448,,44.80861528802342,-1.5189499306332905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873836894860166,1.0050794721308944,False,False,False,False,-0.08772181198512204,-0.08914689268160794,False,False,False,False,-2792816,-2202505.411557221,False,False,False,False,137928.8120282196,False,False,False,False
2022-04-14 00:00:00+00:00,40.6390697709,41.92919897,40.6341077356,41.8696545454,68741,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69838774180679,43.389685631863856,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12649154560585,43.75667189232887,,,,42.99280920290134,#000000,,42.99280920290134,,44.223052812736434,-1.5189499306332905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956191454528544,1.0052907837427998,False,False,False,False,-0.07992993422498895,-0.08453841345329845,False,False,False,False,-2861557,-2228350.5718883104,False,False,False,False,135215.56449770118,False,False,False,False
2022-04-18 00:00:00+00:00,39.4084849964,40.2917272943,38.842812963,40.2718791527,105192,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30984738235539,43.333437625874,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.03235599043603,43.70503213769948,,,,42.84516828409123,#000000,,42.84516828409123,,42.466206166454434,-2.4128014463726615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021518750580935,1.0012961750662577,False,False,False,False,-0.16539591775638182,-0.12496716560484014,False,False,False,False,-2966749,-2257307.3729907298,False,False,False,False,134038.16981151683,False,False,False,False
2022-04-19 00:00:00+00:00,40.8177030447,40.9169437523,39.2496998642,39.3390165011,103111,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09813026686528,43.291280116725325,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.974208335168356,43.66521489982216,,,,42.75720840464528,#000000,,42.75720840464528,,43.474379219150364,-2.4128014463726615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037431331690521,1.0098370903564948,False,False,False,False,-0.1394730422347982,-0.13222010391981917,False,False,False,False,-2863638,-2281085.0446381522,False,False,False,False,132825.3396228299,False,False,False,False
2022-04-20 00:00:00+00:00,39.259623935,41.0261085307,39.2298517227,40.9566400353,135517,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81992162764416,43.228776630245896,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.88254925073932,43.606818781797266,,,,42.634516572606664,"rgba(239, 83, 80, 0.5)",4.2102272429361465,42.634516572606664,-0.8015939384908513,42.39898203463481,-2.7035315381055796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800189501614539,1.0232006822036162,False,False,False,False,-0.13723893321133432,-0.13472951856557674,False,False,False,False,-2999155,-2309244.650730774,False,False,False,False,132930.89493173853,False,False,False,False
2022-04-21 00:00:00+00:00,37.3542023487,40.261955082,37.1656450042,39.8550681807,91389,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.547045759558976,43.168857395929884,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.780668886838924,43.552360825168606,,,,42.512233216874094,"rgba(239, 83, 80, 1.0)",4.0448012854521185,42.512233216874094,-1.2752247895900137,39.88133491114399,-5.2314315783537495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673612240363313,1.0244403448850536,False,False,False,False,-0.20877466882898782,-0.17175209369728228,False,False,False,False,-3090544,-2339883.8408981944,False,False,False,False,131301.80101284682,False,False,False,False
2022-04-22 00:00:00+00:00,36.4312637678,38.009191019,36.3915674847,37.3244301364,155168,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.016884989858156,43.04394573627523,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.56020335756495,43.4400118208748,,,,42.26526147614328,"rgba(239, 83, 80, 1.0)",3.9673330339314674,42.26526147614328,-1.4705086914677354,37.42767704714595,-7.6234945211696115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446927017006112,1.063340713331135,False,False,False,False,-0.2877621535770305,-0.2297571236371564,False,False,False,False,-3245712,-2375406.5138041475,False,False,False,False,132237.73038489206,False,False,False,False
2022-04-25 00:00:00+00:00,37.5129874809,37.5427596931,36.004528725,36.004528725,58195,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85138722655799,42.998949539441284,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48389302507737,43.39933671030128,,,,42.183391625344484,"rgba(239, 83, 80, 1.0)",3.9378876290887184,42.183391625344484,-1.1860176278126247,37.574020239897166,-7.6234945211696115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318109954596057,1.0856098642153742,False,False,False,False,-0.305560190806173,-0.2676586572216647,False,False,False,False,-3187517,-2407253.9838510435,False,False,False,False,129334.09389921001,False,False,False,False
2022-04-26 00:00:00+00:00,35.756426956,37.2450375703,35.7266547437,37.2450375703,59134,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.66530307474772,42.94805463451193,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39588074823152,43.35355708034705,,,,42.090698884459556,"rgba(255, 0, 0, 1.0)",3.9398731601568384,42.090698884459556,-1.6077349881505838,36.10672148268682,-9.097139211550427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846164222795628,1.068937807007475,False,False,False,False,-0.3236158373656115,-0.2956372472936381,False,False,False,False,-3246651,-2440171.5138961007,False,False,False,False,126581.14904041747,False,False,False,False
2022-04-27 00:00:00+00:00,35.4388566916,36.6268672025,35.3296919132,35.8556676636,45180,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51965896274422,42.9071411645113,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.324976358156704,43.31681238481198,,,,42.01714721755605,"rgba(255, 0, 0, 1.0)",3.945049015470624,42.01714721755605,-1.667480049084078,34.86246014596901,-10.419682074791808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842448794118171,1.0602095126664104,False,False,False,False,-0.34282825441539394,-0.319232750854516,False,False,False,False,-3291831,-2473569.9251158615,False,False,False,False,123388.94711726384,False,False,False,False
2022-04-28 00:00:00+00:00,36.7587581029,36.9671635889,34.8731846581,36.0144527958,108353,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23037837895088,42.81633457895391,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17386374866234,43.23475505633411,,,,41.86383294072531,"rgba(239, 83, 80, 1.0)",3.900675508805473,41.86383294072531,-1.3087668600735936,36.26699835367512,-10.419682074791808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83401062287086,1.0729922764764213,False,False,False,False,-0.34282825441539394,-0.331030502634955,False,False,False,False,-3183478,-2501409.457464259,False,False,False,False,122799.30213227311,False,False,False,False
2022-04-29 00:00:00+00:00,35.3197678424,37.8504058868,35.2701474886,36.7786062445,57727,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.089709625114644,42.76857343734797,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.096119294012325,43.19148228029354,,,,41.78647115919212,"rgba(255, 0, 0, 1.0)",3.8324288596058516,41.78647115919212,-1.68736421566797,35.81971077745049,-10.419682074791808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399716933322308,1.0624955770811255,False,False,False,False,-0.2983082913455002,-0.31466939699022756,False,False,False,False,-3241205,-2530421.0473676217,False,False,False,False,120247.44714669377,False,False,False,False
2022-05-02 00:00:00+00:00,36.0640731496,36.0938453619,34.8037161628,35.131210498,190314,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.637327915890545,42.6044798509461,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83210607904658,43.04276449013773,,,,41.52916958400524,"rgba(239, 83, 80, 1.0)",3.746905440907073,41.52916958400524,-1.4585626780808798,36.75782931565368,-10.419682074791808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555843879213222,1.0771221642328115,False,False,False,False,-0.34282825441539394,-0.3287488257028107,False,False,False,False,-3050891,-2550831.633745362,False,False,False,False,122995.1551017254,False,False,False,False
2022-05-03 00:00:00+00:00,35.587717753,36.4610359801,35.2389859064,36.0442250081,80020,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.47800919203117,42.53876727011036,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.73076775658258,42.98286655463731,,,,41.43260269334036,"rgba(255, 0, 0, 1.0)",3.741195086833292,41.43260269334036,-1.5623042382662056,36.88645262581635,-10.419682074791808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732135593496637,1.0590112094975694,False,False,False,False,-0.3133358053089519,-0.3210423155058813,False,False,False,False,-3130911,-2573579.8441867204,False,False,False,False,121309.85490165775,False,False,False,False
2022-05-04 00:00:00+00:00,36.3220989894,36.424416159,33.5880174944,35.2006789933,175292,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.14475321729221,42.392590189459575,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50901049730371,42.849412204155286,,,,41.2239415270527,"rgba(239, 83, 80, 1.0)",3.720539888687198,41.2239415270527,-1.31750839510078,38.258711036869435,-10.419682074791808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709117095109099,1.0439536992572571,False,False,False,False,-0.34282825441539394,-0.3319352849606376,False,False,False,False,-2955619,-2588561.7718656724,False,False,False,False,123426.8017682594,False,False,False,False
2022-05-05 00:00:00+00:00,33.5632073175,35.587717753,33.0114289832,35.5380973992,72077,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.97747928456756,42.322533484449444,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.39955115195795,42.785848348002965,,,,41.12135306724448,"rgba(255, 0, 0, 1.0)",3.811553027282827,41.12135306724448,-1.9829569982744049,36.40737239100936,-10.419682074791808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717627325565904,1.0359025131077706,False,False,False,False,-0.34282825441539394,-0.3373817696880158,False,False,False,False,-3027696,-2605782.7219885876,False,False,False,False,121413.08405185709,False,False,False,False
2022-05-06 00:00:00+00:00,31.8066467926,33.0273074964,30.9234044948,32.9082186472,91186,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.69576895643284,42.213118001075124,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.221438524772765,42.68739342884574,,,,40.954429727781616,"rgba(255, 26, 202, 1.0)",3.956619805978609,40.954429727781616,-2.3120196995826983,33.81975163161797,-12.166324466795366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642740018337606,1.063315003306777,False,False,False,False,-0.34282825441539394,-0.34010501205170485,False,False,False,False,-3118882,-2625904.262302761,False,False,False,False,120227.70820668623,False,False,False,False
