date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_433,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_264,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_74,aVWAP_peak_39,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_326,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_67,aVWAP_valley_48,aVWAP_OB_bear_780,aVWAP_OB_bear_684,aVWAP_OB_bear_192,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,37.565,37.725,37.565,37.715,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26664071038252,,,,,,,,,,,,,,,,,,,,,,,,37.39828657989228,,,,,37.332463645137395,#000000,,37.332463645137395,,57.43131685761709,1.8123861316859475,False,True,True,False,True,18.050517374704718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9722.0,1394.7657653073181,False,False,False,False,779.3773106105563,False,False,False,False
2025-02-05 17:00:00+00:00,37.715,37.725,37.65,37.725,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28402963545765,,,,,,,,,,,,,,,,,,,,,,,,37.429272049939584,,,,,37.35665084269861,#000000,,37.35665084269861,,58.13820165271093,2.9311749077362848,False,True,True,False,True,18.127681053836383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10232.0,1531.7771487909256,False,False,False,False,775.2009181979895,False,False,False,False
2025-02-05 18:00:00+00:00,37.725,37.95,37.725,37.9,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28806770833334,,,,,,,,,,,,,,,,,,,,,,,,37.43690961234177,,,,,37.362488660337554,#000000,,37.362488660337554,,59.917656747335904,5.004584110509903,False,True,True,False,True,19.471229025933564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10322.0,1668.0596736158725,False,False,False,False,764.5776481484082,False,False,False,False
2025-02-05 19:00:00+00:00,37.9,37.92,37.74,37.74,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.32187279581662,,,,,,,,,,,,,,,,,,,,,,,,37.49203405468881,,,,,37.40695342525271,#000000,,37.40695342525271,,59.1839198421985,5.004584110509903,False,True,True,False,True,17.43400004071978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9417.0,1788.1982833272543,False,False,False,False,766.7547388747895,False,False,False,False
2025-02-05 20:00:00+00:00,37.69,37.76,37.6,37.74,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3618224136431,,,,,,,,,,,,,,,,,,,,,,,,37.53645316622691,,,,,37.44913778993501,#000000,,37.44913778993501,,58.69476190544023,5.004584110509903,False,True,True,False,True,17.43400004071978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9417.0,1906.4742789345837,False,False,False,False,779.9678436984361,False,False,False,False
2025-02-06 15:00:00+00:00,37.74,38.155,37.74,38.07,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37573421813851,,,,,,,,,,,,,,,,,,,,,,,,37.556288471241174,,,,,37.466011344689846,#000000,,37.466011344689846,,61.06789960070231,6.947864779513594,False,True,True,False,True,19.981929737655474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9765.0,2028.3118870131173,False,False,False,False,773.2706678271426,False,False,False,False
2025-02-06 16:00:00+00:00,38.06,38.09,37.93,38.07,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40393739569342,,,,,,,,,,,,,,,,,,,,,,,,37.595023743340285,,,,,37.49948056951685,#000000,,37.49948056951685,,62.6499913975437,8.630873879541426,False,False,True,False,True,19.981929737655474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9765.0,2148.2605399276426,False,False,False,False,772.2277117367993,False,False,False,False
2025-02-06 17:00:00+00:00,38.07,38.07,37.845,37.98,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.41330191322447,,,,,,,,,,,,,,,,,,,,,,,,37.60656474416517,,,,,37.50993332869482,#000000,,37.50993332869482,,62.34445236640476,8.630873879541426,False,False,True,False,True,18.802928655637775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9487.0,2262.0394462853537,False,False,False,False,764.5652665935932,False,False,False,False
2025-02-06 18:00:00+00:00,37.98,38.04,37.815,37.815,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.425706488899294,,,,,,,,,,,,,,,,,,,,,,,,37.620044351822166,,,,,37.522875420360734,#000000,,37.522875420360734,,59.80754980081045,8.630873879541426,False,True,True,False,False,16.67412624542267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9042.0,2367.1551137848055,False,False,False,False,759.6107663363282,False,False,False,False
2025-02-06 19:00:00+00:00,37.815,37.815,37.38,37.505,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43399963309485,,,,,,,,,,,,,,,,,,,,,,,,37.61457142400409,,,,,37.52428552854947,#000000,,37.52428552854947,,54.58917457951007,8.74403389470585,False,True,True,False,False,12.85185447600471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7973.0,2454.067437602095,False,False,False,False,764.4074986411913,False,False,False,False
2025-02-06 20:00:00+00:00,37.505,37.9,37.505,37.845,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4429065268938,,,,,,,,,,,,,,,,,,,,,,,,37.62108752548769,,,,,37.531997026190744,#000000,,37.531997026190744,,54.695584925689985,8.74403389470585,False,True,True,False,False,15.622541896254699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8500.0,2547.802826166404,False,False,False,False,760.7267622281495,False,False,False,False
2025-02-07 15:00:00+00:00,37.96,37.96,37.03,37.185,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44232400944727,,,,,,,,,,,,,,,,,,,,,,,,37.6166708452722,,,,,37.529497427359736,#000000,,37.529497427359736,,49.34762926855315,3.9852051001217106,False,True,False,True,False,8.269232129648422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8285.0,2636.751619559173,False,False,False,False,752.2658821936045,False,False,False,False
2025-02-07 16:00:00+00:00,37.185,37.27,36.9,37.045,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.416301458538186,,,,,,,,,,,,,,,,,,,,,,,37.07166666666667,37.554884090187365,,,,,37.34761740513074,#000000,,37.34761740513074,,44.932110600708185,0.08902770697031315,False,True,False,True,False,6.831997090862625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6857.0,2702.181827007868,False,False,False,False,762.7423801440912,False,False,False,False
2025-02-07 17:00:00+00:00,37.045,38.045,37.045,38.015,4133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46449393208842,,,,,,,,,,,,,,,,,,,,,,,37.539890007792366,37.59114760794628,,,,,37.531843849275695,#000000,,37.531843849275695,,49.223074397507844,0.08902770697031315,False,True,False,False,True,14.24574111536715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10990.0,2830.6751320154976,False,False,False,False,814.9944362658881,False,False,False,False
2025-02-07 18:00:00+00:00,38.015,38.59,38.01,38.525,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.550077187916486,,,,,,,,,,,,,,,,,,,,,,,37.8016609053498,37.69443810116947,,,,,37.682058731478584,#000000,,37.682058731478584,,54.43673888707988,-1.923584961862339,False,True,True,False,True,17.595221420099275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13529.0,2996.5406338447146,False,False,False,False,841.7232046958743,False,False,False,False
2025-02-07 19:00:00+00:00,38.525,38.78,38.22,38.22,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56829589236325,,,,,,,,,,,,,,,,,,,,,,,37.84254249645064,37.71549466968858,,,,,37.708777686167494,#000000,,37.708777686167494,,55.72510862170269,-0.9244927708700317,False,True,True,False,True,14.581368990911564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12942.0,3150.7338023122384,False,False,False,False,837.7740077238452,False,False,False,False
2025-02-07 20:00:00+00:00,38.255,38.38,37.23,37.835,9045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62919095440818,,,,,,,,,,,,,,,,,,,,,,,37.828493213775474,37.74663742791235,,,,,37.734773865365334,#000000,,37.734773865365334,,54.14272203695451,-0.9244927708700317,False,True,True,False,True,10.976830603014971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3897.0,3162.303820881041,False,False,False,False,965.017821557584,False,False,False,False
2025-02-10 15:00:00+00:00,37.705,38.025,37.67,38.0,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.646309380829486,,,,,,,,,,,,,,,,,,,,,,,37.83708982411025,37.758666199411685,,,,,37.74735513478381,#000000,,37.74735513478381,,54.020982983741575,-0.9244927708700317,False,True,True,False,True,12.083940200178379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6386.0,3212.2836066038153,False,False,False,False,988.6454522311099,False,False,False,False
2025-02-10 16:00:00+00:00,38.0,38.33,37.98,38.33,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.659292176446115,,,,,,,,,,,,,,,,,,,,,,,37.85341186488788,37.77157184423947,,,,,37.76142529519115,#000000,,37.76142529519115,,55.694162049007886,-0.5992700367132002,False,True,True,False,True,14.228591394858817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7303.0,3275.7055661913532,False,False,False,False,987.5346700259763,False,False,False,False
2025-02-10 17:00:00+00:00,38.33,39.16,38.23,38.56,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.64999999999999,37.72134184493439,,,,,,,,,,,,,,,,,,,,,,,37.94292517006803,37.838768509519184,,,,38.64999999999999,38.038258881130396,#000000,1.2678038470499222,38.038258881130396,0.41153142111349156,57.928645064434136,1.8082614649721975,False,False,True,False,True,15.666990324477926,-1.0,39.16,38.23,0.0,0,,,False,False,False,False,,,False,False,False,False,9979.0,3379.632611676758,False,False,False,False,1013.7124270798371,False,False,False,False
2025-02-10 18:00:00+00:00,38.56,38.72,38.56,38.7,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.65138996138995,37.7307375612092,,,,,,,,,,,,,,,,,,,,,,,37.95570155902005,37.84878635567855,,,,38.65138996138995,38.04665385932444,"rgba(38, 166, 154, 0.5)",1.2583488108349443,38.04665385932444,0.5192090897610938,60.084401251608284,4.104008408613268,False,False,True,False,True,16.526621894878144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10411.0,3488.6460595577387,False,False,False,False,1004.6936297607698,False,False,False,False
2025-02-10 19:00:00+00:00,38.7,38.91,38.7,38.9,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.70729349209915,37.76411350306735,,,,,,,,,,,,,,,,,,,,,,,38.00193768155588,37.88488079368103,,,,38.70729349209915,38.08955636760085,"rgba(38, 166, 154, 0.5)",1.253471173175503,38.08955636760085,0.6465594500637759,62.45544053037181,6.566753557359071,True,False,True,False,True,17.7360312033974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11754.0,3616.791081890177,False,False,False,False,1009.9386897644788,False,False,False,False
2025-02-10 20:00:00+00:00,38.91,39.115,38.75,38.76,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.748438171131454,37.79909767563333,,,,,,,,,,,,,,,,,,,,,,,38.048665051536226,37.92238216766133,,,,38.748438171131454,38.12964576649059,"rgba(38, 166, 154, 0.5)",1.2403845233498187,38.12964576649059,0.508192598055847,62.72912366331794,7.107307612719751,True,False,True,False,True,16.385929699000386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10307.0,3720.5152511631973,False,False,False,False,1016.7148341092155,False,False,False,False
2025-02-11 15:00:00+00:00,37.87,38.18,37.87,37.97,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.54360436098838,37.80878750155608,,,,,,,,,,,,,,,,,,,,,,,38.045438377836966,37.92706996423922,,,,38.54360436098838,38.081225051155165,#000000,1.2123584825001563,38.081225051155165,-0.09174270874551506,57.21039884631088,7.107307612719751,False,False,True,False,False,9.317715129500495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8057.0,3787.747572850589,False,False,False,False,1035.8355343555843,False,False,False,False
2025-02-11 16:00:00+00:00,37.95,38.0,37.365,37.49,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.280355491160286,37.79679108830049,,,,,,,,,,,,,,,,,,,,,,,38.00289332636455,37.90417650783479,,,,38.280355491160286,37.99605410341503,#000000,1.1858336217102174,37.99605410341503,-0.42674966719630536,51.13105730112454,7.385858783147782,False,True,False,False,False,5.459420731264601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4817.0,3803.704974821898,False,False,False,False,1070.0086268461953,False,False,False,False
2025-02-11 17:00:00+00:00,37.49,37.7,37.485,37.7,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22330355235043,37.793289168094425,,,,,,,,,,,,,,,,,,,,,,,37.990726644456345,37.89745072865032,,,,38.22330355235043,37.97619252338788,#000000,1.1521512702547105,37.97619252338788,-0.23971897659481647,48.52826382587108,5.098293704678625,False,True,False,True,False,6.851565495716127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5909.0,3836.3452077703955,False,False,False,False,1070.3495783679598,False,False,False,False
2025-02-11 18:00:00+00:00,37.7,37.76,37.59,37.725,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16999038761925,37.79066761249483,,,,,,,,,,,,,,,,,,,,,,,37.978844201967114,37.891251849766476,,,,38.16999038761925,37.957688512961916,#000000,1.1321380156528977,37.957688512961916,-0.2055301648251111,46.971728358753325,3.6363567630623095,False,True,False,True,False,7.016891720935892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7300.0,3890.045282068529,False,False,False,False,1075.320902734348,False,False,False,False
2025-02-11 19:00:00+00:00,37.76,38.06,37.68,37.96,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12343754350377,37.79622939806259,,,,,,,,,,,,,,,,,,,,,,,37.97283191289128,37.89176710756041,,,,38.12343754350377,37.94606649050451,#000000,1.109719581493246,37.94606649050451,0.012555883241006082,47.635362344708426,3.6363567630623095,False,True,False,True,False,8.562853021789394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10190.0,3987.718998625606,False,False,False,False,1103.4554623818776,False,False,False,False
2025-02-11 20:00:00+00:00,37.96,38.04,37.65,37.925,4305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.07198621791829,37.80154318563606,,,,,,,,,,,,,,,,,,,,,,,37.962512597542094,37.8901458005446,,,,38.07198621791829,37.931546950410265,#000000,1.0701099463593882,37.931546950410265,-0.006118016594968868,47.8329034118221,3.6363567630623095,False,True,False,True,False,8.275055771875618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5885.0,4017.13420794924,False,False,False,False,1153.0918118023137,False,False,False,False
2025-02-12 15:00:00+00:00,37.16,37.16,36.47,36.53,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96588546223389,37.77070089545913,,,,,,,,,,,,,,,,,,,,,,,37.91184966740912,37.85209262347581,,,,37.96588546223389,37.87513216214449,"rgba(239, 83, 80, 1.0)",1.0260194139673156,37.87513216214449,-1.311020185225596,41.49896408175349,-2.1327114322520018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4091.0,4018.2794140275464,False,False,False,False,1163.028372859642,False,False,False,False
2025-02-12 16:00:00+00:00,36.53,36.57,36.12,36.12,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.893856147552434,37.746895897211274,,,,,,,,,,,,,,,,,,,,,,,37.87486318463225,37.82353723151773,,,,37.893856147552434,37.83478811522842,"rgba(255, 0, 0, 1.0)",0.9911490647064469,37.83478811522842,-1.7301011283669014,36.14833081839879,-7.091646027971166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3077.0,4003.6859347402974,False,False,False,False,1160.7178554509655,False,False,False,False
2025-02-12 17:00:00+00:00,36.12,36.415,36.12,36.37,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.77465479604226,37.70449759070295,,,,,,,,,,,,,,,,,,,,,,,37.81011762241536,37.7729409014776,,,,37.77465479604226,37.76555272765954,"rgba(239, 83, 80, 1.0)",0.9650095084253564,37.76555272765954,-1.4461543803197543,34.43303800273982,-8.6551233409227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5009.0,4019.272199317967,False,False,False,False,1172.675718157152,False,False,False,False
2025-02-12 18:00:00+00:00,36.37,36.46,36.3,36.39,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.740522585522584,37.69160479161968,,,,,,,,,,,,,,,,,,,,,,,37.79066133675121,37.757593046408324,,,,37.740522585522584,37.745095440075445,"rgba(239, 83, 80, 1.0)",0.9378893209640331,37.745095440075445,-1.444835131167264,33.44272461050868,-9.725717018451462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5658.0,4044.6788318866807,False,False,False,False,1164.5567147748704,False,False,False,False
2025-02-12 19:00:00+00:00,36.39,36.555,36.3,36.42,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69131554051596,37.672324295776384,,,,,,,,,,,,,,,,,,,,,,,37.761786985047614,37.73468071049857,,,,37.69131554051596,37.71502688295963,"rgba(239, 83, 80, 1.0)",0.904447096047937,37.71502688295963,-1.4318437071868126,33.03648875111805,-10.415971009335102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6686.0,4085.629547671383,False,False,False,False,1162.4395564062677,False,False,False,False
2025-02-12 20:00:00+00:00,36.42,36.46,36.2,36.21,5982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44082489167788,37.559842979890725,,,,,,,,,,,,,,,,,,,,,,,37.60054621540941,37.60328419820285,,,,37.44082489167788,37.55112457129522,"rgba(255, 0, 0, 1.0)",0.8694680625024179,37.55112457129522,-1.5424655937738811,31.90101537587843,-11.881570260788166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,4033.2011825912064,False,False,False,False,1237.161423748806,False,False,False,False
2025-02-13 15:00:00+00:00,36.25,36.36,35.83,36.07,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.435424218974774,37.55716262271042,,,,,,,,,,,,,,,,,,,,,,,37.59684013251244,37.60020056647193,,,,37.435424218974774,37.54740688516739,"rgba(255, 0, 0, 1.0)",0.8392380445949125,37.54740688516739,-1.760414574485255,30.58169743135233,-13.528933546171586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570.0,3979.5081410006446,False,False,False,False,1220.0581458612276,False,False,False,False
2025-02-13 16:00:00+00:00,36.07,36.07,35.91,35.94,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43138841070086,37.55516517045916,,,,,,,,,,,,,,,,,,,,,,,37.59408641862727,37.59790809317453,,,,37.43138841070086,37.544637023240455,"rgba(255, 0, 0, 1.0)",0.8096462746719008,37.544637023240455,-1.9818988531636441,29.179258787092884,-15.236652105052826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,3925.205689202185,False,False,False,False,1202.5843761579526,False,False,False,False
2025-02-13 17:00:00+00:00,35.94,35.97,35.8,35.8,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.42112646084589,37.55009009009009,,,,,,,,,,,,,,,,,,,,,,,37.58711161771206,37.59209685538389,,,,37.42112646084589,37.53760625600798,"rgba(255, 26, 202, 1.0)",0.7873148173517496,37.53760625600798,-2.207003117066541,27.68443675151501,-17.00073464674503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,3868.3187792920735,False,False,False,False,1187.366013736899,False,False,False,False
2025-02-13 18:00:00+00:00,35.8,35.95,35.8,35.89,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40373824101069,37.54139708585519,,,,,,,,,,,,,,,,,,,,,,,37.57519466190459,37.5821490806634,,,,37.40373824101069,37.52561976735847,"rgba(255, 26, 202, 1.0)",0.791822467362361,37.52561976735847,-2.065639502257219,27.793077441499697,-17.266149755744642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643.0,3818.3138369774674,False,False,False,False,1174.9572383301254,False,False,False,False
2025-02-13 19:00:00+00:00,35.89,36.1,35.88,36.08,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.39799325455584,37.53847654589469,,,,,,,,,,,,,,,,,,,,,,,37.571193423412076,37.57880240403101,,,,37.39799325455584,37.5216164069734,"rgba(255, 0, 0, 1.0)",0.7936327412146789,37.5216164069734,-1.816477990521113,30.137214281391838,-17.266149755744642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786.0,3771.30121934991,False,False,False,False,1158.9579013017512,False,False,False,False
2025-02-13 20:00:00+00:00,36.08,36.1,35.62,35.705,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.35733768070841,37.51773235893558,,,,,,,,,,,,,,,,,,,,,,,37.542980171727,37.555144856843,,,,37.35733768070841,37.4932987670535,"rgba(255, 26, 202, 1.0)",0.8063373704318513,37.4932987670535,-2.2178046468263557,29.683683056126853,-17.266149755744642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,3711.0019756390584,False,False,False,False,1155.0050656226542,False,False,False,False
2025-02-14 15:00:00+00:00,35.43,35.72,35.43,35.5,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.333671124637036,37.5055679311769,,,,,,,,,,,,,,,,,,,,,,,37.526568546546336,37.5413400223129,,,,37.333671124637036,37.47678690616829,"rgba(255, 26, 202, 1.0)",0.8281725404508135,37.47678690616829,-2.3869264067753737,28.4555792415296,-17.311129793483452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-587.0,3644.3662860942663,False,False,False,False,1144.36932817114,False,False,False,False
2025-02-14 16:00:00+00:00,35.58,35.61,35.35,35.39,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.29776415972831,37.48688143813728,,,,,,,,,,,,,,,,,,,,,,,37.501498438855165,37.5201889767212,,,,37.29776415972831,37.45158325336049,"rgba(255, 26, 202, 1.0)",0.849696464086487,37.45158325336049,-2.426258482288622,27.159736335597664,-18.7945749882418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1283.0,3567.973010340867,False,False,False,False,1137.4178657188743,False,False,False,False
2025-02-14 17:00:00+00:00,35.39,35.43,35.11,35.18,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26400487594623,37.469150026132446,,,,,,,,,,,,,,,,,,,,,,,37.47785827082512,37.50018760712691,,,,37.26400487594623,37.42780019500768,"rgba(255, 26, 202, 1.0)",0.8753303777833076,37.42780019500768,-2.5679449177806686,25.429938671963548,-20.633285897407827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,3483.322265994497,False,False,False,False,1129.225340668969,False,False,False,False
2025-02-14 18:00:00+00:00,35.18,35.25,35.17,35.2,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.235313844764384,37.4538621893877,,,,,,,,,,,,,,,,,,,,,,,37.4575742548993,37.48297439672918,,,,37.235313844764384,37.40743117144515,"rgba(255, 26, 202, 1.0)",0.9003535942031845,37.40743117144515,-2.451738056756165,24.568099473126544,-21.6361166707267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1367.0,3408.123471172876,False,False,False,False,1119.857505929915,False,False,False,False
2025-02-14 19:00:00+00:00,35.2,35.22,35.15,35.15,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22702184418929,37.4494094046518,,,,,,,,,,,,,,,,,,,,,,,37.45168304036017,37.477966616265356,,,,37.22702184418929,37.40152022636666,"rgba(255, 26, 202, 1.0)",0.9236773450928828,37.40152022636666,-2.437561382584576,23.760961086312783,-22.60460718077335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1519.0,3331.733959991901,False,False,False,False,1104.8519632023194,False,False,False,False
