date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_69,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,52.781382364,53.2982621913,51.946422643,52.781382364,6884549,,,,,47.989594888943586,44.780871709430414,43.63195782538091,42.7190421752895,40.009442162983646,39.454743412140814,39.00302421112545,38.37897711315081,37.501214027846245,37.12797284142688,36.745441131890786,36.881755570941046,37.20696138405447,,,,,48.41328673198678,45.006180527169484,44.08624663599417,41.491671124587334,39.794023773601054,38.838045821219524,37.76675325261832,37.255728061334764,36.73632657269507,36.75892368686084,36.755318451877564,37.066518128575595,37.28278583144228,,41.491671124587334,37.501214027846245,43.79223175553669,"rgba(0, 255, 0, 1.0)",6.174099023892014,46.547483464382566,1.0096856035988433,66.12577494178447,11.387583770444948,True,False,True,False,True,14.844695056107987,0.0,0.0,0.0,0.0,0,1.1873473047358454,0.8033172672197006,False,False,False,False,0.32965401334381944,0.3240903950597769,False,False,False,False,-79533148,-122236159.62453604,False,False,False,False,13817507.672297006,False,False,False,False
2024-10-11 00:00:00+00:00,53.2386222112,54.1034019223,51.7675027028,52.7714423673,5803337,,,,,48.223638782857634,44.93071170071726,43.75539080697147,42.82135530381867,40.103863265961216,39.54528027107484,39.090237161209075,38.46328891505208,37.57898281591507,37.1990107515361,36.80802514756712,36.93719783910301,37.258648395878176,,,,,48.67829627209634,45.173100286583654,44.21967910134779,41.58957893955712,39.887094949654696,38.924561492444234,37.84806085139343,37.32958277176437,36.80281993017635,36.82010873231377,36.81279124075149,37.1196600819256,37.333428933641656,,41.58957893955712,37.57898281591507,43.93827094095658,"rgba(0, 255, 0, 1.0)",6.340937129529189,46.75143676056373,1.0230641493709218,66.8085436428826,12.14311344397965,True,False,True,False,True,15.279936538272416,0.0,0.0,0.0,0.0,0,1.1972819312834195,0.7794887881460345,False,False,False,False,0.3428282492172971,0.333459322138537,False,False,False,False,-73729811,-118643096.7634593,False,False,False,False,13223865.400275007,False,False,False,False
2024-10-18 00:00:00+00:00,56.0516412713,56.339901175,53.0199422843,53.5666421016,6611718,,,,,48.570573461843686,45.137487409473565,43.923075555004765,42.958942681387875,40.22698697506149,39.66280206386469,39.20305549621339,38.571847389988974,37.678553610538984,37.28980750688652,36.8878973692172,37.0080826081523,37.32491096207514,,,,,49.07424150146152,45.40360641097591,44.40201420518045,41.71922277175189,40.00823572028782,39.03633481275188,37.95231211079052,37.42402835008791,36.88763517668046,36.898216021682074,36.88619166909982,37.18770890039837,37.39839656075138,,41.71922277175189,37.678553610538984,44.1424386692429,"rgba(0, 255, 0, 1.0)",6.562225544282782,47.04647719593868,1.3722728691041264,68.39776128291979,13.774025710706916,True,False,True,False,True,17.874640541700273,0.0,0.0,0.0,0.0,0,1.2232799585723944,0.7324155487350921,False,False,False,False,0.3428282495189566,0.3381437858287468,False,False,False,False,-67118093,-114826429.81801787,False,False,False,False,12734076.703958338,False,False,False,False
2024-10-25 00:00:00+00:00,53.1789822311,56.4840311268,52.9006623241,55.9323613111,6598743,,,,,48.838490535105294,45.31685585603529,44.071820598099855,43.08276139929631,40.34017810254898,39.77125237927671,39.30746741847166,38.672664049463094,37.77146693188911,37.37474288260718,36.96281118497359,37.074604217779964,37.38705716575288,,,,,49.36906820453895,45.60184412064192,44.562455117664115,41.83718117721164,40.11976827732919,39.1398756389442,38.04943415777894,37.51229669669651,36.967142575628465,36.97148588077923,36.955084251877594,37.25154885304009,37.45932101870302,,41.83718117721164,37.77146693188911,44.31404233884715,"rgba(0, 255, 0, 1.0)",6.678794368195802,47.28156467908036,0.8830063072615242,67.08988002137102,13.774025710706916,True,False,True,False,True,13.851921359243697,0.0,0.0,0.0,0.0,0,1.2058765684505355,0.751775928184468,False,False,False,False,0.34282824923330046,0.34048601753102364,False,False,False,False,-73716836,-111781274.72038692,False,False,False,False,12279607.540702166,False,False,False,False
2024-11-01 00:00:00+00:00,52.8211423507,54.4115418193,52.3042625234,53.8052020219,7871494,,,,,49.07214536002031,45.4984350865386,44.226569427583335,43.213838464270715,40.463159447334945,39.88961437249341,39.42181397455979,38.78352603484265,37.87421437413055,37.468937160932185,37.046145266322476,37.148647040823,37.45617756349741,,,,,49.61423438051725,45.80047389826239,44.72773951890893,41.963746045436025,40.241161112738375,39.25339341694902,38.15663146543196,37.61008450104354,37.05553374655293,37.053005191006825,37.031780990358875,37.32257849241852,37.527072271024245,,41.963746045436025,37.87421437413055,44.482150274161086,"rgba(0, 255, 0, 1.0)",6.7818517607487925,47.496322181334634,0.7851572634164223,65.8726067089711,13.774025710706916,True,False,True,False,True,13.365420622961437,0.0,0.0,0.0,0.0,0,1.186516284008416,0.8088011853238098,False,False,False,False,0.2751156448806354,0.3078008312058295,False,False,False,False,-81588330,-109544760.29665455,False,False,False,False,11953080.611761265,False,False,False,False
2024-11-08 00:00:00+00:00,56.7474410388,57.4333008096,52.7913223607,52.8211423507,9165125,,,,,49.46055037850052,45.76446504183986,44.44833452935658,43.39913886394215,40.630752754618335,40.05003732527382,39.57616115581917,38.93235001857998,38.011229649883575,37.59428696515255,37.156843144739824,37.24720180716692,37.54846534240727,,,,,50.03545506740768,46.09241980906484,44.96651657257624,42.13938619627073,40.40622770314493,39.40639106456754,38.29982619514042,37.74029783701105,37.17287884463341,37.161324111548936,37.13374071083935,37.41728970973959,37.61760090681026,,42.13938619627073,38.011229649883575,44.734324691672185,"rgba(0, 255, 0, 1.0)",6.97684717887437,47.83822257420322,1.2769691289173646,66.64218676984238,13.774025710706916,True,False,True,False,True,16.925584929925794,0.0,0.0,0.0,0.0,0,1.1447996869131736,0.7966151355081574,False,False,False,False,0.342828249381221,0.32531454029352525,False,False,False,False,-72423205,-106795015.45986533,False,False,False,False,11746565.381260429,False,False,False,False
2024-11-15 00:00:00+00:00,56.4492411384,59.8387800059,56.2305612115,57.1848008927,8376678,,,,,49.87208559312463,46.03892343052147,44.67583864314793,43.588561567623216,40.799179573846416,40.210864457890295,39.73061161881611,39.0808777921904,38.14755255741461,37.7189242699507,37.26686884955883,37.34531882686558,37.64052752948683,,,,,50.48288366929916,46.393252718216104,45.21199946418896,42.3174441386179,40.57195012302194,39.559378878050026,38.44239154921331,37.86978877041691,37.28944013504358,37.269013588507015,37.235161800307594,37.511689251751186,37.70795366794241,,42.3174441386179,38.14755255741461,44.995211892160775,"rgba(0, 255, 0, 1.0)",7.150922691659261,48.19678635279034,1.1540405541281,66.94890565846897,13.774025710706916,True,False,True,False,True,16.51590915182404,0.0,0.0,0.0,0.0,0,1.174045491293597,0.7777107369094501,False,False,False,False,0.34282825021545377,0.3340713952544895,False,False,False,False,-80799883,-104869450.0924679,False,False,False,False,11496944.093759656,False,False,False,False
2024-11-22 00:00:00+00:00,57.9203606469,58.6360404077,55.0775215968,56.4790611285,9439070,,,,,50.27204586581743,46.32564264650112,44.91720213365628,43.79160822043343,40.98170417104621,40.38554432122619,39.898657956058265,39.24278849024872,38.296592808525865,37.85544703002338,37.387646021531296,37.453146544799374,37.74172837052403,,,,,50.90825525088679,46.705279592279275,45.47098311301808,42.50940322097911,40.75169765338573,39.725917777947856,38.59807695254017,38.01152359691991,37.41730088566262,37.387254612586254,37.346597553494796,37.61545052267755,37.80728505924612,,42.50940322097911,38.296592808525865,45.26338218680034,"rgba(0, 255, 0, 1.0)",7.379700585560251,48.55280583887115,1.2693678692545065,67.73550942175468,13.774025710706916,True,False,True,False,True,17.799186347163566,0.0,0.0,0.0,0.0,0,1.151592858826412,0.7999303789386113,False,False,False,False,0.2941137459831746,0.314092570618832,False,False,False,False,-71360813,-102387328.82635917,False,False,False,False,11344508.975703385,False,False,False,False
2024-11-29 00:00:00+00:00,61.0216396106,61.3993594844,58.4173604808,58.7155603812,9823518,,,,,50.80916177396444,46.6886324814217,45.2189936696417,44.04346162812302,41.202506278142344,40.596029289691124,40.100543796994415,39.436504027036804,38.47401088428549,38.01771656674426,37.531014104666276,37.58136406252731,37.86236882125981,,,,,51.48676994575635,47.10087321063077,45.79630768976031,42.74460529118821,40.96879835201096,39.92576790156151,38.7836437816278,38.180064032033215,37.568995766232604,37.5276480368956,37.478969135839996,37.73901048049805,37.925770269178024,,42.74460529118821,38.47401088428549,45.606011032063975,"rgba(0, 255, 0, 1.0)",7.652894484963927,49.021359352943314,1.5680707843593442,69.35357233273916,15.090070794385753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.21454972155989,0.7564463963272864,False,False,False,False,0.3428282506188331,0.3284604106188326,False,False,False,False,-61537295,-99361400.39477701,False,False,False,False,11231842.977503134,False,True,False,False
2024-12-06 00:00:00+00:00,59.4511201354,62.0653392619,59.1728002284,60.8327796737,10186420,,,,60.22975320856666,51.3058196208754,47.04430560737433,45.518669283569,44.295845024210685,41.42560889723754,40.80909785283323,40.305201375146176,39.633173614792355,38.654571348100326,38.18314876315792,37.67747354882361,37.71251799458188,37.98583519653357,,,,,52.01277048690179,47.48598625779233,46.117783898600855,42.98133690035924,41.18831285641203,40.12844133315154,38.972303505528686,38.351770274324885,37.723843522190414,37.67110671823091,37.614330854382814,37.86544079626297,38.04704998461609,,42.98133690035924,38.654571348100326,47.84178791854879,"rgba(0, 255, 0, 1.0)",7.882570040716645,52.75858239353404,0.849029911221379,69.20721839199165,15.090070794385753,True,False,True,False,True,18.206505088181686,0.0,0.0,0.0,0.0,0,1.2312225099527714,0.733041429794065,False,False,False,False,0.342828250752282,0.3356443306855573,False,False,False,False,-71723715,-97314164.43960835,False,False,False,False,11154404.238428827,False,False,False,False
2024-12-13 00:00:00+00:00,58.3279005107,60.4252398099,58.0495806037,59.8884799893,9629769,,,,59.60019270286025,51.66796684547319,47.33238887354849,45.76717254728193,44.50848565534664,41.61755870288093,40.99315794193217,40.48255151054483,39.80422416537698,38.81244504239566,38.32823285571703,37.806347789030305,37.82806212482573,38.09458246868225,,,,,52.38524415012747,47.79488414241696,46.38208049563997,43.182940200180894,41.377470680351436,40.304242849473695,39.136941815240725,38.50218486326993,37.859980814256545,37.79737537658878,37.73357669425161,37.976813732301316,38.153870166871414,,43.182940200180894,38.81244504239566,48.02389143157567,"rgba(0, 255, 0, 1.0)",8.042261907658265,52.86207196021947,0.6796382178595404,68.209359219415,15.090070794385753,True,False,True,False,True,16.683562925199553,0.0,0.0,0.0,0.0,0,1.2338190647873062,0.7389995406078693,False,False,False,False,0.2930067605546799,0.3143255456201186,False,False,False,False,-81353484,-96131891.81445217,False,False,False,False,11041468.294841507,False,False,False,False
2024-12-20 00:00:00+00:00,55.8288475469,59.4220395534,54.6145278106,58.1479991744,13396114,,,,58.398866146205066,51.974855903228516,47.635284563080624,46.03985157936297,44.748418851233694,41.84295106650284,41.210863904776254,40.69349864902773,40.00903278939195,39.00324674322317,38.50444535926163,37.963709542387626,37.96933751537352,38.227418435675276,,,,56.6218049703,52.68031141227297,48.11421805052534,46.66763666762134,43.4151148786891,41.60021390763825,40.51372049842349,39.33527663691822,38.684537363465026,38.026018181412674,37.951609379885724,37.879406405307954,38.11292154780371,38.28432969317417,,43.4151148786891,39.00324674322317,49.62963630225197,"rgba(0, 255, 255, 0.75)",8.14811853019933,54.91895960800164,0.11166847113551977,65.66238908741522,15.090070794385753,True,False,True,False,False,13.404161377592793,0.0,0.0,0.0,0.0,0,1.1781483471083523,0.749599587037107,False,False,False,False,0.21185733560138784,0.26309144061075324,False,False,False,False,-94749598,-96029499.68004832,False,False,False,False,11215886.495223617,False,False,False,False
2024-12-27 00:00:00+00:00,56.9237259976,57.6702340322,55.6297787377,55.8388009874,3830605,,,,58.22745176804238,52.057820305219074,47.71940248118022,46.116174857627875,44.81596248660818,41.906672950801116,41.272479856222255,40.75325343258081,40.06709812075366,39.057421711339764,38.55453879532612,38.008509147452706,38.009601586425525,38.26529762249171,,,,56.64836443212035,52.759608612112636,48.20254961565428,46.747331007754454,43.48062444057203,41.66321227552692,40.57307203037067,39.39155184359546,38.73635072585527,38.07325893432639,37.995528024347536,37.92095627247805,38.15172564706456,38.321537045849595,,43.48062444057203,39.057421711339764,49.67752900068915,"rgba(0, 255, 0, 1.0)",8.281536509982919,54.923311279373614,0.24155115609464525,64.35306186820144,18.45366877667304,True,False,True,False,False,14.373619663355072,0.0,0.0,0.0,0.0,0,1.1831770734237497,0.7829164386511716,False,False,False,False,0.19351895703203933,0.22830519882139627,False,False,False,False,-90918993,-95650943.62967438,False,False,False,False,10668828.606688535,False,False,False,False
2025-01-03 00:00:00+00:00,57.5308858658,57.9439536449,55.8885681897,56.2867058081,7522486,,,,58.040709435462,52.225173598231656,47.88691867627063,46.26818014129082,44.950569489854466,42.03340023223298,41.395005474082595,40.87207108849697,40.18253248861249,39.16511734310781,38.65415319569726,38.09763833541437,38.08976447383009,38.34075519597897,,,,56.79206265391483,52.920681384398506,48.37834156693152,46.90603182972957,43.61104703260373,41.78849316959878,40.69108036307983,39.50340874236176,38.83936925810068,38.16721283536739,38.08291584314637,38.00365716932785,38.22900771029311,38.395667443560676,,43.61104703260373,39.16511734310781,49.79797158086877,"rgba(0, 255, 0, 1.0)",8.406887054615117,54.99465676800175,0.3016846879613953,63.70017002728221,17.7836673110435,True,False,True,False,False,14.908799458867847,0.0,0.0,0.0,0.0,0,1.184597464257892,0.7941470955457981,False,False,False,False,0.18912766100725514,0.2087164299143257,False,False,False,False,-83396507,-94743207.58303182,False,False,False,False,10435766.191378273,False,False,False,False
2025-01-10 00:00:00+00:00,54.6543415725,58.4963695905,54.6344346916,58.4266955073,12691376,,,,57.57249681477675,52.42076883434363,48.12159460195112,46.4881683079678,45.14949980175007,42.22595676346875,41.582125544541995,41.05423729143779,40.360315358121774,39.332053487804046,38.809114163438,38.23682987197392,38.2151143197489,38.45870283213121,,,,56.499297524605865,53.09708836533511,48.621333728677186,47.13303982877118,43.80658739437992,41.979227510229784,40.87222560235703,39.6763975270186,38.999411515238535,38.31379730818849,38.21942942084881,38.13297552136868,38.349832275856215,38.511535730934945,,43.80658739437992,39.332053487804046,49.89098752025586,"rgba(0, 255, 255, 0.75)",8.43307846029059,54.897412884765345,-0.028823556357255465,61.209173722204,15.351993164921652,False,False,True,False,False,11.228925237818451,0.0,0.0,0.0,0.0,0,1.1491441178098623,0.8230912894839959,False,False,False,False,0.17511375410539837,0.19191509200986204,False,False,False,False,-96087883,-94842813.16947392,False,False,False,False,10602848.399424326,False,False,False,False
2025-01-17 00:00:00+00:00,57.9091166033,58.296006834,53.5495096813,53.9675541807,12458655,,,,57.39600207569762,52.62603205731778,48.357299139742125,46.70894523373627,45.3493665019047,42.418672093852166,41.76938016307097,41.23653166479922,40.53817283643666,39.499081552255944,38.964283765154235,38.376363960821465,38.34096139645057,38.57725264948965,,,56.5848777062,56.52066486492584,53.286969650326576,48.86522878017439,47.360866085453175,44.00266995269216,42.17010431961061,41.05348136068362,39.84942426111142,39.159610438302686,38.46063539876616,38.35631660501153,38.26273716095631,38.471217547422754,38.628030909895756,,44.00266995269216,39.499081552255944,51.30562520954784,"rgba(0, 255, 0, 1.0)",8.537078568570395,55.947128574287504,0.2298196055305892,60.99370722160547,15.128996962733098,False,False,True,False,False,14.106493238314346,0.0,0.0,0.0,0.0,0,1.08811795994545,0.8481362850402283,False,False,False,False,0.14961693781708724,0.17076601491347465,False,False,False,False,-83629228,-94012177.23099436,False,False,False,False,10740315.555022525,False,False,False,False
2025-01-24 00:00:00+00:00,60.7856608966,60.8951487417,57.8991631628,58.0484647698,9460220,,,,57.690409234291046,52.887029590169476,48.59551471520929,46.92373447227295,45.53942192734363,42.59462655578607,41.93922341072743,41.40105242182392,40.697678873369455,39.64766676225551,39.1018767694557,38.49971064543543,38.45232390035602,38.682424822289136,,,57.998421588222236,57.05285908285026,53.54790614069508,49.11510700440412,47.585523240223516,44.18530957958549,42.34392399892954,41.2167839293434,40.00371382070728,39.301817222029165,38.59043192273126,38.47733544108213,38.37745233225645,38.578786126636665,38.73144250198938,,44.18530957958549,39.64766676225551,51.69359269956816,"rgba(0, 255, 0, 1.0)",8.677735637990107,56.57239901151466,0.4855254943052393,62.006280689050094,15.128996962733098,True,False,True,False,False,16.487573221035603,0.0,0.0,0.0,0.0,0,1.1442789712614645,0.819613535792393,False,False,False,False,0.29070001833925757,0.2307330166263661,False,False,False,False,-74169008,-92542312.8435133,False,False,False,False,10645493.662057893,False,False,False,False
2025-01-31 00:00:00+00:00,60.9150556226,62.4876992155,59.0044927261,59.8201771719,9145795,,,60.80241585473333,58.01266139174237,53.15381530615995,48.83511487901672,47.13946762025432,45.730270740409445,42.7704930991621,42.10889393970588,41.565345589620044,40.856861429716055,39.79586850651571,39.2391462905444,38.6228207549999,38.5635863091504,38.78759888426709,,,58.82394964767646,57.55344373987902,53.81603422772487,49.36637574808067,47.811263260004175,44.36830142093584,42.5176177882904,41.3798306537481,40.157603086242204,39.4436700373745,38.719920287364516,38.59814382186442,38.49201678678111,38.68631579979491,38.8348806400261,,44.36830142093584,39.79586850651571,53.53145416752718,"rgba(0, 255, 0, 1.0)",8.792492810007365,58.79811765850779,0.24076652774543872,62.77971297164852,15.128996962733098,True,False,True,False,False,16.592404711121485,0.0,0.0,0.0,0.0,0,1.1624943964311358,0.8211630114996463,False,False,False,False,0.34282825011062285,0.28678063336849446,False,False,False,False,-65023213,-90503861.00325306,False,False,False,False,10534404.872275827,False,False,False,False
2025-02-07 00:00:00+00:00,59.2329241846,60.1088269452,57.9489303651,58.3570214241,8783785,,,59.96687264827365,58.110737109522,53.340164078906255,49.02498374556996,47.3153535034001,45.888886836472686,42.920553642515735,42.25439228316076,41.70677832905525,40.99451672465943,39.924863772418874,39.35905848530668,38.73079106272571,38.66129131723509,38.87991979679844,,,58.88411466609129,57.72885456741477,53.99706406341174,49.56322965195406,47.99340063065103,44.52244614687872,42.66611098819277,41.520360299430656,40.29123826708273,39.56741804861121,38.83337394892417,38.70412784509485,38.59262251770512,38.780725229875955,38.92567348314499,,44.52244614687872,39.924863772418874,53.59247746651948,"rgba(0, 255, 255, 0.75)",8.88737318388908,58.67264474782543,0.06304218638981417,62.139341087858725,15.128996962733098,True,False,True,False,False,14.46612903105353,0.0,0.0,0.0,0.0,1,1.1764060994067875,0.7918908641486084,False,False,False,False,0.26258201798699243,0.27468132567774345,False,False,False,False,-73806998,-89267056.33634542,False,False,False,False,10404729.326181322,False,False,False,False
2025-02-14 00:00:00+00:00,60.6363592897,61.2136588364,57.4910721039,59.7206427672,10876709,,,59.89645029326242,58.27891375478421,53.58087016528996,49.265882606927335,47.538331794797884,46.090052876140305,43.11028085478284,42.438313588728406,41.885539391197504,41.1684466179182,40.08783490608656,39.51062294210001,38.86735387068261,38.78499913332328,38.99690712604442,,,59.076292197131124,57.98194225687655,54.23255947633291,49.81292331148437,48.224339730349485,44.717649141612995,42.853837087732636,41.69796241134693,40.46004400657124,39.723796474833534,38.976801422555795,38.83820361636714,38.71995386022867,38.90031865641358,39.04074967935653,,44.717649141612995,40.08783490608656,53.78885055872362,"rgba(0, 255, 255, 0.75)",8.992568918596676,58.80839962551358,0.20327446814515857,62.29668876513577,15.128996962733098,True,False,True,False,False,15.639310990669102,0.0,0.0,0.0,0.0,1,1.1464328467718212,0.7999465800125966,False,False,False,False,0.26682915793757084,0.27075524180765714,False,False,False,False,-62930289,-87316184.68180132,False,False,False,False,10439690.783501225,False,False,False,False
2025-02-21 00:00:00+00:00,58.5859505547,61.1340313127,58.0982319721,60.815521218,9157289,,,59.74600308799184,58.35660536913556,53.754512886284196,49.45109186554364,47.71243571691225,46.24884049434085,43.26197139286351,42.585747496842394,42.02913004360131,41.30847698369941,40.21949922190298,39.63334183199698,38.978204368229974,38.88554152816353,39.09200911072811,,,59.10633289202037,58.10339540814016,54.39962344985312,50.00363854591747,48.40363087278442,44.87275302413698,43.00407789859703,41.84070863807551,40.59623856422102,39.850305140434465,39.0931317185409,38.94706444011801,38.8234201557729,38.99753295839373,39.134306791290705,,44.87275302413698,40.21949922190298,53.90372700945831,"rgba(0, 255, 255, 0.75)",9.066354882282132,58.828084189321984,-0.026706833977475794,61.00054318400389,14.872336964222455,False,False,True,False,False,13.094031678665083,0.0,0.0,0.0,0.0,1,1.1241374720856572,0.8264400859224332,False,False,False,False,0.28025802921061527,0.27550663550913623,False,False,False,False,-72087578,-86188139.74240863,False,False,False,False,10344698.05879743,False,False,False,False
2025-02-28 00:00:00+00:00,57.6702340322,59.0338553754,56.2070782844,58.8248331257,12411884,,,59.22638486806208,58.28766759791088,53.908680176267254,49.651421537724474,47.908088033823624,46.43177941887142,43.44254009525098,42.762318426737366,42.20190398896582,41.477883686805846,40.38002520455571,39.783611318714506,39.114588081149805,39.0094449053621,39.20916318163125,,,58.85407944619481,58.05064873444464,54.53881806422971,50.206679825762116,48.60235208264975,45.05449186190421,43.18334230630659,42.012716110011375,40.761826705346024,40.00496288915923,39.23608537045313,39.08105127576183,38.95092258834506,39.117315421756054,39.249554354667076,,45.05449186190421,40.38002520455571,53.923482036706936,"rgba(0, 255, 255, 0.75)",9.058266807760873,58.604695161653105,-0.10316113990509579,59.4762584350735,13.321735573718513,False,True,True,False,False,11.980923439306938,0.0,0.0,0.0,0.0,1,1.0677068411955628,0.869959517912598,False,False,False,False,0.1744777466421764,0.22499219107565632,False,False,False,False,-84499462,-86063052.50223021,False,False,False,False,10497822.943330955,False,False,False,False
2025-03-07 00:00:00+00:00,51.8474713624,58.3868817454,49.8667367106,58.0036742877,22397097,,,57.42306033891944,57.56236781787513,53.872464630656246,49.8085635600815,48.09561024596967,46.62714889104445,43.662508456483664,42.982155147520494,42.42055987563076,41.6963736555919,40.59247576446488,39.98515980001112,39.30012493079384,39.17861927611614,39.36873587894308,,,57.55624314934464,57.25674981099188,54.454450902149745,50.3514217275634,48.78047587603077,45.26271125623332,43.40359660488069,42.23151986873586,40.979043575238826,40.21137798838563,39.42995917787872,39.263497529990765,39.125090798097354,39.280662541714214,39.406465035587395,,45.26271125623332,40.59247576446488,53.516140805958244,"rgba(38, 166, 154, 0.5)",8.925616534939419,57.44960527928277,-0.6276467171710951,55.236544083218256,9.233646341484274,False,True,True,False,False,5.390159391045035,0.0,0.0,0.0,0.0,1,1.030539160671982,0.8816610110477187,False,False,False,False,-0.00396219406718097,0.11051499850423768,False,False,False,False,-106896559,-87606275.20576872,False,False,False,False,11379250.651232366,False,False,False,False
2025-03-14 00:00:00+00:00,50.2549208886,51.190544292,48.363767201,50.2947346505,20938697,,,55.75025503184888,56.63877208831356,53.64090495568089,49.8134261884061,48.1528873419851,46.7120657614294,43.789870690613355,43.11436801918735,42.55569063219162,41.8355514173282,40.73322466404621,40.1213114985861,39.42801454064914,39.29583242382001,39.4789268206101,,,56.17641801637692,56.25539325744778,54.169518654335015,50.334381774149364,48.819511430908676,45.369654484543204,43.533070971489124,42.36787259109796,41.121060851012,40.34982692157666,39.56301286256901,39.38942235202063,39.245838742602324,39.39364674471096,39.51475546824263,,45.369654484543204,40.73322466404621,52.975146873945235,"rgba(38, 166, 154, 0.5)",8.75250672622153,56.20520959849678,-0.6798382333223902,51.50838354207555,5.763002839359736,False,True,False,False,False,3.7253504733140623,0.0,0.0,0.0,0.0,0,1.0040995487169568,0.955572989423785,False,False,False,False,-0.34282825441539394,-0.11615662795557813,False,False,False,False,-127835256,-90586199.70904511,False,False,False,False,12087357.788178116,False,False,False,False
2025-03-21 00:00:00+00:00,53.4955655888,54.3082195674,50.284834532,50.2948057465,14952671,,,55.33000349817535,56.32493041708177,53.60281665676747,49.88965546849685,48.251645339266574,46.81974886884787,43.91713904516125,43.24271464888856,42.684238428322914,41.964988531855326,40.86053893403599,40.24298506044719,39.54097150161518,39.399292594270996,39.576618097737345,,,55.7779087480832,55.93865551104945,54.10602590791456,50.40166005035925,48.91079840534592,45.48744819308315,43.66094819278281,42.49676954207349,41.25064946951449,40.47408206282148,39.680719349102844,39.50060237797005,39.352266335064684,39.49361499446902,39.61085438579582,,45.48744819308315,40.86053893403599,52.853410000254044,"rgba(38, 166, 154, 1.0)",8.6345098965548,55.84287454359744,-0.2718520197346726,50.61029930229861,5.044715637923815,False,True,False,False,False,6.663840418234802,0.0,0.0,0.0,0.0,0,0.9888925101596824,0.9530482643651895,False,False,False,False,-0.1803396122007712,-0.14824812007817467,False,False,False,False,-112882585,-92237783.8046714,False,False,False,False,12299603.211276034,False,False,False,False
2025-03-28 00:00:00+00:00,51.7007469856,55.6294054837,51.5461931615,54.2583634951,13956594,,,55.06011247845202,56.092121392758955,53.579459231505986,49.96358140322825,48.345249100423324,46.92115695188087,44.03614677205326,43.36268963311952,42.80438718771945,42.085938731352606,40.97953370244529,40.35679794768764,39.64675214337409,39.49630824442306,39.66830660123718,,,55.50569639446904,55.71012000308715,54.06166312520881,50.46788826166603,48.997855584803794,45.597910059315154,43.78050407359844,42.61723390545115,41.37172991634842,40.59026783111236,39.790875170937895,39.60474461630737,39.45202071298669,39.58740652340158,39.701070579088984,,45.597910059315154,40.97953370244529,52.77837469756033,"rgba(38, 166, 154, 0.5)",8.451891457287278,55.59201256719179,-0.46040174572245757,49.14489097702325,3.7278161826726546,False,True,False,False,False,4.8044135696120165,0.0,0.0,0.0,0.0,0,0.9751908376464283,0.9593578010203787,False,False,False,False,-0.10105658353405379,-0.12465235180611423,False,False,False,False,-126839179,-94800850.1154365,False,False,False,False,12422343.269700032,False,False,False,False
