date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_134,aVWAP_peak_94,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_245,aVWAP_valley_241,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_522,aVWAP_OB_bear_808,aVWAP_OB_bear_758,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 14:00:00+00:00,12.47,12.47,12.375,12.375,21.0,,,,,,12.28141813311633,12.308753115088358,12.420990480423752,12.479015535343668,12.431857098341471,12.368147762856479,12.101563544985456,11.74808598645922,11.37373433504875,11.390010477379576,11.393988491925636,11.394663614674428,11.403273512548695,11.407964048177158,11.408212008422222,11.406327639511755,11.406304782152887,11.392275451069027,11.392274243121104,11.356951543103042,11.361950304271652,11.368392733857235,11.36328088692581,11.362944282652295,11.349563761329618,11.335036662659753,,12.288620412105603,12.287094797363624,12.282784145529842,12.44306048257443,12.246724630872485,12.188958156956312,11.790893541771483,11.433013501999083,11.361504266842536,11.38554564272445,11.396701246030142,11.396632232651548,11.406133944649678,11.407378631420189,11.40735216456567,11.407941425235123,11.406605720960092,11.406440253643183,11.395851488703238,11.382588506601499,11.379522145266353,11.365615381012406,11.365622235311545,11.368227796165781,11.368224845705644,11.363500848331045,11.351069487900155,11.337562853613491,11.433013501999083,,12.28141813311633,11.31974973310202,11.903881405824537,"rgba(38, 166, 154, 0.5)",0.19580644055339508,12.238224653925537,0.6985232236891906,70.32280776417645,16.220889025118183,True,False,True,False,False,3.110417124144469,0.0,0.0,0.0,0.0,0,0.993409490333919,0.9731985940246043,False,False,False,False,-0.009098027550270235,-0.018554517582120976,False,False,False,False,28204.0,26438.96982272283,False,False,False,False,305.4806784857861,False,False,False,False
2025-10-16 15:00:00+00:00,12.375,12.46,12.37,12.46,352.0,,,,,,12.286554224360861,12.311123111950247,12.421106438992286,12.478494534364053,12.431844710177883,12.368489037975209,12.102927139481583,11.7501172614363,11.375863159140309,11.392002588478995,11.39593377323297,11.396602230272332,11.405055689794036,11.409675186925668,11.409905917333473,11.4079943031144,11.407971136134169,11.39387304662727,11.393871812590293,11.358469474964554,11.363434813682852,11.369787968736382,11.36464527526247,11.364304756178393,11.350895083769151,11.336332917421974,,12.303011856564488,12.291205496990003,12.286518918918922,12.44297060222748,12.247586504034631,12.190041629421533,11.792873192008608,11.435308392513832,11.3637545121314,11.387578306702784,11.398580174846787,11.398509948361095,11.407889727912695,11.409110212092497,11.409080564078188,11.40964170037935,11.408274888756058,11.408108408223486,11.397469119343972,11.38416114286526,11.381093867997366,11.367075766611695,11.367081706984521,11.36962847755749,11.369625509992472,11.364867876113065,11.352410498328071,11.33886746417056,11.435308392513832,,12.286554224360861,11.321052027378268,11.906162137375144,"rgba(38, 166, 154, 1.0)",0.1954230338578087,12.240320661500963,1.1241220349637915,70.05497059820284,16.220889025118183,True,False,True,False,False,5.450010173515864,0.0,0.0,0.0,0.0,0,0.9899122807017542,0.9758771929824558,False,False,False,False,-0.014061108672144202,-0.01630781312713259,False,False,False,False,28556.0,26471.791996013948,False,False,False,False,306.20190827670416,False,False,False,False
2025-10-16 16:00:00+00:00,12.46,12.46,12.41,12.41,10.0,,,,,,12.28669168383531,12.311187238687241,12.421108471313524,12.478478888687636,12.431843729079034,12.368498155868307,12.10296531946427,11.750174509289574,11.375923320909402,11.392058889680923,11.395988752398063,11.396657021225284,11.405106065088754,11.409723556587112,11.409953800726193,11.408041418065768,11.408018242352778,11.393918215228602,11.393916980455439,11.3585124013438,11.36347679534813,11.369827428066502,11.364683864192953,11.364343234586412,11.350932740820598,11.336369585907464,,12.30336841599385,12.291316104624261,12.286619853559,12.442967415313044,12.247610425404972,12.190071842015664,11.792928959633018,11.435373215982704,11.363818101687883,11.3876357529854,11.398633281505315,11.398563020814512,11.407939357772092,11.409159158725807,11.409129420952986,11.4096897634868,11.408322074315691,11.408155565226648,11.39751485271703,11.384205608871818,11.381138308829874,11.367117066376665,11.367122980939012,11.369668090741012,11.369665122693402,11.364906539560465,11.352448428825475,11.338904368368254,11.435373215982704,,12.28669168383531,11.321088868673536,11.906223537401878,"rgba(38, 166, 154, 0.5)",0.19298223789813457,12.240375901557007,0.8789622313973214,67.54569924995347,16.220889025118183,True,False,True,False,False,3.908580926985014,0.0,0.0,0.0,0.0,0,0.989722966934763,0.99597855227882,False,False,False,False,-0.0008271008575668683,-0.00856745699234973,False,False,False,False,28546.0,26503.950259641635,False,False,False,False,301.60963062900333,False,False,False,False
2025-10-16 17:00:00+00:00,12.41,12.52,12.41,12.52,34.0,,,,,12.483333333333334,12.28734542550764,12.311511466873478,12.421185704377033,12.478483866103739,12.431876877729808,12.36855931495405,12.103117776965673,11.75038537780672,11.376138848024478,11.392260749953296,11.39618591264867,11.396853513301735,11.405286802672789,11.409897141063682,11.410125642534826,11.408210485994214,11.408187278748956,11.394080183832044,11.394078946409488,11.358666066640401,11.363627114629171,11.369968760188241,11.364822045331238,11.364481017792535,11.35106749851247,11.336500719050289,,12.30511564820103,12.291847705127159,12.287100366405634,12.442994224470795,12.247717434842986,12.19019909640861,11.793135443880493,11.435606147771402,11.364045773370178,11.387841672470524,11.398823753720714,11.398753369701158,11.408117447359828,11.409334808224118,11.409304748143418,11.409862247758731,11.408491398013842,11.408324785019154,11.397678875821748,11.384364981548128,11.381297567291513,11.367264970089039,11.36727079227586,11.369809972746182,11.369807002950154,11.365044988956038,11.3525841744601,11.339036359483526,11.435606147771402,,12.28734542550764,11.321220530026384,11.949616752158015,"rgba(38, 166, 154, 1.0)",0.19455937744395524,12.275156038576293,1.2584536640709394,68.36249248603069,16.220889025118183,True,False,True,False,False,6.840296210333246,0.0,0.0,0.0,0.0,0,0.9777876499333628,0.9835628609506883,False,True,False,False,0.019024816372741993,0.005228679690196132,False,True,False,False,28580.0,26536.137077321608,False,False,False,False,297.4606441076234,False,True,False,False
2025-10-16 18:00:00+00:00,12.52,12.52,12.43,12.43,58.0,,,,12.459999999999999,12.468623188405797,12.288319073083775,12.31198702374379,12.421267713380205,12.478451592510083,12.431907729651346,12.368642315356766,12.103361626514308,11.750733372227053,11.376498574194342,11.392597567055532,11.396514864751985,11.397181346617677,11.405588309708282,11.410186692402041,11.410412286854367,11.40849251663569,11.408469256949868,11.394350455747661,11.39434921391277,11.358922668209217,11.363878106831166,11.370204722342478,11.365052771582649,11.364711081340404,11.351292569496929,11.336719797651742,,12.307639044943823,12.292638112218707,12.287817843600202,12.44301346965588,12.24788170077648,12.19039866346988,11.793475498427709,11.435994419176078,11.364425848859549,11.388185290173796,11.39914153513595,11.399070945916893,11.408414521320365,11.40962780611877,11.409597208824644,11.410149964886426,11.408773853466652,11.408607068206182,11.397952554393283,11.384630975830902,11.38156338736288,11.367511912971977,11.367517580954148,11.37004685338088,11.370043880680505,11.365276161979432,11.352810888464532,11.339256860716844,11.435994419176078,12.459999999999999,12.288319073083775,11.321440551776515,11.991867896557228,"rgba(38, 166, 154, 0.5)",0.19504485508601244,12.303345371427493,0.6493615456642173,65.29007410393889,21.59624909855978,True,False,True,False,False,4.116373816834031,-1.0,12.52,12.43,0.0,0,0.9836065573770489,0.98094816127603,False,True,False,False,0.025644682352361867,0.015436681021279,False,False,False,False,28522.0,26566.92564976623,False,False,False,False,293.7480759819238,False,False,False,False
2025-10-16 19:00:00+00:00,12.43,12.43,12.09,12.15,248.0,,,,12.268191721132897,12.28970588235294,12.286788980663943,12.31078939245379,12.419495529321155,12.47656103707245,12.430933926980183,12.368080524636506,12.10371111476553,11.751722283628217,11.37769863945189,11.393716567180656,11.397606624178492,11.398269202519565,11.40658663975583,11.41114427128345,11.41136020613031,11.409425698453012,11.409402271520579,11.395248246307379,11.395246990135238,11.359782971619351,11.36471858023692,11.370993654759236,11.365825228448868,11.365481388497995,11.35204870240359,11.337458421372636,,12.302148546918769,12.291272609305894,12.286693614528414,12.441955571952857,12.247800745547552,12.190502500211887,11.794410717993252,11.437268363867288,11.365697605457772,11.389328192252504,11.400195526885266,11.400124278384954,11.409397425609347,11.410596917205732,11.410564553883715,11.411101496321322,11.409708365908454,11.409541054762794,11.398860761459376,11.385516866135687,11.382449412100907,11.36833808224438,11.368343233745675,11.370838885146087,11.370835903347498,11.366050069220675,11.35357225061157,11.339999824919882,11.437268363867288,12.268191721132897,12.286788980663943,11.322185019626636,11.976821816850387,"rgba(239, 83, 80, 0.5)",0.1956915894928197,12.283913490618989,-0.6843088707391907,56.3073662219595,13.142549439969237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9552368535419381,0.9934810951760101,False,False,False,False,-0.11714955791843659,-0.050856438448578796,False,False,False,False,28274.0,26593.391918762103,False,False,False,False,293.03880348608,False,False,False,False
2025-10-17 14:00:00+00:00,12.15,12.15,11.995,12.05,104.0,,,,12.216650406504066,12.237072072072072,12.28462050703519,12.309404813490776,12.418169502092102,12.47528601926323,12.430218863126779,12.367589935149157,12.103663882273354,11.751996942695198,11.37810684324441,11.394095541309063,11.397975975720284,11.398637165261283,11.406923550018693,11.411467012817713,11.411679676668939,11.409740392515253,11.409716911476286,11.395552284258045,11.395551023347776,11.360077179808078,11.365005643036845,11.371262685562058,11.366089012471974,11.365744463368975,11.35230784868819,11.337712504995075,,12.295843984321747,12.28941835421427,12.285084560448508,12.441195860705776,12.247548291858113,12.190336786687661,11.79465737015709,11.437694011231658,11.366131550474552,11.389715729853737,11.400551856299353,11.400480392712263,11.40972886153766,11.410923592611258,11.410890638150404,11.411422207131158,11.410023481342078,11.409856008907902,11.399168000816005,11.385817709264595,11.382750558225885,11.368619994422923,11.368624969539528,11.37110898270503,11.371105998024595,11.366314332109399,11.353833084797222,11.340255238979196,11.437694011231658,12.216650406504066,12.28462050703519,11.322442061004523,11.972066673019576,"rgba(239, 83, 80, 1.0)",0.1975268712476682,12.277680675714917,-1.1526567209655234,48.736364806014684,6.393806099867383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440069991251091,1.0301837270341205,False,False,False,False,-0.24549229754843865,-0.14817436799850872,False,False,False,False,28170.0,26617.835454905326,False,False,False,False,290.1079693235051,False,False,False,False
2025-10-17 15:00:00+00:00,12.05,12.05,11.945,11.98,234.0,,,,12.1349016563147,12.152374631268437,12.278314629135616,12.305427988161462,12.414609860779208,12.471938281465702,12.428299130749279,12.366225782106156,12.10335725957733,11.752468793031396,11.378925664847348,11.394853637732144,11.398714322411477,11.399372649201183,11.407596005464958,11.412110664416334,11.412316788643267,11.410368231529635,11.410344645581812,11.396160535063578,11.396159264830919,11.360669480045832,11.36558309935324,11.371803336585746,11.366619601148273,11.366273658246946,11.352830313760816,11.338225966103737,,12.278676234121244,12.284027724048997,12.28036988715695,12.43916661843857,12.246755648221699,12.189748305864288,11.795060601024542,11.438537899008313,11.36700371407575,11.390491550909346,11.401263870514972,11.401191987517464,11.410390048538577,11.411575146194624,11.411541018806101,11.412061820865524,11.410652125047147,11.410484351851421,11.39978223116147,11.386420651730111,11.38335443941043,11.369186754989187,11.369191375483348,11.371651789163089,11.371648798977272,11.366845862513193,11.354358818107626,11.340771180483857,11.438537899008313,12.1349016563147,12.278314629135616,11.322962702528976,11.963635453606644,"rgba(239, 83, 80, 1.0)",0.20064531028800178,12.266466476385892,-1.4277257513504997,42.694115340183714,1.175729097404897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405854084753166,1.0257754477937961,False,False,False,False,-0.29889466688482214,-0.22353451744166541,False,False,False,False,27936.0,26638.272114519197,False,False,False,False,289.23807832624146,False,False,False,False
2025-10-17 16:00:00+00:00,11.98,12.06,11.975,11.985,200.0,,,,12.104514218009477,12.119183750949126,12.273407250173122,12.3022658234547,12.411720437723554,12.469201711563343,12.426727517270516,12.3651140415971,12.103131534202557,11.752895811810022,11.379640872122936,11.395516307340145,11.39935986125489,11.400015706870954,11.408184258159116,11.41267387226948,11.412874290440033,11.41091759255847,11.41089391448252,11.3966924946957,11.396691216299615,11.361186853113981,11.366087613471352,11.372275849279411,11.367083248820439,11.36673608428319,11.353286658012097,11.338674242551251,,12.266158536585369,12.279801269841267,12.276661925082978,12.437504339860745,12.246121666226571,12.18928596681735,11.795430131468265,11.439276640010403,11.367765081632246,11.391169567960322,11.401886498309048,11.401814247664069,11.410968528229029,11.412145241870201,11.412110089549955,11.412621501631527,11.411202194996266,11.411034155481058,11.400319484834663,11.386947784935627,11.383882332349488,11.369682002338406,11.36968631355832,11.372126180035204,11.372123184995372,11.367310335482118,11.354818036220271,11.341221656220434,11.439276640010403,12.104514218009477,12.273407250173122,11.323417021064518,11.95975025872548,"rgba(239, 83, 80, 1.0)",0.2033965637915009,12.261042593791121,-1.3571644901242732,38.829915038767616,-2.113845347602606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363957597173143,1.041961130742049,False,False,False,False,-0.284503117033634,-0.25401881723764974,False,False,False,False,28136.0,26661.49270189099,False,False,False,False,287.85454222816014,False,False,False,False
2025-10-17 17:00:00+00:00,11.985,12.035,11.945,12.01,257.0,,,,12.079339993944897,12.091441997063143,12.267128795903952,12.298165213456553,12.407976884022366,12.46565711255752,12.424677443288264,12.363655933847648,12.102813110976639,11.753420889417832,11.380542905304187,11.396351834425761,11.40017374292197,11.400826451087582,11.408925866902033,11.413383872071552,11.413577107809155,11.411610212641959,11.41158641918518,11.39736351912777,11.397362230480894,11.361840181241876,11.366724647138042,11.37287244167673,11.367668750987578,11.367320051846614,11.35386316540625,11.339240785659081,,12.251111955970746,12.274363697504109,12.271871060807813,12.435337833530937,12.245278081152332,12.188662932897033,11.795880697658205,11.440206425343087,11.368725510586081,11.392024512631737,11.402671499147507,11.402598787860125,11.411697777885434,11.412863918045284,11.4128274773097,11.41332706581366,11.4118957006296,11.41172732980853,11.400997098155724,11.38761292810096,11.384548492436794,11.370307293606926,11.3703112149593,11.372725142270728,11.372722141162795,11.367896874467379,11.355398145022125,11.341790938093528,11.440206425343087,12.079339993944897,12.267128795903952,11.323991403225143,11.955932260617917,"rgba(239, 83, 80, 1.0)",0.20561207241879598,12.255542831550489,-1.194204351242379,37.13443628004555,-3.634265266896165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195402298850573,1.0486295313881517,False,False,False,False,-0.3043223561649227,-0.27917058670128625,False,False,False,False,28393.0,26688.337776280277,False,False,False,False,287.3761772323747,False,False,False,False
2025-10-17 18:00:00+00:00,12.005,12.035,11.92,11.95,619.0,,,,12.03939050387597,12.047996009122008,12.251647554476715,12.287839200215796,12.39862919199899,12.456831326452596,12.41949742047483,12.359923403498069,12.101851286969323,11.754530098749575,11.382605304477453,11.398260217290918,11.402032269201833,11.402677735442033,11.410618687485941,11.4150041586481,11.415181041126605,11.413191260942174,11.413167208693219,11.398897458265877,11.398896146451337,11.363338274846553,11.368184936833766,11.374239646777495,11.369011185407699,11.368659016173169,11.355186468589448,11.340542706024342,,12.217592237967574,12.260833749970239,12.259856874906752,12.429874605484478,12.243040574640638,12.186959708103343,11.796805701180496,11.442319807006884,11.370922929518981,11.393977791648867,11.404463959974674,11.404390213541639,11.413362073268315,11.414504002798383,11.414464639683606,11.414937280101492,11.41347871980243,11.413309620798449,11.402545536316612,11.389134773331518,11.386073056374721,11.37174034286303,11.37174337328576,11.374097777066247,11.37409476243307,11.36924165400294,11.356729532712679,11.343098889214891,11.442319807006884,12.03939050387597,12.251647554476715,11.325312720855857,11.948414378505964,"rgba(239, 83, 80, 1.0)",0.20887946435841517,12.244393800274935,-1.4093956109049897,34.94884586866303,-5.858510918028514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180977542932628,1.0453544693967411,False,False,False,False,-0.3134074907884388,-0.29628903874486257,False,False,False,False,27774.0,26705.169748741046,False,False,False,False,292.517631848927,False,False,False,False
