date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_765,aVWAP_peak_743,aVWAP_peak_710,aVWAP_peak_692,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_287,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_437,aVWAP_valley_363,aVWAP_valley_346,aVWAP_valley_313,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_127,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_846,aVWAP_OB_bull_599,aVWAP_OB_bull_313,aVWAP_OB_bear_824,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,43.235,43.355,42.895,42.895,5179.0,,,,,,,,,,,,,42.93432230993034,41.436827324517644,40.66880276348948,44.355869305325875,45.52772496962687,46.67223676867199,47.08675104384932,,,,,,,,,,,,42.13439594994225,41.56684171485441,41.12621097322011,41.395612977416164,42.3590860642176,44.71176043801342,46.340257591501064,47.0068695852928,,,41.12621097322011,,43.68823798532461,#000000,1.2798073229137799,42.26678019358427,0.4908706140119957,66.6744122501882,11.587315811774069,True,False,True,False,False,5.135041175116584,0.0,0.0,0.0,0.0,0,0.9687712152070606,0.9309044278494383,False,False,False,False,0.14320332633777572,0.13509484285333773,False,False,False,False,4649.0,17688.181312098804,False,False,False,False,3932.2801504418444,False,False,False,False
2025-04-24 16:00:00+00:00,42.895,43.02,42.83,42.975,4864.0,,,,,,,,,,,,,42.93538482892636,41.48113875032288,40.69291860902241,44.34860998102154,45.51598980038953,46.65830802251973,47.07251323560252,,,,,,,,,,,,42.20281492129872,41.63726017852568,41.16155736305025,41.40897334856509,42.36298854872472,44.70299535840366,46.326658307007996,46.992683367914324,,,41.16155736305025,,43.70005297475302,"rgba(38, 166, 154, 0.5)",1.2864959567938026,42.283408121610094,0.5375779649657729,65.94702042565592,11.587315811774069,True,False,True,False,False,5.531041646746427,0.0,0.0,0.0,0.0,0,0.9742004427142965,0.9347378062743302,False,False,False,False,0.1262266125066191,0.1306607276799784,False,False,False,False,9513.0,17561.434315012,False,False,False,False,3946.7254194272423,False,False,False,False
2025-04-24 17:00:00+00:00,42.96,42.96,42.56,42.56,1956.0,,,,,,,,,,,,,42.922076997310995,41.49532477763154,40.7014177547242,44.34520013424313,45.510848268234376,46.65236371953654,47.06647265947023,,,,,,,,,,,,42.21898204315933,41.658573637092154,41.17345725103927,41.41342119100944,42.36387603079898,44.699001488130016,46.320821189755726,46.98665841801689,,,41.17345725103927,,43.701899704010195,#000000,1.292177696061248,42.287541573252824,0.21085213556747853,62.13367787994506,11.587315811774069,True,False,True,False,False,3.1852304738207557,0.0,0.0,0.0,0.0,0,0.9669876203576341,0.9417698303530492,False,False,False,False,0.11227552739057393,0.12146812753527617,False,False,False,False,7557.0,17406.326806252124,False,False,False,False,3915.861459436122,False,False,False,False
2025-04-24 18:00:00+00:00,42.56,42.595,42.14,42.24,3660.0,,,,,,,,,,,,,42.86638207134422,41.51310353239658,40.71422343836087,44.337443021489804,45.50002660202241,46.640258308219025,47.05426614793871,,,,,,,,,,,,42.2251405950756,41.68282442988431,41.189956806556005,41.41929018866265,42.363681580515376,44.69020615761694,46.30884527018762,46.97446666914381,,,41.189956806556005,,43.698674321294256,#000000,1.2924119430857133,42.13054557306672,0.08469004601733537,57.44012873547933,13.50420068551594,True,False,True,False,False,1.4334132426207766,0.0,0.0,0.0,0.0,0,0.9588561867822647,0.9441782645068066,False,False,False,False,0.07925297368558577,0.10036055061043098,False,False,False,False,3897.0,17196.87987902341,False,False,False,False,3911.894615103779,False,False,False,False
2025-04-24 19:00:00+00:00,42.23,42.515,42.22,42.465,3951.0,,,,,,,,,,,,,42.823715692630664,41.533155651946686,40.72845564772315,44.32944533947948,45.4887007515302,46.627492012775456,47.041367321486405,,,,,,,,,,,,42.23545870235126,41.70993206097134,41.20838798056474,41.42605924608595,42.36387662823999,44.681083145803846,46.29623935450499,46.96158810123542,,,41.20838798056474,,43.69699717582196,#000000,1.2754897769763311,42.136448535330764,0.2575884735415923,55.79400825788843,11.85094470091024,True,False,True,False,False,2.597338435861584,0.0,0.0,0.0,0.0,0,0.9650338995962517,0.944313247505142,False,False,False,False,0.07925297368558577,0.08980676214800837,False,False,False,False,7848.0,17051.936004930027,False,False,False,False,3912.50090014093,False,False,False,False
2025-04-25 14:00:00+00:00,42.455,42.56,42.19,42.505,1927.0,,,,,,,,,,,,,42.806400568916466,41.54281014991492,40.73538539948713,44.32560541635082,45.483239436078,46.6213203056895,47.03512689708761,,,,,,,,,,,,42.24057454077386,41.72275497775315,41.21731030774765,41.42938840457581,42.364018895158345,44.67669549624612,46.29014938217875,46.95535831764294,,,41.21731030774765,,43.69640923304007,#000000,1.2497954679513257,42.13909812092839,0.29276940783871125,54.96321114443455,10.85638311659141,True,False,True,False,False,2.80454605038274,0.0,0.0,0.0,0.0,0,0.964606485005328,0.9423047648043843,False,False,False,False,0.07988213752750192,0.08484444983775515,False,False,False,False,9775.0,16939.115291675298,False,False,False,False,3881.7179404488224,False,False,False,False
2025-04-25 15:00:00+00:00,42.525,42.57,42.24,42.29,1146.0,,,,,,,,,,,,,42.79550726674016,41.54811955454083,40.73935399024754,44.32326743247536,45.47994616160339,46.617613510549916,47.031382213661225,,,,,,,,,,,,42.242637964681805,41.72961280509528,41.22232875746769,41.43125482117837,42.3640230025087,44.67403467826965,46.286488487217035,46.95161941947248,,,41.22232875746769,,43.69581267104729,#000000,1.1989248449272152,42.14007341882922,0.1250508585297382,52.76736702764612,8.53958727124197,False,False,False,False,False,1.6021582031039046,0.0,0.0,0.0,0.0,0,0.9694133759415657,0.9379898044586472,False,False,False,False,0.08239942911890477,0.08362193947832997,False,False,False,False,8629.0,16810.27629490514,False,False,False,False,3839.3037088139567,False,False,False,False
2025-04-25 16:00:00+00:00,42.29,42.39,42.275,42.33,724.0,,,,,,,,,,,,,42.7883598666241,41.55129678480485,40.74179754902479,44.32176688565614,45.47784582909077,46.615255769377335,47.02900183009879,,,,,,,,,,,,42.24354896307394,41.73363661260198,41.22538041881342,41.43238615084784,42.36399132367975,44.672331379148375,46.28415857015294,46.94924245471356,,,41.22538041881342,,43.69533335918057,#000000,1.1367011183386762,42.140487881485946,0.16672115075511695,51.63001020663418,7.207668216308349,False,False,False,False,False,1.816865136765589,0.0,0.0,0.0,0.0,0,0.9731671890528246,0.9402950844736642,False,False,False,False,0.07631769536469635,0.07996981742151316,False,False,False,False,9353.0,16694.659608162423,False,False,False,False,3791.0044265067636,False,False,False,False
2025-04-25 17:00:00+00:00,42.36,42.625,42.345,42.38,5258.0,,,,,,,,,,,,,42.75430561670144,41.57700531175987,40.760625471218866,44.311580710221385,45.463246548426554,46.598681231469484,47.01222021985249,,,,,,,,,,,,42.25782986019752,41.7667980220393,41.24936680623539,41.441587850677834,42.36459855896404,44.66065685615299,46.267823859582,46.93249353133441,,,41.24936680623539,,43.694588030322244,#000000,1.0442076309702693,42.148086276705705,0.22209541131087643,51.310545894655604,6.572524185430787,False,False,False,False,False,2.0889098613279806,0.0,0.0,0.0,0.0,0,0.9719139817861788,0.9389301293334353,False,False,False,False,0.08911739132065052,0.08454360437108184,False,False,False,False,14611.0,16662.354808035874,False,False,False,False,3813.748543925263,False,False,False,False
2025-04-25 18:00:00+00:00,42.39,42.53,42.36,42.415,3948.0,,,,,,,,,,,,,42.73187108848985,41.59504680770228,40.774368827413944,44.30394389612443,45.45232269106633,46.58627790642718,46.9996591183182,,,,,,,,,,,,42.2665775804569,41.78924330471726,41.26655103147157,41.448287196227035,42.364969800585015,44.65191234751825,46.25560221193787,46.919957433103754,,,41.26655103147157,,43.69377274943732,#000000,0.9551305886848184,42.15292968500976,0.27438165848201074,51.427372546987165,6.288519351269144,False,False,False,False,False,2.281992504099179,0.0,0.0,0.0,0.0,0,0.9697294811862978,0.9410682810943367,False,False,False,False,0.08575744500108251,0.08515052468608217,False,False,False,False,18559.0,16691.76015984927,False,False,False,False,3815.8299618489027,False,False,False,False
2025-04-25 19:00:00+00:00,42.4,42.575,42.335,42.49,10630.0,,,,,,,,,,,,,42.68968191137516,41.64175077123156,40.81096027902252,44.28403060706014,45.42360279565746,46.55349831616307,46.9664107867402,,,,,,,,,,,,42.290056407992054,41.845429648182396,41.31162575729738,41.466448777162434,42.36639349242304,44.62903722421417,46.22334910898275,46.886784656643,,,41.31162575729738,,43.692604036009826,#000000,0.8575717184307213,42.16670967761961,0.376983423581163,52.24843544964219,6.288519351269144,False,False,True,False,False,2.7006426272196897,0.0,0.0,0.0,0.0,0,0.9661824609945431,0.945891937591269,False,False,False,False,0.08659724757600777,0.08587388613104496,False,False,False,False,29189.0,16885.515816285715,False,False,False,False,3921.47600895202,False,False,False,False
2025-04-28 14:00:00+00:00,42.845,43.22,42.845,43.03,6194.0,,,,,,,,,,,,,42.71869312241776,41.68383319972497,40.838591136600265,44.27617096725058,45.41027055502811,46.53724489139531,46.94966571072666,,,,,,,,,,,,42.33751811594203,41.90011643110024,41.348462791619696,41.482546595865855,42.37177641427851,44.61935297827448,46.20759611640477,46.87012387357526,,,41.348462791619696,,43.70346419334696,"rgba(38, 166, 154, 1.0)",0.874667751592366,42.11023286259053,1.051561733852656,56.97615061982384,2.426872943913253,True,False,True,False,True,5.634630909050273,0.0,0.0,0.0,0.0,0,0.9638719512195123,0.940548780487805,False,False,False,False,0.13534198668234634,0.11060793640669565,False,False,False,False,35383.0,17172.298516808416,False,False,False,False,3956.7089390457872,False,False,False,False
2025-04-28 15:00:00+00:00,43.065,43.07,42.675,42.69,3108.0,,,,,,,,,,,,,42.72248910754086,41.700711113572105,40.85083317529174,44.27157362245855,45.40302301682947,46.528637426757086,46.94084823206851,,,,,,,,,,,,42.35227058556575,41.92072602723118,41.36401952500518,41.48937046654806,42.37355515454931,44.613870538590916,46.1992065865328,46.861341988493784,,,41.36401952500518,,43.70616510446903,"rgba(38, 166, 154, 0.5)",0.8785901482765549,42.11437571241804,0.6551681562911966,56.55095918612837,2.426872943913253,True,False,True,False,True,3.5857035342906762,0.0,0.0,0.0,0.0,0,0.9607843137254901,0.9439124487004104,False,False,False,False,0.12178258226933594,0.1161952593380158,False,False,False,False,32275.0,17406.448927400532,False,False,False,False,3943.550660921046,False,False,False,False
2025-04-28 16:00:00+00:00,42.7,42.75,42.575,42.65,2414.0,,,,,,,,,,,,,42.72051714478526,41.71171396953832,40.859501930780624,44.26764975685513,45.39709021057729,46.521704696980564,46.93377218055693,,,,,,,,,,,,42.35949240513753,41.93345548652765,41.374620303770556,41.49401342876338,42.37444675302666,44.60927484254014,46.19242528483945,46.85428996054889,,,41.374620303770556,,43.70693122368189,"rgba(38, 166, 154, 0.5)",0.8883922516505666,42.115595915449674,0.6015406860623125,55.87885540935633,2.426872943913253,True,False,True,False,True,3.346712977232663,0.0,0.0,0.0,0.0,0,0.9593533135056812,0.9513459925265002,False,False,False,False,0.10405245780726437,0.1101238585726401,False,False,False,False,29861.0,17599.542742479593,False,False,False,False,3919.836697185836,False,False,False,False
2025-04-28 17:00:00+00:00,42.66,42.67,42.54,42.575,3216.0,,,,,,,,,,,,,42.71557955059753,41.72503058842282,40.87052024829253,44.262247268328956,45.38904423023865,46.51235643130455,46.924242402615086,,,,,,,,,,,,42.36666998351055,41.94832342150321,41.38779252081962,41.49980855964599,42.375362862048355,44.602988107958424,46.18327011117685,46.844790476157414,,,41.38779252081962,,43.7072017841747,"rgba(38, 166, 154, 0.5)",0.8756808162177955,42.11711429985406,0.5228910941815821,54.662093301105415,2.426872943913253,False,False,True,False,False,2.8934883028017104,0.0,0.0,0.0,0.0,0,0.955613377209765,0.9548480906099333,False,False,False,False,0.09920959023431532,0.10466672440347771,False,False,False,False,26645.0,17739.78238988301,False,False,False,False,3908.9245003302412,False,False,False,False
2025-04-28 18:00:00+00:00,42.575,42.685,42.38,42.41,3186.0,,,,,,,,,,,,,42.707180741473294,41.73631225115704,40.88065283082779,44.256599890410925,45.38082562685353,46.502896019733285,46.91461835282942,,,,,,,,,,,,42.37033337012915,41.96015743671428,41.39947120738167,41.504953753830996,42.37583948387738,44.59648007520676,46.173986305968924,46.83519348564086,,,41.39947120738167,,43.70636672213569,#000000,0.8562053986542356,42.117457809010844,0.34167291101990693,52.20148266441838,6.287154695345109,False,False,False,False,False,1.8948990187288501,0.0,0.0,0.0,0.0,1,0.9515758873929008,0.955018359853121,False,False,False,False,0.09310994198030466,0.09888833319189119,False,False,False,False,23459.0,17828.45243034994,False,False,False,False,3897.7163685421756,False,False,False,False
2025-04-28 19:00:00+00:00,42.405,42.62,42.4,42.61,9621.0,,,,,,,,,,,,,42.69051009940779,41.77064909363489,40.911453526134714,44.24025554517715,45.356726692914066,46.47496053314713,46.88614444468513,,,,,,,,,,,,42.38439951322162,41.996146297032766,41.43488435989269,41.5209689541593,42.377886926731875,44.57754504659949,46.1466219976148,46.80680956813011,,,41.43488435989269,,43.70506417323224,"rgba(38, 166, 154, 0.5)",0.8452041333470881,42.12506320513304,0.5737510924687099,52.57169570166816,6.287154695345109,False,False,True,False,False,3.035992084997897,0.0,0.0,0.0,0.0,0,0.953780226507499,0.9534741352923171,False,False,False,False,0.09121837253746116,0.09505335286467617,False,False,False,False,33080.0,18064.910532204976,False,False,False,False,3986.4494480996614,False,False,False,False
2025-04-29 14:00:00+00:00,42.47,42.785,42.46,42.64,3535.0,,,,,,,,,,,,,42.68826946667346,41.783850958091314,40.9230603881595,44.23462518407558,45.34823906765403,46.465014864811124,46.87597832143786,,,,,,,,,,,,42.39147548359921,42.01016300064185,41.4483074237401,41.527208914563715,42.37900675315016,44.57096233169748,46.13690573193105,46.79668072411152,,,41.4483074237401,,43.7053165742892,"rgba(38, 166, 154, 0.5)",0.8410500033339782,42.12981215204483,0.6066082229745607,53.113285440136444,6.287154695345109,False,False,True,False,False,3.2075131898440468,0.0,0.0,0.0,0.0,1,0.9526789803083497,0.9519157380552585,False,False,False,False,0.10068300514646991,0.09786817900557304,False,False,False,False,36615.0,18352.50881852738,False,False,False,False,3979.450231850054,False,False,False,False
2025-04-29 15:00:00+00:00,42.64,42.84,42.53,42.63,5469.0,,,,,,,,,,,,,42.687128667619376,41.804385048647475,40.94110814072621,44.226197569617796,45.33539501471633,46.44988157351552,46.86048668582306,,,,,,,,,,,,42.4032950478928,42.03193551679948,41.469145117121734,41.53705669387897,42.380982993808274,44.56106459834128,46.12214206553126,46.78124999971531,,,41.469145117121734,,43.70609698225032,"rgba(38, 166, 154, 0.5)",0.8351370551597377,42.137998246864115,0.5891269583790438,53.34692934000741,6.287154695345109,False,False,True,False,False,3.144162487598699,0.0,0.0,0.0,0.0,1,0.9554640433157933,0.9509646915274914,False,False,False,False,0.10594880513364237,0.1019084920696077,False,False,False,False,31146.0,18550.857519015328,False,False,False,False,4002.5440267050917,False,False,False,False
2025-04-29 16:00:00+00:00,42.63,42.82,42.6,42.69,10705.0,,,,,,,,,,,,,42.688646760422046,41.843530649657765,40.976102957135346,44.21034262356146,45.31094750426383,46.42088978965842,46.8307533520632,,,,,,,,,,,,42.42656334970564,42.07286298504461,41.50912425258418,41.556458178906105,42.38526025862866,44.54235489333678,46.09390713141715,46.75164348328939,,,41.50912425258418,,43.70795921131164,"rgba(38, 166, 154, 0.5)",0.8263026734242647,42.15472839996174,0.647791199585557,54.20231824229453,6.287154695345109,False,False,True,False,True,3.4987648914551457,0.0,0.0,0.0,0.0,0,0.9646051819864282,0.9492597162245527,False,False,False,False,0.10805674907792086,0.10498262057376428,False,False,False,False,41851.0,18912.10003810036,False,False,False,False,4106.458072802687,False,False,False,False
2025-04-29 17:00:00+00:00,42.69,42.97,42.68,42.945,4757.0,,,,,,,,,,,,,42.695694904194596,41.86292148365119,40.99262567438849,44.20414709526898,45.30089340111317,46.40870417195547,46.818188956126576,,,,,,,,,,,,42.44116920527096,42.09375469410687,41.52836453588442,41.56606033704375,42.38807239867327,44.534881528395154,46.08210057918542,46.73914459836051,,,41.52836453588442,,43.710448237574596,"rgba(38, 166, 154, 0.5)",0.8267757193399368,42.16473335808149,0.9437464401366806,57.395698049125386,4.059138520191468,True,False,True,False,True,4.996929602200261,0.0,0.0,0.0,0.0,0,0.9624384236453201,0.9470443349753693,False,False,False,False,0.11776591812556726,0.11137426934966577,False,False,False,False,46608.0,19341.49383595927,False,False,False,False,4116.543994154583,False,False,False,False
2025-04-29 18:00:00+00:00,42.945,42.98,42.755,42.79,5080.0,,,,,,,,,,,,,42.70166993000607,41.88236860289411,41.009738127596826,44.19747940047846,45.29014551336536,46.39569795289859,46.80478036934666,,,,,,,,,,,,42.4549276303184,42.11424233927212,41.54796899778338,41.57597866514424,42.39089415323197,44.52686341114493,46.06949656915851,46.725805640948565,,,41.54796899778338,,43.71253715357254,"rgba(38, 166, 154, 0.5)",0.8271572941038298,42.17442828028415,0.7442015250349495,57.21181944086341,4.059138520191468,True,False,True,False,True,3.9706232269529487,0.0,0.0,0.0,0.0,1,0.9654056552893135,0.9468371985515063,False,False,False,False,0.12135959354758709,0.11636693144862642,False,False,False,False,41528.0,19685.47067571184,False,False,False,False,4131.481296570791,False,False,False,False
2025-04-29 19:00:00+00:00,42.79,42.905,42.7,42.865,10152.0,,,,,,,,,,,,,42.710869581949176,41.91830509377865,41.042671416322925,44.18417058130652,45.26878695781462,46.369855486373034,46.778130706452906,,,,,,,,,,,,42.47859481818509,42.151045466939344,41.58491319053094,41.59506415260981,42.39620420510499,44.5108933180905,46.04445848658417,46.69929588737996,,,41.58491319053094,,43.71555062329484,"rgba(38, 166, 154, 0.5)",0.8320463918545523,42.19185035263753,0.8090289843840138,57.89345322459186,4.754730987105361,True,False,True,False,True,4.417721376512322,0.0,0.0,0.0,0.0,1,0.9646624066517823,0.9458772807760413,False,False,False,False,0.11586461496223764,0.11611577320543204,False,False,False,False,51680.0,20181.50989004189,False,False,False,False,4224.822671817755,False,False,False,False
2025-04-30 14:00:00+00:00,45.905,46.315,45.13,45.315,17894.0,,,,,,,,,,,,,43.049080798587376,42.14966988585964,41.18360211941374,44.20771092378171,45.27356529278902,46.359995009151405,46.76423777975293,,,,,,,,,,,,42.79473579997082,42.43900206407051,41.77931092288688,41.699887727048136,42.463794411340686,44.528380371508916,46.038318180693786,46.68613142889131,,,41.77931092288688,,43.827828181049775,"rgba(0, 255, 0, 1.0)",0.9267272016652406,42.37298799043246,3.174625719716675,67.48275626803554,13.584253166765329,True,False,True,False,True,16.658783317704813,0.0,0.0,0.0,0.0,0,0.9696502057613169,0.9323192239858908,False,False,False,False,0.342828245451308,0.22947200932837003,False,False,False,False,69574.0,20947.284930506357,False,False,False,False,4436.747901712053,False,False,False,False
