date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_peak_817,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_717,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_557,aVWAP_peak_514,aVWAP_peak_486,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_426,aVWAP_peak_372,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_276,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_203,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_752,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_242,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_75,aVWAP_valley_48,aVWAP_valley_34,aVWAP_valley_30,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_12,aVWAP_OB_bull_853,aVWAP_OB_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 18:00:00+00:00,3.86,3.87,3.86,3.87,944.0,,,,,,,,,,,,,,,4.002299507867193,4.049457802879209,4.062747606648957,4.067926529130415,4.071389269871354,4.0548158947246815,4.0594211659329025,4.060268922799332,4.07335884012217,4.074311826505066,4.061887382082088,4.057622779689416,4.057526584222545,4.0476087194907535,4.053404478735536,4.05923381622474,4.056741554795762,4.049038897048343,4.043420291121749,4.043581589662454,4.040593475159497,4.035331837564144,,,,,,,,,,,,,,,,,3.8337112062375778,3.8334679506320293,4.051115307859365,4.072057610812049,4.070514014536888,4.071817377871956,4.050559786331237,4.062696176844114,4.079447039845014,4.072010899922091,4.071798199585302,4.060830309847499,4.051659644567339,4.0477653805283795,4.053342505930486,4.056526951812821,4.057187054799766,4.052793121286292,4.045961254556958,4.043010994089599,4.036755854773768,4.034932952052487,4.0292326711481925,4.028631138961023,4.02742735863418,,,4.043322399712018,"rgba(239, 83, 80, 1.0)",0.13983822699723225,4.036513858227194,-1.1907606510949975,37.96929046134476,-16.340267560114135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572916666666669,0.9677083333333338,False,False,False,False,-0.26572736817787196,-0.28343327301536025,False,False,False,False,61506.0,58123.747664485156,False,False,False,False,912.3216250931127,False,False,False,False
2025-08-05 19:00:00+00:00,3.87,3.93,3.865,3.91,3750.0,,,,,,,,,,,,,,3.901666666666667,3.993361675587766,4.039802290399948,4.0551409334559025,4.0603885416288845,4.066258722750224,4.0517202365230895,4.056348074229145,4.057197806831834,4.070403738823917,4.071349066519005,4.059890746156235,4.055741874723281,4.055650345302835,4.046135795192547,4.052038049177203,4.057940846521019,4.055540761817841,4.047977204775362,4.042478424931399,4.042639706463628,4.039738209724435,4.034571658803183,,,,,,,,,,,,,,,,,3.858473909241084,3.857945858856559,4.041858082810263,4.065040632549968,4.0637585353362935,4.066493246776367,4.046982298881505,4.059728642170665,4.076940417196184,4.069720169213354,4.06951255861943,4.058862729067842,4.049924509075055,4.046111392878922,4.051950402084621,4.055199838812639,4.0558717398184765,4.051660936394984,4.0449494770066154,4.0421039561461285,4.035940765578775,4.034135348985921,4.028549949929948,4.0279539267254,4.026762016350362,,,4.034983498200616,"rgba(239, 83, 80, 0.5)",0.14123990835352265,4.0255857425898025,-0.8183646105213545,44.389875387823174,-10.702021252754122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576883384932926,0.9525283797729628,False,False,False,False,-0.21955238950455025,-0.25149283125995525,False,False,False,False,65256.0,58234.325220074534,False,False,False,False,956.3166386575606,False,False,False,False
2025-08-06 14:00:00+00:00,3.91,3.91,3.88,3.88,1413.0,,,,,,,,,,,,,,3.898473755568468,3.990014590733738,4.036203184157428,4.052253868487909,4.057526587735565,4.06427369433419,4.050497822760975,4.05513595233675,4.055986731598957,4.069241298013123,4.0701839507969115,4.059096735498057,4.054992086767028,4.054902362744881,4.045544281341466,4.051490087489838,4.0574231811025925,4.055059172084942,4.047549532582554,4.042097632433661,4.042258936510653,4.039391670706725,4.034262514061452,,,,,,,,,,,,,,,,,3.8622799897470945,3.861764466177669,4.038394562544725,4.062365987909985,4.061177935905658,4.064436582355385,4.045573818201828,4.0585581969266595,4.075952505619365,4.0688141043938275,4.068608417930878,4.058079813100061,4.049230445154288,4.045448287264584,4.051392254808222,4.054668112379908,4.0553448207383305,4.051205876435093,4.044541166948578,4.0417370545382925,4.0356097215109665,4.033811032056425,4.028271112674677,4.027677222637823,4.026489926901098,,,4.033595465584089,"rgba(239, 83, 80, 1.0)",0.14315360615421036,4.023771858872903,-1.0043188064576334,45.89061120262331,-9.64837987004669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649484536082474,0.9536082474226809,False,False,False,False,-0.22306943270383017,-0.2372811319818927,False,False,False,False,63843.0,58321.281418212915,False,False,False,False,963.3970008489163,False,False,False,False
2025-08-06 15:00:00+00:00,3.88,3.88,3.855,3.865,851.0,,,,,,,,,,,,,,3.893972952000887,3.9876549925819353,4.03378500913464,4.050320171411081,4.055615180935569,4.062942412079663,4.049664740705239,4.054312469086994,4.055164424323468,4.068458200841888,4.069399500867366,4.058556608088381,4.05448038029313,4.054391847102094,4.04513707357612,4.051114428336,4.0570697098495545,4.0547296663124754,4.047255094552315,4.041834168652018,4.0419955242718775,4.039151258117258,4.03404695295485,,,,,,,,,,,,,,,,,3.8625773264303724,3.8620926421229282,4.0360676336963675,4.0605814510022435,4.059453530849795,4.0630582762800165,4.044612261610782,4.0577645283422346,4.0752885148318,4.068202174848732,4.067997701925527,4.057546810290578,4.048754504525204,4.044992094095259,4.0510096233029795,4.054304376491988,4.054984532200026,4.05089355345099,4.044259320634802,4.041483086698178,4.0353792357891445,4.033584833348439,4.028075472047045,4.027482955678619,4.026298653964788,,,4.032382795783264,"rgba(239, 83, 80, 1.0)",0.14527181729744,4.022205343949564,-1.0821461923869973,45.65655120316605,-9.64837987004669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961697722567288,0.9616977225672882,False,False,False,False,-0.2621382618371805,-0.2497096969095366,False,False,False,False,62992.0,58393.69565979101,False,False,False,False,961.6544116884679,False,False,False,False
2025-08-06 16:00:00+00:00,3.865,3.865,3.83,3.855,1505.0,,,,,,,,,,,,,,3.885171343707053,3.9831503989911066,4.0292630950823956,4.04669572012503,4.0520368871415355,4.060435188517366,4.048077253596774,4.052745815331105,4.05360047307667,4.0669748396459795,4.067914057438997,4.057526450468076,4.053502493364095,4.05341618482443,4.044354614105061,4.0503941027380135,4.056393350710384,4.054098351698638,4.046688877148412,4.041326014321208,4.0414875076258765,4.038686795843203,4.0336292611280165,,,,,,,,,,,,,,,,,3.8612310336652436,3.8608125249114904,4.03171316093652,4.0572393817643695,4.056220328146851,4.0604642715572,4.042779880548706,4.056255850196372,4.074031506231426,4.067040243712584,4.0668379757275845,4.056529748609115,4.047842358468319,4.044116113600251,4.050275972398717,4.053607708080798,4.054294621785096,4.050294051941169,4.043716480217858,4.040993092843919,4.034933040343186,4.033146500574299,4.027695030477503,4.027105050816586,4.025926304050579,,,4.029929996899746,"rgba(239, 83, 80, 1.0)",0.14750394711469372,4.019050438069482,-1.1121765978365472,44.69074352016744,-9.64837987004669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582898852971851,0.967674661105319,False,False,False,False,-0.29104511898516744,-0.270377407947352,False,False,False,False,61487.0,58441.653866615954,False,False,False,False,970.078374297949,False,False,False,False
2025-08-06 17:00:00+00:00,3.855,3.86,3.84,3.845,738.0,,,,,,,,,,,,,,3.8818788098986716,3.981021207387275,4.027106177107227,4.044951261946186,4.050313238093055,4.05921761563991,4.047301520477684,4.05198008561325,4.052836038936462,4.0662492561631645,4.067187457964541,4.057020979372052,4.053022481824333,4.052937257334167,4.043969940799871,4.050039840069559,4.056060634295345,4.053787681023032,4.046410067169486,4.041075653359535,4.0412372152232106,4.038457867673977,4.033423278765567,,,,,,,,,,,,,,,,,3.8605878046582864,3.860196701214755,4.0296325989925235,4.055626140125079,4.054658556861948,4.0592053139902395,4.041886235313653,4.055518110925209,4.073415676734216,4.066470642208311,4.066269446736099,4.0560306550248635,4.047394383695293,4.043685769230388,4.049915191186983,4.05326503699448,4.05395526159113,4.049998947330212,4.04344911643764,4.040751643254672,4.03471306065616,4.032930372224949,4.027507324246444,4.026918588409101,4.0257425663225925,,,4.02878336052836,"rgba(239, 83, 80, 1.0)",0.1495179943372391,4.01757846270006,-1.1542320605960479,43.23401813175825,-9.64837987004669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549266247379459,0.9685534591194979,False,False,False,False,-0.287406706413561,-0.2788920571804565,False,False,False,False,60749.0,58477.42667488548,False,False,False,False,966.4802599677482,False,False,False,False
2025-08-06 18:00:00+00:00,3.84,3.845,3.825,3.825,1292.0,,,,,,,,,,,,,,3.8750850001745385,3.9770028390356993,4.023110673333544,4.041717325822478,4.047121605844914,4.056953531713028,4.045845320231375,4.050544674284676,4.05140342389406,4.064894251331916,4.065830933466477,4.056071713848836,4.05211953639039,4.05203631220068,4.04324306168364,4.049371622555114,4.055434180872145,4.053202112001656,4.045882931305715,4.040601146996149,4.04076286854339,4.038023394228359,4.033031398206389,,,,,,,,,,,,,,,,,3.8582654858089906,3.8579279251554133,4.0257770692955885,4.052638749797816,4.051763809485535,4.056865510480756,4.040208343629532,4.054136206248486,4.072266375974342,4.065404918650921,4.065205652850409,4.055092986746374,4.0465496899680575,4.042873023361155,4.049234708406333,4.052619311283274,4.0533158983241036,4.049441859531254,4.042942974383637,4.040293909828452,4.034294866787712,4.032519163601437,4.027149175824692,4.026562709992996,4.025391681628184,,,4.026530154539844,"rgba(239, 83, 80, 1.0)",0.1519433571558293,4.014694267163032,-1.2484538364417328,40.734382932680646,-9.64837987004669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947534102833159,0.9716684155299063,False,False,False,False,-0.30935227398457305,-0.2941221655825148,False,False,False,False,59457.0,58492.61385822059,False,False,False,False,971.5270776426668,False,False,False,False
2025-08-06 19:00:00+00:00,3.825,3.86,3.81,3.855,1824.0,,,,,,,,,,,,,,3.8697253729593486,3.9720504229778983,4.018020798088852,4.037524798737659,4.04297311458956,4.053971338740546,4.043917111930304,4.048640906229074,4.049502835945714,4.063088624191976,4.064022885325738,4.0548042250188825,4.050914517384701,4.05083396263465,4.042273415351346,4.048478202597655,4.054594965724311,4.0524177427398955,4.045177665311007,4.039966792480537,4.040128699016194,4.0374426926431894,4.032508085957021,,,,,,,,,,,,,,,,,3.8565753972684305,3.8562865917768803,4.020850388040433,4.048739262757179,4.047982720117876,4.053786104115838,4.037996071987095,4.0523004771558835,4.070728982768558,4.0639804013282985,4.063783754251613,4.053841138966427,4.045423355134272,4.041789995032437,4.048325044089167,4.05175504837803,4.0524599459886135,4.048696097781434,4.042266152190732,4.039681910781972,4.033736391943807,4.0319702474247805,4.026671530370026,4.02608816194511,4.024923928897944,,,4.02384032970619,"rgba(239, 83, 80, 1.0)",0.15376939561247943,4.011261112972587,-1.0162042476019553,42.51707929962957,-9.64837987004669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445606694560672,0.9707112970711304,False,False,False,False,-0.30935227398457305,-0.30173721978354395,False,False,False,False,61281.0,58535.84465111639,False,False,False,False,984.7437120978193,False,False,False,False
2025-08-07 14:00:00+00:00,3.85,3.855,3.81,3.84,434.0,,,,,,,,,,,,,,3.868448942717597,3.970867426427203,4.016807295486027,4.036519908233107,4.041978707620895,4.0532519869805474,4.04344872179001,4.048178599920222,4.049041331423084,4.062650483402895,4.063584198385235,4.054495480246106,4.050620756136559,4.050540844861812,4.042036449703518,4.048259938167919,4.054390032018133,4.052226090324015,4.045005098469513,4.039811396069127,4.039973351364712,4.037300338952293,4.032379656015926,,,,,,,,,,,,,,,,,3.8560650570452726,3.8557873547689816,4.0196745484496414,4.047803370427542,4.047074585318729,4.053043708284795,4.037459300554436,4.051854671482008,4.070355633164614,4.063634036907435,4.063438015051697,4.053536144668593,4.045148469105182,4.041525488335265,4.048102828368166,4.051543956335753,4.052250891571604,4.048513751396768,4.0421004501442654,4.039531963701548,4.033599390055037,4.031835544630381,4.026554159811796,4.025971538433051,4.0248089469624135,,,4.023184810595729,"rgba(239, 83, 80, 1.0)",0.1557496547506774,4.010426697296951,-1.09423483197936,42.42986931237952,-9.64837987004669,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386694386694389,0.9740124740124746,False,False,False,False,-0.3130375858550774,-0.30738740281931065,False,False,False,False,60847.0,58571.676516990556,False,False,False,False,976.2050498947523,False,False,False,False
2025-08-07 15:00:00+00:00,3.845,3.865,3.83,3.855,805.0,,,,,,,,,,,,,,3.8672713817528286,3.968962754156553,4.0147807659608725,4.034818951812371,4.040291061047835,4.0520209908588205,4.042647590924446,4.0473863382415,4.048250174464918,4.061895499063528,4.062828043386796,4.053964077964507,4.0501157460248,4.050036951373805,4.041630089058524,4.047884664823209,4.054036844161477,4.051895984529419,4.0447085729937005,4.039544847954113,4.039706869612694,4.037056363986465,4.032159950756141,,,,,,,,,,,,,,,,,3.8558101428844913,3.855546090108752,4.017706478199476,4.046209810318715,4.045528186632876,4.051773758281149,4.036544365962347,4.0510894619442945,4.069710188433009,4.063036321065662,4.0628414116546825,4.05301135023003,4.044676754877203,4.04107216224057,4.047720803658479,4.051180548089215,4.051890891200761,4.048200054310131,4.041816010261163,4.0392747717147035,4.033364928534035,4.031605182882846,4.026353854407575,4.02577255837299,4.0246128674021895,,,4.02216163765501,"rgba(239, 83, 80, 0.5)",0.157438304804835,4.0091267526932,-0.9789660329756492,44.01639371143221,-9.64837987004669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9439252336448603,0.9740394600207691,False,False,False,False,-0.29104511898516744,-0.2992162609022391,False,False,False,False,61652.0,58619.43347021551,False,False,False,False,973.5507080359189,False,False,False,False
2025-08-07 16:00:00+00:00,3.855,3.88,3.855,3.865,121.0,,,,,,,,,,,,,,3.8672656352260537,3.968721023337565,4.014510786056461,4.034588772993642,4.040061945165442,4.05185240586508,4.042538114040499,4.047277809210895,4.048141750351599,4.0617913696760235,4.062723712319011,4.053890948673191,4.050046361128132,4.049967722006761,4.041574456809751,4.047833120596883,4.053988189638215,4.051850547635653,4.044667888537205,4.039508364886602,4.03967039256029,4.037023009481406,4.032129989825842,,,,,,,,,,,,,,,,,3.855878298917367,3.8556153397491983,4.017443603795387,4.045992656491042,4.045317476544221,4.051599897537009,4.03641983124919,4.050984435596218,4.069620832712007,4.062953773250603,4.062759023627223,4.052939158758418,4.044612101655911,4.04101013544958,4.047668338274714,4.051130553173196,4.051841348052654,4.048156945826408,4.041777037294489,4.039239572167877,4.033332936816967,4.0315737806547425,4.026326627380689,4.02574552071498,4.024586242125768,,,4.022037398490859,"rgba(239, 83, 80, 0.5)",0.15894551165627813,4.008969257168166,-0.9057774306927372,46.13423913468059,-8.624268314956332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.948637316561845,0.9790356394129983,False,False,False,False,-0.2621382618371805,-0.2806772613697098,False,False,False,False,61773.0,58668.32597455325,False,False,False,False,960.3328676012535,False,False,False,False
2025-08-07 17:00:00+00:00,3.865,3.865,3.85,3.855,819.0,,,,,,,,,,,,,,3.8666250983864625,3.9669569813932033,4.012587089477835,4.032955398876845,4.038438381632852,4.050658149988172,4.04175874491654,4.0465061499551,4.047371009122006,4.061053498068909,4.06198457434927,4.0533711055756205,4.049552564162526,4.049475018361989,4.041177357240502,4.047465792955882,4.053641984829855,4.051527012905182,4.044377556952995,4.039247566418431,4.039409649977383,4.0367843569365505,4.0319152424089815,,,,,,,,,,,,,,,,,3.8559104331525074,3.855657860082305,4.015571659416375,4.0444553284025035,4.0438251070543165,4.05036846489672,4.035532308465207,4.050238289473065,4.068988382746852,4.0623684876031065,4.062174840995434,4.052425837162693,4.044151198664148,4.040567443887984,4.047294443740673,4.050774562572087,4.051488634399469,4.04784965187972,4.041498662034588,4.038987913611266,4.033103747234585,4.031348675681407,4.026131055177643,4.025551266080853,4.024394865208117,,,4.021093429814257,"rgba(239, 83, 80, 0.5)",0.16046026142162403,4.007773581418199,-0.952096052098361,46.48075508561357,-8.050121176197997,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9495798319327734,0.9705882352941184,False,False,False,False,-0.27653534753513614,-0.27860630445242296,False,False,False,False,60954.0,58703.76278114932,False,False,False,False,958.1416603516216,False,False,False,False
2025-08-07 18:00:00+00:00,3.855,3.87,3.855,3.865,811.0,,,,,,,,,,,,,,3.8664392304300406,3.9653663922273745,4.010807333019663,4.031427323084214,4.036916691669167,4.049530022425855,4.041020968657482,4.04577477894405,4.046640354097825,4.060351709126769,4.0612814593043876,4.052876388697189,4.049082883941958,4.049006380506242,4.040799960750965,4.0471161025886,4.053311919248085,4.051218618366197,4.04410112285511,4.038999450433826,4.039161578047973,4.036557381016922,4.031711179768852,,,,,,,,,,,,,,,,,3.8561984149764,3.8559534210151467,4.013836451028066,4.043010599339714,4.042422218175662,4.049205740844366,4.034694485439687,4.049530309540934,4.068385349815666,4.061810860232885,4.061618279124562,4.051937389450532,4.043713169842882,4.040146982395071,4.046938538903413,4.050435394396985,4.0511525288212065,4.047556906918951,4.041233742621116,4.03874848313719,4.0328859348131125,4.031134825124192,4.025945438245759,4.025366924163042,4.024213302290022,,,4.020244762184384,"rgba(239, 83, 80, 0.5)",0.16148988198021103,4.006701978075474,-0.8774666024762934,47.88501422811189,-6.45936893726882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9505263157894738,0.9694736842105269,False,False,False,False,-0.2693231763599055,-0.27396474040616425,False,False,False,False,61765.0,58751.22382330205,False,False,False,False,955.8603942996584,False,False,False,False
2025-08-07 19:00:00+00:00,3.86,3.88,3.84,3.85,2734.0,,,,,,,,,,,,,,3.8648764890526603,3.9600183555579553,4.004850521584259,4.026276331960585,4.031786420704157,4.045692406598739,4.038486500258127,4.04326313658813,4.044131342115559,4.057943320229099,4.058868786281731,4.051169440847012,4.047460625591056,4.0473876673408045,4.03949206609008,4.045904558918312,4.052168854096019,4.050149754706923,4.0431412708224075,4.038136598855641,4.0382989029419125,4.035767289009979,4.030999785944904,,,,,,,,,,,,,,,,,3.8562525735397806,3.8560353715766618,4.008020783989966,4.038131000156439,4.037679227955484,4.045253508119919,4.031821577539053,4.047098567581028,4.0663129834033285,4.0598914464453175,4.0597024505546875,4.050251639848102,4.042198017464955,4.038691233130871,4.0457056134646034,4.049260577513735,4.049988355884458,4.046541361405968,4.040313185065727,4.03791562101257,4.032127047383522,4.030389414136361,4.025297276592644,4.024723113637938,4.023578992530267,,,4.017250992323153,"rgba(239, 83, 80, 0.5)",0.16273625929733873,3.993566027912004,-0.8822006142447438,47.113289436397025,-6.45936893726882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9485834207764958,0.9664218258132223,False,False,False,False,-0.27292579842192655,-0.2734452694140454,False,False,False,False,59031.0,58755.561438444645,False,False,False,False,983.4284502019893,False,False,False,False
