date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_651,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_99,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_472,aVWAP_OB_bull_302,aVWAP_OB_bull_174,aVWAP_OB_bull_99,aVWAP_OB_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,47.055,47.095,46.875,46.955,10394.0,,,,46.62891389686177,46.61978732239036,46.24055073018108,46.13430829425247,46.014603332811774,45.782286697319364,44.62826591628194,44.45442952109494,44.38719846513191,44.29576700180317,44.170605985443025,43.287775881020416,42.86271101350325,42.71260883737557,42.172486730386126,41.88229860883514,41.03746373983545,40.60830308403522,,,,46.63327865890738,46.63997336952858,46.350024696559565,46.23534254126645,46.20138955948113,46.120105739615745,45.90034501412257,45.03572723765945,44.49129379563385,44.42167667172771,44.33465962232386,44.20740095856997,43.644288739159194,43.523621283579324,42.767923167694256,42.30664259185445,42.03004873287311,41.48721321907192,40.69319316458916,40.54748128722902,,45.03572723765945,43.644288739159194,42.30664259185445,41.48721321907192,44.62826591628194,45.32383380206826,"rgba(0, 255, 0, 1.0)",0.34547860783321516,45.961847838435986,2.874713915842427,64.47187770047918,12.604215170665569,True,False,True,False,False,6.525498616495103,0.0,0.0,0.0,0.0,0,0.9837925445705027,0.9243652079956778,False,False,False,False,0.22870954575753638,0.235644598316069,False,False,False,False,875586.0,736011.4078988957,False,False,False,False,11888.534922572138,False,False,False,False
2025-09-30 18:00:00+00:00,46.955,47.12,46.95,47.105,9845.0,,,,46.6350757668509,46.62428136533318,46.24535667618377,46.13915784843264,46.019666460702666,45.78800555831219,44.63613421597863,44.46224600022664,44.394979553085335,44.30346667129064,44.17826713090377,43.29621121501441,42.87143099755592,42.721442590093076,42.18160216593444,41.89144864184056,41.04690272246643,40.61783916130297,,,,46.644656766780315,46.6455646101328,46.35508025129035,46.24043382120073,46.20605474057202,46.12499671970212,45.905715534193554,45.04325193333269,44.499120542881485,44.42947651927379,44.342411323283734,44.21506658673508,43.65242061059232,43.53188003303254,42.77672065554084,42.31569888936425,42.0391949349227,41.49649205586844,40.702699242181275,40.55703683181182,,45.04325193333269,43.65242061059232,42.31569888936425,41.49649205586844,44.63613421597863,45.330510689612154,"rgba(0, 255, 0, 1.0)",0.34531584967670637,45.96780189143293,3.2932114457872235,65.01380494352017,12.604215170665569,True,False,True,False,False,8.043101274884737,0.0,0.0,0.0,0.0,0,0.9858833019628936,0.9240387200860444,False,False,False,False,0.24394018447900004,0.2397923913975345,False,False,False,False,885431.0,738327.9907221686,False,False,False,False,11856.852210594276,False,False,False,False
2025-09-30 19:00:00+00:00,47.11,47.39,47.08,47.385,22378.0,,,,46.65560440232575,46.639321236114796,46.25906132684265,46.152666069091175,46.03346645082986,45.80310173368518,44.655486999669705,44.48137585074855,44.41398967105071,44.32223656845962,44.196889541489405,43.31639211177804,42.89218337829089,42.742431509549746,42.20315303205027,41.91303424873327,41.06905298199763,40.640169610479376,,,,46.681384265429564,46.6644168768055,46.369926199770944,46.25491850880595,46.21924277323726,46.138580999473554,45.920104091351455,45.062049986535136,44.51829474037097,44.44854926972894,44.36132502652781,44.23371531034301,43.671981878584354,43.551707072326174,42.79763560163872,42.33713401291622,42.060794585942034,41.51832348433481,40.724968454699805,40.57940654342984,,45.062049986535136,43.671981878584354,42.33713401291622,41.51832348433481,44.655486999669705,45.348375873983926,"rgba(0, 255, 0, 1.0)",0.3534111507060197,45.98470683080291,3.962221244009096,68.0323631910945,14.20443283303419,True,False,True,False,True,10.755214282477588,0.0,0.0,0.0,0.0,0,0.9894666666666669,0.9174666666666663,False,False,False,False,0.3060680777790447,0.2729302345882896,False,False,False,False,907809.0,740955.6032691117,False,False,False,False,12019.970780972659,False,False,False,False
2025-10-01 14:00:00+00:00,47.345,47.425,47.015,47.115,15461.0,,,,46.66691064575319,46.64777020959683,46.26741821700223,46.1610064690133,46.04207849937761,45.81266318393554,44.668191278293406,44.49397590578136,44.426525963293656,44.33463421163023,44.20921349541488,43.32986792530195,42.90608380388023,42.75650361780672,42.217645647097775,41.927571394311556,41.084020251211804,40.65527971314937,,,,46.700580517280905,46.674809274918445,46.37881844935892,46.2637446225422,46.227330243302674,46.14697945947517,45.92915548773526,45.07427849017418,44.53091551261757,44.46111917497712,44.373809023996756,44.246050012380685,43.68500352223963,43.564920025512784,42.81165328196295,42.35153874648806,42.075330545413394,41.53305101932179,40.74003328095961,40.594545935217795,,45.07427849017418,43.68500352223963,42.35153874648806,41.53305101932179,44.668191278293406,45.35951607582419,"rgba(0, 255, 0, 1.0)",0.3550155433751443,45.99490161718635,3.15506857013876,65.02673442931686,14.20443283303419,True,False,True,False,False,7.4683671611335,0.0,0.0,0.0,0.0,0,0.9878659984173045,0.9174360327090475,False,False,False,False,0.3013337743947343,0.28713200449151194,False,False,False,False,892348.0,743302.7722106759,False,False,False,False,12073.320071190137,False,False,False,False
2025-10-01 15:00:00+00:00,47.13,47.25,46.995,47.165,13403.0,,,,46.67544966035477,46.65424547698925,46.274166389125895,46.167792230772825,46.049129301049035,45.82055731098054,44.67889216008759,44.50460964135793,44.43711331439556,44.34511427459461,44.219642859516114,43.34132873149239,42.917926021152965,42.768498302667595,42.23001951965788,41.93999353368529,41.09683376430114,40.66822563793964,,,,46.714529271195275,46.68266609001809,46.38591869405516,46.27086708756986,46.23388403078049,46.15381771394498,45.936599903864504,45.08452568936987,44.541562583136844,44.471731132819464,44.38435776378959,44.2564852379499,43.69605919009069,43.576144798789535,42.82359929883694,42.363832807910605,42.08774649994701,41.54564772674985,40.75293858693142,40.6075182525757,,45.08452568936987,43.69605919009069,42.363832807910605,41.54564772674985,44.67889216008759,45.36863447226393,"rgba(0, 255, 0, 1.0)",0.357162402814037,46.00307952269829,3.2531992957463687,63.57793958178919,17.6974283112162,True,False,True,False,False,7.953959989881156,0.0,0.0,0.0,0.0,0,0.9874230315734314,0.9225730381239352,False,False,False,False,0.2708679594326007,0.27899998196205633,False,False,False,False,905751.0,745821.3493857041,False,False,False,False,12093.935263884863,False,False,False,False
2025-10-01 16:00:00+00:00,47.15,47.23,46.99,47.105,13372.0,,,,46.683160388165874,46.660167551425054,46.2805775811447,46.174273633461176,46.05589292749374,45.82817238116549,44.689354220749834,44.51502055301007,44.447484062856255,44.355386932762144,44.22987395946589,43.35260961821181,42.92959605824909,42.78032276026861,42.24223196021845,41.9522607907549,41.109503973091925,40.68103383547548,,,,46.72670780179896,46.689769947174725,46.39260877469271,46.27762940385541,46.24012691255992,46.16035264697279,45.9437629799086,45.094508453748105,44.551983640929315,44.482123312718926,44.394694619358226,44.26671983381635,43.706928681631304,43.58718496490568,42.83537424021123,42.375963201191134,42.100004007309245,41.558095585177526,40.76570533932869,40.62035345891018,,45.094508453748105,43.706928681631304,42.375963201191134,41.558095585177526,44.689354220749834,45.37737864663085,"rgba(0, 255, 0, 1.0)",0.35925991244028377,46.01081028454765,3.0456771756693586,61.560513228047526,15.783643960971773,True,False,True,False,False,7.2299406601690634,0.0,0.0,0.0,0.0,0,0.9990671641791048,0.9217750533049038,False,False,False,False,0.2669984333996223,0.2729992076808393,False,False,False,False,892379.0,748093.5610231351,False,False,False,False,12113.750221033935,False,False,False,False
2025-10-01 17:00:00+00:00,47.105,47.33,46.995,47.295,10512.0,,,,46.69038968264186,46.66571358579856,46.28613933138594,46.17983624760419,46.06164076238461,45.83455080457686,44.69784737888931,44.52345463547504,44.45587955973166,44.36369555382575,44.23813912175599,43.361661377851846,42.93893938723272,42.78978323498351,42.251982702346915,41.96204666022829,41.11958950349143,40.691220406984975,,,,46.73809916882663,46.69646349130089,46.3984923167361,46.283489466012064,46.24552113202733,46.16595380733598,45.94980313168774,45.10266706474318,44.56042947366487,44.490539224487286,44.40305818729588,44.27499066707236,43.715670537969814,43.596056551793154,42.84479739908848,42.38565293251936,42.10978631014566,41.568014733777474,40.77586062863332,40.63056033525356,,45.10266706474318,43.715670537969814,42.38565293251936,41.568014733777474,44.69784737888931,45.384740835400926,"rgba(0, 255, 0, 1.0)",0.36599528624214095,46.017501125290764,3.490479038202831,62.42801317824008,15.783643960971773,True,False,True,False,False,9.088808341394557,0.0,0.0,0.0,0.0,0,1.001197764173543,0.9128293851477242,False,False,False,False,0.2833044656280145,0.2781518366544269,False,False,False,False,902891.0,750493.52131735,False,False,False,False,12088.916884273718,False,False,False,False
2025-10-01 18:00:00+00:00,47.295,47.5,47.21,47.44,22160.0,,,,46.70999139840673,46.68074427449048,46.29985644613472,46.19335255993765,46.07541223211883,45.849512042886445,44.71681275375047,44.54222153850222,44.474537495987825,44.38213163925112,44.25644118695111,43.381474868892326,42.95931247194472,42.810387080104796,42.27314142674,41.98324787952297,41.141355451545174,40.71316999014939,,,,46.768843896663135,46.71471566558343,46.413272068417506,46.297922172374605,46.258751874413726,46.17953859352461,45.9641122240445,45.121088092929696,44.57923594429969,44.50925425621516,44.42162797100456,44.29331613568795,43.73488202985794,43.61552485706602,42.86532875932952,42.40669661304243,42.130996322517156,41.58946284165926,40.79774934557803,40.65254908554488,,45.121088092929696,43.73488202985794,42.40669661304243,41.58946284165926,44.71681275375047,45.40212397402001,"rgba(0, 255, 0, 1.0)",0.37583891748169274,46.033933206079716,3.7411420917813056,64.41943591294418,15.783643960971773,True,False,True,False,True,10.467221159464685,0.0,0.0,0.0,0.0,1,1.0018597236981939,0.9117959617428266,False,False,False,False,0.3428282221427327,0.3104900293985798,False,False,False,False,925051.0,753199.8388163057,False,False,False,False,12245.05770777335,False,False,False,False
2025-10-01 19:00:00+00:00,47.435,47.515,47.33,47.46,33493.0,,,,46.73971774955368,46.703889003920004,46.320908025610805,46.214077137903566,46.09649148790732,45.87232750974692,44.745519975387865,44.570630692562794,44.50278329831856,44.41004531491669,44.28415295561564,43.41143540851114,42.99010814751843,42.84152755478405,42.30511196658326,42.0152824871791,41.17423721816886,40.74632790525652,,,,46.81359582545232,46.74252733672036,46.43593311008293,46.32003589798678,46.279067508938404,46.20036195144885,45.98597302170086,45.148995120041874,44.60770458264366,44.53758565019205,44.449741587009385,44.321063405554405,43.76394545684798,43.64497096722215,42.8963609108674,42.43849490904542,42.16304382455026,41.621867688542466,40.83081585824795,40.68576583923308,,45.148995120041874,43.76394545684798,42.43849490904542,41.621867688542466,44.745519975387865,45.42848178293144,"rgba(0, 255, 0, 1.0)",0.3856894260091322,46.0589068850571,3.632697762654577,65.93690030461092,11.713022247145673,True,False,True,False,True,10.65661243939963,0.0,0.0,0.0,0.0,1,1.0005309264666846,0.9142553756304749,False,False,False,False,0.34282822306480865,0.32665912623169424,False,False,False,False,958544.0,756383.4692222545,False,False,False,False,12574.483169668338,False,False,False,False
2025-10-02 14:00:00+00:00,47.96,47.99,47.685,47.86,14866.0,,,,46.75947284871933,46.71922197576793,46.333351020790744,46.22607089660959,46.10844175080739,45.88484728119065,44.75998135292949,44.584841603144426,44.51687728190381,44.42392920257333,44.29787914724508,43.42593271945911,43.00488987866836,42.85643713338227,42.320299689726966,42.03044739208684,41.18967065193243,40.76183630716852,,,,46.84345957328566,46.76110328928502,46.449669160471494,46.33308674441101,46.290980695295524,46.21238106135128,45.99815609160217,45.163350307796854,44.62196556350603,44.55174024453858,44.4637433323254,44.33482367027306,43.77812402121935,43.65929393618098,42.91123210095508,42.453627795335144,42.17824108068467,41.63714220206306,40.84629183751443,40.70129450519082,,45.163350307796854,43.77812402121935,42.453627795335144,41.63714220206306,44.75998135292949,45.44307168212897,"rgba(0, 255, 0, 1.0)",0.40768835253746905,46.07357398100174,4.381842178908147,69.93283934984726,15.48095851420004,True,False,True,False,True,14.292621934338055,0.0,0.0,0.0,0.0,0,1.0049993421918173,0.9055387449019863,False,False,False,False,0.34282822774905436,0.33474367699037433,False,False,False,False,973410.0,759748.2216374133,False,False,False,False,12610.010562386657,False,False,False,False
2025-10-02 15:00:00+00:00,47.865,47.965,47.67,47.835,17557.0,,,,46.78146536315875,46.73646961736429,46.347580323387746,46.23982393680064,46.12217303413215,45.89926900522845,44.77676890490201,44.601356385535645,44.53326281379649,44.440079511740215,44.31385615119029,43.44284930448705,43.02215421263315,42.87385557966908,42.338059820239586,42.04818974232118,41.20774703703108,40.78000918840921,,,,46.87585912507093,46.78182858326127,46.46530407718198,46.347998400031614,46.304626060188326,46.22616611754194,46.01217402129653,45.17997297676643,44.638534902976254,44.56819285206818,44.480026606765065,44.35083755178335,43.794654244321336,43.675997385165736,42.928603900705845,42.47131986053413,42.196016703902885,41.65502274765306,40.8644251965376,40.719492226096634,,45.17997297676643,43.794654244321336,42.47131986053413,41.65502274765306,44.77676890490201,45.459771118066236,"rgba(0, 255, 0, 1.0)",0.42678123813864005,46.09024050880974,4.088182270616762,72.08029823247206,17.445824963951793,True,False,True,False,True,13.971974141157276,0.0,0.0,0.0,0.0,0,1.0031483667847307,0.9076479076479074,False,False,False,False,0.33750427952978174,0.336123978260078,False,False,False,False,955853.0,762788.6057980736,False,False,False,False,12686.708073047328,False,False,False,False
2025-10-02 16:00:00+00:00,47.835,48.215,47.8,48.1,28102.0,,,,46.82172123698807,46.7682269387807,46.373035801632454,46.26427386165444,46.14642028757099,45.92444138099693,44.805129185114495,44.62918317574524,44.56084636767992,44.46723556819922,44.34067830071706,43.470972772941295,43.0507577321233,42.90268306045985,42.367354511863596,42.077412181804796,41.23740989599854,40.8097850962578,,,,46.93428993929377,46.819880603941876,46.49344886175766,46.37464408319872,46.328989731088036,46.25065128432216,46.03677956769229,45.208280595654045,44.666468489861685,44.59590228424965,44.507418974097234,44.3777340530927,43.82223053375509,43.70382768075883,42.95736535778191,42.50052457300177,42.225315002800194,41.68441857829202,40.89414505699368,40.749302732718185,,45.208280595654045,43.82223053375509,42.50052457300177,41.68441857829202,44.805129185114495,45.48886955151372,"rgba(0, 255, 0, 1.0)",0.4543414003918595,46.11983703885169,4.358315045559269,75.02135216274183,20.161293274896636,True,False,True,False,True,16.253748166594114,0.0,0.0,0.0,0.0,0,1.0047009663097417,0.9048054322277355,False,False,False,False,0.3428282292870619,0.33947610377356996,False,False,False,False,983955.0,766217.5421422895,False,False,False,False,12925.70484710861,False,False,False,False
2025-10-02 17:00:00+00:00,48.1,48.295,48.095,48.245,20985.0,,,,46.85418839176226,46.79405006839999,46.3934772638171,46.2838444348559,46.16575286641062,45.94436559957062,44.82710569093443,44.65071221537663,44.58217539060885,44.48821973934405,44.36138412886143,43.492538847607825,43.072640337295354,42.92472028670336,42.38969717334829,42.099677737464965,41.25995325505615,40.832390598204384,,,,46.98050109383161,46.85065899454088,46.51610297057364,46.39601671282168,46.3485412627245,46.27023962354053,46.05632508972639,45.23032860220141,44.688087178873204,44.61733466928866,44.5285912982996,44.39850333165191,43.84342739014755,43.72520113867353,42.97935803383199,42.522810329095584,42.247649078033085,41.706787792011085,40.916712650860816,40.7719312590888,,45.23032860220141,43.84342739014755,42.522810329095584,41.706787792011085,44.82710569093443,45.51180540587348,"rgba(0, 255, 0, 1.0)",0.48463137286962643,46.14341683029663,4.336457124637548,77.6538440245868,22.58056350970297,True,False,True,False,True,17.455034935672803,0.0,0.0,0.0,0.0,0,1.0145192936559846,0.901111837802485,False,False,False,False,0.34282823078995256,0.34115216728176123,False,False,False,False,1004940.0,769918.6655199283,False,False,False,False,13050.655159556536,False,False,False,False
2025-10-02 18:00:00+00:00,48.24,48.335,48.215,48.315,10954.0,,,,46.8714642632359,46.807875226500535,46.40441038872978,46.29430475858361,46.17607403599672,45.954975649664824,44.83872229967113,44.662087478936535,44.59344336308999,44.49930377037468,44.37231812388696,43.503900028078625,43.08415863921515,42.93631678202035,42.40144482540485,42.111381075695014,41.27179205122682,40.844257751698336,,,,47.00474032965328,46.86706538894682,46.52821659219287,46.40743948495742,46.35899992239532,46.280707609480935,46.06674676558046,45.24200204771713,44.69951082076779,44.62865806526279,44.539775281870156,44.409471774540904,43.854603629640984,43.73646687728087,42.990932200353846,42.53453020918443,42.25939022968558,41.71854044844712,40.92856076967368,40.783809899296244,,45.24200204771713,43.854603629640984,42.53453020918443,41.71854044844712,44.83872229967113,45.52397535795834,"rgba(0, 255, 0, 1.0)",0.5136008107418915,46.15596472636235,4.203722479563346,79.71749369034977,24.50431758818027,True,False,True,False,True,18.028920030749454,0.0,0.0,0.0,0.0,0,1.0202073218737702,0.8966014958666838,False,False,False,False,0.342828231377833,0.34199019932979713,False,False,False,False,1015894.0,773732.2365971387,False,False,False,False,13018.148878013024,False,False,False,False
