date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_455,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_168,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_63,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_761,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_366,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_805,aVWAP_OB_bull_629,aVWAP_OB_bull_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,11.33,11.42,11.33,11.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.339520295202952,11.339520295202952,11.339520295202952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.339520295202952,11.342611620795108,,,,11.340138560321384,#000000,,11.339906710901971,,55.441515031521824,7.607997649692557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990.0,115.44867917172499,False,False,False,False,16.63862777952393,False,False,False,False
2025-02-04 18:00:00+00:00,11.42,11.48,11.42,11.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.358286604361371,11.358286604361371,11.358286604361371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.358286604361371,11.35247619047619,,,,11.357124521584335,#000000,,11.357560302625725,,61.924444063280475,-0.998424918369686,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090.0,130.55800197526415,False,False,False,False,17.931052155035186,False,False,False,False
2025-02-04 19:00:00+00:00,11.48,11.52,11.48,11.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.378283917340521,11.378283917340521,11.378283917340521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.378283917340521,11.364428940568475,,,,11.375512921986111,#000000,,11.376552045244015,,67.36556517292499,4.499333116614153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1190.0,146.983459308981,False,False,False,False,19.203438943329214,False,False,False,False
2025-02-04 20:00:00+00:00,11.52,11.52,11.36,11.36,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.387248411902373,11.387248411902373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.372500539374325,,,,11.384298837396765,#000000,,11.385404927836367,,61.19459251897164,4.499333116614153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,159.20077001736888,False,False,False,False,22.859199579866743,False,False,False,False
2025-02-05 15:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.387248411902373,11.387248411902373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.372500539374325,,,,11.384298837396765,#000000,,11.385404927836367,,57.080610749669404,4.499333116614153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,171.2286650558593,False,False,False,False,22.504793384830048,False,False,False,False
2025-02-05 16:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.387248411902373,11.387248411902373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.372500539374325,,,,11.384298837396765,#000000,,11.385404927836367,,54.33795623680125,16.925707367408336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,183.07008110150488,False,False,False,False,22.155881859483845,False,False,False,False
2025-02-05 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.387248411902373,11.387248411902373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.372500539374325,,,,11.384298837396765,#000000,,11.385404927836367,,52.509519894889145,14.59666837007103,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,194.72790930148156,False,False,False,False,21.812379815150763,False,False,False,False
2025-02-05 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.387248411902373,11.387248411902373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.372500539374325,,,,11.384298837396765,#000000,,11.385404927836367,,51.29056233361441,12.69573492644436,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,206.20499597897796,False,False,False,False,21.474203383908115,False,False,False,False
2025-02-05 19:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.387248411902373,11.387248411902373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387248411902373,11.372500539374325,,,,11.384298837396765,#000000,,11.385404927836367,,50.47792395943125,11.071688921261078,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,217.50414332814108,False,False,False,False,21.14126999811109,False,False,False,False
2025-02-05 20:00:00+00:00,11.36,11.555,11.36,11.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396615010635065,11.396615010635065,11.396615010635065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396615010635065,11.37964336372847,,,,11.393220681253746,#000000,,11.394493554771742,,58.14321669984207,11.071688921261078,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1035.0,230.17849769514663,False,False,False,False,22.36388596713262,False,False,False,False
2025-02-06 15:00:00+00:00,11.555,11.555,11.49,11.49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399776891252955,11.399776891252955,11.399776891252955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399776891252955,11.382085322195705,,,,11.396238577441505,#000000,,11.397565445120799,,59.508377693219494,11.071688921261078,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,242.1757302890203,False,False,False,False,22.49777920795227,False,False,False,False
2025-02-06 16:00:00+00:00,11.49,11.61,11.49,11.61,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.465190138282386,11.465190138282386,11.465190138282386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.465190138282386,11.437670168067227,,,,11.459686144239354,#000000,,11.461750142005492,,63.45245155759493,3.686527646300071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,264.90168795895795,False,False,False,False,33.06370511170495,False,False,False,False
2025-02-06 17:00:00+00:00,11.61,11.62,11.61,11.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,66.29293868129245,6.7988324657046135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,288.82569279680354,False,False,False,False,34.10147712547697,False,False,False,False
2025-02-06 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,68.18659676375748,9.056852313799133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,312.3787828309616,False,False,False,False,33.57277205376415,False,False,False,False
2025-02-06 19:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,69.44903548540083,10.79142847127936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,335.5667086785436,False,False,False,False,33.052263959907336,False,False,False,False
2025-02-06 20:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,70.29066129982972,12.19736394376583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,358.39513179980645,False,False,False,False,32.53982575897854,False,False,False,False
2025-02-07 15:00:00+00:00,11.62,11.62,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,68.54867449828609,12.19736394376583,True,False,True,False,True,18.309526999176004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,380.86962588042957,False,False,False,False,32.035332336358714,False,False,False,False
2025-02-07 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,67.38734996392367,12.19736394376583,True,False,True,False,True,18.309526999176004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,402.99567819236086,False,False,False,False,31.538660517190362,False,False,False,False
2025-02-07 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,66.61313360768206,12.19736394376583,True,False,True,False,False,18.309526999175993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,424.7786909335645,False,False,False,False,31.04968903630369,False,False,False,False
2025-02-07 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,66.09698937018766,12.19736394376583,True,False,True,False,False,18.309526999175993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,446.2239825469976,False,False,False,False,30.568298508609058,False,False,False,False
2025-02-07 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,65.75289321185805,12.19736394376583,True,False,True,False,False,18.309526999175993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,467.33678901913714,False,False,False,False,30.09437139994845,False,False,False,False
2025-02-07 20:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.473030538302277,11.473030538302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473030538302277,11.444887768817205,,,,11.467401984405262,#000000,,11.48586313373331,,65.52349577297166,12.19736394376583,True,False,True,False,False,18.309526999175983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,488.1222651583753,False,False,False,False,29.627791998398862,False,False,False,False
2025-02-10 15:00:00+00:00,11.635,11.635,11.605,11.62,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48650446638458,11.48650446638458,11.48650446638458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48650446638458,11.457652959501559,,,,11.480734165007977,#000000,,11.498006031187865,,67.2676415656206,12.76744763325371,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,511.60874166754775,False,False,False,False,32.191702199974074,False,False,False,False
2025-02-10 16:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48650446638458,11.48650446638458,11.48650446638458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48650446638458,11.457652959501559,,,,11.480734165007977,#000000,,11.498006031187865,,68.43040542738655,14.232831110461447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,534.7310867579733,False,False,False,False,31.69260604183494,False,False,False,False
2025-02-10 17:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48650446638458,11.48650446638458,11.48650446638458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48650446638458,11.457652959501559,,,,11.480734165007977,#000000,,11.498006031187865,,69.20558133523052,15.292068954080762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,557.4949458780047,False,False,False,False,31.201247808628196,False,False,False,False
2025-02-10 18:00:00+00:00,11.62,11.675,11.62,11.65,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.648333333333333,11.530735109896368,11.530735109896368,11.530735109896368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.530735109896368,11.501550599520385,,,,11.545470728739867,#000000,,11.550542544033226,,71.55772794426683,17.747341036355664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2803.0,592.3089777248574,False,False,False,False,43.12060830771923,False,False,False,False
2025-02-10 19:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.648333333333333,11.530735109896368,11.530735109896368,11.530735109896368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.530735109896368,11.501550599520385,,,,11.545470728739867,#000000,,11.550542544033226,,73.12582568362437,19.377044780966585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2803.0,626.5832571399759,False,False,False,False,42.452071744808855,False,False,False,False
2025-02-10 20:00:00+00:00,11.65,11.65,11.64,11.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.647777777777778,11.534454905847376,11.534454905847376,11.534454905847376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534454905847376,11.505516550116551,,,,11.54851899188064,#000000,,11.553512023089011,,72.300622132733,19.377044780966585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2703.0,658.7757647812166,False,False,False,False,43.3442876867498,False,False,False,False
2025-02-11 15:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.647777777777778,11.534454905847376,11.534454905847376,11.534454905847376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534454905847376,11.505516550116551,,,,11.54851899188064,#000000,,11.553512023089011,,71.75048643213876,19.377044780966585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2703.0,690.4691637768567,False,False,False,False,42.672283226490116,False,False,False,False
2025-02-11 16:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.647777777777778,11.534454905847376,11.534454905847376,11.534454905847376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534454905847376,11.505516550116551,,,,11.54851899188064,#000000,,11.553512023089011,,71.38372929840926,19.377044780966585,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2703.0,721.6711922454326,False,False,False,False,42.01069744003291,False,False,False,False
2025-02-11 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.647777777777778,11.534454905847376,11.534454905847376,11.534454905847376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534454905847376,11.505516550116551,,,,11.54851899188064,#000000,,11.553512023089011,,71.1392245425896,19.377044780966585,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2703.0,752.3894683346507,False,False,False,False,41.359368797551774,False,False,False,False
2025-02-11 18:00:00+00:00,11.64,11.64,11.41,11.41,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.567222222222222,11.523502673796793,11.523502673796793,11.523502673796793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.486666666666666,11.523502673796793,11.501725512104285,,,,11.52137501374005,#000000,,11.526784358775325,,53.77213797013529,8.276107065852273,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803.0,768.6780037093073,False,False,False,False,54.67162664565174,False,False,False,False
2025-02-11 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.567222222222222,11.523502673796793,11.523502673796793,11.523502673796793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.486666666666666,11.523502673796793,11.501725512104285,,,,11.52137501374005,#000000,,11.526784358775325,,42.194080255165744,-1.387947304619665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803.0,784.7140036517986,False,False,False,False,53.824004527114504,False,False,False,False
2025-02-11 20:00:00+00:00,11.41,11.65,11.41,11.65,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.567697974217312,11.527526168876484,11.527526168876484,11.527526168876484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.57,11.57,11.511037735849058,11.527526168876484,11.506965476927311,,,,11.537311762499957,#000000,,11.53786164775991,,47.72715619161031,-1.387947304619665,False,True,False,True,True,14.116536266753933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2175.0,806.2688253006079,False,False,False,False,58.75696569723675,False,False,False,False
2025-02-12 15:00:00+00:00,11.65,11.65,11.5,11.525,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.566466080234573,11.52971622010948,11.52971622010948,11.52971622010948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.564524488825487,11.564524488825487,11.520756818655007,11.52971622010948,11.510230551262238,,,,11.538374145360079,#000000,,11.538962390817998,,47.03710857851987,-1.387947304619665,False,True,False,True,True,5.541718056141633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1846.0,822.3886884742418,False,False,False,False,62.94678018255091,False,False,False,False
2025-02-12 16:00:00+00:00,11.525,11.525,11.51,11.51,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562655189436011,11.529106600386635,11.529106600386635,11.529106600386635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.553531261561227,11.553531261561227,11.520117527299648,11.529106600386635,11.510407986111112,,,,11.53518551416842,#000000,,11.53632152258513,,46.131462732670755,-1.387947304619665,False,True,False,True,True,4.603819857039227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646.0,835.1578560947962,False,False,False,False,65.07163630375167,False,False,False,False
2025-02-12 17:00:00+00:00,11.51,11.51,11.51,11.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560775318338688,11.528718885281386,11.528718885281386,11.528718885281386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.549182484182484,11.549182484182484,11.519585305979309,11.528718885281386,11.510400535670806,,,,11.53377796327548,#000000,0.1433346427763371,11.535113012038732,-0.17520546011977658,45.52769883543801,-1.387947304619665,False,True,False,True,True,4.603819857039227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646.0,847.7290521243342,False,False,False,False,65.61316132229815,False,False,False,False
2025-02-12 18:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560775318338688,11.528718885281386,11.528718885281386,11.528718885281386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.549182484182484,11.549182484182484,11.519585305979309,11.528718885281386,11.510400535670806,,,,11.53377796327548,#000000,0.14287580444391507,11.535113012038732,-0.17576812348650606,45.12518957061618,-1.387947304619665,False,True,False,True,True,4.603819857039227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646.0,860.1053458898484,False,False,False,False,64.59590300722377,False,False,False,False
