date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_655,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_289,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_84,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_831,aVWAP_valley_792,aVWAP_valley_771,aVWAP_valley_754,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_636,aVWAP_OB_bear_820,aVWAP_OB_bear_726,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,102.605,104.05,102.47,103.965,5016.0,,,,,,,,,,,,,,,103.61008262568035,103.84614761056065,104.70322242987379,104.14005628087106,103.88611589485753,103.26576944623442,102.82638087971608,102.23197766654407,103.79899431158054,,,,,,,,,,,,,,102.99729880988043,103.51444997140722,104.3944707284751,104.67914161657218,103.98409703511963,103.67810871955811,103.40908732075587,102.78948752037176,102.04330364981516,102.87489009341483,104.39647617607307,104.7938038920123,,,,103.79899431158054,103.61254107997021,#000000,2.0044765509338713,103.67788322093752,0.14323778391357136,52.50466357499316,-4.171875487519273,False,False,True,False,True,0.6260313760577283,0.0,0.0,0.0,0.0,0,0.932244441684262,0.969631101726494,False,False,False,False,-0.1364386136714188,-0.14052266585159984,False,False,False,False,-106071.0,-77586.01420204839,False,False,False,False,5624.714922622327,False,False,False,False
2025-06-03 15:00:00+00:00,103.975,104.73,103.975,104.73,6711.0,,,,,,,,,,,,,,,103.64344800929928,103.8587089305435,104.69995995486414,104.14287027350204,103.89005275567725,103.27272125502209,102.83487667859588,102.24123470060489,103.80137905947657,,,,,,,,,,,,,,103.22615496200781,103.54188379490222,104.39586163703875,104.67686818102582,103.98796381098053,103.68324231677354,103.4155633069175,102.79799595892405,102.05427296617876,102.88100090974753,104.3967441603506,104.79288503495755,,,,103.80137905947657,103.63027088844717,"rgba(38, 166, 154, 0.5)",1.975002736912364,103.69831121975172,0.5223733420547998,58.1139854498054,1.0105052370921186,True,False,True,False,True,3.5918965192051857,0.0,0.0,0.0,0.0,0,0.9490843850532038,0.9630660727542693,False,False,False,False,-0.03007493040674512,-0.08529879812917247,False,False,False,False,-99360.0,-77923.59537721043,False,False,False,False,5641.556551728958,False,False,False,False
2025-06-03 16:00:00+00:00,104.74,104.82,104.555,104.725,6417.0,,,,,,,,,,,,,,,103.68089481591126,103.87439477232049,104.69996050275046,104.14726681079523,103.89516861477082,103.28050291934082,102.84400368990079,102.25088514461275,103.80438528759389,,,,,,,,,,,,,,103.41588881978855,103.57256677139799,104.40060966007053,104.67711591150454,103.99325099428253,103.68944123998718,103.42295898364476,102.80711457629798,102.06562042078329,102.88760545903595,104.39769050481301,104.79262706340623,,,,103.80438528759389,103.64761680776233,"rgba(38, 166, 154, 0.5)",1.947336520102021,103.71862261170743,0.5167968545261191,61.81646675525672,4.353635284378299,True,False,True,False,True,3.570999939035982,0.0,0.0,0.0,0.0,0,0.9643435980551048,0.9584839795536721,False,False,False,False,0.002294181378864349,-0.04150230837515406,False,False,False,False,-105777.0,-78355.4311077963,False,False,False,False,5653.57893077192,False,False,False,False
2025-06-03 17:00:00+00:00,104.725,104.99,104.65,104.735,6890.0,,,,,,,,,,,,,,,103.72161555215027,103.89239750506563,104.7012881812388,104.15268099135056,103.90120758643053,103.28929774969275,102.85418365109832,102.26154762774863,103.80791887915416,,,,,,,,,,,,,,103.5829598557085,103.60628696183946,104.40705653895976,104.67841814653916,103.99956623245525,103.69660964788493,103.43136879813366,102.81727793849258,102.07811663424374,102.89499962143304,104.39900616723284,104.79262420798115,,,,103.80791887915416,103.66506802261112,"rgba(38, 166, 154, 0.5)",1.9194641988876342,103.73920060148805,0.5187902952756468,64.32167788980038,6.676853759077041,True,False,True,False,True,3.6097382198402315,0.0,0.0,0.0,0.0,0,0.9616898943816005,0.955877757640148,False,False,False,False,0.015094445290509996,-0.013203931542322033,False,False,False,False,-98887.0,-78673.75000534985,False,False,False,False,5672.748249674681,False,False,False,False
2025-06-03 18:00:00+00:00,104.735,104.78,104.5,104.515,6619.0,,,,,,,,,,,,,,,103.75144134119365,103.9054612168707,104.69987591764782,104.1562492419404,103.90568984141109,103.29657586909104,102.86289758002742,102.27093049891131,103.81062727878422,,,,,,,,,,,,,,103.6890391070564,103.63196527267225,104.41003862868183,104.67755298440555,104.00408171546849,103.70220843542492,103.43821659020217,102.82599748865316,102.08916626978107,102.90133049742796,104.39964358350633,104.79207084897983,,,,103.81062727878422,103.67719334324465,#000000,1.8905642610675186,103.75340351712153,0.40284083358712913,64.10318610370754,6.676853759077041,True,False,True,False,True,2.6641910466957484,0.0,0.0,0.0,0.0,0,0.9554833062398392,0.959922470926598,False,False,False,False,-0.0022941910386296035,-0.0077490612904758185,False,False,False,False,-105506.0,-79089.7538812359,False,False,False,False,5687.418819447166,False,False,False,False
2025-06-03 19:00:00+00:00,104.63,104.67,104.295,104.43,16959.0,,,,,,,,,,,,,,,103.8086516611353,103.93079038497812,104.6919012301931,104.1624558703193,103.91475446597092,103.31298679333618,102.88314661578946,102.29327290669906,103.81632229159273,,,,,,,,,,,,,,103.85288796198301,103.68377580147302,104.41214975063083,104.67182812545497,104.01281880209855,103.71415325709413,103.45342551914199,102.84630189842962,102.11555888896895,102.91608079186578,104.4001747233636,104.78970140414853,,,,103.81632229159273,103.69919710212703,#000000,1.85226328562649,103.77884675161388,0.35154464996367074,63.229557420399836,6.676853759077041,True,False,True,False,True,2.2976326157939297,0.0,0.0,0.0,0.0,0,0.956848030018761,0.9583489681050662,False,False,False,False,-0.017510026596210607,-0.012629543943343213,False,False,False,False,-122465.0,-79762.23831718574,False,False,False,False,5862.172016044884,False,False,False,False
2025-06-04 14:00:00+00:00,105.255,105.485,104.59,104.59,6156.0,,,,,,,,,,,,,,,103.83918538697829,103.94627031730357,104.6942927072539,104.16771424878628,103.92044848841265,103.32097774366439,102.89230416634821,102.30282993950568,103.81969825178336,,,,,,,,,,,,,,103.92660286878451,103.71036988952682,104.41869784662813,104.67392435540333,104.01880190346152,103.72078985068796,103.46109936958301,102.85544351417676,102.12669495067587,102.92281105532668,104.40161054572103,104.78996009442484,,,,103.81969825178336,103.71097749973508,#000000,1.809361073831332,103.93082536436846,0.36431348345288433,63.51662478861954,6.819914531232506,True,False,True,False,True,2.950803046298571,0.0,0.0,0.0,0.0,0,0.9576749085951534,0.9469542046229168,False,False,False,False,0.036118876337983635,0.011744666197320211,False,False,False,False,-116309.0,-80328.85477738442,False,False,False,False,5866.727488664344,False,False,False,False
2025-06-04 15:00:00+00:00,104.775,104.805,104.385,104.57,3672.0,,,,,,,,,,,,,,,103.85158543784348,103.95238671674504,104.69351675907824,104.1695167879574,103.9227645821361,103.3247957909777,102.89690729836148,102.30783594968105,103.8211362705672,,,,,,,,,,,,,,103.95349074988258,103.72176007570415,104.42006439684324,104.67342330966319,104.02110729802273,103.72369928768579,103.4646785340471,102.86005413586655,102.1325740675415,102.9261909730232,104.40193465091316,104.78964254519184,,,,103.8211362705672,103.71566979132061,#000000,1.760635122913497,103.93032024031064,0.3633232981464191,63.506470989548404,7.372123651527602,True,False,True,False,True,2.8615783448928838,0.0,0.0,0.0,0.0,0,0.9636352295409176,0.9540918163672659,False,False,False,False,-0.006641156153948673,0.0025517550216857692,False,False,False,False,-119981.0,-80943.61671882033,False,False,False,False,5832.700705894354,False,False,False,False
2025-06-04 16:00:00+00:00,104.57,104.775,104.37,104.685,3106.0,,,,,,,,,,,,,,,103.8620803037863,103.95765685338561,104.69301052973269,104.17111402909684,103.9247795528755,103.32806677564905,102.90083492221193,102.31209641717831,103.82238537752927,,,,,,,,,,,,,,103.97535819865806,103.73141969148959,104.42136254312929,104.67311674854899,104.02312262948996,103.72621117487232,103.46775087776265,102.86398739528228,102.13757216112268,102.92907923451847,104.40224242933697,104.78940550484549,,,,103.82238537752927,103.71965015954774,#000000,1.7154365084184888,103.93268146705525,0.43855807501633515,64.19970803684616,8.601323156010807,True,False,True,False,True,3.3428230597133464,0.0,0.0,0.0,0.0,0,0.969334424784333,0.9505068950317995,False,False,False,False,-0.00881472256500949,-0.0031314837716618603,False,False,False,False,-116875.0,-81500.69242860605,False,False,False,False,5790.426276345604,False,False,False,False
2025-06-04 17:00:00+00:00,104.685,104.79,104.45,104.45,2539.0,,,,,,,,,,,,,,,103.86992400713669,103.9615988608312,104.69237116014614,104.1722731958723,103.92630635334991,103.33063141140167,102.90394490746601,102.3154969497146,103.82334319955433,,,,,,,,,,,,,,103.99094333319412,103.73875005205653,104.42215132669715,104.67268467911279,104.02462965811554,103.72814609984084,103.47014804001236,102.8671039432141,102.14156606270788,102.93136755040294,104.40243698588247,104.78916191833369,,,,103.82334319955433,103.72261808071633,#000000,1.6694939299028904,103.93447420005097,0.3087916587866949,62.10887344091889,8.601323156010807,True,False,True,False,True,2.2679854057449162,0.0,0.0,0.0,0.0,0,0.9578077699293638,0.9539606458123113,False,False,False,False,-0.004226155065290192,-0.0036788194184760262,False,False,False,False,-119414.0,-82088.49564676719,False,False,False,False,5740.016566634818,False,False,False,False
2025-06-04 18:00:00+00:00,104.475,104.64,104.035,104.115,5162.0,,,,,,,,,,,,,,,103.87867144504219,103.96553933040032,104.68811314182739,104.17281707059324,103.92793677041708,103.33455184280726,102.90909538349364,102.32146045800722,103.82449653450445,,,,,,,,,,,,,,104.00487178471188,103.74798225995245,104.4203773999295,104.66943524940157,104.02597587951705,103.73064932691811,103.47366085005117,102.87229060325421,102.14864472256961,102.93514858091439,104.40209626121062,104.78801256039512,,,,103.82449653450445,103.72580130742469,#000000,1.6059963313211052,103.93199429010895,0.11395151179486615,57.66921696347786,12.915043443640911,False,False,True,False,False,0.7561230108080537,0.0,0.0,0.0,0.0,0,0.9601851264819622,0.9547961706714011,False,False,False,False,-0.03152526281100119,-0.017602041114738606,False,False,False,False,-124576.0,-82747.21664449172,False,False,False,False,5731.055069477689,False,False,False,False
2025-06-04 19:00:00+00:00,104.14,104.285,103.84,103.89,11784.0,,,,,,,,,,,,,,,103.88477396856888,103.96668169330107,104.67297928334594,104.17055971500866,103.92877852622095,103.3409239567748,102.9184928572502,102.33314529395508,103.8255702315181,,,,,,,,,,,,,,104.00488518695926,103.75790935471251,104.41004934241765,104.65760922243336,104.02570925711395,103.73354775596025,103.47897896665935,102.88181542532628,102.16267589836282,102.94203684924457,104.3998881856929,104.78412485897445,,,,103.8255702315181,103.72767313475242,#000000,1.5301619533906385,103.92175149744602,-0.020750416239056678,52.97750947065498,8.486071725736721,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630689041444185,0.9490211034833468,False,False,False,False,-0.05814447407555433,-0.03787325759514647,False,False,False,False,-136360.0,-83578.42258798798,False,False,False,False,5824.899176927648,False,False,False,False
2025-06-05 14:00:00+00:00,103.29,103.54,102.98,103.305,2692.0,,,,,,,,,,,,,,,103.87811828371167,103.96213740836825,104.66593968875117,104.16781619443857,103.92715121902057,103.34078113250867,102.91918986723365,102.33463629339036,103.82482309236012,,,,,,,,,,,,,,103.98786258439749,103.75368566688107,104.40363853134019,104.65201028381918,104.0235356987929,103.73244373669995,103.4785136357794,102.88256927316618,102.1645932306744,102.94252586941226,104.39846107232268,104.7824150824391,,,,103.82482309236012,103.72489751645274,#000000,1.449606321208334,103.93339099379205,-0.43349079305078964,46.39835164665784,2.5126380898839855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542462979369694,0.9545627135805601,False,False,False,False,-0.1364386136714175,-0.08715593563328197,False,False,False,False,-139052.0,-84438.4780517401,False,False,False,False,5776.3270966652035,False,False,False,False
2025-06-05 15:00:00+00:00,103.39,104.09,103.35,104.08,4542.0,,,,,,,,,,,,,,,103.87742899041172,103.960798371829,104.65898154966268,104.16613050653396,103.92678674684596,103.34259931382078,102.92221735695678,102.33864633288773,103.82485776212619,,,,,,,,,,,,,,103.9822644927536,103.7549408847963,104.39831803718879,104.6464998899361,104.02264347098901,103.73287888694108,103.47989966404603,102.88565646795287,102.16945167422917,102.94474431998557,104.39726822331656,104.78061704348016,,,,103.82485776212619,103.72445857079475,#000000,1.3646485869140297,103.94716079932842,0.09734315628610377,47.83010587944625,2.5126380898839855,False,True,False,True,False,0.6281652020492992,0.0,0.0,0.0,0.0,0,0.962110190397874,0.9459801378961359,False,False,False,False,-0.09141737408181463,-0.0892866548575483,False,False,False,False,-134510.0,-85214.78071760459,False,False,False,False,5757.19024245334,False,False,False,False
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,,,,,,,,,,,,,,,103.87777840996038,103.96027858925312,104.65385572432601,104.16503503172265,103.92670205584207,103.34424150905073,102.92481532072017,102.34200702761588,103.82499942937365,,,,,,,,,,,,,,103.97986954271201,103.7566467933747,104.39455454124828,104.64243363368809,104.02216961660409,103.73342946333284,103.48120373105456,102.88829957947519,102.1735053890011,102.94665386119466,104.39641341735994,104.77926265415988,,,,103.82499942937365,103.72448358671761,#000000,1.2645959294832394,103.94964506178744,-0.10251896180024911,47.26701112974004,2.5126380898839855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655501782985222,0.9557437595517072,False,False,False,False,-0.069783752127546,-0.07953520349254715,False,False,False,False,-138184.0,-86036.0089235332,False,False,False,False,5724.892719314528,False,False,False,False
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,,,,,,,,,,,,,,,103.88003339513305,103.96107707585003,104.65069352019471,104.16472868308516,103.92710100303862,103.34597039990548,102.9272751985034,102.34501410189894,103.82536951477813,,,,,,,,,,,,,,103.982064131422,103.75959846382942,104.39259684702235,104.63993060435483,104.0223312705442,103.73432429967366,103.48268152744684,102.89078895620295,102.17709625984628,102.94847024558688,104.39596312445686,104.77838352040916,,,,103.82536951477813,103.72530914967538,#000000,1.214164803958629,103.95339012438997,0.15369402489811412,48.877205813328985,2.5126380898839855,False,True,False,False,True,0.886174308479081,0.0,0.0,0.0,0.0,0,0.9697916002804151,0.952775476387739,False,False,False,False,-0.06032554572960027,-0.06993037461107371,False,False,False,False,-135211.0,-86798.41188595904,False,False,False,False,5682.227715914303,False,False,False,False
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,,,,,,,,,,,,,,,103.88101923904593,103.96136918862167,104.64886182968262,104.16449412306164,103.92726449861378,103.3468688592581,102.92857878903875,102.34662643046532,103.82554233537638,,,,,,,,,,,,,,103.98275939325887,103.7610096961606,104.39140931500249,104.63847672676219,104.0223561059999,103.73476086600263,103.48343991688368,102.89210960891546,102.17902484477705,102.94943301335428,104.39568827380121,104.7778764991378,,,,103.82554233537638,103.72566521682,#000000,1.153121056598963,103.95448642685002,0.10884683132937108,49.554768394563844,2.5126380898839855,False,True,False,False,True,0.6224105900339651,0.0,0.0,0.0,0.0,0,0.9774619029325131,0.9485849660647978,False,False,False,False,-0.06274963209963426,-0.06634000335535398,False,False,False,False,-136844.0,-87574.3124768744,False,False,False,False,5619.448991636562,False,False,False,False
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,,,,,,,,,,,,,,,103.87474743529559,103.95500723207661,104.62770426879665,104.1584617597919,103.92516839161874,103.35108755058062,102.93633533958344,102.35738540521561,103.82505635912214,,,,,,,,,,,,,,103.96116259863761,103.76063967380502,104.37458302497876,104.62150457410563,104.01861187456821,103.73495621782357,103.48638018812332,102.90005599336179,102.19211976041242,102.95513851061725,104.39172420685549,104.77222835961987,,,,103.82505635912214,103.72285993928524,#000000,1.1012993840614291,103.94233297225938,-0.18372204251418922,47.85310851384665,2.5126380898839855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742884553885507,0.9460825071953957,False,False,False,False,-0.08776582362625647,-0.07705291349080523,False,False,False,False,-150065.0,-88543.16034545,False,False,False,False,5737.302495642197,False,False,False,False
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,,,,,,,,,,,,,,,103.8921126905085,103.96529357972918,104.63160086168133,104.16266381607969,103.92932771895273,103.35627688215357,102.94204607325469,102.36318210982468,103.82752321259429,,,,,,,,,,,,,,103.99219349333184,103.77602324096637,104.38065088704789,104.62470139102946,104.02309322861394,103.73955462336691,103.4914519302289,102.90574581281038,102.19878023310646,102.95941613295129,104.39312419403153,104.77293487353597,,,,103.82752321259429,103.72989033265713,"rgba(38, 166, 154, 1.0)",1.0662155732540226,103.96097596304189,1.1104921618660475,53.58901523648089,-2.401906171823306,False,True,True,False,True,4.951911657693877,0.0,0.0,0.0,0.0,0,0.9874090477696925,0.9289465359063592,False,False,False,False,0.06396194005148159,-0.006545486719661819,False,False,False,False,-146616.0,-89443.51444862132,False,False,False,False,5701.824937570224,False,False,False,False
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,,,,,,,,,,,,,,,103.90481077063525,103.97283770292789,104.634156265471,104.16571110184235,103.93241328626522,103.36024522177243,102.94646823901574,102.36772413276373,103.82937089568655,,,,,,,,,,,,,,104.01425033897577,103.78740445955067,104.38489327331413,104.6268076457956,104.02638958326621,103.74300907168829,103.49530923778914,102.91015590357306,102.20400965289559,102.96273079829818,104.39411008878054,104.77337026515237,,,,103.82937089568655,103.73505609216474,"rgba(38, 166, 154, 1.0)",1.0422262943571368,103.97341263402772,1.023374071204154,56.75690237934428,0.5648935066516074,True,False,True,False,True,4.486961218431148,0.0,0.0,0.0,0.0,0,0.9876590330788799,0.9297073791348606,False,False,False,False,0.04530573364013306,0.01938012346023562,False,False,False,False,-149447.0,-90373.80104631712,False,False,False,False,5657.316023809445,False,False,False,False
