date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_755,aVWAP_valley_718,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_465,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_25,aVWAP_OB_bull_845,aVWAP_OB_bull_755,aVWAP_OB_bull_650,aVWAP_OB_bull_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 16:00:00+00:00,32.02,32.11,32.015,32.08,4031.0,31.85194759172985,31.952324894053717,31.70219035842796,31.6926950369592,31.56472118085003,31.465344931881706,31.27639460835558,31.140569692944222,31.104997388432448,30.91504597797177,30.913627791473594,30.9355812432284,30.929546571071153,30.89476265995645,30.931379033371883,30.98495460648186,31.041323697436464,31.042218290730144,31.050050463695797,31.07316661399606,31.085252445425265,31.085331849046717,31.074788950130866,31.065390679275694,31.02626236285276,30.94560843476422,31.927639647062865,31.807839114245322,31.91176868278904,31.791326588847536,31.685061234361914,31.483629361384736,31.324198941911046,31.230982422139018,31.227316905525793,31.120986847177225,31.06707416121986,30.90457137709661,30.932557171552013,30.920598891106255,30.89653660625588,30.900336292764827,30.95652492504366,31.044007106800162,31.066587601615154,31.077022346644892,31.08070601553,31.0517743091517,31.036442512089046,30.93254503146318,31.807839114245322,31.791326588847536,31.483629361384736,31.230982422139018,31.39721572606486,"rgba(0, 255, 255, 0.75)",0.2477470920546104,31.62144029454754,1.8509186188606361,59.49819601206069,5.612257413696078,True,False,True,False,True,4.573857295537028,0.0,0.0,0.0,0.0,0,0.9945280437756502,0.9263565891472866,False,False,False,False,0.1711338209057968,0.1592486332849042,False,False,False,False,440888.0,477514.4228231814,False,False,False,False,10679.41656565464,False,False,False,False
2025-10-23 17:00:00+00:00,32.08,32.155,32.025,32.135,4719.0,31.854813841830964,31.953441260416415,31.70344536708267,31.693802892647177,31.565841498733835,31.466534848257893,31.277684103024445,31.141870903885994,31.10627374063441,30.916244594596037,30.914717430975866,30.936594621489444,30.930497688719704,30.89565800519274,30.932176665979206,30.985633765710215,31.04192881173658,31.042822252834178,31.050632063274314,31.073718845623436,31.085775109577412,31.085854391398705,31.075305596617724,31.065907142248793,31.026789276238368,30.946160123377055,31.943353140332434,31.81206287794588,31.913426089174536,31.792515249484453,31.686306263855897,31.484812542923027,31.325476627150646,31.23228512503761,31.228621549447947,31.122275982807306,31.06833739541012,30.905722607513187,30.93353087267541,30.921531141343333,30.897441944863754,30.90117874789601,30.95725534400055,31.044600905328224,31.067148585929402,31.077567524643936,31.081225571507176,31.05229442865942,31.036966959527323,30.93310066200206,31.81206287794588,31.792515249484453,31.484812542923027,31.23228512503761,31.399199657093344,"rgba(0, 255, 0, 1.0)",0.24187903685181664,31.62431648868598,2.1113177808247983,61.72329337214263,7.70209533791472,True,False,True,False,True,5.431189006651277,0.0,0.0,0.0,0.0,0,1.0002286759661563,0.9217928195746625,False,False,False,False,0.1808197324648388,0.1700341828748715,False,False,False,False,445607.0,477019.7340972406,False,False,False,False,10587.007006497202,False,False,False,False
2025-10-23 18:00:00+00:00,32.135,32.175,32.095,32.14,4139.0,31.857586384323792,31.954608858226578,31.70462600556465,31.694844149622593,31.56687779215463,31.467626460162336,31.27885497444795,31.14304672865259,31.107425951071544,30.917321858475184,30.91569688879457,30.93750605361606,30.931353098689314,30.896462750636214,30.932894236983806,30.986245606257384,31.042474779338406,31.0433671947388,31.05115695721457,31.074217575377155,31.086247322862945,31.086326495818163,31.07577223976644,31.066373497884104,31.027264565314923,30.946656784196286,31.957291866278766,31.816059805082375,31.91509301036181,31.793655326268226,31.687474340793873,31.485899398421353,31.32663922272839,31.23346586693753,31.229803886470787,31.123440241971494,31.069476607979215,30.906757140939742,30.934406618068277,30.922369450375967,30.898255688834595,30.901936101334236,30.95791287920829,31.045136711546547,31.067655120042136,31.078059943578726,31.081694918459224,31.052763909062712,31.037440150794982,30.933600725112086,31.816059805082375,31.793655326268226,31.485899398421353,31.23346586693753,31.401019417496574,"rgba(0, 255, 0, 1.0)",0.23844724802350742,31.62697965440632,2.151504577411204,63.30037700245701,9.195752487614271,True,False,True,False,True,5.509662077528191,0.0,0.0,0.0,0.0,0,1.005498281786942,0.9152348224513173,False,False,False,False,0.196742979563432,0.18338858121915175,False,False,False,False,449746.0,476596.8855065857,False,False,False,False,10487.037905621277,False,False,False,False
2025-10-23 19:00:00+00:00,32.145,32.21,32.095,32.2,28574.0,31.87734715140833,31.96361502285103,31.713189120492004,31.702406916536397,31.574322532980663,31.47541871880603,31.287147143634726,31.151345239373278,31.115553175291296,30.92489908869071,30.922590338968877,30.94392581101563,30.93737985190193,30.90213117527515,30.937954535474663,30.99056760904064,31.046337768507104,31.047223031232978,31.054872126441122,31.077750120799447,31.089593682051973,31.08967209274141,31.079078422705074,31.069676910293758,31.030628040448736,30.950165199223356,32.02743037866716,31.843658988546338,31.92750727559181,31.802032510146702,31.695932914510745,31.49366521610825,31.33488554060853,31.241816744164147,31.23816513176042,31.131654423389858,31.07750689208635,30.914034650608684,30.94057613721032,30.92827549851224,30.903987333625533,30.907272787336968,30.962553726389675,31.048928305530385,31.071242182128202,31.081548272286536,31.08502066721115,31.056088323491718,31.040789586356084,30.93713222759579,31.843658988546338,31.802032510146702,31.49366521610825,31.241816744164147,31.412825082537935,"rgba(0, 255, 0, 1.0)",0.2376731801033396,31.643899393274314,2.3397701267088618,65.479513016725,11.267766933455675,True,False,True,False,True,6.456396504795443,0.0,0.0,0.0,0.0,0,1.0055159733394625,0.9163410710181564,False,False,False,False,0.20296162178466315,0.19317510150190745,False,False,False,False,478320.0,476623.60045997193,False,False,False,False,10767.45592258839,False,False,False,False
2025-10-24 14:00:00+00:00,32.31,32.49,32.275,32.485,11210.0,31.890474466343434,31.970982977342594,31.71824897024419,31.706854749933683,31.578393207149478,31.47950732228639,31.291263145947006,31.15535034030797,31.11945179846616,30.9284354300236,30.925809052588793,30.946933234928316,30.94020199012749,30.904774647801815,30.940326868714163,30.992610273788145,31.048179875455546,31.049061999797306,31.05664646621733,31.079443923451045,31.091201783973222,31.091279851296083,31.080664494659075,31.071259197938293,31.032229014810145,30.95181557475587,32.072326700073056,31.860745904779133,31.93673724179915,31.807376902100067,31.70087263122821,31.497767530979278,31.339027574928306,31.24591953829629,31.242269747784636,31.135605331495338,31.081335258314734,30.917427579633458,30.943465875181964,30.93103821493354,30.906660723045952,30.909764061099498,30.96473766771063,31.050737265108197,31.07296015980319,31.083222025994296,31.086617673379635,31.057677123536195,31.042386420892694,30.938790512748252,31.860745904779133,31.807376902100067,31.497767530979278,31.24591953829629,31.41970330048621,"rgba(0, 255, 0, 1.0)",0.24320674851331017,31.65430920425475,3.4155746122307384,70.45325318101466,15.844045120854133,True,False,True,False,True,10.702268815461572,0.0,0.0,0.0,0.0,0,1.0038759689922485,0.9099407204742359,False,False,False,False,0.28634900875812414,0.2397620551300158,False,False,False,False,489530.0,476823.69967764674,False,False,False,False,10774.317071075391,False,False,False,False
2025-10-24 15:00:00+00:00,32.485,32.585,32.485,32.56,8956.0,31.902928016386056,31.978324112702204,31.722963145490347,31.710995703263567,31.582104387825797,31.483186455074758,31.294897744764476,31.158851471185912,31.1228522766948,30.9314881348639,30.928588266606727,30.94953345780336,30.94264172164328,30.907056358809697,30.942378878876806,30.99438280308047,31.049783926152887,31.05066340928804,31.058192437169275,31.080921967325978,31.092606255542034,31.092684030665378,31.08204883760276,31.072639429354652,31.033622208091362,30.953245225439886,32.11206870291337,31.876629352199725,31.94574589048024,31.81245423483008,31.705460529182773,31.50146706527289,31.342700339066774,31.249529264963854,31.245880041939227,31.13905479372723,31.08466680245259,30.920355391903076,30.945964259326956,30.933425634090842,30.90896838857386,30.91191531957953,30.966629581747355,31.05231276341905,31.074458641385824,31.084682962871252,31.088012066248616,31.059061861191285,31.043776858736468,30.94022601937424,31.876629352199725,31.81245423483008,31.50146706527289,31.249529264963854,31.425947593636828,"rgba(0, 255, 0, 1.0)",0.25148429643070236,31.663837633995126,3.5634923481268665,74.38279481130903,19.31062524531511,True,False,True,False,True,11.754282640615198,0.0,0.0,0.0,0.0,0,1.0120701434752908,0.9052607606467773,False,False,False,False,0.34282821613851705,0.29129513563426646,False,False,False,False,498486.0,477159.5492950476,False,False,False,False,10746.126108733137,False,False,False,False
2025-10-24 16:00:00+00:00,32.56,32.595,32.47,32.575,13319.0,31.920685946984136,31.98896218513374,31.72990317342437,31.71710305227488,31.58758996848365,31.48862814600415,31.300278443503498,31.164038124893253,31.127891195334367,30.93601605356915,30.932712279115176,30.95339283109501,30.946263816181332,30.91044478762891,30.94542718135011,30.99701701210805,31.052168360022538,31.05304392681875,31.060490752304776,31.083119540284464,31.094694699167945,31.094772040823038,31.084107422032186,31.07469191496522,31.035693928228213,30.955371047202334,32.1605226906185,31.899040714781396,31.95873105169514,31.819910643346553,31.712218572313247,31.506938146696054,31.34813613210635,31.254874244822858,31.251225921289514,31.144165646430693,31.089604612201853,30.924698969586654,30.949673080693383,30.936970384085214,30.912395220267697,30.915110641105567,30.969440718290805,31.054654863458783,31.07668652674905,31.086855162840383,31.090085559235302,31.061121033600852,31.045844489666457,30.942360531705422,31.899040714781396,31.819910643346553,31.506938146696054,31.254874244822858,31.4346776730559,"rgba(0, 255, 0, 1.0)",0.25998099376110395,31.67688901863557,3.4545255342384946,77.12501364148801,21.685213611382594,True,False,True,False,True,11.96476373998026,0.0,0.0,0.0,0.0,0,1.0227272727272732,0.9019742883379246,False,False,False,False,0.3418715960236098,0.3165833658289381,False,False,False,False,511805.0,477696.688065667,False,False,False,False,10786.015626427195,False,False,False,False
2025-10-24 17:00:00+00:00,32.57,32.635,32.54,32.605,8531.0,31.932364580259353,31.996122119567136,31.734537732582428,31.72118564244007,31.591240269759357,31.492236907118254,31.303828749005092,31.167451370287313,31.1312055396518,30.938986576810834,30.935418796841578,30.955927144948028,30.948642634218984,30.912669464366356,30.94743030771684,30.99875023561381,31.053739200456743,31.054612219374775,31.06200523679865,31.084568428454823,31.096072118595526,31.096149177144024,31.08546491046149,31.0760451430829,31.037058806531334,30.956769531054643,32.18937042129908,31.913603154739075,31.96739449128742,31.824909116069463,31.7167293382805,31.510568395989615,31.35172668166957,31.258397538079244,31.25474952437052,31.147528040234263,31.092850595993575,30.927548616923414,30.952108768655677,30.939298257651778,30.91464508938578,30.91720908515063,30.971289159579612,31.056197957590825,31.07815516787602,31.088287467252364,31.091453016470254,31.0624783075868,31.047206935355987,30.94376442070192,31.913603154739075,31.824909116069463,31.510568395989615,31.258397538079244,31.440319604514507,"rgba(0, 255, 0, 1.0)",0.26300700501047247,31.68523627956197,3.4971073124132332,79.21111935640009,23.545017258976316,True,False,True,False,True,12.38999933329708,0.0,0.0,0.0,0.0,0,1.0259650735294121,0.8954503676470587,False,False,False,False,0.34282821714960426,0.32970579148927115,False,False,False,False,520336.0,478357.7626693,False,False,False,False,10751.054143846928,False,False,False,False
2025-10-24 18:00:00+00:00,32.605,32.645,32.57,32.62,8444.0,31.94384124751484,32.003256399381215,31.739173180347127,31.725273466784913,31.594892970723215,31.495844810408002,31.30737339038115,31.17085702382272,31.134512302983588,30.941948806099244,30.938118567155662,30.958455911917355,30.951016606815447,30.9148896261401,30.949430247633156,31.00048176267377,31.05530934826208,31.056179834244166,31.063519243759057,31.08601719856961,31.09744966323514,31.097526439896516,31.08682245985639,31.07739835362085,31.038423299169317,30.958166883576705,32.21550606995659,31.927800623510674,31.975984176607273,31.829909925846525,31.72124128158359,31.51419824809961,31.355312457799425,31.26191432506667,31.258266539219562,31.150882821236983,31.096088793923318,30.930390572295703,30.95453937009378,30.941621424495057,30.916890347114688,30.91930362977796,30.973135243379907,31.05774045065244,31.079623588550373,31.08971972203964,31.092820572835244,31.06383543451948,31.048569088839198,30.94516706112016,31.927800623510674,31.829909925846525,31.51419824809961,31.26191432506667,31.445823331310347,"rgba(0, 255, 0, 1.0)",0.26607113117875225,31.693286245638234,3.4829549160640716,80.73711612762963,25.000225113896107,True,False,True,False,True,12.604753528869992,0.0,0.0,0.0,0.0,0,1.032332563510393,0.8928406466512698,False,False,False,False,0.34282821752087,0.3362670045050706,False,False,False,False,528780.0,479139.50278295425,False,False,False,False,10715.285862546974,False,False,False,False
2025-10-24 19:00:00+00:00,32.625,32.665,32.575,32.63,21541.0,31.971916858480075,32.021063746298196,31.750934631275953,31.73566869698079,31.60419936287225,31.505039385206896,31.31640959921234,31.179542436513913,31.14294756625431,30.94951073946398,30.945014304854016,30.964917331009403,30.957084454665516,30.920565920687707,30.954546129877716,31.004914031590562,31.05933048164591,31.060194512631437,31.06739717814496,31.089728818662508,31.100979510264743,31.10105556773066,31.09030112485098,31.080865840582288,31.0419192235281,30.961745999689068,32.27111512362481,31.962107669268658,31.997277269122666,31.842570006069128,31.732696133449984,31.52344795381679,31.364452236104587,31.27088038608115,31.267233190307596,31.159439577693337,31.104350480486424,30.937647270396564,30.960751236080593,30.947559987386,30.922630519065535,30.924660194689523,30.97785931280778,31.061691033197192,31.08338531448366,31.093389209999785,31.09632486001995,31.067312790936516,31.052059135803972,30.948759568548507,31.962107669268658,31.842570006069128,31.52344795381679,31.27088038608115,31.459245327636978,"rgba(0, 255, 0, 1.0)",0.27203810345174767,31.712466098500027,3.3728139178220737,81.85163476297097,26.18746261981441,True,False,True,False,True,12.75000479821827,0.0,0.0,0.0,0.0,0,1.0312066574202503,0.8897364771151176,False,False,False,False,0.34282821774917777,0.33954761112712417,False,False,False,False,550321.0,480243.0918870945,False,False,False,False,10883.126391809812,False,False,False,False
2025-10-27 14:00:00+00:00,32.83,32.835,32.7,32.765,8075.0,31.984038926613966,32.0290049721058,31.755974572842987,31.740123032295656,31.6081293302073,31.508884432155558,31.320133077127785,31.18309217671219,31.146388864392296,30.952569201445257,30.947804290617853,30.967534822676633,30.95954244870369,30.922862364078426,30.95661988131628,31.006715905885564,31.060970218632942,31.06183169944502,31.068979380345695,31.091245174349375,31.102422715571873,31.1024984858979,31.09172264799705,31.082282095847724,31.0433441768505,30.96319912523072,32.29521332546436,31.97671407834074,32.00664858868018,31.848064599184486,31.737594610488156,31.527322421981502,31.36823081485515,31.27456409435307,31.270916278877355,31.162933211031728,31.107714594011796,30.94058150260018,30.963267683431418,30.949964848951613,30.924952891811024,30.926828226100515,30.979776897808673,31.063302296556465,31.08492155194244,31.09488870416094,31.097757285908976,31.068732051205668,31.053482435852853,30.9502172501259,31.97671407834074,31.848064599184486,31.527322421981502,31.27456409435307,31.46493774009974,"rgba(0, 255, 0, 1.0)",0.28414087357494017,31.720659039966495,3.6754337624645457,83.73314633324358,28.15392999595528,True,False,True,False,True,14.684229842334027,0.0,0.0,0.0,0.0,0,1.035738990085313,0.8819460456536776,False,False,False,False,0.34282822024434106,0.3411879156857326,False,False,False,False,558396.0,481454.764881093,False,False,False,False,10839.589548525939,False,False,False,False
2025-10-27 15:00:00+00:00,32.765,32.89,32.735,32.87,11746.0,32.002436844118485,32.041250658627604,31.76368287056386,31.74694002562413,31.614116787401766,31.514722717699463,31.32575713962459,31.188438202648378,31.15156843241404,30.957158493487448,30.95199190479851,30.971465779284863,30.963234157082887,30.926310021384865,30.95973594880045,31.009426924750393,31.06344046594374,31.06429815679651,31.071363536251663,31.093531379294298,31.104599379618712,31.104674721309756,31.093866192907736,31.084417291294173,31.045490755582016,30.96538472048514,32.33065323764476,31.99871065497286,32.021011359992805,31.856498820163875,31.74508257405679,31.5332086885105,31.373944761636295,31.280122207378756,31.276472978368794,31.168192941513,31.112774623829264,30.944984236511402,30.967047129352956,30.953576417285532,30.928439479517078,30.93008387170342,30.98266011240919,31.0657298621748,31.087237359560064,31.09714971598155,31.09991751226434,31.070871168523098,31.055626964602407,30.952409170313487,31.99871065497286,31.856498820163875,31.5332086885105,31.280122207378756,31.473529362809007,"rgba(0, 255, 0, 1.0)",0.29974308819189294,31.732984112756817,3.7933014372470613,85.64626800051023,30.153279865742476,True,False,True,False,True,16.135833760451774,0.0,0.0,0.0,0.0,0,1.0389940009229353,0.8786340562990309,False,False,False,False,0.34282821837366306,0.3420080670296978,False,False,False,False,570142.0,482829.76077440934,False,False,False,False,10853.64242374259,False,False,False,False
