date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_243,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_55,aVWAP_valley_20,aVWAP_OB_bull_386,aVWAP_OB_bull_297,aVWAP_OB_bull_92,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,33.615,33.79,33.345,33.7,5254.0,33.657913108275565,32.24429315651815,32.24429315651815,31.367702607117344,29.618126726624887,29.183875773942056,28.446509731571084,28.287776923566827,28.21413053953113,28.034271900570726,27.69277247286955,27.380897751834507,27.205546546938013,26.803166859642346,33.3751347939771,33.66882084342466,31.926531265596264,29.921923090316636,29.336573708252143,28.789934268123933,28.33733789714738,28.14395261543135,27.89805291880782,27.44558448276648,26.93223398709043,26.791936539153564,33.66882084342466,29.921923090316636,27.44558448276648,29.618126726624887,30.019496374909135,"rgba(38, 166, 154, 0.5)",2.0730068208473225,32.10678768420079,0.768551410336413,45.57906158451193,1.8305496252121571,False,True,False,True,False,6.115634142574571,0.0,0.0,0.0,0.0,0,0.9441728434000952,0.7734847290122484,False,False,False,False,0.20732775611183654,0.19985095177206663,False,False,False,False,47079.0,33850.19039254775,False,False,False,False,2055.024750943564,False,False,False,False
2025-10-02 17:00:00+00:00,33.19,33.8,33.07,33.8,6605.0,33.632688380923646,32.303497504758255,32.303497504758255,31.437745809049954,29.706135740319727,29.268072827996622,28.527205036435635,28.365761172000298,28.29135289672232,28.11155343823869,27.770321369934322,27.45892564473367,27.28382258874108,26.88052539634366,33.44289123719108,33.6593280665334,31.989530699932306,30.009342230314054,29.42253576906313,28.87186032996706,28.415827886065404,28.221145372483573,27.975655569443813,27.523471494858818,27.010059117465346,26.869222265657424,33.6593280665334,30.009342230314054,27.523471494858818,29.706135740319727,30.086297442106577,"rgba(38, 166, 154, 0.5)",2.0262798246856657,32.14918594993005,0.8147019133085608,45.77355695884434,1.7205116532079003,False,True,False,True,False,6.370465931348377,0.0,0.0,0.0,0.0,0,0.9438579906517519,0.769707473346988,False,False,False,False,0.20091587937193114,0.2003834155719989,False,False,False,False,53684.0,34157.6913166943,False,False,False,False,2125.5670028669197,False,False,False,False
2025-10-03 17:00:00+00:00,34.22,34.22,33.325,34.07,1976.0,33.64926510338049,32.32437993638299,32.32437993638299,31.460824451876967,29.733797687861273,29.29443946710416,28.552334617495717,28.390033524231082,28.315379610765508,28.13556824071945,27.79436579274162,27.48307347943465,27.308023827096918,26.904401081228684,33.485960586959465,33.66457204336017,32.01104294040862,30.03693415184085,29.44948432914818,28.89743683936658,28.440263641041113,28.245151113165566,27.999746897216287,27.54758489840641,27.034090979989003,26.893074592371935,33.66457204336017,30.03693415184085,27.54758489840641,29.733797687861273,30.11026804557245,"rgba(38, 166, 154, 0.5)",2.01096829798377,32.168674755496426,0.9454774828672707,46.96277089414902,1.7205116532079003,False,True,False,True,False,7.062898742620952,0.0,0.0,0.0,0.0,0,0.9585664520215355,0.7585242267497095,False,False,False,False,0.20473259205318806,0.20255800381259348,False,False,False,False,55660.0,34491.06044356725,False,False,False,False,2123.248134605417,False,False,False,False
2025-10-06 17:00:00+00:00,33.815,34.16,33.72,34.015,6465.0,33.70766594186313,32.39287462948731,32.39287462948731,31.536174194118892,29.82377292985774,29.38034983246699,28.634340278672877,28.469299670697186,28.39386004870363,28.214014432450366,27.872914015947302,27.561959909515608,27.3870851565954,26.982420949089498,33.60445122495568,33.68703196611045,32.081477695132726,30.126648019660895,29.537230262571253,28.98085495057825,28.52005200468222,28.32356585308962,28.078441598325117,27.626359453173205,27.11261184954131,26.971019382772237,33.68703196611045,30.126648019660895,27.626359453173205,29.82377292985774,30.187894708942945,"rgba(38, 166, 154, 0.5)",2.004035370387961,32.23294107005993,0.889235268135553,47.5360160113262,1.7205116532079003,False,True,False,True,False,6.891156771127015,0.0,0.0,0.0,0.0,0,0.95671464127259,0.7787577102045232,False,False,False,False,0.21369517765878826,0.20812659073569087,False,False,False,False,49195.0,34719.02849870574,False,False,False,False,2190.562117014635,False,False,False,False
2025-10-07 17:00:00+00:00,32.98,34.16,32.98,34.16,4913.0,33.71493724654041,32.43512041569127,32.43512041569127,31.586037049170866,29.88647624550341,29.440817905304932,28.692759186579753,28.52592573937526,28.449985647855794,28.270223402392165,27.929381148505374,27.618818951195735,27.44414826790371,27.038916178937438,33.63011835748792,33.69131301747092,32.12641033642495,30.188747726975453,29.598778264861828,29.03998332306481,28.57700872434532,28.379688302521412,28.134901405994096,27.683108908277333,27.16941030136027,27.027465758326816,33.69131301747092,30.188747726975453,27.683108908277333,29.88647624550341,30.236686693087865,"rgba(38, 166, 154, 0.5)",2.0114933899115615,32.267224176156745,0.940980384691431,48.56967464021438,1.7205116532079003,False,True,False,False,True,7.272463183185437,0.0,0.0,0.0,0.0,0,0.9473369565217398,0.7747282608695653,False,False,False,False,0.19270270490468283,0.20041464782018686,False,False,False,False,54108.0,35019.632708028126,False,False,False,False,2232.7704562857257,False,False,False,False
2025-10-08 17:00:00+00:00,35.05,35.34,34.76,35.295,9672.0,33.99155082732772,32.58904689817711,32.58904689817711,31.73550044382845,30.045703770544968,29.59118175261845,28.83388176847997,28.662071148965556,28.584625727887335,28.404289949435064,28.06271136622606,27.75195244900452,27.577174730456573,27.169447242368193,33.98675543932026,33.82916008654754,32.27629116756817,30.34936506736636,29.75287233429893,29.184630648921722,28.714160556886053,28.514015402863915,28.269000250339513,27.81621028402862,27.300998954844726,27.15785469557994,33.82916008654754,30.34936506736636,27.81621028402862,30.045703770544968,30.39829307528902,"rgba(38, 166, 154, 1.0)",2.019222656156419,32.4395750838717,1.4141208783599861,53.39135160251801,-1.5952283601328645,False,True,True,False,True,10.171401794637308,0.0,0.0,0.0,0.0,0,0.9552762192490296,0.7699072075960292,False,False,False,False,0.2734467517260943,0.23693069977314057,False,False,False,False,63780.0,35465.52987534552,False,False,False,False,2348.1073484363346,False,False,False,False
2025-10-09 17:00:00+00:00,34.81,35.12,34.73,35.105,4765.0,34.078725983082265,32.6545837519063,32.6545837519063,31.801612042856483,30.118485360134002,29.660491218182273,28.89959015131646,28.725627489199415,28.647540185662717,28.46703272692348,28.12527351704787,27.814552635323107,27.63979321002985,27.231062270577436,34.09132675269856,33.88120330035498,32.34124903119306,30.422406177803637,29.82368983402785,29.25170004109116,28.77814432986013,28.57682321987521,28.331821063328448,27.878770208934267,27.363056505170853,27.219408050691037,33.88120330035498,30.422406177803637,27.878770208934267,30.118485360134002,30.466595496422524,"rgba(38, 166, 154, 1.0)",2.027976417848985,32.50753576958543,1.2808157962554714,55.65686432235414,0.6011923849194076,False,True,True,False,True,9.553192667926758,0.0,0.0,0.0,0.0,0,0.9501967336818847,0.7748073087910311,False,False,False,False,0.26650519899032427,0.2517179493817324,False,False,False,False,59015.0,35830.63793929365,False,False,False,False,2385.5785523365466,False,False,False,False
2025-10-10 17:00:00+00:00,33.735,33.94,33.67,33.81,2427.0,34.06708664586602,32.67041404819868,32.67041404819868,31.82217648840337,30.145959764928797,29.68745107836572,28.926144756107544,28.751508557636818,28.67324172733935,28.49283781927085,28.151306808670245,27.840851136484194,27.666230557356275,27.257360657259504,34.07690779312935,33.879532226676766,32.35893240522063,30.449349883929315,29.850960338416925,29.27836927458895,28.804142348115132,28.60255069520314,28.35778122720642,27.90500223052032,27.389453866997947,27.245687958278122,33.879532226676766,30.449349883929315,27.90500223052032,30.145959764928797,30.48585339677364,"rgba(38, 166, 154, 0.5)",2.0213798137291272,32.51822200595118,0.6390575315312439,52.006663004436554,0.6011923849194076,False,True,False,False,False,5.4899446008594985,0.0,0.0,0.0,0.0,0,0.9419076069561512,0.7817667769124079,False,False,False,False,0.20533348701117954,0.22852571819645598,False,False,False,False,56588.0,36152.45750612631,False,False,False,False,2386.220745323577,False,False,False,False
2025-10-13 17:00:00+00:00,33.81,36.17,33.81,36.15,1335.0,34.09719634081933,32.69071493458451,32.69071493458451,31.842117003543855,30.167305542733875,29.70772712468466,28.945288749328455,28.770019233586577,28.69156077025744,28.511088645453935,28.169472500892976,27.85899983523564,27.68436985064597,27.275183191982165,34.112140551077175,33.89777013812214,32.37883102835127,30.470834013765405,29.87169286049538,29.297946402663765,28.822780816573353,28.620831655521688,28.37604051899125,27.92314502404264,27.40741197023972,27.26349211582231,33.89777013812214,30.470834013765405,27.92314502404264,30.167305542733875,30.506603688301574,"rgba(0, 255, 255, 0.75)",2.057857862434195,32.539894663996265,1.7543025696310335,55.90159322361476,0.6011923849194076,False,True,True,False,True,11.147648751605473,0.0,0.0,0.0,0.0,0,0.9512847404299953,0.7585212375458833,False,False,False,False,0.27011163541486594,0.24931867680566094,False,False,False,False,57923.0,36489.985296729,False,False,False,False,2369.9227492720483,False,False,False,False
2025-10-14 17:00:00+00:00,35.45,36.95,35.32,36.89,5930.0,34.3093499651009,32.80989704269646,32.80989704269646,31.95260974443077,30.278036451124446,29.811812670547383,29.04211132077543,28.863389058860825,28.783850620160372,28.6027578854116,28.26022659673733,27.949260312677932,27.774368071978177,27.363166245459535,34.356580281145604,34.02553402470589,32.49287904090087,30.5832338485396,29.97849305254157,29.397609052658876,28.916874392517364,28.712820025221962,28.46754996901719,28.013458408986345,27.496201776341486,27.35137297741592,34.02553402470589,30.5832338485396,28.013458408986345,30.278036451124446,30.622775604289547,"rgba(0, 255, 255, 0.75)",2.111387394518112,32.673272810365795,1.9971357225027866,59.8156890793701,3.8737453359249443,False,False,True,False,True,12.781827786245689,0.0,0.0,0.0,0.0,0,0.9639625585023405,0.7594383775351012,False,False,False,False,0.3348755925110979,0.2920971346583794,False,False,False,False,63853.0,36914.21808282622,False,False,False,False,2425.1177454073654,False,False,False,False
2025-10-15 17:00:00+00:00,37.22,37.805,37.185,37.37,25137.0,35.196025868291244,33.368290293671144,33.368290293671144,32.46656020051764,30.78156359690753,30.285334075348665,29.48177945359874,29.28770658397478,29.203276322432842,29.018912952525966,28.671369755897942,28.357368157172775,28.180862199745047,27.759941394405377,35.3257904195096,34.63812496445228,33.02682560617544,31.095305756942274,30.464165619819617,29.85070197342857,29.344470472463183,29.130711650521757,28.88257790958189,28.42197782345764,27.896776034381393,27.747680070792253,34.63812496445228,31.095305756942274,28.42197782345764,30.78156359690753,31.14438918848661,"rgba(0, 255, 255, 0.75)",2.1748641109046685,33.71550388460358,1.6803330824546436,63.218784428816065,6.938825685738301,True,False,True,False,True,13.818229736079935,0.0,0.0,0.0,0.0,0,0.9791892031113177,0.7490341523721216,False,False,False,False,0.3428282491230924,0.3174626918907359,False,False,False,False,88990.0,37721.59454665837,False,False,False,False,2777.2399509049255,False,False,False,False
2025-10-16 17:00:00+00:00,36.59,36.78,36.285,36.47,9917.0,35.327751999030774,33.5106652919173,33.5106652919173,32.610366422420896,30.93592977580741,30.433917199470294,29.623821248863283,29.425796099543692,29.3401561233072,29.155374260661116,28.807305684202916,28.493206699243473,28.31664424904813,27.893638159658142,35.45612338796966,34.761519683697166,33.16878502516663,31.250029059440063,30.615310090315777,29.995297621914123,29.48336126374701,29.26735568701977,29.01910492295533,28.55777569481237,28.031370340495716,27.881254882825,34.761519683697166,31.250029059440063,28.55777569481237,30.93592977580741,31.28493180696838,"rgba(38, 166, 154, 1.0)",2.2158318694959975,33.828537954549795,1.1920859528259329,62.35107132031651,6.938825685738301,True,False,True,False,True,11.074993752148217,0.0,0.0,0.0,0.0,0,0.9749897498974994,0.7547662976629766,False,False,False,False,0.28901547259451604,0.30323908224262597,False,False,False,False,79073.0,38362.70160795049,False,False,False,False,2887.9339051544616,False,False,False,False
2025-10-17 17:00:00+00:00,35.35,35.91,35.35,35.76,6829.0,35.35004177803804,33.576078485651095,33.576078485651095,32.68355832338989,31.02221255722985,30.518623975492318,29.70683765441279,29.506965363007332,29.42079615904536,29.23610589157101,28.888314006189752,28.574638068666196,28.39829636094628,27.97462637190652,35.471405647936365,34.801079380609316,33.23712463989323,31.335361016711342,30.700888281610027,30.078925108608846,29.56487532870401,29.347993508508374,29.100107949427322,28.639087848616683,28.11271166235439,27.962186577621484,34.801079380609316,31.335361016711342,28.639087848616683,31.02221255722985,31.356168677084366,"rgba(38, 166, 154, 0.5)",2.2408582111599067,33.86606075470504,0.8451847760214259,59.61977056080467,6.938825685738301,False,False,True,False,False,8.986841932831041,0.0,0.0,0.0,0.0,0,0.9653704083726663,0.7647752924276626,False,False,False,False,0.2377243004800582,0.2704816913613421,False,False,False,False,72244.0,38887.993055889245,False,False,False,False,2949.0357050745474,False,False,False,False
2025-10-20 17:00:00+00:00,36.405,36.97,36.28,36.32,14397.0,35.4904867496993,33.75274811422227,33.75274811422227,32.86771862993315,31.225629138874403,30.71654245126433,29.898498553158813,29.694022601014783,29.60647101441381,29.42155056880851,29.073615451484006,28.760251204172114,28.584068340966887,28.158215180363207,35.60728164616585,34.94540670589856,33.415881380587145,31.538112565193938,30.901419217786753,30.272999845906273,29.752841195505482,29.533490000634465,29.285848237846544,28.824561768004305,28.29730307363418,28.14563125814553,34.94540670589856,31.538112565193938,28.824561768004305,31.225629138874403,31.537665609131032,"rgba(38, 166, 154, 1.0)",2.2687359698521896,34.01729219525523,1.0149739041228292,59.11881554850953,6.938825685738301,False,False,True,False,False,10.251058127096325,0.0,0.0,0.0,0.0,0,0.9664220931417512,0.7603688984000815,False,False,False,False,0.2913055930369869,0.28089364219916446,False,False,False,False,86641.0,39628.34975269716,False,False,False,False,3126.5235236005237,False,False,False,False
2025-10-21 17:00:00+00:00,36.185,36.305,35.4,35.555,3266.0,35.49743556742756,33.77958792890269,33.77958792890269,32.898776602756335,31.263293408521875,30.753923993870554,29.935606748935747,29.730448551346196,29.642709438952952,29.457893695482802,29.11019062739779,28.797100664781116,28.621061966709956,28.195037727082443,35.611439456671754,34.960479326726265,33.44437369993829,31.575154843842206,30.939033544196132,30.310185911952306,29.789387531702232,29.569754136259125,29.322351771620546,28.861341759540224,28.33424149365256,28.182432705775586,34.960479326726265,31.575154843842206,28.861341759540224,31.263293408521875,31.568580735770304,"rgba(38, 166, 154, 0.5)",2.265465878941659,34.035196117139215,0.6708571058111812,56.51461713454644,12.630438170771782,False,True,True,False,False,8.03441239775875,0.0,0.0,0.0,0.0,0,0.95726930511751,0.7741886254959811,False,False,False,False,0.24635371737915499,0.26362367978915974,False,False,False,False,83375.0,40306.59239219023,False,False,False,False,3128.685949591213,False,False,False,False
2025-10-22 17:00:00+00:00,34.95,35.31,34.895,35.13,1842.0,35.49176819639183,33.78959143112242,33.78959143112242,32.91212840006813,31.28126428870213,30.772088527723664,29.954043240135395,29.748631810632858,29.660833360320005,29.476137040190224,29.128667170306638,28.815811392890364,28.63989623767035,28.213898579710314,35.6035420116042,34.96205352718284,33.45575770324736,31.592596141145634,30.957198280106606,30.32849063066569,29.807607130511716,29.58791787512678,29.34072222231793,28.879998387632572,28.353125626810463,28.20128598171242,34.96205352718284,31.592596141145634,28.879998387632572,31.28126428870213,31.582031520931217,#000000,2.250525718362104,34.03874984248766,0.48488677494720456,53.611355766564444,9.71029183430803,False,True,True,False,False,6.828262568726078,0.0,0.0,0.0,0.0,0,0.9520815374473914,0.7841387353582474,False,False,False,False,0.20251997350477557,0.23307182664696766,False,False,False,False,81533.0,40945.76150238883,False,False,False,False,3108.7373302177057,False,False,False,False
2025-10-23 17:00:00+00:00,35.28,35.89,35.28,35.78,4544.0,35.49730215661223,33.82342963330625,33.82342963330625,32.95228205930955,31.331017634129406,30.821736592846786,30.00365618336922,29.79741693531173,29.70939873489253,29.52489308522595,29.17782150489477,28.865404332131885,28.689720289637457,28.263586311099345,35.60528508283035,34.97928147727669,33.49210417562815,31.641365697633397,31.007059250373924,30.378070588211177,29.85653186541007,29.636538308793167,29.389726572849245,28.929484331190107,28.402938656518867,28.250948228260476,34.97928147727669,31.641365697633397,28.929484331190107,31.331017634129406,31.62241735861054,"rgba(38, 166, 154, 0.5)",2.244470155577823,34.06093265610559,0.765912319939869,53.50411319655839,9.359009698764524,False,True,True,False,False,8.339422962519688,0.0,0.0,0.0,0.0,0,0.9545914751442751,0.7795889440113395,False,False,False,False,0.22455702138532513,0.22881442401614638,False,False,False,False,86077.0,41645.4706263828,False,False,False,False,3130.989464632935,False,False,False,False
