date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_755,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_248,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_769,aVWAP_valley_714,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_769,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_337,aVWAP_OB_bull_196,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,92.945,93.03,92.72,92.89,806.0,,,,,,,,,,,,,,,,,,,,,,94.84081042100267,94.30658066524943,,,,,,,,,,,,,,,,,,,,,,,92.88,94.60648629914756,94.60648629914756,94.55698649392806,93.68631116580752,,,,,,,94.23331575074928,94.21195162061181,#000000,,94.24034033400311,,50.38534229998782,7.171128452795344,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9316.0,-2046.6254412556293,False,False,False,False,427.9789692179555,False,False,False,False
2025-03-18 16:00:00+00:00,92.86,93.45,92.86,93.23,102.0,,,,,,,,,,,,,,,,,,,,,,94.822458924638,94.29922634666669,,,,,,,,,,,,,,,,,,,,,,,92.91370044052863,94.59372635856062,94.59372635856062,94.54488163980581,93.6839241198675,,,,,,,94.22983979854843,94.20737774123255,#000000,,94.23493232286279,,47.87609780606353,5.081681882479387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9214.0,-2157.7475274377125,False,False,False,False,422.92503171070035,False,False,False,False
2025-03-18 17:00:00+00:00,93.23,93.43,93.12,93.23,798.0,,,,,,,,,,,,,,,,,,,,,,94.69813524113405,94.2487299316,,,,,,,,,,,,,,,,,,,,,,,93.07568581477139,94.50649468622791,94.50649468622791,94.46219995699272,93.66884403928738,,,,,,,94.20543092482207,94.16665490803447,#000000,,94.19127741510412,,46.20326814344733,3.556582494177512,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9214.0,-2267.146790578213,False,False,False,False,428.74014749813136,False,False,False,False
2025-03-18 18:00:00+00:00,93.21,93.56,92.94,93.41,237.0,,,,,,,,,,,,,,,,,,,,,,94.66593496330931,94.23528101240497,,,,,,,,,,,,,,,,,,,,,,,93.10345342254246,94.48356903575065,94.48356903575065,94.44046776916178,93.66502286428468,,,,,,,94.19873805200768,94.15389972902919,#000000,,94.17831411404194,,45.95447276732374,3.1330814571982373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8977.0,-2371.175522507233,False,False,False,False,425.7674320330441,False,False,False,False
2025-03-18 19:00:00+00:00,93.38,93.44,92.96,93.21,588.0,,,,,,,,,,,,,,,,,,,,,,94.58670060192863,94.20010097789117,,,,,,,,,,,,,,,,,,,,,,,93.12665744764915,94.425778571063,94.425778571063,94.38546738746912,93.65335060337664,,,,,,,94.18074659822123,94.11483345149153,#000000,,94.14041370941143,,44.97340830697876,1.8511674723451392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9565.0,-2482.7076849489813,False,False,False,False,428.28266564493487,False,False,False,False
2025-03-19 14:00:00+00:00,94.08,94.1,93.97,93.97,100.0,,,,,,,,,,,,,,,,,,,,,,94.58146628324509,94.19902438321421,,,,,,,,,,,,,,,,,,,,,,,93.1603585455467,94.42263637056223,94.42263637056223,94.38267484616539,93.65489175728518,,,,,,,94.18023356419057,94.1176697937973,#000000,,94.14207617062236,,47.87147145281611,1.8511674723451392,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9465.0,-2590.96027898078,False,False,False,False,423.19301191400564,False,False,False,False
2025-03-19 15:00:00+00:00,93.92,94.595,93.92,94.52,550.0,,,,,,,,,,,,,,,,,,,,,,94.57016095850717,94.20351016873394,,,,,,,,,,,,,,,,,,,,,,,93.36518495232107,94.41951411231354,94.41951411231354,94.38118153646583,93.67076759522618,,,,,,,94.18296460932635,94.14711906226876,#000000,,94.16403639420831,,51.84403745799685,1.8511674723451392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8915.0,-2689.007406438442,False,False,False,False,425.15901172929233,False,False,False,False
2025-03-19 16:00:00+00:00,94.55,94.6,94.275,94.34,0.0,,,,,,,,,,,,,,,,,,,,,,94.57016095850717,94.20351016873394,,,,,,,,,,,,,,,,,,,,,,,93.36518495232107,94.41951411231354,94.41951411231354,94.38118153646583,93.67076759522618,,,,,,,94.18296460932635,94.14711906226876,#000000,,94.16403639420831,,53.56790155907312,-3.0610999484167536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8915.0,-2785.534423392885,False,False,False,False,418.56739914434206,False,False,False,False
2025-03-19 17:00:00+00:00,94.34,94.41,93.94,94.05,166.0,,,,,,,,,,,,,,,,,,,,,,94.5639473007712,94.2028652753174,,,,,,,,,,,,,,,,,,,,,,,93.40328254157951,94.41608209314646,94.41608209314646,94.37825155485922,93.67395717371441,,,,,,,94.18271755427612,94.15063829036208,#000000,,94.16630638584869,,53.243130865464565,-3.0610999484167536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9081.0,-2883.1385408596616,False,False,False,False,414.6516255141972,False,False,False,False
2025-03-19 18:00:00+00:00,94.05,95.13,94.05,95.13,805.0,,,,,,,,,,,,,,,,,,,,,,94.57724368737475,94.22706069920682,,,,,,,,,,,,,,,,,,,,,,,93.6682650931278,94.43553344257072,94.43553344257072,94.39949204104083,93.70942139957397,,,,,,,94.19656003864961,94.20750711506652,#000000,,94.2133731903086,,56.9020989057974,0.6330732754003776,True,False,True,False,True,0.7182118544642577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8276.0,-2966.7487960401318,False,False,False,False,420.7035382969228,False,False,False,False
2025-03-19 19:00:00+00:00,95.13,95.68,94.605,94.66,615.0,,,,,,,,,,,,,,,,,,,,,94.98166666666667,94.59624446142094,94.25087935399988,,,,,,,,,,,,,,,,,,,,,,,93.83770960072721,94.45754051456778,94.45754051456778,94.42264799724055,93.74011218325884,,,,,,,94.21044753796596,94.34304266155621,#000000,,94.31790721404083,,57.04663431717037,1.0600156838607404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8891.0,-3058.5976519154783,False,False,False,False,423.7158865403813,False,False,False,False
2025-03-20 14:00:00+00:00,94.32,95.34,94.32,95.17,84.0,,,,,,,,,,,,,,,,,,,,,94.97706008583692,94.59845756793685,94.25385186699374,,,,,,,,,,,,,,,,,,,,,,,93.856854600426,94.46019961770712,94.46019961770712,94.42546142630474,93.74406364844793,,,,,,,94.21221393320327,94.34701855392004,#000000,,94.3216094574856,,58.78868644782843,3.0480678249213042,True,False,True,False,True,0.8754734160177193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8807.0,-3147.7201689400445,False,False,False,False,418.448973570763,False,False,False,False
2025-03-20 15:00:00+00:00,95.17,95.28,94.94,94.94,28.0,,,,,,,,,,,,,,,,,,,,,94.97999770747364,94.59942230975106,94.25499421650679,,,,,,,,,,,,,,,,,,,,,,,93.86372104939535,94.46127986644119,94.46127986644119,94.4265902572664,93.7454953266162,,,,,,,94.21288914373089,94.34909757498647,#000000,,94.32343302267385,,58.79894648397409,3.4443666090262894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8835.0,-3235.8950500417495,False,False,False,False,412.39550111230153,False,False,False,False
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,,,,,,,,,,,,,,,94.90891222096104,94.59912149346111,94.2574764556962,,,,,,,,,,,,,,,,,,,,,,,93.88543380356313,94.46239116434828,94.46239116434828,94.4280270854527,93.7504443581781,,,,,,,94.21447355901887,94.3442747182511,#000000,,94.32060246482705,,56.2203279779809,3.4443666090262894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8989.0,-3325.0904756224977,False,False,False,False,408.38936931211083,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,,,,,,,,,,,,,,,94.56735434873076,94.57611825436291,94.25369107517953,,,,,,,,,,,,,,,,,,,,,,,93.91858504228941,94.44852975567727,94.44852975567727,94.41584047662471,93.76132308699323,,,,,,,94.2131734489349,94.29874647444188,#000000,,94.28645863827941,,53.24811566395683,8.360315746361024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9710.0,-3424.0813209616836,False,False,False,False,413.2360457568843,False,False,False,False
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,,,,,,,,,,,,,,94.56658458021613,94.57602931079384,94.25366140770771,,,,,,,,,,,,,,,,,,,,,,,93.91859595784108,94.44846840194448,94.44846840194448,94.41578384292747,93.76133733590105,,,,,,,94.213158728827,94.29861615490952,#000000,,94.28635576930903,,50.248588347758016,5.431297222837259,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9712.0,-3521.568432264603,False,False,False,False,406.8602931094907,False,False,False,False
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,,,,,,,,,,,,,,94.43393065805658,94.55602517699013,94.24837999714788,,,,,,,,,,,,,,,,,,,,,,,93.93091745780589,94.43532679155514,94.43532679155514,94.403880105789,93.76749571733158,,,,,,,94.2107286877197,94.27641033702892,#000000,,94.26876569887953,,49.36538143924,4.474228277479902,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9148.0,-3608.799929438795,False,False,False,False,409.29656763492494,False,False,False,False
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,,,,,,,,,,,,,,94.31509713290461,94.53365479293366,94.2373165706794,,,,,,,,,,,,,,,,,,,,,,93.50999999999999,93.91063227911644,94.41804610446454,94.41804610446454,94.38737929045283,93.76448484184118,,,,,,,94.20460895354022,94.16607301298413,#000000,,94.18388390240796,,47.23614518246028,2.306290069271384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9468.0,-3699.640240610286,False,False,False,False,407.91212472585636,False,False,False,False
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,,,,,,,,,,,,,,94.28433695230709,94.5270639032815,94.2339478428447,,,,,,,,,,,,,,,,,,,,,,93.49523925385238,93.90431461397512,94.41289697743719,94.41289697743719,94.38244940510347,93.76342049675873,,,,,,,94.20272296635088,94.15739626922192,#000000,,94.17653416262762,,44.29790395153404,-0.5657020829491088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9559.0,-3790.4830275775685,False,False,False,False,402.9987584510369,False,False,False,False
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,,,,,,,,,,,,,,94.2833752417795,94.52680212483398,94.23384605823311,,,,,,,,,,,,,,,,,,,,,,93.50063149480414,93.90428405323831,94.41270794645618,94.41270794645618,94.38227302279331,93.76344378094964,,,,,,,94.2026686264903,94.1577857410605,#000000,,94.17680082035366,,46.54048562067818,-0.5657020829491088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9553.0,-3879.8243759872184,False,False,False,False,396.84373894016807,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,,,,,,,,,,,,,,94.28320512820513,94.5267405833665,94.23383016405667,,,,,,,,,,,,,,,,,,,,,,93.50331742243435,93.90433125587376,94.41266740164788,94.41266740164788,94.38223643455315,93.76346561809756,,,,,,,94.20266104155327,94.15805126776476,#000000,,94.17699599183776,,47.75371003437979,-0.5657020829491088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9555.0,-3967.8115949641606,False,False,False,False,390.72213058450654,False,False,False,False
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,94.28094395841258,94.52566980049433,94.23365010698669,,,,,,,,,,,,,,,,,,,,,,93.56147505422992,93.90580125841811,94.41200856679785,94.41200856679785,94.3816582742046,93.76404306625956,,,,,,,94.20259139434145,94.16413985028905,#000000,,94.18151741446347,,48.98979505137037,-0.5657020829491088,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9513.0,-4053.78350822053,False,False,False,False,385.31558592428166,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,94.28465549657156,94.52030903652053,94.23499337385184,,,,,,,,,,,,,,,,,,,,,,93.90211583924348,93.92751721090332,94.4097848366457,94.4097848366457,94.3801136554504,93.77157877125687,,,,,,,94.2037040026547,94.20453922856548,#000000,,94.21215276488708,,51.55879307262864,-3.461894680824571,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9128.0,-4132.453531348894,False,False,False,False,385.31069311925404,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,94.48482435009535,94.55781315944962,94.26563812528165,,,,,,,,,,,,,,,,,,,,,,94.58052038161318,94.03114389580264,94.44464381121993,94.44464381121993,94.41509026860412,93.8007374704492,,,,,,,94.22210643824164,94.3361172526373,#000000,,94.31849747079838,,59.09714959913266,3.53417571236961,True,False,True,False,True,6.383070192857829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8821.0,-4205.144174273717,False,False,False,False,384.0965738460873,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,94.48669424388287,94.55819271261892,94.26594782138511,,,,,,,,,,,,,,,,,,,,,,94.58564878892733,94.03215734795789,94.44499638306158,94.44499638306158,94.41544383908423,93.80103062321979,,,,,,,94.2222933176793,94.33723423813325,#000000,,94.31941263394623,,64.2203078333416,8.020473953309875,True,False,True,False,True,6.556110270643963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8818.0,-4276.661318858621,False,False,False,False,378.18809983296967,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,94.49098118683078,94.55906449027793,94.26666066066065,,,,,,,,,,,,,,,,,,,,,,94.59733161364287,94.03449084591739,94.44580691215187,94.44580691215187,94.41625683060107,93.80170695970699,,,,,,,94.22272365097999,94.33978960132681,"rgba(0, 255, 255, 0.75)",1.3763657525108273,94.32150736616028,1.5827861379619637,67.32317888928058,10.653460863164284,True,False,True,False,True,6.34678111749237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8825.0,-4347.178197636006,False,False,False,False,372.4332455719934,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,94.53460669210448,94.56809721697518,94.27409828215717,,,,,,,,,,,,,,,,,,,,,,94.71076943771858,94.05874344049035,94.45422971825263,94.45422971825263,94.42471038311237,93.80881354733795,,,,,,,94.22722364217253,94.36536649293349,"rgba(0, 255, 255, 0.75)",1.344317871837071,94.3425494402394,1.5751115150072408,69.11710363100957,12.234055998270897,True,False,True,False,True,6.1766951480119765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8901.0,-4417.7800860447505,False,False,False,False,367.83738129955935,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,94.6576004955947,94.59536350654993,94.29655630120142,,,,,,,,,,,,,,,,,,,,,,94.98882741347904,94.12988716169919,94.4796577128581,94.4796577128581,94.45022259501775,93.83020939286595,,,,,,,94.24087653830887,94.43422025468047,"rgba(0, 255, 255, 0.75)",1.3450947319195958,94.39980426631071,1.6580213131208645,70.77574236164295,13.865621812912167,True,False,True,False,True,6.795147500142992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8676.0,-4483.798999439406,False,False,False,False,365.62284825615535,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,94.88188368481282,94.65229485088301,94.34343182115308,,,,,,,,,,,,,,,,,,,,,,95.3903455497382,94.26961826650464,94.53274125500667,94.53274125500667,94.5034388375165,93.87453868379555,,,,,,,94.26966170559669,94.55344824493524,"rgba(0, 255, 255, 0.75)",1.3593366658672836,94.50094413898971,1.643489738125263,72.17623776159131,15.385145828579965,True,False,True,False,True,7.179250420993533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8230.0,-4541.879635107011,False,False,False,False,366.8690056475328,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,94.89225705456614,94.6551512408994,94.34577542668058,,,,,,,,,,,,,,,,,,,,,,95.4068358363542,94.27632993980525,94.53540061879868,94.53540061879868,94.50610260741053,93.8767360296317,,,,,,,94.27110939733,94.55888770810503,"rgba(0, 255, 255, 0.75)",1.3854646828365562,94.50560963774892,1.7823553301952995,73.78286603207312,17.178933263394498,True,False,True,False,True,8.058522927173488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8209.0,-4598.734214407677,False,False,False,False,361.50669548245475,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,97.13833333333332,95.0440051562026,94.6988656076502,94.38142510208466,,,,,,,,,,,,,,,,,,,,,,95.63765035906641,94.37577016066135,94.57599669169772,94.57599669169772,94.5467289403939,93.90982550526618,,,,,,,94.29319986683616,94.88845975480541,"rgba(0, 255, 255, 0.75)",1.4176248217124117,94.77145175802369,1.6214080106186262,75.1198971828047,18.766200474973004,True,False,True,False,True,8.407240799118703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7912.0,-4650.102676199806,False,False,False,False,360.5065916765252,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,97.12913590604026,95.17621441249557,94.74102747039409,94.41617446104225,,,,,,,,,,,,,,,,,,,,,,95.81304511278195,94.46851625786516,94.61532338951503,94.61532338951503,94.58610096203049,93.94228111404163,,,,,,,94.31495679743273,94.95031424757215,"rgba(0, 255, 255, 0.75)",1.453009852213894,94.8270512199114,1.584950560782287,76.18927200239429,20.142936759858927,True,False,True,False,True,8.630059640487488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7613.0,-4696.039068816864,False,False,False,False,359.55300110789693,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,97.10098048048049,95.36291994624688,94.80867252883961,94.47279086025969,,,,,,,,,,,,,,,,,,,,,,96.02521813000108,94.6112687390948,94.67882294184795,94.67882294184795,94.64971621127508,93.99568415979796,,,,,,,94.35091115796962,95.03848969396915,"rgba(38, 166, 154, 1.0)",1.4890843761450494,94.90794380926697,1.3847812949802716,75.14514749583218,20.142936759858927,True,False,True,False,True,7.8754997454800595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8127.0,-4749.232261548385,False,False,False,False,361.9475282225032,False,False,False,False
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,,,,,,,,,,,,97.06932281605496,95.49044939844303,94.86198129861532,94.51826713157428,,,,,,,,,,,,,,,,,,,,,,96.14789274779946,94.71875322997413,94.72926145787147,94.72926145787147,94.7002916402426,94.03913121090042,,,,,,,94.38028225097351,95.10046123893471,"rgba(38, 166, 154, 1.0)",1.5238404984987362,94.96610875262076,1.30846453375113,74.33437901823663,20.142936759858927,True,False,True,False,True,7.827838917364957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8570.0,-4808.468970671666,False,False,False,False,363.2041556919217,False,False,False,False
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,,,,,,,,,,,,97.0864430894309,95.66176883679181,94.94165752962883,94.58673477086805,,,,,,,,,,,,,,,,,,,,,,96.30397708082026,94.87084408345275,94.80486665076334,94.80486665076334,94.77608719281662,94.1045601970591,,,,,,,94.42514361851102,95.19418060823949,"rgba(38, 166, 154, 1.0)",1.5623619939053857,95.05400079961532,1.3735608064942713,74.81995738965975,20.142936759858927,True,False,True,False,True,8.760740984438549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7909.0,-4856.539219188385,False,True,False,False,367.8211455261555,False,False,False,False
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,96.9913512574684,95.66722273520058,94.95054700539362,94.59597199773982,,,,,,,,,,,,,,,,,,,,,,96.2847232486528,94.88791079812205,94.8140398045243,94.8140398045243,94.78542383071756,94.11487103079753,,,,,,,94.43164321500906,95.1906101513141,#000000,1.5663995929151335,95.05338596202773,0.45749120544561395,64.26556074208735,19.8231744207378,True,False,True,False,False,2.2387431141488676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8094.0,-4906.732409588564,False,False,False,False,364.98670916140884,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,96.85048310089208,95.66168443917852,94.95806981501707,94.60513257353992,,,,,,,,,,,,,,,,,,,,,,96.24234984002327,94.90263481291267,94.82241934981384,94.82241934981384,94.79406230226706,94.12615435279739,,,,,,,94.43840137717476,95.17854099362556,#000000,1.5502786090783094,95.04621597360581,0.1701526582702571,55.289896488759496,11.908940952927345,False,False,True,False,False,0.3138323210333951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8348.0,-4960.085395486415,False,False,False,False,363.26598498836375,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,96.79214337832909,95.65360038986356,94.95841271895762,94.6065982729783,,,,,,,,,,,,,,,,,,,,,,96.21957726883562,94.90368116205723,94.82328314794991,94.82328314794991,94.79503319961266,94.12867119602343,,,,,,,94.43967852234934,95.17042838825573,#000000,1.5305238401361925,95.04031374626862,-0.10474436403052848,47.76065835055593,5.547180552708554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8436.0,-5013.975544393603,False,False,False,False,358.99829529862166,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,96.7395714793741,95.64390633289925,94.95750292307162,94.60688304887508,,,,,,,,,,,,,,,,,,,,,,96.19697975964579,94.90243815722074,94.82291005659151,94.82291005659151,94.79475572203326,94.12996953968755,,,,,,,94.44014591044873,95.16178270759903,#000000,1.530928876605715,95.03372894020119,-0.29637493102042006,41.773124829005035,0.5941252475369012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8507.0,-5068.1309623099805,False,False,False,False,354.5332054490306,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,96.73119553666312,95.64223153231244,94.95729451289716,94.60687584816407,,,,,,,,,,,,,,,,,,,,,,96.19326146403029,94.90212780687494,94.82279127451433,94.82279127451433,94.79465225779776,94.13012866471708,,,,,,,94.44018604179348,95.16033501724854,#000000,1.5308752781063284,95.03261367053673,-0.4001721624863694,37.27896447781937,-3.141393026788755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8518.0,-5121.617303979593,False,False,False,False,349.20710924051855,False,False,False,False
