date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_623,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_435,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_180,aVWAP_valley_165,aVWAP_valley_102,aVWAP_valley_71,aVWAP_OB_bull_858,aVWAP_OB_bull_759,aVWAP_OB_bull_229,aVWAP_OB_bear_606,aVWAP_OB_bear_558,aVWAP_OB_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33677614290548,40.050984748082854,40.04833476639194,39.65426096295551,39.48777548440525,38.673565118805115,38.34554874552334,38.13560302696333,37.896421952759326,37.874555515713226,37.874555515713226,37.86568877281571,37.24654307702172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,37.97966469797673,37.52057809264439,37.26303811891319,,,38.51180670694081,,,37.896421952759326,38.89242225590146,"rgba(38, 166, 154, 1.0)",0.7577038095875553,39.87561010212671,1.1144062985943315,59.63442470412884,12.679601781999615,False,True,True,False,False,19.595340715207033,0.0,0.0,0.0,0.0,0,1.1927972679292131,0.8019248680534005,False,False,False,False,0.2539034128583068,0.25389205038619744,False,False,False,False,206955.0,146580.3778854361,False,False,False,False,2211.0192543433673,False,False,False,False
2025-06-10 14:00:00+00:00,41.41,41.515,41.19,41.28,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.35224804046778,40.06655979218034,40.06369859570041,39.666678416121165,39.49968946406126,38.68579825945098,38.3580197454768,38.14815406036814,37.90866265631276,37.8867035247617,37.8867035247617,37.87776828618983,37.25524651364767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.770860454226174,40.46314999494258,40.43954543988648,40.07012285570686,39.92568647281921,39.07112168050831,38.524256774731796,38.07428668111037,37.992334168834326,37.53122656773139,37.27306115746559,,,38.524256774731796,,,37.90866265631276,38.90798263031098,"rgba(0, 255, 255, 0.75)",0.768706061514703,39.89423796688475,1.8027203146865567,68.18953777732992,14.652122609149757,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.173071194518914,0.789991063449509,False,False,False,False,0.3428282279633375,0.29836013917476745,False,False,False,False,209032.0,147548.62008876266,False,False,False,False,2208.9414364465706,False,False,False,False
2025-06-10 15:00:00+00:00,41.275,41.35,41.175,41.23,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.363286881758725,40.07795650817276,40.07494625840994,39.675985756229885,39.508674129677175,38.69517936469694,38.367622157886366,38.157839343699344,37.91813100905279,37.8961023869594,37.8961023869594,37.887115188668425,37.2620209540539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.813301134948595,40.473702938011286,40.45023277585942,40.08174692536615,39.93626545562125,39.0804072843988,38.533823894102476,38.08406365323663,38.00212472712873,37.53949352376036,37.28085740011253,,,38.533823894102476,,,37.91813100905279,38.91904091828214,"rgba(0, 255, 255, 0.75)",0.7816396891177202,39.90689892013835,1.692725047464134,72.18491750480285,18.074428592804594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1776847143284463,0.8019742746036501,False,False,False,False,0.31920255748131215,0.30878134832803983,False,False,False,False,207378.0,148476.2073742082,False,False,False,False,2200.3376932458486,False,False,False,False
2025-06-10 16:00:00+00:00,41.22,41.29,41.165,41.25,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.37094872964153,40.085940080875034,40.08282773036782,39.68257208462077,39.515046815293516,38.701870647665594,38.37448038946856,38.16476184873379,37.92490446732456,37.90282680859356,37.90282680859356,37.89380278766804,37.266880765279346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83858233415275,40.480993652930714,40.457623928457906,40.089886269229105,39.943708720806605,39.08701587077512,38.54065226067581,38.0910531003622,38.0091257038061,37.545416786822884,37.286447567049564,,,38.54065226067581,,,37.92490446732456,38.92667483996643,"rgba(0, 255, 255, 0.75)",0.794340811191753,39.91546728713918,1.6800505451288787,75.02243388418948,20.425845694688903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1624109263657945,0.80581947743468,False,False,False,False,0.31010838052099166,0.30944486442451574,False,False,False,False,208573.0,149407.9405932127,False,False,False,False,2184.751062342812,False,False,False,False
2025-06-10 17:00:00+00:00,41.24,41.27,41.17,41.18,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.37406580052955,40.08922422825824,40.086070590369495,39.68530971176774,39.51770246040852,38.70467828826589,38.37736280567053,38.16767385737077,37.927756546192114,37.90565851555735,37.90565851555735,37.89661911951615,37.268932397011774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84774752959593,40.48394173031849,40.46061680665673,40.09323344737095,39.94678427216794,39.08978147840547,38.543519796969335,38.093994042750985,38.0120723993506,37.54791465723762,37.28880680217092,,,38.543519796969335,,,37.927756546192114,38.92979690831127,"rgba(0, 255, 255, 0.75)",0.8041917603332183,39.918903789288535,1.568153608274881,74.38813200947168,20.425845694688903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1617473435655243,0.8081463990554903,False,False,False,False,0.30816612535406424,0.30880549488929,False,False,False,False,208064.0,150317.33686308537,False,False,False,False,2158.770425717342,False,False,False,False
2025-06-10 18:00:00+00:00,41.15,41.16,41.015,41.13,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3815170075428,40.09738806083795,40.094135500440544,39.69233223776232,39.524570650616226,38.71210854231202,38.38503258617092,38.175444755403895,37.935389984488594,37.91323945002724,37.91323945002724,37.904159767014164,37.27446112835348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86415339678472,40.49082576313637,40.46764435593651,40.10154877101595,39.9545336137116,39.09703714440422,38.55112997683162,38.10184919623484,38.019950629836,37.554627761619706,37.2951616361206,,,38.55112997683162,,,37.935389984488594,38.93756172360957,"rgba(38, 166, 154, 1.0)",0.8118858427279536,39.926956728586774,1.4817887048885814,72.25511647525585,20.425845694688903,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1511254019292598,0.8152586962876357,False,False,False,False,0.2742076415247746,0.2915065682070323,False,False,False,False,206652.0,151190.74249311505,False,False,False,False,2147.1925896597086,False,False,False,False
2025-06-10 19:00:00+00:00,41.13,41.18,41.015,41.125,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.396757301429524,40.114164972576326,40.11071508915565,39.706881435864645,39.538822032866705,38.727568457918295,38.40100088139724,38.19162977520019,37.95129860838065,37.92904009218179,37.92904009218179,37.919877305614804,37.2860145675929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.893082198221435,40.5048844311793,40.48199983050248,40.118627795414056,39.97051521470858,39.11211626859594,38.56696827826297,38.11821087877242,38.036362784757344,37.56863829301462,37.308432284382405,,,38.56696827826297,,,37.95129860838065,38.953443702923835,"rgba(38, 166, 154, 1.0)",0.818474289249592,39.94320703583353,1.443897480579361,70.65561474089932,20.425845694688903,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1496815286624198,0.8158656629994213,False,False,False,False,0.2767482354067748,0.28412740180690355,False,False,False,False,203692.0,152004.7154777179,False,False,False,False,2159.7942549363024,False,False,False,False
2025-06-11 14:00:00+00:00,40.99,41.25,40.99,41.1,4240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41769941871152,40.137402720640665,40.1336927733636,39.72730507712207,39.55887950166246,38.74943023945218,38.423606228697466,38.21455709950516,37.97385811952291,37.951449878667745,37.951449878667745,37.942171256818526,37.30247191330291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.925224581813175,40.52415079074654,40.5016822914369,40.14226361202802,39.992780292239104,39.13339694844748,38.5893752295882,38.14139146008375,38.0596207243054,37.58855341836736,37.32731448286946,,,38.5893752295882,,,37.97385811952291,38.975405330752515,"rgba(38, 166, 154, 1.0)",0.8236085617959118,39.965225653250116,1.3778078560468876,68.64050729752665,23.663494911235432,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460353679406725,0.8146035367940676,False,False,False,False,0.2824773891981106,0.2833023955025071,False,False,False,False,199452.0,152740.33229201686,False,False,False,False,2192.045506797755,False,False,False,False
2025-06-11 15:00:00+00:00,41.12,41.215,41.115,41.135,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.42714626584016,40.14780558978897,40.143982733435706,39.73645329277063,39.56785855269382,38.75918005834512,38.433678619339055,38.224768929054456,37.98390558875771,37.9614311396665,37.9614311396665,37.95210136006852,37.30981480094377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.93921000743447,40.53289903475568,40.51060419915147,40.15283904164033,40.002749905472555,39.142899177668674,38.59936247736314,38.1517141024195,38.0699766949466,37.59742992523622,37.3357318023592,,,38.59936247736314,,,37.98390558875771,38.985207268284114,"rgba(38, 166, 154, 1.0)",0.8284686948695468,39.9750955057823,1.4000583261632364,68.03221182654138,22.938869583804532,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1513176537262675,0.8169453102862002,False,False,False,False,0.2939905334250359,0.2886464644637715,False,False,False,False,201335.0,153493.73799291582,False,False,False,False,2187.2541035915883,False,False,False,False
2025-06-11 16:00:00+00:00,41.16,41.305,41.105,41.29,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.439340101863024,40.16094603557701,40.156981223015244,39.7478622621906,39.579013447880186,38.771141450447594,38.44599884248879,38.237240675878276,37.99616079803574,37.973604671034025,37.973604671034025,37.96421231601662,37.31875787808583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95920869233396,40.544351120061634,40.52224381936418,40.16619586589915,40.01527381220782,39.154610540477485,38.61159520296748,38.16431451693257,38.08261149119358,37.60824442092831,37.34597824268041,,,38.61159520296748,,,37.99616079803574,38.9974788374414,"rgba(0, 255, 255, 0.75)",0.8354210784860859,39.98778240728681,1.5587559689935209,70.24727429313056,22.938869583804532,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490613617259728,0.8139534883720934,False,False,False,False,0.3042883510495399,0.2964674077566557,False,False,False,False,203592.0,154270.45523333573,False,False,False,False,2188.3354353188506,False,False,False,False
2025-06-11 17:00:00+00:00,41.3,41.62,41.28,41.58,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45130920358126,40.17308285148417,40.16898195399167,39.75790714384043,39.58870108416447,38.78109920828862,38.4561488073492,38.24745898262631,38.00614855730509,37.983521648814545,37.983521648814545,37.97407673888284,37.32597147282475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.98543447538291,40.55598957476192,40.533977178735256,40.17853878515914,40.02660972000977,39.16451852126486,38.62172304753313,38.17461968067973,38.092925567576316,37.617000189779404,37.35424166371207,,,38.62172304753313,,,38.00614855730509,39.008479487773435,"rgba(0, 255, 255, 0.75)",0.8477646175957858,40.00014399104257,1.863555020068912,74.53257940239092,19.47239531930316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.155897717899367,0.8001099807533686,False,False,False,False,0.3428282288534411,0.3196478183050484,False,False,False,False,205306.0,155061.70398940804,False,False,False,False,2180.981397561969,False,False,False,False
2025-06-11 18:00:00+00:00,41.59,41.625,41.42,41.52,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45688938320427,40.17872826863539,40.17456476481177,39.76257895553442,39.59320489368701,38.78571787321867,38.46085366918452,38.25219404333999,38.01077592475797,37.98811624253227,37.98811624253227,37.97864703515981,37.32931467645277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.997316031261384,40.56142437696257,40.539454071939836,40.18427895802267,40.0318826663694,39.169118021927254,38.6264188942979,38.179394381242986,38.097703926152846,37.62105706338393,37.35807011359957,,,38.6264188942979,,,38.01077592475797,39.01357585325881,"rgba(0, 255, 255, 0.75)",0.8572097938259444,40.005874673272864,1.7663416092917168,75.39827926125353,20.32418055715091,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1617727025557363,0.8020663404023929,False,False,False,False,0.3428282294774283,0.33123802389123835,False,False,False,False,204515.0,155828.4217570141,False,False,False,False,2159.4312983749614,False,False,False,False
2025-06-11 19:00:00+00:00,41.53,41.6,41.48,41.54,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.471509168774375,40.193521679727375,40.18919661799092,39.77484991331453,39.605037470124905,38.79784669339387,38.473206837976825,38.26462576057272,38.022925945702994,38.0001805794839,38.0001805794839,37.990647854471526,37.338101972807905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.027140304434155,40.57566828397279,40.55380654768076,40.1993167699651,40.045714509765794,39.18119800039433,38.63874882277878,38.1919295385017,38.11024854753304,37.63171430230671,37.3681286997902,,,38.63874882277878,,,38.022925945702994,39.026893558372876,"rgba(0, 255, 255, 0.75)",0.8657492823100187,40.020803122663686,1.7547769410593623,76.17551048161866,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163965424095083,0.8047001620745545,False,False,False,False,0.34282822962350823,0.3370331267573733,False,False,False,False,206591.0,156615.4384739596,False,False,False,False,2158.137789873024,False,False,False,False
2025-06-12 14:00:00+00:00,41.565,41.71,41.485,41.5,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.479000959994494,40.20109689627887,40.196690392829275,39.781144046968116,39.61110690012122,38.80406046182186,38.47953324243429,38.27099133671089,38.02914722933128,38.00635814033251,38.00635814033251,37.99679302516635,37.34260546415272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.04183463796478,40.58297371565115,40.56116590297976,40.20701511343935,40.0528027984451,39.18738934529231,38.645064134509575,38.19834752148246,38.11667107627034,37.637173340222695,37.37328146486099,,,38.645064134509575,,,38.02914722933128,39.033691886983036,"rgba(0, 255, 255, 0.75)",0.8720881949781899,40.02840958812974,1.6874330146242407,75.24881720640451,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1622631438484112,0.8011742727515349,False,False,False,False,0.34282823009166374,0.3399306784245185,False,False,False,False,205530.0,157373.80376893695,False,False,False,False,2141.127901657938,False,False,False,False
2025-06-12 15:00:00+00:00,41.525,41.56,41.37,41.5,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.488799132128726,40.21121565579359,40.20670446905179,39.789730641617844,39.61943301719946,38.81272056584683,38.48838529208169,38.27991737894319,38.03789106592645,38.015042448956955,38.015042448956955,38.00543267886379,37.34897211371483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0583783315169,40.59242629050437,40.57071117295684,40.21729238798394,40.06235542568617,39.19596483954569,38.65388348382571,38.20735297466501,38.12568962243267,37.64487241665314,37.380561970977915,,,38.65388348382571,,,38.03789106592645,39.04286565940961,"rgba(0, 255, 255, 0.75)",0.8771692698267709,40.03833551465271,1.666342558530295,74.63102168959509,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.15455746367239,0.8110964332893001,False,False,False,False,0.3109276364015321,0.3254291574130253,False,False,False,False,205530.0,158120.41146244179,False,False,False,False,2131.746073725257,False,False,False,False
2025-06-12 16:00:00+00:00,41.485,41.735,41.485,41.66,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50074955607014,40.22324736628296,40.21860992417049,39.7997296703513,39.629068165913864,38.822540364427326,38.49837062345064,38.28995832241389,38.047701081664364,38.02478367530197,38.02478367530197,38.01512309865676,37.35607996707478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08082215137673,40.6041149297731,40.58247708864726,40.229514715690534,40.073615905201315,39.20576548523536,38.66385646401344,38.21747395930845,38.1358158105659,37.65348275573083,37.38868830912793,,,38.66385646401344,,,38.047701081664364,39.05359887773964,"rgba(0, 255, 255, 0.75)",0.8843961751359523,40.05036546971766,1.8200378693800852,76.17153258245729,21.822262483092288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1585397653194256,0.8044328552803133,False,False,False,False,0.34282823019110664,0.334128693802066,False,False,False,False,207190.0,158881.18027697757,False,False,False,False,2124.4321811093614,False,False,False,False
2025-06-12 17:00:00+00:00,41.685,41.8,41.68,41.785,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50654720221003,40.228982979801586,40.22428473780793,39.804424442663446,39.63357090710774,38.82705827059122,38.50294588933508,38.29454894960371,38.052176610614744,38.02922707552322,38.02922707552322,38.01954305226145,37.359309530096695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09239317838158,40.609837584256354,40.58822559457812,40.23534193594274,40.07895058686561,39.210302259571954,38.66843498408176,38.2220978057952,38.14043855955059,37.65740070580475,37.3923801207921,,,38.66843498408176,,,38.052176610614744,39.05865208494836,"rgba(0, 255, 255, 0.75)",0.8930244541311221,40.05617114365668,1.9359255486742553,78.31976629883972,24.047281209644183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1664509448615057,0.801449650530676,False,False,False,False,0.34282823117907757,0.3384784624905718,False,False,False,False,207924.0,159641.53407113295,False,False,False,False,2102.8750930301467,False,False,False,False
2025-06-12 18:00:00+00:00,41.785,41.8,41.64,41.75,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51219173645589,40.23459773766082,40.22984082697443,39.80904937816344,39.63801382426113,38.831535968943854,38.507485562924884,38.299106720863776,38.05662327130395,38.033642141304874,38.033642141304874,38.02393498006052,37.36252474424504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.10318069667295,40.61539494172605,40.593811144344755,40.24104511104084,40.0841866384003,39.21479067737403,38.67297530605488,38.22668940696779,38.14503008394304,37.66129789960723,37.39605455095822,,,38.67297530605488,,,38.05662327130395,39.0636102288149,"rgba(0, 255, 255, 0.75)",0.8993099206246151,40.061814049467145,1.8772015206507746,78.41386926186004,24.35201568643876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1630295250320917,0.8030808729139927,False,False,False,False,0.3381880507465526,0.3383332566185622,False,False,False,False,207188.0,160378.68858165803,False,False,False,False,2081.6832311227026,False,False,False,False
2025-06-12 19:00:00+00:00,41.75,41.83,41.64,41.815,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.533123364109656,40.255405119747074,40.2504342833307,39.82621654930147,39.65450522276761,38.84813215594341,38.52430383577864,38.315988379914714,38.07309250070593,38.0499947093277,38.0499947093277,38.040202198925975,37.37444323445172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,38.16203385872534,37.67573708979186,37.409668960263055,,,38.6897988438372,,,38.07309250070593,39.08193506941503,"rgba(0, 255, 255, 0.75)",0.9055524270845514,40.082640849034306,1.91304125432369,79.13394031724695,25.29735794811934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.161454360539028,0.8034579201627259,False,False,False,False,0.3416668601143415,0.34000005836645186,False,False,False,False,209906.0,161146.55387496567,False,False,False,False,2091.5486073843663,False,False,False,False
2025-06-13 14:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.533123364109656,40.255405119747074,40.2504342833307,39.82621654930147,39.65450522276761,38.84813215594341,38.52430383577864,38.315988379914714,38.07309250070593,38.0499947093277,38.0499947093277,38.040202198925975,37.37444323445172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,38.16203385872534,37.67573708979186,37.409668960263055,,,38.6897988438372,,,38.07309250070593,39.08193506941503,"rgba(0, 255, 255, 0.75)",0.910261906672617,40.082640849034306,1.9031436318127164,79.61398768750489,26.02703744814454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1703534197813366,0.8042206966692095,False,False,False,False,0.34282823171324567,0.3414141450398488,False,False,False,False,209906.0,161902.51428000498,False,False,False,False,2059.1214971923605,False,False,False,False
