date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_474,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_127,aVWAP_peak_110,aVWAP_peak_71,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_693,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_187,aVWAP_valley_138,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_24,aVWAP_OB_bull_696,aVWAP_OB_bull_630,aVWAP_OB_bull_564,aVWAP_OB_bull_138,aVWAP_OB_bear_735,aVWAP_OB_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,11.155,11.155,11.13,11.13,300.0,,,,,,,,,,,,,,,,,,,,,,,,11.186442354076217,11.054053358055214,11.054053358055214,11.054053358055214,11.057828920978741,11.097875322542809,11.163983154526631,11.245957965875684,11.247976544433433,11.32052692921114,11.32052692921114,11.32052692921114,11.32052692921114,11.32052692921114,11.32052692921114,11.32052692921114,11.326645772851236,11.326645772851236,11.326645772851236,11.326645772851236,11.326982065145721,11.393838823785341,11.393838823785341,11.399567141351689,11.450987932630023,11.520818511967923,11.514404617144011,11.50937913304119,11.509194329863151,,,,,,,,,,,,,,,,,,,,,,,,,,,11.138333333333334,11.037522590361446,11.186103026400515,11.232906328046445,11.26813510587917,11.317753081829041,11.326599414915261,11.408816150921432,11.439573327042543,11.516440319861578,11.51544557920349,11.513211717405428,11.513211717405428,11.513211717405428,11.512644060260032,11.493583950533393,,,,11.439573327042543,,11.326645772851236,11.222662290701795,#000000,0.1758507505997579,11.193231321639184,-0.3595737943882847,47.03273833844086,2.1386726211918656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379562043795618,0.9927007299270083,False,False,False,False,-0.05667151647290637,-0.04750078914464717,False,False,False,False,-28374.0,-25859.240977256268,False,False,False,False,136.819415105614,False,False,False,False
2025-04-17 14:00:00+00:00,11.17,11.175,11.17,11.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.185557804768331,11.057628896882497,11.057628896882497,11.057628896882497,11.061202297507789,11.099179921622866,11.164113307349664,11.245303630957743,11.247310027681044,11.320036071186403,11.320036071186403,11.320036071186403,11.320036071186403,11.320036071186403,11.320036071186403,11.320036071186403,11.326141654610023,11.326141654610023,11.326141654610023,11.326141654610023,11.32647717315107,11.393214922332572,11.393214922332572,11.39893596146156,11.450372631578949,11.520327540327322,11.514034715745174,11.509031363945256,11.508847469938406,,,,,,,,,,,,,,,,,,,,,,,,,,,11.147083333333333,11.040848024812275,11.18594066539521,11.23233224117439,11.267498040006272,11.317266525166767,11.326095399388338,11.408175311598544,11.438946732564526,11.516060204880493,11.515069895897385,11.512848032186954,11.512848032186954,11.512848032186954,11.512282341026593,11.493273386411165,,,,11.438946732564526,,11.326141654610023,11.223406148693455,#000000,0.1751646587005196,11.19427966835947,-0.11006597165489096,49.426198673937186,2.1386726211918656,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383313180169284,0.9903264812575585,False,False,False,False,-0.023477167059225416,-0.0354889781019363,False,False,False,False,-28274.0,-25896.67910163989,False,False,False,False,136.24857146056573,False,False,False,False
2025-04-17 15:00:00+00:00,11.175,11.21,11.175,11.19,1251.0,,,,,,,,,,,,,,,,,,,,,,,,11.188354067569216,11.09418465227818,11.09418465227818,11.09418465227818,11.096113725490197,11.115626391850274,11.168199762892707,11.23987044534413,11.241718875502007,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.320828569623853,11.320828569623853,11.320828569623853,11.320828569623853,11.321154194152491,11.386324807345469,11.386324807345469,11.391945777394369,11.443393996894947,11.51461911902183,11.50971955016745,11.504975139626747,11.504801862425223,,,,,,,,,,,,,,,,,,,,,,,,,,,11.180865132243085,11.076213370821618,11.186726451660086,11.227957229675495,11.261617489048682,11.312186984773543,11.320783638660771,11.401047056346558,11.431874480845586,11.511625780837377,11.510687320587113,11.508605406261543,11.508605406261543,11.508605406261543,11.508062826123542,11.489658267062689,,,,11.431874480845586,,11.320828569623853,11.229788446131208,#000000,0.17443429801600444,11.20357979660921,-0.07785049593838851,52.269471069092894,-3.2591522684571643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375,0.9819711538461549,False,False,False,False,-0.0013808090146669243,-0.01843489355830161,False,False,False,False,-27023.0,-25914.141441149346,False,False,False,False,153.53153934489802,False,False,False,False
2025-04-17 16:00:00+00:00,11.19,11.2,11.145,11.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.188354067569216,11.09418465227818,11.09418465227818,11.09418465227818,11.096113725490197,11.115626391850274,11.168199762892707,11.23987044534413,11.241718875502007,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.320828569623853,11.320828569623853,11.320828569623853,11.320828569623853,11.321154194152491,11.386324807345469,11.386324807345469,11.391945777394369,11.443393996894947,11.51461911902183,11.50971955016745,11.504975139626747,11.504801862425223,,,,,,,,,,,,,,,,,,,,,,,,,,,11.180865132243085,11.076213370821618,11.186726451660086,11.227957229675495,11.261617489048682,11.312186984773543,11.320783638660771,11.401047056346558,11.431874480845586,11.511625780837377,11.510687320587113,11.508605406261543,11.508605406261543,11.508605406261543,11.508062826123542,11.489658267062689,,,,11.431874480845586,,11.320828569623853,11.229788446131208,#000000,0.17381664254390955,11.20357979660921,-0.3370206428559458,49.98760984304313,-3.2591522684571643,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306569343065688,0.9817518248175197,False,False,False,False,-0.023477167059225416,-0.020956030308763515,False,False,False,False,-27023.0,-25931.33304671292,False,False,False,False,151.15120540156627,False,False,False,False
2025-04-17 17:00:00+00:00,11.145,11.145,11.145,11.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.188354067569216,11.09418465227818,11.09418465227818,11.09418465227818,11.096113725490197,11.115626391850274,11.168199762892707,11.23987044534413,11.241718875502007,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.314895213095161,11.320828569623853,11.320828569623853,11.320828569623853,11.320828569623853,11.321154194152491,11.386324807345469,11.386324807345469,11.391945777394369,11.443393996894947,11.51461911902183,11.50971955016745,11.504975139626747,11.504801862425223,,,,,,,,,,,,,,,,,,,,,,,,,,,11.180865132243085,11.076213370821618,11.186726451660086,11.227957229675495,11.261617489048682,11.312186984773543,11.320783638660771,11.401047056346558,11.431874480845586,11.511625780837377,11.510687320587113,11.508605406261543,11.508605406261543,11.508605406261543,11.508062826123542,11.489658267062689,,,,11.431874480845586,,11.320828569623853,11.229788446131208,#000000,0.1719995547868045,11.20357979660921,-0.34058109442097617,48.46636902567662,-3.2591522684571643,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9294403892944036,0.9951338199513396,False,False,False,False,-0.05390155947827207,-0.03742879489351779,False,False,False,False,-27023.0,-25948.25811575613,False,False,False,False,148.8077758604567,False,False,False,False
2025-04-17 18:00:00+00:00,11.145,11.15,11.14,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,11.185284123195817,11.096238075342944,11.096238075342944,11.096238075342944,11.09805094017094,11.116392305920296,11.167623817795791,11.238332005312083,11.240163372859024,11.313803783107492,11.313803783107492,11.313803783107492,11.313803783107492,11.313803783107492,11.313803783107492,11.313803783107492,11.319714454592058,11.319714454592058,11.319714454592058,11.319714454592058,11.32003873537622,11.385003986157166,11.385003986157166,11.390612520333926,11.44210551929463,11.513590996778625,11.508937150097335,11.504237697117993,11.504066273232933,,,,,,,,,,,,,,,,,,,,,,,,,,,11.176809832522961,11.078638663053297,11.185794869042509,11.226526321722464,11.260168993387214,11.311102260195506,11.319669700774222,11.399697663865403,11.430561169143475,11.510822657144407,11.509893170476854,11.507835642660199,11.507835642660199,11.507835642660199,11.507297038156821,11.488995887921963,,,,11.430561169143475,,11.319714454592058,11.2291730729167,#000000,0.17009157575893158,11.203067247063634,-0.37078407194615026,47.00537815160721,-3.2591522684571643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276073619631902,1.004907975460124,False,False,False,False,-0.05390155947827207,-0.045665177185894926,False,False,False,False,-27223.0,-25968.021555821928,False,False,False,False,149.60145375409303,False,False,False,False
2025-04-17 19:00:00+00:00,11.14,11.14,11.135,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.1679578722384252,11.20245548897087,-0.37185210873718466,46.031384235560935,1.4714587416037332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154411764705881,1.0073529411764717,False,False,False,False,-0.06221408040086508,-0.053939628793380004,False,False,False,False,-27223.0,-25987.47858596422,False,False,False,False,150.3828265641071,False,False,False,False
2025-04-18 14:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.16607588084430147,11.20245548897087,-0.3760659805226141,45.382054958196754,0.5588207935591569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666666,1.0073529411764717,False,False,False,False,-0.059442342455244504,-0.056690985624312254,False,False,False,False,-27223.0,-26006.633956724465,False,False,False,False,148.0513098731907,False,False,False,False
2025-04-18 15:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.16407351132077855,11.20245548897087,-0.38065552731886704,44.9491687732873,-0.20636495550930078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157372986369269,1.0185873605947966,False,False,False,False,-0.059442342455244504,-0.05806666403977838,False,False,False,False,-27223.0,-26025.4923449923,False,False,False,False,145.7559407278699,False,False,False,False
2025-04-18 16:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.16298004631091534,11.20245548897087,-0.3832094197084922,44.660577983347665,-0.8725470383648641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051833122629582,1.0290771175726938,False,False,False,False,-0.059442342455244504,-0.05875450324751144,False,False,False,False,-27223.0,-26044.058355147456,False,False,False,False,143.4961587010812,False,False,False,False
2025-04-18 17:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.16011096940102276,11.20245548897087,-0.39007626525850075,44.46818412338791,-1.4660349389263416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897597977243995,1.0290771175726938,False,False,False,False,-0.059442342455244504,-0.05909842285137797,False,False,False,False,-27223.0,-26062.336520183926,False,False,False,False,141.27141205455283,False,False,False,False
2025-04-18 18:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.15718205431349674,11.20245548897087,-0.3973449083844058,44.3399215500814,-2.0008026783947344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998732572877061,1.0291508238276308,False,False,False,False,-0.059442342455244504,-0.059270382653311235,False,False,False,False,-27223.0,-26080.331302816732,False,False,False,False,139.08115760409464,False,False,False,False
2025-04-18 19:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.182286945419724,11.097926274981619,11.097926274981619,11.097926274981619,11.09963842364532,11.116982515131138,11.166960762120354,11.236763398692808,11.238578469520101,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.312694544535054,11.318583050036908,11.318583050036908,11.318583050036908,11.318583050036908,11.318906014607945,11.383670415022259,11.383670415022259,11.3892668160239,11.440806681489082,11.512554745533366,11.508147429955494,11.503493080993076,11.503323517465468,,,,,,,,,,,,,,,,,,,,,,,,,,,11.17305785795547,11.080720430107526,11.184797358834246,11.225059860325903,11.258695056052906,11.309999468079448,11.318538469536287,11.398336284952823,11.429237103826377,11.510012148905686,11.509091660824385,11.507058601896144,11.507058601896144,11.507058601896144,11.506523983126602,11.488326492952813,,,,11.429237103826377,,11.318583050036908,11.228475430087412,#000000,0.15407404327408222,11.20245548897087,-0.4053602257958988,44.25441316787706,-2.484294559583198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997461928934011,1.0279187817258895,False,False,False,False,-0.059442342455244504,-0.05935636255427787,False,False,False,False,-27223.0,-26098.047096571514,False,False,False,False,136.9248605869769,False,False,False,False
2025-04-21 14:00:00+00:00,11.14,11.14,10.91,10.925,800.0,,,,,,,,,,,,,,,,,,,,,,,,11.143513433341807,11.083236852715858,11.083236852715858,11.083236852715858,11.084935886524823,11.10480854078122,11.15240598512368,11.222292742927428,11.224107448107446,11.30477721602236,11.30477721602236,11.30477721602236,11.30477721602236,11.30477721602236,11.30477721602236,11.30477721602236,11.310624765440364,11.310624765440364,11.310624765440364,11.310624765440364,11.310944713073626,11.375372722301604,11.375372722301604,11.380960550826067,11.433254301888908,11.506864000946836,11.503782358057684,11.499360449468439,11.499200577491264,,,,,,,,,,,,,,,,,,,,,,,,,,,11.122158891616976,11.069818668706963,11.16982018224118,11.210504625298823,11.246369720747749,11.302074087905478,11.310580543720837,11.390036269782556,11.421447861269964,11.505539556706028,11.504665205225537,11.502759414698568,11.502759414698568,11.502759414698568,11.502244916334215,11.484562849294303,,,,11.421447861269964,,11.310624765440364,11.21471165432917,"rgba(255, 0, 0, 1.0)",0.15403720154388872,11.186908338949685,-1.700292762557496,32.95568736743382,-13.038308910233546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509615384615385,1.0264423076923088,False,False,False,False,-0.18860673182743407,-0.12398154719085597,False,False,False,False,-28023.0,-26127.89132763242,False,False,False,False,147.20509530655866,False,False,False,False
