date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_763,aVWAP_peak_742,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_537,aVWAP_peak_522,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_403,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_222,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_137,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_708,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_552,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_442,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_209,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_80,aVWAP_valley_78,aVWAP_valley_31,aVWAP_OB_bull_792,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,1.64,1.64,1.625,1.635,48.0,,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,,,1.5705456180905462,"rgba(38, 166, 154, 0.5)",0.08875936697174737,1.5662205934154803,0.7748974438541528,51.874390902370806,6.874118627871397,False,True,False,False,False,4.2384495826063215,0.0,0.0,0.0,0.0,0,0.9467005076142133,0.9898477157360406,False,False,False,False,0.15504399563961732,0.15256054895152033,False,False,False,False,-13352.0,-8307.301022908297,False,False,False,False,187.7847432405277,False,False,False,False
2025-04-28 14:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,,,1.5705456180905462,"rgba(38, 166, 154, 0.5)",0.08721801409102406,1.5662205934154803,0.8459193591305648,52.09348680807401,6.874118627871397,False,True,False,False,False,4.5885724351581345,0.0,0.0,0.0,0.0,0,0.9491740787801778,0.9847522236340532,False,False,False,False,0.16797230635980762,0.16026642765566396,False,False,False,False,-13352.0,-8385.513410150028,False,False,False,False,184.87335187245748,False,False,False,False
2025-04-28 15:00:00+00:00,1.64,1.64,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,,,1.5705456180905462,"rgba(38, 166, 154, 0.5)",0.08516740272244173,1.5662205934154803,0.5140394703264082,48.89565128146483,3.569683106770853,False,True,False,False,False,2.248452684918359,0.0,0.0,0.0,0.0,0,0.9453621346886915,0.986022871664549,False,False,False,False,0.1680236460716335,0.16414503686364873,False,False,False,False,-13352.0,-8462.513202240725,False,False,False,False,182.00709835505504,False,False,False,False
2025-04-28 16:00:00+00:00,1.61,1.63,1.61,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,,,1.5705456180905462,"rgba(38, 166, 154, 0.5)",0.08340852463616696,1.5662205934154803,0.5848251937952201,47.4263172844135,1.9666050196925795,False,True,False,True,False,2.610433884224701,0.0,0.0,0.0,0.0,0,0.9491740787801781,0.9822109275730623,False,False,False,False,0.18542969109737875,0.17478736398051375,False,False,False,False,-13352.0,-8538.31919910521,False,False,False,False,179.1852828766821,False,False,False,False
2025-04-28 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,,,1.5705456180905462,"rgba(38, 166, 154, 0.5)",0.08150482216431201,1.5662205934154803,0.5984849152382846,46.44676128637928,0.8177968944333713,False,True,False,True,False,2.610433884224701,0.0,0.0,0.0,0.0,0,0.9589216944801029,0.9820282413350448,False,False,False,False,0.19411615828176176,0.18445176113113776,False,False,False,False,-13352.0,-8612.949909196603,False,False,False,False,176.40721647549321,False,False,False,False
2025-04-28 18:00:00+00:00,1.615,1.63,1.61,1.615,40.0,,,,,,,,,,,,,,,,,,,,,,,,1.640176076020123,1.640176076020123,1.640176076020123,1.6414088017878632,1.6427437370352638,1.632695094760312,1.4548420842728516,1.5225322871258355,1.5635329198966403,1.6016066135526421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6352123327515995,1.508003817343705,1.4675494159928122,1.4694765019179292,1.5247658297258297,1.5258863045528792,1.58863573055886,,,1.5705540999609056,"rgba(38, 166, 154, 0.5)",0.07815997685505077,1.5660762133119615,0.6259442320302714,45.793723954356466,-0.053099490133313054,False,True,False,True,False,2.610433884224701,0.0,0.0,0.0,0.0,0,0.9602053915275996,0.9704749679075737,False,False,False,False,0.20064998072935056,0.19255087093024414,False,False,False,False,-13352.0,-8686.42355401526,False,False,False,False,174.2923759099817,False,False,False,False
2025-04-28 19:00:00+00:00,1.615,1.62,1.61,1.62,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,,,1.5705543699659446,"rgba(38, 166, 154, 0.5)",0.07330671097433007,1.5660426738245798,0.7360489300128958,46.22639791686811,-0.053099490133313054,False,True,False,True,False,2.9911065472258898,0.0,0.0,0.0,0.0,0,0.9588688946015425,0.9730077120822622,False,False,False,False,0.19411615828176215,0.19333351460600315,False,False,False,False,-13341.0,-8758.587529922,False,False,False,False,171.76071116719126,False,False,False,False
2025-04-29 14:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,,,1.5705543699659446,"rgba(38, 166, 154, 0.5)",0.07022152848708972,1.5660426738245798,0.7683872359078648,46.51484722520921,-0.053099490133313054,False,True,False,True,False,2.991106547225911,0.0,0.0,0.0,0.0,0,0.9588688946015426,0.9717223650385604,False,False,False,False,0.21134374062006642,0.20233862761303478,False,False,False,False,-13341.0,-8829.632684496853,False,False,False,False,169.0977544049092,False,False,False,False
2025-04-29 15:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,,,1.5705543699659446,"rgba(38, 166, 154, 0.5)",0.06739944127872853,1.5660426738245798,0.8005604371745639,46.70714676410327,-0.053099490133313054,False,True,False,True,False,2.991106547225911,0.0,0.0,0.0,0.0,0,0.9638242894056851,0.971576227390181,False,False,False,False,0.25597122442904013,0.22915492602103746,False,False,False,False,-13341.0,-8899.57636380698,False,False,False,False,166.4760837939804,False,False,False,False
2025-04-29 16:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,,,1.5705543699659446,"rgba(38, 166, 154, 0.5)",0.06411925825584205,1.5660426738245798,0.8415151335675983,46.83534645669931,-0.20056995959788537,False,True,False,True,False,2.991106547225911,0.0,0.0,0.0,0.0,0,0.9643799472295517,0.967018469656992,False,False,False,False,0.25597122442904013,0.24256307522503878,False,False,False,False,-13341.0,-8968.435644988267,False,False,False,False,163.89505923903496,False,False,False,False
2025-04-29 17:00:00+00:00,1.62,1.62,1.62,1.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.6395590494262222,1.6395590494262222,1.6395590494262222,1.6408038773293223,1.6421465765135617,1.6323997276132107,1.455679730183439,1.5229068528682925,1.5637254720187876,1.6016579961217456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6348448704295349,1.508889484339645,1.4682572486550687,1.470163445822517,1.5251292578026174,1.5262441701903353,1.588730758620689,,,1.5706033303992606,"rgba(38, 166, 154, 0.5)",0.06215260208507797,1.5659813428219187,0.8691294550168253,46.92081291843,-0.42924735717438267,False,True,False,True,False,2.991106547225911,0.0,0.0,0.0,0.0,0,0.9838492597577391,0.9663526244952894,False,False,False,False,0.25597122442904013,0.24926714982703946,False,False,False,False,-13341.0,-9036.227340414805,False,False,False,False,162.90443816556154,False,False,False,False
2025-04-29 18:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6395590494262222,1.6395590494262222,1.6395590494262222,1.6408038773293223,1.6421465765135617,1.6323997276132107,1.455679730183439,1.5229068528682925,1.5637254720187876,1.6016579961217456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6348448704295349,1.508889484339645,1.4682572486550687,1.470163445822517,1.5251292578026174,1.5262441701903353,1.588730758620689,,,1.5706033303992606,"rgba(38, 166, 154, 0.5)",0.05931235077920153,1.5659813428219187,0.9107488822888401,46.977790559583795,-0.6736216108376354,False,True,False,True,False,2.991106547225911,0.0,0.0,0.0,0.0,0,0.9836512261580385,0.957765667574932,False,False,False,False,0.25597122442904013,0.25261918712803977,False,False,False,False,-13341.0,-9102.968001803723,False,False,False,False,160.37878796144432,False,False,False,False
2025-04-29 19:00:00+00:00,1.62,1.62,1.59,1.59,599.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,#000000,0.05604036511767761,1.5645511642946335,0.4541161652306743,41.312937631328346,-6.058797972133597,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.9700680272108845,0.9578231292517008,False,False,False,False,0.23396823282574555,0.24329370997689265,False,False,False,False,-13940.0,-9177.960745961806,False,False,False,False,167.17911683025912,False,False,False,False
2025-04-30 14:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,#000000,0.05398882099835937,1.5645511642946335,0.47137231809785124,37.53636901249138,-9.38384730209431,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.969904240766074,0.9644322845417236,False,False,False,False,0.21218554631903916,0.2277396281479659,False,False,False,False,-13940.0,-9251.790811915886,False,False,False,False,164.5871925383171,False,False,False,False
2025-04-30 15:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,#000000,0.05124328125592634,1.5645511642946335,0.49662775453949715,35.0186565999334,-11.484007475932266,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.9641873278236917,0.9710743801652894,False,False,False,False,0.21218554631903916,0.21996258723350254,False,False,False,False,-13940.0,-9324.476225684632,False,False,False,False,162.0354531191184,False,False,False,False
2025-04-30 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,#000000,0.05110464445316866,1.5645511642946335,0.4979750075100794,33.34018165822808,-12.867294927651606,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.9627586206896552,0.9682758620689654,False,False,False,False,0.21218554631903916,0.21607406677627083,False,False,False,False,-13940.0,-9396.034733813553,False,False,False,False,159.52327555138012,False,False,False,False
2025-04-30 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,"rgba(38, 166, 154, 0.5)",0.05065632303141594,1.5645511642946335,0.502382213758069,32.22119836375787,-13.83716083564859,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.9627586206896552,0.9682758620689654,False,False,False,False,0.21218554631903916,0.214129806547655,False,False,False,False,-13940.0,-9466.483807707917,False,False,False,False,157.05004647306416,False,False,False,False
2025-04-30 18:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,"rgba(38, 166, 154, 0.5)",0.050581572687052684,1.5645511642946335,0.5031246430951862,31.47520950077773,-14.570781317011587,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.9627586206896552,0.9682758620689654,False,False,False,False,0.21218554631903916,0.2131576764333471,False,False,False,False,-13940.0,-9535.84064789849,False,False,False,False,154.6151620316213,False,False,False,False
2025-04-30 19:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6340329601990051,1.6340329601990051,1.6340329601990051,1.635476605637896,1.6369817239498088,1.6288672491202523,1.4595319578747237,1.524478361976065,1.5643847087378637,1.6016329294968865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309022793099104,1.5126290484674068,1.4714842834164827,1.4732908423140851,1.5266451467522957,1.527732304859427,1.5889139461043713,,,1.569708839330264,"rgba(38, 166, 154, 0.5)",0.049732346680067346,1.5645511642946335,0.5117159636379367,30.977883592124304,-15.168619237853129,False,True,False,True,False,0.30875329907749816,0.0,0.0,0.0,0.0,0,0.9627586206896552,0.9682758620689654,False,False,False,False,0.21218554631903916,0.21267161137619311,False,False,False,False,-13940.0,-9604.12218824115,False,False,False,False,152.21802773655742,False,False,False,False
2025-05-01 14:00:00+00:00,1.59,1.59,1.535,1.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.6321938620480096,1.6321938620480096,1.6321938620480096,1.6337244027303754,1.6353047313552524,1.62751698248123,1.4599480945832044,1.524576225199254,1.5643512805001005,1.6015113293051353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6294642195031517,1.5129060614309695,1.4718176264559746,1.473611422620955,1.5267350513727473,1.5278182489593126,1.5888176495529869,,,1.5690991124820401,"rgba(239, 83, 80, 0.5)",0.04877259236257456,1.5637073911691683,-0.5885967872234104,24.619429125021057,-21.109695832847343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477303988995874,0.9807427785419532,False,False,False,False,0.1727450363105941,0.1927083238433936,False,False,False,False,-14040.0,-9672.895487648264,False,False,False,False,151.40844591118443,False,False,False,False
2025-05-01 15:00:00+00:00,1.535,1.535,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6321938620480096,1.6321938620480096,1.6321938620480096,1.6337244027303754,1.6353047313552524,1.62751698248123,1.4599480945832044,1.524576225199254,1.5643512805001005,1.6015113293051353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6294642195031517,1.5129060614309695,1.4718176264559746,1.473611422620955,1.5267350513727473,1.5278182489593126,1.5888176495529869,,,1.5690991124820401,"rgba(239, 83, 80, 1.0)",0.0493774759899211,1.5637073911691683,-1.4927330668787822,18.96430664421643,-26.103019229106994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276944065484312,0.9959072305593453,False,False,False,False,0.10229238195681023,0.1475003529001019,False,False,False,False,-14040.0,-9740.60253435139,False,False,False,False,149.06102814511956,False,False,False,False
2025-05-01 16:00:00+00:00,1.49,1.49,1.46,1.465,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.6286170528817587,1.6286170528817587,1.6286170528817587,1.630339738234475,1.6320885744234799,1.6247798852593371,1.4599998527744655,1.524397386062757,1.5640717732207474,1.6011852502929844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.626592039800995,1.512627303861926,1.4718170141423974,1.4736036646986863,1.5265501650719042,1.527630375624554,1.5885014440335765,,,1.5676491544792683,"rgba(255, 0, 0, 1.0)",0.05072563543308441,1.5588838416834854,-1.850816473404927,14.728868097172121,-29.68866947240515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289617486338798,1.0040983606557379,False,False,False,False,0.05014662450453266,0.09882348870231729,False,False,False,False,-14140.0,-9808.810246997104,False,False,False,False,148.30039204984638,False,False,False,False
2025-05-01 17:00:00+00:00,1.465,1.475,1.465,1.475,300.0,,,,,,,,,,,,,,,,,,,,,,,,1.6187830687830689,1.6187830687830689,1.6187830687830689,1.6209840146750525,1.6231563969314524,1.6171165610054499,1.4601524199758804,1.5238680497462496,1.5632432755528987,1.6002167663675633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6185703601426762,1.5118131928801732,1.471815206646897,1.4735807579102282,1.5260028807268295,1.5270742237533677,1.5875629869608283,,,1.5636180176249854,"rgba(255, 0, 0, 1.0)",0.05127887013695427,1.5536539237004348,-1.5338466602397405,14.275427729757466,-29.90419978589771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368998628257891,0.9986282578875174,False,False,False,False,0.04322053121839528,0.07102200996035629,False,False,False,False,-13840.0,-9871.309312935133,False,False,False,False,150.6523239560503,False,False,False,False
2025-05-01 18:00:00+00:00,1.475,1.48,1.475,1.48,200.0,,,,,,,,,,,,,,,,,,,,,,,,1.6131515637530074,1.6131515637530074,1.6131515637530074,1.6155887544125063,1.6179730374612262,1.6126353460337959,1.460309551589531,1.5235653426402969,1.5627387601505245,1.5996121858465602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6138911133355576,1.5113753759644306,1.4718670324136651,1.4736179338756779,1.5256880744042705,1.5267534333728225,1.586981189024119,,,1.5612971659872945,"rgba(239, 83, 80, 1.0)",0.05113134473504988,1.550945060423007,-1.387506250630157,15.154815980561352,-29.90419978589771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397260273972605,0.9904109589041098,False,False,False,False,0.05361143318793271,0.0623167215741445,False,False,False,False,-13640.0,-9929.738625912882,False,False,False,False,151.4174042047937,False,False,False,False
2025-05-01 19:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6131515637530074,1.6131515637530074,1.6131515637530074,1.6155887544125063,1.6179730374612262,1.6126353460337959,1.460309551589531,1.5235653426402969,1.5627387601505245,1.5996121858465602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6138911133355576,1.5113753759644306,1.4718670324136651,1.4736179338756779,1.5256880744042705,1.5267534333728225,1.586981189024119,,,1.5612971659872945,"rgba(239, 83, 80, 1.0)",0.05176610599349567,1.550945060423007,-1.37049250781817,15.74107481443061,-29.90419978589771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410958904109591,0.9904109589041098,False,False,False,False,0.057077528321853435,0.05969712494799897,False,False,False,False,-13640.0,-9987.26205806927,False,False,False,False,149.06984755045582,False,False,False,False
2025-05-02 14:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6131515637530074,1.6131515637530074,1.6131515637530074,1.6155887544125063,1.6179730374612262,1.6126353460337959,1.460309551589531,1.5235653426402969,1.5627387601505245,1.5996121858465602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6138911133355576,1.5113753759644306,1.4718670324136651,1.4736179338756779,1.5256880744042705,1.5267534333728225,1.586981189024119,,,1.5612971659872945,"rgba(239, 83, 80, 1.0)",0.05212277605599956,1.550945060423007,-1.1692596794447219,18.73138911233092,-29.90419978589771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941256830601093,0.9904371584699454,False,False,False,False,0.07095645735339252,0.06532679115069574,False,False,False,False,-13640.0,-10043.893654068193,False,False,False,False,146.75868712331697,False,False,False,False
