date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_776,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_214,aVWAP_peak_188,aVWAP_peak_118,aVWAP_peak_32,aVWAP_valley_850,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_850,aVWAP_OB_bull_803,aVWAP_OB_bull_736,aVWAP_OB_bull_632,aVWAP_OB_bull_387,aVWAP_OB_bull_327,aVWAP_OB_bull_234,aVWAP_OB_bull_5,aVWAP_OB_bear_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,142.295,142.69,142.04,142.53,3888.0,,,,,,,,,,,,139.11352008921253,139.0150609276288,138.98681960417034,138.00420829786395,137.35000704538933,137.22108152907924,135.62531861976004,134.4598172936898,,,,,,,,,,,,,140.45316835611527,139.07938966819535,139.00687229667034,138.97937572853033,138.7145857973123,138.70340390186388,137.94914540824647,137.56780849100838,137.29569009837041,135.65373670524804,135.65373670524804,135.44119504130475,135.2531901570597,134.5812540211624,,,,,139.00687229667034,138.7145857973123,137.56780849100838,133.45258787859171,,137.45947208105133,"rgba(0, 255, 0, 1.0)",0.8368250971644023,138.28699194710353,5.070364246093938,73.56183503861251,16.39648935826014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0331483952524758,0.8921272561275361,False,False,False,False,0.34282824690746083,0.32004596887694314,False,False,False,False,87300.0,66016.1924880583,False,False,False,False,1483.6428893617635,False,False,False,False
2025-07-17 16:00:00+00:00,142.545,142.875,142.31,142.37,1354.0,,,,,,,,,,,,139.20188898899093,139.0675836359879,139.02119784551974,138.03425719169218,137.38057549892397,137.2519159147024,135.6584385919464,134.49640355583276,,,,,,,,,,,,,140.64767540808754,139.1809719737627,139.0620765119322,139.02913738135297,138.74456236540365,138.73341618732206,137.9792038104123,137.59803709081947,137.32637047626488,135.68679086280568,135.68679086280568,135.47477759281315,135.2873292323887,134.6174918707548,,,,,139.0620765119322,138.74456236540365,137.59803709081947,133.4921484725821,,137.5075860386601,"rgba(0, 255, 0, 1.0)",0.9263205475199837,138.34035868690404,4.350158618293019,76.86570760239084,19.03513054173179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0373314407381125,0.9009936124911276,False,False,False,False,0.3428282470767008,0.33143710797682197,False,False,False,False,85946.0,66325.18175180933,False,False,False,False,1481.632922084837,False,False,False,False
2025-07-17 17:00:00+00:00,142.355,142.62,141.99,142.57,776.0,,,,,,,,,,,,139.2486650927063,139.09591647637453,139.03990701814598,138.05082399525915,137.39751004925225,137.26901072172782,135.67693384741688,134.51689798077427,,,,,,,,,,,,,140.73707816349875,139.23444930707515,139.0918232990419,139.0560315408125,138.76096836746126,138.74984375060254,137.99578366360439,137.61475985679192,137.34337253096032,135.70524764367013,135.70524764367013,135.49354200743744,135.3064149311864,134.63778538413504,,,,,139.0918232990419,138.76096836746126,137.61475985679192,133.51435421890739,,137.5330915123457,"rgba(0, 255, 0, 1.0)",1.0040873360317524,138.36838136944243,4.184515111168271,79.35552914453106,21.163444928688065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031842626662893,0.9039060288706474,False,False,False,False,0.3218723233336257,0.32665471565522386,False,False,False,False,86722.0,66641.41149209136,False,False,False,False,1470.692876781196,False,False,False,False
2025-07-17 18:00:00+00:00,142.555,142.855,142.55,142.83,1013.0,,,,,,,,,,,,139.31430479879413,139.1360519972639,139.06654874040845,138.0739980506348,137.42098926525514,137.292675951286,135.7021816585386,134.54467950128102,,,,,,,,,,,,,140.8629071038251,139.30911678249734,139.133917003166,139.0941311610235,138.78421633573157,138.77311641623393,138.01895659831771,137.63800892187433,137.366929958627,135.73044789929224,135.73044789929224,135.51912537570212,135.33240459322917,134.66531195813445,,,,,139.133917003166,138.78421633573157,137.63800892187433,133.54431722171844,,137.56865763501858,"rgba(0, 255, 0, 1.0)",1.0872753987807109,138.4076304521035,4.067386747512032,81.38538148397811,23.08663082350641,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450495402380786,0.900563119252975,False,False,False,False,0.3428282471558241,0.33474148140552396,False,False,False,False,87735.0,66968.44387205894,False,False,False,False,1463.596863187689,False,False,False,False
2025-07-17 19:00:00+00:00,142.855,143.255,142.49,142.98,1410.0,,,,,,,,,,,,139.40583023286615,139.1929321149384,139.10461855800523,138.10699053749912,137.45432111290614,137.3262538731419,135.73783352105454,134.58380192989907,,,,,,,,,,,,,141.02700673304884,139.4126079287069,139.19349637093018,139.1481854669843,138.8174432267293,138.80637572324676,138.0519390316444,137.6710446572391,137.40036518933448,135.76603521288533,135.76603521288533,135.55523412779544,135.36906935901652,134.70408491847977,,,,,139.19349637093018,138.8174432267293,137.6710446572391,133.5864351761765,,137.61825022905623,"rgba(0, 255, 0, 1.0)",1.1725679718675615,138.4622256149496,3.852889123224882,82.95191902765254,24.76019811466989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0470479046191192,0.8926965088884121,False,False,False,False,0.3428282472748047,0.3387848643401643,False,False,False,False,89145.0,67312.26644768594,False,False,False,False,1462.7659040685,False,False,False,False
2025-07-18 14:00:00+00:00,143.455,143.605,143.055,143.2,393.0,,,,,,,,,,,,139.43318212251097,139.21006490671328,139.11613749456836,138.11682451038178,137.46417889511065,137.3361708614692,135.74822873961938,134.5951337474806,,,,,,,,,,,,,141.07643050608488,139.44340916447504,139.21142606091686,139.16446826048366,138.82745682299327,138.81639697707863,138.06176286367358,137.68083865131774,137.41024777853727,135.77641352425957,135.77641352425957,135.56575028034268,135.37973518385843,134.7153222945922,,,,,139.21142606091686,138.82745682299327,137.68083865131774,133.59858070809278,,137.63299968957855,"rgba(0, 255, 0, 1.0)",1.2607696491068703,138.47852903374732,3.744911665344545,84.30999542763209,26.378634749563787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0582147477360935,0.8851516458243485,False,False,False,False,0.34282824757645025,0.3408065559583073,False,False,False,False,89538.0,67656.85146400088,False,False,False,False,1446.1803861759652,False,False,False,False
2025-07-18 15:00:00+00:00,143.2,143.38,142.835,143.35,2001.0,,,,,,,,,,,,139.56326864259088,139.29306907877591,139.17245692306633,138.1653801932067,137.51301942841874,137.38533073614155,135.80003150759757,134.6517286155014,,,,,,,,,,,,,141.2880544009882,139.58911104197858,139.2981887976683,139.2434945740543,138.87664490829732,138.865626560422,138.11028481107462,137.7293151283484,137.45922227964132,135.82812855953983,135.82812855953983,135.61817743260465,135.43292886290948,134.77143402194005,,,,,139.2981887976683,138.87664490829732,137.7293151283484,133.65932933810734,,137.70377386655935,"rgba(0, 255, 0, 1.0)",1.3449150413574147,138.55613237567894,3.5644389994200902,85.42867436515758,27.869330770804638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0563390415887177,0.8803424953230671,False,False,False,False,0.32768646926447714,0.3342465126113922,False,False,False,False,91539.0,68027.11733277606,False,False,False,False,1454.7822406538571,False,False,False,False
2025-07-18 16:00:00+00:00,143.35,143.35,142.63,142.63,100.0,,,,,,,,,,,,139.5689835009736,139.29679485443472,139.1750107747457,138.16763014170323,137.51530269642842,137.38763225992352,135.80249070405674,134.65443265246583,,,,,,,,,,,,,141.2959369342435,139.59547786769133,139.3020788544129,139.24705042472738,138.87889464779,138.8678787009593,138.1125351078332,137.73157539597048,137.46151322502658,135.83058313116376,135.83058313116376,135.6206691852813,135.43545987358104,134.77411339504698,,,,,139.3020788544129,138.87889464779,137.73157539597048,133.6622443194705,,137.70693761180104,"rgba(0, 255, 0, 1.0)",1.3957242073790965,138.5595535651798,2.916368730512817,80.02852442229256,27.869330770804638,True,False,True,False,False,19.6592578204002,0.0,0.0,0.0,0.0,0,1.0519868964534964,0.8739495798319318,False,False,False,False,0.31974880591241817,0.32699765926190516,False,False,False,False,91439.0,68390.0922578493,False,False,False,False,1433.7778648297663,False,False,False,False
2025-07-18 17:00:00+00:00,142.63,142.725,142.3,142.3,35.0,,,,,,,,,,,,139.5707201006385,139.2979409447453,139.1758002688432,138.16834543084022,137.51603749208056,137.38837443690625,135.80329887847816,134.65532932404705,,,,,,,,,,,,,141.29793158907017,139.5974096950187,139.30327516130677,139.24814638019254,138.87959701585012,138.8685820522048,138.1132513432601,137.73230011459287,137.46225113173256,135.8313895772268,135.8313895772268,135.62148938850476,135.43629430627053,134.77500116333817,,,,,139.30327516130677,138.87959701585012,137.73230011459287,133.66321668691904,,137.70791615328977,"rgba(0, 255, 0, 1.0)",1.4325513150568847,138.56059608594418,2.610310621862325,74.17075969454316,32.01278652499221,True,False,True,False,False,17.63121377452042,0.0,0.0,0.0,0.0,0,1.0470021943795569,0.883556310610886,False,False,False,False,0.287877449643102,0.3074375544525036,False,False,False,False,91404.0,68746.89702904545,False,False,False,False,1412.0913863052738,False,False,False,False
2025-07-18 18:00:00+00:00,142.3,142.335,142.28,142.305,0.0,,,,,,,,,,,,139.5707201006385,139.2979409447453,139.1758002688432,138.16834543084022,137.51603749208056,137.38837443690625,135.80329887847816,134.65532932404705,,,,,,,,,,,,,141.29793158907017,139.5974096950187,139.30327516130677,139.24814638019254,138.87959701585012,138.8685820522048,138.1132513432601,137.73230011459287,137.46225113173256,135.8313895772268,135.8313895772268,135.62148938850476,135.43629430627053,134.77500116333817,,,,,139.30327516130677,138.87959701585012,137.73230011459287,133.66321668691904,,137.70791615328977,"rgba(0, 255, 0, 1.0)",1.4665051702654681,138.56059608594418,2.5532838137747635,70.28641903163494,28.384403923420237,True,False,True,False,False,17.65021038447511,0.0,0.0,0.0,0.0,0,1.0466826991087848,0.8891639552977779,False,False,False,False,0.2743705936195173,0.2909040740360105,False,False,False,False,91404.0,69098.16994332381,False,False,False,False,1390.1984965951144,False,False,False,False
2025-07-18 19:00:00+00:00,142.63,142.74,142.55,142.665,815.0,,,,,,,,,,,,139.6134877026843,139.326161340836,139.1952521177664,138.18574921369796,137.53381281612442,137.40631077622976,135.8226558889185,134.67671229033783,,,,,,,,,,,,,141.35067283330943,139.64493111369902,139.33272340264818,139.27511983365264,138.8968338258024,138.88584016687844,138.1306685659125,137.74986258525453,137.48009425630687,135.85070758815303,135.85070758815303,135.64111915276544,135.4562494061515,134.79618016469485,,,,,139.33272340264818,138.8968338258024,137.74986258525453,133.68633841181466,,137.73190239227168,"rgba(0, 255, 0, 1.0)",1.511649457077272,138.5862914870781,2.698184088795253,69.18153424632608,27.229901380226053,True,False,True,False,False,19.012281047234946,0.0,0.0,0.0,0.0,0,1.0467486818980667,0.8867486818980657,False,False,False,False,0.29666191123295504,0.29378299263448276,False,False,False,False,92219.0,69456.63242482266,False,False,False,False,1381.280690446353,False,False,False,False
2025-07-21 14:00:00+00:00,143.435,143.625,143.28,143.53,1089.0,,,,,,,,,,,,139.68386807912913,139.37232767363668,139.2270420023355,138.21306004921706,137.56117854817848,137.43383448146685,135.85146089440155,134.70804953165612,,,,,,,,,,,,,141.45595374409305,139.7230043326476,139.38087469869242,139.31916366773797,138.9246380910452,138.91366463226922,138.15795129161322,137.77705943516324,137.5075261492805,135.87946696465352,135.87946696465352,135.67025069517442,135.48578533827842,134.8272617564391,,,,,139.38087469869242,138.9246380910452,137.77705943516324,133.71988023565973,,137.77058586462556,"rgba(0, 255, 0, 1.0)",1.5784487110242946,138.62851383444465,3.105255261904999,71.12155033418037,27.229901380226053,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0477214399667056,0.8824304640355123,False,False,False,False,0.34282824765294145,0.3183056201437121,False,False,False,False,93308.0,69826.42106939906,False,False,False,False,1376.7492068735412,False,False,False,False
2025-07-21 15:00:00+00:00,143.52,143.985,143.14,143.56,289.0,,,,,,,,,,,,139.7025181671937,139.3846526455808,139.2355631778121,138.22037453015156,137.5685003258081,137.44119703105036,135.8591519656402,134.71640707508857,,,,,,,,,,,,,141.483246699855,139.74364038269562,139.39372198652453,139.3309286091254,138.9320942408377,138.92112597274914,138.16525760687682,137.78433852205023,137.51486499391103,135.88714608208,135.88714608208,135.67802745108727,135.4936684781996,134.83555198850073,,,,,139.39372198652453,138.9320942408377,137.78433852205023,133.7288187384443,,137.7808692734045,"rgba(0, 255, 0, 1.0)",1.6416174648503885,139.01608393740682,2.767950609618606,72.4931956981177,27.229901380226053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04524886877828,0.8788564376799657,False,False,False,False,0.34282824772018394,0.330566933931948,False,False,False,False,93597.0,70194.95717685024,False,False,False,False,1359.884878084804,False,False,False,False
2025-07-21 16:00:00+00:00,143.515,143.76,143.11,143.63,545.0,,,,,,,,,,,,139.73665072427917,139.40735875734816,139.25131393053036,138.23395535197355,137.58211774898342,137.45489398357662,135.87349843016466,134.732015401637,,,,,,,,,,,,,141.53136554008697,139.78133955755257,139.41738066291728,139.3526176498664,138.94590366992833,138.934945563087,138.1788254903059,137.79786980003766,137.52851573245619,135.90146974106506,135.90146974106506,135.69253694047535,135.50837949929922,134.85103289086172,,,,,139.41738066291728,138.94590366992833,137.79786980003766,133.74552554248365,,137.7997934912499,"rgba(0, 255, 0, 1.0)",1.7040007560378274,139.03392167502628,2.697227867234402,73.6063340228697,27.229901380226053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0560953759217147,0.8844324994831494,False,False,False,False,0.3343156289273882,0.3324412814296681,False,False,False,False,94142.0,70566.22915860449,False,False,False,False,1347.2510040059697,False,False,False,False
2025-07-21 17:00:00+00:00,143.63,143.865,143.12,143.495,214.0,,,,,,,,,,,,139.74986261072496,139.41619177980718,139.25745720827416,138.23926219395278,137.58744168918295,137.46024940632344,135.87911208995737,134.73812437075,,,,,,,,,,,,,141.54957603226924,139.7959102803967,139.42658107081837,139.36105891300073,138.95129538109222,138.94034129837564,138.18412756058223,137.80315930632227,137.53385286353807,135.90707442863294,135.90707442863294,135.69821468494195,135.51413635980785,134.8570918415819,,,,,139.42658107081837,138.95129538109222,137.80315930632227,133.7520655622578,,137.80714526358932,"rgba(0, 255, 0, 1.0)",1.7594354387314048,139.041331149314,2.5313056408010075,73.0937340170994,27.229901380226053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0561790017211703,0.8782788296041294,False,False,False,False,0.33814880372252426,0.3352950425760962,False,False,False,False,93928.0,70928.42715614551,False,False,False,False,1329.6812209981251,False,False,False,False
2025-07-21 18:00:00+00:00,143.49,143.55,143.01,143.31,564.0,,,,,,,,,,,,139.78237425300836,139.4381374971541,139.2727898638658,138.25265799043814,137.60094566905994,137.47384413103612,135.89347338757514,134.75381093545207,,,,,,,,,,,,,141.59113399661302,139.83168724205126,139.44942859389752,139.38205535762793,138.96481084832885,138.95386847454887,138.19751745975657,137.81655644449063,137.5473949312844,135.92141124298038,135.92141124298038,135.71274964582813,135.52888333125964,134.87264465823213,,,,,139.44942859389752,138.96481084832885,137.81655644449063,133.76890100398086,,137.82543578170316,"rgba(0, 255, 0, 1.0)",1.8070556859856748,139.05637318861352,2.353899132370292,71.04436984577265,27.229901380226053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458960328317368,0.8834473324213391,False,False,False,False,0.32402938667461695,0.3296622146253566,False,False,False,False,93364.0,71276.26549480992,False,False,False,False,1317.8101943159836,False,False,False,False
2025-07-21 19:00:00+00:00,143.31,143.31,142.69,142.85,1460.0,,,,,,,,,,,,139.85593100376954,139.48889499353243,139.30863059713118,138.28468881260414,137.6335359929892,137.50670327186347,135.92869546760926,134.79254516292966,,,,,,,,,,,,,141.67023863636362,139.91220679612795,139.502210110503,139.43074037209422,138.9966899160247,138.98578261694036,138.22956268531266,137.84879947343063,137.5800983517972,135.9565663465787,135.9565663465787,135.74844158863763,135.5651385314991,134.9110247602248,,,,,139.502210110503,138.9966899160247,137.84879947343063,133.81066083467294,,137.86789508338828,"rgba(0, 255, 0, 1.0)",1.8416233976412337,139.08812591596842,2.0426945535389125,65.97688683200855,22.3794539349267,True,False,True,False,False,17.455609297106342,0.0,0.0,0.0,0.0,0,1.050404054239145,0.8865908779619216,False,False,False,False,0.3056128194261052,0.3176375170257309,False,False,False,False,91904.0,71596.07533209969,False,False,False,False,1320.0146874273637,False,False,False,False
2025-07-22 14:00:00+00:00,141.025,142.11,140.895,142.045,167.0,,,,,,,,,,,,139.86077199661597,139.49251685889269,139.31127512042022,138.28733759728453,137.63635636253443,137.5095679250656,135.93197912431214,134.79626805756854,,,,,,,,,,,,141.68333333333334,141.6703252531654,139.9174225137691,139.50596535631692,139.43425068819116,138.99914594292784,138.9882445718408,138.2322244219549,137.85155237911,137.58293744311726,135.95984084647526,135.95984084647526,135.75178760523175,135.56855553437487,134.91470351902086,,,,,139.50596535631692,138.99914594292784,137.85155237911,133.81475460966408,,138.03679144773906,"rgba(38, 166, 154, 1.0)",1.8595567935584458,139.29582981380577,1.4784007650196105,58.01656111013993,14.968095518040656,False,False,True,False,False,12.67771042606579,0.0,0.0,0.0,0.0,0,1.0303192916554866,0.8919372149181634,False,False,False,False,0.2101377027737897,0.2638876098997603,False,False,False,False,91737.0,71908.33773005163,False,False,False,False,1302.1384907230636,False,False,False,False
