date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,19.9496968412,20.3471397812,19.6201100129,20.3083648602,82410,,,,19.9723155451,17.133723865775238,16.81349632563182,16.20710138898072,15.566803074663262,15.173265943069627,14.548881888804802,13.97974560196226,13.641562399877618,13.205837300298596,12.838696840259663,12.575023335893356,,,,,17.803786100101167,17.359443409555436,16.86082109995832,15.344562103616177,14.765474094263558,14.27579877520651,13.784088736843543,13.299124062080582,13.086280028320983,12.868832168124072,12.653374520036511,14.765474094263558,16.823531885645174,"rgba(0, 255, 0, 1.0)",2.453828760226594,18.06731723013296,0.7671193856629247,86.39564573747401,34.07155609467246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3318651059493982,0.6316167722469979,False,False,False,False,0.33839986770092223,0.3401165588011867,False,False,False,False,2637604,2161643.2322295415,False,False,False,False,97116.26459336418,False,False,False,False
2024-12-13 00:00:00+00:00,19.5958756873,20.1338777158,19.3874604871,19.9884717622,140379,,,,19.804345428346192,17.257717227853956,16.938369760252115,16.33361582251694,15.693206940521721,15.297290002674329,14.66778205994862,14.09143699062379,13.747164353203384,13.303000215809947,12.926631555956668,12.655097079436358,,,,,17.920663121141256,17.48154318119066,16.9858143190794,15.470059457427952,14.8859039513135,14.392218715921938,13.892784187342915,13.398338574047807,13.181056016846728,12.957963236706833,12.735797867886783,14.8859039513135,16.918262526100452,"rgba(0, 255, 0, 1.0)",2.504148054641215,18.116067239633015,0.5909428737347592,83.78464425252116,37.08740903860965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.319462679527202,0.6543466193886234,False,False,False,False,0.30960605003162783,0.32486130441640726,False,False,False,False,2497225,2186501.140953279,False,False,False,False,100320.91166052238,False,False,False,False
2024-12-20 00:00:00+00:00,19.1257297705,19.7945971573,18.0497257135,19.50378525,100284,,,,19.551572657972645,17.315390256634117,16.99975656327016,16.40050994147741,15.76359873029554,15.368091092421153,14.737821117165515,14.158759250682529,13.81158542956787,13.363089178779791,12.981595846353954,12.705511839586698,,,,18.990017547100003,17.9656330413961,17.53561205560319,17.046805435918017,15.540961816410729,14.956152108448775,14.461578925628528,13.958758499555165,13.459522892886538,13.239870508857766,13.013622609798837,12.787583256645359,14.956152108448775,17.310985804607792,"rgba(0, 255, 0, 1.0)",2.539282065169642,18.510708825517987,0.242202689263245,79.6164756711047,33.161380260186505,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.220954855386297,0.6931541841788388,False,False,False,False,0.195606093062112,0.2602336987392596,False,False,False,False,2396941,2202089.2786604436,False,False,False,False,100318.17746344664,False,False,False,False
2024-12-27 00:00:00+00:00,19.3389918359,19.6104162827,19.1257297705,19.145117231,2422347,,,,19.38111372640438,18.22601616509345,17.98926119318603,17.5192211147006,16.986748796775352,16.631140918911083,16.037615293732255,15.45465995686333,15.081088520058323,14.58209333249094,14.127059658937798,13.778191531414285,,,,19.343735541626693,18.66746194760273,18.381439636238138,18.02611490855312,16.790408986895596,16.243847285512246,15.769372987890675,15.244822451588993,14.692682115364459,14.442188368883293,14.17002155800336,13.882734466169863,16.243847285512246,18.131152201707607,"rgba(0, 255, 255, 0.75)",2.5802069460187393,18.943437712967985,0.153303254819291,77.06398283509388,30.878476028607395,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.263906916435437,0.7276181127797439,False,False,False,False,0.25126212821025323,0.25574791347475645,False,False,False,False,4819288,2395955.850611522,False,False,False,False,272320.3124661543,False,False,False,False
2025-01-03 00:00:00+00:00,19.9650868697,20.0524401909,19.183892152,19.3002169149,1122978,,,,19.48349877518312,18.484226139992685,18.273310966844107,17.849593574448892,17.361030780496392,17.028168586366824,16.464030796956596,15.897867086337191,15.527399814538594,15.025866262137319,14.5580691359389,14.192397433765548,,,,19.463891322762535,18.869397722288596,18.620859403189076,18.30645109861491,17.17818399852926,16.660590537740443,16.206139582623837,15.691193810776339,15.138072744327996,14.883996140517262,14.603503136968554,14.302399990894447,16.660590537740443,18.389044378234953,"rgba(0, 255, 255, 0.75)",2.6336190645898356,19.10941180585583,0.32490464370838357,76.34480006439907,30.345425884804314,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.243946483472377,0.7152680699129261,False,False,False,False,0.2832686056580459,0.2695082595664012,False,False,False,False,5942266,2658645.4913069643,False,False,False,False,335331.9930242169,False,False,False,False
2025-01-10 00:00:00+00:00,20.0621461155,20.3436179285,19.8680276238,20.1494994368,632166,,,,19.56886772918749,18.625527945790626,18.425950837888756,18.023262507737897,17.55552037263573,17.233993103238,16.68523184650585,16.128894961373245,15.761220685088048,15.26013670414148,14.78758514117476,14.414646126621259,,,,19.556603914209408,18.987105953461555,18.754120499385103,18.457436771023605,17.379312105099455,16.876679672763274,16.433021877179197,15.924439360487659,15.372754011636856,15.11775477795336,14.834078803444841,14.527062488802748,16.876679672763274,18.533370863641963,"rgba(0, 255, 255, 0.75)",2.6855523755729465,19.216674524060892,0.3148222314073212,75.98689282764217,30.08708971407772,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2685294859724312,0.7148610148223644,False,False,False,False,0.34282823873015505,0.3061682491482781,False,False,False,False,6574432,2948703.751210152,False,False,False,False,357319.6972446453,False,False,False,False
2025-01-17 00:00:00+00:00,21.2074452165,21.3336222361,20.0427342664,20.0427342664,582307,,,,19.716928398393655,18.793038108701246,18.60077791426373,18.212299964448704,17.759077305100487,17.445418018013516,16.907338434199648,16.357454637573348,15.991057256716235,15.489003179866074,15.011109804822704,14.630871742884322,,,,19.712921150638145,19.139858375621955,18.91647373015721,18.631208917459436,17.58751513127502,17.095186050129012,16.65906609392389,16.154275382524506,15.602272132853773,15.34582015382743,15.05865450577819,14.745685511803975,17.095186050129012,18.707009899605957,"rgba(0, 255, 255, 0.75)",2.7650331167595588,19.37154541370274,0.6639702764026256,77.24794486626932,30.08708971407772,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2516464015099853,0.6900208905523594,False,False,False,False,0.3428282401460469,0.3244982446471625,False,False,False,False,7156739,3260410.0659353263,False,False,False,False,373985.42337467155,False,False,False,False
2025-01-24 00:00:00+00:00,21.2559748394,21.6442118228,21.1589155935,21.2074452165,740459,,,21.353034085233332,19.924965583435824,19.01572055314429,18.83100304775747,18.457547844151392,18.020051937966773,17.715058196909247,17.188959279238645,16.646503083983024,16.28167261786397,15.778639613674066,15.294627902068015,14.90584739998846,,,,19.929763841984823,19.34769321637643,19.133893930673075,18.860344982367984,17.853594597195443,17.37273850390928,16.945179364099015,16.444838809347086,15.89263155886264,15.63456267798361,15.343392595343358,15.023481405370287,17.37273850390928,19.28740190230914,"rgba(0, 255, 255, 0.75)",2.8356468662609684,20.1388641817576,0.39395267123490624,78.20235941182344,30.08708971407772,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3092302733666286,0.6848546496470274,False,False,False,False,0.34282824187024336,0.3336632432587029,False,False,False,False,7897198,3603875.838829006,False,False,False,False,401131.61423580704,False,False,False,False
2025-01-31 00:00:00+00:00,20.3889743313,20.8855539354,20.1009698139,20.8483260069,205020,,,21.159060967558233,19.943110696926613,19.049652265060836,18.867844359708982,18.499894214635614,18.068112500629084,17.76649148147562,17.245317285110747,16.7066107573233,16.34342679571691,15.841776901358207,15.357765436098912,14.968032981715815,,,,19.948435828368993,19.375843836546967,19.165831716888736,18.896748241209036,17.90358177644607,17.42744561283339,17.003489279233673,16.506004490479306,15.955582135840094,15.697919404018629,15.406668253813521,15.086022911561656,17.42744561283339,19.29745346275331,"rgba(38, 166, 154, 1.0)",2.8767553866715168,20.1066128323502,0.09815276622337249,75.31516209748209,29.674763468400286,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.257005154856436,0.7166878697123357,False,False,False,False,0.22333253295198602,0.2784978881053445,False,False,False,False,7692178,3906713.035952783,False,False,False,False,386604.82799611764,False,False,False,False
2025-02-07 00:00:00+00:00,20.4473954612,20.9342382103,20.0968686819,20.1163423918,168004,,,21.05853965230979,19.958015548005235,19.07693954995121,18.897438575834073,18.53386692394261,18.106651682628268,17.807742166450222,17.290549953923257,16.754909012092533,16.393097377417053,15.892634187701482,15.40870464397258,15.018274394051856,,,,19.963746800998834,19.39856841696872,19.191542557990605,18.92599444402412,17.943667379039614,17.471341758860156,17.050308616369996,16.555177681276316,16.006271115077467,15.74897534355033,15.457708838863264,15.136530419296973,17.471341758860156,19.311130415265346,"rgba(38, 166, 154, 1.0)",2.917813346123086,20.094717604570643,0.1208706023289532,73.35375123420371,27.851489195715672,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2945927595342746,0.7635395199336688,False,False,False,False,0.21035708959063007,0.24442748884798726,False,False,False,False,7860182,4199562.588845169,False,False,False,False,370412.1740704793,False,False,False,False
2025-02-14 00:00:00+00:00,20.544764011,20.7972406607,20.2234477966,20.554500866,168834,,,20.98787307793927,19.972970163168068,19.103881935470504,18.926633495478015,18.567348436266837,18.144622134794844,17.84839203041023,17.335154307767915,16.802587072574543,16.44217411283948,15.942949470114948,15.459173516813182,15.06811427284256,,,,19.979086297278894,19.421073117613776,19.216949445175295,18.954848960091166,17.983163803980123,17.514617397072154,17.096495961704566,16.603741613372055,16.05640399057557,15.799506617454746,15.508269251632655,15.186615215528036,17.514617397072154,19.327528706327666,"rgba(38, 166, 154, 1.0)",2.9547024552928334,20.090250664000003,0.1538271125019095,72.12742820937972,26.727714382836453,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.22435670017561,0.7652219501251823,False,False,False,False,0.19908362436905247,0.22175555660851987,False,False,False,False,8029016,4483225.804486267,False,False,False,False,355480.45747266605,False,False,False,False
2025-02-21 00:00:00+00:00,20.4863428811,20.9342382103,20.3305532014,20.5934482859,122985,,,20.95250287270436,19.98454692211332,19.123713156905367,18.94804790705818,18.591786383020168,18.172238935501902,17.877912613970825,17.36749444894648,16.837130140560298,16.477726584654253,15.979404048662538,15.49575604851421,15.104260575250688,,,,19.990954655557093,19.437797170468855,19.23570348099776,18.976023936331988,18.01186414121965,17.54600899136311,17.12996837170865,16.638922524354182,16.09272403577496,15.836120744223264,15.54491525545559,15.222932817135842,17.54600899136311,19.341331542065898,"rgba(38, 166, 154, 1.0)",2.9846177840451307,20.091450405210907,0.13230922833740064,71.0086919666364,25.676793031678145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1991624394272316,0.7723695434432513,False,False,False,False,0.21098255723662312,0.2163690569225715,False,False,False,False,7906031,4736766.930079877,False,False,False,False,338258.57173395006,False,False,False,False
2025-02-28 00:00:00+00:00,20.315326584,20.3987111863,19.5157731766,20.3597637664,205596,,,20.84071343798933,19.987374401641542,19.144592715216632,18.971913176111737,18.621272683125753,18.207615425922963,17.916877912829776,17.411842265780052,16.885859913398384,16.528642041967963,16.0325104001462,15.549778622218613,15.158144954299384,,,,19.99367589568595,19.452797778866433,19.25455990326184,18.99943307903968,18.049267488545148,17.588551699987715,17.176503794818334,16.688981820674247,16.145445734852228,15.889687542811155,15.5989613909996,15.276925097179628,17.588551699987715,19.34739484968619,"rgba(38, 166, 154, 1.0)",3.006064129195753,20.068640378545815,0.08206285523262753,69.4854223012057,24.215808873304155,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1360560946750664,0.8250992701698995,False,False,False,False,0.10107972280678308,0.1587243898646773,False,False,False,False,7700435,4956297.898222108,False,False,False,False,328431.71456847223,False,False,False,False
2025-03-07 00:00:00+00:00,19.2259535743,20.5350378116,19.0110292966,20.5057299556,221365,,,20.68968977085932,19.974675344526304,19.154874277719845,18.985687893610624,18.641566181324066,18.23473598334545,17.94821810823839,17.449579987418133,16.92896951541877,16.57458521546019,16.08148382638595,15.600445188672433,15.209267165403572,,,,19.980345648686633,19.45619777136651,19.262483717528205,19.01267005480343,18.07875698290845,17.62414732234378,17.21686802883635,16.733774632104826,16.193846356699254,15.939349637348732,15.649569119594824,15.327980267382971,17.62414732234378,19.339292664377037,"rgba(38, 166, 154, 0.5)",3.0000390101166725,20.025227133859694,-0.2664210554810786,64.60125415970583,19.572518728193828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1032188707255033,0.8212766101588456,False,False,False,False,0.07161888182992017,0.11517163584729873,False,False,False,False,7479070,5143169.905761212,False,False,False,False,320500.8468226595,False,False,False,False
2025-03-14 00:00:00+00:00,19.7925721248,19.9781885465,18.9719521552,19.0110292966,206572,,,20.577349126644673,19.963253632190682,19.163844563560495,18.99780134559605,18.659564658157088,18.25892648275582,17.976255762894297,17.483480076938992,16.96783376547978,16.616096895975787,16.12586009015761,15.646480129622352,15.255816715185714,,,,19.968385307180583,19.45900295236609,19.269337985645087,19.02429884536966,18.105104530049577,17.656081759909725,17.253186020105776,16.774205709988145,16.237675361351226,15.984384878585772,15.69553676204677,15.374438720596798,17.656081759909725,19.33417648994662,"rgba(38, 166, 154, 0.5)",2.9922510054961355,19.99199775459551,-0.06664735994046181,62.490723341860466,17.684153771552488,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0982735281504954,0.8519448600685933,False,False,False,False,0.006884000466136829,0.061027818156717775,False,False,False,False,7685642,5331501.172001122,False,False,False,False,312061.67298394395,False,False,False,False
2025-03-21 00:00:00+00:00,20.3005749632,20.5057299556,19.6069557031,19.6558021299,251259,,,20.529118640321567,19.96920031340989,19.188163928509923,19.025337943857465,18.69323042313993,18.299114096813106,18.020480574740883,17.533856268329544,17.023349059494393,16.67426687900301,16.18680067672519,15.708782905868638,15.318236898234478,,,,19.974336949905055,19.477079245132703,19.291495098832087,19.051341657085885,18.14756378124422,17.704385456332506,17.306098510810543,16.83131654381874,16.298109196589518,16.04593545901249,15.757828296802481,15.436899026478068,17.704385456332506,19.349841829700758,"rgba(38, 166, 154, 1.0)",2.9974076411427917,19.987433787192302,0.10447066715567223,62.067405335718504,17.37293435589183,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1144363031546813,0.8403818186442696,False,False,False,False,0.10475784413306789,0.08289283114489283,False,False,False,False,7936901,5524493.7518528905,False,False,False,False,307557.77128142957,False,False,False,False
2025-03-28 00:00:00+00:00,20.2594577121,20.8276279079,20.0340259136,20.5154992409,256615,,20.373703844533335,20.51345852060581,19.982805475638905,19.21764704876402,19.05780234842718,18.731430515021025,18.343466048665046,18.068647959979995,17.58785671573026,17.082222069364555,16.73564061779123,16.25076307615911,15.773950673582599,15.383402745310724,,,,19.98817337861825,19.5008211437385,19.318979418918822,19.083348945284577,18.19406400963765,17.75641477363262,17.36251115482186,16.891698986478577,16.361604115798748,16.11046107320316,15.823001360639353,15.502140474070563,17.75641477363262,19.57681706395504,"rgba(38, 166, 154, 1.0)",2.99911608498954,20.214535304849075,0.014978549005075498,61.63198938046319,16.964256803086556,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.13897187828255,0.8313954816886768,False,False,False,False,0.1610646744283119,0.12197875278660236,False,False,False,False,7680286,5684182.066530454,False,False,False,False,303784.2326679904,False,False,False,False
2025-04-04 00:00:00+00:00,18.2325318026,20.602506101,17.9953383451,20.1438013981,163954,,19.81613920163249,20.41849734599246,19.96094054849206,19.213358603314155,19.05607005423672,18.734465833756524,18.35155094680608,18.079940751456817,17.60412830770415,17.102886257425418,16.758797022282682,16.27679107059986,15.801989597003695,15.412482686312481,,,,19.965548770037255,19.491548649480013,19.31298347666832,19.081218546382647,18.203933519234976,17.771015669206708,17.380870680331405,16.913803294993617,16.387050041678698,16.13719340531408,15.850899297200463,15.530953636015143,17.771015669206708,19.505077102999266,#000000,2.9705036963120315,20.040281466538566,-0.608566710818418,56.351036699012795,11.909261132300315,False,True,True,False,False,11.350079508872621,0.0,0.0,0.0,0.0,1,1.0316390957693016,0.8638523816205754,False,False,False,False,-0.062429405632778726,0.02977467357691182,False,False,True,False,7516332,5819896.876417086,False,False,False,False,293426.43765554664,False,False,False,False
2025-04-11 00:00:00+00:00,18.3285853515,18.7951311604,17.1524194466,17.5836802784,209949,,19.242052836992887,20.251259699735417,19.91191530730249,19.191341633946795,19.03772389595293,18.7229011824466,18.347149076585286,18.08013758901473,17.611514336928764,17.116752020556227,16.776466210363765,16.29898529914037,15.827641240416595,15.440220568840152,,,18.0920453195,19.9149954163214,19.462356247874904,19.28851996004929,19.062297289635005,18.20207786151238,17.775993755538245,17.391291485000075,16.92983671994151,16.408299834936262,16.16053228826479,15.87626646797087,15.558121248271853,17.775993755538245,19.34545076073111,#000000,2.9443558332313193,19.375088318137426,-0.35542679822395273,52.81247445814981,8.65036509350415,False,True,False,False,False,11.757492895333595,0.0,0.0,0.0,0.0,0,0.9793869496721161,0.9480023230777846,True,False,False,False,-0.34282825441539394,-0.15652679041924106,False,False,False,False,7726281,5961110.515201006,False,False,False,False,287242.92375513574,False,False,False,False
2025-04-18 00:00:00+00:00,18.9068669214,19.1322987199,18.4854074722,18.5540171499,226479,,19.136204991070606,20.149808725652075,19.882459391366897,19.184085868293966,19.033777109563207,18.725160847832424,18.356032624197514,18.093263392509698,17.631277352417445,17.14244447367467,16.805572522791003,16.332082695165546,15.863623915624864,15.477782351929802,,,18.480978353453857,19.88463280908966,19.44869406471975,19.27906291057118,19.057833873770985,18.213316942055837,17.793524193371987,17.413858069430997,16.957493018103246,16.4405794138506,16.194621606676137,15.912035554668664,15.595268206725235,17.793524193371987,19.35375380975522,"rgba(38, 166, 154, 0.5)",2.9141384223703986,19.41290621981655,-0.1736497122209214,51.643727192504755,7.668436088729052,False,True,False,False,False,14.150236605345285,0.0,0.0,0.0,0.0,0,1.019440553088095,0.9409082459339579,False,False,False,False,-0.170854097454431,-0.16369044393683602,False,False,False,False,7952760,6108640.106667598,False,False,False,False,282741.89236586646,False,False,False,False
2025-04-25 00:00:00+00:00,19.2775149988,19.326692333,18.2991812039,18.8480586262,116640,,19.116029911558982,20.107565678203606,19.869677385331265,19.1817998338288,19.033100547749797,18.72751811192009,18.36164222797571,18.100959610518032,17.642246180814308,17.156341466846474,16.821154908344198,16.34963532074616,15.882594042548996,15.497519502278976,,,18.583646436078705,19.871469061403168,19.44330486691389,19.27570786694951,19.056906046937993,18.220085246184365,17.803390412342246,17.4262122749384,16.972360398089993,16.45772888024187,16.21266361415945,15.930902195534204,15.614804899597106,17.803390412342246,19.353920763495573,"rgba(38, 166, 154, 0.5)",2.887365564024099,19.419677771811116,-0.049236153115639544,51.61580598066182,7.668436088729052,False,True,False,False,False,15.619591191728627,0.0,0.0,0.0,0.0,0,1.0134772078371226,0.929847973128955,False,False,False,False,-0.1700447448533332,-0.1668675943950846,False,False,False,False,8069400,6253881.580247776,False,False,False,False,270438.0484869134,False,False,False,False
2025-05-02 00:00:00+00:00,19.1594893968,19.4840598024,18.8742608585,19.2185021978,102701,,19.121427982578428,20.079042432878808,19.86120447339534,19.181715038319954,19.03434878087892,18.731293184410088,18.368137292561894,18.109199599212236,17.653225567859806,17.16976747210085,16.835981757829796,16.36609183615073,15.900202369697285,15.515728855442324,,,18.675883892073468,19.862744320016574,19.440659872298294,19.274738545020146,19.05794637475361,18.227550009751454,17.813445344843696,17.4383523180064,16.986595212920275,16.473853811077277,16.229522813958674,15.948429730178178,15.632859773217916,17.813445344843696,19.358971171221356,"rgba(38, 166, 154, 0.5)",2.8566929670880743,19.43477465688682,-0.09636501481201386,51.3242343274179,7.3589937644839765,False,True,False,False,False,14.914112376010994,0.0,0.0,0.0,0.0,0,1.0374175653181223,0.9236993742955336,False,False,False,False,-0.09822506678343977,-0.13254633058926218,False,False,False,False,7966699,6380756.944673866,False,False,False,False,258013.08193232722,False,False,False,False
2025-05-09 00:00:00+00:00,19.2381731315,19.4545534019,18.9824509937,19.1398184631,91433,,19.129541997124676,20.056461374580223,19.8543942086823,19.182067944561815,19.035855976205603,18.734993719195685,18.374204198743247,18.116786269270982,17.66320153558919,17.18187999536179,16.849318224949634,16.380853023397336,15.915969686038377,15.532019547404596,,,18.743084921658273,19.855734721878925,19.43880056560201,19.274326186599065,19.05927353139303,18.234461448149588,17.82261435061568,17.449341891627192,16.999414542185143,16.48832515930379,16.244636148494735,15.964126776906602,15.649016156325638,17.82261435061568,19.362954142828592,"rgba(38, 166, 154, 0.5)",2.8302789070373247,19.446205753810524,-0.07350251658706192,51.299510901598005,7.210418664647094,False,True,False,False,False,15.230648360546791,0.0,0.0,0.0,0.0,0,1.0344369536106972,0.9687933218032859,False,False,False,False,-0.09058228138014458,-0.11156430598470338,False,False,False,False,8058132,6505006.948772099,False,False,False,False,245673.81660400666,False,False,False,False
2025-05-16 00:00:00+00:00,19.7397819401,19.8184656748,19.2185021978,19.6315918049,201226,,19.197554467585444,20.030932790944426,19.848360066335363,19.189288548685504,19.04536793434083,18.74890382045087,18.392891905820584,18.13853836099268,17.689775021526458,17.212742372181538,16.882607450629635,16.41693415436221,15.953941857277169,15.570888093856324,,,18.923250500375033,19.849511114351756,19.44165869389037,19.280029680685995,19.068428914349905,18.254854975702553,17.847554955258303,17.477962098915835,17.03168698044447,16.52384570930134,16.2813987708463,16.001979653650103,15.687665282068185,17.847554955258303,19.387438271154462,"rgba(38, 166, 154, 0.5)",2.802942458075545,19.500312218314164,0.08543511876096466,52.41827800929429,7.210418664647094,False,True,False,False,False,17.211033454467394,0.0,0.0,0.0,0.0,0,1.019827835460896,0.9690558353370567,False,False,False,False,-0.03258720066821595,-0.07207575332645966,False,False,False,False,8259358,6634958.878492684,False,False,False,False,242381.3857444506,False,False,False,False
2025-05-23 00:00:00+00:00,19.6695928198,19.8381366085,19.2501459082,19.6315918049,83702,,19.219933631995556,20.020981601374928,19.84587146712434,19.19217197907554,19.049185005721665,18.754515640902294,18.400457552363537,18.14736029378494,17.700578312465083,17.22531505021161,16.896186080986865,16.431675547839866,15.969479833815852,15.58681262313128,,,18.976993711426793,19.84694686862132,19.44276807852431,19.282295687932663,19.07210058129159,18.26311952049873,17.857686761833275,17.489608313839394,17.044843254913495,16.538352756048972,16.296425247104395,16.017466157074736,15.703494023121173,17.857686761833275,19.39492486130887,"rgba(38, 166, 154, 0.5)",2.779799889374133,19.516213953354647,0.05517622582533594,53.02680524844992,7.210418664647094,False,True,False,False,False,16.776840496120496,0.0,0.0,0.0,0.0,0,0.9963020985468929,0.9924012431298818,False,False,False,False,-0.027642546410707503,-0.04985914986858358,False,False,False,False,8175656,6749084.59119693,False,False,False,False,230627.3571707876,False,False,False,False
2025-05-30 00:00:00+00:00,19.4919447161,19.8275022454,19.4425980206,19.6794621589,53741,,19.233040847114605,20.014843401169564,19.84430680236879,19.19400775168375,19.051613748097665,18.75808518079931,18.405270347959473,18.152973380473753,17.70745499289463,17.233322085103786,16.904837054711056,16.441072341577105,15.979389934497622,15.596974103414693,,,19.007200860724662,19.845335259049453,19.443478239786543,19.28373954836311,19.074436944659023,18.268377419592667,17.864135061950353,17.49702310146358,17.05322363588754,16.5475990035291,16.30600523808742,16.02734278116404,15.71359292102456,17.864135061950353,19.399200340301718,"rgba(38, 166, 154, 0.5)",2.7497348094503864,19.52510509201457,-0.012059481445484332,52.9670658560035,7.210418664647094,False,True,False,False,False,15.674163924617883,0.0,0.0,0.0,0.0,0,0.9856785661858422,0.9948032290047067,False,False,False,False,-0.010131899146042058,-0.02999552450731282,False,False,False,False,8121915,6850775.73258975,False,False,False,False,217524.66404702555,False,False,False,False
2025-06-06 00:00:00+00:00,19.7978942281,20.0248890273,19.5116833943,19.689331498,104427,,19.268378769530155,20.008507372113,19.84353786803859,19.199233578728478,19.057929762049632,18.766510564151694,18.416003304521578,18.16519066916504,17.722016935808284,17.24997540344512,16.9226736346107,16.460270348503602,15.999502587266832,15.617509667663718,,,19.074838112342754,19.844534512438877,19.446642380974446,19.288245369521153,19.080583340357965,18.27993671933567,17.87790090986008,17.51258390120673,17.07056534617369,16.566524246346887,16.32553528302447,16.04739943874835,15.734026437976869,17.87790090986008,19.411243106609508,"rgba(38, 166, 154, 0.5)",2.7239607068779925,19.549064691606198,0.0913484309320275,53.66985771780307,7.210418664647094,False,True,False,False,False,16.900890112400724,0.0,0.0,0.0,0.0,0,0.9917264216550289,0.9868357770673345,False,False,False,False,0.015523497457553192,-0.0072360135248798136,False,False,False,False,8226342,6952669.530175694,False,False,False,False,209147.05930280144,False,False,False,False
2025-06-13 00:00:00+00:00,19.9439604467,20.2542524679,19.6103767852,19.7682862108,122310,,19.315506555532167,20.006309077585414,19.844782422035337,19.20687545910858,19.06678211040236,18.777717755759653,18.42979680677262,18.180648010520382,17.74010539417281,17.270407660214563,16.944425939095495,16.48353477290383,16.023764377605087,15.642210829877904,,,19.155100271753792,19.84579655683185,19.45200401117173,19.295088609398757,19.08924752953157,18.29465709488268,17.895094645332126,17.53179435810202,17.091767527261005,16.58948738524976,16.349166652354565,16.07160338180225,15.758624585898058,17.895094645332126,19.427749260335155,"rgba(38, 166, 154, 0.5)",2.6982672405431645,19.580678115425805,0.13463541557917233,54.522175706971495,7.210418664647094,False,True,True,False,False,17.480311128203525,0.0,0.0,0.0,0.0,1,1.0057152484484957,0.9680436513706101,False,False,False,False,0.04713981909609534,0.019951902785607763,False,False,False,False,8348652,7056075.639051569,False,False,False,False,202714.68453963095,False,False,False,False
2025-06-20 00:00:00+00:00,19.8768489408,20.2518838265,19.7584168717,19.9459343145,65346,,19.33900962002392,20.005607035905502,19.84562031674625,19.21103792957368,19.0715791275386,18.78375116511367,18.437190433644524,18.188917801928355,17.749762626831,17.28130301604679,16.956019832103152,16.495930274717935,16.036690389334524,15.655372127204071,,,19.193383633229338,19.846647906467588,19.45497302563378,19.29883273557008,19.093945885966967,18.30253870349972,17.90427980514837,17.54204397809135,17.103070143730992,16.60172298412976,16.361756985488974,16.084498424352322,15.771730505240368,17.90427980514837,19.43606372166557,"rgba(38, 166, 154, 0.5)",2.6701179387033083,19.596162048906585,0.10512153333186615,54.914708561684584,7.210418664647094,False,True,True,False,True,17.04991409017842,0.0,0.0,0.0,0.0,1,1.0724406172599337,0.9511982587070805,False,False,False,False,0.06120532425896371,0.040578613522285735,False,False,False,False,8283306,7146981.591714416,False,False,False,False,192539.2264255842,False,False,False,False
