date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_632,aVWAP_peak_588,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_452,aVWAP_peak_413,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_166,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_697,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_532,aVWAP_OB_bull_435,aVWAP_OB_bull_363,aVWAP_OB_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,7.4,7.4,7.4,7.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.498017934446506,7.502916929547846,7.504167375283447,7.481633109619687,7.478073997233748,7.4763723770545045,7.435405605538896,7.435405605538896,7.418354642313547,7.418354642313547,7.418354642313547,7.418354642313547,7.418354642313547,7.418354642313547,7.417490154498638,7.409845213783267,7.3879782858525385,7.3879782858525385,7.374732746857128,7.333250129271845,7.337553353658534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.495766882183908,7.495766882183908,7.441853913043479,7.423679059652031,7.423679059652031,7.423679059652031,7.423679059652031,7.374732746857128,7.374732746857128,7.374732746857128,7.374732746857128,7.3617949806185115,7.350347978227059,7.350347978227059,7.350347978227059,7.353042842613778,,,,,,,7.442140665766048,"rgba(255, 26, 202, 1.0)",0.028268022235030613,7.471399865990994,-2.5258175261555116,21.381228275028757,-23.510917110276946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0621621621621613,0.8945945945945954,False,False,False,False,0.003333210997518552,0.0224431762073418,False,False,False,False,1418.0,1189.8841001134238,True,False,False,False,60.7060790626426,False,False,False,False
2025-05-23 16:00:00+00:00,7.4,7.43,7.4,7.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.498017934446506,7.502916929547846,7.504167375283447,7.481633109619687,7.478073997233748,7.4763723770545045,7.435405605538896,7.435405605538896,7.418354642313547,7.418354642313547,7.418354642313547,7.418354642313547,7.418354642313547,7.418354642313547,7.417490154498638,7.409845213783267,7.3879782858525385,7.3879782858525385,7.374732746857128,7.333250129271845,7.337553353658534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.495766882183908,7.495766882183908,7.441853913043479,7.423679059652031,7.423679059652031,7.423679059652031,7.423679059652031,7.374732746857128,7.374732746857128,7.374732746857128,7.374732746857128,7.3617949806185115,7.350347978227059,7.350347978227059,7.350347978227059,7.353042842613778,,,,,,,7.442140665766048,"rgba(239, 83, 80, 1.0)",0.028554988835341744,7.471399865990994,-1.4498295282033222,29.496485132340936,-26.09873915274983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0611702127659566,0.8803191489361714,False,False,False,False,0.03438839723719322,0.028415786722267508,False,False,False,False,1418.0,1193.4207807318203,False,False,False,False,59.76489954229155,False,False,False,False
2025-05-23 17:00:00+00:00,7.43,7.43,7.4,7.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490546123372949,7.497402571711178,7.5003269439913,7.480065645514223,7.476690379403794,7.475103549353214,7.435126515068294,7.435126515068294,7.418270718232045,7.418270718232045,7.418270718232045,7.418270718232045,7.418270718232045,7.418270718232045,7.417415275417376,7.409846704549103,7.388176287238507,7.388176287238507,7.375037273695423,7.333787518088035,7.33805188549408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492792995839112,7.492792995839112,7.4414888252149005,7.42353884788848,7.42353884788848,7.42353884788848,7.42353884788848,7.375037273695423,7.375037273695423,7.375037273695423,7.375037273695423,7.362200712622396,7.350732037084726,7.350732037084726,7.350732037084726,7.353402602324404,,,,,,,7.440994292630643,"rgba(255, 26, 202, 1.0)",0.029548097909834956,7.469039591064029,-2.336515577913033,30.709555953179546,-25.095083031645192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0606860158311338,0.8891820580474943,False,False,False,False,0.028092341642542006,0.028254064182404757,False,False,False,False,1318.0,1195.3522414956678,True,False,False,False,60.38869954938781,False,False,False,False
2025-05-23 18:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490546123372949,7.497402571711178,7.5003269439913,7.480065645514223,7.476690379403794,7.475103549353214,7.435126515068294,7.435126515068294,7.418270718232045,7.418270718232045,7.418270718232045,7.418270718232045,7.418270718232045,7.418270718232045,7.417415275417376,7.409846704549103,7.388176287238507,7.388176287238507,7.375037273695423,7.333787518088035,7.33805188549408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492792995839112,7.492792995839112,7.4414888252149005,7.42353884788848,7.42353884788848,7.42353884788848,7.42353884788848,7.375037273695423,7.375037273695423,7.375037273695423,7.375037273695423,7.362200712622396,7.350732037084726,7.350732037084726,7.350732037084726,7.353402602324404,,,,,,,7.440994292630643,"rgba(255, 26, 202, 1.0)",0.03049516281238807,7.469039591064029,-2.26395220411753,31.518269833738614,-24.269080387578782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0543478260869559,0.9320652173913049,False,False,False,False,-0.014043610809619645,0.007105226686392556,False,False,False,False,1318.0,1197.2537571313937,True,False,False,False,59.45244064164536,False,False,False,False
2025-05-23 19:00:00+00:00,7.4,7.41,7.39,7.405,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.03126060180521683,7.46057168995692,-1.7776909831481786,33.28091500347857,-22.440140917315432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0412087912087904,0.9258241758241764,True,False,False,False,-0.014043610809619645,-0.003469192061613545,False,False,False,False,1664.0,1204.4901329898219,False,False,False,False,63.89503846115473,False,False,False,False
2025-05-26 14:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.03199211614592876,7.46057168995692,-1.7370432672673186,34.45601178330521,-21.11128322630472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0523415977961426,0.9063360881542705,False,False,False,False,-1.404254709864454e-07,-0.0017346662435422657,False,False,False,False,1664.0,1211.6143169744757,False,False,False,False,62.904417709819,False,False,False,False
2025-05-26 15:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.032687435942079776,7.46057168995692,-1.7000932730052434,35.23940963652297,-20.085126374866533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0524861878453031,0.9060773480662989,False,False,False,False,-1.404254709864454e-07,-0.0008674033345066261,False,False,False,False,1664.0,1218.6280484942513,False,False,False,False,61.92915541974428,False,False,False,False
2025-05-26 16:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.033348825228832944,7.46057168995692,-1.6663762389109018,35.76167487200148,-19.246740463619222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0524861878453031,0.9033149171270725,False,False,False,False,-1.404254709864454e-07,-0.0004337718799888063,False,False,False,False,1664.0,1225.5330399904644,False,False,False,False,60.96901347525212,False,False,False,False
2025-05-26 17:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.03393156865443229,7.46057168995692,-1.637757762480003,36.109851695653816,-18.530727476415258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0526315789473677,0.905817174515236,False,False,False,False,-1.404254709864454e-07,-0.00021695615272989636,False,False,False,False,1664.0,1232.3309773549533,False,False,False,False,60.02375745237999,False,False,False,False
2025-05-26 18:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.03454230987021962,7.46057168995692,-1.6088006322017951,36.34196957808871,-17.900783070668048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0527777777777771,0.9055555555555561,False,False,False,False,-1.404254709864454e-07,-0.0001085482891004414,False,False,False,False,1664.0,1239.0235203416983,False,False,False,False,59.093156561645415,False,False,False,False
2025-05-26 19:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,"rgba(255, 0, 0, 1.0)",0.035126925582806154,7.46057168995692,-1.5820254415923247,36.4967148330453,-17.33719326033696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0499999999999994,0.9055555555555561,False,False,False,False,-1.404254709864454e-07,-5.434435728571392e-05,False,False,False,False,1664.0,1245.6123029720595,False,False,False,False,58.17698359169742,False,False,False,False
2025-05-27 14:00:00+00:00,7.48,7.48,7.455,7.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,#000000,0.03513077242490224,7.46057168995692,-0.15859856109996465,48.31068932010837,-6.2895993828052426,True,False,False,False,True,3.3426799289773577,0.0,0.0,0.0,0.0,0,1.0508021390374325,0.8957219251336902,False,False,False,False,0.17736857034051903,0.08865711299161666,False,False,False,False,1664.0,1252.098933933733,False,False,False,False,57.27501485384165,False,False,False,False
2025-05-27 15:00:00+00:00,7.455,7.46,7.455,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470367454068243,7.481093057607091,7.488126638074815,7.474547735286142,7.471760982402836,7.470547486701332,7.4339012946696315,7.4339012946696315,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.417713005209851,7.4168887493155555,7.409582906142232,7.388583304266946,7.388583304266946,7.375809787317293,7.335393081761005,7.339531299009721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.401666666666667,7.483031475748193,7.483031475748193,7.439969867342815,7.422789711608264,7.422789711608264,7.422789711608264,7.422789711608264,7.375809787317293,7.375809787317293,7.375809787317293,7.375809787317293,7.363317521332572,7.351841961624048,7.351841961624048,7.351841961624048,7.354434829191905,,,,,,,7.437777490656099,#000000,0.035126925582806154,7.46057168995692,-0.016274978451280918,56.73726043453492,0.9878425781951421,True,False,True,False,True,4.053747942998765,0.0,0.0,0.0,0.0,0,1.0512129380053903,0.9137466307277637,False,False,False,False,0.14852928466661322,0.11859319882911494,False,False,False,False,1664.0,1258.48499697352,False,False,False,False,56.3870301274255,False,False,False,False
2025-05-27 16:00:00+00:00,7.46,7.465,7.46,7.46,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461666666666666,7.469517465956188,7.479633424408015,7.4866531668354135,7.47412943646264,7.471454305529983,7.470292290723325,7.434377817072327,7.434377817072327,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.417591465347792,7.410371764273913,7.389619903149089,7.389619903149089,7.376981337523434,7.33680152774961,7.340870947727623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42104044357469,7.481993127147766,7.481993127147766,7.440357477984699,7.423414499529238,7.423414499529238,7.423414499529238,7.423414499529238,7.376981337523434,7.376981337523434,7.376981337523434,7.376981337523434,7.364627044329677,7.352971493278479,7.352971493278479,7.352971493278479,7.355517448856797,,,,,,,7.441581739634467,#000000,0.0351092246803708,7.4629947965002215,-0.08529941995261024,62.35497451081929,5.5383193029119155,True,False,True,False,True,4.053747942998754,0.0,0.0,0.0,0.0,0,1.0569105691056904,0.9051490514905155,False,False,False,False,0.162915347548781,0.14075427318894798,False,False,False,False,1664.0,1264.772051284008,False,False,False,False,58.070952140953786,False,False,False,False
2025-05-27 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461666666666666,7.469517465956188,7.479633424408015,7.4866531668354135,7.47412943646264,7.471454305529983,7.470292290723325,7.434377817072327,7.434377817072327,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.417591465347792,7.410371764273913,7.389619903149089,7.389619903149089,7.376981337523434,7.33680152774961,7.340870947727623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42104044357469,7.481993127147766,7.481993127147766,7.440357477984699,7.423414499529238,7.423414499529238,7.423414499529238,7.423414499529238,7.376981337523434,7.376981337523434,7.376981337523434,7.376981337523434,7.364627044329677,7.352971493278479,7.352971493278479,7.352971493278479,7.355517448856797,,,,,,,7.441581739634467,#000000,0.03499034615895396,7.4629947965002215,-0.08558922185613001,66.1001172283422,8.49858205199557,True,False,True,False,True,4.053747942998765,0.0,0.0,0.0,0.0,0,1.0657534246575333,0.9013698630136994,False,False,False,False,0.15571432385780734,0.14823429852337766,False,False,False,False,1664.0,1270.961631884256,False,False,False,False,57.17062730155915,False,False,False,False
2025-05-27 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461666666666666,7.469517465956188,7.479633424408015,7.4866531668354135,7.47412943646264,7.471454305529983,7.470292290723325,7.434377817072327,7.434377817072327,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.417591465347792,7.410371764273913,7.389619903149089,7.389619903149089,7.376981337523434,7.33680152774961,7.340870947727623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42104044357469,7.481993127147766,7.481993127147766,7.440357477984699,7.423414499529238,7.423414499529238,7.423414499529238,7.423414499529238,7.376981337523434,7.376981337523434,7.376981337523434,7.376981337523434,7.364627044329677,7.352971493278479,7.352971493278479,7.352971493278479,7.355517448856797,,,,,,,7.441581739634467,#000000,0.03497077286755405,7.4629947965002215,-0.08563712651029441,68.59687904002413,10.547405909762055,True,False,True,False,True,4.053747942998786,0.0,0.0,0.0,0.0,0,1.0662983425414354,0.8977900552486195,False,False,False,False,0.14347625263988695,0.1458552755816323,False,False,False,False,1664.0,1277.0552499945775,False,False,False,False,56.284260986806295,False,False,False,False
2025-05-27 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461666666666666,7.469517465956188,7.479633424408015,7.4866531668354135,7.47412943646264,7.471454305529983,7.470292290723325,7.434377817072327,7.434377817072327,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.417591465347792,7.410371764273913,7.389619903149089,7.389619903149089,7.376981337523434,7.33680152774961,7.340870947727623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42104044357469,7.481993127147766,7.481993127147766,7.440357477984699,7.423414499529238,7.423414499529238,7.423414499529238,7.423414499529238,7.376981337523434,7.376981337523434,7.376981337523434,7.376981337523434,7.364627044329677,7.352971493278479,7.352971493278479,7.352971493278479,7.355517448856797,,,,,,,7.441581739634467,#000000,0.03492591902611754,7.4629947965002215,-0.08574710655378871,70.26138691447875,12.080761631475795,True,False,True,False,True,4.053747942998786,0.0,0.0,0.0,0.0,0,1.0584958217270186,0.9052924791086358,False,False,False,False,0.12949934558924037,0.13767731058543634,False,False,False,False,1664.0,1283.0543934055142,False,False,False,False,55.41163678546046,False,False,False,False
2025-05-28 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461666666666666,7.469517465956188,7.479633424408015,7.4866531668354135,7.47412943646264,7.471454305529983,7.470292290723325,7.434377817072327,7.434377817072327,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.418405949423532,7.417591465347792,7.410371764273913,7.389619903149089,7.389619903149089,7.376981337523434,7.33680152774961,7.340870947727623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42104044357469,7.481993127147766,7.481993127147766,7.440357477984699,7.423414499529238,7.423414499529238,7.423414499529238,7.423414499529238,7.376981337523434,7.376981337523434,7.376981337523434,7.376981337523434,7.364627044329677,7.352971493278479,7.352971493278479,7.352971493278479,7.355517448856797,,,,,,,7.441581739634467,#000000,0.03487984523478713,7.4629947965002215,-0.08586037237443535,71.37105883078183,13.322753989714542,True,False,True,False,True,4.053747942998786,0.0,0.0,0.0,0.0,0,1.0505617977528083,0.9129213483146077,False,False,False,False,0.09791713288069108,0.1177972217330637,False,False,False,False,1664.0,1288.9605268410876,False,False,False,False,54.55254164149983,False,False,False,False
