date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_645,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_198,aVWAP_peak_149,aVWAP_peak_121,aVWAP_peak_98,aVWAP_peak_63,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_181,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_48,aVWAP_OB_bull_861,aVWAP_OB_bull_552,aVWAP_OB_bull_155,aVWAP_OB_bull_48,aVWAP_OB_bear_731,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,33.235,33.235,32.765,32.765,143.0,,,,,,,,,,,,,,,,,,,,,,,,34.391133474161876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.09102586206896,,,,33.09102586206896,,,33.74107966811542,#000000,,34.21729534841878,,29.48968442594911,-26.371868525141412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3539.0,-1663.5605624044958,False,False,False,False,446.8982991869773,False,False,False,False
2025-04-07 19:00:00+00:00,32.765,32.99,32.73,32.965,839.0,,,,,,,,,,,,,,,,,,,,,,,,34.257024928774925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02725474990306,,,,33.02725474990306,,,33.642139839338995,#000000,,34.105574763654666,,31.325323978538258,-24.35795873683793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2700.0,-1679.6293908943487,False,False,False,False,452.9773953236133,False,False,False,False
2025-04-08 14:00:00+00:00,34.305,34.78,34.305,34.475,554.0,,,,,,,,,,,,,,,,,,,,,,,,34.27172012642055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.291212894988824,,,,33.291212894988824,,,33.78146651070469,#000000,,34.19191304089407,,39.48573673867723,-16.672162993240633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-1686.859942973506,False,False,False,False,454.5436372565805,False,False,False,False
2025-04-08 15:00:00+00:00,34.47,34.77,34.11,34.625,772.0,,,,,,,,,,,,,,,,,,,,,,,,34.28833239752948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53051387110542,,,,33.53051387110542,,,33.90942313431745,#000000,,34.26857986703089,,45.43484148493485,-11.375407622918736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-1682.0094012219786,False,False,False,False,459.4654413301219,False,False,False,False
2025-04-08 16:00:00+00:00,34.625,34.665,34.2,34.29,1225.0,,,,,,,,,,,,,,,,,,,,,,,,34.29827428427504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73455782975959,,,,33.73455782975959,,,34.01641605701731,#000000,,34.32497059176398,,47.874813858153274,-9.324526123306867,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2599.0,-1696.2263097301648,False,False,False,False,471.3341941777169,False,False,False,False
2025-04-08 17:00:00+00:00,34.29,34.6,34.08,34.41,844.0,,,,,,,,,,,,,,,,,,,,,,,,34.30257924996733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82339052561098,,,,33.82339052561098,,,34.062984887789156,#000000,,34.346603249275944,,49.99244771957265,-7.379700207879225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-1697.1375297343482,False,False,False,False,477.1119586090701,False,False,False,False
2025-04-08 18:00:00+00:00,34.41,34.49,33.44,33.56,849.0,,,,,,,,,,,,,,,,,,,,,,,,34.273086469665785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82421295617764,,,,33.82421295617764,,,34.048649712921716,#000000,,34.32014319742377,,47.807087951955594,-7.379700207879225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2604.0,-1711.1974129942805,False,False,False,False,482.8776646771465,False,False,False,False
2025-04-08 19:00:00+00:00,33.56,33.63,33.12,33.51,1116.0,,,,,,,,,,,,,,,,,,,,,,,,34.20840953351449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.767391988915485,,,,33.767391988915485,,,33.98790076121499,#000000,,34.25177324827893,,46.16198636928895,-7.379700207879225,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-1742.341639149408,False,False,False,False,492.6935148371907,False,False,False,False
2025-04-09 14:00:00+00:00,33.765,34.08,33.36,33.58,828.0,,,,,,,,,,,,,,,,,,,,,,,,34.179914351256315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75850861183986,,,,33.75850861183986,,,33.969211481548086,#000000,,34.224116763374845,,45.4472709642304,-7.379700207879225,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1760.1657997827504,False,False,False,False,497.89206499475364,False,False,False,False
2025-04-09 15:00:00+00:00,33.52,33.9,33.505,33.66,756.0,,,,,,,,,,,,,,,,,,,,,,,,34.15712023634281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.752937624698106,,,,33.752937624698106,,,33.955028930520456,#000000,,34.202021909419216,,45.44000559616295,-7.379700207879225,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2136.0,-1765.992686607824,False,False,False,False,501.89373840568766,False,False,False,False
2025-04-09 16:00:00+00:00,33.66,33.87,33.18,33.285,1346.0,,,,,,,,,,,,,,,,,,,,,,,,34.102813503305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71480310976171,,,,33.71480310976171,,,33.90880830653336,#000000,,34.145915913800415,,43.66245532506976,-7.379700207879225,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3482.0,-1792.5974511565398,False,False,False,False,514.9806571900956,False,False,False,False
2025-04-09 17:00:00+00:00,33.285,36.135,33.285,35.32,1560.0,,,,,,,,,,,,,,,,,,,,,,,34.91333333333333,34.16863395800798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8652341298576,,,,33.8652341298576,,,34.3157338070663,#000000,,34.39664742081,,50.798888099039274,-5.582592184257464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1922.0,-1794.6036922238802,False,False,False,False,531.1825074662181,False,False,False,False
2025-04-09 18:00:00+00:00,35.32,35.815,35.13,35.36,471.0,,,,,,,,,,,,,,,,,,,,,,,35.03431068439192,34.19894026387548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.922548837209305,,,,33.922548837209305,,,34.385266595158896,#000000,,34.45266454612973,,55.66284259697877,-1.0924588900806143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451.0,-1789.2765031971535,False,False,False,False,530.249445334959,False,False,False,False
2025-04-09 19:00:00+00:00,35.36,36.12,35.36,35.51,1067.0,,,,,,,,,,,,,,,,,,,,,,,35.25095599311383,34.27424908424908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.055534951433145,,,,34.055534951433145,,,34.52691334293201,#000000,,34.569536644868705,,59.33348202895341,2.242083087770844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384.0,-1767.4892705894456,False,False,False,False,538.5711593607735,False,False,False,False
2025-04-10 14:00:00+00:00,35.125,35.13,35.07,35.1,399.0,,,,,,,,,,,,,,,,,,,,,,,35.23373224668763,34.28982929020665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08454383034016,,,,34.08454383034016,,,34.53603512241148,#000000,,34.577941243777026,,59.5047242894452,2.4647547092219213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783.0,-1752.225871045423,False,False,False,False,536.4072654171956,False,False,False,False
2025-04-10 15:00:00+00:00,35.205,35.205,34.585,34.81,517.0,,,,,,,,,,,,,,,,,,,,,,,35.18645449260919,34.30359521171836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11171291630272,,,,34.11171291630272,,,34.53392087354342,#000000,,34.57715952043015,,58.1158375361195,2.4647547092219213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1300.0,-1745.2146172307653,False,False,False,False,536.1063775812701,False,False,False,False
2025-04-10 16:00:00+00:00,34.885,34.98,34.445,34.445,238.0,,,,,,,,,,,,,,,,,,,,,,,35.15493454060833,34.30706967400237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11976566805547,,,,34.11976566805547,,,34.527256627555396,#000000,,34.571973362992466,,55.41172820466198,2.4647547092219213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1538.0,-1742.0019875062574,False,False,False,False,531.4845732776844,False,False,False,False
2025-04-10 17:00:00+00:00,34.445,34.445,34.375,34.375,5.0,,,,,,,,,,,,,,,,,,,,,,,35.15404588520867,34.30709050379635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.119857750451764,,,,34.119857750451764,,,34.526998046485595,#000000,,34.571764880787796,,53.26938597475716,2.4647547092219213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1543.0,-1738.9166853743773,False,False,False,False,523.3220217539994,False,False,False,False
2025-04-10 18:00:00+00:00,34.375,34.68,34.375,34.59,351.0,,,,,,,,,,,,,,,,,,,,,,,35.10790762442129,34.31089480935693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12957506838104,,,,34.12957506838104,,,34.51612583405309,#000000,,34.56309426670897,,52.959609153305145,2.4647547092219213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1192.0,-1730.4373569189604,False,False,False,False,520.6503625019993,False,False,False,False
2025-04-10 19:00:00+00:00,34.59,34.7,34.245,34.55,341.0,,,,,,,,,,,,,,,,,,,,,,,35.06590624368558,34.31372309984217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.137524655455806,,,,34.137524655455806,,,34.50571799966119,#000000,,34.55464239238065,,52.51617924286864,2.4647547092219213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1533.0,-1727.376312625643,False,False,False,False,517.8650855639838,False,False,False,False
2025-04-11 14:00:00+00:00,35.34,35.45,34.615,35.14,300.0,,,,,,,,,,,,,,,,,,,,,,,35.066044960944936,34.32360925513486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15484954709021,,,,34.15484954709021,,,34.514834587723335,#000000,,34.56248266977468,,55.185572704716506,2.4647547092219213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-1719.7115635926873,False,False,False,False,514.4873322994259,False,False,False,False
2025-04-11 15:00:00+00:00,35.14,35.3,35.01,35.205,263.0,,,,,,,,,,,,,,,,,,,,,,,35.07108460328978,34.3332387819129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17117473495716,,,,34.17117473495716,,,34.525166040053286,#000000,,34.57133778745165,,57.258392846461845,2.4647547092219213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-970.0,-1708.088128498227,False,False,False,False,510.58830389168287,False,False,False,False
2025-04-11 16:00:00+00:00,35.21,35.72,35.21,35.72,138.0,,,,,,,,,,,,,,,,,,,,,,,35.082782005899695,34.340445350500715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.182693464091855,,,,34.182693464091855,,,34.535306940164084,"rgba(38, 166, 154, 0.5)",1.6102537430843324,34.57998451815134,0.7079725706242013,60.77221433650885,5.256309812653306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-832.0,-1694.505366816084,False,False,False,False,504.81174104064905,False,False,False,False
2025-04-11 17:00:00+00:00,35.72,35.9,35.54,35.85,1069.0,,,,,,,,,,,,,,,,,,,,,,,35.19105844123629,34.402863474085926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27876487756804,,,,34.27876487756804,,,34.62422893096342,"rgba(38, 166, 154, 0.5)",1.5858464985984937,34.65637576991384,0.7526732449458596,63.59716344220604,8.003565392009463,True,False,True,False,True,0.23428749544596528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237.0,-1664.5595471755244,False,False,False,False,513.5588458307166,False,False,False,False
2025-04-11 18:00:00+00:00,35.85,36.035,35.795,36.035,471.0,,,,,,,,,,,,,,,,,,,,,,,35.241102457116355,34.4322940821256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.32248306476918,,,,34.32248306476918,,,34.66529320133704,"rgba(38, 166, 154, 0.5)",1.5705824649725542,34.691991790821945,0.8551020014103627,66.16854818525339,10.491831725901683,True,False,True,False,True,1.3298200161709168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,-1627.7756782270665,False,False,False,False,512.8990187635736,False,False,False,False
2025-04-11 19:00:00+00:00,36.035,36.42,36.035,36.41,1429.0,,,,,,,,,,,,,,,,,,,,,,,35.414729667014726,34.533260243379395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46663331280788,,,,34.46663331280788,,,34.804874407734,"rgba(38, 166, 154, 1.0)",1.5520881081612214,34.81425839091621,1.028125659035094,69.15227578675261,13.35105944376577,True,False,True,False,True,3.49692998583134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2137.0,-1569.4070630607553,False,False,False,False,527.1021347517352,False,False,False,False
2025-04-14 14:00:00+00:00,36.94,37.12,36.91,37.04,526.0,,,,,,,,,,,,,,,,,,,,,,,35.50725296154546,34.582141693101946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53382748742547,,,,34.53382748742547,,,34.87440738069096,"rgba(38, 166, 154, 1.0)",1.5400024043505223,34.87555996585084,1.4054783473289354,72.8048692124253,16.79076225506418,True,False,True,False,True,6.929590004299065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2663.0,-1503.7883489047747,False,False,False,False,527.0850473912432,False,False,False,False
2025-04-14 15:00:00+00:00,37.01,37.01,36.64,36.645,217.0,,,,,,,,,,,,,,,,,,,,,,,35.536406038595736,34.59967761241917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.55775929678875,,,,34.55775929678875,,,34.897947649267884,"rgba(38, 166, 154, 1.0)",1.5283264208436078,34.89645768926547,1.1440895654799794,71.93028337529128,16.79076225506418,True,False,True,False,True,4.488188689770439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,-1442.5513202395844,False,False,False,False,522.2775272766503,False,False,False,False
2025-04-14 16:00:00+00:00,36.645,36.7,36.48,36.695,430.0,,,,,,,,,,,,,,,,,,,,,,,35.584209899237464,34.631413223040106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.600783037284415,,,,34.600783037284415,,,34.938802053187324,"rgba(38, 166, 154, 1.0)",1.5089217049640762,34.93292324240842,1.167772159280809,71.51961663305084,16.79076225506418,True,False,True,False,True,4.758546372961952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,-1375.597036204862,False,False,False,False,520.8468679390278,False,False,False,False
2025-04-14 17:00:00+00:00,36.695,37.21,36.695,37.21,237.0,,,,,,,,,,,,,,,,,,,,,,,35.61857297171535,34.65202235148187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.628426803202856,,,,34.628426803202856,,,34.966340708800026,"rgba(0, 255, 255, 0.75)",1.4971888823891033,34.957481225505646,1.5044987315828529,72.88029100410719,17.3222400011,True,False,True,False,True,7.479515078052696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3113.0,-1306.0063844807555,False,False,False,False,516.4461413043141,False,False,False,False
2025-04-14 18:00:00+00:00,37.21,37.51,37.175,37.47,525.0,,,,,,,,,,,,,,,,,,,,,,,35.706442423093925,34.70289503852881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.695980410462276,,,,34.695980410462276,,,35.03510595736167,"rgba(0, 255, 255, 0.75)",1.4891134886172928,35.018891485774056,1.6460186097044256,74.4932815321394,19.143190622416085,True,False,True,False,True,8.800580366642542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,-1229.3551227058601,False,False,False,False,516.5787592685883,False,False,False,False
2025-04-14 19:00:00+00:00,37.47,37.65,37.21,37.235,1558.0,,,,,,,,,,,,,,,,,,,,,,,35.91978726332012,34.8422525927917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87692695415053,,,,34.87692695415053,,,35.21298893675412,"rgba(38, 166, 154, 1.0)",1.4770928807554249,35.17949459824345,1.3915884563097398,73.46767602410287,19.143190622416085,True,False,True,False,True,7.315201592713112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2080.0,-1178.0472913460794,False,False,False,False,532.7248250163622,False,False,False,False
2025-04-15 14:00:00+00:00,37.815,38.09,37.5,38.09,473.0,,,,,,,,,,,,,,,,,,,,,,,35.993961859356375,34.88998406923543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.93775923083482,,,,34.93775923083482,,,35.27390171980887,"rgba(0, 255, 255, 0.75)",1.4852522065686686,35.23474854306998,1.9224017606588295,75.15840806938299,20.244507663979718,True,False,True,False,True,11.494232047633119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2553.0,-1120.2015969066051,False,False,False,False,531.7988587370387,False,False,False,False
2025-04-15 15:00:00+00:00,38.09,38.13,38.0,38.005,333.0,,,,,,,,,,,,,,,,,,,,,,,36.046833488156054,34.924354008549244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98125825030478,,,,34.98125825030478,,,35.31748191567002,"rgba(0, 255, 255, 0.75)",1.4914300230025868,35.27437564210712,1.8308766189348393,75.57564700521166,20.939236616222843,True,False,True,False,True,10.955854926461711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2220.0,-1068.4155256367353,False,False,False,False,528.7167058884024,False,False,False,False
2025-04-15 16:00:00+00:00,38.005,38.16,38.005,38.155,78.0,,,,,,,,,,,,,,,,,,,,,,,36.05919629116651,34.93245361004155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.99147328724072,,,,34.99147328724072,,,35.327707729482924,"rgba(0, 255, 255, 0.75)",1.49970309974587,35.28368622651995,1.9145881434576006,76.2554996148078,21.914153990924163,True,False,True,False,True,11.665734120175589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2298.0,-1016.2230368671736,False,False,False,False,521.7288499831558,False,False,False,False
2025-04-15 17:00:00+00:00,38.155,38.325,38.14,38.14,460.0,,,,,,,,,,,,,,,,,,,,,,,36.13243769817677,34.98079920272616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05217992463172,,,,35.05217992463172,,,35.38847227517822,"rgba(0, 255, 255, 0.75)",1.5193753991701944,35.3390990424661,1.8434555140642712,76.56089891281965,22.551508633757493,True,False,True,False,True,11.567822230767604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1838.0,-971.9715169157446,False,False,False,False,520.7718135493084,False,False,False,False
2025-04-15 18:00:00+00:00,38.14,38.335,38.11,38.23,289.0,,,,,,,,,,,,,,,,,,,,,,,36.176435552322054,35.010663003663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.08943291080956,,,,35.08943291080956,,,35.42551048893154,"rgba(38, 166, 154, 1.0)",1.541593156270306,35.94338199064399,1.4832824082381075,77.04709967684046,23.361916353224444,True,False,True,False,True,12.003563973542569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,-923.9254468860431,False,False,False,False,517.1784520989315,False,False,False,False
2025-04-15 19:00:00+00:00,38.26,38.26,37.87,37.87,183.0,,,,,,,,,,,,,,,,,,,,,,,36.20039536664752,35.0279867312686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11091267760885,,,,35.11091267760885,,,35.44643159184166,"rgba(38, 166, 154, 1.0)",1.5542383291451054,35.94130924494239,1.2409234278236259,73.6473183655529,23.361916353224444,True,False,True,False,False,9.630654558035722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1944.0,-879.4614864692053,False,False,False,False,511.9973908260798,False,False,False,False
2025-04-16 14:00:00+00:00,37.715,37.715,37.485,37.56,221.0,,,,,,,,,,,,,,,,,,,,,,,36.222048201286306,35.045769311403916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1327825965305,,,,35.1327825965305,,,35.46686670307357,"rgba(38, 166, 154, 1.0)",1.5623826082027412,35.92128784200002,1.0488545823516597,68.66636300721896,22.67835988844145,True,False,True,False,False,7.6499494302163455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1723.0,-839.1132463689075,False,False,False,False,507.4858033714119,False,False,False,False
2025-04-16 15:00:00+00:00,37.56,38.145,37.56,38.01,36.0,,,,,,,,,,,,,,,,,,,,,,,36.22631935142756,35.049002617663994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.13676598547138,,,,35.13676598547138,,,35.47069598485431,"rgba(38, 166, 154, 1.0)",1.5801750017121592,35.923548992144816,1.3203923651459235,67.62975967186495,21.803647546354995,True,False,True,False,False,9.906547322976593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759.0,-798.8324208438081,False,False,False,False,500.17594595480085,False,False,False,False
2025-04-16 16:00:00+00:00,38.01,38.01,37.88,37.88,32.0,,,,,,,,,,,,,,,,,,,,,,,36.23013903542707,35.05188894467631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.14032056392676,,,,35.14032056392676,,,35.47411618134338,"rgba(38, 166, 154, 1.0)",1.595801289871876,35.92576999775448,1.2246073584778372,65.82057104114017,20.11203249941434,True,False,True,False,False,9.0761350596398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727.0,-759.6722282725862,False,False,False,False,492.917404157052,False,False,False,False
2025-04-16 17:00:00+00:00,37.88,37.94,37.61,37.61,262.0,,,,,,,,,,,,,,,,,,,,,,,36.25709832631166,35.07364639422328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16698444321708,,,,35.16698444321708,,,35.499243054584014,"rgba(38, 166, 154, 1.0)",1.6073734016252226,35.932202134526314,1.043813381369417,62.4003028728161,16.93737978321353,True,False,True,False,False,7.36883508715211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465.0,-725.1811859737863,False,False,False,False,489.33728936391935,False,False,False,False
2025-04-16 18:00:00+00:00,37.61,37.78,37.61,37.715,241.0,,,,,,,,,,,,,,,,,,,,,,,36.28074920742753,35.093212439501585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.190856357549464,,,,35.190856357549464,,,35.52160600149286,"rgba(38, 166, 154, 1.0)",1.617975230603619,35.9413581162352,1.0962107764178253,60.78131044557993,15.455997411643978,False,False,True,False,False,7.909462205549406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1706.0,-687.4884544083012,False,False,False,False,485.4870988311454,False,False,False,False
2025-04-16 19:00:00+00:00,37.715,37.95,37.65,37.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,36.573085139206505,35.36250388716125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.510431902400086,,,,35.510431902400086,,,35.81534030958928,"rgba(38, 166, 154, 0.5)",1.628408892914341,36.146241301174044,0.9295937312874776,59.21040342185568,13.94326404727623,False,False,True,False,False,7.556725437077752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1940.0,-706.9072380608857,False,False,False,False,534.4872988492672,False,False,False,False
2025-04-17 14:00:00+00:00,37.745,37.81,37.58,37.81,523.0,,,,,,,,,,,,,,,,,,,,,,,36.60521017523426,35.396438691078934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.549499630351505,,,,35.549499630351505,,,35.85038283222156,"rgba(38, 166, 154, 0.5)",1.6431781773509866,36.17203007188452,0.9968303807175058,59.23066428713595,13.813467716055861,False,False,True,False,False,8.345905240353321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1417.0,-717.9164281684689,False,False,False,False,534.3092011926893,False,False,False,False
2025-04-17 15:00:00+00:00,37.81,37.855,37.81,37.855,611.0,,,,,,,,,,,,,,,,,,,,,,,36.643900256410255,35.43662754598474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59558266653495,,,,35.59558266653495,,,35.89203682297665,"rgba(38, 166, 154, 0.5)",1.6589495563851901,36.20507598881238,0.9945594818342507,59.570177423973114,13.813467716055861,False,False,True,False,False,8.583811812471893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-806.0,-719.2820649410507,False,False,False,False,535.4982058253609,False,False,False,False
