date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_756,aVWAP_peak_711,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_574,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_243,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_58,aVWAP_valley_849,aVWAP_valley_820,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_634,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_134,aVWAP_valley_115,aVWAP_valley_30,aVWAP_OB_bull_849,aVWAP_OB_bull_533,aVWAP_OB_bull_407,aVWAP_OB_bull_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,179.93626734289288,188.11930184684812,190.67969818483976,195.03882367416298,197.496607822495,200.10995107282423,,,,,,,,,,,,,,182.93534461453163,180.54545976967012,189.31625335270235,189.37363622170616,198.1418746891984,197.36655311831612,201.25503142163996,,,,,190.62148880223717,"rgba(239, 83, 80, 0.5)",10.387880730113451,190.77442960467903,-0.6882471786524782,46.44464453545207,-7.993035808088173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707975024604317,0.9689904970878171,False,False,False,False,-0.09188498042077381,-0.09129332012977402,False,False,False,False,-94256.0,-69053.55565943799,False,False,False,False,7546.472769672575,False,False,False,False
2025-04-18 16:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,179.93626734289288,188.11930184684812,190.67969818483976,195.03882367416298,197.496607822495,200.10995107282423,,,,,,,,,,,,,,182.93534461453163,180.54545976967012,189.31625335270235,189.37363622170616,198.1418746891984,197.36655311831612,201.25503142163996,,,,,190.62148880223717,"rgba(239, 83, 80, 0.5)",10.28020438854547,190.77442960467903,-0.6954559787396006,46.50615954744098,-7.48137913783367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717010922811593,0.9619766321465875,False,False,False,False,-0.09188498042077381,-0.09158915027527392,False,False,False,False,-94256.0,-69444.29123060948,False,False,False,False,7429.473191848194,False,False,False,False
2025-04-18 17:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,179.93626734289288,188.11930184684812,190.67969818483976,195.03882367416298,197.496607822495,200.10995107282423,,,,,,,,,,,,,,182.93534461453163,180.54545976967012,189.31625335270235,189.37363622170616,198.1418746891984,197.36655311831612,201.25503142163996,,,,,190.62148880223717,"rgba(239, 83, 80, 0.5)",10.113129260591931,190.77442960467903,-0.706945340107377,46.547169555433584,-6.996877921939358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705552667489767,0.9623594775488986,False,False,False,False,-0.09188498042077381,-0.09173706534802387,False,False,False,False,-94256.0,-69828.96888594887,False,False,False,False,7314.287560966826,False,False,False,False
2025-04-18 18:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,179.93626734289288,188.11930184684812,190.67969818483976,195.03882367416298,197.496607822495,200.10995107282423,,,,,,,,,,,,,,182.93534461453163,180.54545976967012,189.31625335270235,189.37363622170616,198.1418746891984,197.36655311831612,201.25503142163996,,,,,190.62148880223717,"rgba(239, 83, 80, 0.5)",9.862671082109202,190.77442960467903,-0.7248979049547775,46.57450956076199,-6.546675644991787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730408546032784,0.9603522792138953,False,False,False,False,-0.09188498042077381,-0.09181102288439884,False,False,False,False,-94256.0,-70207.68254663183,False,False,False,False,7200.887753820053,False,False,False,False
2025-04-18 19:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,185.53610074184624,188.08853262114076,186.0043843409798,179.93626734289288,188.11930184684812,190.67969818483976,195.03882367416298,197.496607822495,200.10995107282423,,,,,,,,,,,,,,182.93534461453163,180.54545976967012,189.31625335270235,189.37363622170616,198.1418746891984,197.36655311831612,201.25503142163996,,,,,190.62148880223717,"rgba(239, 83, 80, 0.5)",9.5457724537482,190.77442960467903,-0.7489629193781763,46.59273623098092,-6.1347923797283315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745386094856163,0.9583091214142488,False,False,False,False,-0.09188498042077381,-0.09184800165258633,False,False,False,False,-94256.0,-70580.52467769179,False,False,False,False,7089.246083218191,False,False,False,False
2025-04-21 14:00:00+00:00,175.02,175.18,172.1,173.23,11789.0,,,,,,,,,,,,,184.40753219458895,187.4830927816902,185.62905991188302,179.8139030195562,187.9255379417783,190.46765073753488,194.8091951439012,197.32261239360187,199.95609645153579,,,,,,,,,,,,,,181.59133459441816,180.38841657492213,189.1132706370673,189.17032932576595,197.95136642184997,197.19831585119573,201.10347250892215,,,,,190.27069915563823,"rgba(255, 0, 0, 1.0)",9.381353032037055,190.44248921197908,-1.834755514817418,37.51183453033582,-9.213588054147287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693113591489707,0.9592779143329168,False,False,False,False,-0.17676980416133195,-0.13430890290695913,False,False,False,False,-106045.0,-71130.36150439424,False,False,False,False,7162.110485028762,False,False,False,False
2025-04-21 15:00:00+00:00,173.12,173.29,171.32,171.57,6473.0,,,,,,,,,,,,,183.80280048474023,187.1393992901234,185.40900162351895,179.73375691956068,187.81088665708805,190.34371547652367,194.67678217109543,197.22242123835386,199.86780549299667,,,,,,,,,,,,,,180.8997182364415,180.28767217327112,188.9939177115895,189.05081779306212,197.8419096701327,197.10138097084814,201.01664271591125,,,,,190.0749142890786,"rgba(255, 26, 202, 1.0)",9.252518158819163,190.25600487918143,-2.0195588442450796,30.84446664179502,-14.995091015377788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969393267486394,0.9613465027212256,False,False,False,False,-0.18828569232128753,-0.16129729761412331,False,False,False,False,-112518.0,-71772.0303182796,False,False,False,False,7151.426601539944,False,False,False,False
2025-04-21 16:00:00+00:00,171.57,172.68,170.17,170.21,8072.0,,,,,,,,,,,,,183.06703678482208,186.7035661960509,185.1237693176655,179.62286984457802,187.66092606013137,190.1828245363767,194.50630947672892,197.0934700035747,199.75439573838253,,,,,,,,,,,,,,180.07991226176523,180.14995044984502,188.8384036289541,188.89512230906163,197.70125009393269,196.9765659993787,200.90522549832986,,,,,189.8288498874736,"rgba(255, 26, 202, 1.0)",9.064639305495708,190.02058314509242,-2.185479474410157,25.9291666261704,-19.018325169674448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730293656786098,0.958383060947788,False,False,False,False,-0.19590358630037816,-0.17860044195725072,False,False,False,False,-120590.0,-72528.89806528302,False,False,False,False,7165.699057330023,False,False,False,False
2025-04-21 17:00:00+00:00,169.99,170.52,167.36,167.88,19551.0,,,,,,,,,,,,,181.29530065502635,185.5900548576531,184.36615397323058,179.29288101147995,187.2570532070124,189.75591658122985,194.06167683440438,196.75767494983182,199.46041772541506,,,,,,,,,,,,,168.58666666666667,178.15655038560632,179.74821152116968,188.42271330362885,188.47908151054904,197.3360789911388,196.65126695868616,200.61706804210218,,,,168.58666666666667,187.9902804220489,"rgba(255, 26, 202, 1.0)",9.119449281518989,187.81669275559153,-2.186172886118707,21.930817308160414,-22.24801773279974,False,True,False,True,False,0.0,1.0,170.52,167.36,0.0,0,0.968471210903571,0.961165363790598,False,False,False,False,-0.2175403356111987,-0.19807038878422473,True,False,False,False,-140141.0,-73577.14770768174,False,False,False,False,7357.719226983821,False,False,False,False
2025-04-21 18:00:00+00:00,167.88,169.655,167.63,168.865,8301.0,,,,,,,,,,,,,180.67411783894832,185.1609271531295,184.06755771082865,179.16029659894974,187.0918606978418,189.58080309023558,193.87841393028154,196.6181299774847,199.3377889948152,,,,,,,,,,,,,168.62541181961797,177.53031786941582,179.58784970028313,188.2524582194084,188.30866985195132,197.1844782434366,196.51602385715455,200.49676004890367,,,,168.62541181961797,187.76893327074626,"rgba(255, 26, 202, 1.0)",9.196748003878644,187.59387369534392,-2.0364669867484873,20.98943736925402,-22.836165953050887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683759010992595,0.9656603712039664,False,False,False,False,-0.22014375883555573,-0.20910707380989024,False,False,False,False,-131840.0,-74480.44774322155,False,False,False,False,7372.343735092599,False,False,False,False
2025-04-21 19:00:00+00:00,168.99,173.33,168.93,172.6,13892.0,,,,,,,,,,,,,179.98295545005115,184.60813067715975,183.68238818885885,179.00535502519503,186.86454965954746,189.33406177841383,193.61228819554717,196.4116582904514,199.15399178377868,,,,,,,,,,,,,169.6219818417018,176.93971972061976,179.39861478533362,188.01539895453408,188.07126318931589,196.95984247826388,196.31593061675287,200.3156474245729,,,,169.6219818417018,187.5466928270646,"rgba(255, 0, 0, 1.0)",9.191659798254385,187.3592014952767,-1.60571668438813,25.8642524984922,-22.836165953050887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644250146265362,0.9616378469739324,False,False,False,False,-0.19846230260394285,-0.20378468820691653,False,False,False,False,-117948.0,-75154.36328208633,False,False,False,False,7473.423677184186,False,False,False,False
2025-04-22 14:00:00+00:00,178.15,179.02,176.46,177.28,3260.0,,,,,,,,,,,,,179.9407843481265,184.54150270655234,183.63844379110836,178.99854685813267,186.83267210854245,189.29631214922756,193.56745047141948,196.37524166891663,199.12048334685244,,,,,,,,,,,,,170.19892772494296,176.95454272735367,179.38857221265425,187.9806345585216,188.03637902357744,196.9199766300327,196.28067262043632,200.28224374455175,,,,170.19892772494296,187.55019921711462,"rgba(239, 83, 80, 1.0)",9.136565738092486,187.35645785984372,-1.1028714889920397,33.90860187443219,-23.569772186957692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685291555067927,0.9581545064377681,False,False,False,False,-0.14167752720102775,-0.17273110770397215,False,False,False,False,-114688.0,-75767.28788236406,False,False,False,False,7408.099279088307,False,False,False,False
2025-04-22 15:00:00+00:00,177.65,179.37,175.755,176.835,2211.0,,,,,,,,,,,,,179.9098724753806,184.49532402051523,183.6077011318457,178.99310137274267,186.81055650073367,189.27026741798787,193.5366780468514,196.35027382498842,199.0975357209225,,,,,,,,,,,,,170.5323957075788,176.9601348738924,179.38082560413636,187.95658668960186,188.01225126839032,196.89266037290255,196.2564953278934,200.25937895795278,,,,170.5323957075788,187.5483552537833,"rgba(239, 83, 80, 1.0)",9.115593227645192,187.35090593940964,-1.1536172881779831,38.88254074881685,-19.33003043783713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676975779214514,0.9569944353308244,False,False,False,False,-0.14318900509048396,-0.15796005639722804,False,False,False,False,-116899.0,-76404.98884542818,False,False,False,False,7327.524096466783,False,False,False,False
2025-04-22 16:00:00+00:00,176.835,179.36,176.835,177.94,2074.0,,,,,,,,,,,,,179.88946522413573,184.45686322594497,183.58242798006833,178.99022491302242,186.79148214947722,189.2474151952875,193.50920390911773,196.32780246504367,199.07676902268213,,,,,,,,,,,,,170.84851373193476,176.9754862849982,179.376149461469,187.93565815881556,187.99124504323615,196.86805240795584,196.23473825909159,200.2386488506776,,,,170.84851373193476,187.5494203695858,"rgba(239, 83, 80, 1.0)",9.06658442497141,187.3484599115429,-1.0377071971700715,43.24248781573796,-15.547461390311,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685754703866946,0.9634239081550048,False,False,False,False,-0.13863522652512203,-0.14829764146117502,False,False,False,False,-114825.0,-77000.64793309596,False,False,False,False,7246.07411047505,False,False,False,False
2025-04-22 17:00:00+00:00,177.94,178.44,175.91,177.13,1658.0,,,,,,,,,,,,,179.86579480192063,184.42224669901842,183.5591859433841,178.98579666736228,186.77475644788183,189.22777549987106,193.4860575490076,196.30901036849914,199.05949979129088,,,,,,,,,,,,,171.05391236644616,176.97755019958396,179.36996503875105,187.91749954601886,187.97302725367095,196.84750369247735,196.21653812613602,200.22144484169874,,,,171.05391236644616,187.54515087253054,"rgba(239, 83, 80, 1.0)",8.545138936345065,187.34182170300116,-1.195044548610812,45.316853528767695,-13.698456212755062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646754903002709,0.9663595562567955,False,False,False,False,-0.14649097915786366,-0.14739431030951933,False,False,False,False,-116483.0,-77612.77742250531,False,False,False,False,7159.437302560707,False,False,False,False
2025-04-22 18:00:00+00:00,177.13,178.12,176.84,177.89,1244.0,,,,,,,,,,,,,179.85125488922378,184.39810848235334,183.54309417510527,178.98331570544806,186.76283946058697,189.21363770309,193.46921836171495,196.29527048107053,199.04683033959338,,,,,,,,,,,,,171.21033907506398,176.98286943557974,179.36630164646098,187.9044919124206,187.95997418595508,196.83247104776007,196.20323202039123,200.20880875647822,,,,171.21033907506398,187.54306221637034,"rgba(239, 83, 80, 1.0)",8.178752277139212,187.33793456404385,-1.1551804289820828,47.51288365832691,-11.505647449194086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649039407251984,0.9687807356894629,False,False,False,False,-0.14389174383520345,-0.14564302707236138,False,False,False,False,-115239.0,-78196.12971052849,False,False,False,False,7067.7250963194565,False,False,False,False
2025-04-22 19:00:00+00:00,177.92,177.945,175.875,177.36,6547.0,,,,,,,,,,,,,179.75941339116247,184.26364197755473,183.4519997331576,178.9651469221735,186.69684335031263,189.13625174613898,193.37809029382967,196.2211457974653,198.9786731185412,,,,,,,,,,,,,171.86234850806403,176.98610611518478,179.34121653306747,187.83289728497502,187.88814820276014,196.75146133103377,196.1314284217892,200.14090604600673,,,,171.86234850806403,187.51680698665984,"rgba(239, 83, 80, 1.0)",7.762418952877967,187.30380433731543,-1.2810187645989763,48.34558673277239,-10.397535112131195,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636926910026721,0.9673644008064649,False,False,False,False,-0.1487509266714318,-0.1471969768718966,False,False,False,False,-121786.0,-78871.94165300092,False,False,False,False,7059.651839012178,False,False,False,False
2025-04-23 14:00:00+00:00,192.36,194.665,189.195,190.105,8476.0,,,,,,,,,,,,,180.23181754421483,184.42720273003084,183.5925997026538,179.1144404111965,186.73721306523183,189.15411962543868,193.3634106956021,196.1968236583763,198.94806635425186,,,,,,,,,,,,,174.31625960861328,177.72479377923142,179.50757650844824,187.8624635114891,187.9171920946863,196.72281225262284,196.10818504165667,200.1075409747772,,,,174.31625960861328,187.76661867991308,#000000,7.572879450458081,187.5290018521571,0.34016098693965874,57.178283600562466,-1.9221211292488363,True,False,True,False,True,2.135443917367205,0.0,0.0,0.0,0.0,0,0.9663180301369206,0.9598841257012075,False,False,False,False,-0.01603195246575309,-0.08161446466882484,False,False,False,False,-113310.0,-79405.86503822572,False,False,False,False,7081.610725229044,False,False,False,False
2025-04-23 15:00:00+00:00,190.1,191.24,187.615,188.43,3555.0,,,,,,,,,,,,,180.38114180505005,184.47213473719748,183.6335245919931,179.16476184668045,186.7458136239885,189.15391758759745,193.35066926742653,196.1820677111034,198.93157520282614,,,,,,,,,,,,,175.05865277640396,177.96532817207884,179.5630907318005,187.86682898280716,187.92135599636563,196.70596939094526,196.09399903006002,200.09009446542402,,,,175.05865277640396,187.84005446586758,#000000,7.316892709266556,187.59487410183678,0.11413668770973955,61.35976307094682,1.9765655369485913,True,False,True,False,True,1.1725598711479641,0.0,0.0,0.0,0.0,0,0.9665995300436389,0.9631068271551653,False,False,False,False,-0.00619494052307558,-0.04390470259595021,False,False,False,False,-116865.0,-79986.62682057881,False,False,False,False,7026.934589954175,False,False,False,False
2025-04-23 16:00:00+00:00,187.92,189.19,187.38,187.99,3431.0,,,,,,,,,,,,,180.50602932924204,184.5063258304382,183.66597508681184,179.20845056427802,186.75086833890424,189.1507378501583,193.33583486343514,196.16606665826717,198.91424664396033,,,,,,,,,,,,,175.66569072327042,178.169840776465,179.6110144636454,187.8679185651927,187.9222581542459,196.68785279805732,196.078592348277,200.071922134185,,,,175.66569072327042,187.89880147816672,#000000,7.192209248476651,187.64738356149206,0.047637162194705894,63.68679328219458,4.2652332337518715,True,False,True,False,True,0.9185330316753024,0.0,0.0,0.0,0.0,0,0.9701027767469628,0.9623743526033011,False,False,False,False,-0.009642373798275285,-0.02677353819711275,False,False,False,False,-120296.0,-80611.57834274038,False,False,False,False,6971.183666078917,False,False,False,False
2025-04-23 17:00:00+00:00,187.99,188.86,186.445,188.33,2302.0,,,,,,,,,,,,,180.58433036050707,184.52702286646743,183.68602203399988,179.2365281736441,186.75351588557268,189.14793754690564,193.32533639684226,196.15495328448384,198.90231822364956,,,,,,,,,,,,,176.03317789077408,178.29844562089997,179.64172562365957,187.8679423157128,187.92215816973305,196.6753014580658,196.06788643001767,200.05944513539737,,,,176.03317789077408,187.93435573037254,#000000,7.21280710433348,187.67914954739842,0.09023538868945422,65.41689019605619,6.174630848920565,True,False,True,False,True,1.1128229621958141,0.0,0.0,0.0,0.0,0,0.9720609022252736,0.9611970437381364,False,False,False,False,-0.013335841766988122,-0.020054689982050435,False,False,False,False,-117994.0,-81191.1507715351,False,False,False,False,6898.793221643585,False,False,False,False
2025-04-23 18:00:00+00:00,188.33,190.205,188.305,189.22,6058.0,,,,,,,,,,,,,180.81977235086333,184.60199277976764,183.75476151487615,179.32109123009653,186.7688076105915,189.1484868663481,193.30477577445666,196.13064893021527,198.87492163345996,,,,,,,,,,,,,177.0024986474483,178.66713371664127,179.7346809866181,187.87614724981404,187.9300252449796,196.64754012199333,196.04451932265036,200.0303978325499,,,,177.0024986474483,188.03871775372767,#000000,7.196662765126219,187.77369113849016,0.20096938104678136,67.0631618424031,8.140718153354747,True,False,True,False,True,1.6268228899077606,0.0,0.0,0.0,0.0,0,0.9748871172284556,0.9571651279068827,False,False,False,False,0.005394612688018399,-0.007330038647016018,False,False,False,False,-111936.0,-81667.81510065858,False,False,False,False,6885.757667819653,False,False,False,False
