date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_119,aVWAP_peak_69,aVWAP_peak_48,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_400,aVWAP_OB_bull_354,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,7.912678490404891,7.91347258454958,7.91347258454958,7.91347258454958,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.07670247890565098,8.164132739782037,0.0764937496372201,59.78118783759937,15.342518752242583,False,True,True,False,False,16.90121225452541,0.0,0.0,0.0,0.0,0,1.0295698924731185,0.8575268817204305,False,False,False,False,0.3055345366889618,0.3010739630005378,False,False,False,False,-699.0,-1059.0746500843231,False,False,False,False,44.18257924428628,False,False,False,False
2024-10-28 17:00:00+00:00,8.17,8.17,8.14,8.14,99.0,,,,,,,,,,,,,,,,,,,,,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.154521963824289,7.968604609612293,7.927496720153398,7.914544936977017,7.915112145824583,7.915112145824583,7.915112145824583,,,,,,,,,,8.15,8.141732456140351,8.13641406636949,8.004248966087676,8.00096330648442,7.93971040264194,7.927508859593167,7.927508859593167,,,8.004248966087676,8.098423321083503,#000000,0.0752608077899168,8.158109663015283,-0.24062541377225136,50.53353080965846,7.710999849808857,False,True,False,False,False,11.919429429327177,0.0,0.0,0.0,0.0,0,1.0132978723404262,0.8643617021276598,False,False,False,False,0.2781007195130246,0.2895873412567812,False,False,False,False,-798.0,-1055.0269810907675,False,False,False,False,45.03246173662293,False,False,False,False
2024-10-29 17:00:00+00:00,8.14,8.17,8.14,8.17,77.0,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,7.916037241742337,7.916425354597584,7.916425354597584,7.916425354597584,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07410565868171146,8.159556258070198,0.14093042441816914,52.451514941604344,7.710999849808857,False,True,False,False,False,15.225797986370004,0.0,0.0,0.0,0.0,0,1.0131578947368427,0.8657894736842108,False,False,False,False,0.2781007195130246,0.2838440303849029,False,False,False,False,-721.0,-1049.8482682056392,False,False,False,False,45.52808248489234,False,False,False,False
2024-10-30 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,7.916037241742337,7.916425354597584,7.916425354597584,7.916425354597584,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.0739507384122256,8.159556258070198,0.1412256612176709,53.73017102956826,7.710999849808857,False,True,True,False,True,15.225797986370004,0.0,0.0,0.0,0.0,0,1.0292553191489364,0.8696808510638299,False,False,False,False,0.3055345366889618,0.29468928353693236,False,False,False,False,-721.0,-1044.749845442761,False,False,False,False,44.822220740940516,False,False,False,False
2024-10-31 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,7.916037241742337,7.916425354597584,7.916425354597584,7.916425354597584,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07370729791389395,8.159556258070198,0.14169210139818342,54.58260842154421,7.710999849808857,False,True,True,False,True,15.225797986370004,0.0,0.0,0.0,0.0,0,1.0295698924731185,0.8709677419354844,False,False,False,False,0.3055345366889618,0.3001119101129471,False,False,False,False,-721.0,-1039.730467994036,False,False,False,False,44.12730258991818,False,False,False,False
2024-11-01 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,7.916037241742337,7.916425354597584,7.916425354597584,7.916425354597584,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.0733744561193649,8.159556258070198,0.14233484624147388,55.15090001619484,7.710999849808857,False,True,True,False,True,15.225797986370004,0.0,0.0,0.0,0.0,0,1.0268817204301075,0.8709677419354844,False,False,False,False,0.3055345366889618,0.30282322340095447,False,False,False,False,-721.0,-1034.7889103507175,False,False,False,False,43.4431583637179,False,False,False,False
2024-11-04 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,7.916037241742337,7.916425354597584,7.916425354597584,7.916425354597584,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07295098934797722,8.159556258070198,0.14316107325131375,55.52976107929526,7.710999849808857,False,True,True,False,True,15.225797986370004,0.0,0.0,0.0,0.0,0,1.0298102981029809,0.8699186991869924,False,False,False,False,0.3055345366889618,0.30417888004495813,False,False,False,False,-721.0,-1029.9239660041947,False,False,False,False,42.769621024745526,False,False,False,False
2024-11-05 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,7.916037241742337,7.916425354597584,7.916425354597584,7.916425354597584,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07243530819894234,8.159556258070198,0.14418026497682618,55.78233512136221,7.710999849808857,False,True,True,False,True,15.225797986370004,0.0,0.0,0.0,0.0,0,1.030054644808743,0.8743169398907111,False,False,False,False,0.3055345366889618,0.30485670836696,False,False,False,False,-721.0,-1025.1344471514165,False,False,False,False,42.106526125137066,False,False,False,False
2024-11-06 17:00:00+00:00,8.17,8.27,8.17,8.27,55.0,,,,,,,,,,,,,,,,,,,,8.236666666666666,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.162145061728394,7.973750509105721,7.930973176642435,7.917423611111113,7.917647310485179,7.917647310485179,7.917647310485179,,,,,,,,,8.191944444444443,8.173968253968255,8.150689189189189,8.145519668737059,8.010201826045172,8.006924410814221,7.943869664792838,7.931168483958901,7.931168483958901,,,8.010201826045172,8.136672202297255,"rgba(38, 166, 154, 1.0)",0.07415694338532444,8.178139591642154,1.2387297016886603,66.25004826792937,10.160203858471633,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0339425587467366,0.8276762402088782,False,False,False,False,0.34282807911186824,0.32384239373941415,False,False,False,False,-666.0,-1019.5664712265883,False,False,False,False,42.30642494490238,False,True,False,False
2024-11-07 17:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,,,,,,,,,,,,,8.236666666666666,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.162145061728394,7.973750509105721,7.930973176642435,7.917423611111113,7.917647310485179,7.917647310485179,7.917647310485179,,,,,,,,,8.191944444444443,8.173968253968255,8.150689189189189,8.145519668737059,8.010201826045172,8.006924410814221,7.943869664792838,7.931168483958901,7.931168483958901,,,8.010201826045172,8.136672202297255,"rgba(38, 166, 154, 1.0)",0.07584200029674222,8.178139591642154,1.2112076158122067,73.22852369897416,16.371682199285317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894736842105264,0.8289473684210535,False,False,False,False,0.3428280976625009,0.3333352457009575,False,False,False,False,-666.0,-1014.084820509897,False,False,False,False,41.65051137986514,False,True,False,False
2024-11-08 17:00:00+00:00,8.27,8.27,8.19,8.19,500.0,,,,,,,,,,,,,,,,,,8.216666666666667,8.216666666666667,8.218648648648648,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.185891405342623,7.993249317707499,7.944524713025331,7.928741427130611,7.927672097805196,7.927672097805196,7.927672097805196,,,,,,,,,8.211503164556962,8.203173734610122,8.177293010752688,8.172779054916985,8.032345202345205,8.029100585042647,7.959907113462668,7.945389353788935,7.945389353788935,,,8.032345202345205,8.18299482294216,#000000,0.07549196007548177,8.204103808440824,-0.186825304664525,65.7579604101974,23.57846271652427,False,False,True,False,False,12.997446336554674,0.0,0.0,0.0,0.0,0,1.0459183673469388,0.8392857142857154,False,False,False,False,0.2813205689906433,0.3073279073458004,False,False,False,False,-1166.0,-1016.4400946105187,False,False,False,False,48.75670500188273,False,False,False,False
2024-11-11 17:00:00+00:00,8.19,8.19,8.17,8.17,218.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07496467636630502,8.196415086229049,-0.35236710820940553,58.99896197426715,17.7992869481823,False,True,True,False,False,10.369554893199528,0.0,0.0,0.0,0.0,0,1.0303030303030305,0.8787878787878796,False,False,False,False,0.2072007410364844,0.2572643241911424,False,False,False,False,-1384.0,-1022.1386977948517,False,False,False,False,51.3806320561171,False,False,False,False
2024-11-12 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.0748552356639701,8.196415086229049,-0.3528822799734125,54.49296301698031,14.018961394924048,False,True,True,False,False,10.369554893199528,0.0,0.0,0.0,0.0,0,1.0306122448979596,0.8877551020408169,False,False,False,False,0.19266642543062956,0.224965374810886,False,False,False,False,-1384.0,-1027.7489505422184,False,False,False,False,50.584033109510635,False,False,False,False
2024-11-13 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07469837245113903,8.196415086229049,-0.35362331684438303,51.48896371212242,11.398753064012496,False,True,False,False,False,10.369554893199528,0.0,0.0,0.0,0.0,0,1.0320855614973266,0.9304812834224604,False,False,False,False,0.19266642543062956,0.2088159001207578,False,False,False,False,-1384.0,-1033.2722226268352,False,False,False,False,49.79978453416938,False,False,False,False
2024-11-14 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07449378715253108,8.196415086229049,-0.35459448685246986,49.48629750888382,9.445588130347808,False,True,False,False,False,10.369554893199528,0.0,0.0,0.0,0.0,0,0.991913746630728,0.9299191374663078,False,False,False,False,0.19266642543062956,0.20074116277569368,False,False,False,False,-1384.0,-1038.709862586109,False,False,False,False,49.02769485146908,False,False,False,False
2024-11-15 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07390906270243099,8.196415086229049,-0.3573998270739812,48.15118670672476,7.87729759607339,False,True,False,True,False,10.369554893199528,0.0,0.0,0.0,0.0,0,0.9862637362637365,0.9395604395604403,False,False,False,False,0.19266642543062956,0.19670379410316163,False,False,False,False,-1384.0,-1044.0631980498902,False,False,False,False,48.2675755514463,False,False,False,False
2024-11-18 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07176205677651097,8.196415086229049,-0.3680926580924727,47.261112838618715,6.537951650650186,False,True,False,True,False,10.369554893199528,0.0,0.0,0.0,0.0,0,0.9944444444444446,0.9333333333333342,False,False,False,False,0.19266642543062956,0.1946851097668956,False,False,False,False,-1384.0,-1049.3335360646204,False,False,False,False,47.51924104677271,False,False,False,False
2024-11-19 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.06942330008431644,8.196415086229049,-0.38049309377351764,46.66773025988135,5.345299647822316,False,True,False,True,False,10.369554893199528,0.0,0.0,0.0,0.0,0,1.011299435028249,0.9209039548022605,False,False,False,False,0.19266642543062956,0.1936757675987626,False,False,False,False,-1384.0,-1054.5221634124555,False,False,False,False,46.7825086274429,False,False,False,False
2024-11-20 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.06831808223569262,8.196415086229049,-0.38664853234490193,46.272141874056445,4.258634893644334,False,True,False,True,False,10.369554893199528,0.0,0.0,0.0,0.0,0,1.0265486725663717,0.9292035398230097,False,False,False,False,0.19266642543062956,0.19317109651469608,False,False,False,False,-1384.0,-1059.6303469254406,False,False,False,False,46.05719841616472,False,False,False,False
2024-11-21 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,7.932763432058343,7.931259251916471,7.931259251916471,7.931259251916471,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.06711714916259667,8.196415086229049,-0.3935668686561195,46.008416283506506,3.2595332656199076,False,True,False,True,False,10.369554893199528,0.0,0.0,0.0,0.0,0,1.0265486725663717,0.8849557522123902,False,False,False,False,0.19266642543062956,0.1929187609726628,False,False,False,False,-1384.0,-1064.6593337948134,False,False,False,False,45.34313332444123,False,False,False,False
