date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_693,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_505,aVWAP_peak_451,aVWAP_peak_383,aVWAP_peak_276,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_68,aVWAP_peak_44,aVWAP_valley_815,aVWAP_valley_789,aVWAP_valley_742,aVWAP_valley_678,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_519,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_742,aVWAP_OB_bull_408,aVWAP_OB_bull_228,aVWAP_OB_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,23.855,24.02,23.84,23.91,55465.0,,,,,,,,,,,,,,,,,25.697688797112622,25.20265609379861,25.26874148519787,25.32716804986266,25.407539928829415,25.363467791001785,25.237548714984214,25.20387118986482,,,,,,,,,,,,23.696204991682848,25.044934695316755,25.202194011265988,25.306114548213365,25.338398021425526,25.39388341966821,25.307973640054733,25.21899344379976,25.194891734813076,25.173683857866056,,,,25.202194011265988,,25.199219689708798,"rgba(239, 83, 80, 1.0)",1.171881235719157,25.153967851083095,-1.061513584454401,41.848017340688834,-14.90915506297268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9820077693723165,0.9366182784706604,False,False,False,False,-0.08965318972940012,-0.09604577433138206,False,False,False,False,78824.0,146007.3519796066,False,False,False,False,24209.072450655385,False,False,False,False
2025-05-06 14:00:00+00:00,24.155,24.415,24.04,24.18,23412.0,,,,,,,,,,,,,,,,,25.681988589201946,25.196100593114267,25.262517829634383,25.321044055152925,25.401514949264588,25.358438012025648,25.2335038003885,25.200223262829805,,,,,,,,,,,,23.742112350389473,25.031846908978526,25.19520814066397,25.299925742845293,25.332401175346057,25.388588392785405,25.303407752641554,25.215106492225065,25.19134137613436,25.170325736335908,,,,25.19520814066397,,25.195866397775422,"rgba(239, 83, 80, 0.5)",1.1595188696218088,25.14993148527379,-0.8364947830388865,48.49470191121865,-8.82852943326457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9854508196721313,0.9280737704918035,False,False,False,False,-0.05997032840724513,-0.0780080513693136,False,False,False,False,102236.0,145328.72636751967,False,False,False,False,24196.71473824212,False,False,False,False
2025-05-06 15:00:00+00:00,24.18,24.4,24.18,24.28,22030.0,,,,,,,,,,,,,,,,,25.66825341201767,25.19047473156537,25.25714132526233,25.315728091850577,25.396254677769452,25.354052012092474,25.23000390642217,25.19707365482969,,,,,,,,,,,,23.784219183803838,25.020993975558458,25.18921848035784,25.294562795921415,25.327190063987736,25.383963823445182,25.29943875603363,25.21174761237716,25.18827789942371,25.167432725048787,,,,25.18921848035784,,25.193112618209305,"rgba(239, 83, 80, 0.5)",1.145865627390954,25.146760840270243,-0.7564245052395789,54.18771546554072,-3.7741657027212625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9875565610859728,0.9244138214726451,False,False,False,False,-0.06461062616010747,-0.07130933876471054,False,False,False,False,124266.0,145002.1724703488,False,False,False,False,24163.12226168023,False,False,False,False
2025-05-06 16:00:00+00:00,24.28,24.445,24.275,24.36,19058.0,,,,,,,,,,,,,,,,,25.657206729640283,25.18605405054383,25.252885585562943,25.311497768587788,25.392042054613174,25.350545271555536,25.227230732610558,25.19458448699363,,,,,,,,,,,,23.820319494020694,25.01276949490122,25.18451608227071,25.290303181117388,25.32303846522878,25.380259626440164,25.296276933402165,25.209090209711754,25.18585859426483,25.165152350007222,,,,25.18451608227071,,25.191090617304035,"rgba(239, 83, 80, 0.5)",1.1324163274780032,25.144549207323653,-0.6928098688500172,58.922482602709145,0.3968640802423806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9853549824896527,0.9544730977395732,False,False,False,False,-0.05744331989155736,-0.06437632932813395,False,False,False,False,143324.0,144976.15429251394,False,False,False,False,24083.973079328596,False,False,False,False
2025-05-06 17:00:00+00:00,24.355,24.59,24.35,24.515,22982.0,,,,,,,,,,,,,,,,,25.645391153643054,25.181582626146135,25.248517974496377,25.307109639024805,25.387617187795744,25.3468787756131,25.224388633913406,25.192049063233632,,,,,,,,,,,,23.867041707065674,25.004967641287422,25.179764931563266,25.285901168686262,25.318722918881235,25.37637115835893,25.292997569716892,25.206376154230476,25.18339863194005,25.162843795915673,,,,25.179764931563266,,25.189551151750674,"rgba(239, 83, 80, 0.5)",1.1158408819692456,25.1430816955698,-0.5628774726924836,63.67434566836571,4.653773673540911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987706243934002,0.9417664186347462,False,False,False,False,-0.046192026021026636,-0.05528417767458029,False,False,False,False,166306.0,145306.84957480055,False,False,False,False,24066.88822538552,False,False,False,False
2025-05-06 18:00:00+00:00,24.515,24.955,24.515,24.915,29205.0,,,,,,,,,,,,,,,,,25.634636134239447,25.178474488409616,25.24526347988929,25.30367761928661,25.38396601484121,25.343923874640407,25.22230935850337,25.190254360585097,,,,,,,,,,,,23.943135683640694,25.00109602315692,25.176472372430013,25.282514685351803,25.31531797427169,25.373179900340606,25.290452545557468,25.204425991530638,25.18167393678703,25.161264012714486,,,,25.176472372430013,,25.19066880312091,#000000,1.094983635568218,25.145136213391066,-0.21017319886396502,69.5724098728639,10.006084115073122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997079186499351,0.9190826482042406,False,False,False,False,-0.019129076505036507,-0.0372066270898084,False,False,False,False,195511.0,146085.2084961215,False,False,False,False,24146.548873053962,False,False,False,False
2025-05-06 19:00:00+00:00,24.915,25.07,24.84,25.04,51019.0,,,,,,,,,,,,,,,,,25.62055753464202,25.175771624696246,25.24202054121076,25.299970610627877,25.379699925593457,25.340582347374966,25.220304738094107,25.188633252996386,,,,,,,,,,,,24.073473659306124,25.00054171050271,25.173627658047064,25.278952129739462,25.31158979755141,25.369477083943814,25.28773494039847,25.202610061936273,25.18014719683852,25.159939020058943,,,,25.173627658047064,,25.1947574351977,#000000,1.072390497150366,25.151613032490694,-0.10407872205813185,74.10654084628146,14.120172613162339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0033913138606279,0.9199212340006562,False,False,False,False,0.0033153083857601203,-0.01694565935202414,False,False,False,False,246530.0,147642.4920853289,False,False,False,False,24563.176022308937,False,False,False,False
2025-05-07 14:00:00+00:00,24.91,24.96,24.57,24.78,23918.0,,,,,,,,,,,,,,,,,25.612024681850812,25.17315380962247,25.239296625892422,25.29711103461014,25.376671408631445,25.33811426702656,25.218540843095013,25.18710131322993,,,,,,,,,,,,24.112118850941066,24.99721755853737,25.170859735348134,25.276126733719185,25.308753436770367,25.366819576779598,25.28559608264785,25.200950684502832,25.17867243563214,25.158582460868793,,,,25.170859735348134,,25.19431730776145,#000000,1.0496022970544667,25.151795666745482,-0.3542252792213423,72.0027210655089,14.120172613162339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9936319718928414,0.9199604743083002,False,False,False,False,-0.01606784807288025,-0.016506753712452193,False,False,False,False,222612.0,148804.81003749435,False,False,False,False,24553.173293280888,False,False,False,False
2025-05-07 15:00:00+00:00,24.775,24.88,24.69,24.835,13209.0,,,,,,,,,,,,,,,,,25.60755976810076,25.171834940917588,25.23790634374725,25.295639069133,25.375098365453205,25.336835836512904,25.217640977180984,25.186323944619684,,,,,,,,,,,,24.132619139256384,24.99567268956809,25.16946680306537,25.27467656777056,25.307291043837097,25.365439348363843,25.284494513370547,25.200106657069067,25.17792527585874,25.157898046209006,,,,25.16946680306537,,25.19413496277967,#000000,1.0249930784209433,25.1519826048276,-0.3092534100970998,71.05265212700047,14.120172613162339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9984525256991268,0.9158837183596773,False,False,False,False,-0.014027199935408777,-0.015266976823930484,False,False,False,False,235821.0,150153.89825396732,False,False,False,False,24377.294637571107,False,False,False,False
2025-05-07 16:00:00+00:00,24.84,24.925,24.72,24.72,29997.0,,,,,,,,,,,,,,,,,25.597435874090923,25.168767717434697,25.2346861495559,25.292239216909376,25.371475505462847,25.33388332055373,25.21554674144675,25.18450938038449,,,,,,,,,,,,24.1740900775537,24.99201843336835,25.16622895690599,25.271324098947463,25.30391438927061,25.36225627634181,25.281942862736816,25.19813940095775,25.176179722530872,25.156295668900242,,,,25.16622895690599,,25.193385210741795,#000000,0.999381394249064,25.15201097414782,-0.43227838404219576,68.33998624872395,14.120172613162339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9912915629947978,0.9271657995928524,False,False,False,False,-0.01020128615492986,-0.012734131489430173,False,False,False,False,205824.0,151017.000606619,False,False,False,False,24464.421852492484,False,False,False,False
2025-05-07 17:00:00+00:00,24.72,24.81,24.475,24.51,38606.0,,,,,,,,,,,,,,,,,25.581794396192002,25.162955880350356,25.228873534061933,25.28630534697212,25.365380329012645,25.328822691359992,25.211695939141705,25.18108987211675,,,,,,,,,,,,24.20602281921852,24.983286662913194,25.16008706637002,25.265406138095504,25.29805493819752,25.356871775575033,25.277447978521565,25.194473941798275,25.172866768225965,25.153199394554605,,,,25.16008706637002,,25.189701970704316,"rgba(239, 83, 80, 0.5)",0.9768092476560297,25.148705792612148,-0.653869518685247,63.25285659564351,22.722179272948082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864084267753994,0.9271718201381811,False,False,False,False,-0.028570372397611274,-0.020652251943520723,False,False,False,False,167218.0,151268.17889178768,False,False,False,False,24683.67112609725,False,False,False,False
2025-05-07 18:00:00+00:00,24.58,24.655,24.34,24.57,27063.0,,,,,,,,,,,,,,,,,25.57028621207375,25.158408178008894,25.224373982520397,25.28174897461852,25.360743195252898,25.32494849704849,25.20869118295959,25.178404227291676,,,,,,,,,,,,24.221842891377943,24.976219279998812,25.155283306878363,25.26084958916066,25.29356139185891,25.352765296753716,25.273980366477364,25.19160400163062,25.170260034465702,25.150752217497956,,,,25.155283306878363,,25.186373490326346,"rgba(239, 83, 80, 0.5)",0.9600716330256682,25.145475681490556,-0.5994091083359503,60.609795688605054,19.929535140658928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.989069793920073,0.927815097347148,False,False,False,False,-0.04338113855144782,-0.03201669524748427,False,False,False,False,194281.0,151935.04433532586,False,False,False,False,24720.55994584768,False,False,False,False
2025-05-07 19:00:00+00:00,24.56,24.62,24.335,24.56,75267.0,,,,,,,,,,,,,,,,,25.5390667197239,25.14577044326571,25.211865964414276,25.26908605394807,25.34785955981215,25.31414709689735,25.200270942948862,25.1708620406242,,,,,,,,,,,,24.256484166109963,24.956974344435164,25.141953889638117,25.248186441974514,25.281069179351963,25.341329081723796,25.264291531066867,25.183554013205786,25.16293526349746,25.14386714130283,,,,25.141953889638117,,25.17664299299672,"rgba(239, 83, 80, 0.5)",0.9481774694188566,25.13592884968592,-0.6074061747521936,58.68378208613149,17.727600056190127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9972583961617548,0.9174091843728581,False,False,False,False,-0.04542534987108247,-0.03872102255928336,False,False,False,False,119014.0,151424.64054718128,False,False,False,False,25504.22568312136,False,False,False,False
2025-05-08 14:00:00+00:00,25.94,26.31,25.905,25.945,34444.0,,,,,,,,,,,,,,,,,25.545872393452036,25.153732831206906,25.218508564014314,25.274893527060446,25.352686844338088,25.318576508959573,25.204916742718776,25.175362022222984,,,,,,,,,,,,24.35174821769859,24.977089030090102,25.15042347068539,25.254312391439612,25.286627474568242,25.345697512530332,25.268814966718054,25.18819577730615,25.1673991490311,25.148283094949647,,,,25.15042347068539,,25.18795225105502,"rgba(38, 166, 154, 0.5)",0.939580762366409,25.150967308349955,0.8450925385596558,66.14417258405706,17.727600056190127,True,False,True,False,True,7.800846474579416,0.0,0.0,0.0,0.0,0,1.0040017785682527,0.9100711427301026,False,False,False,False,0.12147497823919333,0.04137697783995498,False,False,False,False,153458.0,151456.16549993816,False,False,False,False,25642.82683532103,False,False,False,False
2025-05-08 15:00:00+00:00,25.945,26.29,25.885,26.1,65403.0,,,,,,,,,,,,,,,,,25.55925120517654,25.1691019001064,25.231403412905582,25.28621898089444,25.3621651845248,25.327273976697317,25.21399279422663,25.184149196395385,,,,,,,,,,,,24.510885942978714,25.01461075592264,25.166744663653603,25.266237495880024,25.297481272147845,25.354287994589555,25.277675748738734,25.197259225991857,25.176114721501413,25.156901453883233,,,,25.166744663653603,,25.208430884789706,"rgba(38, 166, 154, 0.5)",0.9290839623032153,25.17809579941998,0.9922722143374461,71.54784521087883,11.993098164919147,True,False,True,False,True,8.970184242047171,0.0,0.0,0.0,0.0,0,1.0134743875278398,0.8992204899777285,False,False,False,False,0.08234889961581525,0.06186293872788512,False,False,False,False,218861.0,152501.20169373756,False,False,False,False,26259.263628571865,False,False,False,False
2025-05-08 16:00:00+00:00,26.095,26.1,25.765,25.95,46479.0,,,,,,,,,,,,,,,,,25.56574174354048,25.177956387042762,25.238745586842096,25.292582222813802,25.36736954515394,25.33212068388151,25.219223378441754,25.189254201156984,,,,,,,,,,,,24.59800526202679,25.036193441031354,25.176137050723675,25.27297144723542,25.303563186413424,25.359028914433818,25.28269310776814,25.20250506418887,25.181188555626772,25.161941982248692,,,,25.176137050723675,,25.219845653365017,"rgba(38, 166, 154, 0.5)",0.908492325947963,25.193359619124102,0.8328528037772728,73.25443537002722,13.717150394222905,True,False,True,False,True,7.551664148258073,0.0,0.0,0.0,0.0,0,1.0047716428084525,0.9199045671438311,False,False,False,False,0.062350491790939204,0.062106715259412165,False,False,False,False,172382.0,152809.43112484238,False,False,False,False,26572.747913400206,False,False,False,False
2025-05-08 17:00:00+00:00,25.95,25.95,25.675,25.77,32484.0,,,,,,,,,,,,,,,,,25.56849209434705,25.182907409445654,25.242778215059776,25.296007948059255,25.370073121203376,25.334690839049287,25.222131381494894,25.19212204502327,,,,,,,,,,,,24.647110354922898,25.04843894728165,25.18138574332889,25.276624698307046,25.306823261896977,25.36150712079723,25.285415553515225,25.205438278570586,25.18404641404587,25.164798049776884,,,,25.18138574332889,,25.226155082006994,"rgba(38, 166, 154, 0.5)",0.8817954554346826,25.201911825511033,0.6442403065106824,72.21270737441777,13.717150394222905,True,False,True,False,True,5.878650618184373,0.0,0.0,0.0,0.0,0,1.0027504011001604,0.923905569562228,False,False,False,False,0.037446597908738194,0.04977665658407518,False,False,False,False,139898.0,152609.25389810064,False,False,False,False,26664.395232572297,False,False,False,False
2025-05-08 18:00:00+00:00,25.77,25.83,25.615,25.68,32290.0,,,,,,,,,,,,,,,,,25.57011671840453,25.187042810304114,25.24608944779582,25.298765603219557,25.372169392462457,25.336727209080202,25.2245462121133,25.19452685024415,,,,,,,,,,,,24.688579076262013,25.058812644836525,25.185767650327943,25.279588291657692,25.3094359280722,25.36344110909675,25.28762352583061,25.207887220935476,25.186448711022795,25.167212050310287,,,,25.185767650327943,,25.23137669177647,"rgba(38, 166, 154, 0.5)",0.8572686040323031,25.20907615000085,0.5493305689536301,70.44816156055461,13.717150394222905,True,False,True,False,True,5.050929702691292,0.0,0.0,0.0,0.0,0,0.9926538108356292,0.926767676767677,False,False,False,False,-0.009947452790236929,0.019914601896919126,False,False,False,False,107608.0,151911.56003921537,False,False,False,False,26751.613911137065,False,False,False,False
2025-05-08 19:00:00+00:00,25.68,25.705,25.505,25.56,73631.0,,,,,,,,,,,,,,,,,25.5706298666878,25.19414729186128,25.251578149777487,25.303140440109765,25.37520477781252,25.339836186563367,25.22863885716471,25.19868378214479,,,,,,,,,,,,24.76232943909483,25.07719511851222,25.193290136288685,25.28437253118213,25.31353811454802,25.36628575504916,25.29118097398663,25.21208374220387,25.190621581635593,25.1714509064706,,,,25.193290136288685,,25.24023375839408,#000000,0.8402148105859373,25.22151980672194,0.40284959157291506,67.83858851355808,13.717150394222905,True,False,True,False,False,3.9516108178152507,0.0,0.0,0.0,0.0,0,0.9882895670688431,0.957534894724391,False,False,False,False,-0.026357245189867883,-0.0032213216464743785,False,False,False,False,33977.0,150083.1172479097,False,False,False,False,27478.426098561293,False,False,False,False
2025-05-09 14:00:00+00:00,25.93,26.37,25.82,26.18,29970.0,,,,,,,,,,,,,,,,,25.57637545813148,25.20076788215822,25.257204576299007,25.308124852102093,25.3794240829486,25.343731370840096,25.23269858847063,25.202622954559804,,,,,,,,,,,,24.806192094332342,25.091726156019472,25.20028182845476,25.289602830649265,25.318328910272072,25.370135061349497,25.295146901174245,25.21613905365203,25.19453076132407,25.175319621513584,,,,25.20028182845476,,25.24768627690285,"rgba(38, 166, 154, 1.0)",0.8389515496753892,25.23118140079331,1.130957561940031,69.48694380891752,13.717150394222905,True,False,True,False,False,8.748270391302448,0.0,0.0,0.0,0.0,0,0.963367382881296,0.9444640131501704,False,False,False,False,0.042081927988306976,0.019430303170916298,False,False,False,False,63947.0,148747.67356964754,False,False,False,False,27517.055151296776,False,False,False,False
2025-05-09 15:00:00+00:00,26.18,26.625,26.15,26.61,45803.0,,,,,,,,,,,,,,,,,25.59022037523901,25.214350323257374,25.268969134300512,25.318739937713318,25.388672538828658,25.352161362661914,25.241162458720975,25.210767322263933,,,,,,,,,,,,24.883903462517996,25.120203115365467,25.214609405585232,25.300664611627052,25.328573749588205,25.378551745235754,25.303581984677752,25.22455307533377,25.202595598630804,25.183260335018645,,,,25.214609405585232,,25.26253002980924,"rgba(0, 255, 255, 0.75)",0.8484142176347111,25.250019568460864,1.6029675166578614,72.17368805503945,14.338046684817343,True,False,True,False,True,11.769355498109025,0.0,0.0,0.0,0.0,0,0.9693287719712161,0.9440839919782945,False,False,False,False,0.08308328427087572,0.051256793720896004,False,False,False,False,109750.0,148143.05847554444,False,False,False,False,27800.558172206904,False,False,False,False
2025-05-09 16:00:00+00:00,26.61,26.75,26.53,26.62,18669.0,,,,,,,,,,,,,,,,,25.596827357641427,25.220553287646837,25.27437934729339,25.323652214811762,25.39299282653321,25.356087018973795,25.24505946114717,25.21450819187983,,,,,,,,,,,,24.916747363244713,25.132915622802866,25.22114739424543,25.305771491960815,25.33332168694309,25.38248305406973,25.307489644427104,25.228421431821616,25.206297581448283,25.186899711746474,,,,25.22114739424543,,25.269197482702086,"rgba(0, 255, 255, 0.75)",0.858974341245973,25.25840212462253,1.5851438279313714,73.99896609211655,16.4911032891318,True,False,True,False,True,11.837704018341313,0.0,0.0,0.0,0.0,0,0.9674913350065732,0.9542249312776384,False,False,False,False,0.11869816208940094,0.08497747790514848,False,False,False,False,128419.0,147837.25911933446,False,False,False,False,27658.98362690137,False,False,False,False
