date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_679,aVWAP_peak_661,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_573,aVWAP_peak_544,aVWAP_peak_482,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_235,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_108,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_589,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_337,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_752,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_827,aVWAP_OB_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,10.9,10.91,10.9,10.91,4.0,,,,,,,,,,,,,,,,,10.947341227760104,10.966229332010581,10.76718725473708,10.046809357721273,10.05525596092913,10.05888377624116,10.071869034896022,10.090146009232821,10.321706344096174,10.321706344096174,10.322412275808004,10.76441154102445,11.394452048848247,11.758830747871484,11.759710613521776,,,,,,,,,,,,,,,,,,,,10.853916721964167,10.954278574409168,10.625556956296869,10.234813395897682,10.046355423987782,10.041142448129698,10.063831187997044,10.089931946754588,10.088067966298706,10.158744600469461,10.396333508117765,10.829261722647153,11.536363373709207,11.71311569574016,11.797035103678965,,,10.625556956296869,,,10.42042579841485,"rgba(38, 166, 154, 0.5)",0.7925938146080835,10.396639296652861,0.6476970850459922,41.13863612273807,-6.084193171099464,False,True,False,True,True,7.113476544246502,0.0,0.0,0.0,0.0,0,0.9596700274977085,1.0012221203788574,False,False,False,False,0.20637066841062823,0.20666308924952773,False,False,False,False,-8264.0,-8513.18092475772,False,False,False,False,413.8004357726555,False,False,False,False
2025-04-28 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,,,,,,,,,,,,,10.947341227760104,10.966229332010581,10.76718725473708,10.046809357721273,10.05525596092913,10.05888377624116,10.071869034896022,10.090146009232821,10.321706344096174,10.321706344096174,10.322412275808004,10.76441154102445,11.394452048848247,11.758830747871484,11.759710613521776,,,,,,,,,,,,,,,,,,,,10.853916721964167,10.954278574409168,10.625556956296869,10.234813395897682,10.046355423987782,10.041142448129698,10.063831187997044,10.089931946754588,10.088067966298706,10.158744600469461,10.396333508117765,10.829261722647153,11.536363373709207,11.71311569574016,11.797035103678965,,,10.625556956296869,,,10.42042579841485,"rgba(38, 166, 154, 0.5)",0.7891873571495698,10.396639296652861,0.6504928122535105,41.684043525249585,-6.084193171099464,False,True,False,True,True,7.113476544246502,0.0,0.0,0.0,0.0,0,0.9600614439324116,0.9956989247311828,False,False,False,False,0.20761602965155884,0.2071395594505433,False,False,False,False,-8264.0,-8509.317654606437,False,False,False,False,407.38492514052126,False,False,False,False
2025-04-28 18:00:00+00:00,10.91,11.11,10.91,11.1,72.0,,,,,,,,,,,,,,,,,10.948120691669589,10.96649186107816,10.76801063324391,10.048257333387333,10.056466629100928,10.060079530322524,10.07297964830659,10.091183408166977,10.32215006620736,10.32215006620736,10.322855447763965,10.764555184745465,11.394304404924444,11.75857812151711,11.7594578013475,,,,,,,,,,,,,,,,,,,,10.856113114754097,10.954628338811444,10.626711215121974,10.23653143274854,10.047719903875501,10.042477720014857,10.064982311610459,10.0909377680405,10.088965662519092,10.159405074183562,10.396719001275438,10.829369028507573,11.536168015947206,11.712872833721702,11.796775587095865,,,10.626711215121974,,,10.421286619063508,"rgba(38, 166, 154, 0.5)",0.7871452411281341,10.397734725135592,0.8921673385942382,47.48823696169942,-9.306240979955263,False,True,False,False,True,10.115981877243893,0.0,0.0,0.0,0.0,0,0.9548642878926501,0.9884111009454103,False,False,False,False,0.23266252359746145,0.21990104152400236,False,False,False,False,-8192.0,-8504.398001046648,False,False,False,False,402.18515885927286,False,False,False,False
2025-04-28 19:00:00+00:00,11.1,11.12,11.05,11.09,952.0,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,10.780238968612275,10.067895890447247,10.072945398436277,10.076360448457388,10.088125689921263,10.10535441214586,10.32834401372991,10.32834401372991,10.329042100934469,10.766759905000187,11.392619339409142,11.755470307011358,11.756347429217062,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,10.643047492911503,10.259857716547538,10.066247502372752,10.060613673404855,10.080667833164,10.104683710116344,10.101252684277243,10.168503744932314,10.402139644472317,10.831089732332062,11.533840931213945,11.709899629439377,11.79357142518591,,,10.643047492911503,,,10.433465565099375,"rgba(38, 166, 154, 0.5)",0.7718315236506852,10.413354167358085,0.8766755592482782,51.03054885200061,-5.867196313893999,False,True,True,False,True,9.914284015422762,0.0,0.0,0.0,0.0,0,0.9645585090131377,0.9877787962114266,False,False,False,False,0.25163575085067325,0.2357683961873378,False,False,False,False,-9144.0,-8514.31431110794,False,False,False,False,410.70941996222984,False,False,False,False
2025-04-29 14:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,10.780238968612275,10.067895890447247,10.072945398436277,10.076360448457388,10.088125689921263,10.10535441214586,10.32834401372991,10.32834401372991,10.329042100934469,10.766759905000187,11.392619339409142,11.755470307011358,11.756347429217062,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,10.643047492911503,10.259857716547538,10.066247502372752,10.060613673404855,10.080667833164,10.104683710116344,10.101252684277243,10.168503744932314,10.402139644472317,10.831089732332062,11.533840931213945,11.709899629439377,11.79357142518591,,,10.643047492911503,,,10.433465565099375,"rgba(38, 166, 154, 0.5)",0.7551959652606619,10.413354167358085,0.895987086488691,53.3920901122014,-3.5319903965910555,False,True,True,False,True,9.914284015422762,0.0,0.0,0.0,0.0,0,0.9664718548139032,0.9904644724700091,False,False,False,False,0.25290682066910003,0.24433760842821892,False,False,False,False,-9144.0,-8524.076879927972,False,False,False,False,404.34183205583867,False,False,False,False
2025-04-29 15:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,10.780238968612275,10.067895890447247,10.072945398436277,10.076360448457388,10.088125689921263,10.10535441214586,10.32834401372991,10.32834401372991,10.329042100934469,10.766759905000187,11.392619339409142,11.755470307011358,11.756347429217062,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,10.643047492911503,10.259857716547538,10.066247502372752,10.060613673404855,10.080667833164,10.104683710116344,10.101252684277243,10.168503744932314,10.402139644472317,10.831089732332062,11.533840931213945,11.709899629439377,11.79357142518591,,,10.643047492911503,,,10.433465565099375,"rgba(38, 166, 154, 0.5)",0.7371490797428987,10.413354167358085,0.9179226444641486,54.966450952335265,-1.854957039573499,False,False,True,False,True,9.914284015422762,0.0,0.0,0.0,0.0,0,0.9653465346534651,0.9904084158415841,False,False,False,False,0.25290682066910003,0.24862221454865946,False,False,False,False,-9144.0,-8533.688091091879,False,False,False,False,398.07296644256985,False,False,False,False
2025-04-29 16:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,10.780238968612275,10.067895890447247,10.072945398436277,10.076360448457388,10.088125689921263,10.10535441214586,10.32834401372991,10.32834401372991,10.329042100934469,10.766759905000187,11.392619339409142,11.755470307011358,11.756347429217062,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,10.643047492911503,10.259857716547538,10.066247502372752,10.060613673404855,10.080667833164,10.104683710116344,10.101252684277243,10.168503744932314,10.402139644472317,10.831089732332062,11.533840931213945,11.709899629439377,11.79357142518591,,,10.643047492911503,,,10.433465565099375,"rgba(38, 166, 154, 0.5)",0.7187394934602492,10.413354167358085,0.9414340505825256,56.01602484575784,-0.5717738050112757,False,False,True,False,True,9.914284015422762,0.0,0.0,0.0,0.0,0,0.9667391980105688,0.9875660553310538,False,False,False,False,0.25290682066910003,0.25076451760887974,False,False,False,False,-9144.0,-8543.15029122999,False,False,False,False,391.90129254423545,False,False,False,False
2025-04-29 17:00:00+00:00,11.09,11.22,11.09,11.19,4.0,,,,,,,,,,,,,,,,,10.962074443860573,10.971929236674848,10.780301265516686,10.067983194946569,10.073018901209679,10.076433096792822,10.088193396004328,10.105417887759168,10.328372550187643,10.328372550187643,10.329070606351932,10.766771405496598,11.392614139356837,11.755458864321325,11.756335975046165,,,,,,,,,,,,,,,,,,,,10.88739559712774,10.961431297709927,10.643125621704963,10.259962247838619,10.06632994930197,10.060694383634953,10.080737882917019,10.10474530558979,10.101307811381602,10.168544896108177,10.402164881384651,10.831099161497733,11.533832944520277,11.70988879246858,11.793559540003248,,,10.643125621704963,,,10.4335236684217,"rgba(38, 166, 154, 1.0)",0.7053593103920813,10.413429802948778,1.100956896166234,59.64940667040286,3.1112917615293867,True,False,True,False,True,11.54453660267054,0.0,0.0,0.0,0.0,0,0.9639222941720629,0.9781066913351834,False,False,False,False,0.26950538525742085,0.2601349514331503,False,False,False,False,-9140.0,-8552.403775086888,False,False,False,False,385.8873190164178,False,False,False,False
2025-04-29 18:00:00+00:00,11.19,11.375,11.19,11.375,68.0,,,,,,,,,,,,,,,,,10.964566941458836,10.973021421402585,10.781758105573418,10.069663095946574,10.074434310040054,10.077832584581255,10.089499453911714,10.106644784011468,10.328942196744826,10.328942196744826,10.32963970398587,10.767038480885308,11.392583133957533,11.755312845544243,11.756189737614982,,,,,,,,,,,,,,,,,,,,10.891461257720382,10.96271299767899,10.644821339981146,10.26202245359718,10.067916230170612,10.062246374170982,10.082087997938174,10.105935808478067,10.102372997820105,10.169346667765279,10.402675912485014,10.83132940143935,11.53375143825775,11.70975435281527,11.793404815490426,,,10.644821339981146,,,10.434779833939583,"rgba(38, 166, 154, 1.0)",0.6930923134438804,10.415110197475393,1.384937884760324,65.42703150344225,8.604476302432985,True,False,True,False,True,14.409502032366657,0.0,0.0,0.0,0.0,0,0.9699411217849394,0.984815618221258,False,False,False,False,0.30249972168535466,0.2813173365592525,False,False,False,False,-9072.0,-8560.459530511898,False,False,False,False,380.95883345027175,False,False,False,False
2025-04-29 19:00:00+00:00,11.375,11.46,11.31,11.35,226.0,,,,,,,,,,,,,,,,11.373333333333333,10.97398494579808,10.977232877137448,10.78708336652593,10.075481673117942,10.079342043668706,10.082685934201947,10.094032071610451,10.110906427089843,10.330945816320465,10.330945816320465,10.331641475647736,10.76802152535644,11.392558145991046,11.754894026647772,11.755770160814523,,,,,,,,,,,,,,,,,,,,10.906278004535148,10.9676241003387,10.650896305315719,10.269199577070356,10.073412006507462,10.067622996431382,10.086771604046625,10.11007147085577,10.106074506013737,10.172142666310444,10.404481861090527,10.832188090748279,11.53355460302121,11.70937572105609,11.792955479511482,,,10.650896305315719,,,10.438496019815716,"rgba(38, 166, 154, 1.0)",0.675291915523358,10.4845037431722,1.281662399522482,68.14429744759906,11.140876073247583,True,False,True,False,True,13.856303761444295,0.0,0.0,0.0,0.0,0,0.9621538461538461,0.9809230769230768,False,False,False,False,0.3294929273805082,0.3054051319698804,False,False,False,False,-9298.0,-8571.894266472955,False,False,False,False,378.556370916159,False,False,False,False
2025-04-30 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,11.373333333333333,10.97398494579808,10.977232877137448,10.78708336652593,10.075481673117942,10.079342043668706,10.082685934201947,10.094032071610451,10.110906427089843,10.330945816320465,10.330945816320465,10.331641475647736,10.76802152535644,11.392558145991046,11.754894026647772,11.755770160814523,,,,,,,,,,,,,,,,,,,,10.906278004535148,10.9676241003387,10.650896305315719,10.269199577070356,10.073412006507462,10.067622996431382,10.086771604046625,10.11007147085577,10.106074506013737,10.172142666310444,10.404481861090527,10.832188090748279,11.53355460302121,11.70937572105609,11.792955479511482,,,10.650896305315719,,,10.438496019815716,"rgba(38, 166, 154, 1.0)",0.6587319787439002,10.4845037431722,1.08617203948735,64.31880914468903,11.140876073247583,True,False,True,False,False,10.613184179263094,0.0,0.0,0.0,0.0,0,0.9582822085889571,0.9932515337423313,False,False,False,False,0.2810817247090839,0.29324342833948214,False,False,False,False,-9298.0,-8583.151719705933,False,False,False,False,372.687279894203,False,False,False,False
2025-04-30 15:00:00+00:00,11.2,11.21,11.08,11.2,112.0,,,,,,,,,,,,,,,,11.303747534516765,10.976122534690726,10.978198110586273,10.788754395008857,10.077882543811253,10.08136799274661,10.084688523776432,10.09589970110461,10.112658230042898,10.331736448571707,10.331736448571707,10.332431246202322,10.76833891286374,11.392410780228147,11.754572764785456,11.755448579076857,,,,,,,,,,,,,,,,,,,,10.910136245867955,10.96877726921998,10.653005254648342,10.27205216582161,10.075681240782743,10.069845291127935,10.088703306151434,10.111771970035505,10.107598247374915,10.173282082862908,10.405180906713161,10.832447879819462,11.53332961654703,11.709071332938484,11.792621893818616,,,10.653005254648342,,,10.437281779316795,"rgba(38, 166, 154, 1.0)",0.6404302467099244,10.482963970081112,1.1196161230711834,61.768483609415675,11.140876073247583,True,False,True,False,False,10.613184179263094,0.0,0.0,0.0,0.0,0,0.9471906662572921,0.9990789069696039,False,False,False,False,0.26694251701412275,0.28009297267680244,False,False,False,False,-9298.0,-8594.23463878026,False,False,False,False,368.64561664002935,False,False,False,False
2025-04-30 16:00:00+00:00,11.21,11.21,11.135,11.135,8.0,,,,,,,,,,,,,,,,11.300423892100193,10.976270688555413,10.978265438385334,10.788872129284602,10.07805310373815,10.08151196872115,10.084830840750422,10.09603243779853,10.112782739422036,10.33179263869926,10.33179263869926,10.332487374914862,10.768361372748599,11.392400108290953,11.754549701562729,11.755425493075371,,,,,,,,,,,,,,,,,,,,10.910403837572513,10.968857716309076,10.653154250238776,10.272254466404664,10.075842471779245,10.070003198744647,10.088840592478677,10.111892839812235,10.107706574884192,10.173363095848982,10.405230569948184,10.832466233805647,11.533313411861736,11.709049471195724,11.792597953652058,,,10.653154250238776,,,10.437259724465786,"rgba(38, 166, 154, 1.0)",0.6205595411756857,10.482934529034553,1.050770196410277,57.95379877521625,15.437264242110302,True,False,True,False,False,9.22613601307129,0.0,0.0,0.0,0.0,0,0.9446821515892421,0.9963325183374082,False,False,False,False,0.2739987591335648,0.27704586590518365,False,False,False,False,-9306.0,-8605.269760659638,False,False,False,False,363.05421173088155,False,False,False,False
2025-04-30 17:00:00+00:00,11.135,11.2,11.135,11.2,4.0,,,,,,,,,,,,,,,,11.299028571428572,10.976352058793921,10.97830247770681,10.788933875016516,10.078139808247967,10.081585165782421,10.084903198235457,10.096099937113781,10.112846072691609,10.331821352757776,10.331821352757776,10.332516058111567,10.768373127374378,11.392395193599118,11.754538526186487,11.755414306137771,,,,,,,,,,,,,,,,,,,,10.910547230398716,10.968901770066601,10.653231408702464,10.272357670330507,10.07592443221946,10.070083463084336,10.08891039707837,10.11195432118338,10.107761673785868,10.17340434993808,10.405256002215019,10.832475923656098,11.533305707924836,11.70903890594854,11.792586331133757,,,10.653231408702464,,,10.437261267947099,"rgba(38, 166, 154, 1.0)",0.6073374323691813,10.482935909292692,1.1806683607662545,57.262703186541856,14.615832247694627,False,False,True,False,False,10.295824022503336,0.0,0.0,0.0,0.0,0,0.947207812023192,0.9969484284406469,False,False,False,False,0.272713843448574,0.2748798546768788,False,False,False,False,-9302.0,-8616.071779874217,False,False,False,False,357.48747976606165,False,False,False,False
2025-04-30 18:00:00+00:00,11.2,11.22,11.2,11.22,4.0,,,,,,,,,,,,,,,,11.298060263653484,10.976447452282716,10.978345981798551,10.789001149243086,10.07822925695375,10.081660688665712,10.084977861955648,10.096169610701422,10.112911478608856,10.331851252003286,10.331851252003286,10.332545926195941,10.768385884809645,11.392391082668501,11.754528030034887,11.755403798096099,,,,,,,,,,,,,,,,,,,,10.910709191405903,10.96895316442389,10.653313685885664,10.272464836854395,10.076008982221403,10.070166250286643,10.0889824350658,10.112017813135022,10.107818568169336,10.173447037333496,10.405282584143377,10.832486593499972,11.533298763891533,11.709029037871668,11.792575371278732,,,10.653313685885664,,,10.437283568052012,"rgba(38, 166, 154, 1.0)",0.5932073608553804,10.482963983153379,1.2424593244828357,57.35013265438058,14.334464200196692,False,False,True,False,False,10.624535381267108,0.0,0.0,0.0,0.0,0,0.9547123623011015,0.9935740514075885,False,False,False,False,0.28366414299908865,0.2792719988379837,False,False,False,False,-9298.0,-8626.644310418804,False,False,False,False,352.00705372317697,False,False,False,False
2025-04-30 19:00:00+00:00,11.22,11.22,11.13,11.13,234.0,,,,,,,,,,,,,,,,11.243117913832199,10.98067037000623,10.980291918452055,10.792409886916916,10.083192870308643,10.08585391185855,10.089122918314441,10.10003658252427,10.116539450564634,10.333491219904367,10.333491219904367,10.334184102542403,10.769041620154368,11.392079387915748,11.753854272103105,11.754729374311205,,,,,,,,,,,,,,,,,,,,10.918273253803598,10.971274535258079,10.657630777259927,10.278338895802694,10.080702452322804,10.074763544370738,10.092981511326702,10.115540138751236,10.11097665101801,10.175810401310398,10.406732153019455,10.833022475812216,11.532825437508022,11.708390400347312,11.791875973534044,,,10.657630777259927,,,10.438299631013571,"rgba(38, 166, 154, 1.0)",0.5754792910387364,10.48416979213613,1.1222475211890786,54.36453910108399,11.132026330581667,False,False,True,False,False,8.672658558662743,0.0,0.0,0.0,0.0,0,0.9518292682926832,0.9902439024390244,False,False,False,False,0.27464154791890844,0.27695677337844604,False,False,False,False,-9532.0,-8640.680832737891,False,False,False,False,350.17748699878666,False,False,False,False
2025-05-01 14:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,11.243117913832199,10.98067037000623,10.980291918452055,10.792409886916916,10.083192870308643,10.08585391185855,10.089122918314441,10.10003658252427,10.116539450564634,10.333491219904367,10.333491219904367,10.334184102542403,10.769041620154368,11.392079387915748,11.753854272103105,11.754729374311205,,,,,,,,,,,,,,,,,,,,10.918273253803598,10.971274535258079,10.657630777259927,10.278338895802694,10.080702452322804,10.074763544370738,10.092981511326702,10.115540138751236,10.11097665101801,10.175810401310398,10.406732153019455,10.833022475812216,11.532825437508022,11.708390400347312,11.791875973534044,,,10.657630777259927,,,10.438299631013571,"rgba(38, 166, 154, 1.0)",0.5583630515151672,10.48416979213613,1.1566492555539862,52.37414339888626,8.931190346979996,False,True,False,False,False,8.672658558662743,0.0,0.0,0.0,0.0,0,0.9517114914425431,0.9963325183374084,False,False,False,False,0.26310461671861896,0.2700306950485325,False,False,False,False,-9532.0,-8654.499734555908,False,False,False,False,344.74837867322407,False,False,False,False
2025-05-01 15:00:00+00:00,11.13,11.275,11.13,11.275,1.0,,,,,,,,,,,,,,,,11.24308998302207,10.980694553676763,10.980303196765087,10.792426937322498,10.08321529180311,10.085872869479482,10.08914166213537,10.100054083302265,10.116555887883676,10.333498778554459,10.333498778554459,10.33419165341184,10.769044894775627,11.392078439801677,11.753851718938668,11.754726818146606,,,,,,,,,,,,,,,,,,,,10.918313237391418,10.971287796181874,10.657651495843194,10.278365717302563,10.080723656212422,10.074784309483897,10.092999601085046,10.1155560981682,10.110990961524477,10.175821159352038,10.406738883006515,10.833025228299322,11.532823778560468,11.708388005713307,11.79187330296787,,,10.657651495843194,,,10.438313868581506,"rgba(38, 166, 154, 1.0)",0.5421211094371153,10.4841876257368,1.4587374675085087,55.25372796939108,8.931190346979996,False,False,True,False,False,11.115650300523335,0.0,0.0,0.0,0.0,0,0.95077484047402,0.9893649346703127,False,False,False,False,0.2817269856227903,0.2758788403356614,False,False,False,False,-9531.0,-8668.088885958143,False,False,False,False,339.4189464457322,False,False,False,False
