date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_580,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_128,aVWAP_peak_101,aVWAP_peak_65,aVWAP_valley_880,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_655,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_58,aVWAP_OB_bull_774,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bear_294,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 14:00:00+00:00,51.59,51.67,51.55,51.62,1839.0,,50.64767035422167,50.31456383306798,50.16178164802162,50.079524216651,49.977007972132164,49.9728908712999,50.033666849465895,50.09262086038348,50.11985909048743,50.018402502283394,49.63730796261458,49.412882614119596,49.28921700054501,49.226501113268974,49.10729256917121,49.08975596297972,48.914813576972115,48.9202020249008,48.90361219007694,,51.03980093565923,50.75139256432353,50.38408321496755,50.25375643721087,50.00804738424173,49.916665171335325,49.99605792891005,50.05989089811524,50.04114526777369,49.75722100911893,49.4819645474211,49.42477767398782,49.32664485175146,49.262959776182434,49.19891794004973,49.15405850040803,49.095819554185965,49.077036326406656,48.97088797872404,48.918282175107215,48.89932849850282,50.75139256432353,50.25375643721087,49.75722100911893,49.226501113268974,48.66604078030884,50.03638506638261,"rgba(0, 255, 0, 1.0)",0.4152219855654588,50.280903612708116,3.2250132070156874,65.64183953386528,17.617839200113707,True,False,True,False,True,15.783304551570616,0.0,0.0,0.0,0.0,0,1.0247133254250695,0.8726769474100452,False,False,False,False,0.34282822745788416,0.33367059007252553,False,False,False,False,232860.0,194697.28436304725,False,False,False,False,4142.530493085878,False,False,False,False
2025-10-16 15:00:00+00:00,51.615,51.62,51.33,51.415,1946.0,,50.65289349566196,50.31931884731799,50.166448375721274,50.08409052809239,49.981422095999896,49.97621814927188,50.036555662551955,50.09514469016682,50.122202774094454,50.0206440506144,49.63964065914475,49.4152762893288,49.2916112307547,49.22888308925816,49.10955848023988,49.0919882191509,48.916911487075595,48.92222208366711,48.90555735358549,,51.04625757491004,50.75807100248268,50.388836375137046,50.25851834385822,50.012560276992886,49.92057047090767,49.99919333897297,50.06258563992721,50.043388382014754,49.75950455839728,49.48434904021658,49.42717282589192,49.32904152742697,49.26535263720619,49.20128109386457,49.15640947193479,49.098065910079534,49.079245410905706,48.97305372105768,48.92033967601781,48.90126262773572,50.75807100248268,50.25851834385822,49.75950455839728,49.22888308925816,48.66797591813584,50.039996199004115,"rgba(0, 255, 0, 1.0)",0.42343253076225934,50.281179072788056,2.6776897022315427,63.67549439570194,17.617839200113707,True,False,True,False,True,12.568039501543584,0.0,0.0,0.0,0.0,0,1.018478474542953,0.8704540986829191,False,False,False,False,0.30685194966693663,0.3202612698697311,False,False,False,False,230914.0,195258.78383028682,False,False,False,False,4108.475756758966,False,False,False,False
2025-10-16 16:00:00+00:00,51.415,51.46,51.24,51.31,859.0,,50.65484066969889,50.32118781611899,50.16830946227162,50.08592339564616,49.9832063975959,49.97756497431684,50.03772103530221,50.09615909619828,50.1231430827375,50.0215498409107,49.64060145431889,49.416269921874786,49.29260868849295,49.229877112278544,49.11050691080512,49.09292296092403,48.91779331681594,48.92307113798091,48.90637523120008,,51.04823745879564,50.76048509649635,50.39068972581692,50.26040164321683,50.01438071718112,49.92215558367333,50.000460932342556,50.06367103096565,50.04429345765716,49.7604403908978,49.485336672530295,49.42816670130553,49.3300389571431,49.26635023622484,49.20226797074065,49.15739235990296,49.09900641674633,49.08017073100514,48.9739629959375,48.921204481524306,48.90207593893099,50.76048509649635,50.26040164321683,49.7604403908978,49.229877112278544,48.66879303715747,50.04140942060052,"rgba(0, 255, 0, 1.0)",0.42639939193327175,50.2810547970783,2.4131019471123603,60.58127020541317,15.672426595356214,False,False,True,False,False,10.976562985324211,0.0,0.0,0.0,0.0,0,1.0138067061143987,0.8881656804733744,False,False,False,False,0.2742157266532174,0.29723849826147425,False,False,False,False,230055.0,195798.26004997228,False,False,False,False,4058.096287661928,False,False,False,False
2025-10-16 17:00:00+00:00,51.315,51.44,51.275,51.32,1160.0,,50.65748453915792,50.32372143702866,50.17083117180629,50.08840645213573,49.98562327845291,49.97939063634764,50.03930152673613,50.09753551446331,50.1244192780718,50.02277878820144,49.641903560442614,49.4176159163909,49.293959604843565,49.23122326509689,49.111791186861495,49.09418869195828,48.91898722580537,48.92422071546954,48.90748261045328,,51.05094467774999,50.763760006117984,50.393202978670274,50.26295405871282,50.01684656691556,49.92430308613302,50.00217954340517,50.065143395414026,50.04552153806504,49.76170905701775,49.486674704208156,49.42951305047929,49.331389909029305,49.26770129375547,49.20360440745695,49.15872332368444,49.10027995572629,49.08142369718864,48.97519410473309,48.92237536505051,48.90317713514594,50.763760006117984,50.26295405871282,49.76170905701775,49.23122326509689,48.66989913121283,50.043326186846144,"rgba(0, 255, 0, 1.0)",0.43275179620278714,50.28182828217133,2.399000366811144,58.66292979748225,13.75586883932013,False,False,True,False,False,11.089441645240619,0.0,0.0,0.0,0.0,0,1.0148309274273288,0.8904488827368022,False,False,False,False,0.2761572775392067,0.28669788790034045,False,False,False,False,231215.0,196347.35679338354,False,False,False,False,4013.16456227182,False,False,False,False
2025-10-16 18:00:00+00:00,51.325,51.355,51.24,51.345,1061.0,,50.6597745245484,50.325956355744,50.17306627085464,50.09061201441131,49.987775069857705,49.981017601437706,50.04070881010658,50.098759917725275,50.12555400133736,50.02387398134687,49.64307068549192,49.418825193153445,49.29517461806287,49.23243460799893,49.112947926240835,49.09532888396884,48.92006397223056,48.925257485367126,48.90848145322072,,51.05311591885758,50.76656199794011,50.395414079050084,50.265210126590816,50.01904039590506,49.92621798669833,50.00371065821682,50.066453893936746,50.04661545607559,49.76284449860923,49.48787603094389,49.430722509919846,49.33260457154851,49.26891669401262,49.20480727250321,49.15992166701265,49.10142712586378,49.08255250025386,48.97630399402518,48.92343134385954,48.904170430272714,50.76656199794011,50.265210126590816,49.76284449860923,49.23243460799893,48.670898059047715,50.04501530201231,"rgba(0, 255, 0, 1.0)",0.4384734267268274,50.28265255789305,2.4228319833137775,57.77603496480726,12.755086825451812,False,False,True,False,False,11.375602664822082,0.0,0.0,0.0,0.0,0,1.0146418678274636,0.8886030866640302,False,False,False,False,0.2606803051470617,0.2736890965237011,False,False,False,False,232276.0,196904.3900213931,False,False,False,False,3967.394569058303,False,False,False,False
2025-10-16 19:00:00+00:00,51.35,51.58,51.255,51.445,14159.0,,50.693917511456014,50.35815900943249,50.20496133001738,50.121962086535916,50.018236441729215,50.00417070952607,50.0608420386117,50.116369542562786,50.14191745815753,50.039582468971986,49.65953769368271,49.43577314953643,49.312152833097066,49.249339187265434,49.1290581564246,49.11120510574799,48.93501705294736,48.93966005207041,48.922356478101676,,51.09026424962658,50.80861374816282,50.4274570591527,50.297573442830924,50.05012471315816,49.953323377397176,50.02554534978443,50.08524867125399,50.062325241326484,49.77893545283334,49.504743771324335,49.44767807734408,49.349592234481946,49.28589054001075,49.22158496118541,49.17662183953083,49.117401613052984,49.0982675656856,48.99172861169922,48.9380986371671,48.91796788040054,50.80861374816282,50.297573442830924,49.77893545283334,49.249339187265434,48.68472547235213,50.06947419315589,"rgba(0, 255, 0, 1.0)",0.44731222342436017,50.31122641707067,2.534635817125281,58.72268250820613,12.755086825451812,False,False,True,False,False,12.517508047956742,0.0,0.0,0.0,0.0,1,1.018056918547596,0.8773307163886179,False,False,False,False,0.291764381283951,0.28272673890382605,False,False,False,False,246435.0,197672.30645516995,False,False,False,False,4125.403955584531,False,False,False,False
2025-10-17 14:00:00+00:00,51.465,51.515,51.285,51.29,2120.0,,50.698350341092244,50.36254295373579,50.20935739722364,50.126308150768395,50.02248658728585,50.00742218834433,50.06366885711673,50.118840573478614,50.144213130794654,50.04179822971913,49.66188970312452,49.438206197172164,49.31459625138603,49.251774911914474,49.13138506106535,49.113499118096314,48.93718408815702,48.94174770483721,48.92436860283906,,51.094270578139486,50.81385488159968,50.43179090806493,50.30200141170137,50.054452415521254,49.95712690772148,50.02861189591882,50.087887405579444,50.064538941147546,49.781226394375594,49.507161721791796,49.45011158395469,49.35203523636324,49.28833453474885,49.224003742122086,49.17903138010906,49.119709489482986,49.10053892483232,48.99396177504097,48.940224447471,48.91996893908865,50.81385488159968,50.30200141170137,49.781226394375594,49.251774911914474,48.686736344504695,50.07280618366941,"rgba(0, 255, 0, 1.0)",0.45281773474602294,50.31482538025094,2.1535698470291122,56.230287691272295,10.975600773505057,False,True,True,False,False,10.101765594212434,0.0,0.0,0.0,0.0,1,1.0165029469548135,0.8878192534381157,False,False,False,False,0.28719832494879455,0.28496253192631027,False,False,False,False,244315.0,198395.4489907487,False,False,False,False,4094.3124213894216,False,False,False,False
2025-10-17 15:00:00+00:00,51.29,51.42,51.26,51.4,3391.0,,50.70528506609713,50.36945315330407,50.21629996826893,50.13317832620879,50.0292124945996,50.01257809490622,50.068153480166266,50.12276222893315,50.14785724597972,50.0453181207078,49.665630994094684,49.442078465369995,49.31848614927094,49.25565314284103,49.13509140764241,49.11715333355081,48.94063754141621,48.94507491154142,48.92757577657962,,51.10036358349843,50.821985759088456,50.43861567894489,50.308986076770815,50.061298228360144,49.963153962973,50.033475624995965,50.09207458604474,50.06805514978286,49.784869386696926,49.51100932745527,49.453984459498,49.35592413170103,49.29222557999047,49.227855302365214,49.18286862328595,49.123385688640674,49.10415723462908,48.997520039689874,48.94361233725726,48.92315853201121,50.821985759088456,50.308986076770815,49.784869386696926,49.25565314284103,48.689942524202735,50.07806414377787,"rgba(0, 255, 0, 1.0)",0.4603849251212481,50.32056445828147,2.3446370261455645,56.354106385433106,10.885922469880846,False,True,True,False,False,11.373592482688192,0.0,0.0,0.0,0.0,1,1.018901358535145,0.8863949596377256,False,False,False,False,0.271630123491306,0.27829632770880813,False,False,False,False,247706.0,199159.9536575588,False,False,False,False,4083.408352840748,False,False,False,False
2025-10-17 16:00:00+00:00,51.405,51.585,51.37,51.56,3052.0,,50.71275841955228,50.376489685188794,50.22326040392849,50.14001971466434,50.035861736636605,50.01768083786675,50.07261339925018,50.126681885966775,50.151508540845406,50.04881773193276,49.66927115734897,49.445812782647344,49.32222230869134,49.2593711601286,49.13863341739921,49.12064405652824,48.94392312499625,48.94824101210185,48.930626755283654,,51.108545259405986,50.831016745876,50.44562616676145,50.316050563638875,50.06807966558982,49.969092896657614,50.03829802598094,50.09624796117722,50.07155691855716,49.78843435403186,49.514729147781814,49.45772091088636,49.35966370703929,49.29595986104017,49.231544902726,49.18653997724123,49.12689791037403,49.10761261482181,49.00090944307814,48.946835923727754,48.926192531916605,50.831016745876,50.316050563638875,49.78843435403186,49.2593711601286,48.692977963309964,50.08343354476853,"rgba(0, 255, 0, 1.0)",0.47120601450716376,50.3273739528644,2.615896251716592,58.64098917359489,10.885922469880846,False,False,True,False,True,13.171973569042912,0.0,0.0,0.0,0.0,1,1.0299507389162563,0.8723152709359622,False,False,False,False,0.30709283136165105,0.2926945795352296,False,False,False,False,250758.0,199959.92336829432,False,False,False,False,4067.417525664923,False,False,False,False
2025-10-17 17:00:00+00:00,51.56,51.58,51.53,51.54,8819.0,,50.73477217435377,50.39713244851703,50.243648628240905,50.160049701997416,50.055321206247875,50.03267169448664,50.08574651220301,50.138249877428876,50.16229683467593,50.059146094732725,49.67996506747305,49.45676197118309,49.333167938945486,49.27025983770251,49.14900260328674,49.13086295852007,48.95353593235719,48.957506109792284,48.93955574877876,,51.132914246369545,50.85747585286943,50.4662141021603,50.33675801411044,50.087924562682204,49.9864949925255,50.05247892017696,50.108550715945626,50.08189498457295,49.79892095383003,49.52564156758845,49.468677229025985,49.370621874685646,49.30689825710592,49.24234912767401,49.19728835657565,49.13717973706836,49.117727922295074,49.0108271863324,48.95626835966456,48.935071869371114,50.85747585286943,50.33675801411044,49.79892095383003,49.27025983770251,48.70185221195143,50.099213209123334,"rgba(0, 255, 0, 1.0)",0.4809210569965509,50.34745249390192,2.4797157220475645,59.7235201837231,10.885922469880846,False,False,True,False,True,12.855238665862231,0.0,0.0,0.0,0.0,1,1.0333664349553133,0.8788480635551157,False,False,False,False,0.32789692940343146,0.31029575446933055,False,False,False,False,241939.0,200610.7617656851,False,False,False,False,4141.085471003451,False,False,False,False
2025-10-17 18:00:00+00:00,51.545,51.69,51.535,51.66,5227.0,,50.748483674214285,50.409836391129424,50.25614661560005,50.17230910700869,50.067212663959225,50.04187068617525,50.093831402295855,50.14539340457298,50.16896935228548,50.06551901665076,49.68650921968682,49.46343875732339,49.33983221853061,49.27688488576136,49.15530554912485,49.13707401068873,48.95937090245438,48.9631314165951,48.944977212932656,,51.14860975915274,50.87393065952272,50.47891423475937,50.34947791921338,50.10005453305552,49.99713726878605,50.06119214099136,50.11613568383619,50.08827768210196,49.80535302730163,49.53230241820225,49.47535939026722,49.37729674531186,49.313556112473705,49.24892113094063,49.203823450604716,49.14342918086297,49.12387560442206,49.016849288669135,48.961994616172554,48.94046312653864,50.87393065952272,50.34947791921338,49.80535302730163,49.27688488576136,48.70722993076837,50.10894247013619,"rgba(0, 255, 0, 1.0)",0.4932683607077302,50.359999834831356,2.6354825663325125,62.02101261179903,7.728858286542504,False,False,True,False,True,14.192594601546286,0.0,0.0,0.0,0.0,1,1.0323991254223814,0.872589942357386,False,False,False,False,0.34282822716028505,0.3265619908148078,False,False,False,False,247166.0,201332.5484049768,False,False,False,False,4157.92135517394,False,False,False,False
2025-10-17 19:00:00+00:00,51.66,51.745,51.645,51.71,15350.0,,50.78951263201558,50.447780634728424,50.293429254638205,50.208871152743754,50.10267379003237,50.069475363004166,50.11817798427566,50.16697616026374,50.18916316803407,50.08478319691643,49.70617563128607,49.483452407324314,49.359787160035246,49.296713534369836,49.17416245382858,49.15565618408932,48.97681628763455,48.97995553448196,48.961194521471114,,51.19554322370524,50.922659477850075,50.51688424249054,50.38743907992094,50.136216843336946,50.028946298491256,50.08737706630138,50.139014161158556,50.107578932613734,49.82471557097191,49.552282037502415,49.4953911807851,49.397289363044756,49.333487725894344,49.268588422954835,49.223374723056516,49.16212596026785,49.14226823382399,49.034856106164675,48.97911799137214,48.95659029349598,50.922659477850075,50.38743907992094,49.82471557097191,49.296713534369836,48.72329358130299,50.13807235413743,"rgba(0, 255, 0, 1.0)",0.5062123081282355,50.3972738904494,2.5932323028741107,64.16415390916455,9.844658864170853,False,False,True,False,True,14.743917537747397,0.0,0.0,0.0,0.0,0,1.0328162291169456,0.8719172633253796,False,False,False,False,0.3428282279633375,0.33469510938907265,False,False,False,False,262516.0,202281.1290498609,False,False,False,False,4331.44195431853,False,False,False,False
2025-10-20 14:00:00+00:00,51.62,51.695,51.355,51.485,3458.0,,50.79646003329206,50.45478300233607,50.300474775653186,50.215857539784075,50.10953386179318,50.07486398857826,50.122920255916426,50.17116862272371,50.19308112285959,50.088561738388194,49.710139624238785,49.48753279425138,49.3638780305267,49.30078921691225,49.17805809891288,49.15949807915095,48.98044603926088,48.98345666348335,48.964572176173824,,51.20149090925578,50.930384030461525,50.52380426619352,50.394513116042766,50.143184819207086,50.035159606998185,50.09248538266442,50.14346636901693,50.11135670697314,49.82859041754101,49.55634201848806,49.49947292993634,49.40138134510418,49.337578307187506,49.27263570981946,49.22740525290456,49.16599046325741,49.14607305051852,49.038595017817556,48.98268100965202,48.95994976514058,50.930384030461525,50.394513116042766,49.82859041754101,49.30078921691225,48.72666112754529,50.14348037110793,"rgba(0, 255, 0, 1.0)",0.5135339493322043,50.40344511608022,2.106102012001786,60.62708313459424,9.844658864170853,False,False,True,False,False,11.156958756220305,0.0,0.0,0.0,0.0,1,1.0248471701833959,0.8710313547623758,False,False,False,False,0.2984882539479142,0.3165916816684934,False,False,False,False,259058.0,203161.39061497935,False,False,False,False,4317.900218592661,False,False,False,False
2025-10-20 15:00:00+00:00,51.485,51.69,51.465,51.555,4225.0,,50.80544676950715,50.46367977261126,50.30938248918589,50.22467221314927,50.11817035124182,50.08165851897346,50.128912301609866,50.176477011298125,50.198047086384015,50.09333942973228,49.71511534694741,49.492639034059145,49.368990390715545,49.30587944309206,49.182918766303935,49.16429114142488,48.984968680226366,48.98781963382361,48.96878112152054,,51.209771682090555,50.94047121708686,50.53262121994892,50.40348134009653,50.151961928404326,50.04297787795378,50.09893173492004,50.14909730883681,50.11613603968169,49.83346387931011,49.56142704986232,49.50458158066092,49.40649710834523,49.34268893286224,49.27768923904876,49.23243580881496,49.17081190247888,49.150819464837056,49.04325533519717,48.9871208367992,48.964135970882914,50.94047121708686,50.40348134009653,49.83346387931011,49.30587944309206,48.73085053563009,50.15035841167592,"rgba(0, 255, 0, 1.0)",0.5219352588339166,50.411512652608145,2.19086051006897,59.36490750203917,13.955320846551153,False,True,True,False,False,11.956882321370792,0.0,0.0,0.0,0.0,1,1.0318521431380263,0.8692489186000801,False,False,False,False,0.3111566151137567,0.31387414839112504,False,False,False,False,263283.0,204093.5085899409,False,False,False,False,4316.459905126108,False,False,False,False
