date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_578,aVWAP_peak_553,aVWAP_peak_519,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_317,aVWAP_peak_315,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_99,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_525,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_78,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_36,aVWAP_OB_bull_845,aVWAP_OB_bull_310,aVWAP_OB_bull_36,aVWAP_OB_bear_712,aVWAP_OB_bear_179,aVWAP_OB_bear_99,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,1.115,1.125,1.11,1.115,10479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1297863147473866,1.1300083069497984,1.1618286202658186,1.194412907852055,1.2458407228082349,1.2578417928593484,1.2611722385435404,1.2613011740113094,,,,,,,,,,,,,,,,,,,,,,,1.1288922805928,1.1298227461666452,1.1280257189847287,1.126888977223817,1.2043872815792465,1.21039925315245,1.2583436289972505,1.2632558869517188,1.2636170933042898,1.2661194884969642,,,1.2661194884969642,,1.1618286202658186,1.2458407228082349,1.2012191351937447,"rgba(239, 83, 80, 1.0)",0.06965345363730069,1.1945096282764296,-1.1415030285569465,43.72750177830049,-1.0578891683515792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8909657320872271,1.0342679127725858,False,False,False,False,-0.3200309322636258,-0.31457746691607813,False,False,False,False,-33023.0,30537.187751899575,False,False,False,False,11572.361308229625,False,False,False,False
2025-03-20 18:00:00+00:00,1.115,1.125,1.115,1.115,6093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1295568242358869,1.129777383901046,1.1614103745718514,1.1938793924641147,1.2453596090331107,1.257348918714305,1.2606842805703022,1.2608132564930812,,,,,,,,,,,,,,,,,,,,,,,1.1285471969676655,1.1296127977431154,1.127862120708442,1.1267521287869044,1.2038771095943062,1.2099474174417995,1.2578516105552806,1.2627709653622117,1.2631330201380446,1.2656389060712911,,,1.2656389060712911,,1.1614103745718514,1.2453596090331107,1.2008235174084867,"rgba(239, 83, 80, 1.0)",0.07011907504156539,1.1940954463534825,-1.1280161112592557,43.332550550419185,-1.7335349898799919,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8926905132192843,1.0342146189735615,False,False,False,False,-0.31438234418156924,-0.31447990554882366,False,False,False,False,-33023.0,29551.758484428265,False,False,False,False,11487.409970117538,False,False,False,False
2025-03-20 19:00:00+00:00,1.115,1.125,1.11,1.115,25755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.128550296665282,1.1287658126725064,1.1596627484225415,1.1916565338728544,1.2433392642530527,1.255278932127655,1.2586342726414217,1.2587634043471088,,,,,,,,,,,,,,,,,,,,,,,1.127105173036744,1.1286845316644116,1.1271165483686074,1.1261134238540653,1.2017450688182252,1.2080516422663123,1.255785105461588,1.260733316366084,1.261098845307433,1.2636189549351857,,,1.2636189549351857,,1.1596627484225415,1.2433392642530527,1.1991502152822824,"rgba(239, 83, 80, 1.0)",0.07040123104984265,1.1923651071180528,-1.0989169644388723,43.06924973183165,-2.3475068449309546,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.891472868217054,1.0341085271317831,False,False,False,False,-0.3200309322636258,-0.3172554189062247,False,False,False,False,-33023.0,28581.60719009604,False,False,False,False,11708.612916317266,False,False,False,False
2025-03-21 14:00:00+00:00,1.115,1.125,1.11,1.11,1963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1284701292360366,1.1286853333809854,1.1595301831436475,1.1914887002467516,1.2431858839091365,1.2551217899955507,1.258478609484448,1.2586077523150916,,,,,,,,,,,,,,,,,,,,,,,1.1269942128602761,1.1286101520022225,1.1270553574583182,1.1260600387783752,1.201583736237083,1.2079077274916632,1.255628221219702,1.2605785692468081,1.2609443566997554,1.2634655215485386,,,1.2634655215485386,,1.1595301831436475,1.2431858839091365,1.1990220152919107,"rgba(239, 83, 80, 1.0)",0.07051815944003934,1.1922335036867342,-1.1661323032212174,41.748214477468984,-3.944197774123438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8913043478260867,1.0388198757763973,False,False,False,False,-0.3200309322636258,-0.3186431755849253,False,False,False,False,-34986.0,27596.06289257517,False,False,False,False,11557.518142420875,False,False,False,False
2025-03-21 15:00:00+00:00,1.115,1.12,1.1,1.115,4793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1282308492949362,1.1284458147365124,1.1591858014961596,1.1910642525057984,1.2428032168789016,1.2547304834371005,1.2580911479641557,1.2582203249975243,,,,,,,,,,,,,,,,,,,,,,1.1116666666666666,1.12665867382825,1.1283882360978275,1.1268679122690652,1.125893176760836,1.2011772565619374,1.207545658005624,1.2552375816701142,1.260193485017947,1.2605599314918219,1.2630838340683037,,,1.2630838340683037,,1.1591858014961596,1.2428032168789016,1.1941075949341833,"rgba(239, 83, 80, 0.5)",0.07016762426857201,1.1844425122633702,-0.989666003192207,42.55844044101093,-3.944197774123438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8847352024922114,1.046728971962617,False,False,False,False,-0.3367193827541633,-0.32768127916954426,False,False,False,False,-30193.0,26700.108429124393,False,False,False,False,11452.641892150783,False,False,False,False
2025-03-21 16:00:00+00:00,1.115,1.13,1.115,1.125,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.128208832063033,1.12842309791082,1.1591041807080344,1.1909502294099574,1.242693081744986,1.2546169176153057,1.2579784557331866,1.2581076337360344,,,,,,,,,,,,,,,,,,,,,,1.11447568509425,1.126635747310999,1.1283673270380348,1.1268543112301515,1.1258838000449842,1.2010658180256477,1.2074453061281023,1.2551241717452712,1.2600813390973045,1.260447952417688,1.2629724859753901,,,1.2629724859753901,,1.1591041807080344,1.242693081744986,1.1941808617383778,"rgba(239, 83, 80, 0.5)",0.06881513294706713,1.1845115091268243,-0.864802647007902,46.035695927466165,-3.944197774123438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.899529042386185,1.0423861852433283,False,False,False,False,-0.3065252963123971,-0.3171032877409707,False,False,False,False,-28673.0,25841.610624021687,False,False,False,False,11298.64744421046,False,False,False,False
2025-03-21 17:00:00+00:00,1.125,1.125,1.11,1.115,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.128160187312246,1.1283741229053315,1.1590134199968813,1.1908326836789491,1.2425837998249167,1.2545047604546207,1.2578672895548761,1.2579964733663551,,,,,,,,,,,,,,,,,,,,,,1.1148805526859504,1.1265714573277994,1.1283219391291068,1.1268175378323522,1.1258521237650831,1.2009522228503011,1.2073435776356012,1.2550121884016605,1.2599707884750533,1.260337579259068,1.262862822650301,,,1.262862822650301,,1.1590134199968813,1.2425837998249167,1.1941187119529715,"rgba(239, 83, 80, 1.0)",0.06829236301993694,1.1844480636257078,-1.0169228381427282,45.69020736735226,-3.944197774123438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8981191222570529,1.0407523510971786,False,False,False,False,-0.31853518248237506,-0.31781923511167287,False,False,False,False,-30104.0,24974.23681589732,False,False,False,False,11145.660662129678,False,False,False,False
2025-03-21 18:00:00+00:00,1.115,1.13,1.11,1.12,23727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1276271998282255,1.1278330764608602,1.1576773431982157,1.1890217469385758,1.240846305839923,1.2527156797012553,1.2560921578629387,1.2562213717834312,,,,,,,,,,,,,,,,,,,,,,1.1187402688189128,1.125936661998285,1.1278190339625973,1.1264325505530712,1.125536632600045,1.1991850931151293,1.2057502772231607,1.2532255866041433,1.2582043740970255,1.2585737951879024,1.2611091115001685,,,1.2611091115001685,,1.1576773431982157,1.240846305839923,1.1930814877512563,"rgba(239, 83, 80, 0.5)",0.06815509604656957,1.1834318624431392,-0.9306987462800567,46.8934367077348,-6.930322615687466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8993710691823894,1.0440251572327046,False,False,False,False,-0.3117561710907107,-0.31478770310119175,False,False,False,False,-6377.0,24488.171128829144,False,False,False,False,11340.720186747822,False,False,False,False
2025-03-21 19:00:00+00:00,1.125,1.17,1.11,1.165,113558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1325584578549084,1.132674980657077,1.1563614881706776,1.1845858390648338,1.2349692082688362,1.246468393718483,1.2498371668563064,1.2499645029321,,,,,,,,,,,,,,,,,,,,,,1.1419116981201463,1.1330175324301703,1.1324212213165383,1.1310922531556398,1.1302121969045678,1.1943748785220283,1.2011399676861672,1.2469781214978923,1.2519462525127227,1.2523189086109479,1.2548511076666369,,,1.2548511076666369,,1.1563614881706776,1.2349692082688362,1.192509693470878,#000000,0.06747358508842324,1.1835789915704058,-0.27535207364568287,55.16323433451603,0.7376145721919585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010819165378667,1.0231839258114375,False,False,False,False,-0.2632021453424429,-0.28899492422181733,False,False,False,False,107181.0,25770.23049117288,False,False,False,False,12925.484214860258,False,False,False,False
2025-03-24 14:00:00+00:00,1.175,1.175,1.16,1.165,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327331691982416,1.1328476643952452,1.1563927665223037,1.184543704251419,1.2348755308653285,1.2463652723145726,1.2497329273690478,1.2498601974648962,,,,,,,,,,,,,,,,,,,,,,1.1423237661938472,1.1332459621111781,1.132586509935298,1.1312551366264938,1.1303731225196942,1.1943183310098728,1.201080229310633,1.2468748423077156,1.2518413695017685,1.2522139740569957,1.2547454441569712,,,1.2547454441569712,,1.1563927665223037,1.2348755308653285,1.1925373642163961,#000000,0.06636698408528585,1.1836256409271722,-0.2806461855074952,60.676432752370175,5.491327257856504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165378670788249,1.0247295208655334,False,False,False,False,-0.19832262393894387,-0.2436587740803806,False,False,False,False,107181.0,27032.412964177947,False,False,False,False,12763.151126257773,False,False,False,False
2025-03-24 15:00:00+00:00,1.165,1.18,1.165,1.175,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.132854955670845,1.132968112461565,1.1564229143809426,1.1845282425434245,1.234825993258325,1.2463098820281642,1.2496767258347423,1.2498039527494065,,,,,,,,,,,,,,,,,,,,,,1.142624021326028,1.133405172611654,1.1327017008343085,1.1313679975844333,1.130484226579599,1.194293205932635,1.2010520158158884,1.2468193345466365,1.2517846967470034,1.2521572520522886,1.2546881869317683,,,1.2546881869317683,,1.1564229143809426,1.234825993258325,1.1925667678889296,#000000,0.06540022315855809,1.1836674758742334,-0.13252975992481963,65.39454524803384,9.458961855132998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918083462132921,1.0231839258114375,False,False,False,False,-0.17866280223762526,-0.21116078815900294,False,False,False,False,108623.0,28297.383305818596,False,False,False,False,12587.629403370054,False,False,False,False
2025-03-24 16:00:00+00:00,1.175,1.18,1.17,1.175,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1329992910065632,1.13311088493422,1.1564607121670247,1.1845132107988487,1.2347708748815829,1.2462479752661475,1.2496138445622333,1.2497410207377946,,,,,,,,,,,,,,,,,,,,,,1.1429792200719895,1.1335935707868723,1.1328382496148721,1.131501658396319,1.1306157301026718,1.1942667786584373,1.2010217032303994,1.246757285950446,1.251721248350203,1.2520937416229605,1.2546240319729742,,,1.2546240319729742,,1.1564607121670247,1.2347708748815829,1.1926037385848716,#000000,0.0640541015699068,1.1837189801284582,-0.13611899807762554,68.53995357847627,12.046946833279442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267912772585666,1.0218068535825546,False,False,False,False,-0.17258629465523986,-0.1918735414071214,False,False,False,False,108623.0,29542.741704177995,False,False,False,False,12418.08476145734,False,False,False,False
2025-03-24 17:00:00+00:00,1.175,1.18,1.175,1.175,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.133120619865293,1.1332309183379843,1.1564941039094003,1.18450315290183,1.2347273559810674,1.2461988659865457,1.2495639059625008,1.2496910398310965,,,,,,,,,,,,,,,,,,,,,,1.1432772409525942,1.133751708438617,1.132953057261487,1.131613940167462,1.1307261401659146,1.1942471871027058,1.2009986703238043,1.2467080554151775,1.251670826293708,1.2520432645626836,1.2545730051764767,,,1.2545730051764767,,1.1564941039094003,1.2347273559810674,1.1926364767703341,#000000,0.06276317563839665,1.1837637786202575,-0.13963249200054875,70.6368924654379,13.837161155883337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297971918876753,1.012480499219969,False,False,False,False,-0.16652238115225376,-0.17919796127968757,False,False,False,False,108623.0,30768.792220392286,False,False,False,False,12246.393524845598,False,False,False,False
2025-03-24 18:00:00+00:00,1.175,1.18,1.17,1.175,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1335066302348538,1.1336128059207604,1.1565959364734644,1.1844625413301297,1.2345779496073614,1.2460310117847333,1.249393385918434,1.2495203815135127,,,,,,,,,,,,,,,,,,,,,,1.1441898518111264,1.1342525984393625,1.1333186270437297,1.131972094829273,1.1310787207697939,1.1941757179930441,1.200916606577033,1.2465398129180498,1.2514987539981777,1.2518710211256057,1.2543989970974234,,,1.2543989970974234,,1.1565959364734644,1.2345779496073614,1.1927322865992565,#000000,0.061150898868556666,1.1838983809826593,-0.14551512974136757,72.03485172341232,15.171010019253558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281249999999998,1.0140625000000003,False,False,False,False,-0.17258629465523986,-0.17589212796746373,False,False,False,False,108623.0,31975.834201471473,False,False,False,False,12126.294400429388,False,False,False,False
2025-03-24 19:00:00+00:00,1.175,1.175,1.15,1.155,16456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134370504523712,1.1344665008666814,1.1566630845425248,1.1840861315497557,1.2339019236941509,1.2452956554861554,1.2486519953344448,1.2487785949090566,,,,,,,,,,,,,,,,,,,,,,1.1456947963303603,1.135347340824551,1.134140799136136,1.1327934034455411,1.131897135405471,1.1937178682466842,1.200449702887818,1.2458036309234872,1.2507539225948319,1.251126011075882,1.253650097407152,,,1.253650097407152,,1.1566630845425248,1.2339019236941509,1.1927152157465473,#000000,0.05999436910514467,1.1839841186298927,-0.48311398323225696,66.44369435148003,15.171010019253558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9236760124610588,1.0140186915887852,False,False,False,False,-0.20310465380057252,-0.18949839088401813,False,False,False,False,92167.0,32909.030570440904,False,False,False,False,12193.421619027382,False,False,False,False
2025-03-25 14:00:00+00:00,1.155,1.165,1.14,1.165,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1345108131345945,1.1346051215123443,1.1566630982134645,1.1840044347820413,1.2337661901808286,1.2451487693817895,1.2485040695896727,1.2486305964903106,,,,,,,,,,,,,,,,,,,,,,1.1458939517854236,1.1355219483360541,1.1342748060579773,1.1329285003505838,1.1320325220632288,1.193621715520254,1.2003528852141427,1.2456566054322236,1.2506054076951085,1.2509774765023178,1.2535008978028976,,,1.2535008978028976,,1.1566630982134645,1.2337661901808286,1.1926947268444872,#000000,0.05874919972619612,1.1839815147564854,-0.3230940139601858,64.62865628734588,21.920396484269418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237947122861585,1.0155520995334373,False,False,False,False,-0.22778831069159836,-0.20864335078780824,False,False,False,False,95363.0,33877.30916624802,False,False,False,False,12053.92671020525,False,False,False,False
2025-03-25 15:00:00+00:00,1.165,1.19,1.165,1.175,9349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1766666666666667,1.13527280191434,1.1353596129370602,1.1568839505735449,1.183941033290635,1.2334741548004011,1.244818369397125,1.2481677160480222,1.248293946929932,,,,,,,,,,,,,,,,,,,,,,1.1474455074792953,1.1364846237011235,1.1349998993742907,1.133640733689704,1.1327349386435939,1.193493973929381,1.2002006543617514,1.245325330528311,1.2502655720199929,1.2506372251082651,1.2531566800586023,,,1.2531566800586023,,1.1568839505735449,1.2334741548004011,1.1920631695726018,#000000,0.05768233917112123,1.1805554250052892,-0.09631067472503776,65.05771555749104,21.920396484269418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9314641744548283,1.0109034267912773,False,False,False,True,-0.16652238115225376,-0.187582865970031,False,False,False,False,104712.0,34975.521427236425,False,False,False,False,12011.989861985014,False,False,False,False
2025-03-25 16:00:00+00:00,1.175,1.185,1.17,1.18,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1773567324767578,1.1358158418046733,1.1358974805922484,1.157049988711634,1.183907004209642,1.2332755988263042,1.2445924870841167,1.2479374374169507,1.2480634543183966,,,,,,,,,,,,,,,,,,,,,,1.1485080812446733,1.137165236273395,1.1355173757108816,1.1341491297402506,1.1332364119758402,1.1934136918980915,1.2001017971994399,1.2450987993045282,1.250032716923271,1.2504040510798944,1.2529205689471619,,,1.2529205689471619,,1.157049988711634,1.2332755988263042,1.1922221942869076,#000000,0.056581918609336035,1.180785367250977,-0.013880180635080345,66.09613880180277,21.920396484269418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9292452830188676,1.0235849056603774,False,False,False,False,-0.16185756272727883,-0.17472021434865492,False,False,False,True,111318.0,36159.125746194004,False,False,False,True,11928.176065675169,False,False,False,True
2025-03-25 17:00:00+00:00,1.175,1.19,1.175,1.175,6948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1800000000000002,1.1781586109534414,1.1363942275385768,1.1364705104997277,1.1572353314720403,1.1838822261370137,1.2330745888530785,1.2443624952425465,1.2477026303719965,1.2478284172711926,,,,,,,,,,,,,,,,,,,,,,1.1496077352323806,1.1378856292208266,1.1360691459543604,1.1346912182186863,1.1337711397179833,1.1933393971280681,1.200006669150429,1.244868094029972,1.249795083108073,1.2501660566395163,1.2526793499150786,,,1.2526793499150786,,1.1572353314720403,1.2330745888530785,1.1918089788883328,#000000,0.055167884638578545,1.1776456599446923,-0.047956523292940305,65.21282504666834,21.648790422099054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9439999999999998,1.0192,False,False,False,True,-0.14945154312511888,-0.1620858787368869,False,False,False,False,104370.0,37216.658680361536,False,False,False,False,11850.964033649196,False,False,False,False
2025-03-25 18:00:00+00:00,1.175,1.18,1.165,1.17,6638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759284066931646,1.1766998408990894,1.13682990609918,1.1369020580662077,1.1573458254707185,1.1838086577910685,1.232854028001953,1.2441160374920455,1.2474523845882803,1.2475779757947676,,,,,,,,,,,,,,,,,,,,,,1.150319877765079,1.1384198255544336,1.1364860620025918,1.1351042043502326,1.1341806563540202,1.1932253172814586,1.199879115782651,1.2446210845733512,1.2495426257042432,1.2499133523859312,1.2524241258586375,,,1.2524241258586375,,1.1573458254707185,1.232854028001953,1.1916014937385289,#000000,0.053673017362477475,1.1775009314308278,-0.13975237091983808,63.09366869565609,19.244311565815934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9335494327390599,1.0243111831442464,False,False,False,False,-0.17431317452918216,-0.16819952663303453,False,False,False,False,97732.0,38154.88102640244,False,False,False,False,11770.14288584068,False,False,False,False
2025-03-25 19:00:00+00:00,1.17,1.17,1.155,1.17,15584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1700899325791336,1.1726592797783935,1.1376237699557255,1.1376882430884465,1.1574809813768188,1.183546429446887,1.2322866472395397,1.2434913019509046,1.2468201912776395,1.2469453666990122,,,,,,,,,,,,,,,,,,,,,,1.1513541275804444,1.1393712980147868,1.137249102496296,1.1358680974000526,1.1349432056936666,1.1928807755433053,1.1995144170287004,1.243995282669948,1.2489061023700345,1.2492764189684062,1.251782264457556,,,1.251782264457556,,1.1574809813768188,1.2322866472395397,1.1911320588388428,#000000,0.05237365750069415,1.1771610931710295,-0.13673082065988268,61.68089779498126,17.544185637028832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9248366013071893,1.027777777777778,False,False,False,False,-0.19680110841896795,-0.18250031752600124,False,False,False,False,97732.0,39078.557289558994,False,False,False,False,11829.272453502064,False,False,False,False
2025-03-26 14:00:00+00:00,1.165,1.17,1.14,1.145,2959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1683931961779077,1.171367433380473,1.13769851162746,1.137762113973597,1.1574615525052272,1.183462259939332,1.2321588508128887,1.243353832480397,1.2466818646531728,1.2468069776288824,,,,,,,,,,,,,,,,,,,,,,1.1513582532558881,1.1394543029949056,1.1373219890144617,1.1359443762754489,1.1350214046981293,1.1927854718962365,1.1994196112096203,1.2438577000740454,1.2487672904879157,1.2491375966849851,1.2516428933573518,,,1.2516428933573518,,1.1574615525052272,1.2321588508128887,1.1909455944346823,"rgba(239, 83, 80, 0.5)",0.05103761199192077,1.1769887906609728,-0.6267689535716646,54.57733639599688,10.73254164626914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9172077922077916,1.021103896103896,False,False,False,False,-0.20620725658631578,-0.19435378705615852,False,False,False,False,94773.0,39942.03702150382,False,False,False,False,11691.748849571799,False,False,False,False
2025-03-26 15:00:00+00:00,1.145,1.15,1.13,1.135,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1663143662842355,1.169805102600173,1.1377012255951107,1.1377645387851103,1.1574101289706893,1.1833663467862379,1.2320390252584672,1.2432271535451827,1.2465549527427706,1.2466800286851942,,,,,,,,,,,,,,,,,,,,,,1.1512210156922469,1.1394482313663024,1.137326096672576,1.135953644874193,1.1350338506572286,1.1926840862147512,1.199322127741034,1.2437310032764852,1.2486402639484744,1.249010617679521,1.251515789844686,,,1.251515789844686,,1.1574101289706893,1.2320390252584672,1.1907023617724126,"rgba(239, 83, 80, 0.5)",0.049520948338297614,1.1767483399327698,-0.8430440315393406,48.175241179090015,4.911274882305868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262295081967209,1.0278688524590165,False,False,False,False,-0.24737444078455992,-0.2208641139203592,False,False,False,False,92386.0,40755.12171884485,False,False,False,False,11547.489177485415,False,False,False,False
