date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_528,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_230,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_758,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_257,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_648,aVWAP_OB_bull_433,aVWAP_OB_bull_257,aVWAP_OB_bull_168,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,11.145,11.18,11.06,11.08,4205.0,,,,,,,11.279735318477517,12.612029545954714,13.011972379608716,12.722339016966625,12.6928086911939,12.619235347955037,12.567133390479295,12.500076602917973,12.459619796135657,12.46062472907618,12.461392832041007,12.150149144756133,11.82665090964634,11.824177577481873,11.821310488541426,11.769147972081871,11.76111945566241,11.63668365369198,11.47800348579134,11.433631564566163,11.273744727862864,11.030432144404452,,,,,,,,,,,,,,11.313141006271847,11.278516339991084,12.740654713425334,12.892461646993025,12.834737880284468,12.674680366964267,12.650447553739916,12.60639692301832,12.522989397169573,12.256977387715262,11.857580517879207,11.749376319920062,11.557448187644605,11.407485848042391,11.356442582293495,11.09254973416456,,12.834737880284468,12.256977387715262,11.749376319920062,,12.35266116064573,"rgba(239, 83, 80, 1.0)",1.3200653478227777,12.43349554921991,-1.0253246564287661,39.8445082992363,-6.822575280417112,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598227169655741,1.0581323438466295,False,False,False,False,-0.336314658313498,-0.33624686142829574,False,False,False,False,-214406.0,-59935.99616469549,False,False,False,False,10355.188575250637,False,False,False,False
2025-08-11 17:00:00+00:00,11.09,11.105,11.03,11.045,1444.0,,,,,,,11.277268417015236,12.60974949945673,13.009859408804072,12.721106416060874,12.691629040674798,12.618171487157483,12.566153732404826,12.499199833230804,12.458836965534369,12.459844246443671,12.460615059377409,12.149676265487019,11.826349433913483,11.823877295473178,11.821011585625202,11.768873643337958,11.760848862855193,11.636469297432733,11.47785485914585,11.433500258382212,11.273672639117391,11.030441347537234,,,,,,,,,,,,,,11.311657188205304,11.277783754877511,12.73835417081394,12.890222122258013,12.833320907440372,12.673530591016922,12.649334339130602,12.605351842621516,12.522076972989659,12.256440105477242,11.857264111842163,11.749111127361644,11.557267457371111,11.407364441478594,11.35634029762205,11.092539364366218,,12.833320907440372,12.256440105477242,11.749111127361644,,12.351506928308286,"rgba(239, 83, 80, 1.0)",1.2866096589153857,12.43196774001113,-1.0780019646209917,38.58260893390913,-8.190150359840153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8538109121199501,1.062265722615577,False,False,False,False,-0.34282825441539394,-0.3395375579218448,False,False,False,False,-215850.0,-62353.267541987036,False,False,False,False,10217.03061284365,False,False,False,False
2025-08-11 18:00:00+00:00,11.045,11.055,10.98,11.045,3812.0,,,,,,,11.270055058872094,12.603633716884355,13.00420833252354,12.717796130657241,12.688459614282479,12.615310043169004,12.563516551161744,12.496836890189355,12.456725435313036,12.457739068753622,12.458517200993489,12.148391758443328,11.825520141806734,11.823051174736179,11.820189128509279,11.768116458522622,11.760101603223394,11.635871508908581,11.47743174968276,11.433123171522832,11.273452914503459,11.030438248512127,,,,,,,,,,,,,11.026666666666666,11.307314432096794,11.275580780766957,12.732191124456342,12.884229042265579,12.82952099452605,12.67044061970267,12.646341570820422,12.602540357248916,12.51961894269487,12.25498460272972,11.856395167557457,11.748378211158823,11.556759040085613,11.407013632499927,11.35604028158387,11.092484010378318,,12.82952099452605,12.25498460272972,11.748378211158823,,12.316501369783298,"rgba(239, 83, 80, 1.0)",1.2533914460842113,12.353084266448667,-1.0436358653438431,37.741342690357676,-9.144012064307844,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8410609857978281,1.0674603174603177,False,False,False,False,-0.34282825441539394,-0.34118290616861935,False,False,False,False,-215850.0,-64733.06184366166,False,False,False,False,10117.727812644522,False,False,False,False
2025-08-11 19:00:00+00:00,11.045,11.15,11.04,11.06,8565.0,,,,,,,11.2587126268035,12.590550972947433,12.991988417829628,12.710653031727096,12.68162354647212,12.609146179378062,12.557841294192237,12.491758845409494,12.45219087308027,12.45321793648202,12.454011600833399,12.14566161014114,11.823794833345094,11.821332866759747,11.818478908577914,11.7665503925956,11.75855745105984,11.634657171075373,11.476603120790926,11.432396224519733,11.273073682111246,11.03053564297228,,,,,,,,,,,,,11.065880531092617,11.299899616710151,11.271864649040646,12.718959006965013,12.871309593707851,12.821307717991443,12.663777916322958,12.63989122105742,12.596485590700766,12.514333989202504,12.251877129540683,11.854582281952576,11.746865742191304,11.555741984399546,11.406344853159828,11.355483808922077,11.092466765824447,,12.821307717991443,12.251877129540683,11.746865742191304,,12.311652840517045,"rgba(239, 83, 80, 1.0)",1.2207536255995184,12.346993316626186,-1.0542613100937026,37.773621031985954,-9.305152793316509,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845766974015088,1.062866722548198,False,False,False,False,-0.3295982300096326,-0.335390568089126,False,False,False,False,-207285.0,-66943.16941197698,False,False,False,False,10093.654513223675,False,False,False,False
2025-08-12 14:00:00+00:00,11.055,11.225,11.01,11.215,2632.0,,,,,,,11.25672049673585,12.586751619918749,12.988394515226165,12.708559914053014,12.67962165883041,12.607344317240084,12.556184491177206,12.490279214412903,12.450870995750678,12.451901896657537,12.452700020737696,12.144877925890476,11.823313850499705,11.820853992560382,11.818002470957783,11.766117401481546,11.75813106223859,11.634330073601044,11.476392231894696,11.432215990944515,11.27299828821949,11.030603199939035,,,,,,,,,,,,,11.08063184311635,11.298390050135767,11.271145043191606,12.715099368893037,12.867523280260997,12.818895518639529,12.661827600335018,12.638004165605974,12.594716209102574,12.512793038359627,12.250979810474766,11.854074901713794,11.74644890421146,11.555474305121782,11.406182195678635,11.355355039865628,11.092500064319964,,12.818895518639529,12.250979810474766,11.74644890421146,,12.31046406987838,"rgba(239, 83, 80, 0.5)",1.1824344371668796,12.345622344939292,-0.9561818477211053,42.85986128766792,-10.329351660402267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493495593789341,1.0570709190096517,False,False,False,False,-0.3257782070809784,-0.33058438758505215,False,False,False,False,-204653.0,-69078.20554512463,False,False,False,False,9977.969947127183,False,False,False,False
2025-08-12 15:00:00+00:00,11.215,11.305,11.215,11.26,4223.0,,,,,,,11.25681416577615,12.581160846262026,12.983000650553823,12.705449448552624,12.676650775039947,12.604680055322106,12.553741623607628,12.488106262596858,12.448937455897589,12.449973818717162,12.450778347739215,12.143761834403172,11.822669398755364,11.820212824658814,11.817365098483332,11.765547751896868,11.757571697492422,11.633925159937215,11.47616827700913,11.432039817282975,11.272985524840312,11.030811150680183,,,,,,,,,,,,,11.120017852190792,11.297779608153226,11.271040441530538,12.709378631192775,12.861869746756101,12.815293844419124,12.65893575021103,12.635209472313573,12.592101761192232,12.510526848442924,12.24968666720844,11.853389292362573,11.745904430788775,11.55516186970949,11.406033520936647,11.355259259541162,11.092655464871038,,12.815293844419124,12.24968666720844,11.745904430788775,,12.309638183967879,"rgba(239, 83, 80, 0.5)",1.144487933807338,12.345041907196968,-0.9480588437375553,47.40815128300151,-6.279833681637726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8572329688814129,1.0498317914213624,False,False,False,False,-0.3017916819662514,-0.31618803477565177,False,False,False,False,-200430.0,-71114.66747465757,False,False,False,False,9888.745606861645,False,False,False,False
2025-08-12 16:00:00+00:00,11.26,11.27,11.185,11.21,2143.0,,,,,,,11.256312015129193,12.57825994441939,12.98021573041335,12.70383439336129,12.675107258022202,12.603293649995452,12.552468860140934,12.486972184660777,12.447927105034243,12.448966340225624,12.449774227419306,12.143172019982735,11.822320687911796,11.8198657932201,11.817020007933102,11.76523728623036,11.757266491551219,11.633698987287223,11.476034684388322,11.431930664826597,11.272959965994763,11.030898907158342,,,,,,,,,,,,,11.13020888888889,11.297170358915746,11.270806401190312,12.706416435547588,12.858947700948287,12.813427609322737,12.657432726102158,12.633756200180864,12.590740883359203,12.509344826902463,12.249006372646493,11.853019541854188,11.745606838109454,11.554983015882152,11.40593841610934,11.355191199092557,11.092716175118278,,12.813427609322737,12.249006372646493,11.745606838109454,,12.308756094503005,"rgba(239, 83, 80, 1.0)",1.1060237929767116,12.344106781389275,-1.0253909442011018,48.84697808590324,-5.156584251044791,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681412165036155,1.0493407060825182,False,False,False,False,-0.3072317950325508,-0.31170991490410127,False,False,False,False,-202573.0,-73152.78115722102,False,False,False,False,9768.656527685494,False,False,False,False
2025-08-12 17:00:00+00:00,11.21,11.25,11.17,11.23,3233.0,,,,,,,11.255475537862475,12.573890856277007,12.976019035533621,12.701396313343805,12.67277685547398,12.601199775181884,12.550546126363734,12.485258370128891,12.446399798439437,12.447443369332913,12.448256324568643,12.14227881277525,11.82179100353983,11.81933864140848,11.81649578298333,11.764765275515199,11.756802412886524,11.63335411013637,11.475829450957155,11.431762297302921,11.272917701245518,11.031027680863092,,,,,,,,,,,,,11.1415677151062,11.296209802821616,11.270421987030534,12.701954850837751,12.854545653275762,12.810611584570566,12.655163278083101,12.631561648962531,12.588685445944222,12.507558779154884,12.247976773337067,11.852458131297405,11.745154240501073,11.554709511727113,11.405791235295624,11.3550848119884,11.092804109387039,,12.810611584570566,12.247976773337067,11.745154240501073,,12.307257913169725,"rgba(239, 83, 80, 1.0)",1.0735466102243942,12.34246633591852,-1.0362534102603984,50.39631959603535,-3.8040039167256054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8602517601877534,1.0533390228291017,False,False,False,False,-0.31016838819249903,-0.31093915154830015,False,False,False,False,-199340.0,-75109.17214703154,False,False,False,False,9667.328519504325,False,False,False,False
2025-08-12 18:00:00+00:00,11.23,11.41,11.22,11.365,7154.0,,,,,,,11.258874077214688,12.565132677109228,12.967405586926514,12.696445307361937,12.6680516898641,12.596971827773183,12.546676224703967,12.4818247172287,12.443348392414107,12.444400314893382,12.445223142394429,12.140553232611587,11.820844325288988,11.818397387075326,11.815560798633545,11.763942231177117,11.755996362187242,11.632803047247393,11.475577469658008,11.431589357772582,11.273015142782377,11.031488127936969,,,,,,,,,,,,,11.184385166761121,11.297121882228856,11.271369367323988,12.69293369112299,12.845566248192254,12.804862479132156,12.650566201729694,12.62712235173857,12.584538351817459,12.503974617451009,12.24595899285439,11.851443419646078,11.744372810881563,11.55431122461078,11.405663907224742,11.35504508180296,11.093178495712037,,12.804862479132156,12.24595899285439,11.744372810881563,,12.305423771431336,"rgba(239, 83, 80, 0.5)",1.0385760435317979,12.341056632363033,-0.9398027601752101,54.805810625574225,0.2066237978495593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8627659574468086,1.0451063829787235,False,False,False,False,-0.2926245029381747,-0.30178182724323743,False,False,False,False,-192186.0,-76924.31676490702,False,False,False,False,9628.362185868598,False,False,False,False
2025-08-12 19:00:00+00:00,11.385,11.435,11.35,11.41,11814.0,,,,,,,11.26844196796711,12.551704075045368,12.953949073838823,12.68874276395765,12.660706746649055,12.590415813640819,12.540686764388616,12.476525053785208,12.438645761357373,12.439710147237637,12.440547836434774,12.137953200976204,11.819500944516165,11.817062757634652,11.814236287284913,11.762798456573291,11.754880015298774,11.632097914846577,11.475355150473634,11.431494742735017,11.273357451643918,11.032413610559686,,,,,,,,,,,,,11.24238919741754,11.301246108175476,11.274531862093973,12.679010519933803,12.83161026900986,12.795890959138815,12.643424396042446,12.620231246067942,12.57811073128736,12.498437268827534,12.24288779968019,11.849990186068341,11.743296227134072,11.553852618071616,11.405643171568844,11.355166022126035,11.093966298554705,,12.795890959138815,12.24288779968019,11.743296227134072,,12.302611627741523,"rgba(239, 83, 80, 0.5)",1.003536979123557,12.339103627312172,-0.9258289895043108,58.66109343159599,3.6050732748013488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8696485623003195,1.0419595314164005,False,False,False,False,-0.2797874342051148,-0.29078463072417615,False,False,False,False,-180372.0,-78528.1568150635,False,False,False,False,9662.24804345203,False,False,False,False
2025-08-13 14:00:00+00:00,11.42,11.53,11.35,11.39,7357.0,,,,,,11.423333333333334,11.274788412092862,12.543674570664452,12.945818029658312,12.684084167928528,12.656265305126757,12.586454125650093,12.537069317640245,12.47332679785504,12.435808453190154,12.436880211958272,12.437726731319408,12.136397670428464,11.818718083224278,11.81628527908699,11.813465032585784,11.762138405736579,11.754236838642665,11.63170767469914,11.475262077620107,11.431480308624568,11.273612129465596,11.033026800513944,,,,,,,,,,,,,11.268525612078614,11.304267477571726,11.276804736901473,12.67065669659557,12.823203801805647,12.79046058162618,12.639106429735675,12.616065829601418,12.57422717567925,12.495094629800553,12.241042759483822,11.84913973824603,11.742677520210322,11.55361407806866,11.40567427806228,11.355284415144968,11.094494967202287,,12.79046058162618,12.241042759483822,11.742677520210322,,12.284808903838872,"rgba(239, 83, 80, 0.5)",0.9646223039040499,12.281824354797095,-0.9245321730460458,60.426334315963345,5.103657546398978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8676844783715013,1.0388040712468194,False,False,False,False,-0.2719639969385216,-0.28137431383134887,False,False,False,False,-187729.0,-80221.19314351212,False,False,False,False,9626.507763708587,False,False,False,False
2025-08-13 15:00:00+00:00,11.39,11.49,11.365,11.405,3189.0,,,,,,11.42232536822808,11.277322447431017,12.540219207485825,12.942312628233209,12.68207015967022,12.654344809041573,12.584740319913408,12.53550387763819,12.471942111597672,12.434579468031234,12.435654406715372,12.43650473501071,12.135722362562872,11.818376848115797,11.815946371981722,11.813128817254027,11.761850286711704,11.753956018261151,11.63153627354557,11.475219254154531,11.431471514363043,11.27371980300829,11.033289734613705,,,,,,,,,,,,,11.277450851779314,11.305495789929113,11.27774659337788,12.667060457528128,12.81958239186311,12.788114324587482,12.63723911868462,12.61426424147042,12.572547042621169,12.49364767628425,12.240242328389755,11.848769273942892,11.742407283734847,11.553508311454552,11.405685188913576,11.355333099087654,11.09472128194115,,12.788114324587482,12.240242328389755,11.742407283734847,,12.283816079680697,"rgba(239, 83, 80, 0.5)",0.9235610770615188,12.280994289965323,-0.9484963276629867,61.96100263065172,6.52710586822846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8707555178268251,1.0409592529711376,False,False,False,False,-0.274019611614813,-0.2776969627230809,False,False,False,False,-184540.0,-81838.53898624837,False,False,False,False,9526.701441790625,False,False,False,False
2025-08-13 16:00:00+00:00,11.405,11.47,11.38,11.425,6345.0,,,,,,11.423330077161406,11.282277860337373,12.533437462562265,12.935408536467305,12.678097811254302,12.65055678879007,12.581359951164885,12.532416112573548,12.469210911100804,12.432155045809866,12.4332362130591,12.434094011251045,12.134391874568314,11.817708142779955,11.815282279330933,11.812470058155654,11.761286834508663,11.753407028984913,11.631204110309055,11.475141944651346,11.431461665923548,11.27394087208101,11.033818571038982,,,,,,,,,,,,,11.292933666297321,11.307967162622429,11.279648774562194,12.659994798470237,12.812457900597506,12.78348687608433,12.63355597279305,12.610710741711705,12.569233107524834,12.49079364898974,12.238664061603718,11.848042651349527,11.741879268818103,11.553306232427637,11.405714413748854,11.355437218308522,11.095177542010164,,12.78348687608433,12.238664061603718,11.741879268818103,,12.281898480748275,"rgba(239, 83, 80, 0.5)",0.8770219778030199,12.279376198287821,-0.9741787776266126,63.482617933990866,8.042734716300934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701048576931308,1.0543548041943078,False,False,False,False,-0.2744310053119484,-0.27606398401751464,False,False,False,False,-178195.0,-83332.43760661662,False,False,False,False,9477.372737266738,False,False,False,False
2025-08-13 17:00:00+00:00,11.43,11.48,11.33,11.37,2676.0,,,,,,11.419227696291374,11.283827592800218,12.530520923451956,12.932454887457531,12.676387845521502,12.648925084268983,12.579901303418556,12.531081900243933,12.468028494033662,12.431103995225964,12.43218788397976,12.433048933574383,12.133807252468184,11.81740411111224,11.814980204284186,11.812170245356405,11.761027439681383,11.753153769142191,11.631042876421132,11.475088864243665,11.431437209939272,11.274014409726016,11.034023159156044,,,,,,,,,,,,,11.297188603645695,11.308705277374788,11.28026477760611,12.656963112064757,12.809406846113491,12.781499384883451,12.631968783900003,12.609178558477796,12.567802667463095,12.489558901970149,12.2379744248721,11.847714061745283,11.741634903696731,11.553200208718355,11.405706517922624,11.355461089820848,11.095351152774109,,12.781499384883451,12.2379744248721,11.741634903696731,,12.28074916771411,"rgba(239, 83, 80, 1.0)",0.8414016780252795,12.278220821839119,-1.0794140843296873,61.90590605502257,8.042734716300934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8708779443254817,1.0518201284796573,False,False,False,False,-0.2777254324750461,-0.2768947082462804,False,False,False,False,-180871.0,-84844.66338015745,False,False,False,False,9371.925097929268,False,False,False,False
