date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_242,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_47,aVWAP_peak_17,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_562,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_60,aVWAP_OB_bull_848,aVWAP_OB_bull_776,aVWAP_OB_bull_528,aVWAP_OB_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,67.97,69.405,67.23,67.745,5916.0,,,,,,,,,,,,,,,,,,,,,,70.17791217368011,68.99539083541988,70.506693987553,71.5158879011371,72.21308543450668,72.45720746727827,,,,,,,,,,,,,,,,,,,,,,67.27842975857513,72.01063592890608,,,,,70.64440543588204,"rgba(239, 83, 80, 0.5)",5.526933561622947,70.71492605824662,-0.5373551219918256,51.946524519968705,5.367887931824036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573092903891588,0.9587486082068274,False,False,False,False,-0.034066365150299205,0.0008456720756592206,False,False,False,False,31165.0,37900.00184932679,False,False,False,False,8221.515074275967,False,False,False,False
2025-04-10 15:00:00+00:00,67.54,68.19,67.075,67.32,5628.0,,,,,,,,,,,,,,,,,,,,,,70.0732736290828,68.97316364887759,70.46990158527387,71.4737454384074,72.17691609484272,72.4269233529334,,,,,,,,,,,,,,,,,,,,,,67.28371886234753,71.97145963525489,,,,,70.60613778087753,"rgba(239, 83, 80, 0.5)",5.5570259091491065,70.67824196593445,-0.6043236113773436,49.95592525920925,5.367887931824036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9496338486574452,0.967778681855167,False,False,False,False,-0.058166575924933336,-0.028660451924637058,False,False,False,False,25537.0,37708.3274020504,False,False,False,False,8181.305538240681,False,False,False,False
2025-04-10 16:00:00+00:00,67.585,67.69,66.52,67.145,4373.0,,,,,,,,,,,,,,,,,,,,,,69.985297962296,68.95158202447692,70.43803719655104,71.43827095040223,72.14675058557322,72.40169997265545,,,,,,,,,,,,,,,,,,,,,,67.28104309338032,71.93872332417594,,,,,70.57267563868889,"rgba(239, 83, 80, 0.5)",5.586032644256761,70.64619794329124,-0.6267772077721344,48.42635724250373,4.561498152352435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551497283869733,0.9671607566947836,False,False,False,False,-0.07677014642394991,-0.05271529917429349,False,False,False,False,21164.0,37451.82620201861,False,False,False,False,8122.262041523771,False,False,False,False
2025-04-10 17:00:00+00:00,67.24,68.05,65.835,67.81,5374.0,,,,,,,,,,,,,,,,,,,,,,69.88810565608135,68.92733606847652,70.40100796342143,71.39658292348443,72.11099368125035,72.37168712981874,,,,,,,,,,,,,,,,,,,,,,67.28008050893061,71.90002514532118,,,,,70.53447738459808,"rgba(239, 83, 80, 0.5)",5.580910634790077,70.60948585670914,-0.5016181121514126,48.38036519987064,4.11656159299109,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9569349408059084,0.959677419354839,False,False,False,False,-0.08251120905916193,-0.06761325411672771,False,False,False,False,26538.0,37282.61959423537,False,False,False,False,8079.653327701697,False,False,False,False
2025-04-10 18:00:00+00:00,67.81,68.405,67.18,67.62,5027.0,,,,,,,,,,,,,,,,,,,,,,69.81928874039411,68.91181746746824,70.37251502917252,71.36295095316403,72.08141550181426,72.34664444816899,,,,,,,,,,,,,,,,,,,,,,67.2882278611042,71.86823863837633,,,,,70.50638732995785,"rgba(239, 83, 80, 0.5)",5.561597655933584,70.5822493830934,-0.5326256170172639,48.07774239464492,3.359428721857043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675151975683889,0.953891663048198,False,False,False,False,-0.05253231424256114,-0.06007278417964443,False,False,False,False,21511.0,37038.098360216216,False,False,False,False,8032.325369132678,False,False,False,False
2025-04-10 19:00:00+00:00,67.755,68.03,66.63,67.62,7013.0,,,,,,,,,,,,,,,,,,,,,,69.71715867798775,68.88533218817838,70.32923837813381,71.31315027791159,72.03793345729972,72.30985094765695,,,,,,,,,,,,,,,,,,,,,,67.29160242217381,71.82144816713658,,,,,70.46321431455982,"rgba(239, 83, 80, 0.5)",5.540477221127911,70.54045144176955,-0.5271118940138894,47.87599385782777,2.675701143451789,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628193306937135,0.9584802299723383,False,False,False,False,-0.06882923248144868,-0.06445100833054655,False,False,False,False,21511.0,36797.36815308108,False,False,False,False,8016.521875037598,False,False,False,False
2025-04-11 14:00:00+00:00,70.05,70.41,68.285,68.48,6021.0,,,,,,,,,,,,,,,,,,,,,,69.69386792785176,68.8879410360189,70.31340849239861,71.2889214200816,72.01422696523696,72.28910757513145,,,,,,,,,,,,,,,,,,,,,,67.32781834874466,71.79668112688468,,,,,70.45149661154358,#000000,5.509937740201816,70.5283387838623,-0.3717535261636669,49.28666882891421,2.675701143451789,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9759325140146613,0.9395213454075033,False,False,False,False,0.0021063843274349487,-0.0311723120015558,False,False,False,False,27532.0,36653.719034428665,False,False,False,False,7985.5835513936045,False,False,False,False
2025-04-11 15:00:00+00:00,68.67,69.685,68.1,69.685,3552.0,,,,,,,,,,,,,,,,,,,,,,69.68289328686129,68.89031059056396,70.30497075669116,71.27549003699329,72.00087714637195,72.27736268246665,,,,,,,,,,,,,,,,,,,,,,67.34967032880783,71.78279454448523,,,,,70.44554617165517,#000000,5.46350290811915,70.52210291304877,-0.15321725404497785,52.17664710377203,2.675701143451789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789332258497917,0.9363966142684401,False,False,False,False,-0.013867911910663997,-0.0225201119561099,False,False,False,False,31084.0,36567.36680133674,False,False,False,False,7916.845821914634,False,False,False,False
2025-04-11 16:00:00+00:00,69.71,70.86,69.71,70.69,2841.0,,,,,,,,,,,,,,,,,,,,,,69.69474395757997,68.90102348818196,70.30563797750057,71.2712014691377,71.99499200905012,72.27180926025125,,,,,,,,,,,,,,,,,,,,,,67.37873501556618,71.77708509248347,,,,,70.44940353371891,#000000,5.43951046667956,70.52523039974365,0.030291255300576622,55.54403300778425,1.1343839368774482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985285414537042,0.9367837736052081,False,False,False,False,0.0350329401035311,0.0062564140737106,False,False,False,False,33925.0,36526.39987418423,False,False,False,False,7838.150537853942,False,False,False,False
2025-04-11 17:00:00+00:00,70.9,71.88,70.765,71.64,4884.0,,,,,,,,,,,,,,,,,,,,,,69.74136938097834,68.93108903768695,70.3167225384799,71.27254404656313,71.99138859701999,72.26749591215413,,,,,,,,,,,,,,,,,,,,,,67.44358148552521,71.77459125482241,,,,,70.46734778165376,#000000,5.400796039924506,70.54129521859618,0.20343385924627194,59.028104029494806,4.390144501676076,True,False,True,False,True,1.2536948581843532,0.0,0.0,0.0,0.0,0,0.9910325941040647,0.9302206948397145,False,False,False,False,0.07156340386503927,0.038909908969374934,False,False,False,False,38809.0,36561.78902342168,False,False,False,False,7792.3497543213225,False,False,False,False
2025-04-11 18:00:00+00:00,71.645,72.7,71.635,72.485,18871.0,,,,,,,,,,,,,,,,,,,,,,69.9797198665762,69.07796503811343,70.3886212081382,71.3045279082738,71.99814995361601,72.26760901789093,,,,,,,,,,,,,,,,,,,,,,67.72499589343941,71.78800069148014,,,,,70.56619869719103,#000000,5.355510403750892,70.6317585771147,0.34604384702293384,62.36824739770056,7.435673221750363,True,False,True,False,True,2.4930990603732788,0.0,0.0,0.0,0.0,0,0.9967848243710311,0.9240950620260966,False,False,False,False,0.10145302935172372,0.07018146916054932,False,False,False,False,57680.0,36889.20314708956,False,False,False,False,7964.11177363417,False,False,False,False
2025-04-11 19:00:00+00:00,72.49,74.08,72.49,73.665,36186.0,,,,,,,,,,,,,,,,,,,,,73.41166666666668,70.504496654694,69.41477196742883,70.58761293857056,71.42620146286922,72.06029278480271,72.30859296647408,,,,,,,,,,,,,,,,,,,,,,68.29650900688225,71.86760643866411,,,,,71.09752787633916,#000000,5.324187569035263,71.08957611567133,0.4837214788049504,65.8701080647788,10.59609741435466,True,False,True,False,True,4.188893861304837,0.0,0.0,0.0,0.0,0,1.003517186250999,0.914308553157474,False,False,False,False,0.14127010867033835,0.10572578891544383,False,False,False,False,93866.0,37772.56433860755,False,False,False,False,8401.660428306508,False,False,False,False
2025-04-14 14:00:00+00:00,73.72,73.72,71.92,72.37,8713.0,,,,,,,,,,,,,,,,,,,,,73.26774048419787,70.5813950894525,69.47456885907305,70.62010292586783,71.44325771203944,72.06667932181543,72.31168368607212,,,,,,,,,,,,,,,,,,,,,,68.39984204289385,71.87696836842866,,,,,71.11580427664897,#000000,5.2861581214227815,71.10919495203841,0.23851065726771115,64.98880221019088,10.59609741435466,True,False,True,False,True,2.16777606528386,0.0,0.0,0.0,0.0,0,1.000292545411026,0.921677614957049,False,False,False,False,0.124654972861978,0.11519038088871092,False,False,False,False,85153.0,38507.1447364586,False,False,False,False,8406.487398410283,False,False,False,False
2025-04-14 15:00:00+00:00,72.4,72.425,71.45,72.07,4215.0,,,,,,,,,,,,,,,,,,,,,73.1573686728835,70.60504358690804,69.49665175654535,70.63030269369784,71.4468058795448,72.06625071170203,72.31032400764248,,,,,,,,,,,,,,,,,,,,,,68.44031914066483,71.87755599719479,,,,,71.1145136051982,#000000,5.246931109044828,71.1095576530318,0.18304840048548607,63.69835844555449,10.59609741435466,True,False,True,False,False,1.7049941266291064,0.0,0.0,0.0,0.0,0,0.9923179160021264,0.9314726209463052,False,False,False,False,0.09330171019104445,0.10424604553987768,False,False,False,False,80938.0,39164.98745372281,False,False,False,False,8341.503097659735,False,False,False,False
2025-04-14 16:00:00+00:00,72.01,72.52,71.6,72.31,5055.0,,,,,,,,,,,,,,,,,,,,,73.06273985120642,70.63558187011635,69.52431776088098,70.64377491718247,71.4522676662773,72.06671398881672,72.30950294732615,,,,,,,,,,,,,,,,,,,,,,68.48983423755628,71.87933301368743,,,,,71.11822958367223,#000000,5.198578039294009,71.11448716223829,0.22996920094789375,63.21576806855839,10.59609741435466,True,False,True,False,False,2.0620677538362635,0.0,0.0,0.0,0.0,0,0.9949763514416265,0.9341848595783342,False,False,False,False,0.0976415665837999,0.10094380606183878,False,False,False,False,85993.0,39891.0031521147,False,False,False,False,8290.54956126191,False,False,False,False
2025-04-14 17:00:00+00:00,72.47,72.64,71.965,72.25,5493.0,,,,,,,,,,,,,,,,,,,,,72.99113439039925,70.67041212079275,69.55532366079036,70.65950265494548,71.45930333638906,72.0681303421327,72.30937272800566,,,,,,,,,,,,,,,,,,,,,,68.54418885939711,71.88225910372603,,,,,71.12662524406427,#000000,5.15624892028374,71.12357433360866,0.21845835680278913,62.72535101295075,10.59609741435466,True,False,True,False,False,1.9664147570419637,0.0,0.0,0.0,0.0,0,0.9888112636847881,0.9366685403784899,False,False,False,False,0.10624369546077327,0.10359375076130603,False,False,False,False,80500.0,40520.60000246952,False,False,False,False,8247.176699846998,False,False,False,False
2025-04-14 18:00:00+00:00,72.21,72.79,71.93,72.68,4614.0,,,,,,,,,,,,,,,,,,,,,72.95348590453669,70.70171800005036,69.58253258415436,70.6739331701917,71.46640210327072,72.07029067677333,72.31007176908291,,,,,,,,,,,,,,,,,,,,,,68.59081620928102,71.88577858353605,,,,,71.13722544454191,#000000,5.116861567142167,71.1342960298658,0.302080474496305,63.18280707037738,10.59609741435466,True,False,True,False,False,2.623387430386874,0.0,0.0,0.0,0.0,0,0.9855482836917321,0.9363429945238413,False,False,False,False,0.10828562798616756,0.1059396893737368,False,False,False,False,85114.0,41211.97054506689,False,False,False,False,8190.848378919137,False,False,False,False
2025-04-14 19:00:00+00:00,72.73,73.39,72.7,72.9,22188.0,,,,,,,,,,,,,,,,,,,,,72.96456675610659,70.87918524275544,69.72937336041954,70.75982656649039,71.51655899928994,72.09382518829273,72.32443817690522,,,,,,,,,,,,,,,,,,,,,,68.82905270315061,71.91704476917741,,,,,71.22376352917644,#000000,5.077611747076901,71.2174807794882,0.33136035292190397,63.89700317457538,10.59609741435466,True,False,True,False,False,2.9616985702611203,0.0,0.0,0.0,0.0,0,0.9893472166599919,0.9339741022560407,False,False,False,False,0.13268544829444195,0.11931256883408937,False,False,False,False,107302.0,42236.62216452322,False,False,False,False,8407.858481571553,False,False,False,False
2025-04-15 14:00:00+00:00,72.9,72.96,71.725,72.96,1905.0,,,,,,,,,,,,,,,,,,,,,72.95559387341716,70.8901941202471,69.73974460961256,70.7654870186328,71.51945437707735,72.09481440203635,72.32483968068237,,,,,,,,,,,,,,,,,,,,,,68.84623980875267,71.91856658167191,,,,,71.22832605245893,#000000,5.022074849381684,71.22201626181996,0.34606886402619313,64.4931392119605,10.59609741435466,True,False,True,False,False,3.0552864109850333,0.0,0.0,0.0,0.0,0,0.9842096868520388,0.9355361794885428,False,False,False,False,0.10766407581151308,0.11348832232280123,False,False,False,False,109207.0,43274.922596081,False,False,False,False,8307.038970229358,False,False,False,False
2025-04-15 15:00:00+00:00,72.96,73.23,72.8,72.91,798.0,,,,,,,,,,,,,,,,,,,,,72.95581229602881,70.89595201595593,69.74473070413774,70.76841906803472,71.52116925550297,72.09562069886549,72.32533146459349,,,,,,,,,,,,,,,,,,,,,,68.85422632003275,71.91963735009767,,,,,71.23121101924994,#000000,4.956786404461939,71.22479864600508,0.33997861043153865,64.6794953175123,11.087512461107053,True,False,True,False,False,2.9691530373200905,0.0,0.0,0.0,0.0,0,0.9899696695578138,0.9348959719044324,False,False,False,False,0.131613756970435,0.12255103964661812,False,False,False,False,108409.0,44284.7532535061,False,False,False,False,8190.619761388592,False,False,False,False
2025-04-15 16:00:00+00:00,72.91,73.43,72.69,72.87,1014.0,,,,,,,,,,,,,,,,,,,,,72.9562716647631,70.90328097277893,69.75107684871021,70.77216156556672,71.5233673393931,72.09666239306979,72.32597118054153,,,,,,,,,,,,,,,,,,,,,,68.86437099839878,71.9210161747618,,,,,71.23490879310933,#000000,4.883186983632345,71.22836290084719,0.33618149471960007,64.61722097530756,11.380237983640924,True,False,True,False,False,2.8989808807619823,0.0,0.0,0.0,0.0,0,0.998086150196776,0.9313979190252842,False,False,False,False,0.1332214074547379,0.12788622355067802,False,False,False,False,107395.0,45263.20669143624,False,False,False,False,8079.354338731405,False,False,False,False
2025-04-15 17:00:00+00:00,72.885,73.46,72.885,73.07,1646.0,,,,,,,,,,,,,,,,,,,,,72.95953512220444,70.91586738900615,69.76177316767931,70.7785951613223,71.52726327807488,72.09861359162825,72.32722581744882,,,,,,,,,,,,,,,,,,,,,,68.88129416156083,71.92354067579433,,,,,71.24152315163548,#000000,4.840442726940586,71.2347042540621,0.3791586533444848,65.12192137691045,12.191147578182907,True,False,True,False,False,3.228543310850391,0.0,0.0,0.0,0.0,0,0.9971621621621622,0.9314594594594597,False,False,False,False,0.13724354918857803,0.13256488636962804,False,False,False,False,109041.0,46252.009688468235,False,False,False,False,7979.612410999134,False,False,False,False
2025-04-15 18:00:00+00:00,73.07,73.38,72.77,73.38,1515.0,,,,,,,,,,,,,,,,,,,,,72.96305930520738,70.92752511861568,69.77166976240304,70.78458157778961,71.53091750216429,72.10046902667263,72.32843159558254,,,,,,,,,,,,,,,,,,,,,,68.89689164713234,71.92592805369091,,,,,71.24771928769536,#000000,4.8072865817713115,71.24063955370887,0.44502452888981797,66.29923207920686,13.563932045679792,True,False,True,False,True,3.743683324422147,0.0,0.0,0.0,0.0,0,0.9920714382356919,0.934947909619808,False,False,False,False,0.13375744271253848,0.13316116454108326,False,False,False,False,110556.0,47248.97077856951,False,False,False,False,7879.385861991395,False,False,False,False
2025-04-15 19:00:00+00:00,73.39,74.08,73.39,73.97,7620.0,,,,,,,,,,,,,,,,,,,,,73.02723283677688,71.00047787848426,69.82973635668884,70.82213865749291,71.55607067238995,72.11516937313785,72.33895811083202,,,,,,,,,,,,,,,,,,,,,,68.98507499792078,71.9438420391162,,,,,71.29096676920442,"rgba(38, 166, 154, 0.5)",4.779420433973548,71.28152162804746,0.5625113774971615,68.52119682253465,15.798215525744183,True,False,True,False,True,4.723284332084326,0.0,0.0,0.0,0.0,0,0.9997009813249246,0.9308995025416589,False,False,False,False,0.15742329920943463,0.14529223187525894,False,False,False,False,118176.0,48348.61464246765,False,False,False,False,7875.364375758971,False,False,False,False
2025-04-16 14:00:00+00:00,73.77,75.03,73.77,74.54,3297.0,,,,,,,,,,,,,,,,,,,,,73.07211983298005,71.03776447790288,69.85825915640926,70.84148147308855,71.56978843914494,72.12379506206638,72.34540323645246,,,,,,,,,,,,,,,,,,,,,,69.02713424551521,71.95407830574281,,,,,71.31442491436695,"rgba(38, 166, 154, 0.5)",4.745945337247718,71.30356959304117,0.6819358793617525,71.1744230003679,18.302922329177164,True,False,True,False,True,5.662981216438098,0.0,0.0,0.0,0.0,0,0.9997018727809849,0.9240317641000624,False,False,False,False,0.1814467545880295,0.16336949323164424,False,False,False,False,121473.0,49482.32604335962,False,False,False,False,7804.38198233635,False,False,False,False
2025-04-16 15:00:00+00:00,74.54,75.06,73.305,73.54,4403.0,,,,,,,,,,,,,,,,,,,,,73.10843453399839,71.07950569239296,69.89189093855583,70.86360839988406,71.58489375817665,72.13286357024707,72.35200379179753,,,,,,,,,,,,,,,,,,,,,,69.07743341178575,71.96502013066215,,,,,71.33951713638893,#000000,4.703223949858407,71.32734729358639,0.4704544648528238,67.73630327019193,20.931808287168806,True,False,True,False,False,3.7772651624814024,0.0,0.0,0.0,0.0,0,0.9972997056679178,0.9260119353009477,False,False,False,False,0.17356795153923543,0.16846872238543983,False,False,False,False,117070.0,50530.19695741606,False,False,False,False,7751.647377959042,False,False,False,False
2025-04-16 16:00:00+00:00,73.635,73.98,73.08,73.57,2975.0,,,,,,,,,,,,,,,,,,,,,73.12002409595385,71.10299131798146,69.91196838164309,70.87636017724971,71.59319200638826,72.13753349574364,72.35526861033708,,,,,,,,,,,,,,,,,,,,,,69.10794036403382,71.97079198898273,,,,,71.35289671536819,#000000,4.65719333469805,71.34015293807106,0.4787963268167626,65.53354164670874,19.028865406658,True,False,True,False,False,3.8281988553411743,0.0,0.0,0.0,0.0,0,0.9935304233887476,0.9427565309966423,False,False,False,False,0.1500550135283377,0.15926186795688876,False,False,False,False,120045.0,51607.945841797206,False,False,False,False,7677.590829463553,False,False,False,False
2025-04-16 17:00:00+00:00,73.48,74.085,72.67,72.67,2392.0,,,,,,,,,,,,,,,,,,,,,73.12047809475368,71.11849726385006,69.92618395347739,70.88499439906687,71.59844948481995,72.14019947706407,72.35699758203451,,,,,,,,,,,,,,,,,,,,,,69.12997427881342,71.974224658508,,,,,71.36111102137644,#000000,4.616018549816653,71.34812059673413,0.28636787070935243,60.24069328185101,14.317372923390394,True,False,True,False,False,2.1394759943742017,0.0,0.0,0.0,0.0,0,0.991179683233206,0.9420535226652105,False,False,False,False,0.1445842421232539,0.15192305504007134,False,False,False,False,117653.0,52631.90016983136,False,False,False,False,7595.643684820707,False,False,False,False
2025-04-16 18:00:00+00:00,72.545,73.01,72.39,72.395,1173.0,,,,,,,,,,,,,,,,,,,,,73.11516155680168,71.12399626503962,69.93193919513595,70.88819083033397,71.60011150883396,72.14079518027322,72.35725749980107,,,,,,,,,,,,,,,,,,,,,,69.13924010910843,71.97512063107803,,,,,71.36353475293399,#000000,4.57490458030745,71.35055604968576,0.2282985211997671,55.70897062298032,10.447823108962865,False,True,True,False,False,1.6276452516950357,0.0,0.0,0.0,0.0,0,0.9853145898730721,0.9471816568854919,False,False,False,False,0.12037864850165873,0.13615085177086503,False,False,False,False,116480.0,53621.793190454126,False,False,False,False,7496.067813738215,False,False,False,False
2025-04-16 19:00:00+00:00,72.395,72.91,71.88,72.78,6737.0,,,,,,,,,,,,,,,,,,,,,73.0824636771938,71.15323710283919,69.96360317869119,70.90552557840427,71.60884194411261,72.14363081032525,72.35827846555773,,,,,,,,,,,,,,,,,,,,,,69.19037979846469,71.97960380870298,,,,,71.37617381825463,#000000,4.537360898024102,71.46000564895907,0.29091676432786173,54.23757365578078,9.357802359487614,False,True,True,False,False,2.3165939976439844,0.0,0.0,0.0,0.0,0,0.9838349752354,0.9462526533500248,False,False,False,False,0.10952898289189476,0.12283991733137989,False,False,False,False,123217.0,54700.788644865694,False,False,False,False,7484.299320501964,False,False,False,False
2025-04-17 14:00:00+00:00,73.62,73.62,72.565,73.115,1846.0,,,,,,,,,,,,,,,,,,,,,73.08272519556759,71.16432032686814,69.9740690792744,70.91188178285451,71.61269579396311,72.14556939297273,72.35952579111489,,,,,,,,,,,,,,,,,,,,,,69.20650187159664,71.9821087730517,,,,,71.3821553341404,#000000,4.496781398505502,71.47566738991515,0.36455688298072025,54.532650691580926,9.357802359487614,False,True,True,False,False,2.9175490678542175,0.0,0.0,0.0,0.0,0,0.9862140085212623,0.9442861407365192,False,False,False,False,0.13438291379145076,0.1286114155614153,False,False,False,False,125063.0,55791.67564261971,False,False,False,False,7396.883827160847,False,False,False,False
2025-04-17 15:00:00+00:00,73.1,74.5,73.1,74.345,2509.0,,,,,,,,,,,,,,,,,,,,,73.10058387571857,71.18595322328245,69.99216303110352,70.92391932710154,71.62098813064796,72.15061401395522,72.36322496679489,,,,,,,,,,,,,,,,,,,,,,69.23311625044984,71.98816657610551,,,,,71.39541437723993,"rgba(38, 166, 154, 0.5)",4.460425683640344,71.51238407265635,0.6350550660967036,58.39556917111287,9.357802359487614,False,False,True,False,True,5.083364689388404,0.0,0.0,0.0,0.0,0,0.9888729458266778,0.9421988791726454,False,False,False,False,0.15976309215617074,0.14418725385879302,False,False,False,False,127572.0,56904.54888847057,False,False,False,False,7321.102682553702,False,False,False,False
