date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_377,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_138,aVWAP_peak_112,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bull_689,aVWAP_OB_bull_403,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,51.225,51.475,51.06,51.455,2795.0,,,,50.807133736741655,49.176247772154476,48.870581648025535,48.736126694585266,48.374952442673035,48.504194617613194,48.4875138342364,47.60570977509591,47.01361065560233,45.87139423466332,46.28965989718254,46.719422200975124,47.18835339149693,47.38375390450441,,,50.75859579163191,49.94011637942908,49.448497438895394,49.11659233228651,48.480104552215124,48.38256056505303,48.55813381073867,47.49112026106694,47.30731557458622,46.65492055831242,45.796552789177845,45.78478300239925,46.41384598801283,47.04522646475928,47.344702967283325,47.65939500112058,,49.11659233228651,46.65492055831242,46.28965989718254,48.02358746213415,"rgba(0, 255, 255, 0.75)",1.3170744333800728,49.15043655009087,1.7497594604390054,57.43550354672249,1.3227854505155605,False,True,True,False,True,16.51365683014678,0.0,0.0,0.0,0.0,0,0.9792171362998858,0.9426239959199285,False,False,False,False,0.34282823878970625,0.3237908425319344,False,False,False,False,130656.0,86925.48985659055,False,False,False,False,3367.690960956768,False,False,False,False
2025-07-10 16:00:00+00:00,51.455,51.605,51.445,51.515,1384.0,,,51.52166666666666,50.817717936917354,49.18674500641378,48.87995424948465,48.74415970714442,48.38099091997738,48.50935855092999,48.49165058307134,47.60983666244812,47.017928929109026,45.87589348557951,46.29291109952707,46.72224859792335,47.19067578797523,47.385878345008656,,,50.80994206210294,49.95010180682403,49.459332545352936,49.127042217631725,48.48763822397533,48.38850293868628,48.56244621233702,47.4952923978576,47.311558732551305,46.65932443588658,45.80085322749885,45.78874152337525,46.41697131077841,47.04770938827504,47.34686529561402,47.66114307600055,,49.127042217631725,46.65932443588658,46.29291109952707,48.223462457285095,"rgba(0, 255, 255, 0.75)",1.3070043459609242,49.34270946717264,1.662037727372872,61.185592343887926,4.666839339884959,False,True,True,False,True,16.902041591099664,0.0,0.0,0.0,0.0,0,0.9886189258312026,0.9393861892583121,False,False,False,False,0.3428282395948316,0.333309541063383,False,False,False,False,132040.0,87624.93962625581,False,False,False,False,3336.936062337283,False,False,False,False
2025-07-10 17:00:00+00:00,51.515,51.575,51.43,51.46,1011.0,,,51.507595685455804,50.82489671127863,49.194245323259445,48.88667321049119,48.749928457908204,48.38534068650526,48.513077983415066,48.494632154474544,47.61282018271694,47.02105485684403,45.879156244926634,46.295268397706906,46.724296829403976,47.19235766080908,47.38741635545512,,,50.84172544294607,49.95716371427577,49.467049408817154,49.134513091091556,48.49305775684864,48.392783560072104,48.56555306518556,47.49830946636947,47.31462842801216,46.662514376790796,45.80397229887244,45.79161294440358,46.419237023491796,47.049507901705965,47.34843084263107,47.662408012627736,,49.134513091091556,46.662514376790796,46.295268397706906,48.22827241888639,"rgba(0, 255, 255, 0.75)",1.3076097166859684,49.34863591288091,1.6146745165447185,62.995316600552556,6.296478950053775,False,False,True,False,True,16.334720433741623,0.0,0.0,0.0,0.0,0,0.9931955321607401,0.9355501348054949,False,False,False,False,0.33949726627603427,0.33640340366970867,False,False,False,False,131029.0,88297.87079484099,False,False,False,False,3300.875038115,False,False,False,False
2025-07-10 18:00:00+00:00,51.48,51.49,51.325,51.365,1522.0,,,51.46319760020423,50.83391199313645,49.20498108071409,48.89635620027546,48.75826767208829,48.391666302820944,48.518481653095066,48.49896747657499,47.61719315952202,47.02565261900185,45.88397791655533,46.29874829146668,46.727315579495404,47.19483120244111,47.3896759777944,,,50.87806790470831,49.967021475698914,49.47801577861316,49.145220967716824,48.5009221192459,48.399008444627384,48.570066202896804,47.50273495580149,47.319136177688414,46.66721432186374,45.808583060573966,45.79585824834412,46.42258025087167,47.05215482179712,47.35073141699194,47.66426347747782,,49.145220967716824,46.66721432186374,46.29874829146668,48.233833274964255,"rgba(0, 255, 255, 0.75)",1.3018978073955318,49.35533252411984,1.5436445660051745,62.97280759613385,6.424418377455829,False,False,True,False,True,15.35167213607301,0.0,0.0,0.0,0.0,0,1.0006457445434591,0.9296138447630117,False,False,False,False,0.32551185016956036,0.3309576269196345,False,False,False,False,129507.0,88936.77202282794,False,False,False,False,3273.2955801597286,False,False,False,False
2025-07-10 19:00:00+00:00,51.365,51.475,51.28,51.285,4483.0,,,51.40100615079365,50.85679603579925,49.23534091603794,48.923922323689354,48.782097991377334,48.40985727553314,48.53402435057703,48.51145732420595,47.62985657566054,47.03899506213143,45.898011234072804,46.30887701550396,46.73609586572639,47.202019246588165,47.39623942609996,,,50.95422539636504,49.994361652123445,49.50883365584121,49.175536254766335,48.523470707834846,48.416911038103294,48.583057831141666,47.515556193347365,47.3322044737337,46.68086758855675,45.822006696166255,45.80822140339773,46.432309348060926,47.05984891731343,47.35741445298143,47.66964971986444,,49.175536254766335,46.68086758855675,46.30887701550396,48.251112179792834,"rgba(38, 166, 154, 1.0)",1.2974387694071565,49.375911446236415,1.4714286321472483,61.91273316469145,6.424418377455829,False,True,True,False,True,14.523697054496719,0.0,0.0,0.0,0.0,0,0.9961129826379898,0.9311997926924073,False,False,False,False,0.3211210705603245,0.32603934873997953,False,False,False,False,125024.0,89496.26392945075,False,False,False,False,3292.050687444074,False,False,False,False
2025-07-11 14:00:00+00:00,51.2,51.2,50.37,50.62,3405.0,,,51.20746308061556,50.85263884876846,49.251262387207724,48.93922418211858,48.79562456450197,48.420655082613706,48.54315255678094,48.51882337721938,47.6378312858894,47.04763131456809,45.90742106061843,46.31560464426524,46.74185354114615,47.206652376447195,47.400434146585994,,,50.929588025858635,50.00526998857569,49.52394111534592,49.19162654442024,48.53667076026064,48.42753241271424,48.590660712911365,47.523679066118824,47.340557748055055,46.68982104086489,45.83102581635517,45.81653347845912,46.438749248388234,47.064836447131,47.3616931878728,47.67304590885044,,49.19162654442024,46.68982104086489,46.31560464426524,48.251319533739824,"rgba(38, 166, 154, 0.5)",1.2810079259343816,49.484440043099866,0.8864581818038644,54.87133730771711,11.458386348196377,False,True,True,False,False,8.066934186737448,0.0,0.0,0.0,0.0,0,0.978943338437979,0.933129147524247,False,False,False,False,0.23658877197789274,0.28131406035893614,False,False,False,False,121619.0,89994.29084527322,False,False,False,False,3293.8018395767235,False,False,False,False
2025-07-11 15:00:00+00:00,50.635,50.825,50.545,50.69,2181.0,,,51.12624922541589,50.84922502004054,49.26098987463439,48.94865607204639,48.803998565202086,48.42738994674889,48.5488445978825,48.52342393886758,47.64284651366953,47.05307703233161,45.913375107007,46.31986094046155,46.74549280618445,47.20957722024829,47.40308054715546,,,50.91361541553612,50.01168101043393,49.53308234263593,49.201473562565816,48.54487769888263,48.434157528932595,48.595404279119144,47.52879043784491,47.34581858426214,46.69547392125847,45.836734479649444,45.821796040487605,46.44282250687322,47.067986300492215,47.364392955361176,47.67518652730045,,49.201473562565816,46.69547392125847,46.31986094046155,48.2529465857116,"rgba(38, 166, 154, 0.5)",1.2644968126450902,49.4838644943169,0.9538462205848437,50.89299599963093,7.800557173312065,False,True,False,False,False,8.581470937990908,0.0,0.0,0.0,0.0,0,0.9867600254614901,0.9359643539147041,False,False,False,False,0.22267326250351616,0.25199366143122615,False,False,False,False,123800.0,90518.41036705193,False,False,False,False,3276.5490978778594,False,False,False,False
2025-07-11 16:00:00+00:00,50.69,50.69,50.545,50.66,1352.0,,,51.082653214239144,50.846485965091986,49.26672393022757,48.954268528909985,48.809001900627415,48.4314436731953,48.55226754793811,48.52619377228755,47.645891146078164,47.05639367809195,45.91701612979941,46.322462076186724,46.74771397827459,47.21135922075191,47.4046914670538,,,50.902573334878234,50.01527605506949,49.53841041710014,49.20728920916972,48.54980395135453,48.43814515461555,48.59825699398821,47.53189564527606,47.3490179224298,46.69892193673048,45.84022648554716,45.825015774502845,46.44531092331494,47.06990650703787,47.3660366690816,47.6764877615019,,49.20728920916972,46.69892193673048,46.322462076186724,48.25403781466602,"rgba(38, 166, 154, 0.5)",1.2444081229954196,49.48329718825909,0.9455923583241034,47.99477065174614,5.120979678517706,False,True,False,True,False,8.301427587249563,0.0,0.0,0.0,0.0,0,0.9957703153037688,0.9359138682389132,False,False,False,False,0.2133283391140061,0.2326610002726161,False,False,False,False,122448.0,91013.44276446197,False,False,False,False,3246.711127368125,False,False,False,False
2025-07-11 17:00:00+00:00,50.66,50.975,50.645,50.965,2048.0,,,51.05662189884581,50.84677006137585,49.27676735376593,48.96385530247811,48.8174787869011,48.43819485119075,48.55800238180979,48.53083248716192,47.650845698572,47.061728463854124,45.922789376556366,46.32660627101899,46.75127272179451,47.214236332509714,47.40730232338018,,,50.90028247197156,50.022645736256145,49.54806103565588,49.21741722316218,48.55804159859514,48.44478857447777,48.60305013702432,47.536935707899666,47.35419113801222,46.70443826364455,45.8457599256462,45.8301177874624,46.44928151778813,47.07299885951073,47.36869854951647,47.67860992160484,,49.21741722316218,46.70443826364455,46.32660627101899,48.258620162045084,"rgba(38, 166, 154, 1.0)",1.2110788615979644,49.48945480079187,1.218372515610766,49.228053303714816,5.120979678517706,False,True,False,False,False,10.541928235938649,0.0,0.0,0.0,0.0,0,0.9921994884910491,0.9308184143222507,False,False,False,False,0.2400815496158221,0.2363712749442191,False,False,False,False,124496.0,91532.55217896643,False,False,False,False,3228.1264587267583,False,False,False,False
2025-07-11 18:00:00+00:00,50.99,51.065,50.965,51.0,1483.0,,,51.0529576730793,50.848952484417914,49.28463471221095,48.971275251290265,48.82401575784624,48.44335794406945,48.562403599505835,48.53439302613405,47.65458917936062,47.06573259887891,45.927086802574905,46.329700448747715,46.75393869923288,47.216401491796525,47.40927151637693,,,50.90455837910283,50.02883205670404,49.55574108710567,49.225328728407604,48.5643518451032,48.44987037922647,48.60673541292836,47.540738213255956,47.35808569112077,46.708565835999835,45.84987746854588,45.83391454046287,46.45224876206618,47.07532249751856,47.37070529138239,47.680216387555184,,49.225328728407604,46.708565835999835,46.329700448747715,48.26311791512583,"rgba(38, 166, 154, 1.0)",1.1769281170883843,49.49610424842056,1.2778144474107278,50.38466305885598,5.120979678517706,False,True,False,False,False,10.794475728707507,0.0,0.0,0.0,0.0,0,0.9979484549301199,0.9302474676240545,False,False,False,False,0.26894868212509876,0.25265997853465894,False,False,False,False,125979.0,92066.6056335561,False,False,False,False,3201.070234560452,False,False,False,False
2025-07-11 19:00:00+00:00,51.0,51.05,50.915,51.05,6545.0,,,51.04060688334514,50.85764740102557,49.3184215177339,49.00331062179553,48.85234118401104,48.46585511246606,48.58160116689541,48.54995404386111,47.67098682386989,47.08328539009406,45.94594787332328,46.34329290887315,46.76565105633434,47.225915112548215,47.417924571533455,,,50.919298735369296,50.05509880664596,49.588580492679974,49.259331181897984,48.59176140045632,48.472016399188306,48.622832369872995,47.55739697681927,47.375151667031275,46.72666706040247,45.86795394037776,45.85058854992131,46.46528394784131,47.08553185872988,47.37952325901385,47.68727719932853,,49.259331181897984,46.72666706040247,46.34329290887315,48.28260849823194,"rgba(38, 166, 154, 1.0)",1.1368203523485734,49.520741763261235,1.345206596257224,51.66503642920571,5.120979678517706,False,True,False,False,True,11.159095878265397,0.0,0.0,0.0,0.0,0,0.9955133957184981,0.9301371619023204,False,False,False,False,0.2643440553119221,0.25850201692329056,False,False,False,False,132524.0,92693.85205784206,False,False,False,False,3252.914106892848,False,False,False,False
2025-07-14 14:00:00+00:00,51.09,51.37,51.08,51.21,3161.0,,,51.06045156022164,50.86714299531325,49.336288682930025,49.02004716613083,48.86709968665513,48.47748760702718,48.591578268206845,48.55805150416766,47.67935595777443,47.09216855093057,45.955392003299224,46.350130777764505,46.77157033125472,47.23075319206604,47.42233838211894,,,50.9392010929877,50.07004319587225,49.6062409861086,49.27725788661252,48.60593980109862,48.48347146467976,48.631224186302894,47.565883490125955,47.38382166912182,46.735791379084354,45.877002396830974,45.858937349889885,46.471849671640776,47.09071307314642,47.384018362795246,47.690896881530136,,49.27725788661252,46.735791379084354,46.350130777764505,48.2944743732311,"rgba(0, 255, 255, 0.75)",1.083065124110037,49.53667694675063,1.5449884000505987,54.108051929325065,5.120979678517706,False,True,True,False,True,12.32137813998116,0.0,0.0,0.0,0.0,0,1.0020439448134906,0.921435871231477,False,False,False,False,0.29898140010793867,0.27874170851561464,False,False,False,False,135685.0,93360.38148330187,False,False,False,False,3251.48908197978,False,False,False,False
2025-07-14 15:00:00+00:00,51.21,51.31,51.12,51.21,4099.0,,,51.07963079716799,50.878520481386744,49.35888355554251,49.04131279848424,48.885912404213805,48.4923901017975,48.604371641165,48.568452850702165,47.69012963797603,47.10361254712536,45.96757290427981,46.35895712382634,46.77921124583576,47.23699904884626,47.42803669517418,,,50.96086926478716,50.08875146376257,49.62848829119696,49.29994363323825,48.62405299146459,48.49814843015271,48.64199796720447,47.576809944450126,47.39498692646811,46.74755071637334,45.88867586104453,45.869711586340586,46.48032484769514,47.09740164652606,47.389821601480925,47.69557079666884,,49.29994363323825,46.74755071637334,46.35895712382634,48.30920235071384,"rgba(0, 255, 255, 0.75)",1.0253035279002785,49.555293407373775,1.613869988348625,55.73672892940463,-0.5091213644933745,False,True,True,False,True,12.32137813998117,0.0,0.0,0.0,0.0,0,1.003957110033189,0.9214960428899669,False,False,False,False,0.2975397291303546,0.28814071882298464,False,False,False,False,135685.0,94016.57711921967,False,False,False,False,3264.6287861351325,False,False,False,False
2025-07-14 16:00:00+00:00,51.205,51.205,51.075,51.175,1361.0,,,51.08251138533862,50.88146892812198,49.36602047691059,49.04808488673856,48.89192855335899,48.4971910422868,48.608492135464445,48.57180833342875,47.69362997707376,47.10734147514632,45.971557486541656,46.36184353552753,46.781707263024074,47.23903644981881,47.42989417081841,,,50.96574863613871,50.0944953088459,49.63545737901297,49.30711993462099,48.62986971857183,48.50287692905275,48.64547004055219,47.58036214123664,47.39862012807436,46.7513878205374,45.89249578300626,45.873238224166656,46.4830956060448,47.09958447000323,47.39171356160602,47.69709278859222,,49.30711993462099,46.7513878205374,46.36184353552753,48.31368463463198,"rgba(0, 255, 255, 0.75)",0.9558841103569361,49.5605663372847,1.6889428804423319,56.2712807610128,0.36168376658414303,False,True,True,False,True,11.960773024782078,0.0,0.0,0.0,0.0,0,1.0185136897001308,0.9211212516297264,False,False,False,False,0.2867649521878469,0.2874528355054158,False,False,False,False,134324.0,94641.498404193,False,False,False,False,3235.1151615438903,False,False,False,False
2025-07-14 17:00:00+00:00,51.175,51.235,51.115,51.165,2191.0,,,51.087903623548456,50.88642564802182,49.377518566850355,49.05899885764684,48.90163192231978,48.50494146400391,48.615149510666846,48.57723360366236,47.69928264065677,47.11335967822487,45.97798391415063,46.366502288339284,46.78573784736042,47.24232864260548,47.43289657822292,,,50.97389096432653,50.10378521644204,49.646689782215496,49.31868055280431,48.639251539609255,48.51051099221752,48.651083850689105,47.586097765609466,47.404485372266805,46.75757895242639,45.898656974417364,45.87892715862256,46.48756828024403,47.10311086544113,47.39477151073121,47.69955431550724,,49.31868055280431,46.75757895242639,46.366502288339284,48.320965564799316,"rgba(0, 255, 255, 0.75)",0.939971094054546,49.569123547729475,1.6977931155167159,56.45697119110116,0.9803911451012013,False,True,True,False,True,11.85620040013372,0.0,0.0,0.0,0.0,0,1.0158959537572259,0.9213084603258016,False,False,False,False,0.29178497640191176,0.2896189059536638,False,False,False,False,132133.0,95222.76199482566,False,False,False,False,3218.9273295819694,False,False,False,False
2025-07-14 18:00:00+00:00,51.17,51.27,51.125,51.15,1533.0,,,51.091710364857825,50.88991237057808,49.385521226062515,49.0666045142411,48.908401902278996,48.51035786192744,48.619805160202695,48.58103069491359,47.703238144775185,47.117570260599486,45.982479563001284,46.36976333664813,46.78855999048529,47.2446347039984,47.43500005185297,,,50.97948463082965,50.110250455498125,49.6545026013739,49.32672761221016,48.645800500501856,48.51584645412803,48.65501243574524,47.59011115067209,47.408589202957636,46.7619102547727,45.90296745481559,45.88290784338882,46.490699322642186,47.105580641597676,47.396913814964975,47.701279479467914,,49.32672761221016,46.7619102547727,46.36976333664813,48.3260482127849,"rgba(0, 255, 255, 0.75)",0.9182180156829699,49.575052205700445,1.7152220577246124,56.29955601525053,1.3034285004998694,False,True,True,False,True,11.696626448981288,0.0,0.0,0.0,0.0,0,1.0109570957095713,0.9231683168316832,False,False,False,False,0.29501968930043787,0.29231929762705083,False,False,False,False,130600.0,95771.24630498339,False,False,False,False,3192.788921371396,False,False,False,False
