date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_809,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_659,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_566,aVWAP_peak_530,aVWAP_peak_492,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_132,aVWAP_peak_81,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_857,aVWAP_valley_787,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_91,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bear_809,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,2.705,2.705,2.7,2.7,495.0,,3.0916179378796813,3.580869564686726,3.661594224174263,3.7060283006015386,3.722131908548709,3.753344983706895,3.761556039855153,3.761629499720742,3.757224351811784,3.772044527070799,3.6830097548125966,3.6529105500602146,3.650518023699626,3.5995328757904077,3.5970447079728314,3.5688467195177744,3.5044283102075897,3.532755327201028,3.561665854627166,3.6604832429284806,3.724406422784628,3.7840204373512334,3.786110602263132,,3.2959685972157238,3.6368464584593183,3.6823090213223066,3.706234882085064,3.713880118242152,3.7296908978973287,3.7302564684167288,3.761224872239832,3.7597392688580142,3.755539758679446,3.750130169944866,3.691567108675302,3.6685369273217026,3.623133125025926,3.612160305017446,3.5515591114196825,3.5031685727932134,3.5192143975028225,3.5561149131523573,3.7157580999950106,3.738684834349102,3.7843305843737944,3.787728049835984,3.6368464584593183,3.7296908978973287,3.0916179378796813,3.6604832429284806,3.6714354476914752,"rgba(239, 83, 80, 1.0)",0.6487019471345993,3.664931967303739,-1.487481225493416,21.08121209283391,-30.086264110756943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019736842105264,1.0157894736842108,False,False,False,False,-0.34282825441539394,-0.342231939206992,False,False,False,False,-35192.0,-16011.900905864984,False,False,False,False,1480.9570084240438,False,False,False,False
2025-08-07 18:00:00+00:00,2.7,2.75,2.69,2.75,3021.0,,3.078415832809655,3.562452975960183,3.6450306727404005,3.6908188430093105,3.707455501637932,3.7410671360924335,3.750190989887055,3.7509081646811415,3.747299653425185,3.762965552181241,3.6770285593197447,3.647417705891236,3.6450698696059036,3.5947681349217837,3.5923116558098327,3.564431298310659,3.5007271849032366,3.529389081985052,3.558490185297538,3.65732990102816,3.721236395408473,3.780890465246734,3.7830010311599405,,3.279095935922107,3.6193757413430268,3.666372053172612,3.691032164556614,3.6989441532707215,3.71559036515844,3.716321092469786,3.750174819428534,3.749521326505699,3.7458738503201015,3.7428317051702553,3.685445162151434,3.6627819421440613,3.618074024004033,3.6072386155033755,3.547315828586145,3.4995749573057164,3.5158079600141905,3.5529108701792236,3.712583289712202,3.7355260677328466,3.7812038527712732,3.7846331689391954,3.6193757413430268,3.71559036515844,3.078415832809655,3.65732990102816,3.659376475969956,"rgba(239, 83, 80, 1.0)",0.6536809288611389,3.651013506250487,-1.3783689663705776,25.864204888295827,-26.584740593027806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010484927916119,1.0111402359108783,False,False,False,False,-0.33523396740305517,-0.3387329533050236,False,False,False,False,-32171.0,-16262.429573991109,False,False,False,False,1504.8336439523532,False,False,False,False
2025-08-07 19:00:00+00:00,2.745,2.75,2.715,2.72,3332.0,,3.064864776951673,3.5430046207530346,3.6273998426111933,3.674555909403625,3.691736937874503,3.727840772053875,3.7379228805976425,3.7393197321715044,3.7365557369838394,3.753117794872821,3.670506635635947,3.6414238572619677,3.6391243462401617,3.5895630650771757,3.5871409485217978,3.5596053025906618,3.496677115954569,3.5257012123791247,3.5550086113726342,3.653870422815403,3.7177575438928585,3.7774543218609744,3.7795871144007487,,3.2615627975707087,3.6008362370063236,3.6493716288371205,3.6747760958288564,3.6829603874762156,3.7004669452707035,3.7013693942064,3.7382391681068694,3.7384660684057827,3.735404861008185,3.7348890082012205,3.6787711360429034,3.65650460816176,3.6125498159290457,3.6018633637657356,3.5426768212520936,3.4956414363750046,3.512076887636917,3.5493985846845613,3.7090993782221613,3.7320592464649653,3.777771240007438,3.7812352571095755,3.6008362370063236,3.7004669452707035,3.064864776951673,3.653870422815403,3.646474713331787,"rgba(239, 83, 80, 1.0)",0.6592932333700783,3.6361593542179307,-1.389608307573311,27.687230134433193,-25.04647026222055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010484927916118,1.0150720838794234,False,False,False,False,-0.32983225748729483,-0.3342826053961592,False,False,False,False,-35503.0,-16560.73299144861,False,False,False,False,1533.1618045112316,False,False,False,False
2025-08-08 14:00:00+00:00,2.795,2.84,2.79,2.815,2794.0,,3.0570095866057563,3.529044120338594,3.6145057790552806,3.6625473729651166,3.6800914045204673,3.7179522506070923,3.7287242371166265,3.7306188015125135,3.728479242797322,3.74568969637886,3.665603234353898,3.636929100904,3.6346667137738033,3.585680787220579,3.58328535650947,3.5560187239573877,3.4936929815765296,3.522968160025691,3.55241533360258,3.651259110831836,3.7151130199989404,3.7748268389597293,3.776976017813864,,3.249952106655748,3.5873608451580172,3.636881423736684,3.6627721061240535,3.671138161839623,3.689237185684824,3.690262347063255,3.7292841760543434,3.7301583675440724,3.7275321802132773,3.7288892792475226,3.673749869095695,3.6517909487741846,3.608419049790558,3.5978486374681626,3.5392368684937443,3.4927429090661475,3.509318361115004,3.54678484020894,3.706453427346111,3.729419963371097,3.77514636457313,3.778635939844897,3.5873608451580172,3.689237185684824,3.0570095866057563,3.651259110831836,3.6370481529738727,"rgba(239, 83, 80, 1.0)",0.6620954450669357,3.6253443691256253,-1.223908690451272,35.58056591036694,-18.015363193825294,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996113989637305,1.0071243523316065,False,False,False,False,-0.29462672445312676,-0.314454664924643,False,False,False,False,-32709.0,-16811.09372026336,False,False,False,False,1552.7096835110574,False,False,False,False
2025-08-08 15:00:00+00:00,2.81,2.825,2.8,2.825,2014.0,,3.051683793973535,3.519331241453077,3.6054811796553827,3.6541138998209615,3.6719028132912044,3.710969061734189,3.722218377410927,3.7244590515582603,3.7227551724388728,3.740417299515044,3.6621102891655033,3.633725857845512,3.631489781776831,3.582912373775287,3.5805359017964973,3.5534605310101397,3.4915633229104475,3.5210157012058407,3.55056146419784,3.649390589821235,3.7132198679358357,3.7729450229359602,3.775105856328449,,3.2419810002283627,3.5779508537940794,3.6281253478498248,3.6543416925573387,3.662830347473324,3.681332592662561,3.682442069439629,3.7229477124408343,3.724272772447741,3.7219505432092763,3.7246206043285808,3.670173398667757,3.64843252225053,3.605474107070851,3.594986123796595,3.536783009132479,3.49067392735763,3.5073481744591386,3.544916548081892,3.7045593856165926,3.7275303409701452,3.773266403263936,3.7767741556780066,3.5779508537940794,3.681332592662561,3.051683793973535,3.649390589821235,3.6304227798084923,"rgba(239, 83, 80, 1.0)",0.6640699518129897,3.6177574647157713,-1.193786080143288,41.38417387581576,-13.200105233578306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007138221933808,1.010382868267359,False,False,False,False,-0.2956827977848658,-0.30506873135475443,False,False,False,False,-30695.0,-17026.34808118951,False,False,False,False,1559.861471363599,False,False,False,False
2025-08-08 16:00:00+00:00,2.82,2.835,2.8,2.805,2380.0,,3.0456015996912122,3.508136423396892,3.59503230210458,3.6443232706248825,3.662387185803674,3.702824820096803,3.7146210059133504,3.7172597527060582,3.7160582953536374,3.7342411858503364,3.6580033233781077,3.6299572870625916,3.6277519498144715,3.5796523278607575,3.5772980426231133,3.5504465970745267,3.4890515085216416,3.5187114425546495,3.5483728066892857,3.6471844676878606,3.710984656991362,3.7707230166575227,3.77289754914304,,3.2328604294249996,3.5670753999083646,3.617974514802388,3.6445544923199287,3.65318079638035,3.672138871952802,3.6733443363446834,3.715545114988712,3.7173894415005933,3.7154181518670235,3.719609077080083,3.6659689156916304,3.6444826659936282,3.6020075162070686,3.5916159663672698,3.533891290522669,3.488233208173724,3.50502318297944,3.5427109744460217,3.702323148354124,3.725299247753311,3.771046577043486,3.7745756958945935,3.5670753999083646,3.672138871952802,3.0456015996912122,3.6471844676878606,3.622719546409493,"rgba(239, 83, 80, 1.0)",0.66632248097198,3.608950575513711,-1.2065487785148261,44.01872412686822,-11.2781828465845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018843404808315,1.008447043534763,False,False,False,False,-0.2935712895465555,-0.2993200104506549,False,False,False,False,-33075.0,-17275.164390008278,False,False,False,False,1572.5767973889697,False,False,False,False
2025-08-08 17:00:00+00:00,2.805,2.82,2.79,2.805,502.0,,3.0443135331129354,3.505792573065242,3.5928403635211374,3.6422668186203446,3.6603875464784768,3.701109921022959,3.7130200601864036,3.7157418848404715,3.714645413514324,3.7329372939138743,3.657133638387855,3.6291587545216837,3.6269598848593048,3.578960789613762,3.5766111747930514,3.5498068654853765,3.4885175752298574,3.518221613990186,3.547907609079569,3.646715993280545,3.7105102502051457,3.770251586852416,3.772429023902073,,3.2309487912042267,3.564795966601522,3.615843831520841,3.6424987480529785,3.6511534817283655,3.6702059327214402,3.6714313142927355,3.7139848074706485,3.715937582218335,3.7140396707143717,3.7185493998835226,3.665078735751736,3.643646006636303,3.6012725138958017,3.590901254410223,3.5332772864821904,3.487714316764292,3.5045288893389968,3.5422421667244777,3.7018484957688083,3.72482575836772,3.770575609400798,3.7741092589043306,3.564795966601522,3.6702059327214402,3.0443135331129354,3.646715993280545,3.6210984827993093,"rgba(239, 83, 80, 1.0)",0.6679359560926839,3.6070990135112466,-1.2008621578083543,45.775090960903185,-9.941658250012459,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947368421052632,1.0142949967511374,False,False,False,False,-0.29885487775009445,-0.2990874441003747,False,False,False,False,-33075.0,-17520.12308163606,False,False,False,False,1555.97870750697,False,False,False,False
2025-08-08 18:00:00+00:00,2.805,2.81,2.795,2.8,873.0,,3.04207532516932,3.501734304269079,3.5890413093738607,3.638700314282011,3.6569187457970105,3.698132151651673,3.710239154648641,3.7131046239807186,3.7121897933907224,3.7306703482492742,3.655619534483271,3.627768145374745,3.625580503980302,3.5777559434926505,3.5754144392752036,3.5486919880920653,3.4875865057589372,3.51736740637163,3.5470963715644217,3.6458993144232386,3.709683385562516,3.7694300176476867,3.7716125136972156,,3.2276390385351346,3.560846991296444,3.6121498349045984,3.6389334602638015,3.647637080484405,3.6668520394321664,3.668111761542732,3.711274158453135,3.713414510785728,3.711643593376633,3.7167057084724933,3.663529067297149,3.642189217025025,3.5999921988963504,3.589656168699938,3.532207090670341,3.4868094198464386,3.5036668633483634,3.541424627335935,3.7010211854771486,3.724000519154977,3.7697548451201435,3.7732963861251383,3.560846991296444,3.6668520394321664,3.04207532516932,3.6458993144232386,3.618284808501591,"rgba(239, 83, 80, 1.0)",0.6691259392091515,3.6038867400949477,-1.2013982615067529,46.59055182363159,-9.247772537096537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971354166666665,1.0136718750000002,False,False,False,False,-0.29991353424823664,-0.29950048917430566,False,False,False,False,-33948.0,-17774.818847812243,False,False,False,False,1545.3898903363195,False,False,False,False
2025-08-08 19:00:00+00:00,2.805,2.81,2.68,2.695,8257.0,,3.0168997408487197,3.461753513308206,3.551649347938941,3.6035774027296896,3.6227464980189246,3.6686868187294914,3.6826955546873683,3.6869455623865317,3.6877819023268072,3.70811230826399,3.6403521628072526,3.6136956757910736,3.6116173243444103,3.5654827600688734,3.5632199638403166,3.5372900819467445,3.4779752198731564,3.508570126496131,3.5387635397972663,3.6375881304776456,3.7013108668023706,3.76114420156868,3.763378416354342,,3.193703167142712,3.5220021247499465,3.5757834797587433,3.6038223889843595,3.6130009049911402,3.633782224441286,3.6353693694073828,3.6844067209346743,3.6883566234649114,3.6878109993072608,3.698258914679619,3.6479184296728167,3.627475186418731,3.5869884765275635,3.576993219783701,3.5212369627254567,3.477463752868875,3.4947761226848773,3.5330227626546797,3.692638929621193,3.7156527768188004,3.761477246838592,3.7650995268992924,3.5220021247499465,3.633782224441286,3.0168997408487197,3.6375881304776456,3.590263480871623,"rgba(239, 83, 80, 1.0)",0.6717698353690189,3.571963810397005,-1.305452796812867,41.69731632498546,-9.247772537096537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861003861003861,1.0122265122265124,False,False,False,False,-0.3244490631684866,-0.31197477617139613,False,False,False,False,-42205.0,-18153.581346295774,False,False,False,False,1649.4458610287795,False,False,False,False
2025-08-11 14:00:00+00:00,2.89,2.89,2.74,2.745,6969.0,,3.0026131878267144,3.4337392643250637,3.524768981168976,3.577973039016046,3.597710856653786,3.6467737351718656,3.6620879020589143,3.6673135876587977,3.6694033647243485,3.6910290582698972,3.6287202293153973,3.6029820002456145,3.600987136652602,3.5561597713131836,3.5539579113095465,3.528644852764197,3.470720060049032,3.5018867827354856,3.5324007889710254,3.631170181071026,3.694807535861977,3.7546754177258426,3.756948316953902,,3.1718918669946645,3.494330292337888,3.5494662476722536,3.5782250101381043,3.58768789838024,3.609461235298505,3.611268320742626,3.6642756565820007,3.6695098269847506,3.6698466107667316,3.6841993267701576,3.636022677585824,3.616269284118869,3.5770988923147184,3.5673679790644774,3.512929553447083,3.4704051449509685,3.488036470454464,3.526613025888262,3.6861331451705945,3.7091603642353292,3.7550146188066105,3.7586972430136325,3.494330292337888,3.609461235298505,3.0026131878267144,3.631170181071026,3.569902778432322,"rgba(239, 83, 80, 1.0)",0.6734652689400366,3.505036530052032,-1.1285459920572436,41.91689569264121,-9.247772537096537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892385147891755,0.9949653870358717,False,False,False,False,-0.29462672445312676,-0.30330075031226145,False,False,False,False,-35236.0,-18418.425046353204,False,False,False,False,1731.9195686097287,False,False,False,False
2025-08-11 15:00:00+00:00,2.745,2.75,2.73,2.735,1768.0,,2.998427776334608,3.4264410582739226,3.5177749608905398,3.5713088130104658,3.5911929918636414,3.6410516021461694,3.6566994454928987,3.662174162014671,3.6645840262163523,3.6865449010451896,3.6256349945188977,3.600132496643235,3.5981591620991518,3.5536676743634223,3.5514814999267257,3.526326969929208,3.4687611401997214,3.500085182471587,3.5306888043681943,3.629454980019654,3.6930758768736536,3.752957896718929,3.7552411593444566,,3.166005613404595,3.4871326088634476,3.5426179754355136,3.571562582723516,3.581098553993412,3.603124977715609,3.6049876762258997,3.659008696407546,3.664570936006897,3.6651332329745423,3.6804925478339503,3.6328698494618523,3.6132932357544614,3.574461227238877,3.5647981898331653,3.510698382364199,3.4684985591018602,3.486217771398984,3.5248877684370115,3.684400052401688,3.7074328531510448,3.7532987452512994,3.756997544989938,3.4871326088634476,3.603124977715609,2.998427776334608,3.629454980019654,3.5645546286100736,"rgba(239, 83, 80, 1.0)",0.6743971148132798,3.4987034519427964,-1.1324239608501927,41.592219252561996,-9.247772537096537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883984867591423,1.0138713745271122,False,False,False,False,-0.3266001451302055,-0.3149504477212335,False,False,False,False,-37004.0,-18706.57349524695,False,False,False,False,1732.478955142911,False,False,False,False
2025-08-11 16:00:00+00:00,2.735,2.74,2.69,2.695,8122.0,,2.978753705358261,3.393411803569574,3.486003312021059,3.5409501492864854,3.5614681371736205,3.6148212422555233,3.6319491785930804,3.638533202318396,3.6423738740026885,3.6658411205617587,3.611262118347609,3.586832497553253,3.5849573650349438,3.5419975449993713,3.5398830110236768,3.515452414623924,3.459530939973205,3.491595201788491,3.5226238381525876,3.6213970270657447,3.6849532702529166,3.744910700425704,3.747242414835443,,3.1391366453192235,3.454497302493882,3.511467973766071,3.5412116870055077,3.551063898751769,3.57419293475376,3.5762993149578692,3.6347991733032354,3.641825777543491,3.643397937731039,3.663300164465327,3.6181897894363675,3.59941685246962,3.5621269785051424,3.5527734850147983,3.5002198330221974,3.4595113207885855,3.4776443496361895,3.5167595625937333,3.6762692664295433,3.699331962667579,3.7452592477519437,3.7490336942845315,3.454497302493882,3.57419293475376,2.978753705358261,3.6213970270657447,3.5400399917215384,"rgba(239, 83, 80, 1.0)",0.6749000793577706,3.4704811517376015,-1.1490310572722753,39.594197098012835,-4.645927822367078,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874841972187102,1.0126422250316056,False,False,False,False,-0.3373999279079492,-0.3261751878145913,False,False,False,False,-45126.0,-19116.177006948546,False,False,False,False,1831.541296923641,False,False,False,False
2025-08-11 17:00:00+00:00,2.695,2.705,2.685,2.695,3771.0,,2.970091556706872,3.3788089574693005,3.4718459392926877,3.5273549274726146,3.5481317643729535,3.6029658257541834,3.620732024276289,3.627798974665304,3.6322665442580657,3.6563937338126227,3.604644575148127,3.580699616318848,3.578868877322394,3.5366030844201513,3.5345210623188366,3.510419308134662,3.455246430871349,3.487648884358066,3.518872411378037,3.617649557934124,3.681176496971662,3.741168907777987,3.7435229123684226,,3.127351712556086,3.4400024629877053,3.4975552452692638,3.5276196185835453,3.5376009341701944,3.561189335969009,3.5633991980560813,3.6238172647766387,3.6314834849709334,3.633499379104324,3.655414272149597,3.611433654125435,3.59302350655664,3.556431307759791,3.547218163353162,3.495366816368061,3.4553376489198198,3.47365978936056,3.5129790968750445,3.672488687482314,3.6955652458442505,3.7415209965454115,3.745330247718791,3.4400024629877053,3.561189335969009,2.970091556706872,3.617649557934124,3.529004980352933,"rgba(239, 83, 80, 1.0)",0.675745980846826,3.458150526306576,-1.1293452686913759,38.26218232831339,-6.189935055465945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874130297280199,1.01707779886148,False,False,False,False,-0.34282825441539394,-0.33450172111499266,False,False,False,False,-45126.0,-19519.43007660826,False,False,False,False,1861.6104241031194,False,False,False,False
2025-08-11 18:00:00+00:00,2.695,2.705,2.67,2.705,6056.0,,2.957157691931741,3.3565397882110584,3.450094279123415,3.5063712472770727,3.5275124705082606,3.5845194468163473,3.603237914575813,3.6110324420413313,3.616450381113179,3.6415749730038756,3.594195811963061,3.57100694168885,3.5692454427725875,3.5280653570731957,3.5260342527789654,3.502448135732284,3.448450488691458,3.481379350643369,3.5129064488618513,3.6116836216298807,3.675161009529788,3.735205819226773,3.737594919345395,,3.109612884938551,3.4177983252147497,3.4761335696723656,3.5066403479632933,3.516803408164898,3.541053882412135,3.5434161926072,3.606677434170706,3.6153102781106816,3.618000646047587,3.642993788012184,3.6007688604239427,3.5829244839453067,3.5474219374373366,3.5384285139606546,3.487678418225044,3.4487150238420483,3.4673315161327314,3.5069679232091415,3.6664676375190957,3.689564913217273,3.7355634844213212,3.739427534043168,3.4177983252147497,3.541053882412135,2.957157691931741,3.6116836216298807,3.5119130995975043,"rgba(239, 83, 80, 1.0)",0.6768464901077496,3.4393523285494956,-1.0849614192910884,38.22568456221519,-6.580373526178789,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885245901639344,1.0157629255989913,False,False,False,False,-0.34282825441539394,-0.33866498776519327,False,False,False,False,-39070.0,-19822.539687823635,False,False,False,False,1926.6397198534587,False,False,False,False
