date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_436,aVWAP_peak_433,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_792,aVWAP_valley_735,aVWAP_valley_705,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_32,aVWAP_valley_28,aVWAP_OB_bull_832,aVWAP_OB_bull_792,aVWAP_OB_bear_717,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,81.835,81.98,81.83,81.98,16044.0,,,,,,,,,,,,,,,,,,,,,,,,82.05291143269585,82.33481332849382,82.34493390827058,82.22568867834812,82.30598951399577,82.36199458886922,82.37370631480941,82.37250990748727,82.37258307852605,82.35607402583717,82.29610647706392,82.31034078393016,,,,,,,,,,,,,,,,,81.82470866598635,82.3299807625085,82.26665108003004,82.25346815688766,82.33006739995746,82.37430078150037,82.37294159972294,82.35077803661578,82.30735318466685,82.30858817631494,,,,,82.29211317647811,"rgba(239, 83, 80, 1.0)",0.21425857914850424,82.28435745048638,-1.4205146496160883,33.26043408156497,-7.690872588171999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402730375426644,0.976791808873721,False,False,False,False,-0.24222898216418104,-0.2640060304988613,False,False,False,False,15144.0,-79921.28973874774,False,False,False,False,12966.507188402898,False,False,False,False
2025-06-02 19:00:00+00:00,81.98,82.16,81.965,82.16,21313.0,,,,,,,,,,,,,,,,,,,,,,,,82.059663966758,82.3216314842468,82.33849519045974,82.22391922467715,82.30365592352034,82.35951584245144,82.37129294616403,82.3702046484012,82.37028369119587,82.3540681119551,82.2947834840954,82.30905260226055,,,,,,,,,,,,,,,,,81.90551550007014,82.31874312065904,82.26323054459547,82.25149425105978,82.32765492852059,82.3718501190323,82.37057845829997,82.34882630076999,82.30605684278102,82.30729642073243,,,,,82.29308243648667,"rgba(239, 83, 80, 0.5)",0.2063910833327783,82.28487261468281,-0.6050291159210313,38.29230280335687,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454297407912712,0.9761255115961815,False,False,False,False,-0.1462335416699332,-0.20511978608439724,False,False,False,False,36457.0,-78116.97516915474,False,False,False,False,13095.910177729986,False,False,False,False
2025-06-03 14:00:00+00:00,82.005,82.025,81.89,81.945,16318.0,,,,,,,,,,,,,,,,,,,,,,,,82.04803162557042,82.30675769297719,82.33104517530552,82.22114303028852,82.30071426611106,82.3566490442472,82.36854021535041,82.36757006349976,82.36765596478438,82.35172452705268,82.29307229040234,82.30743080710984,,,,,,,,,,,,,,,,,81.91442212278939,82.30583604992466,82.25857348750941,82.24867758546095,82.32473657559746,82.36905732580882,82.36787989986732,82.3465291525178,82.3044159039637,82.30566495817897,,,,,82.28936944383263,"rgba(255, 0, 0, 1.0)",0.19933872661358973,82.27995108354429,-1.6803111429199933,38.547936822878896,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238287832827798,0.9784293899561862,False,False,False,False,-0.1973014282501122,-0.20121060716725472,False,False,False,False,20139.0,-76593.62671691978,False,False,False,False,13145.865058695412,False,False,False,False
2025-06-03 15:00:00+00:00,81.945,81.955,81.885,81.89,8575.0,,,,,,,,,,,,,,,,,,,,,,,,82.04052786177837,82.29851262054669,82.32680857272159,82.21947448968635,82.29899778795482,82.35499859662245,82.36695869940239,82.36605547359183,82.36614530660717,82.35037117824876,82.29206610601527,82.30648090668,,,,,,,,,,,,,,,,,81.91402787741424,82.29862260413854,82.25584237682891,82.24700461749772,82.32304435561258,82.36745319505144,82.36632899264818,82.34520081890372,82.30345402776773,82.30470894626318,,,,,82.28695842781735,"rgba(255, 0, 0, 1.0)",0.19975209861450854,82.27683697261796,-1.9365852739524587,38.03574580896373,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342194955691918,0.9809134287661915,False,False,False,False,-0.21623913659637087,-0.2087248718818128,False,False,False,False,11564.0,-75226.84180657995,False,False,False,False,13074.998933754398,False,False,False,False
2025-06-03 16:00:00+00:00,81.895,81.905,81.855,81.875,6890.0,,,,,,,,,,,,,,,,,,,,,,,,82.03373966603291,82.29161185851902,82.32321177934507,82.21801086872365,82.29751810183794,82.35358753365222,82.36560832139034,82.36476175003243,82.36485493647756,82.34921199437147,82.29119476883243,82.30566024926635,,,,,,,,,,,,,,,,,81.91164184607027,82.29255736659958,82.25348063798418,82.24554712861452,82.32159115362921,82.3660837154899,82.36500448358711,82.34406211167295,82.30262262412707,82.30388277357622,,,,,82.28479298499236,"rgba(255, 0, 0, 1.0)",0.20449564413079052,82.27406819347402,-1.951475275526103,37.49896940457528,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938466827088349,0.9797181161911329,False,False,False,False,-0.24485595856813205,-0.22679041522497242,False,False,False,False,4674.0,-73988.06906539266,False,False,False,False,12979.10747741712,False,False,False,False
2025-06-03 17:00:00+00:00,81.875,81.9,81.855,81.86,10100.0,,,,,,,,,,,,,,,,,,,,,,,,82.02437112371491,82.28173939693004,82.31796486105375,82.21584624826913,82.29533355951958,82.35150529621347,82.36361534890723,82.36285182463759,82.36294993214258,82.34749909558482,82.28990357681383,82.30444424439708,,,,,,,,,,,,,,,,,81.9080743051199,82.28383810797452,82.25001092293392,82.2433929024074,82.31944621685138,82.36406275880256,82.36304941933234,82.34237914192371,82.30139067875857,82.3026585809734,,,,,82.28165125196645,"rgba(255, 0, 0, 1.0)",0.20968943144005858,82.27007829009113,-1.9556459630554137,36.92865109138609,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362508614748474,0.9820813232253636,False,False,False,False,-0.24641567834804443,-0.23660304678650843,False,False,False,False,-5426.0,-72925.09125042534,False,False,False,False,12934.470152185846,False,False,False,False
2025-06-03 18:00:00+00:00,81.865,81.895,81.86,81.875,8703.0,,,,,,,,,,,,,,,,,,,,,,,,82.01736315397338,82.27369666177687,82.31359008239359,82.21402940044452,82.2934910781618,82.3497439924533,82.36192821660379,82.36123453444486,82.36133677352002,82.3460483513594,82.28881056147654,82.30341392859827,,,,,,,,,,,,,,,,,81.90583152821995,82.27669723966437,82.2471101643922,82.24158115665111,82.31763475315164,82.36235208877602,82.36139417578002,82.34095384643695,82.30034705362351,82.30162143682335,,,,,82.27910046266935,"rgba(255, 0, 0, 1.0)",0.21405985523123683,82.26686073121509,-1.8306128946587605,36.961666953755724,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361187845303892,0.9816988950276263,False,False,False,False,-0.24341994041555004,-0.24001149360102925,False,False,False,False,3277.0,-71743.66347910091,False,False,False,False,12868.865963779863,False,False,False,False
2025-06-03 19:00:00+00:00,81.88,81.935,81.875,81.88,32485.0,,,,,,,,,,,,,,,,,,,,,,,,81.99920403862632,82.24768241534485,82.29871312686392,82.20780838911476,82.28707793819808,82.34355667004374,82.35598807873583,82.35553695898498,82.35565345725965,82.34093874562302,82.28497684656432,82.29978979709571,,,,,,,,,,,,,,,,,81.9039027992822,82.25334824015077,82.23723332214134,82.23533597605352,82.31130300935531,82.35633012592767,82.3555649078219,82.33593583499089,82.29667825247557,82.2979744912556,,,,,82.27093333735955,"rgba(255, 0, 0, 1.0)",0.21861226938193518,82.25671273326563,-1.723200323251224,37.13455405399644,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382971389176172,0.9758703895208564,False,False,False,False,-0.22304133857357333,-0.2315264160873013,False,False,False,False,35762.0,-70076.90900655671,False,False,False,False,13172.992072868547,False,False,False,False
2025-06-04 14:00:00+00:00,81.88,81.945,81.865,81.93,13140.0,,,,,,,,,,,,,,,,,,,,,,,,81.99427796817358,82.23860435194676,82.29322990714924,82.20549186867507,82.28465060174268,82.3411932305145,82.35371381973248,82.35335409547677,82.35347593307068,82.33898109641883,82.28351298706549,82.29840198722975,,,,,,,,,,,,,,,,,81.90464259914867,82.24510308149512,82.23358241740016,82.23299478784814,82.30889641768636,82.35402501000232,82.35333246700722,82.33401392591708,82.29527416196602,82.29657840633368,,,,,82.26806050554548,"rgba(239, 83, 80, 1.0)",0.22185424563505843,82.25320658822554,-1.4568420239168804,38.808901333222465,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391543485733949,0.9742179443107618,False,False,False,False,-0.22304133857357333,-0.2272838773304373,False,False,False,False,48902.0,-68232.27475839303,False,False,False,False,13172.48056786283,False,False,False,False
2025-06-04 15:00:00+00:00,81.935,81.95,81.9,81.95,7656.0,,,,,,,,,,,,,,,,,,,,,,,,81.99230682139824,82.2338502492501,82.29027090329377,82.20425013026362,82.28332619679416,82.33989192212256,82.35245916051535,82.35214951922016,82.35227426190598,82.33790192508164,82.28271117100607,82.29763972789961,,,,,,,,,,,,,,,,,81.90589665271727,82.24075949532174,82.2316234151208,82.23173069657747,82.30757781368071,82.35275341746089,82.35210075364479,82.33295502241593,82.29450339393362,82.29581184852333,,,,,82.26657929537035,"rgba(239, 83, 80, 1.0)",0.22511072350696934,82.25141715183838,-1.3389728714058673,40.55309433830908,-7.690872588171999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458993797381151,0.9724328049620968,False,False,False,False,-0.20833508493838587,-0.2178094811344116,False,False,False,False,56558.0,-66297.54181640244,False,False,False,False,13086.95373735333,False,False,False,False
2025-06-04 16:00:00+00:00,81.945,81.99,81.935,81.99,6326.0,,,,,,,,,,,,,,,,,,,,,,,,81.9917695796662,82.23051933924312,82.2881210629183,82.2033765957602,82.28235841315328,82.33892371865954,82.35152239869862,82.35125002584817,82.3513768982339,82.3370986299951,82.28212379967289,82.29707830703155,,,,,,,,,,,,,,,,,81.90818921515147,82.237697017726,82.23022946717603,82.23082737171282,82.30660612962592,82.3518040117227,82.3511811157968,82.3321678099079,82.29393632898378,82.29524761953765,,,,,82.26560931164646,"rgba(239, 83, 80, 1.0)",0.22767859043074867,82.25026184191783,-1.1431107396854705,42.989457360492274,-12.724376219466151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487267721954605,0.9659325533379234,False,False,False,False,-0.18099337425017317,-0.19940142769229238,False,False,False,False,62884.0,-64294.727214597755,False,False,False,False,12982.132749177308,False,False,False,False
2025-06-04 17:00:00+00:00,81.985,82.02,81.96,82.0,4011.0,,,,,,,,,,,,,,,,,,,,,,,,81.99179496831925,82.22862400595021,82.286865225448,82.20287759583744,82.28179047292441,82.33834852412451,82.35096457145382,82.35071433058106,82.35084245493651,82.33662121406749,82.28177843583781,82.29674697348007,,,,,,,,,,,,,,,,,81.91003031544597,82.23594633141741,82.22942676794982,82.23030547514011,82.30603260640522,82.35123865880578,82.35063347716215,82.33170034446547,82.29360191591844,82.29491477310467,,,,,82.26508179267162,"rgba(239, 83, 80, 1.0)",0.2249929328219195,82.24964102029632,-1.109550496387869,44.9411459728678,-10.52641772430946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484963705496045,0.9716557207051527,False,False,False,False,-0.16111378179714173,-0.18025760474471705,False,False,False,False,66895.0,-62260.77795545671,False,False,False,False,12843.045419732698,False,False,False,False
2025-06-04 18:00:00+00:00,82.0,82.02,81.97,81.98,5902.0,,,,,,,,,,,,,,,,,,,,,,,,81.99175308690783,82.22585081071006,82.28501588876459,82.20213602491407,82.28094921178001,82.33749748151578,82.35013928552607,82.34992166429426,82.35005163593841,82.33591432711627,82.28126589298543,82.29625540206945,,,,,,,,,,,,,,,,,81.9124963078295,82.23338064104469,82.228238938306,82.22953094218956,82.30518354636182,82.3504022856615,82.34982320399288,82.33100807826511,82.29310574575526,82.29442093874081,,,,,82.26428824275769,"rgba(239, 83, 80, 1.0)",0.22677130600058762,82.24870894754119,-1.1849336332723195,45.58012434238105,-9.575021918880502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447513812154721,0.9699585635359136,False,False,False,False,-0.15413600867915495,-0.16719680671193599,False,False,False,False,60993.0,-60349.8666693256,False,False,False,False,12735.43231245002,False,False,False,False
2025-06-04 19:00:00+00:00,81.985,82.0,81.92,81.925,19555.0,,,,,,,,,,,,,,,,,,,,,,,,81.9886372788267,82.21556102365938,82.27820720459854,82.19924005762623,82.27780195342848,82.33437264374325,82.34711837863097,82.34701887115358,82.34715564282801,82.33331302222155,82.27933938180173,82.29441781859725,,,,,,,,,,,,,,,,,81.91581837330314,82.22385745778514,82.2237123508278,82.22655973331184,82.30203505648434,82.3473414066998,82.34685647700995,82.32845648966516,82.2912489164863,82.29257369905409,,,,,82.26093832898832,"rgba(239, 83, 80, 1.0)",0.22991326214051497,82.24474686863144,-1.390728249664966,44.260528802203204,-9.575021918880502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437543133195332,0.9713595583160818,False,False,False,False,-0.17816283720046955,-0.17267982195620277,False,False,False,False,41438.0,-58771.760209336055,False,False,False,False,12841.162044039942,False,False,False,False
2025-06-05 14:00:00+00:00,81.85,81.91,81.815,81.88,9218.0,,,,,,,,,,,,,,,,,,,,,,,,81.9847009237206,82.20959638415763,82.27433684561694,82.19746973577571,82.27598369282028,82.33261530551826,82.34542753286432,82.3453933713357,82.34553399767451,82.33184656362887,82.27822133661643,82.29335963800575,,,,,,,,,,,,,,,,,81.91383027734757,82.21834523334967,82.22102371597947,82.22478431677219,82.30023873584041,82.345628587126,82.34519545762294,82.32701480283745,82.2901779623488,82.29150897577334,,,,,82.25873788148786,"rgba(239, 83, 80, 1.0)",0.23395525867790687,82.21918483083886,-1.4497850262294216,42.08675013209192,-9.575021918880502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398004815961505,0.9735122119023065,False,False,False,False,-0.25202572481404667,-0.2123527733851247,False,False,False,False,32220.0,-57361.03524485022,False,False,False,False,12784.988989093585,False,False,False,False
2025-06-05 15:00:00+00:00,81.88,81.955,81.85,81.905,14059.0,,,,,,,,,,,,,,,,,,,,,,,,81.98083338968115,82.20177739663217,82.26906956175466,82.19508914970996,82.27347687135891,82.33016058151999,82.34305908925546,82.34311569425306,82.3432616171263,82.32979524182933,82.27667240475697,82.29188788882365,,,,,,,,,,,,,,,,,81.91320022229056,82.21106823464719,82.21739978996244,82.22237271995719,82.29774722578553,82.34322955126791,82.34286852859253,82.32499976319666,82.28868963870265,82.29002880584657,,,,,82.25590015304321,"rgba(239, 83, 80, 1.0)",0.23685081022932447,82.2169945606567,-1.3172619521741118,41.78076439470928,-9.575021918880502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948709122203101,0.967297762478487,False,False,False,False,-0.221440312635478,-0.21689654301030137,False,False,False,False,46279.0,-55754.21299299208,False,False,False,False,12804.741097789807,False,False,False,False
2025-06-05 16:00:00+00:00,81.905,81.975,81.905,81.955,7457.0,,,,,,,,,,,,,,,,,,,,,,,,81.97995220491649,82.19834671119585,82.26664742591946,82.19402014576944,82.27230901470762,82.32899592905484,82.34193118259218,82.34203065699828,82.34217904283506,82.32882068392739,82.27594713576723,82.29119498908982,,,,,,,,,,,,,,,,,81.91418137934365,82.20784761754807,82.21576157083503,82.22127336315097,82.29657663432869,82.3420871465134,82.34176028744709,82.32404357588345,82.28798971352215,82.2893323864149,,,,,82.25469221808004,"rgba(239, 83, 80, 1.0)",0.23852062822755882,82.21631548329097,-1.095567646424549,43.73926665494758,-9.575021918880502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521184981054119,0.9652084050981767,False,False,False,False,-0.1931331591859945,-0.20501485109814793,False,False,False,False,53736.0,-54056.69031093018,False,False,False,False,12721.83038309539,False,False,False,False
2025-06-05 17:00:00+00:00,81.955,82.095,81.955,82.055,8485.0,,,,,,,,,,,,,,,,,,,,,,,,81.9814505834221,82.19590063728667,82.26469399704895,82.19325045350303,82.27135284872737,82.32798785638549,82.3409447751014,82.34108145188759,82.34123187410394,82.3279763810531,82.2753491098707,82.29061401919289,,,,,,,,,,,,,,,,,81.91827917682645,82.20549930241769,82.21453300838925,82.2204370687648,82.29559264226353,82.34108801984112,82.34079110123126,82.32321835731167,82.28740482844537,82.28874960110363,,,,,82.25397395882626,"rgba(239, 83, 80, 0.5)",0.23755558856325587,82.21700888054558,-0.6819830319522515,48.51342078642462,-6.020532160382821,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557613168724315,0.9581618655692753,False,False,False,False,-0.13001536644756492,-0.1675151087728564,False,False,False,False,62221.0,-52253.935422388626,False,False,False,False,12656.14309033422,False,False,False,False
2025-06-05 18:00:00+00:00,82.055,82.17,82.03,82.12,11314.0,,,,,,,,,,,,,,,,,,,,,,,82.10666666666667,81.9858361193833,82.1941537398958,82.26293684013623,82.19269522475139,82.27047278625597,82.32698056124427,82.33994511056328,82.34011908420744,82.34027140864384,82.32713164730568,82.27479269656322,82.29005948331825,,,,,,,,,,,,,,,,,81.92643040619441,82.20374072897468,82.21356423260782,82.21976003567504,82.29464972046246,82.3400754141363,82.33980891599292,82.32239709591892,82.28684937825055,82.28819495550322,,,,,82.24728401098484,#000000,0.23597888896257546,82.20777192243759,-0.37194819766908194,53.47041012452443,-1.512432039893099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594410361281569,0.9533060668030015,False,False,False,False,-0.07518245811417792,-0.12134878344351717,False,False,False,False,73535.0,-50303.71936932833,False,False,False,False,12635.334670329037,False,False,False,False
2025-06-05 19:00:00+00:00,82.12,82.165,82.05,82.1,32959.0,,,,,,,,,,,,,,,,,,,,,,,82.1054259179786,81.99686857848054,82.1893437104746,82.25798148188694,82.19108705796246,82.26793630270892,82.32407596132413,82.33706053632162,82.33734040366149,82.33749811759459,82.32468886222591,82.27317665993338,82.2884484371957,,,,,,,,,,,,,,,,,81.9464189107343,82.19887478674843,82.2107962370029,82.21780450382491,82.29193187217064,82.3371541056399,82.336973976588,82.32002157034684,82.28523578474841,82.2865836388505,,,,,82.24620553975669,#000000,0.23478650451564842,82.20973083315313,-0.4673643120140369,55.885917869033314,0.5735495174711502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609640190088294,0.9541751527494933,False,False,False,False,-0.06972925935859009,-0.09553902140105364,False,False,False,False,40576.0,-48894.73147212944,False,False,False,False,12950.430256835563,False,False,False,False
2025-06-06 14:00:00+00:00,82.115,82.135,82.075,82.085,4167.0,,,,,,,,,,,,,,,,,,,,,,,82.10481578585191,81.99804249823231,82.18872712083302,82.25735069069775,82.19087250711452,82.26760824704141,82.3237031264264,82.33669054368785,82.3369838191004,82.33714221901607,82.32437458565913,82.2729665200688,82.28823941857189,,,,,,,,,,,,,,,,,81.94853882433053,82.19825224598726,82.21043487731905,82.21754767002342,82.29158173486252,82.33677946923696,82.3366102620466,82.31971572736079,82.28502634464162,82.28637453122619,,,,,82.24601646823201,"rgba(239, 83, 80, 0.5)",0.23359426208546213,82.20975660364309,-0.5340739217192304,56.80224963185033,1.3998460782963775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9639945652173953,0.9558423913043497,False,False,False,False,-0.0715465163381842,-0.08354276886961892,False,False,False,False,36409.0,-47572.192999693325,False,False,False,False,12814.25304355129,False,False,False,False
2025-06-06 15:00:00+00:00,82.085,82.085,82.035,82.06,4379.0,,,,,,,,,,,,,,,,,,,,,,,82.1011002985037,81.99878675035137,82.1878171116923,82.25653464908676,82.19055515284947,82.26718710532673,82.32324623123593,82.33624062900451,82.33655023109681,82.33670950143816,82.32398940999205,82.27269787802116,82.28797602269027,,,,,,,,,,,,,,,,,81.95014973590902,82.19735846828189,82.20992862571747,82.21719255219904,82.2911424285639,82.33632394881954,82.33616793758763,82.31933973728074,82.28476166621718,82.28611059042717,,,,,82.2455594200997,"rgba(239, 83, 80, 0.5)",0.23226115310833553,82.20936667263422,-0.6430979551907468,56.23241061745769,1.3998460782963775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609242269792768,0.958545701664971,False,False,False,False,-0.10434973522246978,-0.09394625204604434,False,False,False,False,32030.0,-46338.05047256629,False,False,False,False,12683.473926597007,False,False,False,False
