date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_753,aVWAP_OB_bull_672,aVWAP_OB_bull_624,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_139,aVWAP_OB_bear_732,aVWAP_OB_bear_405,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,221.555,222.735,220.91,222.345,80267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.7856753503553,223.53135718756366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.74029541836515,223.5897887703811,,,,,,,,,,,,223.4117791816663,224.1585162689595,222.66504209437312,#000000,,223.3880756043452,,41.92957681720999,-0.6592696363336543,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224019.0,94311.07510249871,False,False,False,False,114528.04835390157,False,False,False,False
2025-01-08 17:00:00+00:00,222.31,222.34,220.31,221.57,60217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.64771768142472,223.4846832044662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.65769581824088,223.53586971896505,,,,,,,,,,,,223.3314916057742,224.06620044294544,222.59678276860296,#000000,,223.31608691706992,,40.81597789951091,-2.108764313546004,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163802.0,95388.45378308013,False,False,False,False,113686.01659647674,False,False,False,False
2025-01-08 18:00:00+00:00,221.555,223.17,221.49,222.215,68648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.5429342927247,223.4555363093241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.79724335809783,223.50179712620547,,,,,,,,,,,,223.32437777158802,223.99923530102438,222.64952024215165,#000000,,223.3059853401359,,41.81368660793507,-2.108764313546004,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232450.0,97513.43899574554,False,False,False,False,112987.75277327554,False,False,False,False
2025-01-08 19:00:00+00:00,222.22,223.505,221.815,221.93,60001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.46337440161375,223.4338162376306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.8971863974701,223.4764310188273,,,,,,,,,,,,223.31770201388542,223.94859531962217,222.6868087081487,#000000,,223.2974426650675,,41.886778793445266,-2.108764313546004,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172449.0,98675.23063922235,False,False,False,False,112166.25273027903,False,False,False,False
2025-01-08 20:00:00+00:00,221.96,222.37,221.28,222.04,98998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.269774597257964,-2.213177199538727,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271447.0,101353.86272233518,False,False,False,False,111962.09377322043,False,False,False,False
2025-01-09 15:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.525105133133096,-2.5085331835455946,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271447.0,103990.96562586486,False,False,False,False,110226.24735813175,False,False,False,False
2025-01-09 16:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.69532549038318,-2.8723846306278276,False,True,False,True,False,1.7721491502782207,222.239,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,271447.0,106587.18321306075,False,False,False,False,108517.3132905638,False,False,False,False
2025-01-09 17:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.80880572854991,-3.2666539185766723,False,True,False,True,False,1.7721491502782207,222.2867,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,271447.0,109143.14936479623,False,False,False,False,106834.87432481862,False,False,False,False
2025-01-09 18:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.884459220661064,-3.6653763880833097,False,True,False,True,False,1.7721491502782207,222.304,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,271447.0,111659.48813433427,False,False,False,False,105178.51968412376,False,False,False,False
2025-01-09 19:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.9348948820685,-4.051504351620743,False,True,False,True,False,1.7721491502782207,222.30200000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,271447.0,114136.81389969343,False,False,False,False,103547.8449603389,False,False,False,False
2025-01-09 20:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.31412804756638,223.38255896855858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89707712673703,223.41776363716846,,,,,,,,,,,,223.2528819450076,223.8483435080625,222.65742038195276,#000000,,223.23730739200928,,42.96851865634012,-4.414462950539104,False,True,False,True,False,1.7721491502782207,222.3006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,271447.0,116575.73151365167,False,False,False,False,101942.45201521736,False,False,False,False
2025-01-10 15:00:00+00:00,218.06,219.69,216.515,218.305,213871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.62844736117069,223.03228698388247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.17,220.73296732146414,223.02801157576462,,,,,,,,,,,,221.71834264845637,223.33036717252656,220.6436596324096,#000000,,221.90818144807483,,34.77697631211386,-12.145344514909155,False,True,False,True,False,0.0,222.21650000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57576.0,115661.00699406017,False,False,False,False,103677.77834056283,False,False,False,False
2025-01-10 16:00:00+00:00,218.43,218.485,217.16,217.18,102328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.3232944453306,222.86333252360222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.98823400242676,220.32672905425065,222.8420319163147,,,,,,,,,,,,221.46872438838494,223.09331348446642,220.38566499099738,#000000,,221.6743850804921,,28.3196313220453,-17.78523927378197,False,True,False,True,False,0.0,222.13479999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44752.0,113173.98362981118,False,False,False,False,103656.85154458511,False,False,False,False
2025-01-10 17:00:00+00:00,217.18,218.95,216.965,218.815,75512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.14012789016442,222.7595206275079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0374107186165,220.1443445852235,222.7284556155288,,,,,,,,,,,,221.3619718874082,222.94982425883614,220.30340363978962,#000000,,221.56960590001677,,29.933918338912356,-17.78523927378197,False,True,False,True,True,0.0,222.08239999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30760.0,111896.24744950402,False,False,False,False,103220.49725707216,False,False,False,False
2025-01-10 18:00:00+00:00,218.8,220.83,218.54,220.77,79158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0274609163639,222.69708977391807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.37518764242282,220.13613425446613,222.66077638297094,,,,,,,,,,,,221.3793297940284,222.86227534514097,220.39069942662,#000000,,221.57475493718584,,35.91585518387146,-19.2677294062064,False,True,False,True,True,0.0,222.0771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109918.0,111865.57694641093,False,False,False,False,102847.43528409429,False,False,False,False
2025-01-10 19:00:00+00:00,220.77,220.845,219.135,219.665,67828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.93225801459667,222.6426457553288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.56487026411259,220.11903778880782,222.6019517206679,,,,,,,,,,,,221.37215270870274,222.78745188496273,220.42861992452944,#000000,,221.56060426705267,,37.94364196666368,-17.72156256603912,False,True,False,True,True,0.0,222.0553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42090.0,110783.7850557689,False,False,False,False,102304.49830294553,False,False,False,False
2025-01-10 20:00:00+00:00,219.615,219.93,218.5,218.93,167649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.66694060785045,222.48195518977536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6966285597521,219.97676340054275,222.42884189394263,,,,,,,,,,,,221.25022593037266,222.5744478988129,220.36741128474583,#000000,,221.43452669531928,,38.11714511355194,-17.64703831581153,False,True,False,True,True,0.0,222.0296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125559.0,107119.55583009805,False,False,False,False,103317.59135251227,False,False,False,False
2025-01-13 15:00:00+00:00,218.93,218.93,218.93,218.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.66694060785045,222.48195518977536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6966285597521,219.97676340054275,222.42884189394263,,,,,,,,,,,,221.25022593037266,222.5744478988129,220.36741128474583,#000000,,221.43452669531928,,38.232813878144114,-17.375715584366866,False,True,False,True,True,0.0,221.99310000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125559.0,103512.13635986396,False,False,False,False,101715.76823076789,False,False,False,False
2025-01-13 16:00:00+00:00,218.93,218.93,216.795,216.86,56751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5486668013171,222.4066262538054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6097432458346,219.864158399968,222.34773373612964,,,,,,,,,,,,221.15538568741096,222.47764652756126,220.27387846064406,#000000,,221.34384219819572,,35.351025424123435,-17.375715584366866,False,True,False,True,False,0.0,221.9429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182310.0,99080.78540854824,False,False,False,False,101018.64004114358,False,False,False,False
2025-01-13 17:00:00+00:00,216.85,218.485,216.61,218.38,61367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.43395528617273,222.33250603826852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5513327648832,219.76755240218608,222.2682127300111,,,,,,,,,,,,221.07071184430433,222.38323066222063,220.1956992990268,#000000,,221.26181814462382,,37.187934475814686,-17.375715584366866,False,True,False,True,False,0.0,221.92309999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120943.0,95669.56392934594,False,False,False,False,100403.88593197856,False,False,False,False
2025-01-13 18:00:00+00:00,218.38,219.225,218.335,218.685,73373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.32996097627634,222.26449379730434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.56743203758958,219.7129145865404,222.19573997954694,,,,,,,,,,,,221.01410827545152,222.29722738679033,220.15869553455897,#000000,,221.2041841829513,,39.100202608163855,-16.34147277773429,False,True,False,True,True,0.0,221.90939999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47570.0,93448.79549633282,False,False,False,False,99984.80242915718,False,False,False,False
2025-01-13 19:00:00+00:00,218.665,218.79,217.67,218.735,88412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.2006826438302,222.17806974816347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.55227323424407,219.63315119195246,222.10380817849875,,,,,,,,,,,,220.9335969993378,222.18937619599683,220.09641086823174,#000000,,221.12372973644452,,40.496664425173066,-14.822859305699076,False,True,False,True,True,0.0,221.89669999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40842.0,92633.18626383154,False,False,False,False,99805.37913568188,False,False,False,False
2025-01-13 20:00:00+00:00,218.73,219.015,218.095,218.455,124161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.03829470020338,222.06677908433545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5488509469475,219.54587820415526,221.98602704958668,,,,,,,,,,,,220.83716599704567,222.05253689226942,220.02691873356318,#000000,,221.02613919680834,,40.86901289382607,-14.196787675459852,False,True,False,True,True,0.0,221.8784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83319.0,89905.24539152408,False,False,False,False,100182.98566071007,False,False,False,False
2025-01-14 15:00:00+00:00,220.33,221.35,218.88,218.99,122404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.94245624473447,221.99899460434972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6671181054076,219.5598252062393,221.9155083748442,,,,,,,,,,,,220.81678050711508,221.97072542454208,220.04748389549704,#000000,,220.9987811441525,,42.61238501613647,-12.262737919193867,False,True,False,True,True,0.0,221.87079999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39085.0,89117.33461026014,False,False,False,False,100527.49751093161,False,False,False,False
2025-01-14 16:00:00+00:00,218.98,219.165,217.385,217.435,130351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.7746143636454,221.87851356619083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.60284762666294,219.44860784645147,221.78866525264397,,,,,,,,,,,,220.69864973111893,221.82656396491814,219.94670690858615,#000000,,220.88152448078816,,40.68955823171759,-12.262737919193867,False,True,False,True,True,0.0,221.83210000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91266.0,86320.69376358943,False,False,False,False,100989.87739448306,False,False,False,False
2025-01-14 17:00:00+00:00,217.43,217.935,216.57,217.575,101623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.63297277679817,221.77494495443545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.51662224499378,219.33895490405155,221.67970789511529,,,,,,,,,,,,220.58864055507883,221.7039588656168,219.8450950147202,#000000,,220.7735911618809,,39.82723521208524,-12.262737919193867,False,True,False,True,False,0.0,221.7297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10357.0,85142.96207733222,False,False,False,False,100999.69324883216,False,False,False,False
2025-01-14 18:00:00+00:00,217.57,219.38,217.485,219.16,105405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.53770547156208,221.70295835421706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5272539362995,219.3046668067897,221.60494059078476,,,,,,,,,,,,220.5355050319306,221.62033191288958,219.8122871112913,#000000,,220.71807394644,,43.42936234519584,-11.197400825882816,False,False,False,True,True,0.0,221.6523,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,115762.0,85617.67584357513,False,False,False,False,101067.99257830763,False,False,False,False
2025-01-14 19:00:00+00:00,219.145,219.445,217.225,217.28,65051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.46843347042002,221.65040387820738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.50561644419219,219.26385512053633,221.55016527668312,,,,,,,,,,,,220.4876948380078,221.5594186743137,219.77321228047057,#000000,,220.66997843094097,,42.24106484298261,-11.197400825882816,False,True,False,True,True,0.0,221.6117,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50711.0,85076.48707080653,False,False,False,False,100509.58959259743,False,False,False,False
2025-01-14 20:00:00+00:00,217.295,217.78,216.23,217.76,121094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.32098141886766,221.53780388965788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.25666666666666,218.41950527176428,219.15472365251318,221.43259298062642,,,,,,,,,,,,219.85371231334935,221.42939265426276,219.06587214289263,#000000,,220.08529489212088,,42.602945292076,-11.197400825882816,False,False,False,True,True,0.0,221.5829,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,171805.0,86421.11517823588,False,False,False,False,100828.72773844864,False,False,False,False
2025-01-15 15:00:00+00:00,222.7,223.44,221.475,221.515,244608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.37529605024233,221.56760744388566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.52522346974675,218.87472901817438,219.45047294647603,221.46984678505981,,,,,,,,,,,,220.54386261893083,221.471451747064,220.08006805486423,#000000,,220.68138229820116,,49.197195009611946,-5.612283784161505,True,False,False,False,True,1.9815867059878691,221.62,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416413.0,91537.26843128649,False,False,False,False,103057.86374250369,False,False,False,False
2025-01-15 16:00:00+00:00,221.52,222.33,220.75,220.905,117744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.37384898528933,221.56206977043755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.7208220842314,219.0110855339856,219.53585687015035,221.46636418226024,,,,,,,,,,,,220.61167457105907,221.46795937786345,220.1835321676569,#000000,,220.73893868203203,,52.389285603890684,-2.78774020512018,True,False,True,False,True,0.6725560124849075,221.6338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298669.0,94748.61310677041,False,False,False,False,103285.55577750363,False,False,False,False
2025-01-15 17:00:00+00:00,220.89,222.17,220.795,221.56,123724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.378066756131,221.56079397685835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.88129450840236,219.14886985335144,219.62580052438292,221.46742212863697,,,,,,,,,,,,220.67704129129388,221.4694303664947,220.28084675369342,#000000,2.5818447469391397,220.79498632129093,0.2963050662190342,55.415701773886184,-0.09211470951573375,True,False,True,False,True,2.032059879032154,221.6094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422393.0,99828.37104309956,False,False,False,False,103602.43088172837,False,False,False,False
2025-01-15 18:00:00+00:00,221.565,222.6,221.54,222.36,60105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.38990146687553,221.56770224552386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.99707479924567,219.2276464790663,219.68086627948688,221.47588140441488,,,,,,,,,,,,220.7231787791022,221.4788018561997,220.34536724055343,"rgba(38, 166, 154, 0.5)",2.577728060706732,220.83557722401127,0.5913823103476596,58.49191230419917,2.68508139549175,True,False,True,False,True,3.658346286774343,221.5693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482498.0,105761.23350754763,False,False,False,False,102928.05210836824,False,False,False,False
2025-01-15 19:00:00+00:00,222.36,222.84,222.215,222.675,69304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.41008804183224,221.58079523492552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14569705806616,219.32550390564555,219.75146502160678,221.49102531985042,,,,,,,,,,,,220.78409576365445,221.49544163837888,220.42842282629223,"rgba(38, 166, 154, 0.5)",2.5824335492004384,220.8897022408237,0.6913237940736396,60.957840533140576,4.9453208056918,True,False,True,False,True,4.291531649706521,221.55349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551802.0,112676.59422836085,False,False,False,False,102406.74897490516,False,False,False,False
2025-01-15 20:00:00+00:00,222.675,223.44,222.645,223.325,150264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.4714998967958,221.6233729963242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.4830409365957,219.55257004615618,219.92142200394676,221.5386906356059,,,,,,,,,,,,220.9317660859041,221.54743644656,220.62393090557615,"rgba(38, 166, 154, 0.5)",2.591029453833084,221.02237591826355,0.8886908168218671,63.46124537856198,7.307245111674547,True,False,True,False,True,5.588694888076443,221.5486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702066.0,121814.41447288237,False,False,False,False,103148.72185901516,False,False,False,False
2025-01-16 15:00:00+00:00,223.335,223.6,222.55,223.56,105624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.51455598604053,221.6538207613389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.66967179093444,219.7006567350823,220.0344316048754,221.57257139494513,,,,,,,,,,,,221.02428471220276,221.5841883736897,220.74433288145931,"rgba(38, 166, 154, 0.5)",2.6021486495960477,221.10603601596878,0.9430529591044567,65.44368605506835,9.247054185965027,True,False,True,False,True,6.055303229360877,221.54,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807690.0,132448.14448105474,False,False,False,False,103187.09826430175,False,False,False,False
2025-01-16 16:00:00+00:00,223.55,224.5,222.525,222.84,105697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.556820378776,221.68411811331785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.825466070338,219.8393870868649,220.14176550380455,221.6061600308368,,,,,,,,,,,,221.10895286398969,221.62046924604692,220.85319467296105,"rgba(38, 166, 154, 0.5)",2.6043783249480867,221.18294611917457,0.6362569773185545,64.60845076419969,9.247054185965027,True,False,True,False,True,4.386867386196744,221.51330000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701993.0,141278.29727979808,False,False,False,False,103226.01146950638,False,False,False,False
2025-01-16 17:00:00+00:00,222.82,222.88,222.05,222.11,37554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.5634509427238,221.6884529910197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.84270024924027,219.8733674797176,220.16730749927814,221.61127505336543,,,,,,,,,,,,221.12442570255746,221.62595196687175,220.87366257040037,#000000,2.6057208077474208,221.19686003771295,0.35043660839337887,62.035218089582116,9.247054185965027,True,False,True,False,False,2.7315185921639547,221.39120000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664439.0,149389.31592662292,False,False,False,False,102207.84074904892,False,False,False,False
2025-01-16 18:00:00+00:00,222.09,222.32,220.32,220.52,72928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.55526830277572,221.68048461979672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.79507095956964,219.9036262273388,220.18680094436195,221.60388991466374,,,,,,,,,,,,221.12085682808444,221.61787646128622,220.87234701148355,#000000,2.607633717300715,221.17536417057954,-0.25132524028640413,56.70503242140609,12.938799931981606,True,False,True,False,False,0.0,221.23329999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591511.0,156243.91567969852,False,False,False,False,101753.88972968383,False,False,False,False
2025-01-16 19:00:00+00:00,220.525,221.855,220.375,221.73,62559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.55207495009037,221.67664624696891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.7716915957694,219.93411254478113,220.20779149921378,221.60070269572634,,,,,,,,,,,,221.1238365887583,221.61436059852963,220.87857458387265,#000000,2.6076452426876733,221.1925974520762,0.2060872925221587,55.67487063341778,11.920364218330157,True,False,True,False,False,1.8061147964171411,221.1237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654070.0,163962.14954512953,False,False,False,False,101146.21702069648,False,False,False,False
