date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,22.9018347842,23.077103928,22.6597964428,23.077103928,47755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.870907556149614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.807099193243243,24.240754145802338,,,,,,23.639586965065064,#000000,,23.639586965065064,,27.57521052903268,-15.17689661144778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4375,87222.05048451174,False,False,False,False,33359.57739163952,False,False,False,False
2022-03-10 00:00:00+00:00,22.7432579399,22.8601040357,22.6013733949,22.6013733949,20758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.833796026236953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.79138294054972,24.21165469987827,,,,,,23.612277888888315,#000000,,23.612277888888315,,27.596840012881845,-15.17689661144778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25133,82815.97007335442,False,False,False,False,32865.397886085026,False,False,False,False
2022-03-11 00:00:00+00:00,22.7265656405,22.8767963351,22.5346041973,22.5346041973,4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8256422952707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.712655390966667,22.78771817311663,24.205186806233886,,,,,,23.38280066639697,#000000,,23.38280066639697,,27.547102040925683,-15.44727883984153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29788,78400.12810969345,False,False,False,False,31759.10777290522,False,False,False,False
2022-03-14 00:00:00+00:00,22.5596426464,22.8016809878,22.5596426464,22.6431041434,12364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8031795883141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66010654030178,22.771499409740745,24.18745599319124,,,,,,23.355560382886964,#000000,,23.355560382886964,,26.86298648683783,-16.606800096729494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42152,73672.59367401921,False,False,False,False,30998.51531122266,False,False,False,False
2022-03-15 00:00:00+00:00,22.6180656943,22.7182194908,22.5346041973,22.5346041973,52364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.715542462151372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.623629794133333,22.63257719829632,22.724494379923915,24.115848550288728,,,,,,23.162418476958734,#000000,,23.162418476958734,,27.06906297173276,-16.89508823771653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,10212,71183.94294170474,False,False,False,False,31836.377455880596,False,False,False,False
2022-03-16 00:00:00+00:00,22.9852962812,23.1188346765,22.6681425925,22.6681425925,18098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.695727987967413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.70080259965898,22.692885380671996,22.744252526737334,24.097281794331607,,,,,,23.186190057873468,#000000,,23.186190057873468,,30.969064540520638,-16.89508823771653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7769063263253057,1.007750228720018,False,False,False,False,-0.26677735524530954,-0.3048028048303517,False,False,False,False,28310,69502.61184595161,False,False,False,False,31297.617555649984,False,False,False,False
2022-03-17 00:00:00+00:00,23.0437193292,23.0437193292,22.8100271375,22.8684501854,6845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.688881383442038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.724268227993363,22.712691698056517,22.752248702108343,24.09065385255437,,,,,,23.193748772830926,#000000,,23.193748772830926,,34.11028921267503,-21.70971399474195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044634916844701,1.008087823592669,False,False,False,False,-0.25749557480941465,-0.2811491898198832,False,False,False,False,35155,68155.64667552215,False,False,False,False,30338.691376997045,False,False,False,False
2022-03-18 00:00:00+00:00,23.3942576167,23.4026037664,22.8016809878,22.8016809878,8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.683570090809532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.768871621180754,22.75078290188708,22.770365307042383,24.08458905999268,,,,,,23.211635796182485,#000000,,23.211635796182485,,39.163856203134856,-16.89486466474755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8131203838622224,0.9816472195298754,False,False,False,False,-0.20943257963357978,-0.2452908847267315,False,False,False,False,43162,67175.50366863894,False,False,False,False,29462.938773977556,False,False,False,False
2022-03-21 00:00:00+00:00,23.2106423232,23.9117188982,23.2106423232,23.5111037125,24583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.444334514866664,23.67585536524838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.919966776785376,22.885120410962987,22.844909131806713,24.071484967855085,,,,,,23.30694519458753,#000000,,23.30694519458753,,41.23480701246718,-14.993971440741618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539385218445827,0.9349563986218845,False,False,False,False,-0.08740456550475174,-0.1663477251157416,False,False,False,False,18579,65269.75842673153,False,False,False,False,29271.568625978434,False,False,False,False
2022-03-22 00:00:00+00:00,23.2106423232,23.3588699419,23.0438027907,23.2356807723,7677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.387245772063217,23.67115528861063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.93854136200329,22.903333868073158,22.856912827685218,24.065978331938048,,,,,,23.303861241728928,#000000,,23.303861241728928,,42.6154408853554,-13.673464312259398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83822877776581,0.9866551271424294,False,False,False,False,-0.1826612540252793,-0.17450448957051046,False,False,False,False,18579,63438.748292349905,False,False,False,False,28424.722797508693,False,False,False,False
2022-03-23 00:00:00+00:00,23.244026922,23.3942576167,23.2022961735,23.2022961735,5947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.37058287151335,23.668158894084424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.954990432892593,22.919280820198676,22.86758434380073,24.062131329172917,,,,,,23.30712144861045,#000000,,23.30712144861045,,43.847055580553274,-12.411547047565094,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552931249981297,0.9798873351084477,False,False,False,False,-0.15674626966067462,-0.16562537961559254,False,False,False,False,24526,61912.75816323815,False,False,False,False,27543.2434721162,False,False,False,False
2022-03-24 00:00:00+00:00,23.2857576705,23.3525268682,23.244026922,23.244026922,8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3573362781385,23.66433986818478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97562729700417,22.93947741711459,22.881581948815167,24.05710382340587,,,,,,23.312577772110515,#000000,,23.312577772110515,,45.07905131622499,-11.08732409915688,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572388646260377,0.9914031444220818,False,False,False,False,-0.15674626966067462,-0.16118582463813358,False,False,False,False,32530,60760.49313722881,False,False,False,False,26776.998630072427,False,False,False,False
2022-03-25 00:00:00+00:00,23.1981230987,23.4746903177,22.996983303,23.4746903177,41628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.293798495286296,23.64209972366304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.035162425813404,23.001597673297145,22.931398968162938,24.029650393463175,,,,,,23.322284613281,#000000,,23.322284613281,,45.10216707004557,-10.830799776660399,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287337882920321,0.9956261695082769,False,False,False,False,-0.17341221231611118,-0.16729901847712236,False,False,False,False,-9098,58020.94438674925,False,False,False,False,27359.390840657823,False,False,False,False
2022-03-28 00:00:00+00:00,23.1310765001,23.2148847483,23.1310765001,23.1980392904,12914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.276522332061205,23.63465950358221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.04375825918394,23.011607502343708,22.9412484885541,24.020847727248665,,,,,,23.321440635495634,#000000,,23.321440635495634,,44.50559440694431,-10.830799776660399,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83846954063688,1.0133030939608725,False,False,False,False,-0.19028613665399796,-0.17879257756556016,False,False,False,False,-22012,54882.3975480532,False,False,False,False,26792.90492533791,False,False,False,False
2022-03-29 00:00:00+00:00,23.3322162958,23.7177342374,23.1729806242,23.1729806242,9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28734802516431,23.63223094718445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.060666381117382,23.028533307671143,22.95500079118911,24.016525451319044,,,,,,23.33005081727424,#000000,,23.33005081727424,,46.343568896205205,-9.115791973572342,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8484057804782035,0.9698467480154185,False,False,False,False,-0.11781116130776823,-0.14830186943666418,False,False,False,False,-12945,52222.49960499229,False,False,False,False,26097.771398854067,False,False,False,False
2022-03-30 00:00:00+00:00,23.4244053688,23.60040269,23.3322162958,23.60040269,7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.298390390046244,23.630574499959994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.075863708009354,23.043705496687195,22.96742267745635,24.013091657811064,,,,,,23.338174738328366,#000000,,23.338174738328366,,48.50673967884855,-6.844829254845216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872919391343167,0.9717996406570814,False,False,False,False,-0.11229623651690597,-0.13029905297678507,False,False,False,False,-5068,49975.81334597299,False,False,False,False,25383.231343997046,False,False,False,False
2022-03-31 00:00:00+00:00,23.4411670184,23.5417369162,23.4244053688,23.4327861936,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30129747912477,23.63019053654378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.07977404754888,23.04761142554474,22.97064536575579,24.012235968956873,,,,,,23.34029247057914,#000000,,23.34029247057914,,50.12389472409446,-5.13892692626456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.876067291247381,0.9897752224677918,False,False,False,False,-0.1078892050108572,-0.11909412899382113,False,False,False,False,-3029,47897.193214758365,False,False,False,False,24467.77129129128,False,False,False,False
2022-04-01 00:00:00+00:00,23.4495478432,23.6506876389,23.4244053688,23.4663094929,7946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31417443618443,23.629070590017037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.095757356242913,23.063523192225343,22.98377395354815,24.0091651574276,,,,,,23.349244114274246,#000000,,23.349244114274246,,51.29661951267954,-3.856109655235805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711777196998736,0.9898779225230324,False,False,False,False,-0.09359424454259122,-0.10634418676820617,False,False,False,False,4917,46211.69544163058,False,False,False,False,23819.8586916328,False,False,False,False
2022-04-04 00:00:00+00:00,23.784780836,23.784780836,23.5165944418,23.7177342374,8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.337350441380977,23.62969792041381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.118155906119174,23.0854400165907,23.001402933293203,24.00718919311257,,,,,,23.36320606848507,#000000,,23.36320606848507,,55.34239684703328,0.07210404650532354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752299172921607,0.9738957820147741,False,False,False,False,-0.0640194661847183,-0.08518182647646223,False,False,False,False,13182,44916.41326744899,False,False,False,True,23209.864233137396,False,False,False,False
2022-04-05 00:00:00+00:00,23.4495478432,23.6241204242,23.4244053688,23.4244053688,3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.341765896380227,23.62913214679523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.124607224880833,23.091952551802546,23.007023915136113,24.0057196472066,,,,,,23.366700230366927,#000000,,23.366700230366927,,54.05298091112046,0.07210404650532354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8739182890522496,0.9705888402573783,False,False,False,False,-0.09707628013647264,-0.09112905330646744,False,False,False,False,9373,43522.553923627456,False,False,False,False,22449.046027916324,False,False,False,False
2022-04-06 00:00:00+00:00,23.2065039235,23.5543081535,23.2065039235,23.4244053688,7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.340815971858202,23.62662790964588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.130759490271522,23.09863103104343,23.013634979339646,24.001990128451254,,,,,,23.36874325176832,#000000,,23.36874325176832,,50.950691882775146,0.07210404650532354,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8603177301069327,0.9696641112270089,False,False,False,False,-0.13495438595978998,-0.1130417196331287,False,False,False,False,2149,41900.06161289697,False,False,False,False,21851.985399370587,False,False,False,False
2022-04-07 00:00:00+00:00,23.0053641278,23.5584985659,22.90479423,23.2819313469,11537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.327380847816286,23.62057261995394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.131964119995853,23.10117805847079,23.018253212478612,23.994681226530584,,,,,,23.365671680874346,#000000,,23.365671680874346,,47.296461694212894,3.0007045050075334,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8509937047724517,0.9755956790993568,False,False,False,False,-0.17453400127076343,-0.14378786045194608,False,False,False,False,-9388,39888.76507905788,False,False,False,False,21447.476168022724,False,False,False,False
2022-04-08 00:00:00+00:00,23.1562189746,23.3403456958,22.8545092811,23.1226956753,21559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.302196651932654,23.608744577059316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.130750509751078,23.102387781523376,23.0238902498953,23.980733533794538,,,,,,23.358117217326043,#000000,,23.358117217326043,,46.47366441010149,2.262094290096883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.849937308182337,0.9842194761677815,False,False,False,False,-0.21071217673984557,-0.17725001859589584,False,False,False,False,12171,38801.79389948698,False,False,False,False,21451.849651629676,False,False,False,False
2022-04-11 00:00:00+00:00,23.2274559855,23.4663094929,22.9383175293,22.9634600037,30139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28907775792933,23.5960891124989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13890343882505,23.112831781300553,23.03769310590924,23.963997679684354,,,,,,23.35643214602457,#000000,,23.35643214602457,,46.66461195081602,2.262094290096883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8608352748309508,0.9741728157979305,False,False,False,False,-0.18239887792836215,-0.179824448262129,False,False,False,False,42310,38939.370609311016,False,False,False,False,21792.522214310866,False,False,False,False
2022-04-12 00:00:00+00:00,23.3573587702,23.4076437191,23.1897422738,23.2065039235,16755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.29123113356403,23.59126360646393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.14852584145983,23.1232834109736,23.048762748324616,23.95628866578886,,,,,,23.359892567762476,#000000,,23.359892567762476,,48.10931885394722,2.262094290096883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.874750347956271,0.9892752213489809,False,False,False,False,-0.15663550682062263,-0.1682299775413758,False,False,False,False,59065,39728.610977573335,False,False,False,False,21594.97232355358,False,False,False,False
2022-04-13 00:00:00+00:00,23.1981230987,23.4668123424,22.9634600037,23.0394740848,14705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28625598589134,23.585531271485277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.151266338866762,23.12696734404171,23.05414140464686,23.948544997194983,,,,,,23.358784557021153,#000000,,23.358784557021153,,47.518083380941924,2.262094290096883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8485985976202467,0.9900091751969036,False,False,False,False,-0.17895811283701582,-0.1735940451891958,False,False,False,False,44360,39910.23407649202,False,False,False,False,21324.777330473047,False,False,False,False
2022-04-14 00:00:00+00:00,23.0725783429,23.2311435485,22.9718408286,22.9718408286,10861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.27789520817202,23.580116805811027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.149356394199625,23.12589268431376,23.055051192225147,23.942034047447077,,,,,,23.35505772202811,#000000,,23.35505772202811,,45.989124707985724,1.2741170274559934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8472734902936939,1.0114387790286774,False,False,False,False,-0.20960899727430637,-0.1916015212317511,False,False,False,False,33499,39658.81313231587,False,False,False,False,20914.43312143489,False,False,False,False
2022-04-18 00:00:00+00:00,23.0640299016,23.1059340257,22.9886024782,23.1059340257,7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.271433155201688,23.57617137176746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.147269969269203,23.12438773487949,23.05501537402612,23.937412744989395,,,,,,23.351948391688893,#000000,,23.351948391688893,,44.89149836348104,0.020766153005709498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8491829965630732,1.0178998731511095,False,False,False,False,-0.22436821050804326,-0.20798486586989717,False,False,False,False,26033,39124.46751928388,False,False,False,False,20387.04358726097,False,False,False,False
2022-04-19 00:00:00+00:00,22.9466983541,23.0640299016,22.8042243322,23.0472682519,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.25576713754274,23.56807271243718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.139784024231982,23.11802397375031,23.051832982869097,23.928567845322014,,,,,,23.34367477935889,#000000,,23.34367477935889,,43.073491032543686,-1.8963622625247751,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8461711137412328,1.019708683674092,False,False,False,False,-0.25548458757635917,-0.23173472672312817,False,False,False,False,13202,38107.90016558647,False,False,False,False,20090.72815246642,False,False,False,False
2022-04-20 00:00:00+00:00,22.9718408286,23.0640299016,22.6617503103,22.9634600037,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.249196646077046,23.564699728062948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.136391949904226,23.11507678511853,23.0501893832553,23.92494290673204,,,,,,23.34008289985835,#000000,0.8729442721481869,23.34008289985835,-0.42183915171601716,42.21825645072815,-2.8888876797378984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8380963724236629,1.022587695581601,False,False,False,False,-0.2753241226317502,-0.2535294246774392,False,False,False,False,18324,37332.060943406614,False,False,False,False,19503.719205310874,False,False,False,False
2022-04-21 00:00:00+00:00,22.8472179635,23.0221257775,22.8167955694,22.9215558796,3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.24433186803964,23.56215590100907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13384820086676,23.1128607311699,23.048938335825753,23.92220724353825,,,,,,23.337390380074897,"rgba(239, 83, 80, 0.5)",0.8780516179637192,23.337390380074897,-0.5582501148527584,40.461366536534484,-4.730623622039694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8473539961385371,1.0250729772300442,False,False,False,False,-0.25955265919242904,-0.2565410419349341,False,False,False,False,14449,36434.68600444949,False,False,False,False,18890.828256082994,False,False,False,False
2022-04-22 00:00:00+00:00,22.5946199035,22.7707010329,22.3600406168,22.7707010329,11089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.218997612960433,23.551536274026827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.117467474493687,23.097774150389032,23.038228596905977,23.91204157178408,,,,,,23.322674280093338,"rgba(239, 83, 80, 0.5)",0.889047317457803,23.322674280093338,-0.8189152166559389,37.27215777836517,-7.846541665476259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202346194227553,1.0426956267402203,False,False,False,False,-0.34282825441539394,-0.29968464817516405,False,False,False,False,3360,35137.63949447108,False,False,False,False,18584.874206824836,False,False,False,False
2022-04-25 00:00:00+00:00,22.5234667007,22.557134065,22.3635467204,22.5149656913,11677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19072038105935,23.5395476622009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.098418041800844,23.08008653079029,23.025282890125066,23.90076237774652,,,,,,23.305802980620495,"rgba(239, 83, 80, 0.5)",0.9011076052974634,23.305802980620495,-0.8681940706318204,34.648459990504975,-10.336293323454768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147679111046587,1.0578432871672845,False,False,False,False,-0.34282825441539394,-0.321256451295279,False,False,False,False,-8317,33433.53598488398,False,False,False,False,18313.977179106216,False,False,False,False
2022-04-26 00:00:00+00:00,22.313045674,22.4813824954,22.2877951508,22.4056309258,5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.174891549034932,23.53288815747738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.087381736475677,23.069768126326533,23.017538995168696,23.894629380584416,,,,,,23.296182990844603,"rgba(239, 83, 80, 1.0)",0.9163736141260788,23.296182990844603,-1.072856421976088,31.56818337574833,-13.206174482509418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229302545082677,1.0522562270036897,False,False,False,False,-0.34282825441539394,-0.33204235285533645,False,False,False,False,-14239,31564.024769790492,False,False,False,False,17828.0172897295,False,False,False,False
2022-04-27 00:00:00+00:00,22.2204604223,22.2625446276,22.1038871735,22.2335065259,11291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.140533175645693,23.518637806632594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.06265024135403,23.04649788849058,22.999674898287903,23.881826197281644,,,,,,23.274970034615407,"rgba(239, 83, 80, 1.0)",0.9315515514422241,23.274970034615407,-1.131992760553959,28.992244737891255,-15.566500338022635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133936968476012,1.0544641482003705,False,False,False,False,-0.34282825441539394,-0.3374353036353652,False,False,False,False,-25530,29325.0434062693,False,False,False,False,17571.663670524424,False,False,False,False
2022-04-28 00:00:00+00:00,21.9511215081,22.2541277865,21.9342878259,22.1699593758,52047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.98822720572873,23.449710269502937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.947470835887213,22.937200432861168,22.91287472554641,23.82021371297211,,,,,,23.17594953041643,"rgba(239, 83, 80, 1.0)",0.9524252247393671,23.17594953041643,-1.286009642018462,25.96491619263554,-18.342966375770644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033877188068381,1.0654814840984952,False,False,False,False,-0.34282825441539394,-0.3401317790253796,False,False,False,False,-77577,25132.806409945013,False,False,False,False,18923.63764422935,False,False,False,False
2022-04-29 00:00:00+00:00,22.1075064151,22.3382961972,22.0016225545,22.068957283,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.98046005756156,23.4456362648383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.941443633379393,22.93146186214952,22.908235431425517,23.816457250421486,,,,,,23.170615749962625,"rgba(239, 83, 80, 1.0)",0.9661217552852491,23.170615749962625,-1.100388568052418,26.489777431592806,-18.342966375770644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8015470843543085,1.0630681779895303,False,False,False,False,-0.32467783899506447,-0.33240480901022207,False,False,False,False,-74084,21241.951256613836,False,False,False,False,18318.514599357615,False,False,False,False
2022-05-02 00:00:00+00:00,21.8837867795,22.2457109455,21.8837867795,22.2120435812,7274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.962001317539624,23.436295856241106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.926939879697606,22.917614115967048,22.896945232657277,23.808014275561813,,,,,,23.157968446277412,"rgba(239, 83, 80, 1.0)",0.9810276927305941,23.157968446277412,-1.298823342316518,25.642998159220966,-18.65271027935727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977168424216986,1.066756219545333,False,False,False,False,-0.34282825441539394,-0.33761653171280803,False,False,False,False,-81358,17218.42375635447,False,False,False,False,17885.396379774964,False,False,False,False
