date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_652,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_86,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_474,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_558,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_198,aVWAP_OB_bull_113,aVWAP_OB_bear_437,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-11-03 20:00:00+00:00,147.37,147.415,147.02,147.395,7027.0,147.31811268834525,147.14223272609715,147.28777868915233,147.14381723680455,146.73165228872406,146.58119000166957,146.6522985486808,146.54112718716664,146.36490922774124,146.25817835996787,145.8908382941003,145.2725661398574,142.5470770386059,141.12120266474847,140.89196819025148,139.62742051712738,139.36927960071873,138.6231694426944,137.72380383125846,136.57388354573558,135.21818697842969,134.1407719815452,133.85032876298118,146.55688633323834,147.3551269316055,147.38007214125096,147.15837593137462,146.7757174117801,146.53917903433373,146.59062976799976,146.47797637547188,146.37466682576368,146.3099659549889,145.70868069053594,143.50355515846272,141.5172159716796,140.98925356914654,140.80161458985654,139.96611374267474,139.51920927369846,138.97578882337353,137.79499250331614,136.86419613044228,135.63170289979954,134.8975146501663,133.98525346555846,133.6619328512827,146.7757174117801,145.70868069053594,143.50355515846272,139.96611374267474,137.79499250331614,135.63170289979954,142.5470770386059,133.06425795193675,146.33850443934875,"rgba(38, 166, 154, 0.5)",0.8867955267796881,146.82047247032702,0.6478692238777213,58.013766782566464,1.3351709005236003,True,False,True,False,True,3.5397681080782064,0.0,0.0,0.0,0.0,0,0.9854503464203234,0.9732871439568892,False,False,False,False,0.09799002274243267,0.09183752888973265,False,False,False,False,139928.0,145036.04712170767,False,False,False,False,3512.9982414587107,False,False,False,False
2025-11-04 15:00:00+00:00,146.31,146.87,146.145,146.71,3201.0,147.13700230952745,147.12464151577097,147.27869948269003,147.1373395840671,146.7302512589256,146.58114875423456,146.65187223466577,146.54128274470924,146.36578271853486,146.25934598578013,145.89319277758244,145.27675130166506,142.55737093358732,141.13317039629868,140.90412077394726,139.6406512148306,139.38268650775194,138.6370297309964,137.73807068786476,136.58814936740825,135.23284376071777,134.15577045120668,133.86542842019622,146.55807429109984,147.33824994593283,147.36780830870612,147.15162112547154,146.773874372383,146.53942908702336,146.59053836517975,146.47840806569243,146.37550877176855,146.3110231372676,145.71160180310378,143.51205168390317,141.52879519560153,141.0013298594812,140.81383541900587,139.97907189867558,139.53251629776,138.98945808994245,137.80926161024146,136.87845517216599,135.64622978592408,134.91227779982924,134.00030572057298,133.6771005346182,146.773874372383,145.71160180310378,143.51205168390317,139.97907189867558,137.80926161024146,135.64622978592408,142.55737093358732,133.07961360275377,146.3297148223709,#000000,0.8804019864061062,146.80790422371172,-0.1112040013805101,54.52139809311239,1.3351709005236003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9699202430687429,0.9725028484618297,False,False,False,False,0.01232302187681829,0.05208027538327547,False,False,False,False,136727.0,144907.2246857122,False,False,False,False,3508.1610594205913,False,False,False,False
2025-11-04 16:00:00+00:00,146.755,146.86,146.55,146.755,2496.0,147.07067615696312,147.1151268371282,147.27322124856187,147.13368097405933,146.7301918063004,146.58187510441047,146.65217109913263,146.5419263863494,146.36693275858494,146.26067076899523,145.89541000768068,145.2803626640872,142.56565291897704,141.14271645797106,140.9138049729749,139.65115048835418,139.39331853768064,138.648002966726,137.74934759350674,136.59940797404875,135.24439370206335,134.1675783387563,133.87731321458588,146.56603325276785,147.32802136780543,147.3602234094754,147.14777394792588,146.77350322649858,146.54041566984998,146.59113359752038,146.47924910771593,146.37663946193385,146.31229641573765,145.71425053563934,143.51896003986306,141.53804880271846,141.0109570886553,140.8235705292998,139.9893647906521,139.54307312760272,139.0002881396481,137.8205415224481,136.88971246363823,135.65768214110338,134.92390802452547,134.01215446603823,133.68903713900932,146.77350322649858,145.71425053563934,143.51896003986306,139.9893647906521,137.8205415224481,135.65768214110338,142.56565291897704,133.09169293567612,146.32705595055856,#000000,0.8691357828436087,146.8033141567686,-0.055588732764562096,52.50986347684364,1.3351709005236003,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9743706399757355,0.9717167121625709,False,False,False,False,0.036081216447571236,0.04408074591542335,False,False,False,False,139223.0,144819.09717120504,False,False,False,False,3492.4686398946906,False,False,False,False
2025-11-04 17:00:00+00:00,146.73,146.745,145.885,145.97,2805.0,146.93819736009402,147.09147241317876,147.26148947198183,147.12453612465143,146.7260972609201,146.5796695972959,146.65000559159026,146.5405607684224,146.3663287263561,146.26047602100266,145.89632334589777,145.2829384835422,142.57375763882925,141.15240597148681,140.92367557550529,139.66204465320027,139.40438216934638,138.65950467497433,137.76125195316757,136.6113800323586,135.25675712045566,134.1802712630942,133.89010174111704,146.54705816038,147.30737673310935,147.34511703507033,147.1383383909367,146.76895776115072,146.53835713023008,146.58914844596276,146.47816830749636,146.37599342981082,146.3119064720444,145.71567782320562,143.5254294414757,141.54736611490006,141.02075276972795,140.83350835868708,140.00000108270893,139.55404048333227,139.01160294875112,137.83244291476768,136.9016630896885,135.66991854932937,134.93637402637597,134.02489828747392,133.70188952634163,146.76895776115072,145.71567782320562,143.5254294414757,140.00000108270893,137.83244291476768,135.66991854932937,142.57375763882925,133.10472358841207,146.31733527738544,"rgba(239, 83, 80, 0.5)",0.855987770399337,146.7899071564881,-0.9578491478979999,46.93077533259232,4.112624390055089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780971937029428,0.9720891322534022,False,False,False,False,-0.010820100178074934,0.01663032286867421,False,False,False,False,136418.0,144688.84760265923,False,False,False,False,3481.8102113691916,False,False,False,False
2025-11-04 18:00:00+00:00,145.97,146.135,145.6,145.72,7934.0,146.60124862527968,147.00473207845292,147.2182059714846,147.08932498533355,146.70669196219274,146.56743229627773,146.63889019627663,146.53249304006815,146.36077694352397,146.25649779028765,145.89566743270973,145.2871467694345,142.59409516164965,141.1775557839739,140.94939104393598,139.6908762397335,139.43373535007441,138.6902115046964,137.79322808078533,136.64374065960519,135.29036229547575,134.21489346899276,133.92501396472855,146.45386952060133,147.2340880009595,147.29088589233913,147.1021859782478,146.7481137070876,146.5262486311,146.57823937481496,146.47102301994494,146.3702835675407,146.30710579965452,145.71652397094832,143.54097305172638,141.57137435473058,141.0462337541783,140.85943475408783,140.02804982497878,139.58309678985256,139.04172633191652,137.86439677062592,136.93391947325185,135.7031272525277,134.97029584169877,134.0596751048108,133.73699440443542,146.7481137070876,145.71652397094832,143.54097305172638,140.02804982497878,137.86439677062592,135.7031272525277,142.59409516164965,133.14037102880795,146.28370975071746,"rgba(239, 83, 80, 1.0)",0.8471343958870109,146.7447036387859,-1.2096116552001828,42.18733414642634,-0.24906959191789468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645266429166977,0.9833244902599856,False,False,False,False,-0.06470765221544197,-0.024038664673383885,False,False,False,False,128484.0,144437.60965533118,False,False,False,False,3550.8364096425375,False,False,False,False
2025-11-04 19:00:00+00:00,145.715,145.82,145.37,145.495,5677.0,146.41708502361192,146.93765315090326,147.18340302552565,147.06041650138835,146.68944166536184,146.55599650300633,146.62868616569222,146.52479485976104,146.35502582786938,146.252053049544,145.89366952284715,145.28868207870968,142.6073454264551,141.19439931940792,140.96666470953915,139.71048363690983,139.45373628496452,138.71123657948183,137.81522576828561,136.66611244783996,135.31369376485134,134.23899527946125,133.9493330731883,146.37907572848988,147.17719344503308,147.24802629032143,147.07257675531397,146.7297868726968,146.51477991847256,146.56804813822635,146.46403115431883,146.36440251016361,146.30195378083056,145.7156160072902,143.55072725340236,141.58735970615166,141.0633288951784,140.87686926378308,140.04707178155965,139.60287346898338,139.06230714162194,137.88637140787188,136.9561943023773,135.72615637040855,134.9938671263535,134.08389285944313,133.76145734758052,146.7297868726968,145.7156160072902,143.55072725340236,140.04707178155965,137.88637140787188,135.72615637040855,142.6073454264551,133.16524142130098,146.25921882620943,"rgba(239, 83, 80, 1.0)",0.8500493997363612,146.712028740764,-1.4317153110648029,38.153056776638195,-3.9381448645099297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609759793892548,0.9899219519587777,False,False,False,False,-0.09768660231213505,-0.06086263349275947,False,False,False,False,122807.0,144102.25136610123,False,False,False,False,3583.8001862372266,False,False,False,False
2025-11-04 20:00:00+00:00,145.495,145.72,145.355,145.72,11297.0,146.20368406278598,146.82425474295363,147.119793931988,147.00735718308835,146.65768279999307,146.53480754679785,146.60962340057225,146.51040293992267,146.3443418396743,146.24383612068286,145.8901953593308,145.29209033658137,142.6336869264863,141.22781336555332,141.00092778211413,139.74935658676424,139.4933880403367,138.75291708028314,137.85883718694382,136.71048126868354,135.35997352657463,134.28680791712978,133.99757782594952,146.2674535859372,147.07708634304865,147.170484365335,147.01826768559516,146.69604481683277,146.49359771791703,146.54908116565326,146.45098522674576,146.35347341123457,146.29240790845788,145.71426338347615,143.57020909693736,141.61908189116028,141.09723950452542,140.91144998706582,140.08478740859903,139.6420813485022,139.1031068789828,137.92993601888827,137.00036730584566,135.77183444293587,135.04062395173244,134.13193607294792,133.80998806098913,146.69604481683277,145.71426338347615,143.57020909693736,140.08478740859903,137.92993601888827,135.77183444293587,142.6336869264863,133.21458290065698,146.22100447592112,"rgba(239, 83, 80, 1.0)",0.8453375998190449,146.66022531787428,-1.1122483112966306,37.387759981303816,-4.722334572459438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955270117113713,0.99319984888553,False,False,False,False,-0.10467020425203946,-0.08276641887239947,False,False,False,False,134104.0,143947.2397170144,False,False,False,False,3703.384679473859,False,False,False,False
2025-11-05 15:00:00+00:00,145.5,145.725,145.165,145.2,2396.0,146.15966297907693,146.79848301453373,147.10497038328552,146.9948000214648,146.64974135502766,146.52933587599756,146.60475213361502,146.50663610763135,146.34141289047002,146.24149504138555,145.88888415012886,145.2922562619581,142.6387760790331,141.23445758187782,141.00776151014693,139.75720672617888,139.50141096580668,138.76139115220604,137.86774511265887,136.71958761368896,135.3695115267175,134.29668729014185,134.00755257812074,146.24084515576956,147.05434627021623,147.15264647480004,147.00543765787214,146.68766843646054,146.48808400860548,146.54418256398588,146.4475199623956,146.35048648436538,146.2897422556344,145.71340708257503,143.57382021935186,141.62535198588756,141.10399447965335,140.91835478125807,140.092382662201,139.65000569887684,139.11138406496886,137.938831306178,137.00942357132905,135.7812377154682,135.050268183756,134.14186637662215,133.82002574526174,146.68766843646054,145.71340708257503,143.57382021935186,140.092382662201,137.938831306178,135.7812377154682,142.6387760790331,133.22479988966958,146.21197571462562,"rgba(255, 0, 0, 1.0)",0.8582106988460165,146.64816653336362,-1.6874254018400072,34.76518356295512,-7.410341030896419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545352070338913,0.9916585255880354,False,False,False,False,-0.1159263720555649,-0.09934639546398219,False,False,False,False,131708.0,143757.48406248703,False,False,False,False,3683.1151495595354,False,False,False,False
2025-11-05 16:00:00+00:00,145.2,145.505,144.715,145.365,4755.0,146.06882104804532,146.74424539576177,147.07350807755378,146.96792569354818,146.63224122184522,146.51708099783545,146.59390104031772,146.49814347275682,146.3346601797025,146.236002153626,145.88547390131893,145.29180880711868,142.64819926474178,141.24704537225986,141.02073853122806,139.7722551024624,139.51681278847937,138.7777170935318,137.88496531273572,136.73725219142048,135.38806854868176,134.31594394103504,134.02700361587668,146.1831323886671,147.00663959695817,147.1150348696731,146.97800529827205,146.66927920003522,146.47568548373545,146.53321101129248,146.4396502747115,146.34361003477642,146.28354409617953,145.7109087946925,143.5802737065821,141.6371757917343,141.11680965493917,140.93147796416488,140.10691201586172,139.66520575785307,139.12730542231614,137.95602279736886,137.02697730303265,135.79951767919735,135.0690429154593,134.1612268734677,133.8396048008646,146.66927920003522,145.7109087946925,143.5802737065821,140.10691201586172,137.95602279736886,135.79951767919735,142.64819926474178,133.24474480527246,146.1924394403899,"rgba(239, 83, 80, 1.0)",0.8700224290426013,146.6223244970817,-1.4451633143128215,34.410999657218284,-8.083960787962013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492564083401835,0.9970854196248404,False,False,False,False,-0.15695945169520478,-0.1281529235795935,False,False,False,False,136463.0,143644.39128632442,False,False,False,False,3699.7335193338063,False,False,False,False
2025-11-05 17:00:00+00:00,145.365,145.85,145.31,145.72,4573.0,146.03210265071036,146.70903569870248,147.05094443099293,146.94893746517246,146.62074050546377,146.5092850756356,146.58679365120176,146.49275035838943,146.3306721004607,146.23294171324423,145.88425637520047,145.2932839206121,142.6587214372531,141.2603915409883,141.0344259840261,139.7877949431897,139.5326667983088,138.79439108725617,137.90242367502015,136.75503484677222,135.40663193416086,134.33513173976408,134.04636704391905,146.15508864056306,146.9734078123053,147.08803278374188,146.95859592863167,146.65707080367355,146.46792792900794,146.52617617795127,146.43476724978453,146.33953007018997,146.27998673841617,145.71052015837097,143.58807817853088,141.64984410485948,141.130355357594,140.94529325153104,140.1219862786819,139.6808806342682,139.14362270914057,137.9734609408259,137.0446767163103,135.8178357625213,135.08780053560994,134.18050840400815,133.8590843653038,146.65707080367355,145.71052015837097,143.58807817853088,140.1219862786819,137.9734609408259,135.8178357625213,142.6587214372531,133.26455433464824,146.18118591416828,"rgba(239, 83, 80, 1.0)",0.8724000342904512,146.60668671039383,-1.0163762901671598,36.95051671886266,-8.083960787962013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597821220713322,0.9906730338755401,False,False,False,False,-0.0995074686851641,-0.1138301961323788,False,False,False,False,141036.0,143603.95111134264,False,False,False,False,3713.272534537933,False,False,False,False
2025-11-05 18:00:00+00:00,145.71,145.88,145.575,145.615,1932.0,146.0205069679585,146.69565012487365,147.0420363807814,146.94145246067114,146.61626490050836,146.5062657299438,146.58401821875862,146.49065703540532,146.32915104893098,146.2317920622725,145.88387105589354,145.29402087930578,142.66323892130364,141.2660870500319,141.04026365650296,139.79440639403097,139.5394094548216,138.8014762160291,137.90983612461295,136.76257977919002,135.41450285329128,134.34326400751272,134.05457292315657,146.14539270697327,146.96048200915052,147.0773988443479,146.9509443844346,146.6523102582265,146.46493649403553,146.52344376093765,146.432882155835,146.33797219080674,146.27863995158825,145.71048024163193,143.5914594324102,141.6552569190563,141.1361339882143,140.95118416472422,140.12840312644335,139.68754848710574,139.15055894450506,137.98086517231354,137.05218750941506,135.82560411466017,135.09575274087476,134.18867995313315,133.86733894259956,146.6523102582265,145.71048024163193,143.5914594324102,140.12840312644335,137.98086517231354,135.82560411466017,142.66323892130364,133.2729472056348,146.17701072867942,"rgba(239, 83, 80, 1.0)",0.8870960722783049,146.6007963618048,-1.1112622325933736,38.08150564759277,-8.083960787962013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619959602004929,0.9925937009052134,False,False,False,False,-0.08162891545885942,-0.09772955579561911,False,False,False,False,139104.0,143534.18442744584,False,False,False,False,3685.6559060954846,False,False,False,False
2025-11-05 19:00:00+00:00,145.58,145.64,145.265,145.47,3808.0,145.98530119887513,146.6644240506329,147.02186485624682,146.9242736139839,146.6053931614659,146.49870858717753,146.57719320312555,146.48537823813086,146.32509505165487,146.22857743223017,145.8822138412827,145.29462030644112,142.67142513844024,141.27668457807025,141.05115588752466,139.80688402489477,139.55215723569592,138.81493034358763,137.92397112254804,136.77702876290647,135.4296323530866,134.35893220128156,134.0703916550948,146.11827522171896,146.93124325493986,147.05348395692891,146.9334084173027,146.64083689562935,146.45736452086146,146.51662751243614,146.428044392764,146.3338333327155,146.27496566524613,145.7095171760453,143.59735996478588,141.66527315501318,141.14690372415302,140.9621869719863,140.14048258313247,139.70014212132858,139.16370461451962,137.9949801838994,137.06655722812556,135.84052115421713,135.1110497941305,134.20442852985568,133.88325700351646,146.64083689562935,145.7095171760453,143.59735996478588,140.14048258313247,137.9949801838994,135.84052115421713,142.67142513844024,133.2891485061445,146.16637715964248,"rgba(239, 83, 80, 1.0)",0.9042202105678334,146.58629502890176,-1.2345389052969162,38.046553191358285,-8.083960787962013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965232409701884,0.9903131335886455,False,False,False,False,-0.11501265739667263,-0.10637110659614588,False,False,False,False,135296.0,143406.460637873,False,False,False,False,3687.552713752919,False,False,False,False
