date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_784,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_140,aVWAP_peak_102,aVWAP_peak_28,aVWAP_valley_811,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_494,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_51,aVWAP_valley_18,aVWAP_OB_bull_811,aVWAP_OB_bull_731,aVWAP_OB_bull_666,aVWAP_OB_bull_293,aVWAP_OB_bull_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,1.575,1.585,1.575,1.575,3035.0,,,1.6586306362688132,1.6063466199064043,1.6068031320909963,1.5948594016483522,1.5771389634722262,1.5705743272555366,1.5699588599524796,1.5674090827033462,1.5653012211405875,1.554880538681598,1.5489836163983424,1.5351318642457505,1.5349803317324187,1.5265767811526965,1.5264483210253459,1.5264213882151128,1.5264213882151128,1.5262931754089761,1.52020228352843,1.501956306868414,1.486512632097572,1.4817926144970963,1.475899242381876,1.475899242381876,1.471372741604573,1.4448931279269486,1.4281584335903055,1.397556997619778,1.574137702148202,1.6394877724878216,1.6234089382537702,1.5893496079266294,1.5735994476859574,1.5686649211582433,1.5579252162464807,1.552061687124194,1.5434718665173823,1.5310573892764407,1.527882060131857,1.5256177861237026,1.5085499865852037,1.4964415585783741,1.4964415585783741,1.4964415585783741,1.4964415585783741,1.4964181654363946,1.4863946656771365,1.476391386098028,1.4762364067660234,1.4760820725154447,1.470920478547802,1.4613040835186089,1.4422237571844354,1.4344864748944772,1.4264482831668415,1.4111834153118412,1.395250154820564,1.574137702148202,1.6234089382537702,1.5893496079266294,1.4964415585783741,1.476391386098028,1.5719448794242612,#000000,0.07477142345688284,1.5995167230629088,-0.32788894378942113,26.993349758296148,-18.119768323630133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0070821529745044,0.8994334277620398,False,False,False,False,0.024698802154069884,0.02209012060787305,False,False,False,False,205268.0,179778.55725648353,False,False,False,False,7533.905940319803,False,False,False,False
2025-09-04 18:00:00+00:00,1.575,1.615,1.575,1.605,4908.0,,,1.6573361095558052,1.6063022301780974,1.6067569569485074,1.5948753523805959,1.5772244497843846,1.570677934544356,1.5700640603868077,1.567521275342779,1.5654186666937122,1.5550241365038928,1.5491415518653067,1.5353168268381263,1.5351650932978869,1.5267763823585874,1.526648121028295,1.5266212291247205,1.5266212291247205,1.5264932140478251,1.5204112541727317,1.5021929708696158,1.4867752177065323,1.4820624842138508,1.4761786469754208,1.4761786469754208,1.4716593592771732,1.4452214965445953,1.42850666993548,1.3979350381425388,1.5804819781315667,1.6391565545257565,1.623228826255214,1.5893899761989123,1.5736944368804002,1.5687737771823775,1.5580613630720899,1.552212217483698,1.5436429153291904,1.5312488713419743,1.5280794187409958,1.5258189062728065,1.5087761921922047,1.4966879118533303,1.4966879118533303,1.4966879118533303,1.4966879118533303,1.496664560826915,1.486657440294836,1.4766699597966626,1.4765152436603277,1.476361170961306,1.471207826441908,1.461607079491856,1.4425558302174726,1.434828157840768,1.426798209053867,1.4115495665665982,1.3956295456757173,1.5804819781315667,1.623228826255214,1.5893899761989123,1.4966879118533303,1.4766699597966626,1.572222854472841,#000000,0.07328415632024636,1.5996649712022997,0.07279921152925103,33.10677850741916,-22.66295380118524,False,True,False,True,True,0.16696563450863167,0.0,0.0,0.0,0.0,0,1.004201680672269,0.8921568627450982,False,False,False,False,0.05167850549844675,0.036884313053159895,False,False,False,False,210176.0,180249.83543855353,False,False,False,False,7493.194220314845,False,False,False,False
2025-09-04 19:00:00+00:00,1.605,1.615,1.595,1.615,8590.0,,,1.6555614999564365,1.6063217332075403,1.6067718560280566,1.5949826405323384,1.5774425188398606,1.5709223195098299,1.570310788994324,1.5677787849050402,1.565684066385023,1.5553306970224021,1.5494712520774157,1.5356889164813279,1.535536666633166,1.5271715141561215,1.527043561987226,1.5270167334004248,1.5270167334004248,1.526889025704432,1.5208209107557837,1.502647189914854,1.4872727714572707,1.4825721806299061,1.4767043871860925,1.4767043871860925,1.4721972522635005,1.4458301539992873,1.4291484240086127,1.3986261173328194,1.5892428958546945,1.6387284113118739,1.6230438955156357,1.5895377941208977,1.5739257099907815,1.5690261939567531,1.5583560765044109,1.5525299475459342,1.5439940047802547,1.5316309613731551,1.5284709784091028,1.5262164176328268,1.5092132689980953,1.4971583633384684,1.4971583633384684,1.4971583633384684,1.4971583633384684,1.4971350832418113,1.487155310059943,1.4771942932829922,1.4770400229812402,1.476886393266871,1.4717469530637954,1.462172722646128,1.4431707300766468,1.4354591210091963,1.4274427382044734,1.4122210946700235,1.3963227464901928,1.5892428958546945,1.6230438955156357,1.5895377941208977,1.4971583633384684,1.4771942932829922,1.5726984849636951,#000000,0.07170491332257048,1.5999756469397721,0.2095303147866531,38.7566464693384,-17.355023571096893,False,True,False,True,True,1.2782139364666918,0.0,0.0,0.0,0.0,0,1.01115760111576,0.892608089260809,False,False,False,False,0.06791232371119377,0.05239831838217683,False,False,False,False,218766.0,180846.98527671548,False,False,False,False,7510.198961085157,False,False,False,False
2025-09-05 14:00:00+00:00,1.615,1.625,1.59,1.625,7160.0,,,1.6543241609987538,1.6063774062524494,1.6068231437035652,1.5951037750344956,1.5776510075916887,1.5711505127147292,1.5705407518225964,1.5680171147262452,1.5659284307012344,1.5556073943388282,1.54976637916809,1.5360173260546937,1.5358645869452558,1.5275180637772872,1.5273903535113715,1.5273635743417706,1.5273635743417706,1.5272361071078635,1.5211788081307027,1.503040605454679,1.4877013949436069,1.4830106591470813,1.4771559451284721,1.4771559451284721,1.472658724559189,1.44634952975726,1.429694682874281,1.399212342827014,1.5942471761247148,1.6384377540983428,1.6229444357819311,1.5896915635451478,1.5741438076274776,1.569260593472892,1.55862341404997,1.5528155322928536,1.5443062653217785,1.5319671343102268,1.5288146978224277,1.526564836439137,1.509592892674321,1.4975649785729424,1.4975649785729424,1.4975649785729424,1.4975649785729424,1.4975417563006965,1.4875841903647895,1.4776447011206497,1.4774907954102083,1.477337527933473,1.472209433068508,1.4626568949140093,1.4436952018720373,1.435996660023293,1.4279912371870427,1.4127915212009263,1.3969106505719702,1.5942471761247148,1.6229444357819311,1.5896915635451478,1.4975649785729424,1.4776447011206497,1.573037697131107,#000000,0.0702841722215438,1.6001909006420583,0.35298273528413476,43.99792410226662,-12.612247048215863,False,True,False,True,True,2.3786279913611708,0.0,0.0,0.0,0.0,0,1.0082872928176796,0.8908839779005526,False,False,False,False,0.07245518182476231,0.06242675010346957,False,False,False,False,225926.0,181545.88472978966,False,False,False,False,7504.769519828023,False,False,False,False
2025-09-05 15:00:00+00:00,1.625,1.645,1.625,1.625,5362.0,,,1.653837658177159,1.6065268931000654,1.6069677221543894,1.5952836323459614,1.5778849708143703,1.5713933764891412,1.5707844575525072,1.5682655181365386,1.5661799368776061,1.5558781480507786,1.5500488442701494,1.5363193406152946,1.5361660452925312,1.5278308240961453,1.5277032520097724,1.5276765006598652,1.5276765006598652,1.527549170615673,1.5214979842587393,1.503382070735577,1.4880670434582983,1.4833830307837828,1.4775374232196636,1.4775374232196636,1.47304712352181,1.4467788493444012,1.4301422785195181,1.3996866747750347,1.5992846681730688,1.6383802104796015,1.6230108293169976,1.5898937180190753,1.574381233860472,1.5695068605963907,1.5588884422781573,1.5530919106768317,1.544599897531243,1.5322734003435496,1.529125726236636,1.5268786880394984,1.5099253001805861,1.497915554641125,1.497915554641125,1.497915554641125,1.497915554641125,1.4978923727355125,1.4879500152630214,1.47802536793017,1.4778717196934517,1.4777187079480139,1.4725985395248047,1.4630613277256725,1.4441280768180746,1.4364384880795968,1.4284403053197818,1.4132554485171316,1.3973859593860674,1.5992846681730688,1.6230108293169976,1.5898937180190753,1.497915554641125,1.47802536793017,1.5734321706193861,#000000,0.06879640939721146,1.60058191159917,0.3549325991687552,47.492109190885444,-9.522114332869819,False,True,False,False,True,2.3786279913611708,0.0,0.0,0.0,0.0,0,1.0192837465564737,0.8870523415977962,False,False,False,False,0.11204919034005836,0.08723797022176397,False,False,False,False,225926.0,182233.94853242856,False,False,False,False,7471.548286962472,False,False,False,False
2025-09-05 16:00:00+00:00,1.625,1.655,1.625,1.645,0.0,,,1.653837658177159,1.6065268931000654,1.6069677221543894,1.5952836323459614,1.5778849708143703,1.5713933764891412,1.5707844575525072,1.5682655181365386,1.5661799368776061,1.5558781480507786,1.5500488442701494,1.5363193406152946,1.5361660452925312,1.5278308240961453,1.5277032520097724,1.5276765006598652,1.5276765006598652,1.527549170615673,1.5214979842587393,1.503382070735577,1.4880670434582983,1.4833830307837828,1.4775374232196636,1.4775374232196636,1.47304712352181,1.4467788493444012,1.4301422785195181,1.3996866747750347,1.5992846681730688,1.6383802104796015,1.6230108293169976,1.5898937180190753,1.574381233860472,1.5695068605963907,1.5588884422781573,1.5530919106768317,1.544599897531243,1.5322734003435496,1.529125726236636,1.5268786880394984,1.5099253001805861,1.497915554641125,1.497915554641125,1.497915554641125,1.497915554641125,1.4978923727355125,1.4879500152630214,1.47802536793017,1.4778717196934517,1.4777187079480139,1.4725985395248047,1.4630613277256725,1.4441280768180746,1.4364384880795968,1.4284403053197818,1.4132554485171316,1.3973859593860674,1.5992846681730688,1.6230108293169976,1.5898937180190753,1.497915554641125,1.47802536793017,1.5734321706193861,"rgba(38, 166, 154, 0.5)",0.06749541192283684,1.60058191159917,0.6580904854927088,52.60061143239865,-4.902486893452306,False,False,True,False,True,4.567944186330067,0.0,0.0,0.0,0.0,0,1.018005540166205,0.8933518005540169,False,False,False,False,0.12167594428256844,0.1044569572521662,False,False,False,False,225926.0,182911.3446792126,False,False,False,False,7355.710329025069,False,False,False,False
2025-09-05 17:00:00+00:00,1.645,1.645,1.625,1.625,237.0,,,1.653816636461472,1.6065334596356196,1.6069740736882772,1.5952915412006883,1.577895265208876,1.5714040660736979,1.5707951844907717,1.568276452813475,1.5661910090289715,1.5558900708678483,1.5500612842510544,1.536332645629687,1.5361793259541605,1.5278446047360639,1.5277170387720356,1.5276902886551769,1.5276902886551769,1.5275629646896873,1.5215120492701382,1.503397121642581,1.4880831622379205,1.4833994465368385,1.4775542410579665,1.4775542410579665,1.4730642469449822,1.4467977793387743,1.4301620164370792,1.3997075955440976,1.5994762106804437,1.6383776896179671,1.6230137405887346,1.5899026083067826,1.5743916828609723,1.5695177007397294,1.5589001121309347,1.553104081877637,1.5446128305087583,1.5322868938632788,1.5291394302648502,1.5268925170068035,1.5099399507968227,1.497931007782549,1.497931007782549,1.497931007782549,1.497931007782549,1.4979078276587225,1.48796614183232,1.4780421499572232,1.4778885130854695,1.4777355126281904,1.4726156941833022,1.4630791589635674,1.44414716385457,1.4364579708057865,1.4284601084048505,1.413275908689538,1.3974069235880902,1.5994762106804437,1.6230137405887346,1.5899026083067826,1.497931007782549,1.4780421499572232,1.57344834405923,#000000,0.06544428894073008,1.6005975799930572,0.37287317811708487,52.42888549298564,-4.902486893452306,False,False,True,False,True,2.193305161431841,0.0,0.0,0.0,0.0,0,1.017955801104972,0.8908839779005524,False,False,False,False,0.11204919034005836,0.10825307379611228,False,False,False,False,225689.0,183574.5641415504,False,False,False,False,7245.342727024679,False,False,False,False
2025-09-05 18:00:00+00:00,1.625,1.64,1.625,1.635,8800.0,,,1.6531200250943296,1.6067908843595335,1.6072233841925232,1.5955961333334543,1.578286495986955,1.5718092158900607,1.5712016584855208,1.5686904182577517,1.5666098908201338,1.5563398134026885,1.5505299005376008,1.5368326474172818,1.5366784078667992,1.528361887015278,1.528234542872676,1.5282078373758712,1.5282078373758712,1.528080733629903,1.5220396274957855,1.503960713694831,1.4886860320237845,1.484013237049784,1.4781828385111335,1.4781828385111335,1.4737041005883915,1.4475042436300722,1.4308982132031174,1.4004873004838614,1.6055732225564627,1.6383083272263426,1.6231410265395096,1.5902431212632022,1.5747881942984547,1.569928267380021,1.5593406538098185,1.553562885400076,1.5450994793224964,1.5327936977285248,1.52965392128587,1.5274115534868267,1.5104888690053428,1.498509397687523,1.498509397687523,1.498509397687523,1.498509397687523,1.4984862831667984,1.488569298181507,1.4786694275104841,1.478516209546876,1.4783636251596555,1.4732566988336384,1.4637451067755787,1.4448594154691268,1.4371847904169346,1.4291986991011942,1.4140386841434267,1.3981882133010204,1.6055732225564627,1.6231410265395096,1.5902431212632022,1.498509397687523,1.4786694275104841,1.5740201423788278,"rgba(38, 166, 154, 0.5)",0.0631063738018375,1.6011486725674342,0.5364169321289719,53.714713323703535,-3.6647295069827805,False,False,True,False,True,3.2852776913457973,0.0,0.0,0.0,0.0,0,1.0207756232686978,0.8933518005540166,False,False,False,False,0.10724366774785106,0.10774837077198167,False,False,False,False,234489.0,184363.93524013102,False,False,False,False,7269.44594055918,False,False,False,False
2025-09-05 19:00:00+00:00,1.635,1.665,1.635,1.655,12313.0,,1.6516666666666668,1.653054008189767,1.6073860155526358,1.6078038611472067,1.5962173387128216,1.5790039887619034,1.5725335834612093,1.5719268358854739,1.5694226630736015,1.5673459464271495,1.5571081687097068,1.5513200370376723,1.537654942070041,1.5374990151865102,1.5292021457542617,1.5290750181848087,1.529048355086977,1.529048355086977,1.5289214658750594,1.522889750203863,1.5048517309326006,1.4896270744744378,1.4849680833906898,1.4791568374879744,1.4791568374879744,1.474692702559918,1.44858043691569,1.4320118751961382,1.401654785873478,1.6148499237223493,1.638560486899998,1.6236249796192057,1.5909096429128524,1.575505081142267,1.5706575097599929,1.5600989584966212,1.5543416384292983,1.5459111426856524,1.5336221091525157,1.5304911260024996,1.5282535922122071,1.5113621792134435,1.4994193641676148,1.4994193641676148,1.4994193641676148,1.4994193641676148,1.4993963347231003,1.489510705628956,1.4796416947452635,1.479489027064567,1.4793369890503352,1.4742468034454155,1.464767998913102,1.4459431159776484,1.4382870134405128,1.4303152592516508,1.415185617631783,1.3993573091334344,1.6148499237223493,1.6236249796192057,1.5909096429128524,1.4994193641676148,1.4796416947452635,1.5799406267882248,"rgba(38, 166, 154, 0.5)",0.06127680512926318,1.6064033092767964,0.7930682844950725,56.97277894974544,-0.3389989514932026,True,False,True,False,True,5.415175912181823,0.0,0.0,0.0,0.0,0,1.0220385674931127,0.8842975206611571,False,False,False,False,0.14099881955277246,0.12437359516237706,False,False,False,False,246802.0,185331.96725191193,False,False,False,False,7347.640577139657,False,False,False,False
2025-09-08 14:00:00+00:00,1.625,1.645,1.605,1.635,2930.0,,1.6471815478142973,1.6527896593673972,1.6074519123746946,1.6078674692849582,1.5963017853168588,1.5791184974914527,1.5726537664903177,1.5720475448976718,1.5695461125295922,1.567471275573542,1.5572445176785439,1.551462944819546,1.5378091920283279,1.537653007378932,1.5293626341020312,1.5292355881352648,1.5292089415715908,1.5292089415715908,1.529082133424826,1.5230540483576112,1.505028730065236,1.4898173910926007,1.4851621185791644,1.4793558699064087,1.4793558699064087,1.4748955310339324,1.4488056272208647,1.4322472537485096,1.4019052246503105,1.6154661519263764,1.6385147533144078,1.623643911375815,1.5910060279813423,1.5756220454174497,1.5707796959964448,1.5602320586760872,1.5544811406551167,1.5460602551429001,1.5337789100559303,1.5306506213123932,1.528414719070481,1.5115341069086357,1.4996013669072383,1.4996013669072383,1.4996013669072383,1.4996013669072383,1.499578359538757,1.4897011194969618,1.479840284273345,1.4796877570816311,1.4795358586263514,1.4744500191374545,1.4649795844988844,1.446170263284925,1.4385191327764164,1.4305514728174682,1.4154301444854913,1.3996083395975605,1.6154661519263764,1.623643911375815,1.5910060279813423,1.4996013669072383,1.479840284273345,1.5798733921960155,#000000,0.05929526058573981,1.6062558061081664,0.48476376708506114,55.83544068547984,-0.3389989514932026,True,False,True,False,True,3.049820729186262,0.0,0.0,0.0,0.0,0,1.0095108695652173,0.8872282608695652,False,False,False,False,0.09285576266141017,0.10861467891189361,False,False,False,False,243872.0,186239.56465885902,False,False,False,False,7279.150025556096,False,False,False,False
2025-09-08 15:00:00+00:00,1.635,1.645,1.63,1.635,3096.0,,1.6454064198338696,1.6526095167980297,1.607548702352595,1.6079614479106397,1.596413624208883,1.5792593077028048,1.5727991196449247,1.5721933336491134,1.5696944065036482,1.5676212028111414,1.5574048480359308,1.5516296815772166,1.5379865636653933,1.537830058998669,1.5295458825359431,1.5294189119622215,1.52939228055364,1.52939228055364,1.5292655472540941,1.5232407972249082,1.5052278093116718,1.4900299878327867,1.485378477574792,1.4795773340620983,1.4795773340620983,1.4751208780512541,1.4490539801727944,1.4325058991359998,1.4021789686117685,1.6164428027259468,1.6385060619317566,1.6236990069569037,1.5911299527643725,1.5757645250832284,1.5709268561603487,1.5603892775116222,1.554644544583887,1.546233130312654,1.533958583984675,1.5308329181711102,1.5285985644089652,1.5117281493569161,1.4998055366578178,1.4998055366578178,1.4998055366578178,1.4998055366578178,1.4997825518697194,1.489913814944976,1.4800612931858534,1.479908910478098,1.4797571555292732,1.4746757632979037,1.4652139385923149,1.4464206175704555,1.4387745285626745,1.4308109482656035,1.4156980057364443,1.3998826372919424,1.6164428027259468,1.6236990069569037,1.5911299527643725,1.4998055366578178,1.4800612931858534,1.5799554357551744,"rgba(38, 166, 154, 0.5)",0.05719194802524037,1.6063021521706393,0.5017812615282058,55.077215175969435,-0.3389989514932026,True,False,True,False,True,3.0498207291862833,0.0,0.0,0.0,0.0,0,1.0204359673024523,0.8896457765667576,False,False,False,False,0.08677438421625842,0.09769453156407601,False,False,False,False,243872.0,187133.09078817902,False,False,False,False,7214.294986400188,False,False,False,False
