date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_111,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_37,aVWAP_valley_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7684263448969328,1.7765397923875432,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.7351163552933464,1.718105964017566,1.718105964017566,1.718105964017566,1.7149898083978796,1.7149898083978796,1.7149898083978796,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7343903231044,1.7039120958953868,1.7039120958953868,1.7313271634012457,"rgba(38, 166, 154, 0.5)",0.06576644452321535,1.7434487759888784,0.5557731496070033,53.05006353802075,7.52149198575227,False,True,False,False,False,13.463400087028496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,707.9076621344516,False,False,False,False,74.74877299575417,False,False,False,False
2024-08-08 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7684263448969328,1.7765397923875432,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.7351163552933464,1.718105964017566,1.718105964017566,1.718105964017566,1.7149898083978796,1.7149898083978796,1.7149898083978796,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7343903231044,1.7039120958953868,1.7039120958953868,1.7313271634012457,"rgba(38, 166, 154, 0.5)",0.06627828310095807,1.7434487759888784,0.5514811534186119,53.69628111313098,7.52149198575227,False,True,True,False,True,13.463400087028486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,715.3664580703515,False,False,False,False,73.58987729039363,False,False,False,False
2024-08-09 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7684263448969328,1.7765397923875432,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.7351163552933464,1.718105964017566,1.718105964017566,1.718105964017566,1.7149898083978796,1.7149898083978796,1.7149898083978796,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7343903231044,1.7039120958953868,1.7039120958953868,1.7313271634012457,"rgba(38, 166, 154, 0.5)",0.06698312279028702,1.7434487759888784,0.5456781124636042,54.12709282987113,7.52149198575227,False,True,True,False,True,13.463400087028496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,722.7096137591833,False,False,False,False,72.44894896031,False,False,False,False
2024-08-12 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7684263448969328,1.7765397923875432,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.7351163552933464,1.718105964017566,1.718105964017566,1.718105964017566,1.7149898083978796,1.7149898083978796,1.7149898083978796,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7343903231044,1.7039120958953868,1.7039120958953868,1.7313271634012457,"rgba(38, 166, 154, 0.5)",0.06763561618390493,1.7434487759888784,0.5404138540223672,54.41430064103123,7.52149198575227,False,True,True,False,True,13.463400087028496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,729.9389220729944,False,False,False,False,71.32570944154551,False,False,False,False
2024-08-13 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7684263448969328,1.7765397923875432,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.739127589967285,1.7351163552933464,1.718105964017566,1.718105964017566,1.718105964017566,1.7149898083978796,1.7149898083978796,1.7149898083978796,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,1.7343903231044,1.7039120958953868,1.7039120958953868,1.7313271634012457,"rgba(38, 166, 154, 1.0)",0.06908070746702054,1.7434487759888784,1.1081418650448478,59.161996574598476,3.7339959728568815,False,True,True,False,True,18.353272549890885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428279639615692,0.3428279639615692,False,False,False,False,1189.0,737.0561480873665,False,False,False,False,70.21988448896342,False,False,False,False
2024-08-14 17:00:00+00:00,1.82,1.82,1.785,1.785,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7749710312862106,1.780312402374258,1.7447853162897413,1.7447853162897413,1.7447853162897413,1.7447853162897413,1.7447853162897413,1.740626678603402,1.7242603473038254,1.7242603473038254,1.7242603473038254,1.7211471290363105,1.7211471290363105,1.7211471290363105,,,,,,,,,,,,,,,,,,,,,,,,1.7863492063492061,1.7399186270158309,1.7101941528389206,1.7101941528389206,1.7390397367653256,#000000,0.06870933686896483,1.7511302513195866,0.49294244747269456,57.06032871320852,3.7339959728568815,False,True,True,False,True,12.168741306630643,0.0,0.0,0.0,0.0,0,0.9635036496350363,0.8868613138686129,False,False,False,False,0.2927953748449829,0.3178116694032761,False,False,False,False,989.0,740.9622543185702,False,False,False,False,72.23197930308801,False,False,False,False
2024-08-15 17:00:00+00:00,1.77,1.81,1.77,1.79,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7787315377932231,1.782371463714637,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.746264869151467,1.7309245570808396,1.7309245570808396,1.7309245570808396,1.7278896067097353,1.7278896067097353,1.7278896067097353,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.745594910140365,1.7172858171346292,1.7172858171346292,1.7446799943396956,#000000,0.06897851865643354,1.7561501766706902,0.4907299256150774,56.219694547693635,3.7339959728568815,False,True,True,False,False,12.76971425060696,0.0,0.0,0.0,0.0,0,0.953900709219858,0.8971631205673757,False,False,False,False,0.25792395294598885,0.28786781117463245,False,False,False,False,1277.0,749.2729170423133,False,False,False,False,75.57721993404787,False,False,False,False
2024-08-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7787315377932231,1.782371463714637,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.746264869151467,1.7309245570808396,1.7309245570808396,1.7309245570808396,1.7278896067097353,1.7278896067097353,1.7278896067097353,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.745594910140365,1.7172858171346292,1.7172858171346292,1.7446799943396956,#000000,0.06917141522829061,1.7561501766706902,0.4893614395136089,55.659271770683716,3.7339959728568815,False,True,True,False,False,12.76971425060696,0.0,0.0,0.0,0.0,0,0.9680851063829786,0.9113475177304963,False,False,False,False,0.25792395294598885,0.2728958820603107,False,False,False,False,1277.0,757.4547322819674,False,False,False,False,74.40548009010915,False,False,False,False
2024-08-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7787315377932231,1.782371463714637,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.746264869151467,1.7309245570808396,1.7309245570808396,1.7309245570808396,1.7278896067097353,1.7278896067097353,1.7278896067097353,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.745594910140365,1.7172858171346292,1.7172858171346292,1.7446799943396956,#000000,0.06928866371145301,1.7561501766706902,0.4885333547530183,55.28565658601043,3.7339959728568815,False,True,True,False,False,12.76971425060696,0.0,0.0,0.0,0.0,0,0.9680851063829786,0.9113475177304963,False,False,False,False,0.25792395294598885,0.2654099175031498,False,False,False,False,1277.0,765.5096976729446,False,False,False,False,73.25190675537877,False,False,False,False
2024-08-20 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7787315377932231,1.782371463714637,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.746264869151467,1.7309245570808396,1.7309245570808396,1.7309245570808396,1.7278896067097353,1.7278896067097353,1.7278896067097353,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.745594910140365,1.7172858171346292,1.7172858171346292,1.7446799943396956,#000000,0.069330647903641,1.7561501766706902,0.488237516204319,55.036579796228246,3.7339959728568815,False,True,True,False,False,12.76971425060696,0.0,0.0,0.0,0.0,0,0.9680851063829786,0.9113475177304963,False,False,False,False,0.25792395294598885,0.2616669352245693,False,False,False,False,1277.0,773.4397798795657,False,False,False,False,72.11621827855119,False,False,False,False
2024-08-21 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7787315377932231,1.782371463714637,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.7503933390755098,1.746264869151467,1.7309245570808396,1.7309245570808396,1.7309245570808396,1.7278896067097353,1.7278896067097353,1.7278896067097353,,,,,,,,,,,,,,,,,,,,,,,,1.7882962962962963,1.745594910140365,1.7172858171346292,1.7172858171346292,1.7446799943396956,#000000,0.069297504602576,1.7561501766706902,0.4884710282634269,54.87052860304012,3.7339959728568815,False,True,True,False,False,12.76971425060696,0.0,0.0,0.0,0.0,0,0.9680851063829786,0.9113475177304963,False,False,False,False,0.25792395294598885,0.2597954440852791,False,False,False,False,1277.0,781.2469150752313,False,False,False,False,70.99813737500776,False,False,False,False
2024-08-22 17:00:00+00:00,1.79,1.85,1.79,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.782829736211031,1.7856449026345933,1.7536801541425822,1.7536801541425822,1.7536801541425822,1.7536801541425822,1.7536801541425822,1.7494584286803967,1.7342933242661223,1.7342933242661223,1.7342933242661223,1.7312473966896849,1.7312473966896849,1.7312473966896849,,,,,,,,,,,,,,,,,,,,,,,,1.7948124999999997,1.7487908620472046,1.7206594831886661,1.7206594831886661,1.748215462751716,"rgba(38, 166, 154, 1.0)",0.07046870112211327,1.764745642463022,1.2098187731492773,61.3583206501118,7.080650145179227,False,True,True,False,True,19.78129937248952,0.0,0.0,0.0,0.0,0,0.9693877551020407,0.8741496598639453,False,False,False,False,0.3428279639615692,0.30131170402342417,False,False,False,False,1377.0,790.4833970120494,False,False,False,False,71.44777865601539,False,False,False,False
2024-08-23 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.782829736211031,1.7856449026345933,1.7536801541425822,1.7536801541425822,1.7536801541425822,1.7536801541425822,1.7536801541425822,1.7494584286803967,1.7342933242661223,1.7342933242661223,1.7342933242661223,1.7312473966896849,1.7312473966896849,1.7312473966896849,,,,,,,,,,,,,,,,,,,,,,,,1.7948124999999997,1.7487908620472046,1.7206594831886661,1.7206594831886661,1.748215462751716,"rgba(38, 166, 154, 1.0)",0.07148754065197901,1.764745642463022,1.1925764512171404,65.68351534815957,10.995369341444764,False,False,True,False,True,19.78129937248952,0.0,0.0,0.0,0.0,0,1.010204081632653,0.8741496598639453,False,False,False,False,0.34282799453564283,0.3220698492795335,False,False,False,False,1377.0,799.5766776785292,False,False,False,False,70.3400611574725,False,False,False,False
2024-08-26 17:00:00+00:00,1.85,1.85,1.85,1.85,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07236045906457415,1.765010457444867,1.1745301737139164,68.56697848019144,13.515307679401403,True,False,True,False,True,19.78129937248953,0.0,0.0,0.0,0.0,0,1.068345323741007,0.8669064748201436,False,False,False,False,0.34282799453564283,0.3324489219075882,False,False,False,False,1377.0,808.5289772494048,False,False,False,False,69.32703695348067,False,False,False,False
2024-08-27 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07309268458977553,1.765010457444867,1.1627640034310858,70.48928723487934,15.214796522443976,True,False,True,False,True,19.78129937248952,0.0,0.0,0.0,0.0,0,1.068345323741007,0.8093525179856114,False,False,False,False,0.34282799453564283,0.33763845822161553,False,False,False,False,1377.0,817.3424814780961,False,False,False,False,68.25219917125617,False,False,False,False
2024-08-28 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07368841144971061,1.765010457444867,1.1533637499179228,71.77082640467128,16.43655666030112,True,False,True,False,True,19.78129937248953,0.0,0.0,0.0,0.0,0,1.068345323741007,0.8093525179856114,False,False,False,False,0.34282799453564283,0.3402332263786292,False,False,False,False,1377.0,826.0193422303737,False,False,False,False,67.19402554069406,False,False,False,False
2024-08-29 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07415092959875967,1.765010457444867,1.146169616686163,72.62518585119923,17.38059237151282,True,False,True,False,True,19.78129937248952,0.0,0.0,0.0,0.0,0,1.0685920577617327,0.8086642599277977,False,False,False,False,0.34282798989493496,0.34153060813678204,False,False,False,False,1377.0,834.5616780097478,False,False,False,False,66.15225770285383,False,False,False,False
2024-08-30 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07448272065167545,1.765010457444867,1.141063884502737,73.19475881555121,18.16038458801465,True,False,True,False,True,19.78129937248952,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.8157894736842103,False,False,False,False,0.34282798989493496,0.34217929901585853,False,False,False,False,1377.0,842.971574474713,False,False,False,False,65.12664130435996,False,False,False,False
2024-09-02 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07468552689730297,1.765010457444867,1.1379653607050089,73.5744741251192,18.8380436571032,True,False,True,False,True,19.78129937248951,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.8007518796992479,False,False,False,False,0.34282798989493496,0.3425036444553967,False,False,False,False,1377.0,851.2510849479733,False,False,False,False,64.11692593530012,False,False,False,False
2024-09-03 17:00:00+00:00,1.85,1.86,1.85,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7830971337579615,1.7858652968036528,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.7538785881060297,1.749649790635706,1.7344897035528397,1.7344897035528397,1.7344897035528397,1.731442328737141,1.731442328737141,1.731442328737141,,,,,,,,,,,,,,,,,,,,,,,,1.7952403100775192,1.748982111363064,1.7208527595138474,1.7208527595138474,1.7484293999480935,"rgba(38, 166, 154, 1.0)",0.07497735393839552,1.765010457444867,1.2669097742923863,75.17059722004647,20.65469566735156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0708955223880596,0.7947761194029849,False,False,False,False,0.34282799453564283,0.3426658194955198,False,False,False,False,1377.0,859.4022309177722,False,False,False,False,63.122865068086156,False,False,False,False
2024-09-04 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882767944936087,1.790190170940171,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.75345190074563,1.7383913328956002,1.7383913328956002,1.7383913328956002,1.7353168044077127,1.7353168044077127,1.7353168044077127,,,,,,,,,,,,,,,,,,,,,,,,1.8030380313199101,1.7527822286962855,1.7246972335074482,1.7246972335074482,1.7526294093187507,"rgba(38, 166, 154, 0.5)",0.07491929591834619,1.7759959132150454,0.9877840665455675,72.314151254997,20.65469566735156,True,False,True,False,False,18.904455915467434,0.0,0.0,0.0,0.0,0,1.0703703703703702,0.7962962962962961,False,False,False,False,0.34282799453564283,0.3427469070155813,False,False,False,False,1277.0,865.876614934551,False,False,False,False,63.69460359416234,False,False,False,False
2024-09-05 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882767944936087,1.790190170940171,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.75345190074563,1.7383913328956002,1.7383913328956002,1.7383913328956002,1.7353168044077127,1.7353168044077127,1.7353168044077127,,,,,,,,,,,,,,,,,,,,,,,,1.8030380313199101,1.7527822286962855,1.7246972335074482,1.7246972335074482,1.7526294093187507,"rgba(38, 166, 154, 0.5)",0.07494310154022374,1.7759959132150454,0.9874702976528799,70.40985394496401,24.87774121230109,True,False,True,False,False,18.904455915467445,0.0,0.0,0.0,0.0,0,1.0703703703703702,0.8037037037037035,False,False,False,False,0.32988876650545407,0.3363178367605177,False,False,False,False,1277.0,872.250620904558,False,False,False,False,62.70709036014431,False,False,False,False
2024-09-06 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7882767944936087,1.790190170940171,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.7578142725234138,1.75345190074563,1.7383913328956002,1.7383913328956002,1.7383913328956002,1.7353168044077127,1.7353168044077127,1.7353168044077127,,,,,,,,,,,,,,,,,,,,,,,,1.8030380313199101,1.7527822286962855,1.7246972335074482,1.7246972335074482,1.7526294093187507,"rgba(38, 166, 154, 0.5)",0.0748504815922677,1.7759959132150454,0.9886921928983233,69.14032240494203,23.548841374660142,True,False,True,False,False,18.904455915467434,0.0,0.0,0.0,0.0,0,1.0703703703703702,0.8037037037037035,False,False,False,False,0.32988876650545407,0.33310330163298585,False,False,False,False,1277.0,878.5258050765804,False,False,False,False,61.73488740882424,False,False,False,False
2024-09-09 17:00:00+00:00,1.85,2.01,1.85,1.985,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7897966885804724,1.7914971392244121,1.75878937007874,1.75878937007874,1.75878937007874,1.75878937007874,1.75878937007874,1.754376520681265,1.7392835349242666,1.7392835349242666,1.7392835349242666,1.7361934156378593,1.7361934156378593,1.7361934156378593,,,,,,,,,,,,,,,,,,,,,,,,1.8055299032541774,1.7537036365833032,1.7255377276669557,1.7255377276669557,1.753686502540979,"rgba(0, 255, 0, 1.0)",0.07868330866875682,1.8257401113772516,2.0240619175434684,76.56127242280147,21.624994920562273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0629139072847682,0.7185430463576158,False,False,False,False,0.3428280486772389,0.33796567515511233,False,False,False,False,1290.0,884.9052499591139,False,False,False,False,60.97930775907503,False,False,False,False
2024-09-10 17:00:00+00:00,1.93,1.93,1.89,1.89,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8047717184527583,1.8045583005801984,1.7697301067442988,1.7697301067442988,1.7697301067442988,1.7697301067442988,1.7697301067442988,1.7648863636363634,1.7497280889705127,1.7497280889705127,1.7497280889705127,1.7465186615186608,1.7465186615186608,1.7465186615186608,,,,,,,,,,,,,,,,,,,,,,,,1.8265890269151137,1.764193349061903,1.735622670666303,1.735622670666303,1.7652019380648865,"rgba(38, 166, 154, 0.5)",0.07841056189197987,1.8262893641669211,0.8125261992236196,70.22837915297086,25.938260342917033,True,False,True,False,False,16.61546113665132,0.0,0.0,0.0,0.0,0,1.0498442367601242,0.7507788161993767,False,False,False,False,0.30220934302649427,0.3200875090908033,False,False,False,False,1082.0,887.9609825178874,False,False,False,False,63.258698336453705,False,False,False,False
2024-09-11 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8047717184527583,1.8045583005801984,1.7697301067442988,1.7697301067442988,1.7697301067442988,1.7697301067442988,1.7697301067442988,1.7648863636363634,1.7497280889705127,1.7497280889705127,1.7497280889705127,1.7465186615186608,1.7465186615186608,1.7465186615186608,,,,,,,,,,,,,,,,,,,,,,,,1.8265890269151137,1.764193349061903,1.735622670666303,1.735622670666303,1.7652019380648865,"rgba(38, 166, 154, 0.5)",0.07820439839246708,1.8262893641669211,0.8146681918496239,66.00645030641712,22.405235493553292,False,False,True,False,False,16.61546113665132,0.0,0.0,0.0,0.0,0,1.0498442367601242,0.775700934579439,False,False,False,False,0.26253653353828427,0.2913120213145438,False,False,False,False,1082.0,890.9693393780752,False,False,False,False,62.27794332348543,False,False,False,False
