date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_549,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_411,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_639,aVWAP_valley_605,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_424,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_220,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_24,aVWAP_OB_bull_835,aVWAP_OB_bull_340,aVWAP_OB_bear_819,aVWAP_OB_bear_156,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,85.03,85.965,85.03,85.915,280.0,,,,90.57569064617732,90.43550993079893,90.45544548478036,91.09547403702604,90.75885911004343,90.5713868226023,90.601009037387,90.41594327940491,89.88062271386383,89.61676409358085,89.68503042981799,89.69701786401137,89.18972807356617,88.92758570125515,88.41379989813754,87.72367754649724,86.86566225459038,86.45897844590982,85.68411933007111,84.8017539772251,84.70073040233456,84.58320644572889,87.34628093750152,88.54614367052064,,85.0389933374974,90.67954629950927,90.48403641430271,90.38180502410042,90.64846240910676,90.80426363879218,90.56731594583003,90.5840850559996,90.47438694093042,90.196752239935,89.66274818432917,89.61385122928107,89.32341590303864,87.84011344898897,87.58994824308215,86.7593990099503,86.11616206982924,85.16422022482094,84.79152536894976,84.72178992031183,84.51632400385246,84.37515358421378,84.84871249594487,87.70160780376149,88.99498338769908,,87.58994824308215,,84.41078755716593,87.34628093750152,90.08993664288586,"rgba(255, 26, 202, 1.0)",2.0384918864604713,90.32309148282685,-2.162427779136675,27.93340649962816,-22.030434977624523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857406723309937,1.0297113304132142,False,False,False,False,-0.3031443154855717,-0.32239523558320193,False,False,False,False,4326.0,-3657.207853339977,False,False,False,False,2684.3319504039737,False,False,False,False
2025-08-04 15:00:00+00:00,85.915,86.72,85.915,86.44,1288.0,,,,90.5162281748421,90.4099286432226,90.43422204704986,91.07781870021738,90.74513447271926,90.55964111133481,90.59021749691438,90.40647157632112,89.87346904160074,89.61095360358487,89.67949449501185,89.6914890466591,89.18587128514973,88.92420117133838,88.41125574229675,87.72210265347456,86.86513631652674,86.45887789892424,85.68473648196142,84.80295212736283,84.70193278693628,84.58441838949815,87.34580612716267,88.54512201236834,,85.2599124631652,90.64533191534706,90.45649123625482,90.35773777843829,90.62893584302472,90.7899683998289,90.55538179928986,90.57287482647402,90.46459215465299,90.1882204623675,89.65647576659686,89.60812813240447,89.3192991400384,87.83838477598293,87.58854445236959,86.75898703230364,86.11639392153188,85.1652444214776,84.79272670566247,84.72299523656763,84.51754603527459,84.37633207026428,84.84953514383768,87.70096766716131,88.99376556168369,,87.58854445236959,,84.41196299911414,87.34580612716267,90.08393673309445,"rgba(255, 0, 0, 1.0)",2.0672217025664077,90.31523217837275,-1.8746088886169028,33.20771112013193,-21.665036325742552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867870225013082,1.0215593929879643,False,False,False,False,-0.23932873012327008,-0.280861982853236,False,False,False,False,5614.0,-3513.468196699047,False,False,False,False,2662.683393033369,False,False,False,False
2025-08-04 16:00:00+00:00,86.44,86.845,86.44,86.62,733.0,,,,90.48533311976023,90.39649753740808,90.42305489947614,91.06841527127683,90.73785214388388,90.55342409658172,90.58450042200087,90.40146800409538,89.8697302592065,89.60793658477436,89.67661398150925,89.68861125918471,89.18389538262872,88.9224862737083,88.41000542255266,87.72138950069976,86.86500062207067,86.45897797528148,85.68523124845798,84.80375431266812,84.70273044860333,84.5852148230139,87.34561176722056,88.5446145197209,,85.37954915924827,90.62734242118256,90.44202613147155,90.34510787326742,90.61861723225572,90.78237929353209,90.54906596848285,90.56693866953489,90.45941290520584,90.18373147477887,89.65321530764012,89.6051566136758,89.31717982715976,87.83758635219027,87.5879263294242,86.75891459392425,86.11667632942833,85.16596148756057,84.79353023489857,84.72379630307053,84.5183451859997,84.37709565285566,84.8500886861987,87.70067865090236,88.993145704695,,87.5879263294242,,84.4127263059786,87.34561176722056,90.08092641826373,"rgba(255, 0, 0, 1.0)",2.0914996171748705,90.3112637168829,-1.7648885453151262,37.477118775341765,-17.849844590723464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738992235943929,1.020165702673128,False,False,False,False,-0.2145822852658109,-0.24772213405952345,False,False,False,False,6347.0,-3360.5927207812324,False,False,False,False,2632.765821048356,False,False,False,False
2025-08-04 17:00:00+00:00,86.68,86.79,86.01,86.01,639.0,,,,90.45628317677385,90.38373795294895,90.41244037048294,91.05957792681916,90.73096181987711,90.54751704746965,90.5790706198166,90.3966952548653,89.86611099397739,89.60498915700053,89.67380650281312,89.68580759394358,89.18192906060082,88.92075517934248,88.40869303853259,87.72055994684541,86.86469494133166,86.45888441088289,85.68549655025352,84.80431378133927,84.70329402935123,84.5857850750763,87.34535543422315,88.54408780827201,,85.44232476463667,90.61036928100593,90.42830462166131,90.33309101117545,90.60884505870008,90.77520573869053,90.54306476321747,90.56129931812116,90.45447943369332,90.17942585065174,89.6500356688316,89.60225326142042,89.31508397655386,87.83668018946702,87.58718198046434,86.75866570750057,86.11674908046828,85.16643085234017,84.79409141720313,84.72436082991794,84.51892131172335,84.3776533535837,84.85047234070015,87.7003405747124,88.9925220057549,,87.58718198046434,,84.41328207622165,87.34535543422315,90.07603124660592,"rgba(255, 26, 202, 1.0)",2.12226494469693,90.3049830145394,-2.0237732453111517,38.28604623135251,-17.19942953459327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8704708740373183,1.0205716648576004,False,False,False,False,-0.23302078927802433,-0.24037146166877388,False,False,False,False,5708.0,-3219.9943840249343,False,False,False,False,2601.854723047606,False,False,False,False
2025-08-04 18:00:00+00:00,86.005,86.445,85.99,86.445,1010.0,,,,90.41142619639474,90.36384385107422,90.39586719436763,91.04574358849086,90.72017098708811,90.5382643011832,90.57056244271172,90.3892164484354,89.86044224355558,89.60037358970678,89.66940879667142,89.68141570939181,89.17885136971734,88.91804766879844,88.40664456650941,87.71927175100048,86.86423135597512,86.45875495784816,85.68593211448358,84.80521126819396,84.70419725041532,84.58669810193672,87.34495931055477,88.54326432522078,,85.52764525842102,90.58395243374898,90.40692027056089,90.31434934123392,90.59357105227807,90.763972139501,90.53366515270636,90.5524642173943,90.44674861779711,90.17268019423145,89.64505672945403,89.59770659478,89.31180249855123,87.83527134792149,87.58602799079489,86.75829159459471,86.11688141613055,85.16718758310815,84.79499155876344,84.72526573533857,84.51984328431652,84.37854504342991,84.85108828104508,87.69981525081525,88.99154521690606,,87.58602799079489,,84.41417087658904,87.34495931055477,90.06789079398919,"rgba(255, 0, 0, 1.0)",2.1417297841843688,90.29456104876682,-1.7974074400953675,40.754365332025074,-14.859971249273677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708714888362997,1.024025105463525,False,False,False,False,-0.24699990756937978,-0.24368568461907683,False,False,False,False,6718.0,-3065.91695171447,False,False,False,False,2577.1748048608215,False,False,False,False
2025-08-04 19:00:00+00:00,86.445,86.81,86.445,86.655,7670.0,,,,90.12590796130293,90.23108582750906,90.28441178706537,90.95065358126331,90.6461313293446,90.47486911503121,90.5121360230972,90.33798659836516,89.82206104383881,89.56933394962097,89.63974076384031,89.65177346765914,89.15844717276313,88.90033325436957,88.39372328595636,87.71190176974869,86.8628377827759,86.45980519517171,85.69107778031024,84.81355604465668,84.71249773382819,84.59498843267527,87.3429397699645,88.53798164159933,,86.0070295123234,90.40866884933962,90.26444537234113,90.18918982436679,90.49000166077998,90.68687978634453,90.46928996638017,90.4918589200315,90.3937412578957,90.12667451204575,89.61154726117444,89.56712804759827,89.28992166535683,87.82701955485031,87.57964105818496,86.75755353312708,86.11982284426998,85.17464319670876,84.8033504843713,84.73360092791108,84.5281630649889,84.38649893640662,84.85685809015077,87.69680938803417,88.9850913785735,,87.57964105818496,,84.42212135196992,87.3429397699645,90.00969872335665,"rgba(255, 0, 0, 1.0)",2.15939067564997,90.22017711023125,-1.6510106996540306,43.29963395755997,-12.427126944866224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760186561426884,1.020193736866383,False,False,False,False,-0.21571852902293914,-0.229702106821008,False,False,False,False,14388.0,-2795.313588121998,False,False,False,False,2656.133335018018,False,False,False,False
2025-08-05 14:00:00+00:00,88.0,88.16,87.685,87.8,1372.0,,,,90.0959483499554,90.21621135142534,90.27173600109714,90.93885937368698,90.63719426477694,90.46735377698921,90.50516612945697,90.33200274387401,89.81793742439237,89.56617811572355,89.6366696926524,89.64869622245766,89.1566166955943,88.8989203362564,88.39305548400024,87.71210824805331,86.86395261478441,86.46130502021636,85.69319653985073,84.81605463064744,84.71493084156285,84.59736432378782,87.34321439859619,88.53765651581502,,86.14157660249703,90.38875427924825,90.2484466820006,90.17522747085225,90.47784625818453,90.67753819965273,90.4616662515041,90.48465247788813,90.3875051491614,90.12146178962512,89.60810737709983,89.5640202794114,89.28786424463402,87.82708676948147,87.58000408690705,86.75877243160896,86.1216044887594,85.1770977743793,84.80584770526112,84.73605466340722,84.53051908814534,84.38869976202011,84.85860547356954,87.69690283192226,88.98455070123707,,87.58000408690705,,84.42433369316237,87.34321439859619,90.0063448203299,"rgba(239, 83, 80, 1.0)",2.1648599189006212,90.2156435921846,-1.115842910247672,49.0157285718976,-7.1255229213868745,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8800222087623659,1.0135271552594387,False,False,False,False,-0.11930496852331586,-0.17450353767216192,False,False,False,False,15760.0,-2507.634307685998,False,False,False,False,2636.2242910642503,False,False,False,False
2025-08-05 15:00:00+00:00,87.8,88.54,87.71,88.44,1631.0,,,,90.06679905050157,90.20137421490226,90.25901118587893,90.92654023103881,90.62797855060492,90.4596721545563,90.4980221524877,90.32593295858608,89.81393589490044,89.56321446395908,89.63375465768802,89.64577035064451,89.15504014285845,88.89781919336997,88.39280308235871,87.71285596616387,86.86572725056993,86.46352011269191,85.69610999541827,84.81935649679217,84.71813602938911,84.60048334255453,87.34375147062116,88.53747544461193,,86.30575545058723,90.36871792610131,90.23246342931773,90.16133530083167,90.46546191142127,90.66788728977942,90.45387734889471,90.47727675118124,90.38115691279857,90.11625527547226,89.60485736353401,89.56110257572446,89.28603016587088,87.82767503506108,87.58093153066147,86.76066642198265,86.12413602300182,85.18038500082851,84.8091466727627,84.73928909287736,84.53360624612952,84.39157299435712,84.86091914454283,87.69722298646911,88.98411143195547,,87.58093153066147,,84.42722459674948,87.34375147062116,90.00416734269055,"rgba(239, 83, 80, 0.5)",2.165754642420305,90.2124948889238,-0.8184190647482479,54.51525862146149,-2.1955697951972866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8812693963359692,1.0096105716287915,False,False,False,False,-0.08712333978407416,-0.13081343872811804,False,False,False,False,17391.0,-2199.1283494273002,False,False,False,False,2620.639418334572,False,False,False,False
2025-08-05 16:00:00+00:00,88.44,88.75,88.42,88.75,546.0,,,,90.05937630218259,90.19747941070764,90.25564036810361,90.92306446224387,90.6254339947301,90.45758309293123,90.49607113918083,90.32430478983424,89.81294640927474,89.56252947787102,89.63306573844122,89.6450764398281,89.15474695846247,88.89767719480885,88.39293111287768,87.71330385985094,86.86649853347221,86.46443222899197,85.69724139209347,84.82059312031646,84.71933282026428,84.60164409449109,87.34401422672543,88.53749564056196,,86.36561068582789,90.3633632774163,90.22825319465227,90.15770680808187,90.4621013046332,90.66521398557948,90.45176051636754,90.47526690361754,90.3794435463136,90.11489618110127,89.60409622942912,89.56042865693375,89.28565542804574,87.82807187755937,87.58143716001813,86.76147599000439,86.12514686443022,85.18163159950977,84.81038182111287,84.74049754502828,84.53475306816992,84.39263652645582,84.86178713934468,87.69741248840973,88.98404438245302,,87.58143716001813,,84.42829562139521,87.34401422672543,90.00425473373316,"rgba(239, 83, 80, 0.5)",2.1657885607981266,90.21244961773468,-0.6752504118849634,58.93164230364696,1.683079424476425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996854069413434,1.0076111223868478,False,False,False,False,-0.05113565105089044,-0.09097454488950424,False,False,False,False,17937.0,-1886.9403130020705,False,False,False,False,2588.4744661123304,False,False,False,False
2025-08-05 17:00:00+00:00,88.75,89.47,88.7,88.795,424.0,,,,90.05506676093228,90.19514170329704,90.25359468253454,90.92078331400687,90.62380838071866,90.4562743934378,90.49484269792472,90.32330362881736,89.812407017441,89.56219883247431,89.63271883539336,89.6447247652738,89.15467342755434,88.89771595210036,88.39317048825716,87.71378200337449,86.86721456397328,86.4652533360649,85.69822331401042,84.8216404072778,84.72034421865936,84.60262273502074,87.34427302149632,88.53756459518615,,86.41681639575754,90.36006377206934,90.22571273132601,90.15554496514758,90.4599973962542,90.66349909833421,90.45043547477806,90.47400483041503,90.37838132413684,90.11409134692077,89.60371924897538,89.5601037982346,89.2855215591911,87.82851187761057,87.58195857381652,86.76222067023687,86.12603992978028,85.18269647651775,84.81142762796549,84.74151924212184,84.53571872709936,84.39352975502598,84.8625230302071,87.69761395810049,88.98404503131904,,87.58195857381652,,84.42919571375273,87.34427302149632,90.00491027815171,"rgba(239, 83, 80, 0.5)",2.1647339848626106,90.21314002442206,-0.6551105282860257,61.98918401058644,4.380659419881262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100666361462939,0.9899791444122283,False,False,False,False,-0.012165157054216898,-0.051569850971860565,False,False,False,False,18361.0,-1573.0187577617282,False,False,False,False,2554.916722451674,False,False,False,False
2025-08-05 18:00:00+00:00,88.795,88.795,88.22,88.3,522.0,,,,90.04709744282235,90.19097005261641,90.24999438303993,90.91718509087843,90.62113991301734,90.4540639396369,90.49278193280381,90.32156616641689,89.81130136349294,89.56140264852786,89.63192817461426,89.643929975814,89.15428396225434,88.89747429092404,88.39319283118394,87.71411636112786,86.86786702297212,86.46604329203879,85.69922943472633,84.82275893565104,84.7214283506472,84.60367595124775,87.34448497039354,88.53754591356467,,86.46426600416684,90.35440329949574,90.22121548581354,90.15164543727614,90.456450497989,90.66070105791428,90.4481950559296,90.47187986561751,90.37655926331088,90.11261874579843,89.60284153600722,89.55932013179678,89.28505220980719,87.82879645572295,87.58234913660672,86.7629104437605,86.12692752397582,85.1838173114571,84.81254499327086,84.74261359683842,84.53676022613564,84.3944973852198,84.8633079232481,87.69775625158702,88.98394340855762,,87.58234913660672,,84.43016973566176,87.34448497039354,90.00434038698415,"rgba(239, 83, 80, 0.5)",2.1652684331004592,90.21228951425817,-0.8831651009292919,61.4075454287575,4.380659419881262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9084970655779532,0.9919877519775452,False,False,False,False,-0.05718700431288092,-0.05437842764237075,False,False,False,False,17839.0,-1272.0572266336394,False,False,False,False,2523.398633731493,False,False,False,False
2025-08-05 19:00:00+00:00,88.255,88.835,88.235,88.79,3258.0,,,,90.00450259261974,90.16802744507399,90.23006365821101,90.89658956422511,90.60600510087225,90.44160993769579,90.48114180243432,90.31183311533462,89.80534836488829,89.55725846456647,89.62776441862424,89.63973690142357,89.15247707521945,88.89656623611614,88.39389099478907,87.71671799498546,86.87239670420475,86.47141227297048,85.70590773535898,84.83007447954884,84.72851058795669,84.61054722717134,87.34602536240074,88.53764268536234,,86.73972513106116,90.32309357055657,90.1964587693364,90.13024045445708,90.43655889419347,90.64480986719505,90.43557751947841,90.45989268322731,90.36632266960024,90.10447680732851,89.5982431002831,89.55524227516392,89.28276053201792,87.83109421491291,87.58529440164394,86.76766820530162,86.13288617227124,85.19118498436201,84.81985200836529,84.74976429580352,84.54355016534366,84.40079713006631,84.86844750303247,87.69886067909346,88.98352089788105,,87.58529440164394,,84.43651334932578,87.34602536240074,90.00173134559475,"rgba(239, 83, 80, 0.5)",2.16131139703396,90.20815521982668,-0.6561549722880539,62.529026830141795,5.137977691027409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.908182513382615,0.9881213357124649,False,False,False,False,-0.05503929385980503,-0.054708860751087884,False,False,False,False,21097.0,-925.2501378486218,False,False,False,False,2534.787802200772,False,False,False,False
2025-08-06 14:00:00+00:00,88.57,88.85,88.45,88.765,772.0,,,,89.99525942738278,90.16292459572948,90.22560960777783,90.89190821600948,90.60257456103766,90.4387934173728,90.47850527921287,90.30963560779674,89.80402729605957,89.55635302512685,89.62684937141358,89.63881460166935,89.15210542901792,88.89640488638683,88.39410560493373,87.71737874761094,86.87350843983579,86.47272089704555,85.7075227227134,84.83183498681448,84.73021439345507,84.61219965797112,87.34640936998764,88.53768458095942,,86.79699132056797,90.31613058095036,90.19095375103039,90.12548135955538,90.43208339965513,90.64120642721664,90.43272477937998,90.45717961561482,90.3640087472671,90.10264874323636,89.59723544971644,89.55435141097641,89.28227556942079,87.83168371752325,87.58603577708459,86.76883346876633,86.13433261114223,85.1929608650017,84.8216103955084,84.75148467567355,84.5451826832303,84.40231126719175,84.86968543805305,87.69914137642974,88.98343971795424,,87.58603577708459,,84.43803819399275,87.34640936998764,90.00098104644705,"rgba(239, 83, 80, 0.5)",2.1579615840399327,90.20701390411617,-0.6682296454122058,63.13646023169316,6.109380963765915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9172036411987313,0.9834305001534213,False,False,False,False,-0.04606322444169974,-0.050386042596393815,False,False,False,False,20325.0,-595.7888954013563,False,False,False,False,2507.4577587557987,False,False,False,False
2025-08-06 15:00:00+00:00,88.765,89.585,88.765,89.34,791.0,,,,89.9897922518568,90.15963975232694,90.22267120502067,90.88830620206015,90.60006332222325,90.4368070504551,90.47662685634113,90.3081403618741,89.80333254022536,89.55600496005795,89.62645370404218,89.63840894208384,89.15216928291593,88.89666952492709,88.3947293920083,87.71843199746715,86.87498568837782,86.47438753781006,85.70947600944153,84.83389028181804,84.73219730733517,84.61411617592572,87.3469613280204,88.53788174221395,,86.86811141906874,90.31141112759103,90.18737310238488,90.12246323889711,90.42893855155101,90.63854831335456,90.43071611155102,90.45525700521178,90.36240873991977,90.10149606318943,89.59681922975517,89.55401025266656,89.28223190731877,87.83266827812513,87.58716713473945,86.77036245218613,86.13612691031553,85.19506026867403,84.82366255415278,84.7534881547492,84.54707255677137,84.4040574862968,84.87113281045086,87.69958621511356,88.98350917407775,,87.58716713473945,,84.43979840085963,87.3469613280204,90.00184128844108,#000000,2.1545297933945053,90.2078518828213,-0.4028033798752815,65.25099553878576,8.526486628426113,True,False,True,False,True,0.6342507967481019,0.0,0.0,0.0,0.0,0,0.9201650703077232,0.9744752394538414,False,False,False,False,-0.005157820138499341,-0.02777193136744658,False,False,False,False,21116.0,-259.17201330211043,False,False,False,False,2480.8460105580343,False,False,False,False
