date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_841,aVWAP_peak_820,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_672,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_511,aVWAP_peak_487,aVWAP_peak_481,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_300,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_630,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_520,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_347,aVWAP_valley_287,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_156,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bear_672,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,1.775,1.775,1.74,1.745,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7664831180602767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7693568097764916,,,1.7679199639183842,#000000,,1.7731655171539427,,41.40583316554164,-12.7884644180766,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-920.0,-318.0974694498122,False,False,False,False,294.49034348693306,False,False,False,False
2025-02-25 15:00:00+00:00,1.73,1.73,1.67,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7664831180602767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7693568097764916,,,1.7679199639183842,#000000,,1.7731655171539427,,36.0511187811225,-7.95277670516068,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-920.0,-327.42929162888487,False,False,False,False,289.9246017274457,False,False,False,False
2025-02-25 16:00:00+00:00,1.68,1.69,1.655,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,33.83113267038711,-10.059797245999874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820.0,-335.0660467974293,False,False,False,False,286.98003425880313,False,False,False,False
2025-02-25 17:00:00+00:00,1.69,1.69,1.67,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,32.351141929896855,-11.563853751052072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820.0,-342.584402661035,False,False,False,False,282.5307314020775,False,False,False,False
2025-02-25 18:00:00+00:00,1.69,1.7,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,30.735140325672564,-13.277057456935609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820.0,-349.9861948678407,False,False,False,False,278.15040998499103,False,False,False,False
2025-02-25 19:00:00+00:00,1.68,1.705,1.68,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,32.70950712095061,-13.277057456935609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820.0,-357.2732306063238,False,False,False,False,273.8380005278594,False,False,False,False
2025-02-25 20:00:00+00:00,1.7,1.71,1.685,1.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753244871070958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6883333333333332,1.7591136395561175,,,1.733563947986803,#000000,,1.7441982802327267,,32.84913027441702,-13.277057456935609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020.0,-367.54806424033427,False,False,False,False,272.69322532587705,False,False,False,False
2025-02-26 15:00:00+00:00,1.735,1.755,1.73,1.75,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,40.063128116262774,-15.845455431138305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-376.14421828311976,False,False,False,False,269.9848032278014,False,False,False,False
2025-02-26 16:00:00+00:00,1.75,1.755,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,43.063877692685224,-13.108876964942667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-384.60709861981553,False,False,False,False,265.7989923250448,False,False,False,False
2025-02-26 17:00:00+00:00,1.73,1.735,1.73,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,45.52688958594741,-10.814325585246749,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-392.93877150943075,False,False,False,False,261.6780777153542,False,False,False,False
2025-02-26 18:00:00+00:00,1.735,1.735,1.725,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,47.16889751478887,-9.190684571124073,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-401.1412711759512,False,False,False,False,257.62105325465103,False,False,False,False
2025-02-26 19:00:00+00:00,1.735,1.735,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,47.70306342638661,-8.46730679266961,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922.0,-409.2166003050062,False,False,False,False,253.62692839798976,False,False,False,False
2025-02-26 20:00:00+00:00,1.73,1.745,1.725,1.725,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498878131243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149140401146132,1.7556429688439794,,,1.7401482740276402,#000000,,1.7481576634058205,,47.47164959262209,-8.353951606260033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,-421.8178933235332,False,False,False,False,254.34589074840852,False,False,False,False
2025-02-27 15:00:00+00:00,1.71,1.73,1.71,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498878131243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149140401146132,1.7556429688439794,,,1.7401482740276402,#000000,,1.7481576634058205,,48.007469332311025,-7.418037619673285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,-434.22381745805205,False,False,False,False,250.40254360502234,False,False,False,False
2025-02-27 16:00:00+00:00,1.73,1.73,1.71,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498878131243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149140401146132,1.7556429688439794,,,1.7401482740276402,#000000,,1.7481576634058205,,46.45884936184598,-7.418037619673285,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,-446.4374016835086,False,False,False,False,246.5203336266499,False,False,False,False
2025-02-27 17:00:00+00:00,1.715,1.715,1.7,1.715,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481298663140887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714298245614035,1.754053175432486,,,1.73882709578687,#000000,,1.746803799153562,,45.42643604820262,-7.418037619673285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,-458.46162801399686,False,False,False,False,244.24870054716692,False,False,False,False
2025-02-27 18:00:00+00:00,1.715,1.715,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481298663140887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714298245614035,1.754053175432486,,,1.73882709578687,#000000,,1.746803799153562,,43.44459296600392,-7.418037619673285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,-470.2994322308341,False,False,False,False,240.4618989882961,False,False,False,False
2025-02-27 19:00:00+00:00,1.705,1.715,1.685,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481298663140887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714298245614035,1.754053175432486,,,1.73882709578687,#000000,,1.746803799153562,,40.396612625176346,-4.990407487153249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,-481.9537045993483,False,False,False,False,236.7338075311132,False,False,False,False
2025-02-27 20:00:00+00:00,1.69,1.69,1.675,1.68,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,,1.7315129343951696,,37.340288015395274,-7.926044475968119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326.0,-495.0396936753274,False,False,False,False,234.67591904225873,False,False,False,False
2025-02-28 15:00:00+00:00,1.675,1.745,1.675,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,,1.7315129343951696,,43.478411839220556,-11.756961428871485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326.0,-507.9227991997409,False,False,False,False,231.03753270051828,False,False,False,False
2025-02-28 16:00:00+00:00,1.745,1.765,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,,1.7315129343951696,,45.20422344937315,-10.315407735061939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326.0,-520.6061666540085,False,False,False,False,227.45555544934746,False,False,False,False
2025-02-28 17:00:00+00:00,1.715,1.715,1.705,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,,1.7315129343951696,,45.79406392627645,-9.745691124931128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326.0,-533.0928927523959,False,False,False,False,223.92911272920253,False,False,False,False
2025-02-28 18:00:00+00:00,1.71,1.715,1.69,1.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7016666666666669,1.7434559913735008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691470588235294,1.7096506986027944,1.7499013550135505,,,1.719229059978361,#000000,,1.723563170660677,,45.057231515872765,-9.745691124931128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-546.9364137949943,False,False,False,False,222.0077311365017,False,False,False,False
2025-02-28 19:00:00+00:00,1.7,1.705,1.695,1.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7016666666666669,1.7434559913735008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691470588235294,1.7096506986027944,1.7499013550135505,,,1.719229059978361,#000000,,1.723563170660677,,43.99923714797577,-9.745691124931128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-560.5653066043742,False,False,False,False,218.56575080880398,False,False,False,False
2025-02-28 20:00:00+00:00,1.695,1.725,1.685,1.715,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7076666666666667,1.7340843956912741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052173913043478,1.7090273396424815,1.7404897274633127,,,1.719297104153617,#000000,,1.723065612109691,,46.18695852839739,-8.905460076745072,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-526.0,-560.0294103779497,False,False,False,False,229.13062288928765,False,False,False,False
2025-03-03 15:00:00+00:00,1.715,1.725,1.7,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7076666666666667,1.7340843956912741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052173913043478,1.7090273396424815,1.7404897274633127,,,1.719297104153617,#000000,,1.723065612109691,,46.9660692700206,-7.926642780106427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-526.0,-559.501822620152,False,False,False,False,225.5782101313142,False,False,False,False
2025-03-03 16:00:00+00:00,1.71,1.73,1.7,1.725,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7143827160493825,1.7288060976411066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7131692819781261,1.7134193966315008,1.7338525697503673,,,1.7207260124100965,#000000,,1.7237101444978482,,49.540233198973425,-5.286374566833928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1174.0,-532.6258253702272,False,False,False,False,248.43746268741785,False,False,False,False
2025-03-03 17:00:00+00:00,1.725,1.73,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7143827160493825,1.7288060976411066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7131692819781261,1.7134193966315008,1.7338525697503673,,,1.7207260124100965,#000000,0.058245132805201064,1.7237101444978482,0.02214529249106121,51.256342484941975,-3.5065051568653445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1174.0,-506.1665102482081,False,False,False,False,244.58571907986098,False,False,False,False
2025-03-03 18:00:00+00:00,1.725,1.725,1.69,1.705,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7121361687231995,1.7248344656529708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7113263480705339,1.711829760135852,1.7294084119496855,,,1.7179070309064486,#000000,0.0580631839751606,1.7205774855109623,-0.2682850723037564,49.33587725443317,-3.5065051568653445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65.0,-497.31121551567776,False,False,False,False,257.98749087707245,False,False,False,False
2025-03-03 19:00:00+00:00,1.705,1.72,1.695,1.695,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114795918367347,1.723817229157035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7107448657187991,1.7113099508436294,1.7282795092370613,,,1.717126229358652,#000000,0.05787918451395125,1.7197246228597896,-0.42717642045958415,46.74543760755564,-3.5065051568653445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-242.0,-493.35290209683,False,False,False,False,258.74737473944344,False,False,False,False
2025-03-03 20:00:00+00:00,1.695,1.735,1.685,1.7,5405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7087473304624865,1.7160234852306486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7084547186147188,1.7089021075186286,1.7189311246265473,,,1.712211753290606,#000000,0.05772777057444286,1.7139199761278299,-0.24113136518721792,45.92117481629707,0.6101771109783414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5163.0,-405.6575082658714,False,False,False,False,338.53423714658385,False,False,False,False
2025-03-04 15:00:00+00:00,1.655,1.66,1.605,1.635,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7059482874865157,1.7135483783269447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633333333333333,1.7056955564451564,1.7063317886932345,1.7164888957993214,,,1.6968910400140842,"rgba(239, 83, 80, 1.0)",0.058976022001921986,1.7015629834887012,-1.128644849707427,39.410044272359116,-5.488304295614647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4796.0,-325.0116554245401,False,False,False,False,338.97556680322595,False,False,False,False
2025-03-04 16:00:00+00:00,1.635,1.645,1.63,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7059482874865157,1.7135483783269447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633333333333333,1.7056955564451564,1.7063317886932345,1.7164888957993214,,,1.6968910400140842,"rgba(239, 83, 80, 1.0)",0.06001779015537935,1.7015629834887012,-1.0257455885883433,35.898119381173544,-8.589007307061934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4796.0,-245.61612588307432,False,False,False,False,333.7201316589899,False,False,False,False
2025-03-04 17:00:00+00:00,1.64,1.67,1.625,1.625,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7029133301173822,1.710794211545507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6371011058451816,1.7027022638265354,1.7035235643915858,1.7137538730634685,,,1.6951313914649433,"rgba(239, 83, 80, 1.0)",0.061250114910721534,1.6995194761775525,-1.2166422264867984,32.571886518723566,-11.53994981270499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4319.0,-174.84688362132124,False,False,False,False,335.94152496660246,False,False,False,False
2025-03-04 18:00:00+00:00,1.625,1.66,1.625,1.65,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702885406621665,1.7107683957205264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6371476246564585,1.7026747183502005,1.703497604684173,1.7137281129012116,,,1.695116977155706,"rgba(239, 83, 80, 0.5)",0.06176772824260472,1.6995018946107758,-0.8014200298309117,34.32976087630048,-11.53994981270499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4324.0,-105.09731953416896,False,False,False,False,330.8106486105311,False,False,False,False
2025-03-04 19:00:00+00:00,1.655,1.68,1.645,1.675,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7015726456009912,1.7094587426076804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6464393327952649,1.701382087628866,1.7022659063625447,1.7123918213809004,,,1.6955850893960414,#000000,0.062010461192425544,1.6995094184553259,-0.3952465113792705,38.67859890846811,-17.697636764371254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4714.0,-30.382632409608206,False,False,False,False,331.7283129731585,False,False,False,False
2025-03-04 20:00:00+00:00,1.675,1.685,1.645,1.655,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700966349380682,1.7088621951525178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.648238434163701,1.700784375944394,1.7016961165595759,1.7117860825360287,,,1.6953889256228163,"rgba(239, 83, 80, 0.5)",0.06256888096222342,1.6992061191180656,-0.7065192542720315,39.662717873829735,-16.753760452246084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,40.60004406185858,False,False,False,False,329.1588817642723,False,False,False,False
2025-03-05 15:00:00+00:00,1.655,1.705,1.655,1.67,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700807267988119,1.7086888290579114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6496242383209208,1.7006279649312435,1.7015446778711483,1.7116051193969324,,,1.6954830162610455,#000000,0.06268482581444577,1.6992312483673575,-0.4663209634479228,42.124806853691794,-14.306976535398526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4620.0,111.59849299113209,False,False,False,False,325.1719223570742,False,False,False,False
2025-03-05 16:00:00+00:00,1.67,1.735,1.67,1.73,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7008161473002028,1.708690832087693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6500000000000001,1.7006369063690636,1.7015523273714555,1.7116051590139705,,,1.6955502286903978,#000000,0.06183004896452028,1.6992821480308822,0.49681105681712334,48.9666139576685,-7.901874046585164,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,181.63572565793623,False,False,False,False,320.2700320879723,False,False,False,False
2025-03-05 17:00:00+00:00,1.735,1.75,1.73,1.745,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7009824767764505,1.7088013656114214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652694317439582,1.7008024082705866,1.7017033350064132,1.7117015992965947,,,1.6961142504001747,"rgba(38, 166, 154, 0.5)",0.061475843054644645,1.6997337985824972,0.7363250208259317,54.4805476162005,-2.9440851874407556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4674.0,251.28478417486747,False,False,False,False,316.00227965249985,False,False,False,False
2025-03-05 18:00:00+00:00,1.745,1.745,1.72,1.73,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7011591399784094,1.708909852472385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558631138975968,1.7009784610814023,1.7018629000943029,1.711792278759492,,,1.6967609577139313,#000000,0.06113970120194475,1.7002468278590146,0.4866424198363434,56.42563120065894,-1.2524573208905636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4610.0,318.8617642651796,False,False,False,False,312.0952675648642,False,False,False,False
2025-03-05 19:00:00+00:00,1.735,1.745,1.73,1.74,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7013222869084936,1.7090163490422023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6583211678832117,1.7011408879817789,1.7020109941714314,1.7118842527109854,,,1.6972826564496837,"rgba(38, 166, 154, 0.5)",0.06076116291611723,1.700665617321195,0.647360596654601,58.46463132629797,0.72755467358526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4659.0,386.1507291602931,False,False,False,False,308.01627116850966,False,False,False,False
2025-03-05 20:00:00+00:00,1.74,1.795,1.74,1.795,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706716558567548,1.7130615552005926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6989980039920158,1.7065017862050011,1.7069830342409238,1.7156025153878631,,,1.7079772422656572,"rgba(38, 166, 154, 1.0)",0.06064035168311834,1.7097304098855068,1.4061526318329594,63.04182930051854,5.1187635125478295,True,False,True,False,True,4.144464699555861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5520.0,465.7452914988932,False,False,False,False,316.5896623131839,False,False,False,False
2025-03-06 15:00:00+00:00,1.805,1.85,1.8,1.84,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098146346735839,1.7155260951344982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.713424511545293,1.7095793140407287,1.7098637759983881,1.7179187076829294,,,1.7126878398459036,"rgba(0, 255, 0, 1.0)",0.06123488966032137,1.7138979445232958,2.059317101348762,67.87030161258423,9.662278178360651,True,False,True,False,True,8.176362686255104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5830.0,548.912031165577,False,False,False,True,316.48749700600274,False,False,False,False
