date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_689,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_550,aVWAP_peak_491,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_140,aVWAP_valley_90,aVWAP_valley_60,aVWAP_OB_bull_190,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,106.03,106.325,105.94,106.305,75623.0,,,,,,,,106.25643037867418,104.90726517663771,104.47924325071754,104.32560935880322,103.50001237270098,103.47972915692709,103.59450982312927,103.72928919391973,103.77287493114133,103.80128213485507,102.86781636561254,102.28851114431156,101.13035318055913,101.12638484668581,100.93050922185013,,,,,,,,,,106.22423178582085,105.66323960967978,105.1455529224205,104.48663382010304,104.4040222860697,104.54030384437465,104.44065280267326,104.13261558489108,103.61834949017461,103.77682093732088,103.78785862185363,103.79229507006339,103.2708638959883,102.09695840025898,101.08852869485258,101.13348604423493,103.2708638959883,,104.17144055835455,"rgba(38, 166, 154, 1.0)",1.282713491353765,104.59428570245011,1.3336682814058698,54.86503827890422,10.803314055193368,False,False,True,False,False,6.980481898725653,0.0,0.0,0.0,0.0,0,0.9725053330173028,0.9887414079165677,False,False,False,False,0.14457122722057708,0.15128290232068478,False,False,False,False,-768800.0,-1038963.050068622,False,False,False,False,47433.92393334075,False,False,False,False
2025-07-25 17:00:00+00:00,106.305,106.47,106.115,106.15,62761.0,,,,,,,,106.25565085965842,104.93435358698963,104.50129124258393,104.34444150532467,103.5215642182102,103.49969670092669,103.61222885404679,103.7448970685214,103.78648702260423,103.81419925314879,102.8824035972338,102.30444913112743,101.14814767011809,101.14301100784157,100.94620818547139,,,,,,,,,,106.225118366378,105.68216825624275,105.17243171304004,104.51326067718838,104.42911364704412,104.5583791707833,104.45913874916737,104.152346336321,103.63544306049354,103.79073301069941,103.80105008615661,103.80480894193678,103.28435839108046,102.11335738055064,101.10594873341387,101.1497348704065,103.28435839108046,,104.18840053787632,"rgba(38, 166, 154, 1.0)",1.279106265264108,104.61349008231218,1.2012371132984536,54.63225523071816,10.208436236375114,False,False,True,False,False,6.365883332726291,0.0,0.0,0.0,0.0,0,0.96947424574714,0.9880267915357712,False,False,False,False,0.16348301763494,0.15738295997781238,False,False,False,False,-831561.0,-1035747.5144086432,False,False,False,False,47671.55301964555,False,False,False,False
2025-07-25 18:00:00+00:00,106.15,106.21,105.99,106.005,56609.0,,,,,,,,106.24479622723787,104.9546937198986,104.51874345794545,104.35956372667438,103.53947293865427,103.51631803495972,103.62695012642399,103.75782669269225,103.79776379604439,103.824895324096,102.89476766340502,102.31807550407426,101.16353935922908,101.15739896929932,100.95981948304731,,,,,,,,,,106.21930522643366,105.69317812204635,105.19176112841863,104.53421459272008,104.44902047576807,104.57268340947297,104.47387309651809,104.16835353306075,103.64964039634978,103.80225389866989,103.81197621523438,103.81517785396065,103.29570544233724,102.12741032467605,101.12102386849448,101.16379748205915,103.29570544233724,,104.20124042412388,"rgba(38, 166, 154, 1.0)",1.2846799405103202,104.6274663166563,1.0722777245175126,53.74991603660717,8.820136410371248,False,True,True,False,False,5.787738358890387,0.0,0.0,0.0,0.0,0,0.9704468577532491,0.9878938935374754,False,False,False,False,0.14074271418985557,0.14906283708383397,False,False,False,False,-888170.0,-1033459.4909294394,False,False,False,False,47810.11808910841,False,False,False,False
2025-07-25 19:00:00+00:00,106.005,106.32,105.99,106.165,130560.0,,,,,,,,106.23460296878342,105.00250881773039,104.55980312356604,104.39523404686416,103.58126800973315,103.55516791041133,103.6614659817539,103.78824564211381,103.82436601683142,103.85015561987348,102.92371924272348,102.34987482925185,101.19931808696369,101.19086654383166,100.99148595173388,,,,,,,,,,106.21450208264196,105.7218775934231,105.23757818757174,104.58316607402526,104.49559135511475,104.60658705169818,104.50870939083919,104.20597255142599,103.68295620555759,103.82942365489967,103.83776785963605,103.83967466151198,103.32236443995671,102.16017516841968,101.15607175616458,101.1965157321353,103.32236443995671,,104.23250333271756,"rgba(38, 166, 154, 1.0)",1.287927397791516,104.66184688395727,1.1671101326210493,53.923741698308575,8.484721018880798,False,True,True,False,False,6.337080079634525,0.0,0.0,0.0,0.0,0,0.9701536818370616,0.9868866077256273,False,False,False,False,0.14722419731343941,0.1481435171986367,False,False,False,False,-757610.0,-1029182.7546359597,False,False,False,False,49093.061994703625,False,False,False,False
2025-07-28 14:00:00+00:00,106.86,107.075,106.31,106.385,44870.0,,,,,,,,106.24844163158546,105.02389024533008,104.57712689739313,104.41009052452354,103.59768020419575,103.5704275992557,103.67512522300521,103.80039434864918,103.83503598084197,103.86031111828693,102.93486294492824,102.36190711033227,101.21255629236174,101.20325580377694,101.00318177774622,,,,,,,,,,106.2244000932116,105.73990321739721,105.25925687908865,104.60374060545074,104.51502045259939,104.62105538395939,104.5233977745223,104.22136130829344,103.69616376995599,103.84032107582658,103.84812591800429,103.84952113618911,103.33278931113286,102.17251543571462,101.16903416795328,101.20863101705334,103.33278931113286,,104.24681403015835,"rgba(38, 166, 154, 1.0)",1.2947600563825103,104.67841859805858,1.3180676941096845,55.08528246824897,8.484721018880798,False,True,True,False,False,7.093301167145338,0.0,0.0,0.0,0.0,1,0.9748038000826106,0.9753348675281759,False,False,False,False,0.2113057653728124,0.17972464128572455,False,False,False,False,-712740.0,-1024276.6654167975,False,False,False,False,49027.58816532837,False,False,False,False
2025-07-28 15:00:00+00:00,106.38,106.64,106.275,106.43,43250.0,,,,,,,,106.25567271423476,105.04214595062841,104.59239196193924,104.4233031517567,103.61259028744998,103.5843085058334,103.68753719205567,103.81141549136605,103.84471820382639,103.86952461570492,102.9451265420152,102.37305407712824,101.22492059978084,101.21483140969238,101.01412447779435,,,,,,,,,,106.22994880652965,105.753803708963,105.27734951463371,104.62179065446385,104.53215439529384,104.63381380757197,104.53640375857559,104.2351316059986,103.7081636983399,103.85020693188105,103.85752442169407,103.85845841958965,103.34234072236448,102.183965888885,101.18114518983111,101.2199514115697,103.34234072236448,,104.25915516559354,"rgba(38, 166, 154, 1.0)",1.3036730784577584,104.69242488303635,1.3328304048582493,56.080273630395794,8.484721018880798,False,False,True,False,False,7.249043152269515,0.0,0.0,0.0,0.0,1,0.9742347240278929,0.9811488003782057,False,False,False,False,0.18310812747040844,0.1814163843780665,False,False,False,False,-669490.0,-1018776.096960723,False,False,False,False,48938.01315501321,False,False,False,False
2025-07-28 16:00:00+00:00,106.445,106.5,106.09,106.17,23715.0,,,,,,,,106.25562721371637,105.05059797247428,104.59978852438022,104.4297848319594,103.62014216779016,103.59134868692165,103.69381854046874,103.81697577179949,103.84960145757043,103.87416889143854,102.9504170561571,102.3788492173251,101.23142331289671,101.22092123781921,101.01989133178266,,,,,,,,,,106.23026226388609,105.75912091894178,105.2854249016604,104.63049807152143,104.54047802708355,104.63999050155596,104.54274114986195,104.24195122587189,103.71423413806946,103.85519137402422,103.8622633488026,103.86296588410613,103.34722592216674,102.18993253325128,101.18751741241243,101.2259071781116,103.34722592216674,,104.26493872238214,"rgba(38, 166, 154, 1.0)",1.306017890279363,104.69878285407415,1.1264908060418288,54.967710201621294,8.484721018880798,False,True,True,False,False,6.15174235505048,0.0,0.0,0.0,0.0,1,0.9659712619491374,0.9936872482414476,False,False,False,False,0.16377940149634998,0.17259789293720823,False,False,False,False,-693205.0,-1013728.4830543553,False,False,False,False,48546.95868749362,False,False,False,False
2025-07-28 17:00:00+00:00,106.165,106.32,105.805,105.83,35285.0,,,,,,,,106.24801581861189,105.06020002494895,104.6089063359566,104.43793758291604,103.63016192038111,103.60070614711886,103.70213384536297,103.82429605537685,103.85602359688431,103.88027001714381,102.95762048203784,102.38684475832528,101.24055216866125,101.22947326804373,101.02800950517586,,,,,,,,,,106.22546635207752,105.76264252912162,105.29393252346466,104.64116900844718,104.55079766017937,104.6475798545018,104.55061867244066,104.25067077700557,103.72226393035231,103.86174390852123,103.86849229671054,103.86889178450713,103.35379588269893,102.19819373686357,101.19646827612387,101.23427100490305,103.35379588269893,,104.27164727060372,"rgba(38, 166, 154, 0.5)",1.303798597860808,104.70570406489085,0.8623233196858939,52.13527539169379,5.720697274338299,False,True,False,False,False,4.732329331278947,0.0,0.0,0.0,0.0,1,0.9551409768761701,1.0025961480408139,False,False,False,False,0.1363302794291305,0.15446408618316937,False,False,False,False,-728490.0,-1009306.180991497,False,False,False,False,48341.34692489682,False,False,False,False
2025-07-28 18:00:00+00:00,105.83,105.9,105.67,105.825,35970.0,,,,,,,,106.23548231228048,105.06785228241083,104.6168342373907,104.44516885325929,103.63948638981643,103.6094293131192,103.70986061233465,103.83106743486908,103.86196022901481,103.88590499189347,102.9644780176041,102.39453814761625,101.24945750320127,101.23781880824585,101.03594738407928,,,,,,,,,,106.21711836209457,105.76320090133585,105.3001091164334,104.65038823229919,104.55981735893153,104.65416129629445,104.55752744041477,104.25852317107982,103.72972088333219,103.86779866465129,103.8742479316595,103.87436886784053,103.35998702615426,102.2061650673163,101.20520423348742,101.24243316989548,103.35998702615426,,104.27716128296522,"rgba(38, 166, 154, 0.5)",1.309062015475349,104.71099161143658,0.8509974129521274,50.216569514171,3.8385105638184243,False,True,False,False,False,4.711407657443942,0.0,0.0,0.0,0.0,1,0.9531640172970341,1.0087094220110846,False,False,False,False,0.10383019090726552,0.12914713854521745,False,False,False,False,-764460.0,-1005510.1161699233,False,False,False,False,48149.54309660384,False,False,False,False
2025-07-28 19:00:00+00:00,105.825,106.06,105.65,105.83,95983.0,,,,,,,,106.20856642000771,105.08881712681406,104.63832559592517,104.46476987997106,103.66452825607317,103.63287755296287,103.73067354778642,103.84934939443093,103.87801647769828,103.90115662654961,102.98292513167345,102.4151876229029,101.27330190835319,101.26017414255779,101.05721390188944,,,,,,,,,,106.19875612146726,105.76654568185965,105.31740325604854,104.67529110033452,104.5841742426364,104.67208695507814,104.57629764925859,104.27973748841464,103.74981830953084,103.8841714133763,103.88982128358815,103.88919632896823,103.37667957813287,102.22754804449094,101.2285975039105,101.26430058587485,103.37667957813287,,104.29260692165958,"rgba(38, 166, 154, 0.5)",1.315519343888247,104.83541684912613,0.7560384083248831,48.97682839071995,2.601238177608451,False,True,False,False,False,4.730222668462275,0.0,0.0,0.0,0.0,1,0.9498901367187502,1.0052490234375,False,False,False,False,0.11200516214837879,0.12057615034679811,False,False,False,False,-668477.0,-1000284.7965393818,False,False,False,False,48891.14707960223,False,False,False,False
2025-07-29 14:00:00+00:00,106.835,107.115,106.595,106.885,26769.0,,,,,,,,106.22099979079678,105.10205246053572,104.64912503026473,104.47409568688279,103.67462331076811,103.64229766801374,103.73916480772606,103.8569586153747,103.88474066330397,103.90757231912083,102.9898423778145,102.42259863780006,101.28137883245037,101.26774598626808,101.06436544402754,,,,,,,,,,106.20784065440364,105.77868661878203,105.33094089672288,104.6879305222258,104.59615095058759,104.68124192944427,104.58555392814213,104.2893329720029,103.75804459080946,103.89103385430013,103.8963582852068,103.89542258225283,103.38319803494515,102.2351323069628,101.23650913257082,101.27170934273498,103.38319803494515,,104.30183228752911,"rgba(0, 255, 255, 0.75)",1.341695287031769,104.85681708480551,1.5116568827497625,54.27624123636764,0.26528656455562327,False,True,True,False,True,8.559433990058402,0.0,0.0,0.0,0.0,1,0.955851224674932,0.9921378893256727,False,False,False,False,0.2309969884045131,0.17578656937565562,False,False,False,False,-641708.0,-994725.4663604767,False,False,False,False,48548.16805511228,False,False,False,False
2025-07-29 15:00:00+00:00,106.88,107.035,106.46,106.595,34504.0,,,,,,,,106.23233587028066,105.11722257207661,104.66184563641372,104.48517102321323,103.68686018648985,103.65372905028333,103.74945625251706,103.86616438238613,103.89287626555534,103.91533262330533,102.99833637894777,102.43175416610403,101.29144243090107,101.2771830030318,101.07329075799889,,,,,,,,,,106.21628360704864,105.79158090284733,105.34616797708591,104.70276532544479,104.61027239206102,104.69202913306398,104.59650200303838,104.30079504209243,103.76801299154644,103.89933471107071,103.90426653686201,103.90295685086782,103.39115969804786,102.24451745095075,101.24637014088168,101.28094349076132,103.39115969804786,,104.31252846314601,"rgba(38, 166, 154, 1.0)",1.3590941040942675,104.87541222836974,1.2652455532328521,55.73269876305487,1.4891477990955622,False,False,True,False,True,7.301471134240455,0.0,0.0,0.0,0.0,1,0.9551795245026686,0.9953905870936437,False,False,False,False,0.21795170024380384,0.19686913480972973,False,False,False,False,-676212.0,-989787.2730835701,False,False,False,False,48330.42901549813,False,False,False,False
2025-07-29 16:00:00+00:00,106.595,106.99,106.585,106.93,16292.0,,,,,,,,106.23904213182885,105.12490429287678,104.66820184992191,104.4906869924784,103.69286776248711,103.65934102956678,103.75451770304059,103.87070184569507,103.89689009406723,103.91916337218044,103.00248304780766,102.43620335475366,101.2963025213905,101.28174100087605,101.07759869245969,,,,,,,,,,106.22128866540746,105.79845565167972,105.3539649036187,104.71017479403847,104.6173121619943,104.69743129167635,104.60196996964167,104.30647961943896,103.7729175914197,103.9034301202127,103.90816934473186,103.90667574887543,103.39506249935074,102.24907245579391,101.25113177771117,101.28540381925681,103.39506249935074,,104.31793343355163,"rgba(38, 166, 154, 1.0)",1.3806870042133432,104.88434542606437,1.4816207929045895,58.23300055406072,3.7602998225849333,False,False,True,False,True,8.481881509559347,0.0,0.0,0.0,0.0,0,0.9510404659345993,0.9969665716192438,False,False,False,False,0.22279700821523254,0.20983307151248115,False,False,False,False,-659920.0,-984673.0517954526,False,False,False,False,47833.709185800486,False,False,False,False
2025-07-29 17:00:00+00:00,106.94,107.255,106.73,106.74,21590.0,,,,,,,106.90833333333335,106.24876828309273,105.13541083049464,104.67685112223664,104.49818434125108,103.7009786893629,103.66691856971865,103.76135862727962,103.87684174971639,103.90232467859032,103.92435166760161,103.00806926586132,102.4421836056851,101.30281505245077,101.28784932157778,101.08337019872172,,,,,,,,,,106.22857568382705,105.80806238953227,105.3646777870496,104.72025092897012,104.62687907069825,104.70479252195265,104.609411659374,104.31419093537036,103.77954808170276,103.90897506649145,103.91345450723614,103.91171253998988,103.40033081241896,102.25519109818583,101.25751207232955,101.29138153815464,103.40033081241896,,104.5039701257261,"rgba(38, 166, 154, 1.0)",1.3881200813907886,105.05819188330103,1.2115724995592017,58.50643813092371,4.038645819810107,False,False,True,False,True,7.647877364387988,0.0,0.0,0.0,0.0,0,0.9563210011542436,0.9926492922665694,False,False,False,False,0.24779680734793183,0.22881493943020648,False,False,False,False,-681510.0,-979972.8494420346,False,False,False,False,47426.82997361753,False,False,False,False
2025-07-29 18:00:00+00:00,106.74,106.85,106.51,106.625,22379.0,,,,,,,106.78278684982602,106.2548955117289,105.14467433262452,104.68476300059694,104.50511640521393,103.70869968393795,103.67414093172368,103.76786494525456,103.8826641688767,103.9074766518376,103.92926760392932,103.01347765157485,102.44802411492039,101.30925329659685,101.29388962677605,101.08908775114958,,,,,,,,,,106.2332852783934,105.81565281862166,105.37387773003971,104.72943177947336,104.63564855157036,104.71152283987269,104.61625255728879,104.32138050047249,103.78585183866856,103.91423018542511,103.91846360309027,103.91648730004246,103.40539219286919,102.26118109620421,101.26382233548455,101.29729279624469,103.40539219286919,,104.50533219651813,"rgba(38, 166, 154, 1.0)",1.3895619797243668,105.06038772839888,1.1259751593890592,57.84080785771886,4.038645819810107,False,False,True,False,True,7.141056565559563,0.0,0.0,0.0,0.0,0,0.9523490749756575,0.9969571567672831,False,False,False,False,0.20979790746099483,0.21930642344560064,False,False,False,False,-703889.0,-975692.4796832433,False,False,False,False,47038.49152441416,False,False,False,False
2025-07-29 19:00:00+00:00,106.62,106.63,106.23,106.485,65915.0,,,,,,,106.58216161285233,106.26299628944645,105.16757036394803,104.70522869513518,104.52328388474537,103.72958271623695,103.69370796922189,103.78545978362747,103.89836720260513,103.92137329875275,103.9425224091574,103.02838874929287,102.46426694175777,101.32737464716965,101.31089812308147,101.10521820829415,,,,,,,,,,106.23995935881885,105.83180047693317,105.39586649735375,104.75304480159714,104.65837033609098,104.7289405621282,104.63406513831947,104.34039578505975,103.80289416880733,103.92839978768762,103.93197267620467,103.92936954659015,103.4192383714,102.27787901178577,101.28159203171928,101.31393900653622,103.4192383714,,104.5133984192805,"rgba(38, 166, 154, 1.0)",1.3924916904987663,105.0678048033089,1.0177405052833615,56.347699807030764,4.038645819810107,False,False,True,False,False,6.520056967489815,0.0,0.0,0.0,0.0,0,0.944130342270047,1.00243175876953,False,False,False,False,0.17982797078046808,0.19956719711303436,False,False,False,False,-769804.0,-972500.4102307899,False,False,False,False,47331.150570547274,False,False,False,False
