date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_795,aVWAP_peak_774,aVWAP_peak_747,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_616,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_485,aVWAP_peak_459,aVWAP_peak_417,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_306,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_761,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_634,aVWAP_valley_600,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_299,aVWAP_valley_188,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_658,aVWAP_OB_bull_634,aVWAP_OB_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,,,,,,,,,,,,,,,,,,,,,8.326800275038238,8.331738951142984,,,,,,,,,,,,,,,,,,,,,,8.241343912590002,,,,8.299961046257076,#000000,,8.23370448333031,,24.857326281384484,-16.128476451476303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56951.0,-853.0851694116259,False,False,False,False,17036.052361539965,False,False,False,False
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,,,,,,,,,,,,,,,,,,,,,8.313004708700067,8.31800570000541,,,,,,,,,,,,,,,,,,,,,,8.225517142711555,,,,8.285509183805678,#000000,,8.218254254982927,,21.86530813565821,-19.079064690254114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61804.0,-1798.060593141678,False,False,False,False,16847.16782880291,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,,,,,,,,,,,,,,,,,,,,,8.299412097652043,8.304471828363553,,,,,,,,,,,,,,,,,,,,,7.660000000000001,8.21003623664953,,,,8.118480040666283,#000000,,8.094542062755911,,19.870629371840693,-21.209985524206374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61804.0,-2728.3852351084734,False,False,False,False,16660.188482619917,False,False,False,False
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,,,,,,,,,,,,,,,,,,,,,8.283199237282876,8.288311684057183,,,,,,,,,,,,,,,,,,,,,7.68189347787135,8.192037814585126,,,,8.111360553449133,#000000,,8.085119700055596,,19.377937954411173,-22.097378128937294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55429.0,-3545.4490299129934,False,False,False,False,16500.72819606767,False,False,False,False
2025-02-07 19:00:00+00:00,7.69,7.815,7.685,7.695,16139.0,,,,,,,,,,,,,,,,,,,,,,,,8.247945207740068,8.253116568855598,,,,,,,,,,,,,,,,,,,,,7.711316923678009,8.154395616643784,,,,8.091693579229364,#000000,,8.062642085946715,,19.049477009458165,-22.986589095933958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55429.0,-4349.8451689841095,False,False,False,False,16495.12000698135,False,False,False,False
2025-02-07 20:00:00+00:00,7.695,7.78,7.625,7.78,69753.0,,,,,,,,,,,,,,,,,,,,,,,,8.13546852242635,8.140487594626167,,,,,,,,,,,,,,,,,,,,7.728333333333334,7.723546668177853,8.04314470906205,,,,7.954196165525151,#000000,,7.93946472657377,,22.59433010509317,-22.986589095933958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14324.0,-4060.3281896200147,False,False,False,False,17320.823572764584,False,False,False,False
2025-02-10 15:00:00+00:00,7.795,7.89,7.785,7.82,8966.0,,,,,,,,,,,,,,,,,,,,,,,,8.127244373592266,8.132196839265449,,,,,,,,,,,,,,,,,,,,7.740102876476244,7.73269026284349,8.036277275547924,,,,7.953702325545075,#000000,,7.938795071158265,,26.557293036380813,-22.986589095933958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23290.0,-3636.2920936569135,False,False,False,False,17191.29142434963,False,False,False,False
2025-02-10 16:00:00+00:00,7.82,7.86,7.79,7.8,5778.0,,,,,,,,,,,,,,,,,,,,,,,,8.121919141561618,8.1268307525217,,,,,,,,,,,,,,,,,,,,7.7453383946570105,7.737030373232676,8.031775678775839,,,,7.952578868149769,#000000,,7.937633562092831,,28.77429540203839,-28.59709571727084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17512.0,-3308.411596080837,False,False,False,False,17014.34116970855,False,False,False,False
2025-02-10 17:00:00+00:00,7.805,7.86,7.795,7.85,6372.0,,,,,,,,,,,,,,,,,,,,,,,,8.116594496674008,8.121458253279904,,,,,,,,,,,,,,,,,,,,7.751625728612986,7.742313122337875,8.027425823006721,,,,7.9518834847823,#000000,,7.936912811569193,,32.349331789986024,-24.98642993703066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23884.0,-2886.8238193974134,False,False,False,False,16849.34363219369,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.91,7.84,7.9,8830.0,,,,,,,,,,,,,,,,,,,,,,,,8.110746177682628,8.115534530862773,,,,,,,,,,,,,,,,,,,,7.763290621437194,7.752117913385828,8.023143043559243,,,,7.952966457385533,#000000,,7.937958489907603,,36.66489998278285,-20.786185283365626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32714.0,-2334.873062507531,False,False,False,False,16725.01272316743,False,False,False,False
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,,,,,,,,,,,,,,,,,,,,,8.109112237464245,8.113868612018198,,,,,,,,,,,,,,,,,,,,7.768905706096252,7.756842889330479,8.022182479581296,,,,7.954182384898094,#000000,,7.9391565479027975,,41.630379274771,-16.093017574974695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36051.0,-1739.7432475849334,False,False,False,False,16517.44663443615,False,False,False,False
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,,,,,,,,,,,,,,,,,,,,,8.099881666136522,8.104471221456281,,,,,,,,,,,,,,,,,,,,7.792507139490014,7.777623311510268,8.016422706502784,,,,7.958181209019173,#000000,,7.9404070559121935,,43.274205741807236,-14.478917294154478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17463.0,-1442.026298009973,False,False,False,False,16549.548237003033,False,False,False,False
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,,,,,,,,,,,,,,,,,,,,,8.094850476623739,8.09937644224904,,,,,,,,,,,,,,,,,,,,7.797497275536239,7.782539426728377,8.012678702702484,,,,7.957388464767976,#000000,,7.937481708180423,,44.75040231275386,-12.859240218042295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25834.0,-1019.1421693586557,False,False,False,False,16422.749039530117,False,False,False,False
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,,,,,,,,,,,,,,,,,,,,,8.092965721413378,8.097459267862144,,,,,,,,,,,,,,,,,,,,7.800806796829309,7.785654082628363,8.01145765800027,,,,7.957668705346693,#000000,,7.937832691759287,,44.83379310477785,-12.387975280682909,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21894.0,-663.899655105033,False,False,False,False,16229.218046669186,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,,,,,,,,,,,,,,,,,,,,,8.091382673595518,8.095850134117484,,,,,,,,,,,,,,,,,,,,7.803237904675823,7.7879813543762815,8.010406376125447,,,,7.957771688578111,#000000,,7.937915599147222,,44.88938696612717,-11.80083061703543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21894.0,-314.1647767313116,False,False,False,False,16028.036371527027,False,False,False,False
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,,,,,,,,,,,,,,,,,,,,,8.089528126228332,8.093965548279098,,,,,,,,,,,,,,,,,,,,7.805854580227564,7.790519215457928,8.009162288012043,,,,7.957805951640992,#000000,,7.937905682973197,,44.30780812297399,-11.80083061703543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18081.0,-28.96842360369436,False,False,False,False,15838.655962666142,False,False,False,False
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,,,,,,,,,,,,,,,,,,,,,8.088182486668634,8.092591662120887,,,,,,,,,,,,,,,,,,,,7.8088024296320935,7.7933004824727465,8.008395193216431,,,,7.958254450822158,#000000,,7.938637342418896,,47.488775963856256,-8.372500368096858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21464.0,304.25589304132416,False,False,False,False,15645.545017508528,False,False,False,False
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,,,,,,,,,,,,,,,,,,,,,8.084874137050768,8.089213170736487,,,,,,,,,,,,,,,,,,,,7.8156865026958,7.799878930773996,8.006518247668199,,,,7.959234197785049,#000000,,7.940185492039659,,47.99452064626223,-7.50412843266777,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12894.0,499.44572415696257,False,False,False,False,15535.846645144054,False,False,False,False
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,,,,,,,,,,,,,,,,,,,,,8.083326844689891,8.087647702531257,,,,,,,,,,,,,,,,,,,,7.8163124376319635,7.800645431043435,8.005330472508227,,,,7.958652577680955,#000000,,7.9392948324347525,,44.81123210489251,-7.50412843266777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10186.0,649.6248602165446,False,False,False,False,15336.965301808486,False,False,False,False
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,,,,,,,,,,,,,,,,,,,,,8.081875143368261,8.086173474974478,,,,,,,,,,,,,,,,,,,,7.817745805774279,7.80212850239988,8.00433045145119,,,,7.9584506755936175,#000000,,7.939026677693934,,46.86087382147506,-7.50412843266777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13274.0,845.3516065697763,False,False,False,False,15147.058863020757,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,,,,,,,,,,,,,,,,,,,,,8.07836798007192,8.082637568485959,,,,,,,,,,,,,,,,,,,,7.816991718047332,7.801895634823043,8.00137456521398,,,,7.956253493328447,#000000,0.3232903472865354,7.935889241492314,-0.49766175465089163,43.8879381968424,-7.50412843266777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8214.0,959.5942173206325,False,False,False,False,14990.670353516558,False,False,False,False
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,,,,,,,,,,,,,,,,,,,,,8.06799141594365,8.072223461198822,,,,,,,,,,,,,,,,,,,,7.807332407789863,7.7943306731212765,7.99163506817866,,,,7.946702605246455,"rgba(239, 83, 80, 0.5)",0.329890536035464,7.92287766611011,-0.9484287420615016,38.86814998858989,-5.529991587956211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2288.0,909.243919377677,False,False,False,False,14921.078565089945,False,False,False,False
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,,,,,,,,,,,,,,,,,,,,,8.064052525689178,8.068275798099787,,,,,,,,,,,,,,,,,,,,7.8028915075325065,7.790701120505544,7.987824485741499,,,,7.942749087513702,"rgba(239, 83, 80, 1.0)",0.33712574177265925,7.917701650714305,-1.0165395526082535,35.000674233796396,-9.03861245336065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5761.0,805.8292849687207,True,False,False,False,14743.588974933511,False,False,False,False
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,,,,,,,,,,,,,,,,,,,,,8.055427531548977,8.059631693760911,,,,,,,,,,,,,,,,,,,7.57,7.793289740962447,7.782769695060898,7.9794802858488785,,,,7.873433157863686,"rgba(239, 83, 80, 0.5)",0.34380059169065835,7.864689283355979,-0.8280651349551309,32.631767961852134,-11.179389501415208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1884.0,822.5451100079653,False,False,False,False,14633.533331911287,False,False,False,False
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,,,,,,,,,,,,,,,,,,,,,8.05174623198741,8.055924218535655,,,,,,,,,,,,,,,,,,,7.639487309249456,7.791881831550638,7.781789129537007,7.976293804487145,,,,7.882853754224551,#000000,0.3473967278004881,7.870911484748559,-0.42001398709879967,36.33651244918424,-11.179389501415208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7083.0,919.6064261318728,False,False,False,False,14487.26149730801,False,False,False,False
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,,,,,,,,,,,,,,,,,,,,,8.047196692214005,8.05134959895071,,,,,,,,,,,,,,,,,,,7.656600333907798,7.789057573180275,7.779567926350523,7.972204450867248,,,,7.882662762578427,"rgba(239, 83, 80, 0.5)",0.35177565024900176,7.8694635663940735,-0.5385920437072987,37.76687533690926,-11.179389501415208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1359.0,926.4187296026964,False,False,False,False,14351.396977969902,False,False,False,False
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,,,,,,,,,,,,,,,,,,,,,8.04516208709922,8.049300764176127,,,,,,,,,,,,,,,,,,,7.666779945067734,7.7882185955791075,7.778952053917825,7.970437935471076,,,,7.883141896885182,#000000,0.3547421725831437,7.869387951501113,-0.32245377161719685,41.05378014403058,-15.565304336692378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4272.0,978.2882066631198,False,False,False,False,14174.05748993936,False,False,False,False
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,,,,,,,,,,,,,,,,,,,,,8.044373396201854,8.048503535180751,,,,,,,,,,,,,,,,,,,7.675408369282613,7.788316943484079,7.779098281696522,7.969815615342559,,,,7.884252690198063,#000000,0.35636032984141847,7.870181238671316,-0.11275452205692157,45.289402396079424,-11.555349305532658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5740.0,1052.1131957071025,False,False,False,False,13977.064350560455,False,False,False,False
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,,,,,,,,,,,,,,,,,,,,,8.044035923928563,8.048160007062334,,,,,,,,,,,,,,,,,,,7.682845600055917,7.788694737886226,7.779467102897088,7.969598960434874,,,,7.8854670553775,#000000,0.3546549141180875,7.8711744832357455,0.06717943503898831,49.692634911907504,-7.463076994591944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6636.0,1138.685084145752,False,False,False,False,13774.25715132696,False,False,False,False
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,,,,,,,,,,,,,,,,,,,,,8.042270250634356,8.046350884696416,,,,,,,,,,,,,,,,,,,7.728888665975636,7.792235329237523,7.782834396485568,7.968707054249213,,,,7.893547763546452,#000000,0.3540673321215551,7.878109226767078,0.11831301403016792,53.21547464651313,-4.205307288314813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12698.0,1317.8992688876783,False,False,False,False,13654.687273011812,False,False,False,False
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,,,,,,,,,,,,,,,,,,,,,8.042186724594767,8.046240241722092,,,,,,,,,,,,,,,,,,,7.757614510551203,7.7957919998482295,7.786107838155984,7.969180606963249,,,,7.89952032030592,#000000,0.35332453244181217,7.883591255205445,0.4851311727774895,58.28012523755718,0.4800647028877094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15852.0,1543.2341639436834,False,False,False,False,13491.885919941862,False,False,False,False
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,,,,,,,,,,,,,,,,,,,,,8.042643922471516,8.04666757592871,,,,,,,,,,,,,,,,,,,7.788224143327994,7.800409877050903,7.790329448690106,7.970257186890763,,,,7.906422025726665,"rgba(38, 166, 154, 0.5)",0.352365532463759,7.890096637186718,0.6666468231748566,62.781517745838165,4.600582077828804,True,False,True,False,True,1.0001124273575428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18997.0,1813.8351846577348,False,False,False,False,13331.46908397377,False,False,False,False
2025-02-14 17:00:00+00:00,8.125,8.185,8.115,8.175,4759.0,,,,,,,,,,,,,,,,,,,,,,,,8.043812264317108,8.047788700095358,,,,,,,,,,,,,,,,,,,7.831220594816715,7.808196655238094,7.797447202680202,7.9724080722589505,,,,7.916812248234405,"rgba(38, 166, 154, 0.5)",0.3504813292632891,7.900117592617595,0.7842997170782479,66.52602276047276,8.054113932382776,True,False,True,False,True,2.29273127374514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23756.0,2154.023786445987,False,False,False,False,13198.56258654782,False,False,False,False
2025-02-14 18:00:00+00:00,8.175,8.185,8.05,8.085,2387.0,,,,,,,,,,,,,,,,,,,,,,,,8.04412904188414,8.048083713448268,,,,,,,,,,,,,,,,,,,7.84638690256505,7.811418404277287,7.800418192869045,7.973173806906879,,,,7.920601676991777,"rgba(38, 166, 154, 0.5)",0.3504519990007241,7.90384449865679,0.5169195834515317,65.61760417803964,8.054113932382776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21369.0,2451.930394408065,False,False,False,False,13030.941461174985,False,False,False,False
2025-02-14 19:00:00+00:00,8.085,8.19,8.075,8.185,5156.0,,,,,,,,,,,,,,,,,,,,,,,,8.04526917025217,8.049174947270638,,,,,,,,,,,,,,,,,,,7.8786584687061945,7.819132857254384,7.807525789253687,7.97532572453164,,,,7.929181159544785,"rgba(38, 166, 154, 0.5)",0.3502248312619086,7.912399530085413,0.7783584874104174,66.78724904911329,8.636150762925446,True,False,True,False,True,2.447130076473364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26525.0,2825.1562797660795,False,False,False,False,12908.849345497854,False,False,False,False
2025-02-14 20:00:00+00:00,8.19,8.21,8.12,8.125,9732.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.3499517727391064,7.926066596483617,0.5684594821718211,65.48544297131666,8.636150762925446,True,False,True,False,True,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,3041.7119963588534,False,False,False,False,12859.595867273081,False,False,False,False
2025-02-17 15:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.34954090868859217,7.926066596483617,0.569127671672943,64.61757225278558,8.636150762925446,True,False,True,False,True,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,3254.9102599811968,False,False,False,False,12660.222287935514,False,False,False,False
2025-02-17 16:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.3493874691565276,7.926066596483617,0.5693776139042351,64.03899177376485,8.636150762925446,True,False,True,False,True,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,3464.8031241675344,False,False,False,False,12463.93977184349,False,False,False,False
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.34941291817473963,7.926066596483617,0.5693361440543467,63.6532714544177,8.636150762925446,True,False,True,False,False,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,3671.441835420751,False,False,False,False,12270.70039553584,False,False,False,False
2025-02-17 18:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.3475568914477063,7.926066596483617,0.5723765185254999,63.396124574852934,8.636150762925446,True,False,True,False,False,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,3874.876845724305,False,False,False,False,12080.456978550788,False,False,False,False
2025-02-17 19:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.34488401236065136,7.926066596483617,0.5768124829989365,63.22469332180976,8.636150762925446,True,False,True,False,False,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,4075.157824860362,False,False,False,False,11893.16307190659,False,False,False,False
2025-02-17 20:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.047388791541117,8.05120525879049,,,,,,,,,,,,,,,,,,,7.924278588598903,7.832844197295483,7.82024454478479,7.979285388517671,,,,7.942541128254741,"rgba(38, 166, 154, 0.5)",0.341718800680821,7.926066596483617,0.5821552783166735,63.11040581978097,8.636150762925446,True,False,True,False,False,0.8657725863453329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16793.0,4272.333672536945,False,False,False,False,11708.772946760751,False,False,False,False
2025-02-18 15:00:00+00:00,8.125,8.425,8.105,8.37,4294.0,,,,,,,,,,,,,,,,,,,,,,,8.299999999999999,8.049589885945654,8.053360994915652,,,,,,,,,,,,,,,,,,,7.95007811750408,7.841191298510173,7.827942287571929,7.982431703914232,,,,8.000656326908816,"rgba(38, 166, 154, 1.0)",0.3386024137459663,7.975119065033206,1.1662082694515274,68.68737111054399,14.17792600600491,True,False,True,False,True,7.361816754806039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21087.0,4533.026173737922,False,False,False,False,11593.815226655934,False,False,False,False
2025-02-18 16:00:00+00:00,8.365,8.405,8.28,8.28,2306.0,,,,,,,,,,,,,,,,,,,,,,,8.307570202020202,8.050857092267341,8.054603692195629,,,,,,,,,,,,,,,,,,,7.963293465967511,7.845757918598659,7.832160215515855,7.9842095711896155,,,,8.005493165393544,"rgba(38, 166, 154, 0.5)",0.33057723198415573,7.97997920699447,0.9075664140714608,68.17823470177477,14.17792600600491,True,False,True,False,True,4.742602895871602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18781.0,4753.924992749737,False,False,False,False,11449.818091358942,False,False,False,False
2025-02-18 17:00:00+00:00,8.28,8.325,8.255,8.325,2826.0,,,,,,,,,,,,,,,,,,,,,,,8.305800268760166,8.052280538273173,8.055998125975709,,,,,,,,,,,,,,,,,,,7.977425270199707,7.851007023805157,7.837024800306992,7.98623546295,,,,8.009395927181558,"rgba(38, 166, 154, 1.0)",0.32562293730217673,7.9842591459525165,1.046427677578735,68.73660680426723,14.542664661967805,True,False,True,False,True,5.864339996444272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21607.0,5015.212977358267,False,False,False,False,11316.11548529136,False,False,False,False
