date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_174,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bear_34,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,38.3912406027,38.5250079915,37.5169751683,38.0186028766,16050284,,,,,34.75125437596101,34.01798641682847,33.4301593642406,32.18583618984101,32.20136623276393,32.333323142225446,32.403232698676234,32.440063816279235,32.52429078599152,32.61404726143566,32.853712393363416,,,,,35.1261072192172,34.249423302124974,33.631714240045554,32.486705065155334,32.26631400400825,32.183109572750716,32.18685796602604,32.24995735531243,32.363892918768045,32.404879049148455,32.58722195065665,32.73966160684925,,35.1261072192172,34.249423302124974,32.486705065155334,32.440063816279235,32.61404726143566,33.744957998447674,32.970402779602,33.047523590580056,"rgba(0, 255, 0, 1.0)",1.9668722864158703,34.53619282853291,1.9599888619062016,68.4542855317319,14.215706579193181,True,False,True,False,True,12.709742140839687,32.639446831209995,,0.0,0.0,0.0,0.0,0,1.1974004131506506,0.771326426879652,False,False,False,False,0.34282824345345303,0.33820715245802785,False,False,False,False,205888202,66946257.49480436,False,False,False,False,24533758.269821603,False,False,False,False
2024-09-06 00:00:00+00:00,38.591891686,38.9931938525,37.8896128944,38.1905895194,13474591,,,,,34.87188364171829,34.113276338417364,33.50578625504873,32.239675568682884,32.24974371033557,32.37436965936121,32.441374037692896,32.474306229559566,32.55721180633859,32.64501982258215,32.88154156491144,,,,,35.30330408565081,34.35540036269419,33.7167353449757,32.55015694941143,32.325340590466126,32.235557365264604,32.2370023133284,32.29528659869376,32.40365457056827,32.44108660466731,32.61850073217757,32.76897640097334,,35.30330408565081,34.35540036269419,32.55015694941143,32.474306229559566,32.64501982258215,33.842735446047826,33.033801930102065,33.127347951310625,"rgba(0, 255, 0, 1.0)",2.0884254280556283,34.66096610712016,1.8822436875515436,70.2323690026268,15.796462968282157,True,False,True,False,True,13.102425863862088,32.798976841106,,0.0,0.0,0.0,0.0,0,1.2005396549596532,0.7880638096378708,False,False,False,False,0.34282824409557405,0.34051769827680095,False,False,False,False,219362793,78236371.23592997,False,False,False,False,23714560.69427926,False,False,False,False
2024-09-13 00:00:00+00:00,38.9167553446,39.0123034795,37.9899384361,38.6778850074,13469828,,,,,34.98956198620923,34.207647603407466,33.58134038743553,32.29383815575293,32.29849595462138,32.41583865034573,32.47994892902855,32.50898441472281,32.59057241400322,32.67643295956129,32.90981484867044,,,,,35.47012647588512,34.45978508099809,33.80134976779793,32.613808190918135,32.3846286276023,32.288342878139176,32.28750620554154,32.341013943565876,32.443844216380754,32.477728837955034,32.65021913547013,32.79873440097046,,35.47012647588512,34.45978508099809,32.613808190918135,32.50898441472281,32.67643295956129,33.93853101503173,33.09695701019045,33.205820146306024,"rgba(0, 255, 0, 1.0)",2.2109994085556344,34.78178028662498,1.8701837015308151,71.78078567796223,17.178433091464157,True,False,True,False,True,13.740439839440512,32.988595358406,,0.0,0.0,0.0,0.0,0,1.174527705123718,0.803170451074199,False,False,False,False,0.34282824418073293,0.34167297122876694,False,False,False,False,232832621,89687945.29252774,False,False,False,False,22955691.60581413,False,False,False,False
2024-09-20 00:00:00+00:00,38.7161042613,39.3897186124,38.3530213487,39.0696323605,17277243,,,,,35.1370881512148,34.32777026984597,33.67838950131699,32.363915202785236,32.36169407331654,32.469747357246455,32.53015525192787,32.55418677236033,32.634087937040576,32.71744810215833,32.94680224417399,,,,,35.67199817148691,34.59190789491031,33.90959684195492,32.69590972457871,32.46120608767868,32.35667089964577,32.3529333597441,32.400358915779364,32.496117170105215,32.52545319226296,32.69162493852229,32.83762749674916,,35.67199817148691,34.59190789491031,32.69590972457871,32.55418677236033,32.71744810215833,34.05923333037342,33.17786832250177,33.30507273697235,"rgba(0, 255, 0, 1.0)",2.311838587469069,34.9321911218645,1.6367549014648204,72.350135362219,17.661122582534702,True,False,True,False,True,13.167669884444766,33.198501599075996,,0.0,0.0,0.0,0.0,0,1.1896472643262588,0.7858237846347591,False,False,False,False,0.3428282446788754,0.3422506079538212,False,False,False,False,215555378,99011458.82641457,False,False,False,False,22535065.78316123,False,False,False,False
2024-09-27 00:00:00+00:00,38.8976457176,39.3085026977,38.6821846734,38.7925427693,13395761,,,,,35.24802780956273,34.41951881637392,33.7532231417539,32.418403677671826,32.41092512399301,32.51185274919043,32.569412020149976,32.589581500757134,32.668182387020956,32.74961112101639,32.97585435030645,,,,,35.81890916504292,34.69224990448646,33.9927190440795,32.75954008775578,32.52064569231792,32.4098243072416,32.403869861599226,32.44663813644844,32.536964662201164,32.56279483305845,32.72408914906193,32.868152272704634,,35.81890916504292,34.69224990448646,32.75954008775578,32.589581500757134,32.74961112101639,34.15060420767164,33.24011810493161,33.38054952487148,"rgba(0, 255, 0, 1.0)",2.4172332915120953,35.044676423866505,1.5939583933676824,72.93292627573466,18.21895873224183,True,False,True,False,True,13.533940647494369,33.395897298082,,0.0,0.0,0.0,0.0,0,1.1992219797032049,0.788756417026015,False,False,False,False,0.34282824483500984,0.3425394263944155,False,False,False,False,228951139,108636620.32075423,False,False,False,False,21858080.243667807,False,False,False,False
2024-10-04 00:00:00+00:00,39.2511738168,39.509153781,38.534562805,38.8212072097,13544022,,,,,35.35770042703467,34.51132150898714,33.8286736171257,32.473709980837164,32.46097431353933,32.55475532837983,32.609450192988696,32.62572524613101,32.70301689649884,32.782497045451805,33.00560258564981,,,,,35.960539136786174,34.79219904624596,34.07624352284635,32.823951457634074,32.58088953727693,32.4637969853109,32.4556258827595,32.4937300878256,32.57860294378678,32.600902074034096,32.757278345962554,32.89938654207234,,35.960539136786174,34.79219904624596,32.823951457634074,32.62572524613101,32.782497045451805,34.24143978174212,33.30278882687794,33.455871957085684,"rgba(0, 255, 0, 1.0)",2.525991464919069,35.15544002976348,1.6214361148554948,73.69124925036527,18.990360671023495,True,False,True,False,True,14.249032592251904,33.616504929861996,,0.0,0.0,0.0,0.0,0,1.2040767978367013,0.7802884070745973,False,False,False,False,0.34282824486775504,0.3426838356310853,False,False,False,False,242495161,118552067.77847615,False,False,False,False,21242224.07747019,False,False,False,False
2024-10-11 00:00:00+00:00,39.2416190033,39.3255102657,38.572782059,39.1747353088,12233857,,,,,35.450232321381435,34.590301418043445,33.89436715409333,32.52250144473844,32.505195542029675,32.592727985664276,32.64491095690388,32.65777150821682,32.73390732607031,32.81166971446243,33.032000017328485,,,,,36.07640835094022,34.87762288429944,34.14862122939432,32.88054723789674,32.63394110836728,32.51143153077655,32.50133396398656,32.535368874685645,32.61546728712722,32.63467241365358,32.78671950494309,32.92709852840498,,36.07640835094022,34.87762288429944,32.88054723789674,32.65777150821682,32.81166971446243,34.31900521305202,33.35725104138391,33.52065939754334,"rgba(0, 255, 0, 1.0)",2.627311012027839,35.248641243666135,1.5197963778760872,74.20371463222732,19.558265568295326,True,False,True,False,True,14.220406444213694,33.844548706514,,0.0,0.0,0.0,0.0,0,1.2497552626359787,0.757521364415282,False,False,False,False,0.3359017106414965,0.3392927731362909,False,False,False,False,230261304,126826826.01710755,False,False,False,False,20574937.627287216,False,False,False,False
2024-10-18 00:00:00+00:00,40.1111070309,40.1563012987,38.9072005311,39.1747353088,13110883,,,,,35.56213425650446,34.68437141329764,33.97198750922429,32.57934583888434,32.55677816158517,32.63715784899388,32.686463235859954,32.69537027567714,32.7702010684849,32.84600180199207,33.06319625593413,,,,,36.217533458918425,34.97972963261575,34.23430519749307,32.94661545404413,32.69574972133001,32.56694068907075,32.55462369553749,32.58399659552577,32.65862825813667,32.674259924479706,32.82135229615058,32.95978203953404,,36.217533458918425,34.97972963261575,32.94661545404413,32.69537027567714,32.84600180199207,34.411553330428475,33.42170106750336,33.59743680556693,"rgba(0, 255, 0, 1.0)",2.754549364390809,35.360942190334065,1.7244798376000332,75.38542900971451,20.79038596137326,True,False,True,False,True,15.978275834575928,34.046702084676,,0.0,0.0,0.0,0.0,0,1.3039690991233723,0.7023728546180075,False,False,False,False,0.34282824354473546,0.34106050834051316,False,False,False,False,243372187,135459815.71954402,False,False,False,False,20022044.691932607,False,False,False,False
2024-10-25 00:00:00+00:00,39.1174064279,40.2830936737,38.983639039,40.1015522174,14267933,,,,,35.67014044480347,34.77775243923467,34.05038032184979,32.637952102189914,32.61004903892802,32.68310969922992,32.7294596459055,32.734318439739155,32.80779171691971,32.881561992408756,33.095487018622784,,,,,36.34856531504581,35.080164164303696,34.32027443537299,33.01434084664409,32.75932423241449,32.62419768980787,32.60963148933353,32.63424850293315,32.703277285589444,32.71525046614461,32.85722714005579,32.993623177054126,,36.34856531504581,35.080164164303696,33.01434084664409,32.734318439739155,32.881561992408756,34.50261777495862,33.486645266485056,33.67384333448195,"rgba(0, 255, 0, 1.0)",2.841586598347219,35.46915559084691,1.2838781120290546,73.43616769702541,20.79038596137326,True,False,True,False,True,13.009851575184829,34.236608691922,,0.0,0.0,0.0,0.0,0,1.2499912704301843,0.7430282301866833,False,False,False,False,0.3428282437044796,0.3419443760224964,False,False,False,False,229104254,142396440.77735558,False,False,False,False,19595814.196233895,False,False,False,False
2024-11-01 00:00:00+00:00,38.6205561264,39.2129545628,38.066376944,38.9358649716,18729647,,,,,35.774103716936864,34.874213713459014,34.13471306668582,32.70423200846681,32.67044029326449,32.73524440825433,32.77823809265983,32.77855997931079,32.85043868788907,32.921863656348826,33.13193389945697,,,,38.633295877733325,36.46361389043284,35.181703233969465,34.41142469178402,33.0899876163454,32.83089750248904,32.68900119862629,32.67195651825108,32.691243188501325,32.75393274000985,32.76180001041011,32.89790440505174,33.031895953927936,,36.46361389043284,35.181703233969465,33.0899876163454,32.77855997931079,32.921863656348826,35.32038197591834,33.55621815987975,34.49648506620393,"rgba(0, 255, 255, 0.75)",2.90310421186386,36.51317917976812,0.7259046843788253,70.81623103504748,20.79038596137326,True,False,True,False,False,11.568754071779221,34.39994636824,,0.0,0.0,0.0,0.0,0,1.1959661778249076,0.799565708545641,False,False,False,False,0.23964062838281072,0.29079250220265357,False,False,False,False,210374607,147431860.49755147,False,False,False,False,19531653.66317953,False,False,False,False
2024-11-08 00:00:00+00:00,40.445525503,40.7129647326,38.7161042613,38.7447687018,25840210,,,,,35.96728465452604,35.043842828342704,34.27889663018917,32.81320924754738,32.76987487161577,32.82151431017632,32.85915880473019,32.85208783307566,32.92150920490916,32.98923248022692,33.1933590632563,,,,39.40143281272095,36.690620557248174,35.362880562771,34.568570038250066,33.21523030071231,32.94873145306105,32.79556951469018,32.77450190552301,32.78526215513488,32.83784742990056,32.83905584028726,32.96584187785298,33.09614352179226,,36.690620557248174,35.362880562771,33.21523030071231,32.85208783307566,32.98923248022692,35.56609479809505,33.675733647525405,34.71969214312209,"rgba(0, 255, 0, 1.0)",3.0198515018315137,36.85555464681654,1.1887905262911669,70.96463236239859,20.79038596137326,True,False,True,False,False,15.236522320532021,34.589837161442,,0.0,0.0,0.0,0.0,0,1.1793920229454213,0.7979718548167064,False,False,False,False,0.3428282438287459,0.3168103730156997,False,False,False,False,236214817,154008375.79402915,False,False,False,False,19998954.13257364,False,False,False,False
2024-11-15 00:00:00+00:00,40.9242216589,41.3771198183,40.0537781499,40.5792928919,21557887,,,,,36.14597591124887,35.199326567410665,34.41056675074629,32.91188696935075,32.860084004067595,32.900083794169035,32.932988479038855,32.91929250674865,32.98656360244213,33.051009720175415,33.2499260694714,,,,39.85249378821869,36.901107382942484,35.529201411436134,34.71210893041841,33.32866518777835,33.05534632443829,32.892105736574926,32.867465913758,32.87068784996266,32.91433172179794,32.90959033895485,33.02811296786425,33.15518830017089,,36.901107382942484,35.529201411436134,33.32866518777835,32.91929250674865,33.051009720175415,35.759930741274985,33.78502562284759,34.892311834445664,"rgba(0, 255, 0, 1.0)",3.144840700235757,37.10719462346154,1.21374257053857,71.50199270700432,20.79038596137326,True,False,True,False,False,16.147363900375236,34.772121955734,,0.0,0.0,0.0,0.0,0,1.199871313981889,0.7692342302336775,False,False,False,False,0.3428282451537734,0.32981930908473656,False,False,False,False,257772704,161694622.32780474,False,False,False,False,20114430.64127189,False,False,False,False
2024-11-22 00:00:00+00:00,41.9720680171,42.3989683853,40.8757102534,40.8854125345,18789037,,,,,36.32142690274986,35.350356502542674,34.53776078994006,33.00620731144503,32.94642989901867,32.97552598067485,33.00398516686618,32.984008303587075,33.04929109250801,33.11067081723643,33.30476381771861,,,,40.272103884908994,37.109000889490964,35.691152921146745,34.85092717491947,33.43722013955197,33.15722498453038,32.984405015027896,32.956399267257105,32.95255542596178,32.987819529427874,32.97745196955936,33.08822688313296,33.2123230553884,,37.109000889490964,35.691152921146745,33.43722013955197,32.984008303587075,33.11067081723643,35.94624365065634,33.890712607103055,35.057304284604186,"rgba(0, 255, 0, 1.0)",3.294652769145819,37.34842114957414,1.4033791089689236,72.73883796212627,20.79038596137326,True,False,True,False,False,18.084883948003526,34.980065550588,,0.0,0.0,0.0,0.0,0,1.2493032200951035,0.7208116947686729,False,False,False,False,0.3428282461110829,0.33632377759790977,False,False,False,False,276561741,170203297.7850044,False,False,False,False,20016253.334511008,False,False,False,False
2024-11-29 00:00:00+00:00,42.0884953903,42.2534341689,41.0455001725,42.1078999525,18942137,,,,,36.4889601952218,35.49679197262521,34.66240997226347,33.09977903568968,33.03225254592856,33.05069146782335,33.074789826215536,33.04864215673256,33.11196313100042,33.17031730728792,33.35963977421343,,,,40.550002488529465,37.30323061713275,35.847304678283635,34.98635494739271,33.54446435118312,33.25809250271542,33.07601685726895,33.044741091350886,33.03400776234065,33.061068863561225,33.04518007741776,33.14832114672476,33.269471684020715,,37.30323061713275,35.847304678283635,33.54446435118312,33.04864215673256,33.17031730728792,36.10993990282902,33.99428964656252,35.20127594173212,"rgba(0, 255, 0, 1.0)",3.430122767870059,37.54737449479191,1.3238945667031923,73.71151565236313,20.79038596137326,True,False,True,False,True,18.296535420720634,35.182018993818,,0.0,0.0,0.0,0.0,0,1.262685168915344,0.717808492884893,False,False,False,False,0.3428282461223596,0.3395760118601347,False,False,False,False,295503878,179484822.24537444,False,False,False,False,19936689.161584266,False,False,False,False
2024-12-06 00:00:00+00:00,41.855640644,42.8210176129,41.4093357136,41.9817702982,28652106,,,,42.02866465683333,36.7340514197131,35.713804171883545,34.84892164049343,33.241281028082035,33.16231781743275,33.16494756179449,33.182551145357706,33.147181218442995,33.20756990166657,33.261392516497494,33.44356524937996,,,,40.869725209745724,37.58197301635454,36.0775605595105,35.188126828482595,33.705986296639196,33.41030865292989,33.214631375647535,33.178530120123796,33.15760099590928,33.17247302921302,33.14834625344306,33.24006618630015,33.356805384873944,,37.58197301635454,36.0775605595105,33.705986296639196,33.147181218442995,33.261392516497494,37.38035343787709,35.2595674301988,35.403355257429226,"rgba(0, 255, 0, 1.0)",3.553554810146427,39.30360357566167,0.7181645435864743,73.82021294794978,20.79038596137326,True,False,True,False,True,17.593819829346153,35.367018134775996,,0.0,0.0,0.0,0.0,0,1.2664150217228445,0.7030583803311331,False,False,False,False,0.3428282465333665,0.34120212919675064,False,False,False,False,266851772,185956448.1531245,False,False,False,False,20582275.594059505,False,False,False,False
2024-12-13 00:00:00+00:00,40.6622600693,42.2146250445,40.4973212907,42.0399839848,24301271,,,,41.61383505722917,36.89285031539031,35.86209775210787,34.980860904172744,33.34583866152291,33.25877097099644,33.249946293165245,33.26280273489816,33.220742616739344,33.27892006064444,33.329368651432,33.50612167950017,,,,40.90924426274898,37.75077359772815,36.232135415616625,35.328967773784385,33.8238736430456,33.52221706350682,33.31716016791886,33.27764425462553,33.24938195472262,33.255388682975344,33.22528793347456,33.30855503136972,33.42194397455336,,37.75077359772815,36.232135415616625,33.8238736430456,33.220742616739344,33.329368651432,37.446345634847276,35.30837533618536,35.52025202237187,"rgba(0, 255, 255, 0.75)",3.6315639039079217,39.29167580827415,0.37740882366160844,71.16991702429583,20.79038596137326,True,False,True,False,False,14.084802690213422,35.528873029378,,0.0,0.0,0.0,0.0,0,1.2515994816477773,0.7123333468652282,False,False,False,False,0.28407893534595074,0.3126405322713507,False,False,False,False,242550501,190148600.21585602,False,False,False,False,20857756.735240284,False,False,False,False
2024-12-20 00:00:00+00:00,40.1383368902,40.6816646315,39.1487042185,40.6428555071,18976995,,,,41.185313753102164,36.977909183597916,35.94858184024367,35.06176231298499,33.41394298987815,33.32184456063964,33.30568263142062,33.3154656669232,33.26913488344844,33.32581678241926,33.374028067255054,33.54709448510423,,,39.98956858006667,40.809962441701266,37.831085338723916,36.319899307849084,35.41374098204873,33.89944566065324,33.5946593093843,33.384020869802406,33.34239005536689,33.30947599165052,33.30977719521548,33.2758606434641,33.353568368040975,33.464671248044425,,37.831085338723916,36.319899307849084,33.89944566065324,33.26913488344844,33.374028067255054,38.05950767841667,35.31631286734879,36.4052978112787,"rgba(0, 255, 255, 0.75)",3.6943620056739404,39.9539825283985,0.049901542273974496,68.22291247630716,22.70428631066912,True,False,True,False,False,12.597640047464782,35.667952253052,,0.0,0.0,0.0,0.0,0,1.212672991486901,0.7450464883197944,False,False,False,False,0.1718819590122836,0.24226124564181714,False,False,False,False,223573506,192624519.16282964,False,False,False,False,20718441.05114841,False,False,False,False
2024-12-27 00:00:00+00:00,40.5749395394,40.730176037,39.7842036302,40.0801232036,7798939,,,,41.10488730899257,37.015695539047535,35.98627134741843,35.096720680500795,33.443095610246424,33.34885740247239,33.3295873493784,33.338068116044354,33.28991681912006,33.34597007393855,33.39323502653172,33.564750866378546,,,40.09836772369357,40.79097972688978,37.8678714801374,36.3583416378646,35.45046413271676,33.93184107146249,33.62567403464388,33.412643538106416,33.37011277086416,33.33522685815332,33.33311100141063,33.297570043644924,33.37292347055515,33.48306608415661,,37.8678714801374,36.3583416378646,33.93184107146249,33.28991681912006,33.39323502653172,38.08410986209508,35.33289791926261,36.442022918189366,"rgba(0, 255, 255, 0.75)",3.7662870748936252,39.965526559928335,0.16180736288905323,66.66090542336525,21.226532973323742,True,False,True,False,False,13.471067630053533,35.813231751728,,0.0,0.0,0.0,0.0,0,1.2306166978982294,0.7614393929846176,False,False,False,False,0.19018799113082355,0.21622461838632034,False,False,False,False,231372445,195494735.89150894,False,False,False,False,19761440.899211492,False,False,False,False
2025-01-03 00:00:00+00:00,41.8071292385,42.1360365676,40.2353597011,40.3808939175,9891708,,,,41.13666960880996,37.076799933801176,36.04418975781531,35.14894307333177,33.48517112262134,33.38780840991776,33.36407962025233,33.37069967789909,33.31991282660303,33.375092583490414,33.421021407054404,33.59038616797937,,,40.44757370562872,40.82175007098466,37.931650565329534,36.41833040183287,35.50586524546764,33.97896980698301,33.670554835947854,33.45393952212383,33.41009275191553,33.37236456841096,33.366787682298984,33.32889954673975,33.40091286219465,33.50972723799133,,37.931650565329534,36.41833040183287,33.97896980698301,33.31991282660303,33.421021407054404,38.172853661208734,35.37679515055609,36.52857926928726,"rgba(0, 255, 255, 0.75)",3.857464549411572,40.084410987688216,0.4465934109685015,66.90740398529584,21.226532973323742,True,False,True,False,False,15.855079811016687,35.998707394852,,0.0,0.0,0.0,0.0,0,1.2207759688493371,0.74207821697008,False,False,False,False,0.2649576178311127,0.24059111810871653,False,False,False,False,241264153,198885063.0847305,False,False,False,False,19030349.573343974,False,False,False,False
2025-01-10 00:00:00+00:00,42.1855182012,42.777357348,41.6130836166,42.059388547,12722996,,,,41.267862343118864,37.167026021895694,36.12774796917369,35.223288359878175,33.54404289279012,33.4423035642175,33.41238597589136,33.41642717392578,33.36195662102662,33.41594506841901,33.46003292534647,33.62646516583227,,,40.89693327024485,40.90629547940557,38.02854380991846,36.50548233155487,35.585092331181535,34.04516024492667,33.733420391770444,33.51171526381049,33.46602366565012,33.4243413844728,33.41396394502608,33.372799969057795,33.44019891330112,33.54720613754386,,38.02854380991846,36.50548233155487,34.04516024492667,33.36195662102662,33.46003292534647,38.31062294456169,35.450135537611395,36.65158039035161,"rgba(0, 255, 0, 1.0)",3.947530349059719,40.274908725671935,0.4840012125513258,67.45850164210772,21.226532973323742,True,False,True,False,False,16.564559913598796,36.193016706222,,0.0,0.0,0.0,0.0,0,1.2675962033286676,0.7217200735051559,False,False,False,False,0.34282824539273515,0.29170968175072587,False,False,False,False,253987149,202966699.07845417,False,False,False,False,18563138.19754072,False,False,False,False
2025-01-17 00:00:00+00:00,43.184853154,43.5632421167,41.9235566117,42.2340296067,22173867,,,,41.55682705743666,37.3377272199047,36.28423593579218,35.361794290513714,33.652901128662094,33.54313884134084,33.50192260025996,33.501253491398735,33.44000888812061,33.49184180652232,33.53257325324584,33.69369570518036,,,41.51464460812007,41.098953445307416,38.21391212958899,36.66915125756554,35.73290834203535,34.167679419650206,33.84966246425516,33.61856074428403,33.56948577275845,33.52058013591199,33.50143727716259,33.45425860132011,33.51323325637887,33.61697367813012,,38.21391212958899,36.66915125756554,34.167679419650206,33.44000888812061,33.53257325324584,38.551044999468864,35.59247507066361,36.85818405135085,"rgba(0, 255, 0, 1.0)",4.0640201717767015,40.596084310113284,0.6369970458967887,68.76594695786062,21.226532973323742,True,False,True,False,False,18.394463559935804,36.418344035001994,,0.0,0.0,0.0,0.0,0,1.2547401927052737,0.717630551975809,False,False,False,False,0.3428282455858372,0.3172689636682815,False,False,False,False,276161016,208388500.331902,False,False,False,False,18830599.590315484,False,False,False,False
2025-01-24 00:00:00+00:00,43.7184786142,44.4170428531,43.1363417485,43.281875965,18981713,,,,41.847897656748295,37.49754441523805,36.429389474615036,35.489645166472286,33.75264983263624,33.635610300849784,33.58418922561981,33.579263267091164,33.5118513366086,33.56175607445672,33.59945980331169,33.755828569244215,,,41.9847825023852,41.30294779343537,38.38911467933859,36.82134614968427,35.869530614799494,34.28005260154014,33.9561683472867,33.71648039209704,33.664335035668316,33.60890131133303,33.58184008580216,33.52919475921904,33.58055902452624,33.681380103231675,,38.38911467933859,36.82134614968427,34.28005260154014,33.5118513366086,33.59945980331169,38.76781916078054,35.72702366740884,37.04005288507085,"rgba(0, 255, 0, 1.0)",4.1757443193588974,40.88118565797687,0.6794699912706199,70.14296938555523,21.226532973323742,True,False,True,False,True,19.34411103183661,36.673693890428005,,0.0,0.0,0.0,0.0,0,1.266973269629569,0.7028853216407661,False,False,False,False,0.34282824595312905,0.3300486048107053,False,False,False,False,295142729,214814739.49250183,False,False,False,False,18841793.17621804,False,False,False,False
2025-01-31 00:00:00+00:00,41.9526634549,43.7572877386,41.8362360818,43.5050284301,19450634,,,,41.92757389501594,37.6223673260855,36.548157992657416,35.59759546813867,33.840403397326064,33.71723019314341,33.65700504577268,33.64837403181931,33.575639484808804,33.62380947714532,33.65882766838656,33.810897979876174,,,42.078610317011574,41.39133637334872,38.51855838941537,36.943930710503295,35.98348954179585,34.37776688414264,34.0494248566794,33.80270614903779,33.747976876315235,33.68695383780927,33.6530347321601,33.59567249727427,33.64032850071365,33.738503877710464,,38.51855838941537,36.943930710503295,34.37776688414264,33.575639484808804,33.65882766838656,38.876753068229206,35.81983841874487,37.14322790274183,"rgba(0, 255, 255, 0.75)",4.22762790621513,40.9790197436979,0.23030496836552847,67.67180886093067,21.226532973323742,True,False,True,False,True,14.286207905177129,36.877634280062004,,0.0,0.0,0.0,0.0,0,1.2173257668747892,0.7597614525401845,False,False,False,False,0.25806828206916577,0.29405844343993554,False,False,False,False,275692095,219324173.23379797,False,False,False,False,18886892.496498186,False,False,False,False
2025-02-07 00:00:00+00:00,43.1266394674,43.2333645595,39.2845361538,40.3081268093,18677528,,,,41.92283730453152,37.721732144293895,36.64626319044244,35.688961843571704,33.91699299895706,33.788660224297864,33.72089379433236,33.70906636703093,33.63176403473803,33.67840163367005,33.71106918715782,33.85932705333824,,41.881513393566664,42.05000102193391,41.42340545335071,38.616900487842436,37.04393715463654,36.07903195817132,34.462298646517034,34.13051865944832,33.87801969859924,33.8211194375881,33.755337447143575,33.71552571332797,33.654117600497685,33.69292869020828,33.78875444515328,,38.616900487842436,37.04393715463654,34.462298646517034,33.63176403473803,33.71106918715782,39.66332376882477,35.88942598343222,38.210950846933365,"rgba(0, 255, 255, 0.75)",4.313583338640447,41.8194392933457,0.30304275388505586,67.05950555946825,21.226532973323742,True,False,True,False,False,16.41687761677417,37.098042484711996,,0.0,0.0,0.0,0.0,0,1.1374846852650768,0.8103673961203595,False,False,False,False,0.0884917658236165,0.19127510463177602,False,False,False,False,294369623,224883095.4387018,False,False,False,False,18871384.0152761,False,False,False,False
2025-02-14 00:00:00+00:00,42.4324635703,44.6787142539,42.4226115936,43.2236622784,24749517,,,43.17792980593334,42.07335258462004,37.88534786516795,36.80168215143085,35.8305208281549,34.03242043225255,33.896266088508895,33.817247686959625,33.80066560590981,33.71648141046408,33.76089752781891,33.79010328314441,33.932839016332174,,42.620354363219285,42.2319524203812,41.563375035916884,38.78704494112704,37.204262422186304,36.22820980540038,34.59048827649651,34.2529700375131,33.991499866392516,33.93130415210951,33.85839221742503,33.809801025734316,33.742309627076445,33.772475862076554,33.86490866067307,,38.78704494112704,37.204262422186304,34.59048827649651,33.71648141046408,33.79010328314441,40.692952429819,37.18934593037852,38.43483216278008,"rgba(0, 255, 255, 0.75)",4.351263667677494,42.52589729353846,-0.021472779030265652,65.45662495699901,20.024088292965416,True,False,True,False,False,14.521309348443044,37.30456717142,,0.0,0.0,0.0,0.0,1,1.1572640740351146,0.7984983692526555,False,False,False,False,0.3165308582274995,0.25390298142963774,False,False,False,False,269620106,228196948.07287204,False,False,False,False,19306801.273403797,False,False,False,False
