date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_311,aVWAP_peak_260,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_50,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_328,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_199,aVWAP_valley_127,aVWAP_valley_97,aVWAP_valley_22,aVWAP_OB_bear_423,aVWAP_OB_bear_311,aVWAP_OB_bear_50,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,23.23,23.405,23.065,23.2,94478.0,,,,,23.343183324381652,23.097399225439922,21.45593099051858,22.44600411828529,,,,,,,22.296964934564645,21.477847117519264,21.451313375207565,22.990006912691186,,,22.44600411828529,22.319831249826013,#000000,2.2098067666531085,22.15859011132317,0.4712673996623283,45.33269244661595,-12.537617081736435,False,True,False,True,True,3.502263873406992,0.0,0.0,0.0,0.0,0,0.8754550680206935,0.8089672351025097,False,False,False,False,0.18329012797574787,0.14676088117065308,False,False,False,False,1902788.0,1398186.466261174,False,False,False,False,73919.64888595749,False,False,False,False
2024-09-17 17:00:00+00:00,24.19,24.94,24.19,24.93,217746.0,,,,,23.520933443230366,23.20504687713213,21.565031434289995,22.49265004032838,,,,,,,23.04245877812178,21.593240099507398,21.545530381085122,23.02049305634006,,,22.49265004032838,22.498173013754403,"rgba(38, 166, 154, 1.0)",2.198617761927476,22.298448362653538,1.1969118429387395,54.377082956745895,-4.239696839937892,False,False,True,False,True,8.754204549700088,0.0,0.0,0.0,0.0,0,0.8737510211776535,0.8029912650034561,False,False,False,False,0.29612404818364024,0.22144246467714668,False,False,False,False,2120534.0,1409385.6528307681,False,False,False,False,76149.51479470234,False,False,False,False
2024-09-18 17:00:00+00:00,24.525,24.735,24.14,24.275,76179.0,,,,,23.55908571443505,23.232322339870063,21.597939082510493,22.506320701015312,,,,,,,23.17440199826911,21.627906446138,21.574150580951557,23.029006714912455,,,22.506320701015312,22.537641697262757,"rgba(38, 166, 154, 0.5)",2.1728275533452943,22.33265569277433,0.8939247407072071,57.16518138876473,-1.8634780309856893,False,False,True,False,True,6.442937790192026,0.0,0.0,0.0,0.0,0,0.8761145296998616,0.7989451211854827,False,False,False,False,0.2850281293742255,0.2532352970256861,False,False,False,False,2044355.0,1419230.138833392,False,False,False,False,76149.97192966819,False,False,False,False
2024-09-19 17:00:00+00:00,25.32,25.54,24.93,25.055,116361.0,,,,,23.661368829090428,23.298666610805494,21.660619274594243,22.535472747333095,,,,,,,23.435809612467168,21.693971100269913,21.62878021014536,23.04929042412224,,,22.535472747333095,22.620497351103495,"rgba(38, 166, 154, 1.0)",2.1551251505224323,22.568919774453157,1.1535665225493668,60.91644840735523,1.6102057037731328,True,False,True,False,True,8.667264562996468,0.0,0.0,0.0,0.0,0,0.881305453868586,0.7863125891915367,False,False,False,False,0.34282824558226793,0.298031771303977,False,False,False,False,2160716.0,1430726.0436576805,False,False,False,False,76773.39872145628,False,False,False,False
2024-09-20 17:00:00+00:00,24.265,24.61,24.265,24.435,76086.0,,,,,23.692182156477536,23.32352373716583,21.692066359845995,22.548956330565698,,,,,,,23.514590773801824,21.72697112966192,21.656361405346075,23.057812290631418,,,22.548956330565698,22.65155802293704,"rgba(38, 166, 154, 0.5)",2.11812805761795,22.57902351260878,0.8762343148782284,60.68225593756294,1.6102057037731328,True,False,True,False,True,6.521945284002399,0.0,0.0,0.0,0.0,0,0.8785467554897607,0.7915741426104118,False,False,False,False,0.27387537843717336,0.28595357487057516,False,False,False,False,2084630.0,1440864.089492445,False,False,False,False,76762.74137693759,False,False,False,False
2024-09-23 17:00:00+00:00,24.275,24.36,24.18,24.285,55744.0,,,,,23.708672549796894,23.338510401178915,21.713326720927327,22.55787855803318,,,,,,,23.556051913169615,21.749236137051824,21.675072027664633,23.063265364381387,,,22.55787855803318,22.67025170902547,"rgba(38, 166, 154, 0.5)",2.087801619791384,22.588230028687423,0.8127065115899855,59.891694274073295,1.6102057037731328,True,False,True,False,True,6.009150103279033,0.0,0.0,0.0,0.0,0,0.8761739990113695,0.7953534354918438,False,False,False,False,0.25972994834021346,0.2728417616053943,False,False,False,False,2028886.0,1449980.7082600042,False,False,False,False,76436.86941760522,False,False,False,False
2024-09-24 17:00:00+00:00,24.27,24.305,24.19,24.235,66898.0,,,,,23.726231136742935,23.355296622225726,21.73807386603256,22.568269808162828,,,,,,,23.598262032568314,21.775119239552843,21.696907306277872,23.069576058280838,,,22.568269808162828,22.69096700873049,"rgba(38, 166, 154, 0.5)",2.046386769604107,22.601585498008596,0.7981944206506978,59.1369597692783,1.6102057037731328,True,False,True,False,True,5.836197164920019,0.0,0.0,0.0,0.0,0,0.871399240963106,0.7992907360169226,False,False,False,False,0.25783765337067505,0.2653397074880347,False,False,False,False,1961988.0,1457918.8058063607,False,False,False,False,76288.97996927027,False,False,False,False
2024-09-25 17:00:00+00:00,24.265,24.295,24.11,24.17,48728.0,,,,,23.73710464851102,23.366447881073352,21.755431404078713,22.57552743975398,,,,,,,23.62367130438807,21.793249048027487,21.71226169211613,23.073929924421137,,,22.57552743975398,22.704702917796237,"rgba(38, 166, 154, 0.5)",2.0163981088399323,22.61139713307761,0.7729638607026281,58.310246133682625,1.6102057037731328,True,False,True,False,True,5.607906167362501,0.0,0.0,0.0,0.0,0,0.8667908131595282,0.7991930477963997,False,False,False,False,0.25405846217483885,0.2596990848314368,False,False,False,False,1913260.0,1464978.3592047116,False,False,False,False,75861.67795424281,False,False,False,False
2024-09-26 17:00:00+00:00,23.65,24.11,23.525,24.005,59304.0,,,,,23.74105520237057,23.374648086689273,21.77356728389917,22.582586615467857,,,,,,,23.636367730707626,21.81213011368927,21.728378353982578,23.077718529243086,,,22.582586615467857,22.71580648950618,"rgba(38, 166, 154, 0.5)",1.9880334980047776,22.617306810895457,0.6980230416123538,56.89235518075854,1.6102057037731328,True,False,True,False,False,5.02252375871031,0.0,0.0,0.0,0.0,0,0.8628532473971243,0.8010659395141299,False,False,False,False,0.22200239427670118,0.240850739554069,False,False,False,False,1853956.0,1471009.020302313,False,False,False,False,75604.9697689057,False,False,False,False
2024-09-27 17:00:00+00:00,23.855,24.13,23.79,24.095,33784.0,,,,,23.74514774727722,23.380330302666458,21.784365995400425,22.586958162647047,,,,,,,23.64648398892567,21.82337520598342,21.737980109723093,23.080194718821087,,,22.586958162647047,22.723104528930552,"rgba(38, 166, 154, 0.5)",1.9587345772574873,22.622733719163197,0.7516415434388198,56.366576789433914,1.6102057037731328,True,False,True,False,False,5.304232886578248,0.0,0.0,0.0,0.0,0,0.8718810279385226,0.7992657581979962,False,False,False,False,0.23381172696445582,0.23733123325926242,False,False,False,False,1887740.0,1477469.9657239825,False,False,False,False,74956.58264070562,False,False,False,False
2024-09-30 17:00:00+00:00,23.995,24.08,23.69,23.88,42127.0,,,,,23.747768800816214,23.385921441670693,21.79695613180028,22.591907286761707,,,,,,,23.65432072836832,21.836463703867036,21.749203654993103,23.082860156653012,,,22.591907286761707,22.730675238116298,"rgba(38, 166, 154, 0.5)",1.9225751733800218,22.628037822790738,0.6511902340901574,54.751805968892654,1.6102057037731328,False,False,True,False,False,4.523846122717924,0.0,0.0,0.0,0.0,0,0.8737405149894264,0.7987311854708296,False,False,False,False,0.22758850344727097,0.2324598683532667,False,False,False,False,1845613.0,1483177.6096662462,False,False,False,False,74447.59686333034,False,False,False,False
2024-10-01 17:00:00+00:00,23.22,23.365,22.86,22.88,142287.0,,,,,23.704854845868944,23.373223363903055,21.821540260257283,22.597547983529694,,,,,,,23.592065713686225,21.861644287765635,21.771529153792578,23.082329619559143,,,22.597547983529694,22.72559190354532,#000000,1.8671008986569766,22.649098642634165,0.12366838746204,49.14056638578079,5.210951387113234,False,True,False,True,False,1.0177645555959067,0.0,0.0,0.0,0.0,0,0.8707833757843078,0.8035658818413367,False,False,False,False,0.16439903951324358,0.19842945393325515,False,False,False,False,1703326.0,1486590.763004754,False,False,False,False,75499.37055537173,False,False,False,False
2024-10-02 17:00:00+00:00,23.125,23.365,23.125,23.27,33610.0,,,,,23.69852346157307,23.372207306728694,21.828224777075416,22.599514054350244,,,,,,,23.584209248873496,21.86851671518906,21.777581803159872,23.08277621550524,,,22.599514054350244,22.726444197806885,#000000,1.8100605659071678,22.65115571577949,0.34189147914526186,47.5482265777862,3.548010596412489,False,True,False,True,False,2.2934301040425034,0.0,0.0,0.0,0.0,0,0.8687726307903608,0.8084654763391181,False,False,False,False,0.17513194736362314,0.18678070064843916,False,False,False,False,1736936.0,1490472.0845085562,False,False,False,False,74849.92294986208,False,False,False,False
2024-10-03 17:00:00+00:00,23.14,23.235,22.955,22.98,52169.0,,,,,23.68485085774406,23.36811037583524,21.837062748111432,22.601631568607495,,,,,,,23.565877166279883,21.877554604850797,21.78564028561425,23.08267080214589,,,22.601631568607495,22.72542480114863,#000000,1.739921622445154,22.647686221094812,0.19099353362721008,45.304959919142675,1.2438946139563214,False,True,False,True,False,1.2952380132692163,0.0,0.0,0.0,0.0,0,0.8652127726051366,0.8120977316753109,False,False,False,False,0.16298433973316814,0.17488252019080364,False,False,False,False,1684767.0,1493484.4087797413,False,False,False,False,74498.28073358514,False,False,False,False
2024-10-04 17:00:00+00:00,23.61,24.15,23.555,24.145,68951.0,,,,,23.69211146880084,23.37792745957208,21.856965012979778,22.609836049838723,,,,,,,23.582744656424786,21.898182859829273,21.80351380443595,23.087274396306633,,,22.609836049838723,22.73856946352351,"rgba(38, 166, 154, 0.5)",1.6868323450658294,22.673483439210855,0.8723549587447101,49.04358582421254,1.2438946139563214,False,True,False,False,True,5.000900398492025,0.0,0.0,0.0,0.0,0,0.871723368655884,0.8026894714011277,False,False,False,False,0.22489717268516546,0.19988984643798455,False,False,False,False,1753718.0,1497519.0381009856,False,False,False,False,74412.27638112646,False,False,False,False
2024-10-07 17:00:00+00:00,23.535,23.58,23.075,23.22,79537.0,,,,,23.679849836589483,23.376280764270863,21.87238602297243,22.614588417687912,,,,,,,23.56871138721928,21.914000872058608,21.81755613864644,23.08851820969911,,,22.614588417687912,22.741486456143015,#000000,1.6347374227812141,22.67513884713189,0.33330193906072353,47.926346940989994,1.2438946139563214,False,True,False,True,True,1.869669827509238,0.0,0.0,0.0,0.0,0,0.8633398966281075,0.8014398227910411,False,False,False,False,0.18183478143598286,0.19086231393698372,False,False,False,False,1674181.0,1500257.9832467067,False,False,False,False,74491.72946048884,False,False,False,False
2024-10-08 17:00:00+00:00,24.35,24.72,24.295,24.655,156488.0,,,,,23.729671738737864,23.41900978432493,21.927976757398568,22.64086064650253,,,,,,,23.654305108649037,21.971732174599712,21.86748184820595,23.10588836282674,,,22.64086064650253,22.789615802655668,"rgba(38, 166, 154, 1.0)",1.5968158716420164,22.749382860051277,1.1933856456406369,51.71785521759742,-4.348273658042714,False,False,True,False,True,6.136388989542279,0.0,0.0,0.0,0.0,0,0.8642327785202283,0.7997205685821892,False,False,False,False,0.2798184280158665,0.2353403709764251,False,False,False,False,1830669.0,1505380.6346692382,False,False,False,False,75762.98946885337,False,False,False,False
2024-10-09 17:00:00+00:00,25.5,25.61,25.03,25.105,104149.0,,,,,23.785010034339976,23.462045054291913,21.973119528219765,22.664127165772594,,,,,,,23.741206832834923,22.018688909103883,21.908002667115007,23.12262665235787,,,22.664127165772594,22.83435335550449,"rgba(38, 166, 154, 1.0)",1.5734718655608801,22.813014676977968,1.4566420748838944,55.347442372356255,-0.9012394643983583,False,False,True,False,True,7.398471010087533,0.0,0.0,0.0,0.0,0,0.8773390036452003,0.790583232077764,False,False,False,False,0.3428282456709121,0.2890843083236686,False,False,False,False,1934818.0,1512038.5783177773,False,False,False,False,76203.08265538278,False,False,False,False
2024-10-10 17:00:00+00:00,25.49,25.86,25.41,25.86,100634.0,,,,,23.85048191356078,23.512008192292047,22.021574036218777,22.690163789572686,,,,,,,23.839727405450056,22.069105334739934,21.951529086765117,23.142012461957496,,,22.690163789572686,22.88457527756961,"rgba(0, 255, 255, 0.75)",1.601235243899606,22.881191069042735,1.860319364257029,59.424075720982835,2.900843927722484,True,False,True,False,True,9.45504996188275,0.0,0.0,0.0,0.0,0,0.8862955947944031,0.7794953259607746,False,False,False,False,0.34282824598445927,0.31595627715406394,False,False,False,False,2035452.0,1520153.515088044,False,False,False,False,76581.85656770243,False,False,False,False
2024-10-11 17:00:00+00:00,25.82,25.89,25.635,25.72,89957.0,,,,,23.906479802604938,23.555573757101925,22.064275391752933,22.713354751311588,,,,,,,23.921447429712302,22.11348337516748,21.989990720987166,23.159352256494206,,,22.713354751311588,22.927994685641565,"rgba(0, 255, 255, 0.75)",1.6267678062635185,22.937305541047486,1.7105664669772465,61.53403333914801,4.885023083637883,True,False,True,False,True,8.97168325366173,0.0,0.0,0.0,0.0,0,0.8879985319305114,0.7777098115977489,False,False,False,False,0.34282824610507023,0.3293922616295671,False,False,False,False,1945495.0,1526747.956714586,False,False,False,False,76789.22313254426,False,False,False,False
2024-10-14 17:00:00+00:00,26.355,26.48,26.3,26.415,100939.0,,,,,23.986336298680996,23.616384673462974,22.119290376733964,22.74444587379431,,,,,,,24.034991085065194,22.17070136906417,22.039535769779967,23.183352655761134,,,22.74444587379431,22.98687976279284,"rgba(0, 255, 0, 1.0)",1.6558817307725302,23.012694825160104,2.0546788527297744,64.43559543790555,7.681891166900215,True,False,True,False,True,10.83205583707359,0.0,0.0,0.0,0.0,0,0.8889024167529067,0.7753698179825893,False,False,False,False,0.34282824665168743,0.33611025414062723,False,False,False,False,2046434.0,1534805.1046724995,False,False,False,False,77163.63827777612,False,False,False,False
2024-10-15 17:00:00+00:00,25.835,25.94,25.595,25.63,185441.0,,,,,24.0828239588593,23.695992853106876,22.201384214571753,22.789890136342954,,,,,,,24.166005378037593,22.255729848449622,22.114025267360002,23.217442887518608,,,22.789890136342954,23.06541181803084,"rgba(0, 255, 255, 0.75)",1.6629984100147646,23.10543453826223,1.5180805023832555,63.02976613630271,7.681891166900215,True,False,True,False,True,8.132457812252849,0.0,0.0,0.0,0.0,0,0.8847666888579555,0.7763723294801186,False,False,False,False,0.29522192257142266,0.31566608835602494,False,False,False,False,1860993.0,1539862.2813442438,False,False,False,False,78842.35706416718,False,False,False,False
2024-10-16 17:00:00+00:00,25.625,26.03,25.535,26.01,87130.0,,,,,24.12802770039286,23.733740090012756,22.240125757735655,22.81173978652046,,,,,,,24.22559434238542,22.29581075749778,22.149280275649957,23.234003067377223,,,22.81173978652046,23.102290222196515,"rgba(0, 255, 255, 0.75)",1.6688614827625965,23.148176445480086,1.7148358830731212,63.048536026889664,7.681891166900215,True,False,True,False,True,9.15541513366,0.0,0.0,0.0,0.0,0,0.8874742330544441,0.7708863829271249,False,False,False,False,0.29635312915921147,0.3060096087576182,False,False,False,False,1948123.0,1546191.9048892942,False,False,False,False,78970.84765231963,False,False,False,False
2024-10-17 17:00:00+00:00,26.12,26.18,25.84,26.02,87352.0,,,,,24.174951405244645,23.772949353600985,22.279779624229928,22.83443364606618,,,,,,,24.286551393018943,22.336818191633608,22.18541436568381,23.25136660631364,,,22.83443364606618,23.14028307322397,"rgba(0, 255, 255, 0.75)",1.6712309268352876,23.191994327984442,1.6921693026413689,63.08725529465578,7.681891166900215,True,False,True,False,True,9.182453109385754,0.0,0.0,0.0,0.0,0,0.8895172078316915,0.7740484008269486,False,False,False,False,0.313602297252371,0.3098059530049946,False,False,False,False,2035475.0,1553777.6893096152,False,False,False,False,79100.78799879529,False,False,False,False
2024-10-18 17:00:00+00:00,26.615,26.82,26.29,26.315,96533.0,,,,,24.23652102881422,23.823351636347155,22.327943096273646,22.86272966655681,,,,,,,24.366019937337754,22.386656048376775,22.229290390969496,23.2734699825815,,,22.86272966655681,23.18824772340717,"rgba(0, 255, 255, 0.75)",1.681855876461807,23.50631425424593,1.669991932758725,63.923635519053796,8.425689128893772,True,False,True,False,True,9.98608355005689,0.0,0.0,0.0,0.0,0,0.8898769643074674,0.7703130710196124,False,False,False,False,0.3428282467836823,0.32631709989433844,False,False,False,False,2132008.0,1562742.5003280707,False,False,False,False,79371.05485152715,False,False,False,False
2024-10-21 17:00:00+00:00,26.33,26.67,26.29,26.645,84205.0,,,,,24.28896647658667,23.86676691209182,22.36965652641976,22.887459354001784,,,,,,,24.432613692051,22.429782923766787,22.267367244442735,23.292861269933574,,,22.887459354001784,23.229434299911766,"rgba(0, 255, 255, 0.75)",1.6979742249128498,23.553518535123132,1.8206880996886399,65.36087889323277,10.220809534903694,True,False,True,False,True,10.87975058594618,0.0,0.0,0.0,0.0,0,0.8891804479160309,0.7766522243241591,False,False,False,False,0.3371151919678375,0.331716145931088,False,False,False,False,2216213.0,1572873.8259043796,False,False,False,False,79445.99973754998,False,False,False,False
2024-10-22 17:00:00+00:00,26.175,26.175,25.82,25.885,111653.0,,,,,24.33803919696562,23.910281603494255,22.416246613833064,22.914652121540225,,,,,,,24.492362501782438,22.47778514305881,22.31016510427284,23.31372313149674,,,22.914652121540225,23.271656927055503,"rgba(38, 166, 154, 1.0)",1.6758519495339321,23.584887045746804,1.3725036718744026,62.548129603653635,10.220809534903694,True,False,True,False,False,8.192386137127503,0.0,0.0,0.0,0.0,0,0.8840447525234099,0.7759333576553569,False,False,False,False,0.3008459120274332,0.3162810289792606,False,False,False,False,2104560.0,1581117.022401986,False,False,False,False,79945.3330749523,False,False,False,False
