date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_645,aVWAP_peak_624,aVWAP_peak_577,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_418,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_53,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_500,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_61,aVWAP_valley_29,aVWAP_OB_bull_327,aVWAP_OB_bull_197,aVWAP_OB_bull_137,aVWAP_OB_bear_809,aVWAP_OB_bear_577,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,110.19,110.64,110.04,110.04,655.0,,110.59040186048391,109.46795014859822,109.37144241946608,109.33645872147919,108.42125571621544,108.55345751923684,108.93555482338434,109.15597315345067,109.22349707457374,109.19691844098314,108.97378215129322,108.2972568215395,107.44961011606219,106.49308316306367,105.85714490300211,105.0287748557506,104.44318003523178,103.51999817581182,101.99683127339024,101.06187927738698,100.41801905078925,,,110.06016011391607,109.30160716496246,109.37354135397982,108.17709215185452,108.26517307000508,108.49398389686871,108.5869226316732,108.88882787457011,109.10155820951383,109.21659422338301,109.2193060663877,109.06531367523124,109.01505312252694,108.92793989794194,108.54314499266067,107.99149218289165,107.98227545993934,106.01031540680353,105.45101530783941,104.7985072510625,103.0920714861697,101.50746931549534,100.65617498854073,99.87420601847685,107.99149218289165,104.7985072510625,103.0920714861697,110.59040186048391,108.93555482338434,109.07679061927918,"rgba(38, 166, 154, 0.5)",1.3740270103696652,108.96533502792461,0.7821279814479564,47.2282642602375,0.9605263746992847,False,True,False,True,True,3.107989378423415,0.0,0.0,0.0,0.0,0,1.0081687683400749,0.9129986517566825,False,False,False,False,0.15285743673129104,0.15977504187516228,False,False,False,False,77538.0,69528.39448762128,False,False,False,False,692.6240339243834,False,False,False,False
2025-09-17 17:00:00+00:00,110.04,110.3,110.03,110.215,776.0,,110.57206254216057,109.48333726917446,109.38364350261656,109.34627803977347,108.43040377017346,108.5609904012401,108.94017181531704,109.15937618377785,109.2264137511261,109.1997248878948,108.97684658515051,108.30127628812139,107.45465233332943,106.49926815662185,105.86407869163187,105.03664979872707,104.4516755283294,103.52936812058115,102.00755173213116,101.07323002859766,100.42973516824118,,,110.06369909544722,109.31819633039407,109.38485890031885,108.19103389349462,108.2758137052884,108.50227754592837,108.5938917953945,108.89369194108292,109.10525090426863,109.21956676510355,109.22215872512612,109.0682783097428,109.01809376025109,108.93105712235105,108.54682762905232,107.99589328965658,107.9866898976784,106.01707518806946,105.45841565266832,104.80663091010693,103.10185112467242,101.51853185168392,100.66776426804978,99.88620344676909,107.99589328965658,104.80663091010693,103.10185112467242,110.57206254216057,108.94017181531704,109.08268470170387,"rgba(38, 166, 154, 0.5)",1.3785677154010691,108.97337683133267,0.9006617192584578,47.64300151929116,0.9605263746992847,False,True,False,True,True,3.8658627289803107,0.0,0.0,0.0,0.0,0,1.007890332350363,0.9206981748625177,False,False,False,False,0.13159333040454282,0.14568418613985257,False,False,False,False,78314.0,69664.6054257977,False,False,False,False,693.9166845612147,False,False,False,False
2025-09-17 18:00:00+00:00,110.59,110.64,109.09,109.09,254.0,,110.55808963473704,109.48420147318468,109.38473740787232,109.34726446330299,108.43240111464686,108.56257151474745,108.94097913308599,109.15986140354617,109.22679224419788,109.20010414258786,108.9773691652184,108.30218704477387,107.45595156545508,106.50097270873927,105.866041819829,105.03893470820826,104.45417231097608,103.53216476133538,102.01080824108807,101.07670506183476,100.43333822048074,,,110.05938314062287,109.31996527526294,109.38587102974995,108.19424925555978,108.27822790791795,108.5040511265804,108.59533841323397,108.89456887479218,109.10581138449663,109.21995664017888,109.22253143262016,109.06874589405344,109.01859545502845,108.93160651094693,108.54760673977367,107.99695206560672,107.9877534735326,106.0189782047724,105.4605386317692,104.80900073602976,103.10478682890226,101.52190677980029,100.6713226479184,99.88990539214075,107.99695206560672,104.80900073602976,103.10478682890226,110.55808963473704,108.94097913308599,109.08293096152688,#000000,1.3778021308271697,108.97389003763013,0.08427187022868726,42.886885750195646,-2.6751097348340807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872825154092224,0.9169072325817282,False,False,False,False,0.09540341062525166,0.12054379838255211,False,False,False,False,78060.0,69794.76658198689,False,False,False,False,687.0962708470873,False,False,False,False
2025-09-17 19:00:00+00:00,109.09,109.755,109.09,109.46,184.0,,110.54643630519372,109.48395298089588,109.38491536621193,109.3475045736469,108.43363287440131,108.5635260770975,108.94141224107975,109.16007744808931,109.22694226564587,109.20026261915147,108.97764406523277,108.30275929347533,107.45681671707423,106.50213814639085,105.86739743748547,105.04052633840092,104.45591928355127,103.53413185992545,102.01311226907883,101.07917001513563,100.4358977277235,,,110.05514081213151,109.32047402155189,109.38603289285204,108.196287395213,108.27974602484002,108.50513289379234,108.59620633413664,108.89504996919761,109.10607772652583,109.22011342203693,109.22268051858569,109.06897617485514,109.0188524181476,108.93190287109918,108.54807905102135,107.99763648191453,107.98844145985228,106.02028960591433,105.46201156173764,104.81065462496639,103.10685572076564,101.52429797636415,100.67384911346134,99.8925380085841,107.99763648191453,104.81065462496639,103.10685572076564,110.54643630519372,108.94141224107975,109.08275921166447,#000000,1.3773120610499612,108.97382097212805,0.35299119322407885,42.01106894750614,-3.5681079295942055,False,True,False,True,False,0.3845126223374109,0.0,0.0,0.0,0.0,0,0.9868349725083253,0.9315418570432905,False,False,False,False,0.0424476611924633,0.0814957297875077,False,False,False,False,78244.0,69925.76244893283,False,False,False,False,679.2963286634116,False,False,False,False
2025-09-18 14:00:00+00:00,110.1,110.5,109.71,109.805,738.0,,110.52480347571871,109.49429822437446,109.39359775108939,109.35464337732272,108.44133800867297,108.56982430069587,108.94513906034364,109.16273010815351,109.2291843581163,109.20243436393442,108.9801133652069,108.30620126344476,107.46127681289697,106.50770994085757,105.8736913678981,105.04772512954936,104.46371459780009,103.54276932811463,102.0230476892367,101.08971545626525,100.44679827750059,,,110.05381064500283,109.3324046871187,109.39410552080022,108.2081261363535,108.28877979357941,108.51209082146863,108.60202287777322,108.89899894101842,109.10898541926902,109.22240190190978,109.22487607302388,109.07133071901214,109.02128721196443,108.9344308037377,108.55118261397499,108.00146105807214,107.99227905707411,106.02641567697785,105.46875434069683,104.81809248199765,103.11588641920561,101.53456426066451,100.68462613799743,99.90371236781326,108.00146105807214,104.81809248199765,103.11588641920561,110.52480347571871,108.94513906034364,109.08687031782641,"rgba(38, 166, 154, 0.5)",1.3781934251465928,108.97956511876976,0.5989252786795531,43.37467087405058,-3.5681079295942055,False,True,False,True,False,1.86290922495078,0.0,0.0,0.0,0.0,0,0.9919706354668504,0.9184063623155165,False,False,False,False,0.12433087902442905,0.10291330440596838,False,False,False,False,78982.0,70066.1692326703,False,False,False,False,680.2064631027386,False,False,False,False
2025-09-18 15:00:00+00:00,109.835,109.925,109.43,109.56,1956.0,,110.43991897978167,109.50149887542807,109.40235509698825,109.36257876070763,108.45669477203063,108.58205641589899,108.95151754856394,109.16665495894203,109.23228556906233,109.2055300552003,108.9842799345419,108.31330234708773,107.47132958133955,106.52085275369171,105.88880823927603,105.0653004469238,104.4829096561098,103.56425834507851,102.04805729938839,101.11640042759123,100.47446568730804,,,110.02651682059894,109.34591281217786,109.40226563834514,108.23251423191256,108.30725259742383,108.52577013514158,108.61324030776096,108.90590544029902,109.1134850065113,109.22559146508797,109.22792877724086,109.07508590663863,109.02529881263781,108.9387984587111,108.55728615275397,108.00968532142144,108.00053982063994,106.04107350306066,105.48509226650754,104.83631687767797,103.1384396005287,101.56048156632303,100.71195060202872,99.93213911664363,108.00968532142144,104.83631687767797,103.1384396005287,110.43991897978167,108.95151754856394,109.09003749510534,#000000,1.3778349382699286,108.98502024353884,0.41730670379365725,43.17008521878657,-3.5681079295942055,False,True,False,True,False,0.7749600542490782,0.0,0.0,0.0,0.0,1,0.9862940683773703,0.9288814436914651,False,False,False,False,0.07291649709004949,0.08791490074800894,False,False,False,False,77026.0,70174.07358565216,False,False,False,False,699.9862078608356,False,False,False,False
2025-09-18 16:00:00+00:00,109.49,109.63,109.16,109.49,1273.0,,110.38047795698924,109.49914086157244,109.40290838339057,109.36372460205996,108.4647266074739,108.58830261132252,108.95434606841404,109.16804396632755,109.23323974030711,109.20654744952904,108.98609496414467,108.31715154395589,107.47718818305212,106.5287704688784,105.89802980696328,105.07614057164287,104.49481605820456,103.57767805048513,102.06379450204183,101.13324903166833,100.49196898464008,,,110.00192234604484,109.34816857573364,109.40278494803424,108.24562128527901,108.3171367912641,108.53283570733272,108.6189305732624,108.90905234001548,109.11520803080589,109.2265900050583,109.22887919041192,109.07659481659039,109.02698990962124,108.94076067827885,108.56045117996294,108.01430368473834,108.00518259515282,106.04999177119942,105.49511827095425,104.84758424391778,103.15255875844133,101.57682049185995,100.7292248777802,99.95014923078686,108.01430368473834,104.84758424391778,103.15255875844133,110.38047795698924,108.95434606841404,109.08956113637056,#000000,1.3771955378775127,108.98534742151756,0.36643495030501544,42.70923361545155,-3.5681079295942055,False,True,False,True,False,0.4635483799516358,0.0,0.0,0.0,0.0,1,0.9937888198757768,0.932673874702861,False,False,False,False,0.03916750654720745,0.0635412036476082,False,False,False,False,75753.0,70260.56856882034,False,False,False,False,708.870142622683,False,False,False,False
2025-09-18 17:00:00+00:00,109.48,109.795,109.385,109.51,689.0,,110.35533111498206,109.50021729783226,109.40486039735102,109.36563769607778,108.46962830691258,108.59218978074034,108.95630189931045,109.16918359590206,109.23411441768161,109.20743368074704,108.98737394575144,108.31947906247146,107.48056574999006,106.53323914648004,105.90319340961331,105.08216885178996,104.50141431842835,103.58508486889369,102.07244173878026,101.14248953051866,100.50155844424845,,,109.99240072050499,109.35137318691771,109.40461322116447,108.25340316050817,108.32306409636892,108.53719153430717,108.62249279646711,108.91118529295797,109.11653846706277,109.22749267925133,109.2297426390689,109.07772283738417,109.0282102204243,108.94211300478779,108.56242339092155,108.01703146298495,108.00792325516487,106.05499370804077,105.50071140709707,104.8538408894846,103.16034009932301,101.58578898287594,100.73869235938074,99.96000874534455,108.01703146298495,104.8538408894846,103.16034009932301,110.35533111498206,108.95630189931045,109.09039263961857,#000000,1.3742640028574327,108.98687809527368,0.3806560483565201,42.542944374043095,-3.811279847078808,False,True,False,True,False,0.5527481478225873,0.0,0.0,0.0,0.0,0,0.9998466963053814,0.9248045377893613,False,False,False,False,0.06244911302608796,0.06299515833684807,False,False,False,False,76442.0,70356.40471504017,False,False,False,False,708.5620783959747,False,False,False,False
2025-09-18 18:00:00+00:00,109.48,109.51,109.01,109.335,966.0,,110.31106051523585,109.49527365609292,109.40284992446739,109.36456850364883,108.47469715983439,108.59604071964249,108.95777532095902,109.16964985212253,109.23430276220651,109.20770287181436,108.98829564859633,108.32200077505756,107.48465245882427,106.53890878991352,105.90985982834133,105.09007020183155,104.51012933115571,103.59495660366535,102.08408269133204,101.15498385591155,100.51455717505111,,,109.97150511166153,109.35001556313125,109.40273350143703,108.26187447046651,108.3294362802244,108.54159714132958,108.62597794853082,108.91288608332233,109.11723677867934,109.22770799902838,109.22994192601769,109.07839414553351,109.0290267651115,108.94315407454903,108.56441016963304,108.02015426747914,108.01106485537143,106.06142818255503,105.50799184185865,104.86206822122026,103.17074517814528,101.59789170569408,100.75151436931569,99.97339843657103,108.02015426747914,104.86206822122026,103.17074517814528,110.31106051523585,108.95777532095902,109.08894818894572,#000000,1.36255556131038,108.98574207330651,0.25632564029726507,41.49318129034046,-5.090877150460514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992113808566569,0.9409308798515545,False,False,False,False,0.023075807197071547,0.04303548276695981,False,False,False,False,75476.0,70435.77828534963,False,False,False,False,712.5533640022387,False,False,False,False
2025-09-18 19:00:00+00:00,109.335,109.48,108.7,108.75,2566.0,,110.17896473901469,109.46544968623932,109.3846710551834,109.35137116983337,108.48285166966328,108.60157887076898,108.95799761692942,109.1676079546313,109.23179437026577,109.2055924864579,108.98820076672936,108.32651133588054,107.49357482833872,106.55217799004706,105.92583485584218,105.10938298727982,104.53164071229536,103.61960175693459,102.11350676692985,101.18673560299851,100.54769244288052,,,109.89912553044695,109.33077564450157,109.3856604878506,108.27713355130153,108.34062821221272,108.54830076760642,108.63081082580992,108.9136477151801,109.11570581410972,109.22523577700676,109.22753855816137,109.07752644869481,109.02858820482852,108.94342219367606,108.5673993504628,108.02637117650636,108.01733363272193,106.0767733370532,105.52562793666777,104.88226173900188,103.1968282429495,101.62857422394073,100.78416365787082,100.00760807747861,108.02637117650636,104.88226173900188,103.1968282429495,110.17896473901469,108.95799761692942,109.07840720468415,#000000,1.349608425025974,108.97429087175703,-0.16618959069755204,38.15908740558458,-8.375293209703372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832535885167467,0.939805525544066,False,False,False,False,0.002828147678631554,0.022931815222795682,False,False,False,False,72910.0,70474.13831193335,False,False,False,False,741.288970761894,False,False,False,False
2025-09-19 14:00:00+00:00,108.985,109.22,108.625,108.79,404.0,,110.15900443178221,109.4601814957948,109.38129329656603,109.34885079679088,108.48386060242485,108.60221141661009,108.95785029981234,109.16712686428916,109.23125337965396,109.20512251216586,108.98805981263888,108.32710928426782,107.49487738700881,106.55416978933975,105.92825428860426,105.112329314355,104.53493416767009,103.62339057655177,102.11805047418439,101.19164842713705,100.55282515976302,,108.87833333333334,109.88756496509966,109.32713425769136,109.38247985205878,108.27914743722616,108.34208814977107,108.54909946147995,108.63134672375816,108.91358144514737,109.11529948010453,109.22469874339635,109.2270176219207,109.07725930438166,109.02839032123809,108.94334030865812,108.56775390421029,108.02724210948044,108.01821279451238,106.07909319849344,105.52830964429826,104.8853471075539,103.20084400989774,101.633317416901,100.78921905710105,100.01291169790737,108.02724210948044,104.8853471075539,103.20084400989774,110.15900443178221,108.95785029981234,109.07393024020544,#000000,1.3363106465729948,108.96036441537433,-0.12748863133824972,36.283402740650345,-10.17024037520433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876970396001541,0.9342560553633223,False,False,False,False,-0.01711940452427745,0.0029062053492591167,False,False,False,False,73314.0,70518.16717531423,False,False,False,False,736.0596843934926,False,False,False,False
2025-09-19 15:00:00+00:00,108.9,108.94,108.655,108.84,1106.0,,110.10468065327548,109.44463288532404,109.37107702120531,109.34112795882028,108.48613414980831,108.60351384375504,108.9571139757229,109.16551581723874,109.22950261510152,109.20358170605762,108.98744244835008,108.32854245277551,107.49825956434537,106.55944926668987,105.93470832203381,105.12022936361443,104.54378692966306,103.63360382752921,102.1303359055419,101.2049494698411,100.56673204510038,,108.82950331125826,109.85521108059852,109.31602170763243,109.37284815244257,108.28398649259306,108.34555277225567,108.55082756602896,108.63240919802314,108.91306054906526,109.11388321419278,109.2229556728252,109.2253282596117,109.07628774398253,109.02761175009552,108.94288837236245,108.56851295102554,108.02943126018785,108.02042461017577,106.085273708758,105.535483587914,104.89362874444878,103.21167993166692,101.64615160474752,100.80291279032684,100.02728968314948,108.02943126018785,104.89362874444878,103.21167993166692,110.10468065327548,108.9571139757229,109.06639242181058,#000000,1.3252728768817355,108.95172001340616,-0.08429963017806927,35.503504918460635,-10.962330690903585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930555555555557,0.9357253086419759,False,False,False,False,-0.05909438880308946,-0.028094091726915172,False,False,False,False,74420.0,70578.6607074799,False,False,False,False,741.7951931625856,False,False,False,False
