date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_713,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_439,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_296,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_115,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_190,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_93,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_754,aVWAP_OB_bull_576,aVWAP_OB_bull_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,35.14,35.14,35.135,35.135,0.0,,,,,,,,,,,,,34.31665969408784,33.972922328670585,33.97387047502499,33.97448911286076,33.976860911482554,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.969420253839054,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501848551307,33.963008654035285,,,,,,,,,,,,,,,,,34.31665969408784,34.31665969408784,34.12715525559161,34.12715525559161,34.12715525559161,34.090562331111094,33.97281902533523,33.97281902533523,33.97281902533523,33.97281902533523,33.97281902533523,33.97281541682485,33.97315866680431,33.976906529705886,33.97112902972396,33.97079878663051,33.96585736987687,33.965789688871176,33.96501848551307,33.96501848551307,,,34.12715525559161,34.03707192637854,"rgba(0, 255, 255, 0.75)",0.6180415741577562,34.11089634398215,1.6570141861628969,79.84508039742903,26.217530181569984,True,False,True,False,True,18.896818458720784,0.0,0.0,0.0,0.0,0,1.055386319579065,0.8872888396566044,False,False,False,False,0.34244846240023147,0.342539885504698,False,False,False,False,115664.0,45035.23644416695,False,False,False,False,1219.6385998076057,False,False,False,False
2025-04-30 14:00:00+00:00,34.88,34.88,34.88,34.88,0.0,,,,,,,,,,,,,34.31665969408784,33.972922328670585,33.97387047502499,33.97448911286076,33.976860911482554,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.969420253839054,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501848551307,33.963008654035285,,,,,,,,,,,,,,,,,34.31665969408784,34.31665969408784,34.12715525559161,34.12715525559161,34.12715525559161,34.090562331111094,33.97281902533523,33.97281902533523,33.97281902533523,33.97281902533523,33.97281902533523,33.97281541682485,33.97315866680431,33.976906529705886,33.97112902972396,33.97079878663051,33.96585736987687,33.965789688871176,33.96501848551307,33.96501848551307,,,34.12715525559161,34.03707192637854,"rgba(38, 166, 154, 1.0)",0.5920860054399597,34.11089634398215,1.2989728670353538,68.06606461212903,22.622708851495645,True,False,True,False,False,13.748108933882229,0.0,0.0,0.0,0.0,0,1.054614964500274,0.8891316220644454,False,False,False,False,0.30381502172792757,0.3231774536163128,False,False,False,False,115664.0,46130.25603417986,False,False,False,False,1200.729474229193,False,False,False,False
2025-04-30 15:00:00+00:00,34.88,35.065,34.88,35.065,0.0,,,,,,,,,,,,,34.31665969408784,33.972922328670585,33.97387047502499,33.97448911286076,33.976860911482554,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.96943614872733,33.969420253839054,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501890526168,33.96501848551307,33.963008654035285,,,,,,,,,,,,,,,,,34.31665969408784,34.31665969408784,34.12715525559161,34.12715525559161,34.12715525559161,34.090562331111094,33.97281902533523,33.97281902533523,33.97281902533523,33.97281902533523,33.97281902533523,33.97281541682485,33.97315866680431,33.976906529705886,33.97112902972396,33.97079878663051,33.96585736987687,33.965789688871176,33.96501848551307,33.96501848551307,,,34.12715525559161,34.03707192637854,"rgba(0, 255, 255, 0.75)",0.5663831431680107,34.11089634398215,1.6845551770505753,65.15541435756415,20.415478027857446,False,False,True,False,False,16.137523548706696,0.0,0.0,0.0,0.0,0,1.0546298825457536,0.889374487844851,False,False,False,False,0.31758657693721765,0.32038201527676524,False,False,False,False,115664.0,47208.2985762856,False,False,False,False,1182.1135133884304,False,False,False,False
2025-04-30 16:00:00+00:00,35.085,35.095,35.035,35.055,1.0,,,,,,,,,,,,,34.31666548729913,33.97292982721969,33.973877953703266,33.97449658204803,33.97686827318504,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96942758986622,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965025751452124,33.96301585688593,,,,,,,,,,,,,,,,,34.31666548729913,34.31666548729913,34.12716205208767,34.12716205208767,34.12716205208767,34.09056932255333,33.97282654058968,33.97282654058968,33.97282654058968,33.97282654058968,33.97282654058968,33.97282293205234,33.973166157431635,33.976913918727774,33.97113637281837,33.97080612917991,33.96586465598828,33.965796974270006,33.965025751452124,33.965025751452124,,,34.12716205208767,34.03707906926303,"rgba(0, 255, 255, 0.75)",0.5476115460848283,34.16538635989087,1.6245341181526622,62.89878155353309,18.624294393210832,False,False,True,False,False,15.941847359356974,0.0,0.0,0.0,0.0,0,1.0530901170705151,0.8875578546147562,False,False,False,False,0.33147570602407866,0.3259288606504219,False,False,False,False,115663.0,48269.61177665326,False,False,False,False,1163.8016759715556,False,False,False,False
2025-04-30 17:00:00+00:00,35.055,35.14,35.03,35.135,0.0,,,,,,,,,,,,,34.31666548729913,33.97292982721969,33.973877953703266,33.97449658204803,33.97686827318504,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96942758986622,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965025751452124,33.96301585688593,,,,,,,,,,,,,,,,,34.31666548729913,34.31666548729913,34.12716205208767,34.12716205208767,34.12716205208767,34.09056932255333,33.97282654058968,33.97282654058968,33.97282654058968,33.97282654058968,33.97282654058968,33.97282293205234,33.973166157431635,33.976913918727774,33.97113637281837,33.97080612917991,33.96586465598828,33.965796974270006,33.965025751452124,33.965025751452124,,,34.12716205208767,34.03707906926303,"rgba(0, 255, 255, 0.75)",0.549105349349918,34.16538635989087,1.765806217799644,63.13921939243441,18.624294393210832,False,False,True,False,False,16.95912297910976,0.0,0.0,0.0,0.0,0,1.0526744501764875,0.8886777083898995,False,False,False,False,0.33449488828707863,0.3302118744687503,False,False,False,False,115663.0,49314.47050879817,False,False,False,False,1145.7582391347873,False,False,False,False
2025-04-30 18:00:00+00:00,35.135,35.135,35.11,35.11,0.0,,,,,,,,,,,,,34.31666548729913,33.97292982721969,33.973877953703266,33.97449658204803,33.97686827318504,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96944348538688,33.96942758986622,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965026171246095,33.965025751452124,33.96301585688593,,,,,,,,,,,,,,,,,34.31666548729913,34.31666548729913,34.12716205208767,34.12716205208767,34.12716205208767,34.09056932255333,33.97282654058968,33.97282654058968,33.97282654058968,33.97282654058968,33.97282654058968,33.97282293205234,33.973166157431635,33.976913918727774,33.97113637281837,33.97080612917991,33.96586465598828,33.965796974270006,33.965025751452124,33.965025751452124,,,34.12716205208767,34.03707906926303,"rgba(0, 255, 255, 0.75)",0.5433755441515498,34.16538635989087,1.7384176565842564,62.40142108240775,18.12035042143556,False,True,True,False,False,16.456781962337143,0.0,0.0,0.0,0.0,0,1.0542299349240791,0.8885574837310193,False,False,False,False,0.34017179287784166,0.33519183367329597,False,False,False,False,115663.0,50343.12988075479,False,False,False,False,1127.9945455047907,False,False,False,False
2025-04-30 19:00:00+00:00,35.11,35.19,35.1,35.19,52.0,,,,,,,,,,,,,34.317006355646775,33.97335481413144,33.974301845297425,33.97491995577137,33.97728563191101,33.9698591908679,33.9698591908679,33.9698591908679,33.9698591908679,33.9698591908679,33.9698591908679,33.9698591908679,33.9698591908679,33.9698591908679,33.9698432590305,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.965437737198734,33.96543731482342,33.96342378683516,,,,,,,,,,,,,,,,,34.317006355646775,34.317006355646775,34.12755250779713,34.12755250779713,34.12755250779713,34.090969538422435,33.97325247061369,33.97325247061369,33.97325247061369,33.97325247061369,33.97325247061369,33.973248860432285,33.973590703135045,33.97733282717892,33.971552495894045,33.971222211007955,33.96627738746464,33.96620966330617,33.96543731482342,33.96543731482342,,,34.12755250779713,34.03748618360215,"rgba(0, 255, 255, 0.75)",0.5376392591440694,34.17375682550961,1.8901952511955082,63.63258606199717,18.12035042143556,False,True,True,False,False,17.482731442641683,0.0,0.0,0.0,0.0,0,1.053426875337292,0.886130599028602,False,False,False,False,0.3428282392379841,0.33901003645564004,False,False,False,False,115715.0,51356.64724694463,False,False,False,False,1111.3124595279724,False,False,False,False
2025-05-01 14:00:00+00:00,35.19,35.19,34.985,35.08,110.0,,,,,,,,,,,,,34.31766244440649,33.97419606575122,33.97514088521101,33.97575794176384,33.97811161198482,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97066625293527,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.966252393685096,33.96423177006587,,,,,,,,,,,,,,,,,34.31766244440649,34.31766244440649,34.12831756997263,34.12831756997263,34.12831756997263,34.091755836167835,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.974091978747275,33.9744310709065,33.97816186860269,33.97237630654991,33.972045955758766,33.96709473805397,33.96702693309781,33.966252393685096,33.966252393685096,,,34.12831756997263,34.03828866191931,"rgba(0, 255, 255, 0.75)",0.5309145347824396,34.175995022339606,1.7027316421669247,60.710783552388115,16.222228786748616,False,True,True,False,False,15.263322545896873,0.0,0.0,0.0,0.0,0,1.0562887153245362,0.8863452733638565,False,False,False,False,0.33412606988401206,0.3365680531698261,False,False,False,False,115605.0,52352.74573924006,False,False,False,False,1095.7882353492441,False,False,False,False
2025-05-01 15:00:00+00:00,35.08,35.08,34.985,34.985,0.0,,,,,,,,,,,,,34.31766244440649,33.97419606575122,33.97514088521101,33.97575794176384,33.97811161198482,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97066625293527,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.966252393685096,33.96423177006587,,,,,,,,,,,,,,,,,34.31766244440649,34.31766244440649,34.12831756997263,34.12831756997263,34.12831756997263,34.091755836167835,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.974091978747275,33.9744310709065,33.97816186860269,33.97237630654991,33.972045955758766,33.96709473805397,33.96702693309781,33.966252393685096,33.966252393685096,,,34.12831756997263,34.03828866191931,"rgba(0, 255, 255, 0.75)",0.5214994839036016,34.175995022339606,1.5513054233624837,56.171985901315445,11.892426137248563,False,True,True,False,False,13.393915433901373,0.0,0.0,0.0,0.0,0,1.056273559504578,0.8879913839526116,False,False,False,False,0.3258476911270709,0.3312078721484485,False,False,False,False,115605.0,53333.400844058044,False,False,False,False,1078.7992704601086,False,False,False,False
2025-05-01 16:00:00+00:00,34.985,34.985,34.905,34.95,0.0,,,,,,,,,,,,,34.31766244440649,33.97419606575122,33.97514088521101,33.97575794176384,33.97811161198482,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97066625293527,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.966252393685096,33.96423177006587,,,,,,,,,,,,,,,,,34.31766244440649,34.31766244440649,34.12831756997263,34.12831756997263,34.12831756997263,34.091755836167835,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.974091978747275,33.9744310709065,33.97816186860269,33.97237630654991,33.972045955758766,33.96709473805397,33.96702693309781,33.966252393685096,33.966252393685096,,,34.12831756997263,34.03828866191931,"rgba(0, 255, 255, 0.75)",0.5129025511995805,34.175995022339606,1.5090682934802095,52.27549939086165,8.290527469409298,False,True,False,False,False,12.711003006892852,0.0,0.0,0.0,0.0,0,1.0536967080410153,0.8928764166216944,False,False,False,False,0.31276541782393275,0.3219866449861906,False,False,False,False,115605.0,54298.85199376257,False,False,False,False,1062.0737003754557,False,False,False,False
2025-05-01 17:00:00+00:00,34.95,34.955,34.945,34.955,0.0,,,,,,,,,,,,,34.31766244440649,33.97419606575122,33.97514088521101,33.97575794176384,33.97811161198482,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97068225584595,33.97066625293527,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.96625282114753,33.966252393685096,33.96423177006587,,,,,,,,,,,,,,,,,34.31766244440649,34.31766244440649,34.12831756997263,34.12831756997263,34.12831756997263,34.091755836167835,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.97409559200353,33.974091978747275,33.9744310709065,33.97816186860269,33.97237630654991,33.972045955758766,33.96709473805397,33.96702693309781,33.966252393685096,33.966252393685096,,,34.12831756997263,34.03828866191931,"rgba(0, 255, 255, 0.75)",0.5076973454673621,34.175995022339606,1.5343885183076487,49.84133146158736,6.047711429193825,False,True,False,False,False,12.78107444576495,0.0,0.0,0.0,0.0,0,1.0516914749661714,0.8955345060893096,False,False,False,False,0.3135101510232705,0.31774839800473054,False,False,False,False,115605.0,55249.33490858795,False,False,False,False,1045.607441454906,False,False,False,False
2025-05-01 18:00:00+00:00,34.955,34.995,34.955,34.995,18.0,,,,,,,,,,,,,34.317755254439106,33.97432080931483,33.97526529014716,33.97588218341511,33.97823404817743,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.970788331499726,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.966373348333455,33.96435169481352,,,,,,,,,,,,,,,,,34.317755254439106,34.317755254439106,34.12842913588857,34.12842913588857,34.12842913588857,34.09187101096021,33.974220613747875,33.974220613747875,33.974220613747875,33.974220613747875,33.974220613747875,33.974217000078134,33.97455568079765,33.97828475760896,33.97249848680495,33.97216812999167,33.9672160201536,33.96714820397386,33.966373348333455,33.966373348333455,,,34.12842913588857,34.038406840642864,"rgba(0, 255, 255, 0.75)",0.5037697708100333,34.1758090159074,1.6261217555300855,49.569543425641285,5.677312207135749,False,True,False,False,False,13.347243474037704,0.0,0.0,0.0,0.0,0,1.0497970230040603,0.8944519621109608,False,False,False,False,0.3172388924714015,0.317493645238066,False,False,False,False,115623.0,56185.360723958685,False,False,False,False,1029.6755431377755,False,False,False,False
2025-05-01 19:00:00+00:00,34.995,35.05,34.995,35.05,0.0,,,,,,,,,,,,,34.317755254439106,33.97432080931483,33.97526529014716,33.97588218341511,33.97823404817743,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.97080434476328,33.970788331499726,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.96637377654542,33.966373348333455,33.96435169481352,,,,,,,,,,,,,,,,,34.317755254439106,34.317755254439106,34.12842913588857,34.12842913588857,34.12842913588857,34.09187101096021,33.974220613747875,33.974220613747875,33.974220613747875,33.974220613747875,33.974220613747875,33.974217000078134,33.97455568079765,33.97828475760896,33.97249848680495,33.97216812999167,33.9672160201536,33.96714820397386,33.966373348333455,33.966373348333455,,,34.12842913588857,34.038406840642864,"rgba(0, 255, 255, 0.75)",0.49999954954935805,34.1758090159074,1.7483835433061787,51.126237252164664,5.677312207135749,False,True,False,False,False,14.124461808820492,0.0,0.0,0.0,0.0,0,1.051268213707502,0.8901780895844575,False,False,False,False,0.3243471856215938,0.3209204154298299,False,False,False,False,115623.0,57106.874511184134,False,False,False,False,1013.7115812286627,False,False,False,False
2025-05-02 14:00:00+00:00,35.05,35.59,35.05,35.59,9.0,,,,,,,,,,,,,34.317831582407415,33.974409685680826,33.975353950096824,33.975970743221005,33.978321382339196,33.970891239886775,33.970891239886775,33.970891239886775,33.970891239886775,33.970891239886775,33.970891239886775,33.970891239886775,33.970891239886775,33.970891239886775,33.97087521884665,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645975330537,33.96645932454999,33.9644368888598,,,,,,,,,,,,,,,,,34.317831582407415,34.317831582407415,34.12851290599037,34.12851290599037,34.12851290599037,34.091956303443396,33.97430968563172,33.97430968563172,33.97430968563172,33.97430968563172,33.97430968563172,33.97430607157219,33.9746444681168,33.97837241602948,33.97258549034642,33.972255120767436,33.967302250319875,33.96723442445169,33.96645932454999,33.96645932454999,,,34.12851290599037,34.0384928993805,"rgba(0, 255, 0, 1.0)",0.5075464919014344,34.17712689864523,2.783731389929805,60.25535691278523,3.721790960839087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546361964801687,0.8647228789072757,False,False,False,False,0.34282823976341376,0.33187432759662183,False,False,False,False,115632.0,58014.24079783244,False,False,False,False,998.1346574886834,False,False,False,False
