date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_622,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_821,aVWAP_OB_bull_375,aVWAP_OB_bull_209,aVWAP_OB_bull_156,aVWAP_OB_bear_299,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,0.6139,0.617,0.6114,0.6114,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.614809576427256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123215659689857,0.6143672775107031,#000000,,0.6143635916863984,,40.586675919220795,-0.5406032125376612,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599.0,524.3131822132289,False,False,False,False,326.8257427750953,False,False,False,False
2025-01-29 17:00:00+00:00,0.6114,0.6114,0.6114,0.6114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.6143230476190477,0.614809576427256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123215659689857,0.6143672775107031,#000000,,0.6143635916863984,,38.64888421129669,-2.956579111683098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599.0,525.4711173727137,False,False,False,False,321.75867699563645,False,False,False,False
2025-01-29 18:00:00+00:00,0.6114,0.6114,0.605,0.6075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6142512241054615,0.6147347905282332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122849732515475,0.6142951846893498,#000000,,0.6142915213073592,,34.78845440421372,-7.07278528752024,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,525.0607124522064,False,False,False,False,318.3205579724483,False,False,False,False
2025-01-29 19:00:00+00:00,0.6075,0.6075,0.605,0.605,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.614544385026738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121783433875989,0.6141087562480361,#000000,,0.6141051260082137,,30.971645085087186,-10.997160963067422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299.0,521.5558952048854,False,False,False,False,316.4861307170615,False,False,False,False
2025-01-29 20:00:00+00:00,0.605,0.605,0.6043,0.6043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.6140651933701659,0.614544385026738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121783433875989,0.6141087562480361,#000000,,0.6141051260082137,,28.10350423626307,-13.96857795319216,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299.0,518.1054162094607,False,False,False,False,311.5793690005179,False,False,False,False
2025-01-30 15:00:00+00:00,0.617,0.63,0.6139,0.63,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6146184991273997,0.6150565143824027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6246333333333334,,,,,,0.6126725497976352,0.6154895699158112,#000000,,0.6154225644705489,,42.548622575795704,-16.440593625848138,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,522.4603709969109,False,False,False,False,314.5006190935331,False,False,False,False
2025-01-30 16:00:00+00:00,0.63,0.6341,0.626,0.6341,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6149627350427351,0.6153817578772803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265666666666667,,,,,,0.612965143348176,0.615964647914275,#000000,,0.6158875776933873,,53.148706222539786,-7.22018066601612,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999.0,529.8485822992843,False,False,False,False,312.7254156967341,False,False,False,False
2025-01-30 17:00:00+00:00,0.6341,0.658,0.6341,0.6483,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6162924315619969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6326366666666666,,,,,,0.613739928249752,0.6173383424864407,#000000,,0.6172287085383192,,62.645221883397056,0.858449664673941,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1299.0,541.7734104806907,False,False,False,False,312.52812243011806,False,False,False,False
2025-01-30 18:00:00+00:00,0.6483,0.6483,0.6483,0.6483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6159131011608624,0.6162924315619969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6326366666666666,,,,,,0.613739928249752,0.6173383424864407,#000000,,0.6172287085383192,,68.97623232396857,6.120383338630219,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1299.0,553.513357605021,False,False,False,False,307.6827251831395,False,False,False,False
2025-01-30 19:00:00+00:00,0.6483,0.6623,0.6483,0.6623,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.61751004784689,0.6178306976744187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397785714285714,,,,,,0.6150403772560058,0.6193924789643243,#000000,,0.6192476765706755,,74.79909263156131,11.19098244424346,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699.0,571.2728404328502,False,False,False,False,309.1140007616955,False,False,False,False
2025-01-30 20:00:00+00:00,0.6623,0.6623,0.6564,0.6565,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6196337777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6446789473684211,,,,,,0.6165888246077662,0.6215070345536596,#000000,,0.621343198737976,,75.54774068926785,11.927642934405185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,581.005044457147,False,False,False,False,312.07347361810326,False,False,False,False
2025-01-31 15:00:00+00:00,0.6565,0.6675,0.6565,0.6675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6196337777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6446789473684211,,,,,,0.6165888246077662,0.6215070345536596,#000000,,0.621343198737976,,77.48775639451094,14.210788936089784,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,590.5863615973462,False,False,False,False,307.2351251899156,False,False,False,False
2025-01-31 16:00:00+00:00,0.6675,0.6675,0.6625,0.6625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6193771689497717,0.6196337777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6446789473684211,,,,,,0.6165888246077662,0.6215070345536596,#000000,,0.621343198737976,,76.39869061469778,14.210788936089784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,600.0191311849843,False,False,False,False,302.47178991565335,False,False,False,False
2025-01-31 17:00:00+00:00,0.6625,0.6647,0.66,0.6625,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.6256584620184059,0.625734857491236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534737009544009,,,,,,0.621991616791617,0.6279827648858082,#000000,,0.6278039723575465,,75.672646761489,14.210788936089784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,609.3056562828915,False,False,False,False,326.80556061463545,False,False,False,False
2025-01-31 18:00:00+00:00,0.6625,0.6625,0.6594,0.66,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6270158175500417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6543116729088639,,,,,,0.6231716606608443,0.6292532370925302,#000000,,0.6290776908135006,,73.88584124984911,14.210788936089784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,610.6962662630017,False,False,False,False,329.4907457213853,False,False,False,False
2025-01-31 19:00:00+00:00,0.66,0.66,0.66,0.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6269711354651455,0.6270158175500417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6543116729088639,,,,,,0.6231716606608443,0.6292532370925302,#000000,,0.6290776908135006,,72.69463757542249,14.210788936089784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,612.065316398459,False,False,False,False,324.38236206679017,False,False,False,False
2025-01-31 20:00:00+00:00,0.66,0.66,0.6351,0.646,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275687204136626,0.6275993229278027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6536757316812648,,,,,,0.623753201843245,0.6297468548954746,#000000,,0.6295793060891814,,65.53062849326504,14.210788936089784,True,False,True,False,False,18.799741135689167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290.0,607.0720556791031,False,False,False,False,325.6942634300957,False,False,False,False
2025-02-03 15:00:00+00:00,0.668,0.668,0.626,0.626,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285763311666995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508852406053393,,,,,,0.6248374059244431,0.6304283131746496,#000000,,0.6315805051152115,,55.565997183157265,15.891455821420692,False,False,True,False,False,6.980758331859743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,583.5515586918301,False,False,False,False,339.24939112885386,False,False,False,False
2025-02-03 16:00:00+00:00,0.626,0.626,0.626,0.626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285763311666995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508852406053393,,,,,,0.6248374059244431,0.6304283131746496,#000000,,0.6315805051152115,,48.92290964308541,9.789078452809555,False,True,False,True,False,6.980758331859743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,560.3957205725769,False,False,False,False,333.98971064623595,False,False,False,False
2025-02-03 17:00:00+00:00,0.626,0.626,0.626,0.626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285763311666995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508852406053393,,,,,,0.6248374059244431,0.6304283131746496,#000000,,0.6315805051152115,,44.494184616370845,5.714633686112336,False,True,False,True,False,6.980758331859743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,537.5988876954827,False,False,False,False,328.8115755974571,False,False,False,False
2025-02-03 18:00:00+00:00,0.626,0.626,0.626,0.626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285763311666995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508852406053393,,,,,,0.6248374059244431,0.6304283131746496,#000000,,0.6315805051152115,,41.5417012652278,2.8353200737050344,False,True,False,True,False,6.980758331859743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,515.1554940878009,False,False,False,False,323.71372171222515,False,False,False,False
2025-02-03 19:00:00+00:00,0.626,0.626,0.626,0.626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285678186323758,0.6285763311666995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508852406053393,,,,,,0.6248374059244431,0.6304283131746496,#000000,,0.6315805051152115,,39.57337903113243,0.6589139434709921,False,True,False,True,False,6.980758331859743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,493.0600600709358,False,False,False,False,318.69490432133796,False,False,False,False
2025-02-03 20:00:00+00:00,0.626,0.6407,0.626,0.6407,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6287026125661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6502207249674904,,,,,,0.6250001661827281,0.6320523985899146,#000000,,0.6326020000591639,,44.41998892963454,0.6589139434709921,False,True,False,True,True,13.302054309292767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639.0,475.50874131014604,False,False,False,False,317.955448440387,False,False,False,False
2025-02-04 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6287026125661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6502207249674904,,,,,,0.6250001661827281,0.6320523985899146,#000000,,0.6326020000591639,,50.24599244908505,0.6589139434709921,False,True,False,False,True,16.794107351708107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639.0,458.22953601851583,False,False,False,False,313.0259066041019,False,False,False,False
2025-02-04 16:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6287026125661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6502207249674904,,,,,,0.6250001661827281,0.6320523985899146,#000000,,0.6326020000591639,,54.129994795385386,-6.946691811481685,False,True,True,False,True,16.794107351708107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639.0,441.2182253825698,False,False,False,False,308.17279177303055,False,False,False,False
2025-02-04 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6287026125661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6502207249674904,,,,,,0.6250001661827281,0.6320523985899146,#000000,,0.6326020000591639,,56.71932969291895,-4.172626011012284,False,False,True,False,True,16.794107351708107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639.0,424.4706559967935,False,False,False,False,303.3949190323634,False,False,False,False
2025-02-04 18:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6286967438494936,0.6287026125661205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6358000000000001,0.6502207249674904,,,,,,0.6250001661827281,0.6320523985899146,#000000,,0.6326020000591639,,58.44555295794132,-2.0651190664559707,False,False,True,False,True,16.794107351708107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639.0,407.9827388495563,False,False,False,False,298.6911218380632,False,False,False,False
2025-02-04 19:00:00+00:00,0.65,0.659,0.65,0.659,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295555493063367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648899870298314,0.648899870298314,0.648899870298314,0.648899870298314,0.648899870298314,0.6506551262778113,,,,,,0.6258266961730569,0.6364924507374218,#000000,,0.6368450293051254,,62.24095430545642,2.015190582185241,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,399.5023863092531,False,False,False,False,301.81218971654283,False,False,False,False
2025-02-04 20:00:00+00:00,0.659,0.659,0.6367,0.6395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295661635460451,0.6295555493063367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648899870298314,0.648899870298314,0.648899870298314,0.648899870298314,0.648899870298314,0.6506551262778113,,,,,,0.6258266961730569,0.6364924507374218,#000000,,0.6368450293051254,,56.93445749274885,2.015190582185241,False,False,True,False,False,9.575355684247345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,391.15351210290805,False,False,False,False,297.1329309612476,False,False,False,False
2025-02-05 15:00:00+00:00,0.6395,0.6996,0.6395,0.6996,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6324970336823119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6662159608507435,0.6662159608507435,0.6662159608507435,0.6662159608507435,0.6662159608507435,0.6544334248126853,,,,,,0.6285472940819118,0.6437416902346875,#000000,,0.6443711509226251,,63.033968536794646,2.7044397466590056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,398.43795377573116,False,False,False,False,308.0300948223135,False,False,False,False
2025-02-05 16:00:00+00:00,0.6996,0.7006,0.6936,0.6955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6325598471240971,0.6324970336823119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6662159608507435,0.6662159608507435,0.6662159608507435,0.6662159608507435,0.6662159608507435,0.6544334248126853,,,,,,0.6285472940819118,0.6437416902346875,#000000,,0.6443711509226251,,66.10483893371992,5.776132417260214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,405.60945836835543,False,False,False,False,303.25443443747145,False,False,False,False
