date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_745,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_184,aVWAP_peak_156,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_85,aVWAP_OB_bull_791,aVWAP_OB_bull_589,aVWAP_OB_bull_410,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,9.425,9.49,9.41,9.49,120.0,,,,,,,,,,,,,,,,,,,,,,9.411017487420606,9.32600096800959,9.258185349653237,9.236978253864303,9.262175439469114,9.525316130116078,9.765069337753326,,,,,,,,,,,,,,,,,,,,9.329047104182383,9.277597266695965,9.2742552641911,9.224255407274054,9.218934672140099,9.229182450683469,9.214173605364337,,,,,9.325156338344119,"rgba(38, 166, 154, 0.5)",0.18715020223931433,9.381899695629643,0.5776125437050066,55.416907904420874,10.558301621094174,False,False,True,False,False,3.723710348995656,0.0,0.0,0.0,0.0,0,1.0018321729571271,0.9446683766947597,False,False,False,False,0.2127765405233439,0.21699884461382773,False,False,False,False,25831.0,22328.74599718054,False,False,False,False,771.9409935513711,False,False,False,False
2025-05-07 17:00:00+00:00,9.49,9.49,9.43,9.455,177.0,,,,,,,,,,,,,,,,,,,,,,9.412031521168826,9.327071921722832,9.258980728932793,9.23758747855473,9.262606229424124,9.525235482846977,9.764770660960009,,,,,,,,,,,,,,,,,,,,9.33018775130429,9.27859599554598,9.275259666861903,9.225063343798547,9.219748546660519,9.229844520257252,9.214614326894967,,,,,9.325828441066694,#000000,0.18741212956029343,9.382422110683974,0.38726356445715854,53.8250507221658,9.140288668632678,False,False,True,False,False,2.835357820593604,0.0,0.0,0.0,0.0,0,1.0114560236511456,0.9393939393939391,False,False,False,False,0.22147604549801594,0.21923744505592185,False,False,False,False,25654.0,22380.300322805648,False,False,False,False,762.7171021784816,False,False,False,False
2025-05-07 18:00:00+00:00,9.485,9.485,9.395,9.46,1151.0,,,,,,,,,,,,,,,,,,,,,,9.416267977329083,9.333051139489765,9.263708717252849,9.24126365932398,9.265197805424052,9.524625115021276,9.762769110082163,,,,,,,,,,,,,,,,,,,,9.33650780181964,9.28442594378478,9.281133124937975,9.229928033770724,9.224656613110337,9.233843082904732,9.217306544769123,,,,,9.329620333501461,#000000,0.1869451670825251,9.385329910196578,0.3994224133671257,52.942737217132056,8.244857303311534,False,True,True,False,False,2.953870911284728,0.0,0.0,0.0,0.0,0,1.0149198060425213,0.9362178291682205,False,False,False,False,0.20410865009210222,0.21167304757401204,False,False,False,False,26805.0,22448.900317800908,False,False,False,False,768.7369920671873,False,False,False,False
2025-05-07 19:00:00+00:00,9.46,9.48,9.41,9.44,2442.0,,,,,,,,,,,,,,,,,,,,,,9.421844555068061,9.343627212273539,9.272821868572496,9.248530597117496,9.270364833885662,9.523306983703296,9.75856095139964,,,,,,,,,,,,,,,,,,,,9.347535827520609,9.29531893292911,9.292125934354646,9.239424985724872,9.23425124722257,9.241731066738618,9.222736470866002,,,,,9.3365843905269,#000000,0.18438783548241844,9.390609236626961,0.2678634588003927,51.55863663383427,6.7786865443124,False,True,False,False,False,2.4348174919559966,0.0,0.0,0.0,0.0,0,1.0301318267419963,0.9209039548022595,False,False,False,False,0.20843873589630976,0.2100558917351609,False,False,False,False,24363.0,22478.576281866008,False,False,False,False,794.6790542056806,False,False,False,False
2025-05-08 14:00:00+00:00,7.57,7.61,7.195,7.52,1911.0,,,,,,,,,,,,,,,,,,,,,,9.146895783380561,9.210854733637749,9.202896650947165,9.199072501133946,9.229776655052264,9.497224036263342,9.734919425459204,,,,,,,,,,,,,,,,,,,7.441666666666666,9.205076468747556,9.20094489587496,9.198927514078134,9.178924569281794,9.174745460440985,9.19020898860697,9.189870898592147,,,,,9.133467016544229,"rgba(255, 26, 202, 1.0)",0.2678623251322277,9.214278669395485,-6.3251846580482,37.06565277504281,-6.526325837467894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905782975958414,0.93632228719948,False,False,False,False,-0.34282825441539394,-0.06638618134011652,False,False,False,False,22452.0,22478.16424648824,True,False,False,False,811.9863556908638,False,False,False,False
2025-05-08 15:00:00+00:00,7.52,7.73,7.335,7.72,1016.0,,,,,,,,,,,,,,,,,,,,,,9.040208854906735,9.15302977469386,9.170902467685076,9.17606368209776,9.210710891225492,9.484635880066875,9.72337293410375,,,,,,,,,,,,,,,,,,,7.494890673044072,9.143537168008427,9.158620701581453,9.157099172634478,9.151083055079784,9.147348536574263,9.166298033892966,9.174376350666488,,,,,9.103478545084098,"rgba(255, 26, 202, 1.0)",0.3165290786921103,9.187315800183203,-4.635642975508326,30.132830668485155,-12.261884843582209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009277031349968,0.9213051823416504,False,False,False,False,-0.2995126885333134,-0.18294943493671498,False,False,False,False,23468.0,22493.510537240356,False,False,False,False,815.1493579282146,False,False,False,False
2025-05-08 16:00:00+00:00,7.72,7.8,7.72,7.76,515.0,,,,,,,,,,,,,,,,,,,,,,8.997099952050911,9.128211040383773,9.15681396025206,9.165842046739362,9.202185185607833,9.478870113711366,9.718017647276906,,,,,,,,,,,,,,,,,,,7.53455694363742,9.117241945602835,9.140182938275396,9.138871831247572,9.13879812858678,9.135258915830498,9.155693710314262,9.16744531034417,,,,,9.091672644657411,"rgba(255, 26, 202, 1.0)",0.35658569847987354,9.176568951329095,-3.9725904806837047,26.05932615342582,-15.466001902369186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0286265680283049,0.9228047603731101,False,False,False,False,-0.2261618340176021,-0.20455563447715852,False,False,False,False,23983.0,22516.6033971281,False,False,False,False,810.495879510723,False,False,False,False
2025-05-08 17:00:00+00:00,7.76,7.76,7.6,7.6,6533.0,,,,,,,,,,,,,,,,,,,,,,8.59489958919381,8.856324811648186,8.987779766411968,9.038962921112665,9.09472746130864,9.404599467756068,9.648967240696752,,,,,,,,,,,,,,,,,,,7.612348036758562,8.832861482803052,8.927160975752392,8.927925170807342,8.98914984553861,8.98774825288477,9.024530803153812,9.078830708496826,,,,,8.933787768954897,"rgba(255, 26, 202, 1.0)",0.39992935186918444,9.033282126905254,-3.5838382959550223,22.858642858616122,-18.129195773451798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0237483953786906,0.9200898587933247,False,False,False,False,-0.25164591931597274,-0.22810077689656563,False,False,False,False,17450.0,22438.05140647495,False,False,False,False,899.2168736268356,False,False,False,False
2025-05-08 18:00:00+00:00,7.6,7.68,7.565,7.65,3410.0,,,,,,,,,,,,,,,,,,,,,,8.464748451347887,8.748829528001579,8.912609155044052,8.979928116555334,9.04359665484658,9.36773274060704,9.614356641878903,,,,,,,,,,,,,,,,,,,7.617269704893538,8.722276322894169,8.837021703496637,8.838477379579228,8.921334353955766,8.920771076542781,8.963824429107017,9.035932577627873,,,,,8.865913922425225,"rgba(255, 26, 202, 1.0)",0.4368141522474101,8.970874585947373,-3.023882305899359,21.498041100011456,-19.370230579727945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198973042362003,0.9261874197689344,False,False,False,False,-0.27016056302161257,-0.2491306699590891,False,False,False,False,20860.0,22413.58549319627,False,False,False,False,938.1437438031638,False,False,False,False
2025-05-08 19:00:00+00:00,7.65,7.845,7.63,7.84,3022.0,,,,,,,,,,,,,,,,,,,,,,8.390630713518995,8.678303718564162,8.859186034500569,8.936619816314991,9.005386662160193,9.338852364129895,9.586758666375912,,,,,,,,,,,,,,,,,,,7.645708031124927,8.65056890985639,8.775145073770124,8.776998290076724,8.872593514868385,8.872583444345768,8.919490044547263,9.003570420188947,,,,,8.82082638028955,"rgba(255, 26, 202, 1.0)",0.46237276798768867,8.928682339762693,-2.3545554910181923,23.463606562540917,-19.370230579727945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017178724810043,0.9567228278823916,False,False,False,False,-0.23329873886024188,-0.2412147044096655,False,False,False,False,23882.0,22436.351609580826,False,False,False,False,970.4515927364481,False,False,False,False
2025-05-09 14:00:00+00:00,7.78,7.81,7.715,7.715,1499.0,,,,,,,,,,,,,,,,,,,,,,8.358192306830654,8.646103489355163,8.833933281848605,8.915832731227905,8.986905627112005,9.32468880989542,9.573189374000735,,,,,,,,,,,,,,,,,,,7.654159778845081,8.617967445441641,8.74634460427175,8.74836417120892,8.849403567829988,8.849640534870337,8.898247403164934,8.98781142049399,,,,,8.799385636426475,"rgba(255, 26, 202, 1.0)",0.4905753470886935,8.908546170821403,-2.4329517940607315,24.10910162865843,-19.370230579727945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990660440293529,0.9609739826551033,False,False,False,False,-0.22537025379648346,-0.2332924791030745,False,False,False,False,22383.0,22435.52445284314,False,False,False,False,978.6461416862705,False,False,False,False
2025-05-09 15:00:00+00:00,7.735,7.75,7.66,7.74,2057.0,,,,,,,,,,,,,,,,,,,,,,8.316714442872858,8.604017251120847,8.800183613330201,8.8877597960554,8.961818432035232,9.305296307587682,9.554590873966712,,,,,,,,,,,,,,,,,,,7.6606005276428055,8.575462614822628,8.708241315415476,8.71046432717207,8.818268703983323,8.818821608040201,8.869591792622632,8.966311060678322,,,,,8.770542844489759,"rgba(255, 26, 202, 1.0)",0.5157560268957607,8.88140163041371,-2.213065036357582,24.940243926101857,-19.370230579727945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98752107925801,0.9629005059021921,False,False,False,False,-0.24364917283674742,-0.23847082596991095,False,False,False,False,24440.0,22466.60159310914,False,False,False,False,995.3648061562509,False,False,False,False
2025-05-09 16:00:00+00:00,7.74,7.785,7.615,7.625,2641.0,,,,,,,,,,,,,,,,,,,,,,8.267528006733224,8.552974258689082,8.758174340632673,8.852371779290227,8.929995302438677,9.280438117397107,9.530722393451713,,,,,,,,,,,,,,,,,,,7.662282929275054,8.524053769716884,8.661377430102357,8.663826403574596,8.77929799426934,8.780222141296433,8.833518696379635,8.938864660040508,,,,,8.734376548219165,"rgba(255, 26, 202, 1.0)",0.5431670142832933,8.847274374708595,-2.2502735670010843,24.811619959151756,-19.370230579727945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861205145565335,0.9566689234935679,False,False,False,False,-0.24524604848293366,-0.2418584372264223,False,False,False,False,21799.0,22456.251180812873,False,False,False,False,1020.8785300918129,False,False,False,False
2025-05-09 17:00:00+00:00,7.625,7.725,7.625,7.715,1112.0,,,,,,,,,,,,,,,,,,,,,,8.249420031114107,8.533424020604585,8.741616515191582,8.838243742268789,8.917199527362033,9.270281906542989,9.520923810890306,,,,,,,,,,,,,,,,,,,7.663504385225163,8.504435836271137,8.643143101898664,8.645671012697777,8.763861517580692,8.764924995485451,8.81914100928445,8.927772499940177,,,,,8.720237594157192,"rgba(255, 0, 0, 1.0)",0.5649578394538685,8.83385817506538,-1.9804277362483445,26.322360552592265,-19.370230579727945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9467576791808872,False,False,False,False,-0.253249027327257,-0.24755373227683966,False,False,False,False,22911.0,22463.301550102595,False,False,False,False,1022.2912660593815,False,False,False,False
2025-05-09 18:00:00+00:00,7.72,7.745,7.71,7.745,492.0,,,,,,,,,,,,,,,,,,,,,,8.242378581992972,8.525499141031837,8.734759057795719,8.832342058218979,8.91182611142375,9.265956213663141,9.516727288776917,,,,,,,,,,,,,,,,,,,7.664923578982154,8.496509412280885,8.635661713910059,8.638219649181055,8.757450199371117,8.758569982679106,8.813142812765493,8.923103274299018,,,,,8.714471271758148,"rgba(255, 0, 0, 1.0)",0.5845979060103917,8.828355175083793,-1.85316294147748,27.877161700559917,-19.370230579727945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012035763411279,0.9336313617606601,False,False,False,False,-0.23647816415809422,-0.24201594821746694,False,False,False,False,23403.0,22477.870518318057,False,False,False,False,1014.0696960429569,False,False,False,False
2025-05-09 19:00:00+00:00,7.745,7.83,7.73,7.815,4416.0,,,,,,,,,,,,,,,,,,,,,,8.193205150377176,8.465585588916829,8.680500866370496,8.78473284090281,8.867978114224426,9.229630980079271,9.481128611683559,,,,,,,,,,,,,,,,,,,7.684477012297372,8.436971441687867,8.577650847756608,8.580400143322612,8.70637232827932,8.707907970558807,8.764887710965384,8.884750374208407,,,,,8.669745332108729,"rgba(255, 0, 0, 1.0)",0.6011969442418926,8.785194109625074,-1.6137708598111478,30.23705191740926,-19.370230579727945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166204986149585,0.9279778393351799,False,False,False,False,-0.21983690294892938,-0.23092642558319815,False,False,False,False,27819.0,22560.678727336384,False,False,False,False,1066.812801530663,False,False,False,False
2025-05-12 14:00:00+00:00,7.975,7.975,7.75,7.76,966.0,,,,,,,,,,,,,,,,,,,,,,8.184700102955132,8.454404100216758,8.669909486252463,8.775256545701957,8.859151381186336,9.22211873750183,9.473701147660716,,,,,,,,,,,,,,,,,,,7.689173369381547,8.425929195229598,8.566551379560625,8.569329213779934,8.696330349813728,8.697940826852168,8.75530846877371,8.876974611592415,,,,,8.661118594430596,"rgba(255, 0, 0, 1.0)",0.6181873531572996,8.726863225085864,-1.5640294485931412,31.246475480486662,-24.589651720033004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0141623488773748,0.921243523316062,False,False,False,False,-0.19392281510563392,-0.21242462034441603,False,False,False,False,26853.0,22627.226343966828,False,False,False,False,1065.249812359645,False,False,False,False
2025-05-12 15:00:00+00:00,7.76,7.76,7.66,7.695,399.0,,,,,,,,,,,,,,,,,,,,,,8.180125634345893,8.449011926015427,8.664981311282355,8.770894309773595,8.855118148855299,9.218766815067486,9.470424223850516,,,,,,,,,,,,,,,,,,,7.689383940778285,8.420566978599656,8.56131218914951,8.564105612860558,8.691669416196302,8.693315002062757,8.750889917478524,8.873422364023094,,,,,8.656932519355951,"rgba(255, 0, 0, 1.0)",0.6360194908906626,8.721146498334798,-1.6133884464732573,31.2491729144439,-24.12375394690254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076548364648572,0.9370215727209462,False,False,False,False,-0.24205351485983997,-0.227239067602128,False,False,False,False,26454.0,22686.556168091374,False,False,False,False,1054.9203579044565,False,False,False,False
2025-05-12 16:00:00+00:00,7.675,7.71,7.565,7.7,606.0,,,,,,,,,,,,,,,,,,,,,,8.172676200124073,8.440464659257808,8.657232750736716,8.764049448894573,8.848799745609146,9.213548089198927,9.465339454723933,,,,,,,,,,,,,,,,,,7.658333333333333,7.6887689164896225,8.412052442396313,8.553048621493328,8.555867241008402,8.684342763653099,8.686043299479048,8.743953413654616,8.86785437744809,,,,,8.588273422343814,"rgba(239, 83, 80, 1.0)",0.6524790424993943,8.660189531029237,-1.4716021028830648,31.370214318389987,-23.503451391826335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958362248438583,0.9389312977099235,False,False,False,False,-0.2653136762434794,-0.24627637192280372,False,False,False,False,27060.0,22754.361498818642,False,False,False,False,1047.9603523555502,False,False,False,False
2025-05-12 17:00:00+00:00,7.71,7.73,7.69,7.73,220.0,,,,,,,,,,,,,,,,,,,,,,8.170324919336565,8.437635263597436,8.654611727550625,8.761715306408425,8.846634001136193,9.211732867374428,9.463559915010668,,,,,,,,,,,,,,,,,,7.673870056497175,7.68896808913408,8.40924383452665,8.550279103137212,8.553105350028176,8.68185832876254,8.683577034569959,8.741591094386953,8.865942480837852,,,,,8.587165585768435,"rgba(239, 83, 80, 1.0)",0.6671808242540236,8.65886531917149,-1.3922242447691084,32.224441003915004,-22.220173609721897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045264623955432,0.9362813370473535,False,False,False,False,-0.2420535148598396,-0.24416494339132166,False,False,False,False,27280.0,22824.526436821452,False,False,False,False,1035.1237577453865,False,False,False,False
2025-05-12 18:00:00+00:00,7.73,7.73,7.67,7.695,293.0,,,,,,,,,,,,,,,,,,,,,,8.167105796089384,8.433806241014404,8.651075810922798,8.758568506847654,8.843715867137337,9.209292585479144,9.461170694038318,,,,,,,,,,,,,,,,,,7.680275543640154,7.6890562984869915,8.405440230325828,8.546538467302044,8.549375111706883,8.67850678048894,8.680249927966347,8.738405757079983,8.863365559648184,,,,,8.5847468236359,"rgba(239, 83, 80, 1.0)",0.6818619051227928,8.65628335901163,-1.409791853437709,32.31164808806899,-21.689309947627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003494060097833,0.9402515723270437,False,False,False,False,-0.24524604848293366,-0.24470549593712765,False,False,False,False,26987.0,22889.06091066918,False,False,False,False,1023.6179630516594,False,False,False,False
2025-05-12 19:00:00+00:00,7.695,7.735,7.62,7.705,2412.0,,,,,,,,,,,,,,,,,,,,,,8.141565392753238,8.40325387675754,8.622587514645309,8.733077230241362,8.82000652739666,9.189346279389325,9.441616930651302,,,,,,,,,,,,,,,,,,7.684641272538469,7.688884347653142,8.375117854540155,8.516542939372902,8.519457168737063,8.65144251872299,8.653376150801217,8.712618771706902,8.842368469074975,,,,,8.56224395281141,"rgba(239, 83, 80, 1.0)",0.6951093633573457,8.634009029956188,-1.3364933331772677,32.67404433144422,-20.919174797279272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916142557651991,0.9454926624737942,False,False,False,False,-0.2524473144869187,-0.24857640521202318,False,False,False,False,29399.0,22989.99019887586,False,False,False,False,1045.1432659500833,False,False,False,False
2025-05-13 14:00:00+00:00,7.74,7.875,7.74,7.86,230.0,,,,,,,,,,,,,,,,,,,,,,8.139968751370553,8.401007813467539,8.620347182361826,8.731022635607058,8.818066104794289,9.187644112111007,9.439920035840492,,,,,,,,,,,,,,,,,,7.693224762917664,7.689811950617283,8.372913741544,8.514250223426643,8.517168252557969,8.649297707167358,8.651245148590156,8.710548366377633,8.840640307924856,,,,,8.561067318542271,"rgba(239, 83, 80, 1.0)",0.7038679685261613,8.633064601729611,-1.098309109517146,37.150937675687565,-16.485289121848922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930627818244883,0.9354838709677417,False,False,False,False,-0.2111681949675586,-0.22987230008979087,False,False,False,False,29629.0,23092.920583389412,False,False,False,False,1032.505385857834,False,False,False,False
2025-05-13 15:00:00+00:00,7.86,7.94,7.86,7.86,782.0,,,,,,,,,,,,,,,,,,,,,,8.135698265206392,8.39430378691913,8.613406661424627,8.724576792664037,8.811931096155414,9.1821488553398,9.434396440519444,,,,,,,,,,,,,,,,,,7.726522488810624,7.6942698559789955,8.366378858966208,8.507254808331908,8.510180946847308,8.642627265880739,8.644615732886864,8.704065873806432,8.835162330589476,,,,,8.557971253770463,"rgba(239, 83, 80, 1.0)",0.7123821666432842,8.630880790481907,-1.0821169122105703,40.13553323851646,-13.681228951441774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9327556325823222,False,False,False,False,-0.1822301774209838,-0.20605123875538733,False,False,False,False,29629.0,23194.255147988024,False,False,False,False,1028.6215814259297,False,False,False,False
2025-05-13 16:00:00+00:00,7.85,7.945,7.85,7.945,749.0,,,,,,,,,,,,,,,,,,,,,,8.132164619268876,8.388373309188687,8.607120487368228,8.718688132965061,8.806297466588545,9.177036296830284,9.429233167157639,,,,,,,,,,,,,,,,,,7.752962648022173,7.698920476554898,8.36062123885797,8.500980960440025,8.50391226003674,8.636568354500582,8.63859261254921,8.6981513308567,8.830120047420131,,,,,8.55498396303786,"rgba(239, 83, 80, 0.5)",0.7184105767294814,8.628698570324813,-0.9516822169257407,44.22585622930002,-9.962810423288161,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992997198879551,0.9450280112044818,False,False,False,False,-0.18300812110776596,-0.19452967993157666,False,False,False,False,30378.0,23305.631037166502,False,False,False,False,1024.2863631092487,False,False,False,False
2025-05-13 17:00:00+00:00,7.92,7.95,7.905,7.935,262.0,,,,,,,,,,,,,,,,,,,,,,8.131047051376726,8.386404784150455,8.605000338607647,8.716690624184364,8.804379934631788,9.175281096558617,9.427455087697059,,,,,,,,,,,,,,,,,,7.761314067939023,7.700623845295369,8.358715384528757,8.498878904548455,8.501811456514147,8.634520941858279,8.636556962719299,8.696146752591352,8.828401084109606,,,,,8.553951769831935,"rgba(239, 83, 80, 0.5)",0.7257011210664808,8.627932152970207,-0.9548450909816469,46.68651837060437,-7.8186866860938835,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148357470858353,0.9371246909219356,False,False,False,False,-0.17368696515577045,-0.18410832254367354,False,False,False,False,30116.0,23411.218152869347,False,False,False,False,1012.4679698827487,False,False,False,False
