date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_588,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_487,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_261,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_870,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_775,aVWAP_OB_bull_694,aVWAP_OB_bull_570,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.37666666666667,,,,,165.37666666666667,#000000,,164.9143290068891,,87.7722144205953,32.101838877219976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,-31.902879430236595,False,False,False,False,15.401926538543014,False,False,False,False
2025-01-21 18:00:00+00:00,166.435,169.28,166.435,169.28,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.64530303030304,,,,,165.64530303030304,#000000,,165.13791975497784,,90.46404592342986,34.65670875122554,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-28.85012160961277,False,False,False,False,15.473214499185758,False,False,False,False
2025-01-21 19:00:00+00:00,169.28,169.28,169.28,169.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.64530303030304,,,,,165.64530303030304,#000000,,165.13791975497784,,92.2586002586529,36.41644569736388,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-25.84469336760327,False,False,False,False,15.233319700748769,False,False,False,False
2025-01-21 20:00:00+00:00,169.28,169.28,169.155,169.165,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75614583333333,,,,,166.75614583333333,#000000,,166.1121402114114,,92.71472577737308,37.038361717649394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,-24.43624850919082,False,False,False,False,16.54753179841158,False,False,False,False
2025-01-22 15:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75614583333333,,,,,166.75614583333333,#000000,,166.1121402114114,,93.01880945651985,37.64519751227226,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,-23.049640005172357,False,False,False,False,16.29098091781605,False,False,False,False
2025-01-22 16:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.75614583333333,,,,,166.75614583333333,#000000,,166.1121402114114,,93.22153190928437,38.23635355143492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,-21.684529307417748,False,False,False,False,16.03840757025301,False,False,False,False
2025-01-22 17:00:00+00:00,169.165,169.33,169.165,169.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.35587301587304,,,,,167.35587301587304,#000000,,166.69915657925372,,93.45268609086588,38.89239694446708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-18.790195519705843,False,False,False,False,17.340137685442887,False,False,False,False
2025-01-22 18:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.35587301587304,,,,,167.35587301587304,#000000,,166.69915657925372,,93.60678887858688,39.48543011460035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-15.94073512405149,False,False,False,False,17.07129834148253,False,False,False,False
2025-01-22 19:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.35587301587304,,,,,167.35587301587304,#000000,,166.69915657925372,,93.70952407040089,40.02366158253626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-13.135452408949917,False,False,False,False,16.806627049366522,False,False,False,False
2025-01-22 20:00:00+00:00,169.33,169.555,169.33,169.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.764358974359,,,,,167.764358974359,#000000,,167.1263996467341,,93.94163622361509,40.65871463666164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,-8.82327485222201,False,False,False,False,18.09644678503526,False,False,False,False
2025-01-23 15:00:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.764358974359,,,,,167.764358974359,#000000,,167.1263996467341,,85.81834596449211,39.52439753729655,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,-4.577952761489886,False,False,False,False,17.815881718600604,False,False,False,False
2025-01-23 16:00:00+00:00,168.67,168.67,168.5,168.5,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.84997712978847,,,,,167.84997712978847,#000000,,167.24536333181368,,79.15541490916793,33.65032071553726,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,-1.3751938039474072,False,False,False,False,18.51641068420369,False,False,False,False
2025-01-23 17:00:00+00:00,168.5,168.5,168.5,168.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.84997712978847,,,,,167.84997712978847,#000000,,167.24536333181368,,74.71346087228514,29.9776325595695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,1.777909975958754,False,False,False,False,18.229334549564875,False,False,False,False
2025-01-23 18:00:00+00:00,168.5,169.42,168.5,168.64,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,72.35682899246073,28.138427164021778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,7.486779588734587,False,False,False,False,20.551360370501854,False,False,False,False
2025-01-23 19:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,70.7857410725778,26.82433705920178,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,13.107139595110795,False,False,False,False,20.23273462832353,False,False,False,False
2025-01-23 20:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,69.73834912598919,25.80461906944734,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,18.64036223704706,False,False,False,False,19.919048820132467,False,False,False,False
2025-01-24 15:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,72.83384361824011,25.80461906944734,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,24.08779848143393,False,False,False,False,19.61022635780483,False,False,False,False
2025-01-24 16:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,74.89750661307406,25.80461906944734,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,29.450778349938826,False,False,False,False,19.306191840629563,False,False,False,False
2025-01-24 17:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,76.27328194296337,20.20768929245007,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,34.730611243738224,False,False,False,False,19.006871036898872,False,False,False,False
2025-01-24 18:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,77.1904654962229,21.339630208479036,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,39.92858626321515,False,False,False,False,18.71219086578416,False,False,False,False
2025-01-24 19:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07442964935643,,,,,168.07442964935643,#000000,,167.53977034086063,,77.80192119839592,22.26141846411693,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,45.04597252270018,False,False,False,False,18.42207937949293,False,False,False,False
2025-01-24 20:00:00+00:00,169.645,169.645,168.06,168.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.58833333333337,168.58833333333337,168.58833333333337,168.58833333333337,168.58833333333337,168.58833333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.18250613389418,,,,,168.53035801912776,#000000,,168.194680414533,,65.04093976194068,21.437307696276505,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,46.983244266534285,False,False,False,False,21.237240939500794,False,False,False,False
2025-01-27 15:00:00+00:00,158.24,158.24,157.875,157.99,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.3742330383481,167.3742330383481,167.3742330383481,167.3742330383481,167.3742330383481,167.3742330383481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.9124599112931,,,,,167.451122591626,#000000,,167.42567026001615,,46.24113716227781,4.809384367242863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,48.48738001433995,False,False,False,False,21.31108216524497,False,False,False,False
2025-01-27 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.3742330383481,167.3742330383481,167.3742330383481,167.3742330383481,167.3742330383481,167.3742330383481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.9124599112931,,,,,167.451122591626,#000000,,167.42567026001615,,33.70793542916923,-5.42322434755075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,49.96819582807111,False,False,False,False,20.980677790590008,False,False,False,False
2025-01-27 17:00:00+00:00,157.99,157.99,156.08,156.08,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.47524848484852,165.47524848484852,165.47524848484852,165.47524848484852,165.47524848484852,165.47524848484852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.3777680311891,,,,,165.7470369914686,#000000,,166.17630954008334,,24.897523715994748,-12.314968966617414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,50.66636333461264,False,False,False,False,21.41508588685993,False,False,False,False
2025-01-27 18:00:00+00:00,156.08,156.08,156.08,156.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.47524848484852,165.47524848484852,165.47524848484852,165.47524848484852,165.47524848484852,165.47524848484852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.3777680311891,,,,,165.7470369914686,#000000,,166.17630954008334,,19.02391590721176,-16.884769346988605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,51.353706538727174,False,False,False,False,21.08306905140474,False,False,False,False
2025-01-27 19:00:00+00:00,156.08,156.28,155.94,155.94,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.09302253302255,162.09302253302255,162.09302253302255,162.09302253302255,162.09302253302255,162.09302253302255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.89983333333333,,,,,162.63685264735267,#000000,,163.73210118666717,,15.073151870728026,-20.169672815472403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,49.64279635983218,False,False,False,False,23.143796663010868,False,False,False,False
2025-01-27 20:00:00+00:00,155.94,155.94,155.56,155.56,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68666666666667,165.6879419087137,,,,,161.4770132965922,#000000,,162.80552755473659,,12.338352323182189,-22.795128657295677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,47.57081502092005,False,False,False,False,23.172575009320777,False,False,False,False
2025-01-28 15:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68666666666667,165.6879419087137,,,,,161.4770132965922,#000000,,162.80552755473659,,10.515152624818299,-24.960689174941624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,45.53095742369648,False,False,False,False,22.813310280494097,False,False,False,False
2025-01-28 16:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68666666666667,165.6879419087137,,,,,161.4770132965922,#000000,,162.80552755473659,,9.29968615924237,-26.85468624631008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,43.52272552565467,False,False,False,False,22.45961554746318,False,False,False,False
2025-01-28 17:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68666666666667,165.6879419087137,,,,,161.4770132965922,"rgba(239, 83, 80, 1.0)",5.832211209703808,162.80552755473659,-1.242329417473986,8.48937518219175,-28.57205081714076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,41.545629005877075,False,False,False,False,22.11140445370406,False,False,False,False
2025-01-28 18:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68666666666667,165.6879419087137,,,,,161.4770132965922,"rgba(239, 83, 80, 1.0)",5.811010886457078,162.80552755473659,-1.2468618105023233,7.949167864158005,-30.156294663417064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,39.59918514532084,False,False,False,False,21.76859198155361,False,False,False,False
2025-01-28 19:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.68666666666667,165.6879419087137,,,,,161.4770132965922,"rgba(239, 83, 80, 1.0)",5.789677053807711,162.80552755473659,-1.2514562535005989,7.589029652135507,-31.62438393120955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,37.68291870895927,False,False,False,False,21.431094431452003,False,False,False,False
2025-01-28 20:00:00+00:00,155.56,156.72,155.56,156.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.204,164.97111366538954,,,,,158.84005324531017,"rgba(239, 83, 80, 0.5)",5.752920138253032,160.17070036403751,-0.5998171852052474,13.781237425208964,-31.62438393120955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,37.34674942664982,False,False,False,False,22.649216998406235,False,False,False,False
2025-01-29 15:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.204,164.97111366538954,,,,,158.84005324531017,"rgba(239, 83, 80, 0.5)",5.715729839188934,160.17070036403751,-0.603719990468824,17.909375940591268,-31.62438393120955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,37.015792071197886,False,False,False,False,22.298066347268154,False,False,False,False
2025-01-29 16:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.33333333333334,156.204,164.97111366538954,,,,,158.84005324531017,"rgba(239, 83, 80, 0.5)",5.677006154116273,160.17070036403751,-0.6078380523747519,20.66146828417947,-38.938068340264195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,36.6899658375359,False,False,False,False,21.952359892271748,False,False,False,False
2025-01-29 17:00:00+00:00,156.72,156.72,156.575,156.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.39037037037036,164.37696559905103,,,,,158.6017101052863,"rgba(239, 83, 80, 0.5)",5.63530812606337,159.86698530798833,-0.5841713060485314,22.185995909566344,-36.96807920027782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,34.81880357648883,False,False,False,False,23.162400824174508,False,False,False,False
2025-01-29 18:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.39037037037036,164.37696559905103,,,,,158.6017101052863,"rgba(239, 83, 80, 0.5)",5.593073876446436,159.86698530798833,-0.5885824826758603,23.202347659824262,-35.40210425130825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,32.976651583054895,False,False,False,False,22.803293834652422,False,False,False,False
2025-01-29 19:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.39037037037036,164.37696559905103,,,,,158.6017101052863,"rgba(239, 83, 80, 0.5)",5.550291164345271,159.86698530798833,-0.5931193896882117,23.87991549332954,-34.09635627753275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,31.163060085643192,False,False,False,False,22.449754395355484,False,False,False,False
2025-01-29 20:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.47833333333332,156.39037037037036,164.37696559905103,,,,,158.6017101052863,"rgba(239, 83, 80, 0.5)",5.506947206986892,159.86698530798833,-0.597787700563329,24.33162738233306,-32.96872941682214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,29.377586285865778,False,False,False,False,22.101696187675554,False,False,False,False
