date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_749,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_477,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_266,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_490,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_432,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_200,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_721,aVWAP_OB_bull_660,aVWAP_OB_bull_529,aVWAP_OB_bull_460,aVWAP_OB_bear_127,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,21.47,21.47,21.44,21.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.449999999999996,21.158426251956183,21.149069855732726,21.179266748947754,21.180671546088643,21.180671546088643,21.181997768894675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.400522557611165,21.400522557611165,21.161103752759384,21.160547843790486,21.15791562294001,21.15791562294001,21.15509581278657,21.15090613480779,21.15073043318069,,,,,21.449999999999996,21.22231469487622,21.210960253508496,"rgba(38, 166, 154, 1.0)",0.1534004064032703,21.23341520865814,1.346703025015302,74.76249142108087,16.733713541503803,True,False,True,False,True,5.650746394671028,-1.0,21.47,21.44,0.0,0,,,False,False,False,False,-0.033917129656299824,-0.033917129656299824,False,False,False,False,-2211.0,-1729.4154454071393,False,True,False,False,102.89571757999845,False,False,False,False
2025-02-19 17:00:00+00:00,21.44,21.44,21.44,21.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.449999999999996,21.158426251956183,21.149069855732726,21.179266748947754,21.180671546088643,21.180671546088643,21.181997768894675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.400522557611165,21.400522557611165,21.161103752759384,21.160547843790486,21.15791562294001,21.15791562294001,21.15509581278657,21.15090613480779,21.15073043318069,,,,,21.449999999999996,21.22231469487622,21.210960253508496,"rgba(38, 166, 154, 1.0)",0.15491052343296086,21.23341520865814,1.3335749358000364,74.78068692669933,17.17293564185401,True,False,True,False,True,5.650746394671028,0.0,0.0,0.0,0.0,0,0.884905660377359,1.1125786163522005,False,False,False,False,-0.0407074217728054,-0.03731227571455261,False,False,False,False,-2211.0,-1736.8818726101292,False,True,False,False,101.30043513689769,False,True,False,False
2025-02-19 18:00:00+00:00,21.44,21.44,21.44,21.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.449999999999996,21.158426251956183,21.149069855732726,21.179266748947754,21.180671546088643,21.180671546088643,21.181997768894675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.400522557611165,21.400522557611165,21.161103752759384,21.160547843790486,21.15791562294001,21.15791562294001,21.15509581278657,21.15090613480779,21.15073043318069,,,,,21.449999999999996,21.22231469487622,21.210960253508496,"rgba(38, 166, 154, 1.0)",0.15614592389669676,21.23341520865814,1.3230239136984034,74.7928172637783,17.92779701362778,True,False,True,False,True,5.650746394671028,0.0,0.0,0.0,0.0,0,0.8823907455012858,1.136889460154241,False,False,False,False,-0.0407074217728054,-0.03900984874367901,False,False,False,False,-2211.0,-1744.2325412518326,False,True,False,False,99.72988575493028,False,True,False,False
2025-02-19 19:00:00+00:00,21.44,21.44,21.44,21.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.449999999999996,21.158426251956183,21.149069855732726,21.179266748947754,21.180671546088643,21.180671546088643,21.181997768894675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.400522557611165,21.400522557611165,21.161103752759384,21.160547843790486,21.15791562294001,21.15791562294001,21.15509581278657,21.15090613480779,21.15073043318069,,,,,21.449999999999996,21.22231469487622,21.210960253508496,"rgba(38, 166, 154, 1.0)",0.1590340209509374,21.23341520865814,1.2989974730349865,74.80090415516429,18.68502388808588,True,False,True,False,True,5.650746394671028,0.0,0.0,0.0,0.0,0,0.8605398457583551,1.136889460154241,False,False,False,False,-0.03971160366031912,-0.03936072620199906,False,False,False,False,-2211.0,-1751.4692460386257,False,True,False,False,98.18368597578407,False,True,False,False
2025-02-19 20:00:00+00:00,21.44,21.44,21.34,21.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.415,21.16267747505756,21.152767104280073,21.18115458164833,21.182524557652382,21.182524557652382,21.183821497651284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.398701567583554,21.398701567583554,21.168871540099364,21.16453570779575,21.16080546519193,21.16080546519193,21.15797698351695,21.152701541274812,21.15252637213431,,,,,21.415,21.223441340382966,21.211005999019633,"rgba(38, 166, 154, 0.5)",0.16031500522691008,21.233640954636055,0.7881922542752359,67.99525780906379,24.06761791090298,True,False,True,False,False,2.5989922169945814,0.0,0.0,0.0,0.0,0,0.8506988564167729,1.1353240152477757,False,False,False,False,-0.058708490959752085,-0.04903460858087558,False,False,False,False,-2311.0,-1760.1441414488795,False,False,False,False,98.21184588313626,False,False,False,False
2025-02-20 15:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.415,21.16267747505756,21.152767104280073,21.18115458164833,21.182524557652382,21.182524557652382,21.183821497651284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.398701567583554,21.398701567583554,21.168871540099364,21.16453570779575,21.16080546519193,21.16080546519193,21.15797698351695,21.152701541274812,21.15252637213431,,,,,21.415,21.223441340382966,21.211005999019633,"rgba(38, 166, 154, 0.5)",0.16148946357843313,21.233640954636055,0.782459998095007,63.45816024499679,19.713482793416006,True,False,True,False,False,2.5989922169945814,0.0,0.0,0.0,0.0,0,0.8574168797953966,1.146419437340153,False,False,False,False,-0.06797686959716691,-0.05850573908902124,False,False,False,False,-2311.0,-1768.6845423566488,False,False,False,False,96.68918160587833,False,False,False,False
2025-02-20 16:00:00+00:00,21.36,21.36,21.08,21.08,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28418960244648,21.163139072442487,21.15351589015736,21.18098475787408,21.182327238545742,21.182327238545742,21.1835983653355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.35967962827097,21.35967962827097,21.169216328312597,21.164897485043852,21.16117872322518,21.16117872322518,21.1584276299428,21.153076202934233,21.15290404040404,,,,,21.28418960244648,21.222610431890573,21.198145034686075,"rgba(239, 83, 80, 0.5)",0.1618255094090507,21.21937352524108,-0.8612580658639036,50.508961517619596,7.9260870026509735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277777777777778,1.1351851851851846,False,False,False,False,-0.1342042138298873,-0.09635497645945426,False,False,False,False,-2547.0,-1780.7514486767009,False,False,False,False,98.8490392553996,False,False,False,False
2025-02-20 17:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28418960244648,21.163139072442487,21.15351589015736,21.18098475787408,21.182327238545742,21.182327238545742,21.1835983653355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.35967962827097,21.35967962827097,21.169216328312597,21.164897485043852,21.16117872322518,21.16117872322518,21.1584276299428,21.153076202934233,21.15290404040404,,,,,21.28418960244648,21.222610431890573,21.198145034686075,"rgba(239, 83, 80, 0.5)",0.162256053899478,21.21937352524108,-0.8589727279293109,41.876162366034805,0.6034366262551956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277777777777778,1.1697530864197525,False,False,False,False,-0.20162465279827343,-0.14898981462886385,False,False,False,False,-2547.0,-1792.6312711778373,False,False,False,False,97.31649601112984,False,False,False,False
2025-02-20 18:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28418960244648,21.163139072442487,21.15351589015736,21.18098475787408,21.182327238545742,21.182327238545742,21.1835983653355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.35967962827097,21.35967962827097,21.169216328312597,21.164897485043852,21.16117872322518,21.16117872322518,21.1584276299428,21.153076202934233,21.15290404040404,,,,,21.28418960244648,21.222610431890573,21.198145034686075,"rgba(239, 83, 80, 0.5)",0.16267837057290552,21.21937352524108,-0.8567428155952586,36.12096293164494,-4.086838618983535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277777777777778,1.1697530864197525,False,False,False,False,-0.20162465279827343,-0.17530723371356866,False,False,False,False,-2547.0,-1804.3269103843822,False,False,False,False,95.80771312723635,False,False,False,False
2025-02-20 19:00:00+00:00,21.08,21.18,21.08,21.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.258532338308456,21.16284216534487,21.153411830244103,21.1806718935181,21.182005769404128,21.182005769404128,21.183268411805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34511961722488,21.34511961722488,21.168501373916722,21.16458526003311,21.160997797448363,21.160997797448363,21.158283181855396,21.15302726023213,21.152856434132193,,,,,21.258532338308456,21.222080542376034,21.19451415734655,#000000,0.16266640821129508,21.213825700341978,-0.20794520954836973,37.756618706249,-4.086838618983535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298780487804879,1.1554878048780481,False,False,False,False,-0.17736880360271118,-0.17633801865813992,False,False,False,False,-2447.0,-1814.2908342543917,False,False,False,False,95.87270982293812,False,False,False,False
2025-02-20 20:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.258532338308456,21.16284216534487,21.153411830244103,21.1806718935181,21.182005769404128,21.182005769404128,21.183268411805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34511961722488,21.34511961722488,21.168501373916722,21.16458526003311,21.160997797448363,21.160997797448363,21.158283181855396,21.15302726023213,21.152856434132193,,,,,21.258532338308456,21.222080542376034,21.19451415734655,#000000,0.1626644143988323,21.213825700341978,-0.20794775837720794,38.84705588931837,-4.086838618983535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420731707317076,1.1554878048780481,False,False,False,False,-0.13794531176269895,-0.15714166521041945,False,False,False,False,-2447.0,-1824.100278684556,False,False,False,False,94.3863112210321,False,False,False,False
2025-02-21 15:00:00+00:00,21.21,21.21,21.14,21.14,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.225334143377882,21.162866323907455,21.15382636968021,21.180229803364135,21.181534856473345,21.181534856473345,21.182770034843205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.315306666666668,21.315306666666668,21.16807032839291,21.16452660790075,21.161078478574865,21.161078478574865,21.15845513504963,21.15324827517497,21.153081011775832,,,,,21.225334143377882,21.220927218003965,21.188640502306043,#000000,0.16273252248360565,21.205732674336723,-0.4039307775330793,38.21602066441454,-4.086838618983535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614906832298143,1.1546583850931669,False,False,False,False,-0.1243875911733161,-0.14076462819186777,False,False,False,False,-2734.0,-1838.2072511080512,False,False,False,False,97.37256996179129,False,False,False,False
2025-02-21 16:00:00+00:00,21.14,21.17,21.14,21.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218255687973993,21.16281802864364,21.153914956713066,21.180051661383118,21.181347270615564,21.181347270615564,21.18257340241796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.306911711711713,21.306911711711713,21.167842417396216,21.164453902987475,21.16106565176023,21.16106565176023,21.158473248133816,21.153298351009912,21.15313230533521,,,,,21.218255687973993,21.220513282152318,21.187091451885586,#000000,0.1627248825084558,21.203342036525534,-0.20489820617200052,39.419934763037446,-4.086838618983535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620049504950501,1.1318069306930683,False,False,False,False,-0.13557459598229318,-0.13816961208708048,False,False,False,False,-2634.0,-1850.5451231838954,False,False,False,False,97.41330531122088,False,False,False,False
2025-02-21 17:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218255687973993,21.16281802864364,21.153914956713066,21.180051661383118,21.181347270615564,21.181347270615564,21.18257340241796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.306911711711713,21.306911711711713,21.167842417396216,21.164453902987475,21.16106565176023,21.16106565176023,21.158473248133816,21.153298351009912,21.15313230533521,,,,,21.218255687973993,21.220513282152318,21.187091451885586,#000000,0.16266840199932,21.203342036525534,-0.20496934939873274,40.222544162119384,-4.086838618983535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655514250309796,1.1332094175960339,False,False,False,False,-0.12718133238320847,-0.13267547223514448,False,False,False,False,-2634.0,-1862.6917104213544,False,False,False,False,95.90302150794614,False,False,False,False
2025-02-21 18:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218255687973993,21.16281802864364,21.153914956713066,21.180051661383118,21.181347270615564,21.181347270615564,21.18257340241796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.306911711711713,21.306911711711713,21.167842417396216,21.164453902987475,21.16106565176023,21.16106565176023,21.158473248133816,21.153298351009912,21.15313230533521,,,,,21.218255687973993,21.220513282152318,21.187091451885586,#000000,0.16099667054921157,21.203342036525534,-0.2070976773109139,40.75761709484067,-4.086838618983535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643122676579931,1.1332094175960339,False,False,False,False,-0.12718133238320847,-0.12992840230917646,False,False,False,False,-2634.0,-1874.6499784768373,False,False,False,False,94.41615295743534,False,False,False,False
2025-02-21 19:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218255687973993,21.16281802864364,21.153914956713066,21.180051661383118,21.181347270615564,21.181347270615564,21.18257340241796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.306911711711713,21.306911711711713,21.167842417396216,21.164453902987475,21.16106565176023,21.16106565176023,21.158473248133816,21.153298351009912,21.15313230533521,,,,,21.218255687973993,21.220513282152318,21.187091451885586,#000000,0.15907955967474205,21.203342036525534,-0.2095934675309894,41.114332383321525,-4.086838618983535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643122676579931,1.1332094175960339,False,False,False,False,-0.12718133238320847,-0.12855486734619248,False,False,False,False,-2634.0,-1886.422847027584,False,False,False,False,92.95233663251386,False,False,False,False
2025-02-21 20:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.218255687973993,21.16281802864364,21.153914956713066,21.180051661383118,21.181347270615564,21.181347270615564,21.18257340241796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.306911711711713,21.306911711711713,21.167842417396216,21.164453902987475,21.16106565176023,21.16106565176023,21.158473248133816,21.153298351009912,21.15313230533521,,,,,21.218255687973993,21.220513282152318,21.187091451885586,#000000,0.15708355497392723,21.203342036525534,-0.21225669696020222,41.352142575642105,-4.086838618983535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643122676579931,1.1332094175960339,False,False,False,False,-0.12718133238320847,-0.1278680998647005,False,False,False,False,-2634.0,-1898.0131904845207,False,False,False,False,91.51121513433534,False,False,False,False
2025-02-24 15:00:00+00:00,20.8,20.8,20.75,20.78,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.124140380789996,21.14720964699542,21.140850533314865,21.171362513642368,21.17272236430804,21.17272236430804,21.1739954916878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2437873015873,21.2437873015873,21.142046074034997,21.149483734815732,21.149966119966116,21.149966119966116,21.147600523977673,21.146442025291876,21.146281995293204,,,,,21.124140380789996,21.21310051885007,21.163897780722927,"rgba(255, 26, 202, 1.0)",0.16139738881754206,21.164369168037176,-2.3815079714313088,32.528116123646,-10.717458722551775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651354534746765,1.1266195524146045,False,False,False,False,-0.34282825441539394,-0.23534817714004722,False,False,False,False,-2884.0,-1913.2998076863112,False,False,False,False,93.9684055973689,False,False,False,False
2025-02-24 16:00:00+00:00,20.78,20.835,20.78,20.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.124140380789996,21.14720964699542,21.140850533314865,21.171362513642368,21.17272236430804,21.17272236430804,21.1739954916878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2437873015873,21.2437873015873,21.142046074034997,21.149483734815732,21.149966119966116,21.149966119966116,21.147600523977673,21.146442025291876,21.146281995293204,,,,,21.124140380789996,21.21310051885007,21.163897780722927,"rgba(255, 26, 202, 1.0)",0.16192752243681868,21.164369168037176,-2.034053032372488,29.27662075102741,-13.820263599607465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818991097922855,1.1234421364985154,False,False,False,False,-0.3221266400655571,-0.27873740860280216,False,False,False,False,-2884.0,-1928.3494230710196,False,False,False,False,92.51153109198333,False,False,False,False
2025-02-24 17:00:00+00:00,20.835,20.93,20.835,20.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10640219952867,21.143249801113765,21.137537004144466,21.1690301270004,21.17040293040293,21.17040293040293,21.17168482816429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.228084848484848,21.228084848484848,21.13578257517348,21.145664537712896,21.147092943594426,21.147092943594426,21.14479314487367,21.144648425263256,21.14449032926271,,,,,21.10640219952867,21.21101167960714,21.15840277607513,"rgba(239, 83, 80, 1.0)",0.15989670088828908,21.15618555360688,-1.4145729858735603,31.039423598662353,-13.820263599607465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896713615023479,1.0968309859154923,False,False,False,False,-0.27532356470826896,-0.27703048665553553,False,False,False,False,-2784.0,-1941.615323488523,False,False,False,False,92.62763138513087,False,False,False,False
2025-02-24 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10640219952867,21.143249801113765,21.137537004144466,21.1690301270004,21.17040293040293,21.17040293040293,21.17168482816429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.228084848484848,21.228084848484848,21.13578257517348,21.145664537712896,21.147092943594426,21.147092943594426,21.14479314487367,21.144648425263256,21.14449032926271,,,,,21.10640219952867,21.21101167960714,21.15840277607513,"rgba(239, 83, 80, 1.0)",0.16175551566129343,21.15618555360688,-1.3983174093457063,32.21462549708565,-13.820263599607465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9008215962441318,1.0968309859154923,False,False,False,False,-0.24629056015489423,-0.2616605234052149,False,False,False,False,-2784.0,-1954.6755510313365,False,False,False,False,91.19154407683426,False,False,False,False
2025-02-24 19:00:00+00:00,20.93,20.93,20.86,20.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10640219952867,21.143249801113765,21.137537004144466,21.1690301270004,21.17040293040293,21.17040293040293,21.17168482816429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.228084848484848,21.228084848484848,21.13578257517348,21.145664537712896,21.147092943594426,21.147092943594426,21.14479314487367,21.144648425263256,21.14449032926271,,,,,21.10640219952867,21.21101167960714,21.15840277607513,"rgba(255, 0, 0, 1.0)",0.16481630506238934,21.15618555360688,-1.7970646380815372,31.562007187475544,-13.820263599607465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893480791618161,1.0960419091967397,False,False,False,False,-0.2676411694202086,-0.26465084641271175,False,False,False,False,-2784.0,-1967.5332944261993,False,False,False,False,89.77772168804613,False,False,False,False
2025-02-24 20:00:00+00:00,20.86,20.86,20.81,20.81,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.053051493960584,21.128826879271074,21.125296408102553,21.16047531789661,21.16190162132454,21.16190162132454,21.163221586263287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.179914666666665,21.179914666666665,21.11365545215939,21.131746655031996,21.13648045926253,21.13648045926253,21.13439572211933,21.13789865327012,21.137746776056765,,,,,21.053051493960584,21.20350933697703,21.14018177741495,"rgba(255, 0, 0, 1.0)",0.16917265555458916,21.129821669839245,-1.89050451913043,30.208732615565467,-13.820263599607465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883101851851855,1.1035879629629621,False,False,False,False,-0.30481664128913954,-0.28473374385092565,False,False,False,False,-3084.0,-1984.8428557529248,False,False,False,False,93.03698181691362,False,False,False,False
